assembly	gene	scaffold	start	end	length	max_length	copy
MN47_v4	AL3G31620	scaffold_3_RagTag	8191738	8193088	1350	1688.75	2
MN47_v4	AL3G32310	scaffold_3_RagTag	8445347	8447099	1752	2190	1
MN47_v4	AL3G32820	scaffold_3_RagTag	8699224	8700567	1343	1678.75	1
MN47_v4	AL3G50560	scaffold_3_RagTag	23034056	23035363	1307	1635	1
Nla	AL3G31580	scaffold_3_RagTag	8214352	8215774	1422	1836.25	1
Nla	AL3G31610	scaffold_3_RagTag	8220330	8221707	1377	1715	1
Nla	AL3G31610	scaffold_3_RagTag	8222949	8223689	740	1715	2
Nla	AL3G31620	scaffold_3_RagTag	8220330	8221685	1355	1688.75	1
Nla	AL3G31620	scaffold_3_RagTag	8222368	8223669	1301	1688.75	2
Nla	AL3G32310	scaffold_3_RagTag	8493009	8494754	1745	2190	1
Nla	AL3G32820	scaffold_3_RagTag	8753132	8754476	1344	1678.75	1
Nla	AL3G50560	scaffold_3_RagTag	23295369	23296556	1187	1635	1
NT1_v2	AL3G31580	scaffold_3	7984388	7985858	1470	1836.25	1
NT1_v2	AL3G31610	scaffold_3	7990468	7991833	1365	1715	1
NT1_v2	AL3G31610	scaffold_3	7992486	7993863	1377	1715	2
NT1_v2	AL3G31610	scaffold_3	8266240	8267474	1234	1715	3
NT1_v2	AL3G31620	scaffold_3	7990468	7991811	1343	1688.75	1
NT1_v2	AL3G31620	scaffold_3	7992486	7993842	1356	1688.75	2
NT1_v2	AL3G31620	scaffold_3	8266261	8267576	1315	1688.75	3
NT1_v2	AL3G32310	scaffold_3	8269115	8270842	1727	2190	1
NT1_v2	AL3G32820	scaffold_3	8529127	8530466	1339	1678.75	1
NT1_v2	AL3G32820	scaffold_3	8565398	8566737	1339	1678.75	2
NT1_v2	AL3G50560	scaffold_3	13425351	13426198	847	1635	1
NT1_v2	AL3G50560	scaffold_3	25008821	25009855	1034	1635	2
NT12_v2	AL3G31580	scaffold_3_RagTag	8737834	8739273	1439	1836.25	1
NT12_v2	AL3G31610	scaffold_3_RagTag	8749446	8750822	1376	1715	1
NT12_v2	AL3G31610	scaffold_3_RagTag	8751499	8752860	1361	1715	2
NT12_v2	AL3G31620	scaffold_3_RagTag	8749446	8750800	1354	1688.75	1
NT12_v2	AL3G31620	scaffold_3_RagTag	8751499	8752840	1341	1688.75	2
NT12_v2	AL3G32310	scaffold_3_RagTag	9065010	9066768	1758	2190	1
NT12_v2	AL3G32820	scaffold_3_RagTag	9317561	9318905	1344	1678.75	1
NT12_v2	AL3G50560	scaffold_3_RagTag	21066164	21067502	1338	1635	1
NT8_v2_fix	AL3G31580	scaffold_3_RagTag	8806396	8807867	1471	1836.25	1
NT8_v2_fix	AL3G31610	scaffold_3_RagTag	8812488	8813862	1374	1715	1
NT8_v2_fix	AL3G31610	scaffold_3_RagTag	8814539	8815904	1365	1715	2
NT8_v2_fix	AL3G31620	scaffold_3_RagTag	8812488	8813840	1352	1688.75	1
NT8_v2_fix	AL3G31620	scaffold_3_RagTag	8814539	8815884	1345	1688.75	2
NT8_v2_fix	AL3G32310	scaffold_3_RagTag	9124698	9126456	1758	2190	1
NT8_v2_fix	AL3G32820	scaffold_3_RagTag	9419598	9420940	1342	1678.75	1
NT8_v2_fix	AL3G50560	scaffold_3_RagTag	14235776	14236622	846	1635	1
NT8_v2_fix	AL3G50560	scaffold_3_RagTag	23092014	23093183	1169	1635	2
NT9_v2	AL3G31580	scaffold_3_RagTag	8705107	8706577	1470	1836.25	1
NT9_v2	AL3G31610	scaffold_3_RagTag	8716648	8718019	1371	1715	1
NT9_v2	AL3G31610	scaffold_3_RagTag	8718699	8720394	1695	1715	2
NT9_v2	AL3G31620	scaffold_3_RagTag	8716648	8717997	1349	1688.75	1
NT9_v2	AL3G31620	scaffold_3_RagTag	8718699	8720374	1675	1688.75	2
NT9_v2	AL3G32310	scaffold_3_RagTag	9048307	9050065	1758	2190	1
NT9_v2	AL3G32820	scaffold_3_RagTag	9332733	9334075	1342	1678.75	1
NT9_v2	AL3G50560	scaffold_3_RagTag	14049837	14050683	846	1635	1
NT9_v2	AL3G50560	scaffold_3_RagTag	23193841	23195171	1330	1635	2
PU6_v3_fin	AL3G31580	scaffold_3	8756293	8757728	1435	1836.25	1
PU6_v3_fin	AL3G31610	scaffold_3	8762755	8764129	1374	1715	1
PU6_v3_fin	AL3G31620	scaffold_3	8762755	8764109	1354	1688.75	1
PU6_v3_fin	AL3G32310	scaffold_3	9080253	9081917	1664	2190	1
PU6_v3_fin	AL3G32310	scaffold_3	14664800	14666480	1680	2190	2
PU6_v3_fin	AL3G32820	scaffold_3	9350945	9352293	1348	1678.75	1
PU6_v3_fin	AL3G50560	scaffold_3	14396432	14397277	845	1635	1
PU6_v3_fin	AL3G50560	scaffold_3	23713430	23714458	1028	1635	2
TE11_v2	AL3G31580	scaffold_3_RagTag	8373555	8374987	1432	1836.25	1
TE11_v2	AL3G31610	scaffold_3_RagTag	8379612	8380983	1371	1715	1
TE11_v2	AL3G31610	scaffold_3_RagTag	8381644	8383010	1366	1715	2
TE11_v2	AL3G31620	scaffold_3_RagTag	8379612	8380961	1349	1688.75	1
TE11_v2	AL3G31620	scaffold_3_RagTag	8381644	8382990	1346	1688.75	2
TE11_v2	AL3G32310	scaffold_3_RagTag	8669342	8671094	1752	2190	1
TE11_v2	AL3G32820	scaffold_3_RagTag	8916393	8917735	1342	1678.75	1
TE11_v2	AL3G50560	scaffold_3_RagTag	13648038	13648884	846	1635	1
TE11_v2	AL3G50560	scaffold_3_RagTag	23569030	23570154	1124	1635	2
TE4_v1	AL3G31580	scaffold_3_RagTag:1-25320414	8521582	8523008	1426	1836.25	1
TE4_v1	AL3G31610	scaffold_3_RagTag:1-25320414	8527601	8528972	1371	1715	1
TE4_v1	AL3G31610	scaffold_3_RagTag:1-25320414	8529645	8531006	1361	1715	2
TE4_v1	AL3G31620	scaffold_3_RagTag:1-25320414	8527601	8528950	1349	1688.75	1
TE4_v1	AL3G31620	scaffold_3_RagTag:1-25320414	8529645	8530986	1341	1688.75	2
TE4_v1	AL3G32310	scaffold_3_RagTag:1-25320414	8816925	8818677	1752	2190	1
TE4_v1	AL3G32820	scaffold_3_RagTag:1-25320414	9068722	9070029	1307	1678.75	1
TE4_v1	AL3G50560	scaffold_3_RagTag:1-25320414	13814837	13815684	847	1635	1
TE4_v1	AL3G50560	scaffold_3_RagTag:1-25320414	23250692	23251861	1169	1635	2
TE8_v1	AL3G31580	scaffold_3_RagTag:1-26654334	8495667	8497093	1426	1836.25	1
TE8_v1	AL3G31610	scaffold_3_RagTag:1-26654334	8501686	8503057	1371	1715	1
TE8_v1	AL3G31610	scaffold_3_RagTag:1-26654334	8503730	8505091	1361	1715	2
TE8_v1	AL3G31620	scaffold_3_RagTag:1-26654334	8501686	8503035	1349	1688.75	1
TE8_v1	AL3G31620	scaffold_3_RagTag:1-26654334	8503730	8505071	1341	1688.75	2
TE8_v1	AL3G32310	scaffold_3_RagTag:1-26654334	8802901	8804641	1740	2190	1
TE8_v1	AL3G32820	scaffold_3_RagTag:1-26654334	9057113	9058455	1342	1678.75	1
TE8_v1	AL3G50560	scaffold_3_RagTag:1-26654334	13921686	13922534	848	1635	1
TE8_v1	AL3G50560	scaffold_3_RagTag:1-26654334	23134146	23135322	1176	1635	2
WS1_v2_s	AL3G31580	scaffold_3_RagTag	8640521	8641947	1426	1836.25	1
WS1_v2_s	AL3G31610	scaffold_3_RagTag	8646544	8647912	1368	1715	1
WS1_v2_s	AL3G31610	scaffold_3_RagTag	8648584	8649945	1361	1715	2
WS1_v2_s	AL3G31620	scaffold_3_RagTag	8646544	8647890	1346	1688.75	1
WS1_v2_s	AL3G31620	scaffold_3_RagTag	8648584	8649925	1341	1688.75	2
WS1_v2_s	AL3G32310	scaffold_3_RagTag	8977250	8979002	1752	2190	1
WS1_v2_s	AL3G32820	scaffold_3_RagTag	9249479	9250823	1344	1678.75	1
WS1_v2_s	AL3G50560	scaffold_3_RagTag	14263150	14263997	847	1635	1
WS1_v2_s	AL3G50560	scaffold_3_RagTag	22479266	22480604	1338	1635	2
