assembly	gene	scaffold	start	end	length	max_length	copy
KN003hexa_v0	AL2G20310	scaffold_2_RagTag	11856894	11857818	924	1226.25	1
KN003hexa_v0	AL8G34580	scaffold_8_RagTag	17080319	17080904	585	782.5	1
KN003hexa_v0	AL8G34580	scaffold_2_RagTag	12149266	12149595	329	782.5	2
KN003hexa_v0	AL8G34600	scaffold_8_RagTag	17080883	17081559	676	856.25	1
KN003hexa_v0	AL8G34600	scaffold_2_RagTag	12148600	12149219	619	856.25	2
KN005_v1	AL2G20160	scaffold_2_RagTag	12438891	12439862	971	1552.5	1
KN005_v1	AL2G20170	scaffold_2_RagTag	12501049	12502071	1022	1625	1
KN005_v1	AL2G20310	scaffold_2_RagTag	12575793	12576763	970	1226.25	1
KN005_v1	AL8G34580	scaffold_8_RagTag	16914253	16914838	585	782.5	1
KN005_v1	AL8G34580	scaffold_2_RagTag	12793363	12793692	329	782.5	2
KN005_v1	AL8G34600	scaffold_8_RagTag	16914817	16915493	676	856.25	1
KN005_v1	AL8G34600	scaffold_2_RagTag	12792697	12793316	619	856.25	2
KN006_v1	AL2G20160	scaffold_2_RagTag	13379572	13380522	950	1552.5	1
KN006_v1	AL2G20160	scaffold_2_RagTag	13383719	13384448	729	1552.5	2
KN006_v1	AL2G20160	scaffold_2_RagTag	13461193	13461922	729	1552.5	3
KN006_v1	AL2G20160	scaffold_2_RagTag	13682712	13683480	768	1552.5	4
KN006_v1	AL2G20170	scaffold_2_RagTag	13383579	13384809	1230	1625	1
KN006_v1	AL2G20170	scaffold_2_RagTag	13460832	13462061	1229	1625	2
KN006_v1	AL2G20310	scaffold_2_RagTag	13583182	13584108	926	1226.25	1
KN006_v1	AL8G34600	scaffold_2_RagTag	13684343	13684701	358	856.25	1
KN006_v1	AL8G34600	scaffold_2_RagTag	13690361	13690936	575	856.25	2
KN006_v1	AL8G34600	scaffold_2_RagTag	13908911	13909521	610	856.25	3
MN47_mabs_v3	AL2G20160	scaffold_2_RagTag	12558845	12560086	1241	1552.5	1
MN47_mabs_v3	AL2G20170	scaffold_2_RagTag	12560777	12562076	1299	1625	1
MN47_mabs_v3	AL2G20250	scaffold_2_RagTag	12617201	12618555	1354	1693.75	1
MN47_mabs_v3	AL2G20310	scaffold_2_RagTag	12659134	12660114	980	1226.25	1
MN47_mabs_v3	AL8G34580	scaffold_8_RagTag	19754305	19754933	628	782.5	1
MN47_mabs_v3	AL8G34580	scaffold_8_RagTag	19759869	19760300	431	782.5	2
MN47_mabs_v3	AL8G34580	scaffold_2_RagTag	12561067	12561396	329	782.5	3
MN47_mabs_v3	AL8G34580	scaffold_3_RagTag	972292	972760	468	782.5	4
MN47_mabs_v3	AL8G34600	scaffold_8_RagTag	19760279	19760963	684	856.25	1
MN47_v4	AL2G20160	scaffold_2_RagTag	12558845	12560086	1241	1552.5	1
MN47_v4	AL2G20170	scaffold_2_RagTag	12560777	12562076	1299	1625	1
MN47_v4	AL2G20250	scaffold_2_RagTag	12617201	12618555	1354	1693.75	1
MN47_v4	AL2G20310	scaffold_2_RagTag	12659134	12660114	980	1226.25	1
MN47_v4	AL8G34580	scaffold_8_RagTag	19754305	19754933	628	782.5	1
MN47_v4	AL8G34580	scaffold_8_RagTag	19759869	19760300	431	782.5	2
MN47_v4	AL8G34580	scaffold_2_RagTag	12561067	12561396	329	782.5	3
MN47_v4	AL8G34580	scaffold_3_RagTag	972292	972760	468	782.5	4
MN47_v4	AL8G34600	scaffold_8_RagTag	19760279	19760963	684	856.25	1
Nla	AL2G20160	scaffold_2_RagTag	12026510	12028030	1520	1552.5	1
Nla	AL2G20160	scaffold_2_RagTag	12085012	12085895	883	1552.5	2
Nla	AL2G20160	scaffold_2_RagTag	12193835	12195135	1300	1552.5	3
Nla	AL2G20310	scaffold_2_RagTag	12116741	12117259	518	1226.25	1
Nla	AL8G34580	scaffold_2_RagTag	12085448	12086120	672	782.5	1
Nla	AL8G34580	scaffold_2_RagTag	12118178	12118768	590	782.5	2
Nla	AL8G34580	scaffold_2_RagTag	12194172	12194501	329	782.5	3
NT1_v2	AL2G20160	scaffold_2	10672257	10673373	1116	1552.5	1
NT1_v2	AL2G20170	scaffold_2	10864280	10865543	1263	1625	1
NT1_v2	AL2G20170	scaffold_2	10867274	10868417	1143	1625	2
NT1_v2	AL2G20310	scaffold_2	10752257	10753168	911	1226.25	1
NT1_v2	AL8G34580	scaffold_8	17158535	17159109	574	782.5	1
NT1_v2	AL8G34600	scaffold_8	17159091	17159782	691	856.25	1
NT1_v2	AL8G34600	scaffold_2	10867842	10868417	575	856.25	2
NT12_v2	AL2G20310	scaffold_2_RagTag	13845737	13846306	569	1226.25	1
NT12_v2	AL8G34580	scaffold_2_RagTag	13846746	13847297	551	782.5	1
NT8_v2_fix	AL2G20160	scaffold_2_RagTag	13195945	13197017	1072	1552.5	1
NT8_v2_fix	AL2G20250	scaffold_2_RagTag	13030946	13032096	1150	1693.75	1
NT8_v2_fix	AL8G34580	scaffold_2_RagTag	13030539	13031308	769	782.5	1
NT8_v2_fix	AL8G34580	scaffold_2_RagTag	13134573	13135342	769	782.5	2
NT8_v2_fix	AL8G34580	scaffold_2_RagTag	13250694	13251278	584	782.5	3
NT9_v2	AL2G20160	scaffold_2_RagTag	8696359	8697484	1125	1552.5	1
NT9_v2	AL2G20160	scaffold_2_RagTag	8868723	8869724	1001	1552.5	2
NT9_v2	AL2G20250	scaffold_2_RagTag	8612973	8613671	698	1693.75	1
NT9_v2	AL2G20250	scaffold_2_RagTag	8727496	8728340	844	1693.75	2
NT9_v2	AL2G20310	scaffold_2_RagTag	13445713	13446870	1157	1226.25	1
NT9_v2	AL8G34580	scaffold_2_RagTag	8661072	8661656	584	782.5	1
NT9_v2	AL8G34580	scaffold_2_RagTag	13446640	13446968	328	782.5	2
PU6_v3_fin	AL2G20170	scaffold_2	13937401	13938545	1144	1625	1
PU6_v3_fin	AL2G20310	scaffold_2	13974664	13975244	580	1226.25	1
PU6_v3_fin	AL8G34580	scaffold_2	13976163	13976747	584	782.5	1
TE11_v2	AL2G20160	scaffold_2_RagTag	12452322	12453331	1009	1552.5	1
TE11_v2	AL2G20250	scaffold_2_RagTag	12569224	12570501	1277	1693.75	1
TE11_v2	AL2G20310	scaffold_2_RagTag	12645113	12646038	925	1226.25	1
TE11_v2	AL8G34580	scaffold_8_RagTag	19644953	19645498	545	782.5	1
TE11_v2	AL8G34580	scaffold_2_RagTag	12570047	12570448	401	782.5	2
TE11_v2	AL8G34600	scaffold_8_RagTag	19645480	19646027	547	856.25	1
TE11_v2	AL8G34600	scaffold_2_RagTag	12456591	12457119	528	856.25	2
TE4_v1	AL2G20310	scaffold_2_RagTag:113346-24308598	8938128	8939285	1157	1226.25	1
TE4_v1	AL2G20310	scaffold_2_RagTag:113346-24308598	13124868	13125437	569	1226.25	2
TE4_v1	AL8G34580	scaffold_2_RagTag:113346-24308598	8938030	8938358	328	782.5	1
TE4_v1	AL8G34580	scaffold_2_RagTag:113346-24308598	12965038	12965751	713	782.5	2
TE4_v1	AL8G34580	scaffold_2_RagTag:113346-24308598	13125877	13126434	557	782.5	3
TE8_v1	AL2G20160	scaffold_2_RagTag:0-23605790	12298185	12299183	998	1552.5	1
TE8_v1	AL2G20170	scaffold_2_RagTag:0-23605790	12396342	12397118	776	1625	1
TE8_v1	AL2G20310	scaffold_2_RagTag:0-23605790	12394680	12395249	569	1226.25	1
TE8_v1	AL8G34580	scaffold_2_RagTag:0-23605790	12300639	12301208	569	782.5	1
TE8_v1	AL8G34580	scaffold_2_RagTag:0-23605790	12395689	12396240	551	782.5	2
WS1_v2_s	AL2G20170	scaffold_2_RagTag	11881387	11882908	1521	1625	1
WS1_v2_s	AL2G20310	scaffold_2_RagTag	11881331	11881903	572	1226.25	1
WS1_v2_s	AL8G34580	scaffold_8_RagTag	19024243	19024788	545	782.5	1
WS1_v2_s	AL8G34580	scaffold_2_RagTag	9098308	9098636	328	782.5	2
WS1_v2_s	AL8G34580	scaffold_2_RagTag	11882350	11882907	557	782.5	3
WS1_v2_s	AL8G34580	scaffold_2_RagTag	13239834	13240163	329	782.5	4
WS1_v2_s	AL8G34600	scaffold_8_RagTag	19024770	19025317	547	856.25	1
WS1_v2_s	AL8G34600	scaffold_2_RagTag	13238129	13238576	447	856.25	2
