assembly	gene	scaffold	start	end	length	max_length	copy
73_3a	AL4G10770	scaffold_7_RagTag	21044706	21045563	857	2063.75	4
73_3a	AL4G10770	scaffold_7_RagTag	21268096	21268997	901	2063.75	5
73_3a	AL4G10770	scaffold_4_RagTag	19119493	19120351	858	2063.75	6
73_3a	AL4G10770	scaffold_8_RagTag	11207405	11208260	855	2063.75	7
73_3a	AL4G17640	scaffold_2_RagTag	1502946	1505730	2784	4107.5	1
73_3a	AL4G17640	scaffold_2_RagTag	4566759	4568545	1786	4107.5	2
73_3a	AL4G17640	scaffold_3_RagTag	5390972	5392758	1786	4107.5	3
73_3a	AL4G17640	scaffold_7_RagTag	15162890	15164676	1786	4107.5	4
73_3a	AL4G17640	scaffold_8_RagTag	15483990	15487763	3773	4107.5	5
73_3a	AL4G18390	scaffold_4_RagTag	5865543	5866653	1110	1390	1
73_3a	AL4G18390	scaffold_7_RagTag	21268092	21269141	1049	1390	2
73_3a	AL6G41380	scaffold_3_RagTag	17649973	17653809	3836	8372.5	1
73_3a	AL6G41380	scaffold_3_RagTag	30763468	30770250	6782	8372.5	2
73_3a	AL6G41380	scaffold_6_RagTag	11163219	11167448	4229	8372.5	3
73_3a	AL6G41380	scaffold_7_RagTag	23913313	23916822	3509	8372.5	4
73_3a	AL6G41380	scaffold_2_RagTag	6539412	6543653	4241	8372.5	5
73_3a	AL6G41380	scaffold_5_RagTag	4058700	4064436	5736	8372.5	6
73_3a	AL6G41380	scaffold_8_RagTag	11125476	11130662	5186	8372.5	7
73_3a	AL6G43460	scaffold_2_RagTag	4567492	4570645	3153	5168.75	1
73_3a	AL6G43460	scaffold_2_RagTag	5673911	5676994	3083	5168.75	2
73_3a	AL6G43460	scaffold_3_RagTag	5388872	5392025	3153	5168.75	3
73_3a	AL6G43460	scaffold_3_RagTag	35670067	35672346	2279	5168.75	4
73_3a	AL6G43460	scaffold_7_RagTag	15160790	15163943	3153	5168.75	5
73_3a	AL6G43460	scaffold_8_RagTag	15484611	15487696	3085	5168.75	6
73_3a	AL6G43460	scaffold_5_RagTag	15618185	15620690	2505	5168.75	7
73_3a	AL6G43460	scaffold_1_RagTag	19550960	19553111	2151	5168.75	8
73_3a	AL7G43910	scaffold_2_RagTag	7981136	7983991	2855	6926.25	1
73_3a	AL7G43910	scaffold_4_RagTag	15391493	15394826	3333	6926.25	2
73_3a	AL7G43910	scaffold_8_RagTag	16078312	16081251	2939	6926.25	3
73_3a	AL8G21960	scaffold_2_RagTag	1502170	1504641	2471	5023.75	1
73_3a	AL8G21960	scaffold_2_RagTag	4567541	4570331	2790	5023.75	2
73_3a	AL8G21960	scaffold_2_RagTag	5674225	5676994	2769	5023.75	3
73_3a	AL8G21960	scaffold_3_RagTag	5389186	5391976	2790	5023.75	4
73_3a	AL8G21960	scaffold_7_RagTag	15161104	15163894	2790	5023.75	5
73_3a	AL8G21960	scaffold_8_RagTag	11207493	11210327	2834	5023.75	6
73_3a	AL8G21960	scaffold_8_RagTag	15484925	15487696	2771	5023.75	7
73_3a	AL8G21960	scaffold_5_RagTag	15618185	15620283	2098	5023.75	8
AL08_v2_f	AL1G47430	scaffold_2_RagTag	18205641	18206441	800	1976.25	1
AL08_v2_f	AL1G51180	scaffold_5_RagTag	313737	314990	1253	2805	1
AL08_v2_f	AL1G51180	scaffold_5_RagTag	976684	977939	1255	2805	2
AL08_v2_f	AL1G51180	scaffold_4_RagTag	11290152	11291405	1253	2805	3
AL08_v2_f	AL1G51180	scaffold_1_RagTag	7176726	7177888	1162	2805	4
AL08_v2_f	AL1G51180	scaffold_1_RagTag	9321857	9323074	1217	2805	5
AL08_v2_f	AL1G51180	scaffold_3_RagTag	19832972	19834134	1162	2805	6
AL08_v2_f	AL1G51180	scaffold_2_RagTag	4267421	4269598	2177	2805	7
AL08_v2_f	AL1G60090	scaffold_1_RagTag	11070102	11073761	3659	4593.75	1
AL08_v2_f	AL1G60090	scaffold_7_RagTag	2748781	2752447	3666	4593.75	2
AL08_v2_f	AL1G60090	scaffold_5_RagTag	4931021	4934687	3666	4593.75	3
AL08_v2_f	AL3G30210	scaffold_1_RagTag	14230029	14231765	1736	1965	1
AL08_v2_f	AL3G30210	scaffold_7_RagTag	6023919	6024873	954	1965	2
AL08_v2_f	AL3G40680	scaffold_5_RagTag	3769325	3772788	3463	4056.25	1
AL08_v2_f	AL3G40680	scaffold_5_RagTag	4414932	4417305	2373	4056.25	2
AL08_v2_f	AL3G42580	scaffold_5_RagTag	4414161	4415196	1035	2212.5	1
AL08_v2_f	AL3G43290	scaffold_1_RagTag	7173958	7178697	4739	6815	1
AL08_v2_f	AL3G43290	scaffold_1_RagTag	9320383	9323650	3267	6815	2
AL08_v2_f	AL3G43290	scaffold_5_RagTag	975422	980742	5320	6815	3
AL08_v2_f	AL3G43290	scaffold_3_RagTag	19832160	19836902	4742	6815	4
AL08_v2_f	AL3G43290	scaffold_6_RagTag	18351620	18358105	6485	6815	5
AL08_v2_f	AL3G43290	scaffold_6_RagTag	21959092	21962079	2987	6815	6
AL08_v2_f	AL4G10770	scaffold_1_RagTag	25010263	25011911	1648	2063.75	1
AL08_v2_f	AL4G10770	scaffold_2_RagTag	4270579	4271481	902	2063.75	2
AL08_v2_f	AL4G10770	scaffold_2_RagTag	14443188	14444839	1651	2063.75	3
AL08_v2_f	AL4G17640	scaffold_5_RagTag	976755	980466	3711	4107.5	1
AL08_v2_f	AL4G17640	scaffold_1_RagTag	7174184	7177955	3771	4107.5	2
AL08_v2_f	AL4G17640	scaffold_3_RagTag	19832905	19836676	3771	4107.5	3
AL08_v2_f	AL4G18390	scaffold_4_RagTag	5257553	5258661	1108	1390	1
AL08_v2_f	AL4G18390	scaffold_2_RagTag	4270437	4271485	1048	1390	2
AL08_v2_f	AL4G18390	scaffold_8_RagTag	4906096	4906897	801	1390	3
AL08_v2_f	AL4G18390	scaffold_7_RagTag	15150379	15151170	791	1390	4
AL08_v2_f	AL5G16910	scaffold_5_RagTag	3769335	3770256	921	1318.75	1
AL08_v2_f	AL5G16910	scaffold_5_RagTag	4415914	4417229	1315	1318.75	2
AL08_v2_f	AL5G16920	scaffold_5_RagTag	3771872	3773044	1172	2731.25	1
AL08_v2_f	AL5G16920	scaffold_5_RagTag	4414626	4415858	1232	2731.25	2
AL08_v2_f	AL6G41380	scaffold_1_RagTag	11070201	11074062	3861	8372.5	1
AL08_v2_f	AL6G41380	scaffold_1_RagTag	23085999	23089759	3760	8372.5	2
AL08_v2_f	AL6G41380	scaffold_3_RagTag	8679373	8683764	4391	8372.5	3
AL08_v2_f	AL6G41380	scaffold_3_RagTag	14052990	14058889	5899	8372.5	4
AL08_v2_f	AL6G41380	scaffold_5_RagTag	4028674	4033296	4622	8372.5	5
AL08_v2_f	AL6G41380	scaffold_5_RagTag	4931118	4935358	4240	8372.5	6
AL08_v2_f	AL6G41380	scaffold_5_RagTag	9759232	9763188	3956	8372.5	7
AL08_v2_f	AL6G41380	scaffold_7_RagTag	2748121	2752350	4229	8372.5	8
AL08_v2_f	AL6G41380	scaffold_7_RagTag	24173846	24177376	3530	8372.5	9
AL08_v2_f	AL6G41380	scaffold_6_RagTag	3413127	3417952	4825	8372.5	10
AL08_v2_f	AL6G43460	scaffold_5_RagTag	976721	979845	3124	5168.75	1
AL08_v2_f	AL6G43460	scaffold_3_RagTag	19832972	19836055	3083	5168.75	2
AL08_v2_f	AL6G43460	scaffold_1_RagTag	7174805	7177888	3083	5168.75	3
AL08_v2_f	AL6G43460	scaffold_1_RagTag	9321474	9324387	2913	5168.75	4
AL08_v2_f	AL6G43460	scaffold_4_RagTag	11290187	11292826	2639	5168.75	5
AL08_v2_f	AL6G43460	scaffold_2_RagTag	4267528	4269598	2070	5168.75	6
AL08_v2_f	AL7G43910	scaffold_5_RagTag	4414161	4420993	6832	6926.25	1
AL08_v2_f	AL7G43910	scaffold_7_RagTag	19410159	19416767	6608	6926.25	2
AL08_v2_f	AL8G21960	scaffold_3_RagTag	19832972	19835741	2769	5023.75	1
AL08_v2_f	AL8G21960	scaffold_1_RagTag	7175119	7177888	2769	5023.75	2
AL08_v2_f	AL8G21960	scaffold_1_RagTag	9321878	9324385	2507	5023.75	3
AL08_v2_f	AL8G21960	scaffold_5_RagTag	976751	979532	2781	5023.75	4
AL08_v2_f	AL8G21960	scaffold_4_RagTag	11290217	11292828	2611	5023.75	5
AL08_v2_f	AL8G21960	scaffold_2_RagTag	4267842	4271393	3551	5023.75	6
al1_v2_s	AL1G51180	scaffold_6_RagTag	11723128	11724992	1864	2805	1
al1_v2_s	AL1G51180	scaffold_4_RagTag	1979589	1980809	1220	2805	2
al1_v2_s	AL1G51180	scaffold_4_RagTag	19412162	19414595	2433	2805	3
al1_v2_s	AL1G51180	scaffold_2_RagTag	15806536	15808426	1890	2805	4
al1_v2_s	AL1G51180	scaffold_5_RagTag	17567732	17568894	1162	2805	5
al1_v2_s	AL1G60090	scaffold_6_RagTag	23936692	23940351	3659	4593.75	1
al1_v2_s	AL1G60090	scaffold_8_RagTag	19373254	19376914	3660	4593.75	2
al1_v2_s	AL3G30210	scaffold_7_RagTag	10750311	10751872	1561	1965	1
al1_v2_s	AL3G30210	scaffold_7_RagTag	12772079	12773852	1773	1965	2
al1_v2_s	AL3G30210	scaffold_8_RagTag	8815524	8817266	1742	1965	3
al1_v2_s	AL3G42580	scaffold_7_RagTag	16120449	16122239	1790	2212.5	1
al1_v2_s	AL3G43290	scaffold_4_RagTag	1978111	1981387	3276	6815	1
al1_v2_s	AL3G43290	scaffold_4_RagTag	15144538	15150337	5799	6815	2
al1_v2_s	AL3G43290	scaffold_2_RagTag	15806349	15809719	3370	6815	3
al1_v2_s	AL3G43290	scaffold_5_RagTag	17567225	17571820	4595	6815	4
al1_v2_s	AL3G43290	scaffold_6_RagTag	11721899	11725330	3431	6815	5
al1_v2_s	AL4G10770	scaffold_8_RagTag	22186447	22188042	1595	2063.75	1
al1_v2_s	AL4G10770	scaffold_2_RagTag	1403345	1404290	945	2063.75	2
al1_v2_s	AL4G10770	scaffold_4_RagTag	19415575	19416432	857	2063.75	3
al1_v2_s	AL4G10770	scaffold_5_RagTag	17567076	17568029	953	2063.75	4
al1_v2_s	AL4G10770	scaffold_1_RagTag	19501898	19503121	1223	2063.75	5
al1_v2_s	AL4G17640	scaffold_2_RagTag	15806616	15810522	3906	4107.5	1
al1_v2_s	AL4G17640	scaffold_6_RagTag	11723197	11724938	1741	4107.5	2
al1_v2_s	AL4G17640	scaffold_6_RagTag	21903539	21907362	3823	4107.5	3
al1_v2_s	AL4G17640	scaffold_5_RagTag	17565931	17568715	2784	4107.5	4
al1_v2_s	AL4G18390	scaffold_4_RagTag	6135444	6136551	1107	1390	1
al1_v2_s	AL6G41380	scaffold_1_RagTag	1985152	1989295	4143	8372.5	1
al1_v2_s	AL6G41380	scaffold_1_RagTag	15535105	15540154	5049	8372.5	2
al1_v2_s	AL6G41380	scaffold_8_RagTag	9354272	9359737	5465	8372.5	3
al1_v2_s	AL6G41380	scaffold_8_RagTag	19372604	19376817	4213	8372.5	4
al1_v2_s	AL6G41380	scaffold_3_RagTag	7019480	7023949	4469	8372.5	5
al1_v2_s	AL6G41380	scaffold_3_RagTag	15580566	15586274	5708	8372.5	6
al1_v2_s	AL6G41380	scaffold_6_RagTag	23936792	23940629	3837	8372.5	7
al1_v2_s	AL6G43460	scaffold_5_RagTag	17567732	17570809	3077	5168.75	1
al1_v2_s	AL6G43460	scaffold_4_RagTag	1979206	1981956	2750	5168.75	2
al1_v2_s	AL6G43460	scaffold_4_RagTag	19412436	19414595	2159	5168.75	3
al1_v2_s	AL6G43460	scaffold_2_RagTag	19618327	19620613	2286	5168.75	4
al1_v2_s	AL7G43910	scaffold_7_RagTag	16119083	16122178	3095	6926.25	1
al1_v2_s	AL7G43910	scaffold_1_RagTag	17889611	17893117	3506	6926.25	2
al1_v2_s	AL8G21960	scaffold_5_RagTag	17567020	17570498	3478	5023.75	1
al1_v2_s	AL8G21960	scaffold_4_RagTag	1979610	1981956	2346	5023.75	2
al1_v2_s	AL8G21960	scaffold_4_RagTag	19412750	19416344	3594	5023.75	3
al1_v2_s	AL8G21960	scaffold_2_RagTag	1401554	1404145	2591	5023.75	4
al1_v2_s	AL8G21960	scaffold_6_RagTag	21903659	21906417	2758	5023.75	5
AL27_v1	AL1G47430	scaffold_2_RagTag	21052266	21053075	809	1976.25	1
AL27_v1	AL1G47430	scaffold_6_RagTag	10617161	10617963	802	1976.25	2
AL27_v1	AL1G51180	scaffold_5_RagTag	5165516	5166769	1253	2805	1
AL27_v1	AL1G51180	scaffold_4_RagTag	11567173	11568390	1217	2805	2
AL27_v1	AL1G51180	scaffold_4_RagTag	11576502	11577719	1217	2805	3
AL27_v1	AL1G51180	scaffold_2_RagTag	7438976	7440833	1857	2805	4
AL27_v1	AL1G60090	scaffold_2_RagTag	12448248	12451906	3658	4593.75	1
AL27_v1	AL1G60090	scaffold_7_RagTag	14224664	14226722	2058	4593.75	2
AL27_v1	AL3G30210	scaffold_2_RagTag	14116618	14118130	1512	1965	1
AL27_v1	AL3G30210	scaffold_5_RagTag	1659639	1661409	1770	1965	2
AL27_v1	AL3G30210	scaffold_5_RagTag	5152116	5153589	1473	1965	3
AL27_v1	AL3G30210	scaffold_3_RagTag	15071486	15072825	1339	1965	4
AL27_v1	AL3G30210	scaffold_8_RagTag	3156246	3158018	1772	1965	5
AL27_v1	AL3G40680	scaffold_1_RagTag	21830576	21833079	2503	4056.25	1
AL27_v1	AL3G40680	scaffold_2_RagTag	19330810	19333281	2471	4056.25	2
AL27_v1	AL3G42580	scaffold_1_RagTag	21829813	21830840	1027	2212.5	1
AL27_v1	AL3G42580	scaffold_4_RagTag	9596887	9597926	1039	2212.5	2
AL27_v1	AL3G42580	scaffold_5_RagTag	1114809	1116850	2041	2212.5	3
AL27_v1	AL3G42580	scaffold_3_RagTag	8122490	8124217	1727	2212.5	4
AL27_v1	AL3G43290	scaffold_4_RagTag	11564405	11569864	5459	6815	1
AL27_v1	AL3G43290	scaffold_4_RagTag	11573734	11579193	5459	6815	2
AL27_v1	AL3G43290	scaffold_5_RagTag	5165551	5168972	3421	6815	3
AL27_v1	AL4G10770	scaffold_3_RagTag	9919720	9921368	1648	2063.75	1
AL27_v1	AL4G10770	scaffold_3_RagTag	14274965	14276612	1647	2063.75	2
AL27_v1	AL4G10770	scaffold_6_RagTag	11721333	11722983	1650	2063.75	3
AL27_v1	AL4G10770	scaffold_4_RagTag	10657708	10659077	1369	2063.75	4
AL27_v1	AL4G17640	scaffold_4_RagTag	11564631	11568461	3830	4107.5	1
AL27_v1	AL4G17640	scaffold_4_RagTag	11573960	11577790	3830	4107.5	2
AL27_v1	AL4G17640	scaffold_2_RagTag	7439155	7441724	2569	4107.5	3
AL27_v1	AL4G18390	scaffold_4_RagTag	5128437	5129547	1110	1390	1
AL27_v1	AL5G16910	scaffold_2_RagTag	19330820	19331740	920	1318.75	1
AL27_v1	AL5G16910	scaffold_1_RagTag	21832376	21833069	693	1318.75	2
AL27_v1	AL5G16920	scaffold_1_RagTag	21830223	21831503	1280	2731.25	1
AL27_v1	AL5G16920	scaffold_2_RagTag	19332365	19333537	1172	2731.25	2
AL27_v1	AL6G41380	scaffold_7_RagTag	15314817	15321117	6300	8372.5	1
AL27_v1	AL6G41380	scaffold_6_RagTag	17560478	17564396	3918	8372.5	2
AL27_v1	AL6G41380	scaffold_5_RagTag	6555205	6559474	4269	8372.5	3
AL27_v1	AL6G41380	scaffold_8_RagTag	4754256	4762279	8023	8372.5	4
AL27_v1	AL6G41380	scaffold_8_RagTag	9433466	9438931	5465	8372.5	5
AL27_v1	AL6G41380	scaffold_2_RagTag	12448346	12452185	3839	8372.5	6
AL27_v1	AL6G43460	scaffold_4_RagTag	11565252	11568773	3521	5168.75	1
AL27_v1	AL6G43460	scaffold_4_RagTag	11574581	11578102	3521	5168.75	2
AL27_v1	AL6G43460	scaffold_5_RagTag	5165551	5168688	3137	5168.75	3
AL27_v1	AL6G43460	scaffold_2_RagTag	7438731	7440838	2107	5168.75	4
AL27_v1	AL7G43910	scaffold_1_RagTag	21829813	21835431	5618	6926.25	1
AL27_v1	AL7G43910	scaffold_1_RagTag	28025511	28028372	2861	6926.25	2
AL27_v1	AL7G43910	scaffold_3_RagTag	8121134	8124156	3022	6926.25	3
AL27_v1	AL7G43910	scaffold_5_RagTag	431494	434354	2860	6926.25	4
AL27_v1	AL7G43910	scaffold_5_RagTag	1114870	1118226	3356	6926.25	5
AL27_v1	AL7G43910	scaffold_4_RagTag	9594181	9597926	3745	6926.25	6
AL27_v1	AL7G43910	scaffold_2_RagTag	19326994	19333545	6551	6926.25	7
AL27_v1	AL7G43910	scaffold_8_RagTag	3782283	3786398	4115	6926.25	8
AL27_v1	AL7G43910	scaffold_6_RagTag	8115489	8119348	3859	6926.25	9
AL27_v1	AL8G21960	scaffold_5_RagTag	5165572	5168374	2802	5023.75	1
AL27_v1	AL8G21960	scaffold_4_RagTag	11565566	11568366	2800	5023.75	2
AL27_v1	AL8G21960	scaffold_4_RagTag	11574895	11577695	2800	5023.75	3
AL27_v1	AL8G21960	scaffold_2_RagTag	7438731	7440990	2259	5023.75	4
ALR	AL1G47430	scaffold_8	5554685	5555499	814	1976.25	1
ALR	AL1G47430	scaffold_1	24450348	24451150	802	1976.25	2
ALR	AL1G51180	scaffold_6	13839667	13840884	1217	2805	1
ALR	AL1G51180	scaffold_8	2537123	2538424	1301	2805	2
ALR	AL1G60090	scaffold_8	5767624	5769913	2289	4593.75	1
ALR	AL3G30210	scaffold_8	2537123	2538725	1602	1965	1
ALR	AL3G30210	scaffold_2	6266912	6267864	952	1965	2
ALR	AL3G40680	scaffold_4	663707	667156	3449	4056.25	1
ALR	AL3G40680	scaffold_4	19071584	19073265	1681	4056.25	2
ALR	AL3G40680	scaffold_2	18737608	18741071	3463	4056.25	3
ALR	AL3G42580	scaffold_6	12226303	12228020	1717	2212.5	1
ALR	AL3G43290	scaffold_6	13836899	13842358	5459	6815	1
ALR	AL3G43290	scaffold_8	19298145	19301146	3001	6815	2
ALR	AL4G10770	scaffold_1	24321021	24322670	1649	2063.75	1
ALR	AL4G10770	scaffold_8	883457	885111	1654	2063.75	2
ALR	AL4G10770	scaffold_8	19302126	19302983	857	2063.75	3
ALR	AL4G17640	scaffold_8	9913267	9915296	2029	4107.5	1
ALR	AL4G17640	scaffold_6	13837125	13840955	3830	4107.5	2
ALR	AL4G17640	scaffold_2	8662619	8664409	1790	4107.5	3
ALR	AL4G17640	scaffold_3	5198783	5200574	1791	4107.5	4
ALR	AL4G18390	scaffold_4	5723315	5724425	1110	1390	1
ALR	AL5G16910	scaffold_4	666233	667155	922	1318.75	1
ALR	AL5G16910	scaffold_4	19071407	19072293	886	1318.75	2
ALR	AL5G16910	scaffold_2	18740140	18741061	921	1318.75	3
ALR	AL5G16920	scaffold_4	663444	664623	1179	2731.25	1
ALR	AL5G16920	scaffold_4	19072349	19073521	1172	2731.25	2
ALR	AL5G16920	scaffold_2	18737346	18738524	1178	2731.25	3
ALR	AL6G41380	scaffold_2	10214604	10220446	5842	8372.5	1
ALR	AL6G41380	scaffold_6	13070308	13076095	5787	8372.5	2
ALR	AL6G41380	scaffold_3	9040659	9046563	5904	8372.5	3
ALR	AL6G41380	scaffold_3	18949928	18953364	3436	8372.5	4
ALR	AL6G43460	scaffold_6	13837746	13841267	3521	5168.75	1
ALR	AL6G43460	scaffold_8	19298992	19301146	2154	5168.75	2
ALR	AL6G43460	scaffold_1	17273082	17275368	2286	5168.75	3
ALR	AL6G43460	scaffold_4	2668677	2670956	2279	5168.75	4
ALR	AL7G43910	scaffold_4	663442	669709	6267	6926.25	1
ALR	AL7G43910	scaffold_4	19067219	19073529	6310	6926.25	2
ALR	AL7G43910	scaffold_2	18737344	18743711	6367	6926.25	3
ALR	AL7G43910	scaffold_3	7986539	7990828	4289	6926.25	4
ALR	AL8G21960	scaffold_6	13838060	13840860	2800	5023.75	1
ALR	AL8G21960	scaffold_8	19299306	19302895	3589	5023.75	2
BAM12_v2	AL1G51180	scaffold_4_RagTag	14355707	14356927	1220	2805	1
BAM12_v2	AL1G51180	scaffold_4_RagTag	21657982	21660759	2777	2805	2
BAM12_v2	AL1G51180	scaffold_2_RagTag	19267743	19268930	1187	2805	3
BAM12_v2	AL1G51180	scaffold_7_RagTag	23336647	23338320	1673	2805	4
BAM12_v2	AL1G60090	scaffold_5_RagTag	5242311	5245974	3663	4593.75	1
BAM12_v2	AL1G60090	scaffold_5_RagTag	6693403	6695685	2282	4593.75	2
BAM12_v2	AL1G60090	scaffold_6_RagTag	11155757	11159422	3665	4593.75	3
BAM12_v2	AL1G60090	scaffold_1_RagTag	15845534	15847725	2191	4593.75	4
BAM12_v2	AL3G30210	scaffold_7_RagTag	13776833	13778608	1775	1965	1
BAM12_v2	AL3G30210	scaffold_4_RagTag	3754004	3755272	1268	1965	2
BAM12_v2	AL3G30210	scaffold_2_RagTag	7967082	7968855	1773	1965	3
BAM12_v2	AL3G30210	scaffold_1_RagTag	24067659	24069429	1770	1965	4
BAM12_v2	AL3G42580	scaffold_4_RagTag	3778972	3780748	1776	2212.5	1
BAM12_v2	AL3G42580	scaffold_8_RagTag	19427574	19429333	1759	2212.5	2
BAM12_v2	AL3G43290	scaffold_4_RagTag	14353856	14358406	4550	6815	1
BAM12_v2	AL3G43290	scaffold_3_RagTag	20639887	20642674	2787	6815	2
BAM12_v2	AL3G43290	scaffold_7_RagTag	23335264	23338621	3357	6815	3
BAM12_v2	AL4G10770	scaffold_7_RagTag	225936	227584	1648	2063.75	1
BAM12_v2	AL4G10770	scaffold_2_RagTag	19266697	19268068	1371	2063.75	2
BAM12_v2	AL4G10770	scaffold_5_RagTag	4818380	4819280	900	2063.75	3
BAM12_v2	AL4G10770	scaffold_8_RagTag	3733812	3734710	898	2063.75	4
BAM12_v2	AL4G17640	scaffold_3_RagTag	20640011	20641885	1874	4107.5	1
BAM12_v2	AL4G17640	scaffold_8_RagTag	3733506	3735715	2209	4107.5	2
BAM12_v2	AL4G17640	scaffold_7_RagTag	23335463	23338264	2801	4107.5	3
BAM12_v2	AL4G18390	scaffold_4_RagTag	6227022	6228132	1110	1390	1
BAM12_v2	AL4G18390	scaffold_5_RagTag	4818376	4819425	1049	1390	2
BAM12_v2	AL5G16920	scaffold_3_RagTag	22875279	22876446	1167	2731.25	1
BAM12_v2	AL6G41380	scaffold_5_RagTag	5242020	5245876	3856	8372.5	1
BAM12_v2	AL6G41380	scaffold_2_RagTag	7264722	7272562	7840	8372.5	2
BAM12_v2	AL6G41380	scaffold_6_RagTag	11155854	11160082	4228	8372.5	3
BAM12_v2	AL6G41380	scaffold_6_RagTag	21496137	21500103	3966	8372.5	4
BAM12_v2	AL6G41380	scaffold_3_RagTag	15266710	15274732	8022	8372.5	5
BAM12_v2	AL6G41380	scaffold_3_RagTag	15277447	15283128	5681	8372.5	6
BAM12_v2	AL6G43460	scaffold_4_RagTag	14354027	14357310	3283	5168.75	1
BAM12_v2	AL6G43460	scaffold_4_RagTag	21657982	21660145	2163	5168.75	2
BAM12_v2	AL6G43460	scaffold_3_RagTag	20639669	20642674	3005	5168.75	3
BAM12_v2	AL7G43910	scaffold_4_RagTag	3777596	3780687	3091	6926.25	1
BAM12_v2	AL7G43910	scaffold_8_RagTag	19426202	19429272	3070	6926.25	2
BAM12_v2	AL7G43910	scaffold_3_RagTag	22871325	22876454	5129	6926.25	3
BAM12_v2	AL7G43910	scaffold_7_RagTag	13340924	13345269	4345	6926.25	4
BAM12_v2	AL7G43910	scaffold_7_RagTag	21571783	21574775	2992	6926.25	5
BAM12_v2	AL7G43910	scaffold_5_RagTag	14570497	14573485	2988	6926.25	6
BAM12_v2	AL8G21960	scaffold_4_RagTag	14354101	14356894	2793	5023.75	1
BAM12_v2	AL8G21960	scaffold_4_RagTag	21656392	21659831	3439	5023.75	2
BAM12_v2	AL8G21960	scaffold_2_RagTag	19266499	19269196	2697	5023.75	3
BAM12_v2	AL8G21960	scaffold_3_RagTag	20639570	20642674	3104	5023.75	4
BOR_v1	AL1G47430	scaffold_5_RagTag:0-21731985	17624916	17626302	1386	1976.25	1
BOR_v1	AL1G47430	scaffold_1_RagTag:0-28294041	1787425	1788227	802	1976.25	2
BOR_v1	AL1G47430	scaffold_1_RagTag:0-28294041	11106738	11107553	815	1976.25	3
BOR_v1	AL1G47430	scaffold_1_RagTag:0-28294041	14877521	14878323	802	1976.25	4
BOR_v1	AL1G47430	scaffold_1_RagTag:0-28294041	17022929	17024302	1373	1976.25	5
BOR_v1	AL1G47430	scaffold_4_RagTag:18000-22695972	5533786	5534996	1210	1976.25	6
BOR_v1	AL1G47430	scaffold_2_RagTag:0-21425966	1363102	1363905	803	1976.25	7
BOR_v1	AL1G51180	scaffold_8_RagTag:0-21093757	1498264	1499406	1142	2805	1
BOR_v1	AL1G51180	scaffold_8_RagTag:0-21093757	2743444	2744745	1301	2805	2
BOR_v1	AL1G51180	scaffold_8_RagTag:0-21093757	14239009	14240226	1217	2805	3
BOR_v1	AL1G51180	scaffold_6_RagTag:0-24760478	11334577	11335739	1162	2805	4
BOR_v1	AL1G51180	scaffold_1_RagTag:0-28294041	13626666	13627828	1162	2805	5
