assembly	gene	scaffold	start	end	length	max_length	copy
BOR_v1	AL5G25100	scaffold_1_RagTag:0-28294041	25463354	25465971	2617	5518.75	2
BOR_v1	AL5G31050	scaffold_4_RagTag:18000-22695972	20154958	20156028	1070	1340	1
F1-14	AL188U10010	scaffold_7_RagTag	3110344	3110621	277	346.25	1
F1-14	AL5G25100	scaffold_5_RagTag	11698754	11703373	4619	5518.75	1
F1-14	AL5G25100	scaffold_1_RagTag	14851099	14853644	2545	5518.75	2
F1-14	AL5G25100	scaffold_1_RagTag	28334657	28337120	2463	5518.75	3
F1-14	AL5G25100	scaffold_7_RagTag	28021766	28024035	2269	5518.75	4
F1-14	AL5G25100	scaffold_3_RagTag	14774907	14780207	5300	5518.75	5
F1-14	AL5G25100	scaffold_3_RagTag	15005276	15008556	3280	5518.75	6
F1-14	AL5G25100	scaffold_8_RagTag	4787047	4792540	5493	5518.75	7
KN003hexa_v0	AL188U10010	scaffold_7_RagTag	2813314	2813590	276	346.25	1
KN003hexa_v0	AL5G25100	scaffold_5_RagTag	9342444	9344772	2328	5518.75	1
KN003hexa_v0	AL5G25100	scaffold_5_RagTag	12404019	12408449	4430	5518.75	2
KN003hexa_v0	AL5G25100	scaffold_5_RagTag	12442294	12444778	2484	5518.75	3
KN003hexa_v0	AL5G31050	scaffold_5_RagTag	15473733	15474781	1048	1340	1
KN005_v1	AL188U10010	scaffold_7_RagTag	2799866	2800144	278	346.25	1
KN005_v1	AL4G12860	scaffold_2_RagTag	695346	698363	3017	3816.25	1
KN005_v1	AL4G12860	scaffold_5_RagTag	14302386	14305346	2960	3816.25	2
KN005_v1	AL5G25100	scaffold_4_RagTag	5871955	5877291	5336	5518.75	1
KN005_v1	AL5G25100	scaffold_5_RagTag	10037088	10039420	2332	5518.75	2
KN005_v1	AL5G31050	scaffold_5_RagTag	15732840	15733908	1068	1340	1
KN006_v1	AL188U10010	scaffold_7_RagTag	2882552	2882829	277	346.25	1
KN006_v1	AL188U10010	scaffold_7_RagTag	2909634	2909911	277	346.25	2
KN006_v1	AL4G12860	scaffold_4_RagTag	1822737	1825789	3052	3816.25	1
KN006_v1	AL4G12860	scaffold_5_RagTag	14873020	14875980	2960	3816.25	2
KN006_v1	AL5G25100	scaffold_5_RagTag	13290216	13294690	4474	5518.75	1
KN006_v1	AL5G25100	scaffold_5_RagTag	15328606	15333956	5350	5518.75	2
KN006_v1	AL5G25100	scaffold_5_RagTag	15333991	15338792	4801	5518.75	3
KN006_v1	AL5G25100	scaffold_5_RagTag	15339938	15342707	2769	5518.75	4
KN006_v1	AL5G25100	scaffold_5_RagTag	15449987	15455338	5351	5518.75	5
KN006_v1	AL5G25100	scaffold_5_RagTag	15455373	15457903	2530	5518.75	6
KN006_v1	AL5G25100	scaffold_4_RagTag	6183182	6188527	5345	5518.75	7
KN006_v1	AL5G25100	scaffold_8_RagTag	4535348	4539865	4517	5518.75	8
KN006_v1	AL5G31050	scaffold_5_RagTag	16599789	16600857	1068	1340	1
MN47_mabs_v3	AL188U10010	scaffold_7_RagTag	2967059	2967335	276	346.25	1
MN47_mabs_v3	AL188U10010	scaffold_7_RagTag	3003337	3003614	277	346.25	2
MN47_mabs_v3	AL188U10010	scaffold_7_RagTag	3029536	3029813	277	346.25	3
MN47_mabs_v3	AL4G12860	scaffold_4_RagTag	1718498	1721550	3052	3816.25	1
MN47_mabs_v3	AL5G25100	scaffold_5_RagTag	6274332	6278042	3710	5518.75	1
MN47_mabs_v3	AL5G25100	scaffold_5_RagTag	15294138	15298552	4414	5518.75	2
MN47_mabs_v3	AL5G25100	scaffold_5_RagTag	17065335	17070685	5350	5518.75	3
MN47_mabs_v3	AL5G25100	scaffold_5_RagTag	17070720	17075274	4554	5518.75	4
MN47_mabs_v3	AL5G25100	scaffold_5_RagTag	17185712	17191064	5352	5518.75	5
MN47_mabs_v3	AL5G25100	scaffold_5_RagTag	17191099	17195276	4177	5518.75	6
MN47_mabs_v3	AL5G25100	scaffold_8_RagTag	4483135	4487946	4811	5518.75	7
MN47_mabs_v3	AL5G31050	scaffold_5_RagTag	18318755	18319826	1071	1340	1
MN47_v4	AL188U10010	scaffold_7_RagTag	2967059	2967335	276	346.25	1
MN47_v4	AL188U10010	scaffold_7_RagTag	3003337	3003614	277	346.25	2
MN47_v4	AL188U10010	scaffold_7_RagTag	3029536	3029813	277	346.25	3
MN47_v4	AL4G12860	scaffold_4_RagTag	1718498	1721550	3052	3816.25	1
MN47_v4	AL5G25100	scaffold_5_RagTag	6274332	6278042	3710	5518.75	1
MN47_v4	AL5G25100	scaffold_5_RagTag	15294138	15298552	4414	5518.75	2
MN47_v4	AL5G25100	scaffold_5_RagTag	17065335	17070685	5350	5518.75	3
MN47_v4	AL5G25100	scaffold_5_RagTag	17070720	17075274	4554	5518.75	4
MN47_v4	AL5G25100	scaffold_5_RagTag	17185712	17191064	5352	5518.75	5
MN47_v4	AL5G25100	scaffold_5_RagTag	17191099	17195276	4177	5518.75	6
MN47_v4	AL5G25100	scaffold_8_RagTag	4483135	4487946	4811	5518.75	7
MN47_v4	AL5G31050	scaffold_5_RagTag	18318755	18319826	1071	1340	1
Nla	AL5G25100	scaffold_5_RagTag	11476633	11481186	4553	5518.75	1
Nla	AL5G25100	scaffold_6_RagTag	19153775	19156306	2531	5518.75	2
Nla	AL5G25100	scaffold_7_RagTag	22187178	22189537	2359	5518.75	3
Nla	AL5G25100	scaffold_1_RagTag	13816148	13818685	2537	5518.75	4
Nla	AL5G25100	scaffold_3_RagTag	22940792	22943112	2320	5518.75	5
NT1_v2	AL188U10010	scaffold_7	2908057	2908315	258	346.25	1
NT1_v2	AL4G12860	scaffold_6	23191891	23194651	2760	3816.25	1
NT1_v2	AL5G25100	scaffold_8	18469616	18474553	4937	5518.75	1
NT1_v2	AL5G25100	scaffold_7	22161127	22163358	2231	5518.75	2
NT1_v2	AL5G25100	scaffold_7	25540332	25542617	2285	5518.75	3
NT1_v2	AL5G25100	scaffold_5	13396228	13398848	2620	5518.75	4
NT1_v2	AL5G31050	scaffold_3	5688095	5689166	1071	1340	1
NT1_v2	AL5G31050	scaffold_1	6443794	6444864	1070	1340	2
NT1_v2	AL5G31050	scaffold_1	6450548	6451618	1070	1340	3
NT1_v2	AL5G31050	scaffold_7	10422995	10424065	1070	1340	4
NT1_v2	AL5G31050	scaffold_2	17604437	17605507	1070	1340	5
NT1_v2	AL5G31050	scaffold_4	15150052	15151090	1038	1340	6
NT1_v2	AL5G31050	scaffold_6	9371989	9372737	748	1340	7
NT12_v2	AL4G12860	scaffold_6_RagTag	2849885	2852937	3052	3816.25	1
NT12_v2	AL5G25100	scaffold_8_RagTag	4483284	4486975	3691	5518.75	1
NT12_v2	AL5G25100	scaffold_3_RagTag	12123288	12126502	3214	5518.75	2
NT12_v2	AL5G25100	scaffold_3_RagTag	17156521	17158772	2251	5518.75	3
NT12_v2	AL5G25100	scaffold_6_RagTag	2838469	2841702	3233	5518.75	4
NT12_v2	AL5G25100	scaffold_6_RagTag	12059476	12062624	3148	5518.75	5
NT12_v2	AL5G25100	scaffold_6_RagTag	14331386	14333662	2276	5518.75	6
NT12_v2	AL5G25100	scaffold_1_RagTag	3212207	3214439	2232	5518.75	7
NT12_v2	AL5G25100	scaffold_1_RagTag	3240140	3242372	2232	5518.75	8
NT12_v2	AL5G25100	scaffold_1_RagTag	8607107	8609631	2524	5518.75	9
NT12_v2	AL5G25100	scaffold_7_RagTag	4901265	4903515	2250	5518.75	10
NT12_v2	AL5G25100	scaffold_7_RagTag	22948589	22950951	2362	5518.75	11
NT8_v2_fix	AL5G25100	scaffold_4_RagTag	183653	185903	2250	5518.75	1
NT8_v2_fix	AL5G25100	scaffold_4_RagTag	4416052	4420839	4787	5518.75	2
NT8_v2_fix	AL5G25100	scaffold_4_RagTag	5665325	5667566	2241	5518.75	3
NT8_v2_fix	AL5G25100	scaffold_5_RagTag	14122455	14124988	2533	5518.75	4
NT8_v2_fix	AL5G25100	scaffold_5_RagTag	19573561	19575813	2252	5518.75	5
NT8_v2_fix	AL5G25100	scaffold_7_RagTag	21896008	21898369	2361	5518.75	6
NT8_v2_fix	AL5G25100	scaffold_1_RagTag	28877870	28880329	2459	5518.75	7
NT8_v2_fix	AL5G25100	scaffold_6_RagTag	11943898	11947047	3149	5518.75	8
NT8_v2_fix	AL5G31050	scaffold_2_RagTag	20741283	20742351	1068	1340	1
NT9_v2	AL188U10010	scaffold_7_RagTag	3139253	3139530	277	346.25	1
NT9_v2	AL4G12860	scaffold_2_RagTag	7942393	7944614	2221	3816.25	1
NT9_v2	AL5G25100	scaffold_5_RagTag	14153333	14157763	4430	5518.75	1
NT9_v2	AL5G25100	scaffold_8_RagTag	4683984	4687648	3664	5518.75	2
NT9_v2	AL5G25100	scaffold_4_RagTag	17281648	17283904	2256	5518.75	3
NT9_v2	AL5G25100	scaffold_7_RagTag	15049583	15051836	2253	5518.75	4
NT9_v2	AL5G25100	scaffold_7_RagTag	18198876	18201991	3115	5518.75	5
NT9_v2	AL5G25100	scaffold_7_RagTag	22444339	22446700	2361	5518.75	6
NT9_v2	AL5G25100	scaffold_6_RagTag	25809701	25812825	3124	5518.75	7
NT9_v2	AL5G31050	scaffold_7_RagTag	16725225	16726293	1068	1340	1
NT9_v2	AL5G31050	scaffold_2_RagTag	21171437	21172505	1068	1340	2
PU6_v3_fin	AL4G12860	scaffold_2	3689878	3692930	3052	3816.25	1
PU6_v3_fin	AL4G12860	scaffold_4	23844410	23847462	3052	3816.25	2
PU6_v3_fin	AL5G25100	scaffold_1	19594436	19596686	2250	5518.75	1
PU6_v3_fin	AL5G25100	scaffold_7	15722730	15725099	2369	5518.75	2
PU6_v3_fin	AL5G25100	scaffold_7	19191270	19194412	3142	5518.75	3
PU6_v3_fin	AL5G25100	scaffold_3	12044584	12047121	2537	5518.75	4
PU6_v3_fin	AL5G25100	scaffold_3	15684047	15689365	5318	5518.75	5
PU6_v3_fin	AL5G25100	scaffold_3	22615011	22617725	2714	5518.75	6
PU6_v3_fin	AL5G25100	scaffold_6	11072754	11076510	3756	5518.75	7
TE11_v2	AL188U10010	scaffold_7_RagTag	3096885	3097162	277	346.25	1
TE11_v2	AL5G25100	scaffold_5_RagTag	13526052	13528888	2836	5518.75	1
TE11_v2	AL5G25100	scaffold_5_RagTag	14370693	14373515	2822	5518.75	2
TE11_v2	AL5G25100	scaffold_7_RagTag	8773267	8775482	2215	5518.75	3
TE11_v2	AL5G25100	scaffold_7_RagTag	10465837	10468057	2220	5518.75	4
TE11_v2	AL5G25100	scaffold_7_RagTag	21799254	21801616	2362	5518.75	5
TE11_v2	AL5G25100	scaffold_3_RagTag	11402020	11405237	3217	5518.75	6
TE11_v2	AL5G25100	scaffold_3_RagTag	26110761	26114660	3899	5518.75	7
TE11_v2	AL5G25100	scaffold_2_RagTag	20220317	20222546	2229	5518.75	8
TE11_v2	AL5G25100	scaffold_6_RagTag	11679722	11683208	3486	5518.75	9
TE11_v2	AL5G25100	scaffold_6_RagTag	11685497	11688344	2847	5518.75	10
TE11_v2	AL5G25100	scaffold_6_RagTag	25250613	25253741	3128	5518.75	11
TE11_v2	AL5G25100	scaffold_8_RagTag	726593	728874	2281	5518.75	12
TE11_v2	AL5G25100	scaffold_8_RagTag	3762764	3765016	2252	5518.75	13
TE11_v2	AL5G25100	scaffold_8_RagTag	4911346	4915784	4438	5518.75	14
TE4_v1	AL188U10010	scaffold_7_RagTag:1-29301300	3027723	3027927	204	346.25	1
TE4_v1	AL5G25100	scaffold_5_RagTag:29852-15762170	6872213	6877686	5473	5518.75	1
TE4_v1	AL5G25100	scaffold_5_RagTag:29852-15762170	13332240	13337385	5145	5518.75	2
TE4_v1	AL5G25100	scaffold_6_RagTag:0-26949342	11486606	11489744	3138	5518.75	3
TE4_v1	AL5G25100	scaffold_6_RagTag:0-26949342	26392483	26395596	3113	5518.75	4
TE4_v1	AL5G25100	scaffold_1_RagTag:94989-32092331	10187346	10189599	2253	5518.75	5
TE4_v1	AL5G25100	scaffold_1_RagTag:94989-32092331	10198769	10201022	2253	5518.75	6
TE4_v1	AL5G25100	scaffold_7_RagTag:1-29301300	22288917	22291272	2355	5518.75	7
TE4_v1	AL5G25100	scaffold_7_RagTag:1-29301300	27236005	27238917	2912	5518.75	8
TE4_v1	AL5G25100	scaffold_8_RagTag:237858-24797477	621657	623938	2281	5518.75	9
TE4_v1	AL5G25100	scaffold_8_RagTag:237858-24797477	4756375	4760813	4438	5518.75	10
TE4_v1	AL5G25100	scaffold_3_RagTag:1-25320414	11516375	11519357	2982	5518.75	11
TE4_v1	AL5G25100	scaffold_3_RagTag:1-25320414	19178838	19183919	5081	5518.75	12
TE4_v1	AL5G25100	scaffold_3_RagTag:1-25320414	20860909	20863443	2534	5518.75	13
TE4_v1	AL5G25100	scaffold_3_RagTag:1-25320414	22292111	22294855	2744	5518.75	14
TE4_v1	AL5G31050	scaffold_1_RagTag:94989-32092331	25609123	25610191	1068	1340	1
TE8_v1	AL4G12860	scaffold_3_RagTag:1-26654334	3834504	3836183	1679	3816.25	1
TE8_v1	AL5G25100	scaffold_5_RagTag:609893-23791649	3493188	3495938	2750	5518.75	1
TE8_v1	AL5G25100	scaffold_5_RagTag:609893-23791649	14077211	14080047	2836	5518.75	2
TE8_v1	AL5G25100	scaffold_8_RagTag:0-24591694	3435605	3438352	2747	5518.75	3
TE8_v1	AL5G25100	scaffold_1_RagTag:13975-33400674	29928670	29931129	2459	5518.75	4
TE8_v1	AL5G25100	scaffold_6_RagTag:0-26335035	11412127	11416540	4413	5518.75	5
TE8_v1	AL5G25100	scaffold_3_RagTag:1-26654334	11591730	11594269	2539	5518.75	6
TE8_v1	AL5G25100	scaffold_7_RagTag:0-28571223	22007265	22009629	2364	5518.75	7
TE8_v1	AL5G25100	scaffold_7_RagTag:0-28571223	26869172	26872084	2912	5518.75	8
TE8_v1	AL5G31050	scaffold_1_RagTag:13975-33400674	26491303	26492371	1068	1340	1
WS1_v2_s	AL4G12860	scaffold_8_RagTag	15981000	15984052	3052	3816.25	1
WS1_v2_s	AL5G25100	scaffold_5_RagTag	14000681	14005812	5131	5518.75	1
WS1_v2_s	AL5G25100	scaffold_8_RagTag	4790685	4794919	4234	5518.75	2
WS1_v2_s	AL5G25100	scaffold_1_RagTag	13615423	13617684	2261	5518.75	3
WS1_v2_s	AL5G25100	scaffold_1_RagTag	23124324	23126578	2254	5518.75	4
WS1_v2_s	AL5G25100	scaffold_7_RagTag	15551235	15553604	2369	5518.75	5
WS1_v2_s	AL5G25100	scaffold_6_RagTag	12017393	12022712	5319	5518.75	6
WS1_v2_s	AL5G25100	scaffold_3_RagTag	11812424	11814945	2521	5518.75	7
WS1_v2_s	AL5G25100	scaffold_3_RagTag	15485921	15488952	3031	5518.75	8
