assembly	gene	scaffold	start	end	length	max_length	copy
ALR	AL5G23100	scaffold_5	16298251	16299561	1310	1731.25	1
ALR	AL5G23110	scaffold_5	16299665	16300526	861	1736.25	1
ALR	AL7G23550	scaffold_7	5563014	5565530	2516	3993.75	1
BAM12_v2	AL4G38000	scaffold_4_RagTag	19643507	19645083	1576	2318.75	1
BAM12_v2	AL4G38030	scaffold_4_RagTag	19643506	19645533	2027	2543.75	1
BAM12_v2	AL5G23010	scaffold_5_RagTag	13539371	13541738	2367	2975	1
BAM12_v2	AL7G23550	scaffold_1_RagTag	31055818	31057556	1738	3993.75	1
BOR_v1	AL4G38000	scaffold_4_RagTag:18000-22695972	18886842	18888385	1543	2318.75	1
BOR_v1	AL4G38030	scaffold_4_RagTag:18000-22695972	18886841	18888834	1993	2543.75	1
BOR_v1	AL5G23010	scaffold_5_RagTag:0-21731985	12206393	12208473	2080	2975	1
BOR_v1	AL7G23550	scaffold_7_RagTag:0-26551907	5610207	5611943	1736	3993.75	1
F1-14	AL4G38000	scaffold_4_RagTag	20352787	20354635	1848	2318.75	1
F1-14	AL4G38000	scaffold_4_RagTag	20362955	20364528	1573	2318.75	2
F1-14	AL4G38030	scaffold_4_RagTag	20352786	20354352	1566	2543.75	1
F1-14	AL4G38030	scaffold_4_RagTag	20362954	20364983	2029	2543.75	2
F1-14	AL5G23010	scaffold_5_RagTag	10110070	10112083	2013	2975	1
F1-14	AL7G23550	scaffold_7_RagTag	6163466	6166880	3414	3993.75	1
KN003hexa_v0	AL4G38000	scaffold_4_RagTag	20759649	20761247	1598	2318.75	1
KN003hexa_v0	AL4G38030	scaffold_4_RagTag	20759648	20761709	2061	2543.75	1
KN003hexa_v0	AL5G23010	scaffold_5_RagTag	11128433	11130479	2046	2975	1
KN003hexa_v0	AL5G23100	scaffold_5_RagTag	11181497	11182199	702	1731.25	1
KN003hexa_v0	AL5G23110	scaffold_5_RagTag	11182303	11183079	776	1736.25	1
KN003hexa_v0	AL7G22840	scaffold_7_RagTag	5215911	5217497	1586	1983.75	1
KN003hexa_v0	AL7G23550	scaffold_7_RagTag	5475443	5478374	2931	3993.75	1
KN005_v1	AL4G38000	scaffold_4_RagTag	19409872	19411217	1345	2318.75	1
KN005_v1	AL4G38030	scaffold_4_RagTag	19409871	19411680	1809	2543.75	1
KN005_v1	AL5G23100	scaffold_5_RagTag	11727332	11728649	1317	1731.25	1
KN005_v1	AL5G23110	scaffold_5_RagTag	11728753	11729553	800	1736.25	1
KN005_v1	AL7G22840	scaffold_7_RagTag	5193001	5194157	1156	1983.75	1
KN005_v1	AL7G23550	scaffold_7_RagTag	5472906	5475837	2931	3993.75	1
KN005_v1	AL7G23550	scaffold_1_RagTag	29319326	29320951	1625	3993.75	2
KN006_v1	AL1G32050	scaffold_1_RagTag	8569550	8572562	3012	3767.5	1
KN006_v1	AL4G38000	scaffold_4_RagTag	20796779	20798641	1862	2318.75	1
KN006_v1	AL4G38000	scaffold_4_RagTag	20803991	20805851	1860	2318.75	2
KN006_v1	AL4G38030	scaffold_4_RagTag	20796778	20798356	1578	2543.75	1
KN006_v1	AL4G38030	scaffold_4_RagTag	20803990	20805566	1576	2543.75	2
KN006_v1	AL5G23010	scaffold_5_RagTag	11899692	11902093	2401	2975	1
KN006_v1	AL7G22840	scaffold_7_RagTag	5499872	5501458	1586	1983.75	1
KN006_v1	AL7G23550	scaffold_7_RagTag	5758894	5761825	2931	3993.75	1
KN006_v1	AL7G23550	scaffold_1_RagTag	30617081	30619589	2508	3993.75	2
MN47_mabs_v3	AL1G32050	scaffold_1_RagTag	8357235	8360248	3013	3767.5	1
MN47_mabs_v3	AL4G38000	scaffold_4_RagTag	20623739	20625593	1854	2318.75	1
MN47_mabs_v3	AL4G38000	scaffold_4_RagTag	20630927	20632501	1574	2318.75	2
MN47_mabs_v3	AL4G38030	scaffold_4_RagTag	20623738	20625308	1570	2543.75	1
MN47_mabs_v3	AL4G38030	scaffold_4_RagTag	20630926	20632960	2034	2543.75	2
MN47_mabs_v3	AL5G23010	scaffold_5_RagTag	14044430	14046809	2379	2975	1
MN47_mabs_v3	AL5G23100	scaffold_5_RagTag	14074461	14075845	1384	1731.25	1
MN47_mabs_v3	AL5G23110	scaffold_5_RagTag	14077991	14079381	1390	1736.25	1
MN47_mabs_v3	AL7G22840	scaffold_7_RagTag	5435784	5437370	1586	1983.75	1
MN47_mabs_v3	AL7G23550	scaffold_7_RagTag	5699278	5702472	3194	3993.75	1
MN47_mabs_v3	AL7G23550	scaffold_1_RagTag	29827859	29829478	1619	3993.75	2
MN47_v4	AL1G32050	scaffold_1_RagTag	8357235	8360248	3013	3767.5	1
MN47_v4	AL4G38000	scaffold_4_RagTag	20623739	20625593	1854	2318.75	1
MN47_v4	AL4G38000	scaffold_4_RagTag	20630927	20632501	1574	2318.75	2
MN47_v4	AL4G38030	scaffold_4_RagTag	20623738	20625308	1570	2543.75	1
MN47_v4	AL4G38030	scaffold_4_RagTag	20630926	20632960	2034	2543.75	2
MN47_v4	AL5G23010	scaffold_5_RagTag	14044430	14046809	2379	2975	1
MN47_v4	AL5G23100	scaffold_5_RagTag	14074461	14075845	1384	1731.25	1
MN47_v4	AL5G23110	scaffold_5_RagTag	14077991	14079381	1390	1736.25	1
MN47_v4	AL7G22840	scaffold_7_RagTag	5435784	5437370	1586	1983.75	1
MN47_v4	AL7G23550	scaffold_7_RagTag	5699278	5702472	3194	3993.75	1
MN47_v4	AL7G23550	scaffold_1_RagTag	29796097	29797716	1619	3993.75	2
Nla	AL4G38000	scaffold_4_RagTag	18278431	18280285	1854	2318.75	1
Nla	AL4G38030	scaffold_4_RagTag	18278430	18280000	1570	2543.75	1
Nla	AL4G38030	scaffold_4_RagTag	18286161	18288001	1840	2543.75	2
Nla	AL5G23010	scaffold_5_RagTag	10221181	10223554	2373	2975	1
Nla	AL7G23550	scaffold_7_RagTag	5585626	5588101	2475	3993.75	1
NT1_v2	AL4G38000	scaffold_4	20941562	20943138	1576	2318.75	1
NT1_v2	AL4G38030	scaffold_4	20941561	20943588	2027	2543.75	1
NT1_v2	AL5G23010	scaffold_5	13784275	13786338	2063	2975	1
NT1_v2	AL5G23010	scaffold_5	13787230	13788644	1414	2975	2
NT1_v2	AL7G22840	scaffold_7	5244535	5246124	1589	1983.75	1
NT1_v2	AL7G23550	scaffold_7	5527682	5531589	3907	3993.75	1
NT12_v2	AL4G38000	scaffold_4_RagTag	20860393	20861519	1126	2318.75	1
NT12_v2	AL4G38030	scaffold_4_RagTag	20860392	20861519	1127	2543.75	1
NT12_v2	AL5G23010	scaffold_5_RagTag	15302954	15305333	2379	2975	1
NT12_v2	AL7G23550	scaffold_7_RagTag	6083628	6086645	3017	3993.75	1
NT12_v2	AL7G23550	scaffold_1_RagTag	31581789	31583457	1668	3993.75	2
NT8_v2_fix	AL4G38000	scaffold_4_RagTag	22750785	22752361	1576	2318.75	1
NT8_v2_fix	AL4G38030	scaffold_4_RagTag	22750784	22752809	2025	2543.75	1
NT8_v2_fix	AL5G23010	scaffold_5_RagTag	11905346	11906920	1574	2975	1
NT8_v2_fix	AL7G23550	scaffold_7_RagTag	6023769	6026062	2293	3993.75	1
NT9_v2	AL1G32050	scaffold_1_RagTag	8858190	8861071	2881	3767.5	1
NT9_v2	AL4G38000	scaffold_4_RagTag	21511100	21512674	1574	2318.75	1
NT9_v2	AL4G38030	scaffold_4_RagTag	21511099	21513124	2025	2543.75	1
NT9_v2	AL5G23010	scaffold_5_RagTag	12536984	12539356	2372	2975	1
NT9_v2	AL7G23550	scaffold_7_RagTag	6098831	6101480	2649	3993.75	1
NT9_v2	AL7G23550	scaffold_1_RagTag	30642895	30645898	3003	3993.75	2
PU6_v3_fin	AL4G38000	scaffold_4	20028863	20030439	1576	2318.75	1
PU6_v3_fin	AL4G38030	scaffold_4	20028862	20030887	2025	2543.75	1
PU6_v3_fin	AL7G23550	scaffold_7	6112778	6116309	3531	3993.75	1
TE11_v2	AL4G38030	scaffold_4_RagTag	20376484	20377976	1492	2543.75	1
TE11_v2	AL5G23010	scaffold_5_RagTag	11991362	11993681	2319	2975	1
TE11_v2	AL7G23550	scaffold_7_RagTag	5972273	5975360	3087	3993.75	1
TE4_v1	AL4G38000	scaffold_4_RagTag:329527-26177039	21761630	21762631	1001	2318.75	1
TE4_v1	AL5G23010	scaffold_5_RagTag:29852-15762170	11943853	11946209	2356	2975	1
TE4_v1	AL7G23550	scaffold_7_RagTag:1-29301300	5873136	5876136	3000	3993.75	1
TE8_v1	AL4G38000	scaffold_4_RagTag:825599-25061996	20207333	20208909	1576	2318.75	1
TE8_v1	AL4G38030	scaffold_4_RagTag:825599-25061996	20207332	20209357	2025	2543.75	1
TE8_v1	AL5G23010	scaffold_5_RagTag:609893-23791649	12650846	12653220	2374	2975	1
TE8_v1	AL7G23550	scaffold_7_RagTag:0-28571223	5870951	5873969	3018	3993.75	1
WS1_v2_s	AL4G38000	scaffold_4_RagTag	17586991	17588632	1641	2318.75	1
WS1_v2_s	AL4G38030	scaffold_4_RagTag	17587207	17589082	1875	2543.75	1
WS1_v2_s	AL5G23010	scaffold_5_RagTag	12607482	12608946	1464	2975	1
WS1_v2_s	AL7G23550	scaffold_7_RagTag	6066971	6069970	2999	3993.75	1
