assembly	gene	scaffold	start	end	length	max_length	copy
73_3a	AL8G28550	scaffold_8_RagTag	20746504	20748255	1751	2701.25	3
73_3a	AL8G28550	scaffold_2_RagTag	2004453	2006375	1922	2701.25	4
73_3a	AL8G28550	scaffold_2_RagTag	11288261	11289410	1149	2701.25	5
73_3a	AL8G28550	scaffold_2_RagTag	11291998	11293147	1149	2701.25	6
73_3a	AL8G28550	scaffold_2_RagTag	11295735	11296860	1125	2701.25	7
73_3a	AL8G28550	scaffold_3_RagTag	18817280	18818427	1147	2701.25	8
73_3a	AL8G28550	scaffold_3_RagTag	18820919	18822041	1122	2701.25	9
73_3a	AL8G28550	scaffold_3_RagTag	30238253	30239383	1130	2701.25	10
73_3a	AL8G28550	scaffold_6_RagTag	22463327	22464451	1124	2701.25	11
73_3a	AL8G28550	scaffold_6_RagTag	22466942	22468089	1147	2701.25	12
73_3a	AL8G28550	scaffold_6_RagTag	22470580	22471727	1147	2701.25	13
73_3a	AL8G28550	scaffold_6_RagTag	22474217	22475364	1147	2701.25	14
73_3a	AL8G28550	scaffold_6_RagTag	22477855	22479002	1147	2701.25	15
73_3a	AL8G28550	scaffold_5_RagTag	2966049	2967864	1815	2701.25	16
73_3a	AL8G28550	scaffold_5_RagTag	2970452	2971599	1147	2701.25	17
AL08_v2_f	AL304U10030	scaffold_3_RagTag	2012640	2014142	1502	1918.75	1
AL08_v2_f	AL3G16040	scaffold_3_RagTag	2035995	2037393	1398	2272.5	1
AL08_v2_f	AL5G22900	scaffold_4_RagTag	20993982	20994935	953	1793.75	1
AL08_v2_f	AL5G22900	scaffold_5_RagTag	12469953	12470905	952	1793.75	2
AL08_v2_f	AL5G22900	scaffold_5_RagTag	12473152	12474104	952	1793.75	3
AL08_v2_f	AL5G22900	scaffold_7_RagTag	17786714	17787500	786	1793.75	4
AL08_v2_f	AL6G37010	scaffold_1_RagTag	17125013	17126121	1108	2640	1
AL08_v2_f	AL6G37010	scaffold_3_RagTag	17650713	17651849	1136	2640	2
AL08_v2_f	AL6G37010	scaffold_8_RagTag	10423717	10424852	1135	2640	3
AL08_v2_f	AL6G37010	scaffold_5_RagTag	6473125	6474212	1087	2640	4
AL08_v2_f	AL6G37010	scaffold_6_RagTag	13423018	13424153	1135	2640	5
AL08_v2_f	AL6G37010	scaffold_6_RagTag	23057895	23059032	1137	2640	6
AL08_v2_f	AL8G28550	scaffold_1_RagTag	17125025	17126146	1121	2701.25	1
AL08_v2_f	AL8G28550	scaffold_3_RagTag	17650713	17651836	1123	2701.25	2
AL08_v2_f	AL8G28550	scaffold_8_RagTag	10423730	10424852	1122	2701.25	3
AL08_v2_f	AL8G28550	scaffold_6_RagTag	13423031	13424178	1147	2701.25	4
AL08_v2_f	AL8G28550	scaffold_6_RagTag	23057895	23059019	1124	2701.25	5
al1_v2_s	AL1G56010	scaffold_3_RagTag	13480576	13482991	2415	2950	1
al1_v2_s	AL304U10030	scaffold_3_RagTag	2118594	2120139	1545	1918.75	1
al1_v2_s	AL3G16010	scaffold_3_RagTag	2130121	2137830	7709	8631.25	1
al1_v2_s	AL3G16040	scaffold_3_RagTag	2143859	2145255	1396	2272.5	1
al1_v2_s	AL5G22900	scaffold_7_RagTag	515202	516156	954	1793.75	1
al1_v2_s	AL5G22900	scaffold_4_RagTag	11712138	11712923	785	1793.75	2
al1_v2_s	AL5G22900	scaffold_4_RagTag	11715694	11716479	785	1793.75	3
al1_v2_s	AL5G22900	scaffold_8_RagTag	7187730	7188516	786	1793.75	4
al1_v2_s	AL5G22900	scaffold_8_RagTag	7191079	7191864	785	1793.75	5
al1_v2_s	AL6G37010	scaffold_3_RagTag	13480837	13482991	2154	2640	1
al1_v2_s	AL6G37010	scaffold_1_RagTag	19227403	19228539	1136	2640	2
al1_v2_s	AL6G37010	scaffold_1_RagTag	19231174	19232310	1136	2640	3
al1_v2_s	AL6G37010	scaffold_1_RagTag	19489965	19491069	1104	2640	4
al1_v2_s	AL6G37010	scaffold_5_RagTag	7776416	7777553	1137	2640	5
al1_v2_s	AL6G37010	scaffold_5_RagTag	7780892	7782026	1134	2640	6
al1_v2_s	AL6G37010	scaffold_2_RagTag	10184281	10185464	1183	2640	7
al1_v2_s	AL8G28550	scaffold_3_RagTag	13480664	13482865	2201	2701.25	1
al1_v2_s	AL8G28550	scaffold_1_RagTag	19227416	19228564	1148	2701.25	2
al1_v2_s	AL8G28550	scaffold_1_RagTag	19231187	19232310	1123	2701.25	3
al1_v2_s	AL8G28550	scaffold_1_RagTag	19489977	19491069	1092	2701.25	4
al1_v2_s	AL8G28550	scaffold_5_RagTag	7776416	7777540	1124	2701.25	5
al1_v2_s	AL8G28550	scaffold_5_RagTag	7780867	7782013	1146	2701.25	6
AL27_v1	AL304U10030	scaffold_3_RagTag	2057288	2058791	1503	1918.75	1
AL27_v1	AL3G16040	scaffold_3_RagTag	2083404	2084798	1394	2272.5	1
AL27_v1	AL5G22900	scaffold_8_RagTag	9180714	9181666	952	1793.75	1
AL27_v1	AL5G22900	scaffold_8_RagTag	9183912	9184864	952	1793.75	2
AL27_v1	AL5G22900	scaffold_5_RagTag	7165490	7166413	923	1793.75	3
AL27_v1	AL5G22900	scaffold_5_RagTag	7168676	7169599	923	1793.75	4
AL27_v1	AL5G22900	scaffold_5_RagTag	7170407	7171330	923	1793.75	5
AL27_v1	AL5G22900	scaffold_7_RagTag	18517215	18518000	785	1793.75	6
AL27_v1	AL5G22900	scaffold_7_RagTag	18520414	18521199	785	1793.75	7
AL27_v1	AL5G22900	scaffold_4_RagTag	6940185	6940970	785	1793.75	8
AL27_v1	AL5G22900	scaffold_4_RagTag	6943538	6944324	786	1793.75	9
AL27_v1	AL5G22900	scaffold_4_RagTag	16372264	16373049	785	1793.75	10
AL27_v1	AL5G22900	scaffold_4_RagTag	16375616	16376401	785	1793.75	11
AL27_v1	AL5G22900	scaffold_4_RagTag	16378968	16379753	785	1793.75	12
AL27_v1	AL6G37010	scaffold_3_RagTag	18508869	18510005	1136	2640	1
AL27_v1	AL6G37010	scaffold_4_RagTag	3066962	3068098	1136	2640	2
AL27_v1	AL6G37010	scaffold_4_RagTag	3070700	3071835	1135	2640	3
AL27_v1	AL6G37010	scaffold_8_RagTag	1611660	1612797	1137	2640	4
AL27_v1	AL6G37010	scaffold_8_RagTag	7017060	7018187	1127	2640	5
AL27_v1	AL6G37010	scaffold_8_RagTag	7020785	7021904	1119	2640	6
AL27_v1	AL8G28550	scaffold_3_RagTag	18508869	18509992	1123	2701.25	1
AL27_v1	AL8G28550	scaffold_4_RagTag	3066962	3068085	1123	2701.25	2
AL27_v1	AL8G28550	scaffold_4_RagTag	3070675	3071822	1147	2701.25	3
AL27_v1	AL8G28550	scaffold_8_RagTag	1611660	1612784	1124	2701.25	4
AL27_v1	AL8G28550	scaffold_8_RagTag	7017073	7018187	1114	2701.25	5
AL27_v1	AL8G28550	scaffold_8_RagTag	7020798	7021904	1106	2701.25	6
ALR	AL1G56010	scaffold_1	16088909	16090917	2008	2950	1
ALR	AL304U10030	scaffold_3	2048261	2049789	1528	1918.75	1
ALR	AL3G16010	scaffold_3	2048731	2057140	8409	8631.25	1
ALR	AL3G16010	scaffold_3	2057178	2061112	3934	8631.25	2
ALR	AL3G16040	scaffold_3	2063810	2065331	1521	2272.5	1
ALR	AL5G22900	scaffold_5	8947031	8947983	952	1793.75	1
ALR	AL5G22900	scaffold_7	20438882	20439668	786	1793.75	2
ALR	AL6G37010	scaffold_1	16090206	16092100	1894	2640	1
ALR	AL6G37010	scaffold_3	12097427	12098562	1135	2640	2
ALR	AL6G37010	scaffold_3	12101192	12102327	1135	2640	3
ALR	AL6G37010	scaffold_3	15957384	15958502	1118	2640	4
ALR	AL6G37010	scaffold_6	27492669	27493806	1137	2640	5
ALR	AL6G37010	scaffold_6	27496310	27497445	1135	2640	6
ALR	AL6G37010	scaffold_2	7173344	7174403	1059	2640	7
ALR	AL8G28550	scaffold_1	16088996	16090917	1921	2701.25	1
ALR	AL8G28550	scaffold_3	12097440	12098587	1147	2701.25	2
ALR	AL8G28550	scaffold_3	12101205	12102327	1122	2701.25	3
ALR	AL8G28550	scaffold_3	15957384	15958489	1105	2701.25	4
ALR	AL8G28550	scaffold_6	27492669	27493793	1124	2701.25	5
ALR	AL8G28550	scaffold_6	27496285	27497432	1147	2701.25	6
BAM12_v2	AL3G16010	scaffold_3_RagTag	2283249	2290870	7621	8631.25	1
BAM12_v2	AL3G16040	scaffold_3_RagTag	2294080	2295771	1691	2272.5	1
BAM12_v2	AL5G22900	scaffold_5_RagTag	17625414	17626366	952	1793.75	1
BAM12_v2	AL5G22900	scaffold_7_RagTag	28292092	28292873	781	1793.75	2
BAM12_v2	AL5G22900	scaffold_7_RagTag	28300317	28301104	787	1793.75	3
BAM12_v2	AL6G37010	scaffold_8_RagTag	4850823	4851958	1135	2640	1
BAM12_v2	AL6G37010	scaffold_8_RagTag	4856002	4857137	1135	2640	2
BAM12_v2	AL8G28550	scaffold_8_RagTag	4850836	4851983	1147	2701.25	1
BAM12_v2	AL8G28550	scaffold_8_RagTag	4856015	4857137	1122	2701.25	2
BOR_v1	AL304U10030	scaffold_3_RagTag:0-24937921	2117168	2118698	1530	1918.75	1
BOR_v1	AL3G16040	scaffold_3_RagTag:0-24937921	2141926	2143218	1292	2272.5	1
BOR_v1	AL5G22900	scaffold_5_RagTag:0-21731985	3598416	3599368	952	1793.75	1
BOR_v1	AL5G22900	scaffold_5_RagTag:0-21731985	6508133	6509056	923	1793.75	2
BOR_v1	AL5G22900	scaffold_5_RagTag:0-21731985	6511523	6512446	923	1793.75	3
BOR_v1	AL5G22900	scaffold_6_RagTag:0-24760478	7278279	7279234	955	1793.75	4
BOR_v1	AL5G22900	scaffold_6_RagTag:0-24760478	22993054	22993786	732	1793.75	5
BOR_v1	AL5G22900	scaffold_6_RagTag:0-24760478	23116856	23117808	952	1793.75	6
BOR_v1	AL5G22900	scaffold_8_RagTag:0-21093757	7206557	7207342	785	1793.75	7
BOR_v1	AL5G22900	scaffold_8_RagTag:0-21093757	7209684	7210469	785	1793.75	8
BOR_v1	AL5G22900	scaffold_8_RagTag:0-21093757	7363437	7364222	785	1793.75	9
BOR_v1	AL5G22900	scaffold_8_RagTag:0-21093757	7366588	7367373	785	1793.75	10
BOR_v1	AL5G22900	scaffold_8_RagTag:0-21093757	13719462	13720247	785	1793.75	11
BOR_v1	AL5G22900	scaffold_7_RagTag:0-26551907	19659092	19659883	791	1793.75	12
BOR_v1	AL6G37010	scaffold_1_RagTag:0-28294041	17459507	17460616	1109	2640	1
BOR_v1	AL6G37010	scaffold_3_RagTag:0-24937921	18253976	18255112	1136	2640	2
BOR_v1	AL6G37010	scaffold_4_RagTag:18000-22695972	5947998	5949134	1136	2640	3
BOR_v1	AL6G37010	scaffold_4_RagTag:18000-22695972	10130684	10131819	1135	2640	4
BOR_v1	AL6G37010	scaffold_4_RagTag:18000-22695972	10134449	10135584	1135	2640	5
BOR_v1	AL6G37010	scaffold_6_RagTag:0-24760478	23535872	23537009	1137	2640	6
BOR_v1	AL6G37010	scaffold_6_RagTag:0-24760478	23539512	23540647	1135	2640	7
BOR_v1	AL6G37010	scaffold_6_RagTag:0-24760478	23543150	23544285	1135	2640	8
BOR_v1	AL6G37010	scaffold_6_RagTag:0-24760478	23587024	23588161	1137	2640	9
BOR_v1	AL6G37010	scaffold_6_RagTag:0-24760478	23590664	23591799	1135	2640	10
BOR_v1	AL6G37010	scaffold_5_RagTag:0-21731985	3000761	3001896	1135	2640	11
BOR_v1	AL6G37010	scaffold_5_RagTag:0-21731985	3004496	3005631	1135	2640	12
BOR_v1	AL6G37010	scaffold_2_RagTag:0-21425966	10458720	10459853	1133	2640	13
BOR_v1	AL8G28550	scaffold_1_RagTag:0-28294041	17459519	17460616	1097	2701.25	1
BOR_v1	AL8G28550	scaffold_3_RagTag:0-24937921	18253976	18255099	1123	2701.25	2
BOR_v1	AL8G28550	scaffold_4_RagTag:18000-22695972	5947998	5949121	1123	2701.25	3
BOR_v1	AL8G28550	scaffold_4_RagTag:18000-22695972	10130697	10131844	1147	2701.25	4
BOR_v1	AL8G28550	scaffold_4_RagTag:18000-22695972	10134462	10135584	1122	2701.25	5
BOR_v1	AL8G28550	scaffold_6_RagTag:0-24760478	23535872	23536996	1124	2701.25	6
BOR_v1	AL8G28550	scaffold_6_RagTag:0-24760478	23539487	23540634	1147	2701.25	7
BOR_v1	AL8G28550	scaffold_6_RagTag:0-24760478	23543125	23544272	1147	2701.25	8
BOR_v1	AL8G28550	scaffold_6_RagTag:0-24760478	23587024	23588148	1124	2701.25	9
BOR_v1	AL8G28550	scaffold_6_RagTag:0-24760478	23590639	23591786	1147	2701.25	10
BOR_v1	AL8G28550	scaffold_5_RagTag:0-21731985	3000761	3001883	1122	2701.25	11
BOR_v1	AL8G28550	scaffold_5_RagTag:0-21731985	3004471	3005618	1147	2701.25	12
BOR_v1	AL8G28550	scaffold_2_RagTag:0-21425966	10458720	10459840	1120	2701.25	13
F1-14	AL1G56010	scaffold_8_RagTag	20546346	20548110	1764	2950	1
F1-14	AL304U10030	scaffold_3_RagTag	2169456	2170960	1504	1918.75	1
F1-14	AL3G16010	scaffold_3_RagTag	2178250	2185901	7651	8631.25	1
F1-14	AL3G16040	scaffold_3_RagTag	2188212	2189732	1520	2272.5	1
F1-14	AL5G22900	scaffold_4_RagTag	8665101	8666053	952	1793.75	1
F1-14	AL5G22900	scaffold_4_RagTag	8668304	8669256	952	1793.75	2
F1-14	AL5G22900	scaffold_1_RagTag	17780651	17781602	951	1793.75	3
F1-14	AL6G37010	scaffold_1_RagTag	19499650	19500757	1107	2640	1
F1-14	AL6G37010	scaffold_3_RagTag	19343445	19344581	1136	2640	2
F1-14	AL6G37010	scaffold_7_RagTag	23164057	23165164	1107	2640	3
F1-14	AL6G37010	scaffold_7_RagTag	23167765	23168900	1135	2640	4
F1-14	AL6G37010	scaffold_7_RagTag	23171500	23172635	1135	2640	5
F1-14	AL6G37010	scaffold_7_RagTag	23175234	23176369	1135	2640	6
F1-14	AL6G37010	scaffold_6_RagTag	20783576	20784712	1136	2640	7
F1-14	AL6G37010	scaffold_6_RagTag	22543564	22544702	1138	2640	8
F1-14	AL6G37010	scaffold_8_RagTag	20546346	20548110	1764	2640	9
F1-14	AL6G37010	scaffold_2_RagTag	13774024	13775112	1088	2640	10
F1-14	AL8G28550	scaffold_1_RagTag	19499662	19500757	1095	2701.25	1
F1-14	AL8G28550	scaffold_3_RagTag	19343445	19344568	1123	2701.25	2
F1-14	AL8G28550	scaffold_7_RagTag	23164057	23165151	1094	2701.25	3
F1-14	AL8G28550	scaffold_7_RagTag	23167740	23168887	1147	2701.25	4
F1-14	AL8G28550	scaffold_7_RagTag	23171475	23172622	1147	2701.25	5
F1-14	AL8G28550	scaffold_7_RagTag	23175209	23176356	1147	2701.25	6
F1-14	AL8G28550	scaffold_6_RagTag	20783589	20784712	1123	2701.25	7
F1-14	AL8G28550	scaffold_6_RagTag	22543564	22544689	1125	2701.25	8
F1-14	AL8G28550	scaffold_8_RagTag	20546346	20548097	1751	2701.25	9
KN003hexa_v0	AL1G56010	scaffold_5_RagTag	4223585	4225997	2412	2950	1
KN003hexa_v0	AL1G56010	scaffold_6_RagTag	19482168	19484579	2411	2950	2
KN003hexa_v0	AL304U10030	scaffold_3_RagTag	2149227	2150758	1531	1918.75	1
KN003hexa_v0	AL304U10030	scaffold_3_RagTag	2414401	2415938	1537	1918.75	2
KN003hexa_v0	AL3G16010	scaffold_3_RagTag	2158555	2165655	7100	8631.25	1
KN003hexa_v0	AL3G16010	scaffold_3_RagTag	2398653	2406713	8060	8631.25	2
KN003hexa_v0	AL3G16040	scaffold_3_RagTag	2171704	2173521	1817	2272.5	1
KN003hexa_v0	AL3G16040	scaffold_3_RagTag	2394132	2395950	1818	2272.5	2
KN003hexa_v0	AL5G22900	scaffold_8_RagTag	5615504	5616439	935	1793.75	1
KN003hexa_v0	AL6G37010	scaffold_5_RagTag	4223585	4225736	2151	2640	1
KN003hexa_v0	AL6G37010	scaffold_6_RagTag	19482428	19484579	2151	2640	2
KN003hexa_v0	AL6G37010	scaffold_2_RagTag	7869082	7870831	1749	2640	3
KN003hexa_v0	AL6G37010	scaffold_8_RagTag	6688259	6690230	1971	2640	4
KN003hexa_v0	AL8G28550	scaffold_5_RagTag	4223712	4225910	2198	2701.25	1
KN003hexa_v0	AL8G28550	scaffold_6_RagTag	19482255	19484452	2197	2701.25	2
KN005_v1	AL1G56010	scaffold_8_RagTag	14252743	14255115	2372	2950	1
KN005_v1	AL1G56010	scaffold_6_RagTag	18666141	18668552	2411	2950	2
KN005_v1	AL304U10030	scaffold_3_RagTag	2071486	2073017	1531	1918.75	1
KN005_v1	AL304U10030	scaffold_3_RagTag	2327557	2329094	1537	1918.75	2
KN005_v1	AL3G16010	scaffold_3_RagTag	2080816	2087913	7097	8631.25	1
KN005_v1	AL3G16010	scaffold_3_RagTag	2311802	2319865	8063	8631.25	2
KN005_v1	AL3G16040	scaffold_3_RagTag	2093962	2095779	1817	2272.5	1
KN005_v1	AL3G16040	scaffold_3_RagTag	2307282	2309099	1817	2272.5	2
KN005_v1	AL5G22900	scaffold_6_RagTag	21439427	21440383	956	1793.75	1
KN005_v1	AL5G22900	scaffold_8_RagTag	5699042	5699977	935	1793.75	2
KN005_v1	AL6G37010	scaffold_8_RagTag	6884694	6886665	1971	2640	1
KN005_v1	AL6G37010	scaffold_8_RagTag	14252743	14254852	2109	2640	2
KN005_v1	AL6G37010	scaffold_6_RagTag	18666401	18668552	2151	2640	3
KN005_v1	AL6G37010	scaffold_1_RagTag	17635516	17636616	1100	2640	4
KN005_v1	AL6G37010	scaffold_2_RagTag	8047337	8049086	1749	2640	5
KN005_v1	AL8G28550	scaffold_8_RagTag	14252870	14255028	2158	2701.25	1
KN005_v1	AL8G28550	scaffold_6_RagTag	18666228	18668425	2197	2701.25	2
KN005_v1	AL8G28550	scaffold_1_RagTag	17635528	17636616	1088	2701.25	3
KN006_v1	AL1G56010	scaffold_8_RagTag	15086606	15088979	2373	2950	1
KN006_v1	AL1G56010	scaffold_2_RagTag	1240997	1243409	2412	2950	2
KN006_v1	AL1G56010	scaffold_2_RagTag	8142402	8144151	1749	2950	3
KN006_v1	AL304U10030	scaffold_3_RagTag	2146201	2147730	1529	1918.75	1
KN006_v1	AL304U10030	scaffold_3_RagTag	2416740	2418277	1537	1918.75	2
KN006_v1	AL3G16010	scaffold_3_RagTag	2155770	2163413	7643	8631.25	1
KN006_v1	AL3G16010	scaffold_3_RagTag	2399705	2407767	8062	8631.25	2
KN006_v1	AL3G16040	scaffold_3_RagTag	2166115	2167932	1817	2272.5	1
KN006_v1	AL3G16040	scaffold_3_RagTag	2395186	2397003	1817	2272.5	2
KN006_v1	AL5G22900	scaffold_5_RagTag	11801819	11803254	1435	1793.75	1
KN006_v1	AL5G22900	scaffold_8_RagTag	5818261	5819174	913	1793.75	2
KN006_v1	AL5G22900	scaffold_8_RagTag	7953721	7954677	956	1793.75	3
KN006_v1	AL5G22900	scaffold_8_RagTag	7956566	7957522	956	1793.75	4
KN006_v1	AL5G22900	scaffold_8_RagTag	7959411	7960367	956	1793.75	5
KN006_v1	AL5G22900	scaffold_2_RagTag	10544225	10545181	956	1793.75	6
KN006_v1	AL6G37010	scaffold_8_RagTag	15086606	15088717	2111	2640	1
KN006_v1	AL6G37010	scaffold_2_RagTag	1240997	1243147	2150	2640	2
KN006_v1	AL6G37010	scaffold_2_RagTag	8142402	8144151	1749	2640	3
KN006_v1	AL8G28550	scaffold_8_RagTag	15086733	15088892	2159	2701.25	1
KN006_v1	AL8G28550	scaffold_2_RagTag	1241124	1243322	2198	2701.25	2
KN006_v1	AL8G28550	scaffold_2_RagTag	8142402	8144151	1749	2701.25	3
MN47_mabs_v3	AL1G56010	scaffold_8_RagTag	17045209	17047582	2373	2950	1
MN47_mabs_v3	AL1G56010	scaffold_6_RagTag	11469668	11472070	2402	2950	2
MN47_mabs_v3	AL1G56010	scaffold_1_RagTag	25307903	25310312	2409	2950	3
MN47_mabs_v3	AL304U10030	scaffold_3_RagTag	2167572	2169106	1534	1918.75	1
MN47_mabs_v3	AL3G16010	scaffold_3_RagTag	2168048	2172331	4283	8631.25	1
MN47_mabs_v3	AL3G16010	scaffold_3_RagTag	2172521	2179429	6908	8631.25	2
MN47_mabs_v3	AL3G16040	scaffold_3_RagTag	2182130	2183947	1817	2272.5	1
MN47_mabs_v3	AL5G22900	scaffold_5_RagTag	13944299	13945733	1434	1793.75	1
MN47_mabs_v3	AL5G22900	scaffold_6_RagTag	22259978	22260934	956	1793.75	2
MN47_mabs_v3	AL5G22900	scaffold_8_RagTag	5833393	5834327	934	1793.75	3
MN47_mabs_v3	AL5G22900	scaffold_2_RagTag	12036363	12037535	1172	1793.75	4
MN47_mabs_v3	AL5G22900	scaffold_2_RagTag	12115442	12116614	1172	1793.75	5
MN47_mabs_v3	AL6G37010	scaffold_6_RagTag	11469959	11472070	2111	2640	1
MN47_mabs_v3	AL6G37010	scaffold_8_RagTag	17045209	17047320	2111	2640	2
MN47_mabs_v3	AL6G37010	scaffold_1_RagTag	25308164	25310312	2148	2640	3
MN47_mabs_v3	AL6G37010	scaffold_2_RagTag	7771851	7773600	1749	2640	4
MN47_mabs_v3	AL8G28550	scaffold_8_RagTag	17045336	17047495	2159	2701.25	1
MN47_mabs_v3	AL8G28550	scaffold_6_RagTag	11469786	11471943	2157	2701.25	2
MN47_mabs_v3	AL8G28550	scaffold_1_RagTag	25307990	25310185	2195	2701.25	3
MN47_v4	AL1G56010	scaffold_8_RagTag	17045209	17047582	2373	2950	1
MN47_v4	AL1G56010	scaffold_6_RagTag	11469668	11472070	2402	2950	2
MN47_v4	AL1G56010	scaffold_1_RagTag	25276141	25278550	2409	2950	3
MN47_v4	AL304U10030	scaffold_3_RagTag	2167572	2169106	1534	1918.75	1
MN47_v4	AL3G16010	scaffold_3_RagTag	2168048	2172331	4283	8631.25	1
MN47_v4	AL3G16010	scaffold_3_RagTag	2172521	2179429	6908	8631.25	2
MN47_v4	AL3G16040	scaffold_3_RagTag	2182130	2183947	1817	2272.5	1
MN47_v4	AL5G22900	scaffold_5_RagTag	13944299	13945733	1434	1793.75	1
MN47_v4	AL5G22900	scaffold_6_RagTag	22259978	22260934	956	1793.75	2
MN47_v4	AL5G22900	scaffold_8_RagTag	5833393	5834327	934	1793.75	3
MN47_v4	AL5G22900	scaffold_2_RagTag	12036363	12037535	1172	1793.75	4
MN47_v4	AL5G22900	scaffold_2_RagTag	12115442	12116614	1172	1793.75	5
MN47_v4	AL6G37010	scaffold_6_RagTag	11469959	11472070	2111	2640	1
MN47_v4	AL6G37010	scaffold_8_RagTag	17045209	17047320	2111	2640	2
MN47_v4	AL6G37010	scaffold_1_RagTag	25276402	25278550	2148	2640	3
MN47_v4	AL6G37010	scaffold_2_RagTag	7771851	7773600	1749	2640	4
MN47_v4	AL8G28550	scaffold_8_RagTag	17045336	17047495	2159	2701.25	1
MN47_v4	AL8G28550	scaffold_6_RagTag	11469786	11471943	2157	2701.25	2
MN47_v4	AL8G28550	scaffold_1_RagTag	25276228	25278423	2195	2701.25	3
Nla	AL1G56010	scaffold_3_RagTag	24358141	24360554	2413	2950	1
Nla	AL304U10030	scaffold_3_RagTag	1987665	1989195	1530	1918.75	1
Nla	AL3G16010	scaffold_3_RagTag	1990069	1996978	6909	8631.25	1
Nla	AL3G16040	scaffold_3_RagTag	1999671	2001192	1521	2272.5	1
Nla	AL5G22900	scaffold_8_RagTag	8178516	8179441	925	1793.75	1
Nla	AL5G22900	scaffold_8_RagTag	8367965	8368922	957	1793.75	2
Nla	AL5G22900	scaffold_6_RagTag	17865422	17866374	952	1793.75	3
Nla	AL5G22900	scaffold_4_RagTag	6374690	6375642	952	1793.75	4
Nla	AL5G22900	scaffold_4_RagTag	8245094	8245878	784	1793.75	5
Nla	AL5G22900	scaffold_7_RagTag	17448327	17449250	923	1793.75	6
Nla	AL6G37010	scaffold_3_RagTag	19178570	19179706	1136	2640	1
Nla	AL6G37010	scaffold_3_RagTag	24358399	24360554	2155	2640	2
Nla	AL6G37010	scaffold_1_RagTag	3646585	3647768	1183	2640	3
Nla	AL6G37010	scaffold_1_RagTag	18416638	18417737	1099	2640	4
Nla	AL6G37010	scaffold_5_RagTag	13037463	13038598	1135	2640	5
Nla	AL6G37010	scaffold_5_RagTag	13085302	13086437	1135	2640	6
Nla	AL6G37010	scaffold_5_RagTag	13095920	13097055	1135	2640	7
Nla	AL6G37010	scaffold_8_RagTag	6758011	6759146	1135	2640	8
Nla	AL6G37010	scaffold_8_RagTag	6761747	6762882	1135	2640	9
Nla	AL6G37010	scaffold_2_RagTag	10780430	10781565	1135	2640	10
Nla	AL6G37010	scaffold_6_RagTag	19000326	19001465	1139	2640	11
Nla	AL6G37010	scaffold_6_RagTag	25132672	25133809	1137	2640	12
Nla	AL6G37010	scaffold_6_RagTag	25136312	25137447	1135	2640	13
Nla	AL6G37010	scaffold_6_RagTag	25139950	25141088	1138	2640	14
Nla	AL6G37010	scaffold_7_RagTag	26027484	26028610	1126	2640	15
Nla	AL8G28550	scaffold_3_RagTag	19178570	19179693	1123	2701.25	1
Nla	AL8G28550	scaffold_3_RagTag	24358228	24360427	2199	2701.25	2
Nla	AL8G28550	scaffold_1_RagTag	18416650	18417737	1087	2701.25	3
