assembly	gene	scaffold	start	end	length	max_length	copy
F1-14	AL3G37430	scaffold_8_RagTag	7003946	7006061	2115	3226.25	1
F1-14	AL3G37440	scaffold_8_RagTag	7014208	7016973	2765	3636.25	1
F1-14	AL3G37560	scaffold_3_RagTag	11811140	11813776	2636	3296.25	1
F1-14	AL3G37570	scaffold_3_RagTag	11814577	11817275	2698	3346.25	1
F1-14	AL57U10020	scaffold_3_RagTag	11814749	11816291	1542	3318.75	1
F1-14	AL57U10020	scaffold_8_RagTag	7014211	7016973	2762	3318.75	2
F1-14	AL57U10030	scaffold_8_RagTag	7011061	7011544	483	850	1
KN003hexa_v0	AL3G37430	scaffold_3_RagTag	10722737	10725336	2599	3226.25	1
KN003hexa_v0	AL3G37440	scaffold_3_RagTag	10744655	10747309	2654	3636.25	1
KN003hexa_v0	AL3G37560	scaffold_3_RagTag	10832030	10834666	2636	3296.25	1
KN003hexa_v0	AL4G14280	scaffold_8_RagTag	4259226	4260215	989	2468.75	1
KN003hexa_v0	AL57U10020	scaffold_3_RagTag	10744658	10747309	2651	3318.75	1
KN003hexa_v0	AL57U10030	scaffold_3_RagTag	10724657	10725336	679	850	1
KN005_v1	AL3G37430	scaffold_3_RagTag	10617228	10619104	1876	3226.25	1
KN005_v1	AL3G37560	scaffold_3_RagTag	10689628	10692264	2636	3296.25	1
KN005_v1	AL3G37570	scaffold_3_RagTag	10693962	10696412	2450	3346.25	1
KN005_v1	AL4G14280	scaffold_4_RagTag	2419730	2421675	1945	2468.75	1
KN006_v1	AL3G37430	scaffold_3_RagTag	11291165	11293785	2620	3226.25	1
KN006_v1	AL3G37440	scaffold_3_RagTag	11299981	11302599	2618	3636.25	1
KN006_v1	AL3G37560	scaffold_3_RagTag	11359716	11362114	2398	3296.25	1
KN006_v1	AL3G37570	scaffold_3_RagTag	11369711	11372387	2676	3346.25	1
KN006_v1	AL4G14280	scaffold_4_RagTag	2573156	2575111	1955	2468.75	1
KN006_v1	AL57U10020	scaffold_3_RagTag	11299984	11302599	2615	3318.75	1
KN006_v1	AL57U10020	scaffold_3_RagTag	11369860	11371403	1543	3318.75	2
KN006_v1	AL57U10030	scaffold_3_RagTag	11293106	11293785	679	850	1
MN47_mabs_v3	AL3G37430	scaffold_3_RagTag	10701637	10704217	2580	3226.25	1
MN47_mabs_v3	AL3G37440	scaffold_3_RagTag	10711552	10714173	2621	3636.25	1
MN47_mabs_v3	AL3G37560	scaffold_3_RagTag	10774963	10777599	2636	3296.25	1
MN47_mabs_v3	AL3G37570	scaffold_3_RagTag	10779293	10781969	2676	3346.25	1
MN47_mabs_v3	AL4G14280	scaffold_4_RagTag	2603578	2605552	1974	2468.75	1
MN47_mabs_v3	AL4G14280	scaffold_8_RagTag	20079216	20080402	1186	2468.75	2
MN47_mabs_v3	AL57U10020	scaffold_3_RagTag	10711555	10714173	2618	3318.75	1
MN47_mabs_v3	AL57U10020	scaffold_3_RagTag	10779442	10780985	1543	3318.75	2
MN47_mabs_v3	AL57U10030	scaffold_3_RagTag	10703538	10704217	679	850	1
MN47_v4	AL3G37430	scaffold_3_RagTag	10701637	10704217	2580	3226.25	1
MN47_v4	AL3G37440	scaffold_3_RagTag	10711552	10714173	2621	3636.25	1
MN47_v4	AL3G37560	scaffold_3_RagTag	10774963	10777599	2636	3296.25	1
MN47_v4	AL3G37570	scaffold_3_RagTag	10779293	10781969	2676	3346.25	1
MN47_v4	AL4G14280	scaffold_4_RagTag	2603578	2605552	1974	2468.75	1
MN47_v4	AL4G14280	scaffold_8_RagTag	20079216	20080402	1186	2468.75	2
MN47_v4	AL57U10020	scaffold_3_RagTag	10711555	10714173	2618	3318.75	1
MN47_v4	AL57U10020	scaffold_3_RagTag	10779442	10780985	1543	3318.75	2
MN47_v4	AL57U10030	scaffold_3_RagTag	10703538	10704217	679	850	1
Nla	AL3G37430	scaffold_3_RagTag	10732083	10734676	2593	3226.25	1
Nla	AL3G37560	scaffold_3_RagTag	10831583	10834219	2636	3296.25	1
Nla	AL3G37570	scaffold_3_RagTag	10835020	10837718	2698	3346.25	1
Nla	AL57U10020	scaffold_3_RagTag	10835192	10836734	1542	3318.75	1
Nla	AL57U10030	scaffold_3_RagTag	10733997	10734676	679	850	1
NT1_v2	AL3G37560	scaffold_3	10780098	10782734	2636	3296.25	1
NT1_v2	AL3G37570	scaffold_3	10784375	10786331	1956	3346.25	1
NT12_v2	AL3G37440	scaffold_3_RagTag	11772940	11774656	1716	3636.25	1
NT12_v2	AL3G37560	scaffold_3_RagTag	11847072	11849702	2630	3296.25	1
NT12_v2	AL3G37570	scaffold_3_RagTag	11851083	11853762	2679	3346.25	1
NT12_v2	AL57U10020	scaffold_3_RagTag	11851232	11852774	1542	3318.75	1
NT12_v2	AL57U10030	scaffold_3_RagTag	11764225	11764904	679	850	1
NT8_v2_fix	AL3G37430	scaffold_3_RagTag	11668840	11671421	2581	3226.25	1
NT8_v2_fix	AL3G37440	scaffold_3_RagTag	11677236	11678942	1706	3636.25	1
NT8_v2_fix	AL3G37560	scaffold_3_RagTag	11752308	11754940	2632	3296.25	1
NT8_v2_fix	AL57U10030	scaffold_3_RagTag	11670742	11671421	679	850	1
NT9_v2	AL3G37430	scaffold_3_RagTag	11520270	11522869	2599	3226.25	1
NT9_v2	AL3G37440	scaffold_3_RagTag	11525528	11528278	2750	3636.25	1
NT9_v2	AL3G37560	scaffold_3_RagTag	11609978	11612610	2632	3296.25	1
NT9_v2	AL57U10020	scaffold_3_RagTag	11525531	11528278	2747	3318.75	1
NT9_v2	AL57U10030	scaffold_3_RagTag	11522190	11522869	679	850	1
PU6_v3_fin	AL3G37430	scaffold_3	11704171	11705916	1745	3226.25	1
PU6_v3_fin	AL3G37560	scaffold_3	11786223	11788855	2632	3296.25	1
PU6_v3_fin	AL3G37570	scaffold_3	11790222	11793045	2823	3346.25	1
PU6_v3_fin	AL57U10020	scaffold_3	11790371	11792057	1686	3318.75	1
PU6_v3_fin	AL57U10030	scaffold_3	11709721	11710400	679	850	1
TE11_v2	AL3G37430	scaffold_3_RagTag	11051396	11054001	2605	3226.25	1
TE11_v2	AL3G37440	scaffold_3_RagTag	11056334	11059554	3220	3636.25	1
TE11_v2	AL3G37560	scaffold_3_RagTag	11120720	11123356	2636	3296.25	1
TE11_v2	AL3G37570	scaffold_3_RagTag	11125315	11128013	2698	3346.25	1
TE11_v2	AL57U10020	scaffold_3_RagTag	11056337	11059554	3217	3318.75	1
TE11_v2	AL57U10020	scaffold_3_RagTag	11125489	11127029	1540	3318.75	2
TE11_v2	AL57U10030	scaffold_3_RagTag	11053322	11054001	679	850	1
TE4_v1	AL3G37430	scaffold_3_RagTag:1-25320414	11159822	11162424	2602	3226.25	1
TE4_v1	AL3G37560	scaffold_3_RagTag:1-25320414	11229677	11232313	2636	3296.25	1
TE4_v1	AL3G37570	scaffold_3_RagTag:1-25320414	11234258	11236962	2704	3346.25	1
TE4_v1	AL57U10020	scaffold_3_RagTag:1-25320414	11234432	11235972	1540	3318.75	1
TE4_v1	AL57U10030	scaffold_3_RagTag:1-25320414	11161745	11162424	679	850	1
TE8_v1	AL3G37430	scaffold_3_RagTag:1-26654334	11243115	11245717	2602	3226.25	1
TE8_v1	AL3G37560	scaffold_3_RagTag:1-26654334	11311990	11314626	2636	3296.25	1
TE8_v1	AL3G37570	scaffold_3_RagTag:1-26654334	11315597	11318272	2675	3346.25	1
TE8_v1	AL4G14280	scaffold_7_RagTag:0-28571223	25874192	25875968	1776	2468.75	1
TE8_v1	AL57U10020	scaffold_3_RagTag:1-26654334	11315746	11317288	1542	3318.75	1
TE8_v1	AL57U10030	scaffold_3_RagTag:1-26654334	11245038	11245717	679	850	1
WS1_v2_s	AL3G37430	scaffold_3_RagTag	11471564	11474163	2599	3226.25	1
WS1_v2_s	AL3G37440	scaffold_3_RagTag	11476826	11479592	2766	3636.25	1
WS1_v2_s	AL3G37560	scaffold_3_RagTag	11538017	11540644	2627	3296.25	1
WS1_v2_s	AL57U10020	scaffold_3_RagTag	11476829	11479592	2763	3318.75	1
WS1_v2_s	AL57U10030	scaffold_3_RagTag	11473484	11474163	679	850	1
