assembly	gene	scaffold	start	end	length	max_length	copy
F1-14	AL3G26950	scaffold_3_RagTag	6907711	6909854	2143	2681.25	1
F1-14	AL3G26960	scaffold_3_RagTag	6910517	6912734	2217	2781.25	1
F1-14	AL3G26980	scaffold_3_RagTag	6925037	6926430	1393	1793.75	1
F1-14	AL3G26980	scaffold_3_RagTag	6930376	6931812	1436	1793.75	2
F1-14	AL3G27000	scaffold_3_RagTag	6933047	6935195	2148	2687.5	1
KN003hexa_v0	AL3G26950	scaffold_3_RagTag	6416005	6418149	2144	2681.25	1
KN003hexa_v0	AL3G26960	scaffold_3_RagTag	6418815	6421039	2224	2781.25	1
KN003hexa_v0	AL3G26980	scaffold_3_RagTag	6423466	6425216	1750	1793.75	1
KN003hexa_v0	AL3G26980	scaffold_3_RagTag	6430439	6431844	1405	1793.75	2
KN003hexa_v0	AL3G27000	scaffold_3_RagTag	6436780	6438929	2149	2687.5	1
KN005_v1	AL3G26950	scaffold_3_RagTag	6342548	6344692	2144	2681.25	1
KN005_v1	AL3G26960	scaffold_3_RagTag	6345358	6347582	2224	2781.25	1
KN005_v1	AL3G26980	scaffold_3_RagTag	6349997	6351747	1750	1793.75	1
KN005_v1	AL3G26980	scaffold_3_RagTag	6356969	6358374	1405	1793.75	2
KN005_v1	AL3G27000	scaffold_3_RagTag	6363310	6365459	2149	2687.5	1
KN006_v1	AL3G26950	scaffold_3_RagTag	6579043	6581187	2144	2681.25	1
KN006_v1	AL3G26960	scaffold_3_RagTag	6581850	6584089	2239	2781.25	1
KN006_v1	AL3G26980	scaffold_3_RagTag	6595590	6597362	1772	1793.75	1
KN006_v1	AL3G26980	scaffold_3_RagTag	6604577	6605981	1404	1793.75	2
KN006_v1	AL3G27000	scaffold_3_RagTag	6610927	6613076	2149	2687.5	1
MN47_mabs_v3	AL3G26950	scaffold_3_RagTag	6382014	6384158	2144	2681.25	1
MN47_mabs_v3	AL3G26960	scaffold_3_RagTag	6384824	6387048	2224	2781.25	1
MN47_mabs_v3	AL3G26980	scaffold_3_RagTag	6389410	6391160	1750	1793.75	1
MN47_mabs_v3	AL3G26980	scaffold_3_RagTag	6396383	6397105	722	1793.75	2
MN47_mabs_v3	AL3G27000	scaffold_3_RagTag	6405484	6407633	2149	2687.5	1
MN47_v4	AL3G26950	scaffold_3_RagTag	6382014	6384158	2144	2681.25	1
MN47_v4	AL3G26960	scaffold_3_RagTag	6384824	6387048	2224	2781.25	1
MN47_v4	AL3G26980	scaffold_3_RagTag	6389410	6391160	1750	1793.75	1
MN47_v4	AL3G26980	scaffold_3_RagTag	6396383	6397105	722	1793.75	2
MN47_v4	AL3G27000	scaffold_3_RagTag	6405484	6407633	2149	2687.5	1
Nla	AL3G26950	scaffold_3_RagTag	6135349	6136793	1444	2681.25	1
Nla	AL3G26950	scaffold_3_RagTag	6137337	6139022	1685	2681.25	2
Nla	AL3G26950	scaffold_3_RagTag	6188753	6190104	1351	2681.25	3
Nla	AL3G26960	scaffold_3_RagTag	6138710	6140946	2236	2781.25	1
Nla	AL3G26960	scaffold_3_RagTag	6190770	6192987	2217	2781.25	2
Nla	AL3G26980	scaffold_3_RagTag	6150826	6152576	1750	1793.75	1
Nla	AL3G26980	scaffold_3_RagTag	6156584	6158019	1435	1793.75	2
Nla	AL3G26980	scaffold_3_RagTag	6202876	6204628	1752	1793.75	3
Nla	AL3G27000	scaffold_3_RagTag	6160278	6162426	2148	2687.5	1
Nla	AL3G27000	scaffold_3_RagTag	6213576	6215724	2148	2687.5	2
NT1_v2	AL3G26950	scaffold_3	6171568	6173713	2145	2681.25	1
NT1_v2	AL3G26960	scaffold_3	6174374	6176615	2241	2781.25	1
NT1_v2	AL3G27000	scaffold_3	6190687	6192829	2142	2687.5	1
NT12_v2	AL3G26950	scaffold_3_RagTag	6719015	6721159	2144	2681.25	1
NT12_v2	AL3G26960	scaffold_3_RagTag	6721827	6724033	2206	2781.25	1
NT12_v2	AL3G26980	scaffold_3_RagTag	6732250	6734001	1751	1793.75	1
NT12_v2	AL3G26980	scaffold_3_RagTag	6737746	6739183	1437	1793.75	2
NT12_v2	AL3G27000	scaffold_3_RagTag	6740430	6742581	2151	2687.5	1
NT8_v2_fix	AL3G26950	scaffold_3_RagTag	6805073	6807217	2144	2681.25	1
NT8_v2_fix	AL3G26960	scaffold_3_RagTag	6807885	6810088	2203	2781.25	1
NT8_v2_fix	AL3G26980	scaffold_3_RagTag	6822131	6823078	947	1793.75	1
NT8_v2_fix	AL3G27000	scaffold_3_RagTag	6820086	6822043	1957	2687.5	1
NT8_v2_fix	AL3G27000	scaffold_3_RagTag	6824335	6826486	2151	2687.5	2
NT9_v2	AL3G26950	scaffold_3_RagTag	6715683	6717827	2144	2681.25	1
NT9_v2	AL3G26960	scaffold_3_RagTag	6718493	6720698	2205	2781.25	1
NT9_v2	AL3G26980	scaffold_3_RagTag	6729108	6730016	908	1793.75	1
NT9_v2	AL3G26980	scaffold_3_RagTag	6736866	6737792	926	1793.75	2
NT9_v2	AL3G26980	scaffold_3_RagTag	6744130	6745514	1384	1793.75	3
NT9_v2	AL3G27000	scaffold_3_RagTag	6746713	6748864	2151	2687.5	1
PU6_v3_fin	AL3G26950	scaffold_3	6813047	6815191	2144	2681.25	1
PU6_v3_fin	AL3G26960	scaffold_3	6815846	6818063	2217	2781.25	1
PU6_v3_fin	AL3G27000	scaffold_3	6839080	6841213	2133	2687.5	1
TE11_v2	AL3G26950	scaffold_3_RagTag	6498877	6501021	2144	2681.25	1
TE11_v2	AL3G26960	scaffold_3_RagTag	6501688	6503929	2241	2781.25	1
TE11_v2	AL3G26980	scaffold_3_RagTag	6516118	6517869	1751	1793.75	1
TE11_v2	AL3G26980	scaffold_3_RagTag	6522646	6524083	1437	1793.75	2
TE11_v2	AL3G27000	scaffold_3_RagTag	6525319	6526827	1508	2687.5	1
TE4_v1	AL3G26960	scaffold_3_RagTag:1-25320414	6548765	6550980	2215	2781.25	1
TE4_v1	AL3G26980	scaffold_3_RagTag:1-25320414	6560987	6562261	1274	1793.75	1
TE4_v1	AL3G26980	scaffold_3_RagTag:1-25320414	6564315	6566065	1750	1793.75	2
TE4_v1	AL3G27000	scaffold_3_RagTag:1-25320414	6577251	6579402	2151	2687.5	1
TE8_v1	AL3G26950	scaffold_3_RagTag:1-26654334	6510886	6513027	2141	2681.25	1
TE8_v1	AL3G26960	scaffold_3_RagTag:1-26654334	6513690	6515902	2212	2781.25	1
TE8_v1	AL3G26980	scaffold_3_RagTag:1-26654334	6526548	6527377	829	1793.75	1
TE8_v1	AL3G26980	scaffold_3_RagTag:1-26654334	6530922	6532672	1750	1793.75	2
TE8_v1	AL3G26980	scaffold_3_RagTag:1-26654334	6537891	6539328	1437	1793.75	3
TE8_v1	AL3G27000	scaffold_3_RagTag:1-26654334	6540558	6542705	2147	2687.5	1
WS1_v2_s	AL3G26950	scaffold_3_RagTag	6718754	6720895	2141	2681.25	1
WS1_v2_s	AL3G26960	scaffold_3_RagTag	6721550	6723765	2215	2781.25	1
WS1_v2_s	AL3G26980	scaffold_3_RagTag	6742855	6744606	1751	1793.75	1
WS1_v2_s	AL3G26980	scaffold_3_RagTag	6753508	6754895	1387	1793.75	2
WS1_v2_s	AL3G27000	scaffold_3_RagTag	6757247	6759395	2148	2687.5	1
