assembly	gene	scaffold	start	end	length	max_length	copy
AL08_v2_f	AL6G36280	scaffold_2_RagTag	3898886	3900917	2031	4526.25	7
AL08_v2_f	AL6G36280	scaffold_2_RagTag	11286471	11288578	2107	4526.25	8
AL08_v2_f	AL6G36280	scaffold_5_RagTag	3457504	3459331	1827	4526.25	9
AL08_v2_f	AL6G36280	scaffold_5_RagTag	4222516	4224535	2019	4526.25	10
AL08_v2_f	AL6G36280	scaffold_5_RagTag	9770386	9772230	1844	4526.25	11
AL08_v2_f	AL6G36280	scaffold_5_RagTag	10953114	10955974	2860	4526.25	12
AL08_v2_f	AL6G36280	scaffold_4_RagTag	1605561	1607374	1813	4526.25	13
AL08_v2_f	AL6G36280	scaffold_4_RagTag	1806125	1808342	2217	4526.25	14
AL08_v2_f	AL6G36280	scaffold_4_RagTag	10250101	10252843	2742	4526.25	15
AL08_v2_f	AL6G36280	scaffold_4_RagTag	21254940	21256752	1812	4526.25	16
AL08_v2_f	AL6G36280	scaffold_6_RagTag	10572551	10574394	1843	4526.25	17
AL08_v2_f	AL6G36280	scaffold_6_RagTag	22483581	22485398	1817	4526.25	18
AL08_v2_f	AL6G36280	scaffold_6_RagTag	22918139	22921913	3774	4526.25	19
AL08_v2_f	AL6G36280	scaffold_7_RagTag	5352318	5354173	1855	4526.25	20
AL08_v2_f	AL6G36280	scaffold_7_RagTag	12160559	12162657	2098	4526.25	21
AL08_v2_f	AL6G36280	scaffold_1_RagTag	16730756	16734046	3290	4526.25	22
AL08_v2_f	AL6G36280	scaffold_1_RagTag	20793845	20795727	1882	4526.25	23
AL08_v2_f	AL6G36280	scaffold_1_RagTag	23006791	23008605	1814	4526.25	24
AL08_v2_f	AL7G27750	scaffold_7_RagTag	7099943	7101759	1816	2308.75	1
AL08_v2_f	AL7G48980	scaffold_7_RagTag	24522295	24523777	1482	1708.75	1
AL08_v2_f	AL7G48990	scaffold_7_RagTag	24518185	24519374	1189	1476.25	1
AL08_v2_f	AL7G49240	scaffold_7_RagTag	24402611	24403953	1342	1733.75	1
AL08_v2_f	AL7G49240	scaffold_7_RagTag	24407594	24408962	1368	1733.75	2
AL08_v2_f	AL8G15660	scaffold_8_RagTag	3046373	3047744	1371	2025	1
al1_v2_s	AL1G14840	scaffold_1_RagTag	2267158	2270136	2978	3740	1
al1_v2_s	AL2G12050	scaffold_2_RagTag	1242703	1244855	2152	2675	1
al1_v2_s	AL4G24690	scaffold_4_RagTag	14155910	14158607	2697	4063.75	1
al1_v2_s	AL4G25900	scaffold_4_RagTag	14824730	14826742	2012	2193.75	1
al1_v2_s	AL6G35130	scaffold_6_RagTag	11223272	11225047	1775	2305	1
al1_v2_s	AL6G36280	scaffold_7_RagTag	7943620	7945465	1845	4526.25	1
al1_v2_s	AL6G36280	scaffold_2_RagTag	592920	594734	1814	4526.25	2
al1_v2_s	AL6G36280	scaffold_2_RagTag	13955136	13956948	1812	4526.25	3
al1_v2_s	AL6G36280	scaffold_2_RagTag	14675599	14679049	3450	4526.25	4
al1_v2_s	AL6G36280	scaffold_2_RagTag	18702002	18704640	2638	4526.25	5
al1_v2_s	AL6G36280	scaffold_1_RagTag	4950024	4952080	2056	4526.25	6
al1_v2_s	AL6G36280	scaffold_1_RagTag	6573614	6575428	1814	4526.25	7
al1_v2_s	AL6G36280	scaffold_1_RagTag	8580713	8582642	1929	4526.25	8
al1_v2_s	AL6G36280	scaffold_1_RagTag	19779000	19780812	1812	4526.25	9
al1_v2_s	AL6G36280	scaffold_1_RagTag	29855738	29858032	2294	4526.25	10
al1_v2_s	AL6G36280	scaffold_4_RagTag	16892428	16894715	2287	4526.25	11
al1_v2_s	AL6G36280	scaffold_4_RagTag	24622612	24624427	1815	4526.25	12
al1_v2_s	AL6G36280	scaffold_5_RagTag	3961586	3963875	2289	4526.25	13
al1_v2_s	AL6G36280	scaffold_6_RagTag	11959155	11960998	1843	4526.25	14
al1_v2_s	AL6G36280	scaffold_8_RagTag	589868	591686	1818	4526.25	15
al1_v2_s	AL7G27750	scaffold_7_RagTag	7936693	7938437	1744	2308.75	1
al1_v2_s	AL7G48980	scaffold_7_RagTag	27137295	27138346	1051	1708.75	1
al1_v2_s	AL7G48990	scaffold_7_RagTag	27134594	27135796	1202	1476.25	1
al1_v2_s	AL8G15660	scaffold_8_RagTag	3595224	3596821	1597	2025	1
AL27_v1	AL1G14840	scaffold_1_RagTag	1805784	1808791	3007	3740	1
AL27_v1	AL2G12050	scaffold_2_RagTag	959901	962028	2127	2675	1
AL27_v1	AL4G24690	scaffold_4_RagTag	12909972	12912219	2247	4063.75	1
AL27_v1	AL4G25900	scaffold_4_RagTag	13292235	13293991	1756	2193.75	1
AL27_v1	AL6G35130	scaffold_6_RagTag	9807753	9809547	1794	2305	1
AL27_v1	AL6G36280	scaffold_3_RagTag	9345974	9347820	1846	4526.25	1
AL27_v1	AL6G36280	scaffold_3_RagTag	23254592	23257376	2784	4526.25	2
AL27_v1	AL6G36280	scaffold_4_RagTag	595605	597454	1849	4526.25	3
AL27_v1	AL6G36280	scaffold_4_RagTag	9789335	9792383	3048	4526.25	4
AL27_v1	AL6G36280	scaffold_4_RagTag	18490935	18492747	1812	4526.25	5
AL27_v1	AL6G36280	scaffold_6_RagTag	10483423	10485267	1844	4526.25	6
AL27_v1	AL6G36280	scaffold_6_RagTag	13199894	13203382	3488	4526.25	7
AL27_v1	AL6G36280	scaffold_8_RagTag	2199218	2201033	1815	4526.25	8
AL27_v1	AL6G36280	scaffold_8_RagTag	2632059	2635254	3195	4526.25	9
AL27_v1	AL6G36280	scaffold_8_RagTag	10263518	10265366	1848	4526.25	10
AL27_v1	AL6G36280	scaffold_1_RagTag	3925395	3928238	2843	4526.25	11
AL27_v1	AL6G36280	scaffold_1_RagTag	6487017	6488864	1847	4526.25	12
AL27_v1	AL6G36280	scaffold_1_RagTag	15600026	15601839	1813	4526.25	13
AL27_v1	AL6G36280	scaffold_1_RagTag	22426782	22428593	1811	4526.25	14
AL27_v1	AL6G36280	scaffold_5_RagTag	4236948	4239231	2283	4526.25	15
AL27_v1	AL6G36280	scaffold_2_RagTag	6186377	6188225	1848	4526.25	16
AL27_v1	AL6G36280	scaffold_2_RagTag	11581674	11583517	1843	4526.25	17
AL27_v1	AL6G36280	scaffold_2_RagTag	12859326	12861141	1815	4526.25	18
AL27_v1	AL6G36280	scaffold_2_RagTag	20694123	20695949	1826	4526.25	19
AL27_v1	AL6G36280	scaffold_7_RagTag	10590673	10592484	1811	4526.25	20
AL27_v1	AL6G36280	scaffold_7_RagTag	16179052	16180864	1812	4526.25	21
AL27_v1	AL6G36280	scaffold_7_RagTag	19922264	19924269	2005	4526.25	22
AL27_v1	AL7G27750	scaffold_7_RagTag	7144055	7145867	1812	2308.75	1
AL27_v1	AL7G48980	scaffold_7_RagTag	25195257	25196622	1365	1708.75	1
AL27_v1	AL7G48990	scaffold_7_RagTag	25192466	25193655	1189	1476.25	1
AL27_v1	AL7G49240	scaffold_7_RagTag	25065956	25067295	1339	1733.75	1
AL27_v1	AL7G49240	scaffold_7_RagTag	25073395	25074884	1489	1733.75	2
AL27_v1	AL8G15660	scaffold_8_RagTag	2917252	2918770	1518	2025	1
ALR	AL1G14840	scaffold_1	2061034	2062606	1572	3740	1
ALR	AL4G24690	scaffold_4	9691886	9695024	3138	4063.75	1
ALR	AL4G25900	scaffold_4	10366581	10368337	1756	2193.75	1
ALR	AL6G35130	scaffold_6	11808331	11810125	1794	2305	1
ALR	AL6G36280	scaffold_2	4199441	4201472	2031	4526.25	1
ALR	AL6G36280	scaffold_2	18881675	18883693	2018	4526.25	2
ALR	AL6G36280	scaffold_1	13608685	13610698	2013	4526.25	3
ALR	AL6G36280	scaffold_1	20083218	20085101	1883	4526.25	4
ALR	AL6G36280	scaffold_6	12530196	12532038	1842	4526.25	5
ALR	AL6G36280	scaffold_6	26724218	26726035	1817	4526.25	6
ALR	AL6G36280	scaffold_5	4569424	4571237	1813	4526.25	7
ALR	AL6G36280	scaffold_5	8476384	8478763	2379	4526.25	8
ALR	AL6G36280	scaffold_5	8682104	8684230	2126	4526.25	9
ALR	AL6G36280	scaffold_5	17073729	17076571	2842	4526.25	10
ALR	AL6G36280	scaffold_3	4823204	4825219	2015	4526.25	11
ALR	AL6G36280	scaffold_4	20545498	20547545	2047	4526.25	12
ALR	AL6G36280	scaffold_8	190995	192837	1842	4526.25	13
ALR	AL6G36280	scaffold_8	3589420	3591261	1841	4526.25	14
ALR	AL6G36280	scaffold_8	10829154	10830976	1822	4526.25	15
ALR	AL6G36280	scaffold_8	11013753	11018036	4283	4526.25	16
ALR	AL6G36280	scaffold_8	19306863	19309688	2825	4526.25	17
ALR	AL6G36280	scaffold_8	19977873	19979685	1812	4526.25	18
ALR	AL6G36280	scaffold_7	10981254	10983100	1846	4526.25	19
ALR	AL6G36280	scaffold_7	12823244	12825103	1859	4526.25	20
ALR	AL6G36280	scaffold_7	22764435	22766968	2533	4526.25	21
ALR	AL7G48980	scaffold_5	8389087	8390146	1059	1708.75	1
ALR	AL7G48990	scaffold_5	8391196	8392385	1189	1476.25	1
ALR	AL7G49240	scaffold_5	8486284	8487652	1368	1733.75	1
ALR	AL7G49240	scaffold_5	8493975	8495326	1351	1733.75	2
ALR	AL8G15660	scaffold_8	2834572	2835961	1389	2025	1
BAM12_v2	AL2G12050	scaffold_2_RagTag	4847425	4849579	2154	2675	1
BAM12_v2	AL4G24690	scaffold_4_RagTag	13327319	13330172	2853	4063.75	1
BAM12_v2	AL4G24690	scaffold_4_RagTag	13344602	13346304	1702	4063.75	2
BAM12_v2	AL4G25900	scaffold_4_RagTag	14100811	14101885	1074	2193.75	1
BAM12_v2	AL6G35130	scaffold_6_RagTag	10749518	10751312	1794	2305	1
BAM12_v2	AL6G36280	scaffold_3_RagTag	4632085	4634373	2288	4526.25	1
BAM12_v2	AL6G36280	scaffold_3_RagTag	6881210	6883021	1811	4526.25	2
BAM12_v2	AL6G36280	scaffold_3_RagTag	10227154	10228973	1819	4526.25	3
BAM12_v2	AL6G36280	scaffold_3_RagTag	11558421	11560260	1839	4526.25	4
BAM12_v2	AL6G36280	scaffold_3_RagTag	15120498	15122311	1813	4526.25	5
BAM12_v2	AL6G36280	scaffold_3_RagTag	22455615	22457909	2294	4526.25	6
BAM12_v2	AL6G36280	scaffold_3_RagTag	23214865	23216681	1816	4526.25	7
BAM12_v2	AL6G36280	scaffold_3_RagTag	23388775	23390721	1946	4526.25	8
BAM12_v2	AL6G36280	scaffold_2_RagTag	18631673	18633961	2288	4526.25	9
BAM12_v2	AL6G36280	scaffold_1_RagTag	4415635	4417689	2054	4526.25	10
BAM12_v2	AL6G36280	scaffold_1_RagTag	6164499	6166313	1814	4526.25	11
BAM12_v2	AL6G36280	scaffold_1_RagTag	25597844	25600119	2275	4526.25	12
BAM12_v2	AL6G36280	scaffold_1_RagTag	26394316	26397102	2786	4526.25	13
BAM12_v2	AL6G36280	scaffold_1_RagTag	29808452	29811423	2971	4526.25	14
BAM12_v2	AL6G36280	scaffold_7_RagTag	569655	571470	1815	4526.25	15
BAM12_v2	AL6G36280	scaffold_7_RagTag	11552616	11554431	1815	4526.25	16
BAM12_v2	AL6G36280	scaffold_7_RagTag	16785717	16787528	1811	4526.25	17
BAM12_v2	AL6G36280	scaffold_6_RagTag	4081636	4083448	1812	4526.25	18
BAM12_v2	AL6G36280	scaffold_6_RagTag	6172769	6174584	1815	4526.25	19
BAM12_v2	AL6G36280	scaffold_6_RagTag	11421041	11422882	1841	4526.25	20
BAM12_v2	AL6G36280	scaffold_6_RagTag	22810870	22812696	1826	4526.25	21
BAM12_v2	AL6G36280	scaffold_5_RagTag	4436138	4437949	1811	4526.25	22
BAM12_v2	AL6G36280	scaffold_5_RagTag	17738485	17740776	2291	4526.25	23
BAM12_v2	AL7G27750	scaffold_7_RagTag	7768557	7770310	1753	2308.75	1
BAM12_v2	AL7G48980	scaffold_7_RagTag	27568238	27569218	980	1708.75	1
BAM12_v2	AL7G48990	scaffold_7_RagTag	27552760	27553957	1197	1476.25	1
BAM12_v2	AL7G49240	scaffold_7_RagTag	27425520	27427009	1489	1733.75	1
BAM12_v2	AL8G15660	scaffold_8_RagTag	3820556	3822183	1627	2025	1
BOR_v1	AL1G14840	scaffold_1_RagTag:0-28294041	1883466	1886469	3003	3740	1
BOR_v1	AL2G12050	scaffold_2_RagTag:0-21425966	918852	920990	2138	2675	1
BOR_v1	AL2G12050	scaffold_3_RagTag:0-24937921	12908342	12910333	1991	2675	2
BOR_v1	AL2G12050	scaffold_3_RagTag:0-24937921	12924592	12926004	1412	2675	3
BOR_v1	AL2G12050	scaffold_3_RagTag:0-24937921	12940264	12941676	1412	2675	4
BOR_v1	AL2G12050	scaffold_3_RagTag:0-24937921	12955935	12957347	1412	2675	5
BOR_v1	AL2G12050	scaffold_3_RagTag:0-24937921	12971607	12973019	1412	2675	6
BOR_v1	AL4G24690	scaffold_4_RagTag:18000-22695972	13239046	13241741	2695	4063.75	1
BOR_v1	AL4G25900	scaffold_4_RagTag:18000-22695972	13888888	13890749	1861	2193.75	1
BOR_v1	AL6G35130	scaffold_6_RagTag:0-24760478	10009163	10010957	1794	2305	1
BOR_v1	AL6G36280	scaffold_2_RagTag:0-21425966	7506507	7508319	1812	4526.25	1
BOR_v1	AL6G36280	scaffold_2_RagTag:0-21425966	12902014	12903826	1812	4526.25	2
BOR_v1	AL6G36280	scaffold_4_RagTag:18000-22695972	3271863	3274562	2699	4526.25	3
BOR_v1	AL6G36280	scaffold_4_RagTag:18000-22695972	10454902	10456861	1959	4526.25	4
BOR_v1	AL6G36280	scaffold_4_RagTag:18000-22695972	11645469	11647289	1820	4526.25	5
BOR_v1	AL6G36280	scaffold_4_RagTag:18000-22695972	12949439	12951275	1836	4526.25	6
BOR_v1	AL6G36280	scaffold_1_RagTag:0-28294041	1896774	1898589	1815	4526.25	7
BOR_v1	AL6G36280	scaffold_1_RagTag:0-28294041	20879577	20881459	1882	4526.25	8
BOR_v1	AL6G36280	scaffold_8_RagTag:0-21093757	4496446	4498274	1828	4526.25	9
BOR_v1	AL6G36280	scaffold_8_RagTag:0-21093757	17471113	17472924	1811	4526.25	10
BOR_v1	AL6G36280	scaffold_6_RagTag:0-24760478	9946448	9949171	2723	4526.25	11
BOR_v1	AL6G36280	scaffold_6_RagTag:0-24760478	10635434	10637277	1843	4526.25	12
BOR_v1	AL6G36280	scaffold_6_RagTag:0-24760478	18683283	18685095	1812	4526.25	13
BOR_v1	AL6G36280	scaffold_7_RagTag:0-26551907	12910223	12912082	1859	4526.25	14
BOR_v1	AL6G36280	scaffold_7_RagTag:0-26551907	13815427	13817274	1847	4526.25	15
BOR_v1	AL6G36280	scaffold_7_RagTag:0-26551907	20490343	20492350	2007	4526.25	16
BOR_v1	AL6G36280	scaffold_3_RagTag:0-24937921	13441193	13443974	2781	4526.25	17
BOR_v1	AL6G36280	scaffold_3_RagTag:0-24937921	24160606	24162420	1814	4526.25	18
BOR_v1	AL6G36280	scaffold_5_RagTag:0-21731985	21006489	21008314	1825	4526.25	19
BOR_v1	AL7G27750	scaffold_7_RagTag:0-26551907	7279211	7281025	1814	2308.75	1
BOR_v1	AL7G49240	scaffold_7_RagTag:0-26551907	25260474	25261813	1339	1733.75	1
BOR_v1	AL7G49240	scaffold_7_RagTag:0-26551907	25266041	25267409	1368	1733.75	2
BOR_v1	AL8G15660	scaffold_8_RagTag:0-21093757	3093084	3094689	1605	2025	1
F1-14	AL1G14840	scaffold_1_RagTag	2695889	2698904	3015	3740	1
F1-14	AL2G12050	scaffold_2_RagTag	1970067	1972208	2141	2675	1
F1-14	AL4G24690	scaffold_1_RagTag	17730594	17733756	3162	4063.75	1
F1-14	AL4G24690	scaffold_1_RagTag	17733742	17737068	3326	4063.75	2
F1-14	AL4G24690	scaffold_4_RagTag	13731210	13733905	2695	4063.75	3
F1-14	AL4G25900	scaffold_4_RagTag	14419042	14420798	1756	2193.75	1
F1-14	AL6G35130	scaffold_6_RagTag	8548936	8550730	1794	2305	1
F1-14	AL6G35130	scaffold_6_RagTag	8668764	8670558	1794	2305	2
F1-14	AL6G36280	scaffold_3_RagTag	23591710	23593727	2017	4526.25	1
F1-14	AL6G36280	scaffold_2_RagTag	22149827	22151638	1811	4526.25	2
F1-14	AL6G36280	scaffold_6_RagTag	7744385	7746198	1813	4526.25	3
F1-14	AL6G36280	scaffold_6_RagTag	9197037	9198880	1843	4526.25	4
F1-14	AL6G36280	scaffold_6_RagTag	11913634	11915448	1814	4526.25	5
F1-14	AL6G36280	scaffold_6_RagTag	21884310	21886577	2267	4526.25	6
F1-14	AL6G36280	scaffold_1_RagTag	15402315	15404131	1816	4526.25	7
F1-14	AL6G36280	scaffold_1_RagTag	19206824	19210718	3894	4526.25	8
F1-14	AL6G36280	scaffold_1_RagTag	19490617	19492458	1841	4526.25	9
F1-14	AL6G36280	scaffold_1_RagTag	21571885	21573768	1883	4526.25	10
F1-14	AL6G36280	scaffold_1_RagTag	25778649	25780625	1976	4526.25	11
F1-14	AL6G36280	scaffold_1_RagTag	28475427	28477250	1823	4526.25	12
F1-14	AL6G36280	scaffold_8_RagTag	1088024	1089953	1929	4526.25	13
F1-14	AL6G36280	scaffold_8_RagTag	11978741	11980597	1856	4526.25	14
F1-14	AL6G36280	scaffold_8_RagTag	13182107	13184138	2031	4526.25	15
F1-14	AL6G36280	scaffold_8_RagTag	13621444	13623287	1843	4526.25	16
F1-14	AL6G36280	scaffold_8_RagTag	15400019	15402774	2755	4526.25	17
F1-14	AL6G36280	scaffold_8_RagTag	17684441	17687330	2889	4526.25	18
F1-14	AL6G36280	scaffold_8_RagTag	20352306	20354123	1817	4526.25	19
F1-14	AL6G36280	scaffold_5_RagTag	10427721	10429547	1826	4526.25	20
F1-14	AL6G36280	scaffold_5_RagTag	11505327	11508218	2891	4526.25	21
F1-14	AL6G36280	scaffold_5_RagTag	11822456	11824267	1811	4526.25	22
F1-14	AL6G36280	scaffold_5_RagTag	15534110	15535931	1821	4526.25	23
F1-14	AL6G36280	scaffold_4_RagTag	1460933	1463316	2383	4526.25	24
F1-14	AL6G36280	scaffold_4_RagTag	1521022	1524642	3620	4526.25	25
F1-14	AL6G36280	scaffold_4_RagTag	1524634	1528244	3610	4526.25	26
F1-14	AL6G36280	scaffold_4_RagTag	1528236	1531845	3609	4526.25	27
F1-14	AL6G36280	scaffold_4_RagTag	1531837	1534044	2207	4526.25	28
F1-14	AL6G36280	scaffold_4_RagTag	22055919	22057730	1811	4526.25	29
F1-14	AL6G36280	scaffold_7_RagTag	5276421	5278725	2304	4526.25	30
F1-14	AL6G36280	scaffold_7_RagTag	13518343	13520201	1858	4526.25	31
F1-14	AL7G27750	scaffold_7_RagTag	7967379	7969193	1814	2308.75	1
F1-14	AL7G48980	scaffold_7_RagTag	27343703	27344758	1055	1708.75	1
F1-14	AL7G48990	scaffold_7_RagTag	27341464	27342653	1189	1476.25	1
F1-14	AL7G49240	scaffold_7_RagTag	26970890	26972229	1339	1733.75	1
F1-14	AL7G49240	scaffold_7_RagTag	26975894	26977262	1368	1733.75	2
F1-14	AL8G15660	scaffold_8_RagTag	3162680	3164293	1613	2025	1
F1-14	AL8G15660	scaffold_8_RagTag	3278037	3279636	1599	2025	2
KN003hexa_v0	AL1G14840	scaffold_1_RagTag	1834282	1837271	2989	3740	1
KN003hexa_v0	AL2G12050	scaffold_2_RagTag	1041948	1044086	2138	2675	1
KN003hexa_v0	AL4G24690	scaffold_4_RagTag	15039000	15042259	3259	4063.75	1
KN003hexa_v0	AL4G25900	scaffold_4_RagTag	15773800	15775599	1799	2193.75	1
KN003hexa_v0	AL6G35130	scaffold_6_RagTag	9916217	9918060	1843	2305	1
KN003hexa_v0	AL6G36280	scaffold_6_RagTag	10579759	10582553	2794	4526.25	1
KN003hexa_v0	AL6G36280	scaffold_6_RagTag	19340826	19342637	1811	4526.25	2
KN003hexa_v0	AL6G36280	scaffold_6_RagTag	23974054	23976088	2034	4526.25	3
KN003hexa_v0	AL6G36280	scaffold_1_RagTag	18791110	18793010	1900	4526.25	4
KN003hexa_v0	AL6G36280	scaffold_1_RagTag	25921265	25923298	2033	4526.25	5
KN003hexa_v0	AL6G36280	scaffold_8_RagTag	2037763	2039577	1814	4526.25	6
KN003hexa_v0	AL6G36280	scaffold_8_RagTag	4934872	4936905	2033	4526.25	7
KN003hexa_v0	AL6G36280	scaffold_8_RagTag	15955153	15956968	1815	4526.25	8
KN003hexa_v0	AL6G36280	scaffold_3_RagTag	21705385	21707200	1815	4526.25	9
KN003hexa_v0	AL6G36280	scaffold_3_RagTag	24130528	24132864	2336	4526.25	10
KN003hexa_v0	AL6G36280	scaffold_3_RagTag	24163647	24165983	2336	4526.25	11
KN003hexa_v0	AL6G36280	scaffold_5_RagTag	11573355	11575191	1836	4526.25	12
KN003hexa_v0	AL6G36280	scaffold_4_RagTag	13750959	13754772	3813	4526.25	13
KN003hexa_v0	AL6G36280	scaffold_7_RagTag	11800562	11803707	3145	4526.25	14
KN003hexa_v0	AL6G36280	scaffold_7_RagTag	23371248	23373270	2022	4526.25	15
KN003hexa_v0	AL6G36280	scaffold_2_RagTag	2078398	2080396	1998	4526.25	16
KN003hexa_v0	AL6G36280	scaffold_2_RagTag	3500811	3503103	2292	4526.25	17
KN003hexa_v0	AL7G27750	scaffold_7_RagTag	7089676	7091426	1750	2308.75	1
KN003hexa_v0	AL7G27750	scaffold_7_RagTag	7101601	7103350	1749	2308.75	2
KN003hexa_v0	AL7G27750	scaffold_7_RagTag	7113525	7115274	1749	2308.75	3
KN003hexa_v0	AL7G27750	scaffold_7_RagTag	7125449	7127199	1750	2308.75	4
KN003hexa_v0	AL7G27750	scaffold_7_RagTag	7137374	7139123	1749	2308.75	5
KN003hexa_v0	AL7G48980	scaffold_7_RagTag	25441793	25443187	1394	1708.75	1
KN003hexa_v0	AL7G48980	scaffold_1_RagTag	8258433	8260131	1698	1708.75	2
KN003hexa_v0	AL7G48990	scaffold_7_RagTag	25439043	25440233	1190	1476.25	1
KN003hexa_v0	AL7G49240	scaffold_7_RagTag	25334871	25336363	1492	1733.75	1
KN003hexa_v0	AL8G15660	scaffold_8_RagTag	3027780	3029367	1587	2025	1
KN005_v1	AL1G14840	scaffold_1_RagTag	1864590	1867578	2988	3740	1
KN005_v1	AL2G12050	scaffold_2_RagTag	1074024	1076162	2138	2675	1
KN005_v1	AL4G25900	scaffold_4_RagTag	14391867	14393623	1756	2193.75	1
KN005_v1	AL6G35130	scaffold_6_RagTag	9854517	9856360	1843	2305	1
KN005_v1	AL6G36280	scaffold_6_RagTag	10483005	10486636	3631	4526.25	1
KN005_v1	AL6G36280	scaffold_8_RagTag	1723009	1725018	2009	4526.25	2
KN005_v1	AL6G36280	scaffold_8_RagTag	2022667	2024483	1816	4526.25	3
KN005_v1	AL6G36280	scaffold_8_RagTag	4646326	4648524	2198	4526.25	4
KN005_v1	AL6G36280	scaffold_8_RagTag	15821812	15823626	1814	4526.25	5
KN005_v1	AL6G36280	scaffold_7_RagTag	8351295	8353108	1813	4526.25	6
KN005_v1	AL6G36280	scaffold_7_RagTag	11794971	11798115	3144	4526.25	7
KN005_v1	AL6G36280	scaffold_7_RagTag	17312589	17314421	1832	4526.25	8
KN005_v1	AL6G36280	scaffold_4_RagTag	13001210	13003246	2036	4526.25	9
KN005_v1	AL6G36280	scaffold_4_RagTag	13475694	13477516	1822	4526.25	10
KN005_v1	AL6G36280	scaffold_2_RagTag	246293	248115	1822	4526.25	11
KN005_v1	AL6G36280	scaffold_2_RagTag	3445202	3447494	2292	4526.25	12
KN005_v1	AL6G36280	scaffold_1_RagTag	4036940	4038761	1821	4526.25	13
KN005_v1	AL6G36280	scaffold_1_RagTag	12177369	12179401	2032	4526.25	14
KN005_v1	AL6G36280	scaffold_1_RagTag	21326943	21328754	1811	4526.25	15
