assembly	gene	scaffold	start	end	length	max_length	copy
al1_v2_s	AL1G66330	scaffold_5_RagTag	639507	644841	5334	10353.75	5
al1_v2_s	AL1G66330	scaffold_5_RagTag	14656913	14663069	6156	10353.75	6
al1_v2_s	AL1G66350	scaffold_2_RagTag	1547726	1551247	3521	3838.75	1
al1_v2_s	AL1G66350	scaffold_2_RagTag	7394731	7397549	2818	3838.75	2
al1_v2_s	AL1G66350	scaffold_2_RagTag	7494483	7496840	2357	3838.75	3
al1_v2_s	AL1G66350	scaffold_1_RagTag	9190287	9193333	3046	3838.75	4
al1_v2_s	AL1G66380	scaffold_2_RagTag	7488348	7488793	445	560	1
al1_v2_s	AL2G11240	scaffold_2_RagTag	761179	764035	2856	4778.75	1
al1_v2_s	AL2G11260	scaffold_2_RagTag	766577	770512	3935	5047.5	1
al1_v2_s	AL2G11380	scaffold_2_RagTag	863982	867572	3590	4797.5	1
al1_v2_s	AL2G11390	scaffold_2_RagTag	866981	871193	4212	4417.5	1
al1_v2_s	AL3G49580	scaffold_3_RagTag	21437827	21441897	4070	4840	1
AL27_v1	AL1G66260	scaffold_2_RagTag	6045319	6052857	7538	7901.25	1
AL27_v1	AL1G66260	scaffold_2_RagTag	16153169	16158133	4964	7901.25	2
AL27_v1	AL1G66260	scaffold_1_RagTag	6155821	6162219	6398	7901.25	3
AL27_v1	AL1G66330	scaffold_2_RagTag	5990821	5997727	6906	10353.75	1
AL27_v1	AL1G66330	scaffold_7_RagTag	1402464	1411673	9209	10353.75	2
AL27_v1	AL1G66330	scaffold_6_RagTag	22848243	22857056	8813	10353.75	3
AL27_v1	AL1G66350	scaffold_2_RagTag	5901310	5904829	3519	3838.75	1
AL27_v1	AL1G66350	scaffold_2_RagTag	5942371	5945198	2827	3838.75	2
AL27_v1	AL1G66350	scaffold_2_RagTag	5974476	5977303	2827	3838.75	3
AL27_v1	AL1G66350	scaffold_1_RagTag	8202730	8205775	3045	3838.75	4
AL27_v1	AL1G66350	scaffold_7_RagTag	25665380	25668413	3033	3838.75	5
AL27_v1	AL1G66380	scaffold_2_RagTag	5928716	5928977	261	560	1
AL27_v1	AL1G66380	scaffold_2_RagTag	5960820	5961081	261	560	2
AL27_v1	AL2G11205	scaffold_2_RagTag	532167	535697	3530	4408.75	1
AL27_v1	AL2G11220	scaffold_2_RagTag	543530	547064	3534	4376.25	1
AL27_v1	AL2G11240	scaffold_2_RagTag	565219	569041	3822	4778.75	1
AL27_v1	AL2G11260	scaffold_2_RagTag	14219035	14221252	2217	5047.5	1
AL27_v1	AL2G11380	scaffold_2_RagTag	687245	690826	3581	4797.5	1
AL27_v1	AL3G49580	scaffold_3_RagTag	21966147	21970003	3856	4840	1
ALR	AL1G66330	scaffold_2	5975778	5982879	7101	10353.75	1
ALR	AL1G66330	scaffold_5	19942081	19948417	6336	10353.75	2
ALR	AL1G66330	scaffold_4	12144483	12152117	7634	10353.75	3
ALR	AL1G66350	scaffold_2	5919332	5922079	2747	3838.75	1
ALR	AL1G66350	scaffold_2	5958961	5961764	2803	3838.75	2
ALR	AL1G66350	scaffold_1	11306103	11309160	3057	3838.75	3
ALR	AL1G66350	scaffold_6	4477278	4479661	2383	3838.75	4
ALR	AL1G66350	scaffold_7	10906778	10910278	3500	3838.75	5
ALR	AL1G66380	scaffold_2	5954334	5954782	448	560	1
ALR	AL2G11260	scaffold_2	17605934	17608696	2762	5047.5	1
ALR	AL2G11380	scaffold_2	757141	760706	3565	4797.5	1
ALR	AL2G11390	scaffold_2	760122	762294	2172	4417.5	1
ALR	AL2G11390	scaffold_2	773742	775818	2076	4417.5	2
ALR	AL3G49580	scaffold_3	19389606	19393424	3818	4840	1
BAM12_v2	AL1G66260	scaffold_2_RagTag	6771244	6777513	6269	7901.25	1
BAM12_v2	AL1G66260	scaffold_2_RagTag	6777512	6781102	3590	7901.25	2
BAM12_v2	AL1G66260	scaffold_7_RagTag	26548711	26556080	7369	7901.25	3
BAM12_v2	AL1G66260	scaffold_6_RagTag	7158783	7165107	6324	7901.25	4
BAM12_v2	AL1G66330	scaffold_4_RagTag	7189490	7194466	4976	10353.75	1
BAM12_v2	AL1G66330	scaffold_4_RagTag	11817812	11822065	4253	10353.75	2
BAM12_v2	AL1G66330	scaffold_5_RagTag	2246039	2254752	8713	10353.75	3
BAM12_v2	AL1G66350	scaffold_2_RagTag	6565383	6568127	2744	3838.75	1
BAM12_v2	AL1G66350	scaffold_6_RagTag	22210388	22213283	2895	3838.75	2
BAM12_v2	AL1G66350	scaffold_1_RagTag	8802831	8805877	3046	3838.75	3
BAM12_v2	AL1G66380	scaffold_2_RagTag	6723669	6723926	257	560	1
BAM12_v2	AL2G11240	scaffold_2_RagTag	5274415	5278255	3840	4778.75	1
BAM12_v2	AL2G11380	scaffold_2_RagTag	5153371	5157206	3835	4797.5	1
BAM12_v2	AL2G11390	scaffold_2_RagTag	5151342	5153939	2597	4417.5	1
BAM12_v2	AL3G49580	scaffold_3_RagTag	24291648	24295716	4068	4840	1
BOR_v1	AL1G66260	scaffold_7_RagTag:0-26551907	10564104	10567427	3323	7901.25	1
BOR_v1	AL1G66260	scaffold_1_RagTag:0-28294041	5250633	5254217	3584	7901.25	2
BOR_v1	AL1G66330	scaffold_2_RagTag:0-21425966	6313064	6319947	6883	10353.75	1
BOR_v1	AL1G66330	scaffold_2_RagTag:0-21425966	6375636	6383841	8205	10353.75	2
BOR_v1	AL1G66330	scaffold_7_RagTag:0-26551907	11068248	11072419	4171	10353.75	3
BOR_v1	AL1G66330	scaffold_7_RagTag:0-26551907	20835708	20843003	7295	10353.75	4
BOR_v1	AL1G66350	scaffold_2_RagTag:0-21425966	6303271	6305106	1835	3838.75	1
BOR_v1	AL1G66350	scaffold_2_RagTag:0-21425966	6365744	6368586	2842	3838.75	2
BOR_v1	AL1G66350	scaffold_1_RagTag:0-28294041	8288850	8291895	3045	3838.75	3
BOR_v1	AL1G66350	scaffold_7_RagTag:0-26551907	11096689	11100211	3522	3838.75	4
BOR_v1	AL1G66350	scaffold_7_RagTag:0-26551907	23364378	23367919	3541	3838.75	5
BOR_v1	AL1G66380	scaffold_2_RagTag:0-21425966	6289964	6290411	447	560	1
BOR_v1	AL1G66380	scaffold_2_RagTag:0-21425966	6347142	6347590	448	560	2
BOR_v1	AL1G66380	scaffold_2_RagTag:0-21425966	6401265	6401713	448	560	3
BOR_v1	AL1G66380	scaffold_2_RagTag:0-21425966	6438413	6438663	250	560	4
BOR_v1	AL2G11205	scaffold_2_RagTag:0-21425966	524164	527672	3508	4408.75	1
BOR_v1	AL2G11220	scaffold_2_RagTag:0-21425966	537887	541982	4095	4376.25	1
BOR_v1	AL2G11240	scaffold_2_RagTag:0-21425966	548491	552407	3916	4778.75	1
BOR_v1	AL2G11380	scaffold_2_RagTag:0-21425966	660233	663843	3610	4797.5	1
BOR_v1	AL2G11390	scaffold_2_RagTag:0-21425966	663259	667439	4180	4417.5	1
BOR_v1	AL3G49580	scaffold_3_RagTag:0-24937921	21555855	21559707	3852	4840	1
F1-14	AL1G66260	scaffold_1_RagTag	7353011	7356739	3728	7901.25	1
F1-14	AL1G66330	scaffold_2_RagTag	7663904	7674043	10139	10353.75	1
F1-14	AL1G66330	scaffold_3_RagTag	2145159	2150319	5160	10353.75	2
F1-14	AL1G66330	scaffold_7_RagTag	1603598	1608772	5174	10353.75	3
F1-14	AL1G66330	scaffold_8_RagTag	14176459	14181946	5487	10353.75	4
F1-14	AL1G66350	scaffold_2_RagTag	7653614	7656449	2835	3838.75	1
F1-14	AL1G66350	scaffold_1_RagTag	9515072	9518104	3032	3838.75	2
F1-14	AL1G66380	scaffold_2_RagTag	7644231	7644679	448	560	1
F1-14	AL1G66380	scaffold_2_RagTag	7710185	7710438	253	560	2
F1-14	AL1G66380	scaffold_2_RagTag	7763483	7763740	257	560	3
F1-14	AL2G11205	scaffold_2_RagTag	1566911	1570379	3468	4408.75	1
F1-14	AL2G11240	scaffold_2_RagTag	1603620	1607486	3866	4778.75	1
F1-14	AL2G11380	scaffold_2_RagTag	1707458	1711055	3597	4797.5	1
F1-14	AL2G11390	scaffold_2_RagTag	1710470	1713990	3520	4417.5	1
F1-14	AL3G49580	scaffold_3_RagTag	23065830	23070270	4440	4840	1
KN003hexa_v0	AL1G66260	scaffold_2_RagTag	6223293	6228356	5063	7901.25	1
KN003hexa_v0	AL1G66260	scaffold_6_RagTag	13759172	13766642	7470	7901.25	2
KN003hexa_v0	AL1G66330	scaffold_2_RagTag	1068489	1074316	5827	10353.75	1
KN003hexa_v0	AL1G66330	scaffold_2_RagTag	6165356	6171594	6238	10353.75	2
KN003hexa_v0	AL1G66330	scaffold_3_RagTag	6581427	6588540	7113	10353.75	3
KN003hexa_v0	AL1G66330	scaffold_6_RagTag	21802773	21807788	5015	10353.75	4
KN003hexa_v0	AL1G66330	scaffold_6_RagTag	23853755	23862740	8985	10353.75	5
KN003hexa_v0	AL1G66330	scaffold_1_RagTag	23460445	23468376	7931	10353.75	6
KN003hexa_v0	AL1G66330	scaffold_8_RagTag	19940662	19945511	4849	10353.75	7
KN003hexa_v0	AL1G66350	scaffold_2_RagTag	5976325	5979134	2809	3838.75	1
KN003hexa_v0	AL1G66350	scaffold_7_RagTag	13309475	13312383	2908	3838.75	2
KN003hexa_v0	AL1G66350	scaffold_7_RagTag	25968875	25971902	3027	3838.75	3
KN003hexa_v0	AL1G66380	scaffold_2_RagTag	5960287	5960734	447	560	1
KN003hexa_v0	AL1G66380	scaffold_2_RagTag	6207328	6207585	257	560	2
KN003hexa_v0	AL2G11205	scaffold_2_RagTag	504022	507551	3529	4408.75	1
KN003hexa_v0	AL2G11220	scaffold_2_RagTag	509551	513050	3499	4376.25	1
KN003hexa_v0	AL2G11380	scaffold_2_RagTag	641725	645573	3848	4797.5	1
KN003hexa_v0	AL2G11390	scaffold_2_RagTag	644997	649185	4188	4417.5	1
KN003hexa_v0	AL3G49580	scaffold_3_RagTag	21973786	21977651	3865	4840	1
KN005_v1	AL1G66260	scaffold_2_RagTag	6426331	6433800	7469	7901.25	1
KN005_v1	AL1G66330	scaffold_8_RagTag	4093081	4097581	4500	10353.75	1
KN005_v1	AL1G66350	scaffold_7_RagTag	13269413	13272324	2911	3838.75	1
KN005_v1	AL1G66350	scaffold_7_RagTag	26396505	26399532	3027	3838.75	2
KN005_v1	AL1G66380	scaffold_2_RagTag	6402491	6402748	257	560	1
KN005_v1	AL2G11205	scaffold_2_RagTag	585309	588842	3533	4408.75	1
KN005_v1	AL2G11220	scaffold_2_RagTag	590842	594340	3498	4376.25	1
KN005_v1	AL2G11260	scaffold_3_RagTag	10700707	10702731	2024	5047.5	1
KN005_v1	AL2G11260	scaffold_1_RagTag	13294432	13296709	2277	5047.5	2
KN005_v1	AL2G11380	scaffold_2_RagTag	711002	714850	3848	4797.5	1
KN005_v1	AL2G11390	scaffold_2_RagTag	714274	718462	4188	4417.5	1
KN005_v1	AL3G49580	scaffold_3_RagTag	21424290	21428575	4285	4840	1
KN006_v1	AL1G66260	scaffold_2_RagTag	6400988	6407308	6320	7901.25	1
KN006_v1	AL1G66330	scaffold_2_RagTag	6334995	6342312	7317	10353.75	1
KN006_v1	AL1G66350	scaffold_2_RagTag	6310994	6313824	2830	3838.75	1
KN006_v1	AL1G66350	scaffold_7_RagTag	14218054	14220932	2878	3838.75	2
KN006_v1	AL1G66380	scaffold_2_RagTag	6292056	6292504	448	560	1
KN006_v1	AL1G66380	scaffold_2_RagTag	6380729	6380986	257	560	2
KN006_v1	AL2G11205	scaffold_2_RagTag	621653	625201	3548	4408.75	1
KN006_v1	AL2G11220	scaffold_2_RagTag	627201	630694	3493	4376.25	1
KN006_v1	AL2G11240	scaffold_2_RagTag	649605	653456	3851	4778.75	1
KN006_v1	AL2G11380	scaffold_2_RagTag	768781	772618	3837	4797.5	1
KN006_v1	AL2G11390	scaffold_2_RagTag	772034	776228	4194	4417.5	1
KN006_v1	AL3G49580	scaffold_3_RagTag	23874763	23878627	3864	4840	1
MN47_mabs_v3	AL1G66260	scaffold_2_RagTag	6041449	6047769	6320	7901.25	1
MN47_mabs_v3	AL1G66260	scaffold_2_RagTag	22979303	22985897	6594	7901.25	2
MN47_mabs_v3	AL1G66330	scaffold_2_RagTag	5985122	5993404	8282	10353.75	1
MN47_mabs_v3	AL1G66330	scaffold_3_RagTag	6566467	6573581	7114	10353.75	2
MN47_mabs_v3	AL1G66330	scaffold_8_RagTag	4316763	4322823	6060	10353.75	3
MN47_mabs_v3	AL1G66330	scaffold_6_RagTag	23865280	23874284	9004	10353.75	4
MN47_mabs_v3	AL1G66350	scaffold_2_RagTag	5974394	5977464	3070	3838.75	1
MN47_mabs_v3	AL1G66350	scaffold_1_RagTag	5357345	5360233	2888	3838.75	2
MN47_mabs_v3	AL1G66350	scaffold_8_RagTag	15136960	15139324	2364	3838.75	3
MN47_mabs_v3	AL1G66350	scaffold_3_RagTag	21475779	21478234	2455	3838.75	4
MN47_mabs_v3	AL1G66350	scaffold_4_RagTag	4551107	4554515	3408	3838.75	5
MN47_mabs_v3	AL1G66350	scaffold_7_RagTag	13612381	13615275	2894	3838.75	6
MN47_mabs_v3	AL1G66350	scaffold_7_RagTag	27857245	27860262	3017	3838.75	7
MN47_mabs_v3	AL1G66380	scaffold_2_RagTag	5953194	5953641	447	560	1
MN47_mabs_v3	AL1G66380	scaffold_2_RagTag	6026630	6026887	257	560	2
MN47_mabs_v3	AL2G11205	scaffold_2_RagTag	609325	612851	3526	4408.75	1
MN47_mabs_v3	AL2G11220	scaffold_2_RagTag	614850	618350	3500	4376.25	1
MN47_mabs_v3	AL2G11240	scaffold_2_RagTag	622670	626492	3822	4778.75	1
MN47_mabs_v3	AL2G11260	scaffold_2_RagTag	629390	633427	4037	5047.5	1
MN47_mabs_v3	AL2G11380	scaffold_2_RagTag	704276	708113	3837	4797.5	1
MN47_mabs_v3	AL2G11390	scaffold_2_RagTag	707529	711743	4214	4417.5	1
MN47_mabs_v3	AL3G49580	scaffold_3_RagTag	23669103	23672974	3871	4840	1
MN47_v4	AL1G66260	scaffold_2_RagTag	6041449	6047769	6320	7901.25	1
MN47_v4	AL1G66260	scaffold_2_RagTag	22979303	22985897	6594	7901.25	2
MN47_v4	AL1G66330	scaffold_2_RagTag	5985122	5993404	8282	10353.75	1
MN47_v4	AL1G66330	scaffold_3_RagTag	6566467	6573581	7114	10353.75	2
MN47_v4	AL1G66330	scaffold_8_RagTag	4316763	4322823	6060	10353.75	3
MN47_v4	AL1G66330	scaffold_6_RagTag	23865280	23874284	9004	10353.75	4
MN47_v4	AL1G66350	scaffold_2_RagTag	5974394	5977464	3070	3838.75	1
MN47_v4	AL1G66350	scaffold_1_RagTag	5357345	5360233	2888	3838.75	2
MN47_v4	AL1G66350	scaffold_8_RagTag	15136960	15139324	2364	3838.75	3
MN47_v4	AL1G66350	scaffold_3_RagTag	21475779	21478234	2455	3838.75	4
MN47_v4	AL1G66350	scaffold_4_RagTag	4551107	4554515	3408	3838.75	5
MN47_v4	AL1G66350	scaffold_7_RagTag	13612381	13615275	2894	3838.75	6
MN47_v4	AL1G66350	scaffold_7_RagTag	27857245	27860262	3017	3838.75	7
MN47_v4	AL1G66380	scaffold_2_RagTag	5953194	5953641	447	560	1
MN47_v4	AL1G66380	scaffold_2_RagTag	6026630	6026887	257	560	2
MN47_v4	AL2G11205	scaffold_2_RagTag	609325	612851	3526	4408.75	1
MN47_v4	AL2G11220	scaffold_2_RagTag	614850	618350	3500	4376.25	1
MN47_v4	AL2G11240	scaffold_2_RagTag	622670	626492	3822	4778.75	1
MN47_v4	AL2G11260	scaffold_2_RagTag	629390	633427	4037	5047.5	1
MN47_v4	AL2G11380	scaffold_2_RagTag	704276	708113	3837	4797.5	1
MN47_v4	AL2G11390	scaffold_2_RagTag	707529	711743	4214	4417.5	1
MN47_v4	AL3G49580	scaffold_3_RagTag	23669103	23672974	3871	4840	1
Nla	AL1G66260	scaffold_2_RagTag	6812842	6816171	3329	7901.25	1
Nla	AL1G66330	scaffold_5_RagTag	12801972	12811526	9554	10353.75	1
Nla	AL1G66330	scaffold_5_RagTag	14497538	14506757	9219	10353.75	2
Nla	AL1G66330	scaffold_6_RagTag	2715116	2724926	9810	10353.75	3
Nla	AL1G66350	scaffold_2_RagTag	6700403	6702642	2239	3838.75	1
Nla	AL1G66350	scaffold_2_RagTag	6742656	6745016	2360	3838.75	2
Nla	AL1G66350	scaffold_2_RagTag	6750416	6753252	2836	3838.75	3
Nla	AL1G66350	scaffold_1_RagTag	8361602	8364650	3048	3838.75	4
Nla	AL1G66380	scaffold_2_RagTag	6732720	6733168	448	560	1
Nla	AL1G66380	scaffold_2_RagTag	6788264	6788521	257	560	2
Nla	AL2G11240	scaffold_2_RagTag	563485	567355	3870	4778.75	1
Nla	AL2G11260	scaffold_2_RagTag	570026	573984	3958	5047.5	1
Nla	AL2G11260	scaffold_3_RagTag	12024773	12029204	4431	5047.5	2
Nla	AL2G11380	scaffold_2_RagTag	647644	651224	3580	4797.5	1
Nla	AL3G49580	scaffold_3_RagTag	22690016	22693885	3869	4840	1
Nla	AL3G49580	scaffold_3_RagTag	24060076	24064768	4692	4840	2
NT1_v2	AL1G66260	scaffold_2	5760702	5767938	7236	7901.25	1
NT1_v2	AL1G66260	scaffold_2	5768218	5773767	5549	7901.25	2
NT1_v2	AL1G66260	scaffold_7	3574788	3578514	3726	7901.25	3
NT1_v2	AL1G66260	scaffold_1	13657090	13663598	6508	7901.25	4
NT1_v2	AL1G66260	scaffold_3	25401991	25406185	4194	7901.25	5
NT1_v2	AL1G66330	scaffold_5	344818	353406	8588	10353.75	1
NT1_v2	AL1G66330	scaffold_5	604945	614225	9280	10353.75	2
NT1_v2	AL1G66330	scaffold_1	23274639	23279511	4872	10353.75	3
NT1_v2	AL1G66350	scaffold_2	2427282	2430833	3551	3838.75	1
NT1_v2	AL1G66350	scaffold_7	24037315	24040890	3575	3838.75	2
NT1_v2	AL1G66350	scaffold_3	11570745	11574320	3575	3838.75	3
NT1_v2	AL1G66350	scaffold_4	15992316	15995869	3553	3838.75	4
NT1_v2	AL1G66380	scaffold_2	5736664	5737112	448	560	1
NT1_v2	AL2G11205	scaffold_2	619854	623282	3428	4408.75	1
NT1_v2	AL2G11240	scaffold_2	676179	680576	4397	4778.75	1
NT1_v2	AL2G11260	scaffold_1	13350767	13355175	4408	5047.5	1
NT1_v2	AL2G11380	scaffold_2	808711	812552	3841	4797.5	1
NT1_v2	AL2G11390	scaffold_2	813356	816827	3471	4417.5	1
NT1_v2	AL3G49580	scaffold_3	24333381	24337245	3864	4840	1
NT12_v2	AL1G66260	scaffold_2_RagTag	7115981	7121519	5538	7901.25	1
NT12_v2	AL1G66260	scaffold_7_RagTag	3828465	3834232	5767	7901.25	2
NT12_v2	AL1G66330	scaffold_2_RagTag	7037719	7043633	5914	10353.75	1
NT12_v2	AL1G66330	scaffold_2_RagTag	17618429	17627972	9543	10353.75	2
NT12_v2	AL1G66330	scaffold_1_RagTag	18367730	18372597	4867	10353.75	3
NT12_v2	AL1G66330	scaffold_7_RagTag	27487237	27495339	8102	10353.75	4
NT12_v2	AL1G66330	scaffold_4_RagTag	17533960	17539001	5041	10353.75	5
NT12_v2	AL1G66350	scaffold_2_RagTag	7027315	7030141	2826	3838.75	1
NT12_v2	AL1G66350	scaffold_2_RagTag	7068470	7071047	2577	3838.75	2
NT12_v2	AL1G66350	scaffold_2_RagTag	16684044	16687696	3652	3838.75	3
NT12_v2	AL1G66350	scaffold_6_RagTag	10213656	10216550	2894	3838.75	4
NT12_v2	AL1G66350	scaffold_6_RagTag	22481016	22483911	2895	3838.75	5
NT12_v2	AL1G66350	scaffold_3_RagTag	15847284	15850813	3529	3838.75	6
NT12_v2	AL1G66380	scaffold_2_RagTag	7016538	7016986	448	560	1
NT12_v2	AL1G66380	scaffold_2_RagTag	7065177	7065624	447	560	2
NT12_v2	AL1G66380	scaffold_2_RagTag	7090202	7090624	422	560	3
NT12_v2	AL2G11205	scaffold_2_RagTag	665929	669136	3207	4408.75	1
NT12_v2	AL2G11220	scaffold_2_RagTag	683061	686546	3485	4376.25	1
NT12_v2	AL2G11240	scaffold_2_RagTag	690812	694502	3690	4778.75	1
NT12_v2	AL2G11380	scaffold_2_RagTag	808446	812019	3573	4797.5	1
NT12_v2	AL2G11390	scaffold_2_RagTag	811454	815609	4155	4417.5	1
NT12_v2	AL3G49580	scaffold_3_RagTag	21627234	21630956	3722	4840	1
NT8_v2_fix	AL1G66260	scaffold_2_RagTag	7292508	7300363	7855	7901.25	1
NT8_v2_fix	AL1G66260	scaffold_6_RagTag	9382527	9389571	7044	7901.25	2
NT8_v2_fix	AL1G66260	scaffold_1_RagTag	3324119	3329420	5301	7901.25	3
NT8_v2_fix	AL1G66260	scaffold_3_RagTag	13777757	13784797	7040	7901.25	4
NT8_v2_fix	AL1G66260	scaffold_7_RagTag	7551112	7555388	4276	7901.25	5
NT8_v2_fix	AL1G66330	scaffold_2_RagTag	7233372	7241804	8432	10353.75	1
NT8_v2_fix	AL1G66350	scaffold_2_RagTag	7177916	7180064	2148	3838.75	1
NT8_v2_fix	AL1G66350	scaffold_2_RagTag	7222863	7225692	2829	3838.75	2
NT8_v2_fix	AL1G66350	scaffold_2_RagTag	21704050	21705836	1786	3838.75	3
NT8_v2_fix	AL1G66350	scaffold_1_RagTag	9081593	9084638	3045	3838.75	4
NT8_v2_fix	AL1G66350	scaffold_8_RagTag	20690070	20692167	2097	3838.75	5
NT8_v2_fix	AL1G66350	scaffold_3_RagTag	11957088	11959983	2895	3838.75	6
NT8_v2_fix	AL1G66350	scaffold_5_RagTag	18652149	18655042	2893	3838.75	7
NT8_v2_fix	AL1G66380	scaffold_2_RagTag	7216341	7216789	448	560	1
NT8_v2_fix	AL2G11240	scaffold_2_RagTag	673867	677577	3710	4778.75	1
NT8_v2_fix	AL2G11380	scaffold_2_RagTag	786455	790065	3610	4797.5	1
NT8_v2_fix	AL2G11390	scaffold_2_RagTag	789474	793685	4211	4417.5	1
NT8_v2_fix	AL3G49580	scaffold_3_RagTag	22530230	22534302	4072	4840	1
NT9_v2	AL1G66260	scaffold_2_RagTag	7349175	7354017	4842	7901.25	1
NT9_v2	AL1G66330	scaffold_3_RagTag	11837543	11845872	8329	10353.75	1
NT9_v2	AL1G66350	scaffold_2_RagTag	1532916	1535805	2889	3838.75	1
NT9_v2	AL1G66350	scaffold_2_RagTag	7234147	7236908	2761	3838.75	2
NT9_v2	AL1G66350	scaffold_2_RagTag	7294278	7297299	3021	3838.75	3
NT9_v2	AL1G66350	scaffold_2_RagTag	22198035	22200605	2570	3838.75	4
NT9_v2	AL1G66350	scaffold_6_RagTag	2882412	2884535	2123	3838.75	5
NT9_v2	AL1G66350	scaffold_6_RagTag	22972716	22975592	2876	3838.75	6
NT9_v2	AL1G66350	scaffold_6_RagTag	24477450	24480749	3299	3838.75	7
NT9_v2	AL1G66350	scaffold_1_RagTag	8820520	8823566	3046	3838.75	8
NT9_v2	AL1G66350	scaffold_8_RagTag	4351549	4355115	3566	3838.75	9
NT9_v2	AL1G66350	scaffold_8_RagTag	15030736	15033631	2895	3838.75	10
NT9_v2	AL1G66350	scaffold_8_RagTag	16260235	16263132	2897	3838.75	11
NT9_v2	AL1G66380	scaffold_2_RagTag	7277908	7278356	448	560	1
NT9_v2	AL2G11205	scaffold_2_RagTag	694474	698005	3531	4408.75	1
NT9_v2	AL2G11220	scaffold_2_RagTag	706257	709962	3705	4376.25	1
NT9_v2	AL2G11240	scaffold_2_RagTag	714270	718103	3833	4778.75	1
NT9_v2	AL2G11240	scaffold_2_RagTag	728915	732776	3861	4778.75	2
NT9_v2	AL2G11260	scaffold_2_RagTag	721227	723720	2493	5047.5	1
NT9_v2	AL2G11380	scaffold_2_RagTag	842214	845544	3330	4797.5	1
NT9_v2	AL3G49580	scaffold_3_RagTag	22641235	22645302	4067	4840	1
PU6_v3_fin	AL1G66260	scaffold_2	7804953	7811305	6352	7901.25	1
PU6_v3_fin	AL1G66260	scaffold_7	24896166	24900329	4163	7901.25	2
PU6_v3_fin	AL1G66330	scaffold_2	7736334	7744632	8298	10353.75	1
PU6_v3_fin	AL1G66330	scaffold_2	19349414	19354980	5566	10353.75	2
PU6_v3_fin	AL1G66330	scaffold_6	8046806	8052393	5587	10353.75	3
PU6_v3_fin	AL1G66330	scaffold_5	14086943	14096043	9100	10353.75	4
