assembly	gene	scaffold	start	end	length	max_length	copy
AL08_v2_f	AL7G49680	scaffold_7_RagTag	24107530	24112115	4585	10831.25	2
AL08_v2_f	AL7G49700	scaffold_7_RagTag	24085981	24090710	4729	5733.75	1
AL08_v2_f	AL7G49950	scaffold_7_RagTag	24005881	24009913	4032	5055	1
al1_v2_s	AL5G28190	scaffold_5_RagTag	16494062	16498388	4326	5481.25	1
al1_v2_s	AL5G28350	scaffold_5_RagTag	16586192	16590565	4373	5480	1
al1_v2_s	AL7G47660	scaffold_7_RagTag	27852152	27856722	4570	6460	1
al1_v2_s	AL7G48270	scaffold_7_RagTag	27461248	27465687	4439	6452.5	1
al1_v2_s	AL7G49110	scaffold_7_RagTag	27081920	27086137	4217	5227.5	1
al1_v2_s	AL7G49130	scaffold_7_RagTag	27077734	27079697	1963	2943.75	1
al1_v2_s	AL7G49150	scaffold_7_RagTag	17149980	17153792	3812	6962.5	1
al1_v2_s	AL7G49150	scaffold_8_RagTag	16296677	16300497	3820	6962.5	2
al1_v2_s	AL7G49150	scaffold_6_RagTag	14465401	14469366	3965	6962.5	3
al1_v2_s	AL7G49150	scaffold_1_RagTag	9325369	9330213	4844	6962.5	4
al1_v2_s	AL7G49700	scaffold_7_RagTag	26661374	26666176	4802	5733.75	1
al1_v2_s	AL7G49950	scaffold_7_RagTag	26523271	26527264	3993	5055	1
AL27_v1	AL5G28190	scaffold_5_RagTag	14199246	14202672	3426	5481.25	1
AL27_v1	AL5G28350	scaffold_5_RagTag	14277860	14282254	4394	5480	1
AL27_v1	AL7G46090	scaffold_7_RagTag	22112313	22116302	3989	7193.75	1
AL27_v1	AL7G47660	scaffold_7_RagTag	25796035	25801129	5094	6460	1
AL27_v1	AL7G48270	scaffold_7_RagTag	25538838	25543412	4574	6452.5	1
AL27_v1	AL7G49110	scaffold_7_RagTag	25134830	25139051	4221	5227.5	1
AL27_v1	AL7G49130	scaffold_7_RagTag	25130399	25132288	1889	2943.75	1
AL27_v1	AL7G49150	scaffold_8_RagTag	5706360	5710336	3976	6962.5	1
AL27_v1	AL7G49150	scaffold_3_RagTag	11336343	11340871	4528	6962.5	2
AL27_v1	AL7G49150	scaffold_5_RagTag	10089038	10093020	3982	6962.5	3
AL27_v1	AL7G49150	scaffold_5_RagTag	13772411	13776549	4138	6962.5	4
AL27_v1	AL7G49150	scaffold_4_RagTag	13991021	13994898	3877	6962.5	5
AL27_v1	AL7G49150	scaffold_1_RagTag	12131785	12135598	3813	6962.5	6
AL27_v1	AL7G49150	scaffold_1_RagTag	14170120	14174086	3966	6962.5	7
AL27_v1	AL7G49150	scaffold_1_RagTag	22143378	22147450	4072	6962.5	8
AL27_v1	AL7G49150	scaffold_1_RagTag	27380636	27384581	3945	6962.5	9
AL27_v1	AL7G49150	scaffold_7_RagTag	9984403	9988304	3901	6962.5	10
AL27_v1	AL7G49150	scaffold_7_RagTag	20265107	20269054	3947	6962.5	11
AL27_v1	AL7G49150	scaffold_7_RagTag	25132179	25135194	3015	6962.5	12
AL27_v1	AL7G49680	scaffold_7_RagTag	24768459	24773080	4621	10831.25	1
AL27_v1	AL7G49950	scaffold_7_RagTag	24669289	24673327	4038	5055	1
ALR	AL5G28190	scaffold_5	18858213	18860415	2202	5481.25	1
ALR	AL5G28350	scaffold_7	24055344	24058512	3168	5480	1
ALR	AL7G46120	scaffold_7	24054807	24056525	1718	3496.25	1
ALR	AL7G47660	scaffold_5	7825271	7830487	5216	6460	1
ALR	AL7G48270	scaffold_5	8120382	8124829	4447	6452.5	1
ALR	AL7G49110	scaffold_5	8429940	8434161	4221	5227.5	1
ALR	AL7G49130	scaffold_5	8437332	8439252	1920	2943.75	1
ALR	AL7G49150	scaffold_5	6592473	6596320	3847	6962.5	1
ALR	AL7G49150	scaffold_5	8433796	8439890	6094	6962.5	2
ALR	AL7G49150	scaffold_5	10768953	10772776	3823	6962.5	3
ALR	AL7G49150	scaffold_1	7266945	7270778	3833	6962.5	4
ALR	AL7G49150	scaffold_1	12559384	12563196	3812	6962.5	5
ALR	AL7G49150	scaffold_1	22656521	22660426	3905	6962.5	6
ALR	AL7G49150	scaffold_1	26080534	26084464	3930	6962.5	7
ALR	AL7G49150	scaffold_8	9767836	9771804	3968	6962.5	8
ALR	AL7G49150	scaffold_3	6212064	6216594	4530	6962.5	9
ALR	AL7G49150	scaffold_3	7715922	7719795	3873	6962.5	10
ALR	AL7G49150	scaffold_4	4768143	4772006	3863	6962.5	11
ALR	AL7G49150	scaffold_2	18412805	18416652	3847	6962.5	12
ALR	AL7G49150	scaffold_2	18995364	18998536	3172	6962.5	13
ALR	AL7G49150	scaffold_6	14097329	14101268	3939	6962.5	14
ALR	AL7G49700	scaffold_5	8799435	8804874	5439	5733.75	1
ALR	AL7G49950	scaffold_5	8891740	8894209	2469	5055	1
BAM12_v2	AL5G28190	scaffold_5_RagTag	16639809	16643522	3713	5481.25	1
BAM12_v2	AL5G28350	scaffold_5_RagTag	16725407	16729738	4331	5480	1
BAM12_v2	AL7G46120	scaffold_7_RagTag	23841403	23843195	1792	3496.25	1
BAM12_v2	AL7G47660	scaffold_7_RagTag	28424444	28429006	4562	6460	1
BAM12_v2	AL7G48270	scaffold_7_RagTag	27866712	27870693	3981	6452.5	1
BAM12_v2	AL7G48270	scaffold_7_RagTag	28032133	28036758	4625	6452.5	2
BAM12_v2	AL7G49110	scaffold_7_RagTag	27512472	27517146	4674	5227.5	1
BAM12_v2	AL7G49130	scaffold_7_RagTag	27507518	27509933	2415	2943.75	1
BAM12_v2	AL7G49150	scaffold_7_RagTag	5875391	5879321	3930	6962.5	1
BAM12_v2	AL7G49150	scaffold_7_RagTag	27507315	27512986	5671	6962.5	2
BAM12_v2	AL7G49150	scaffold_8_RagTag	7022520	7026360	3840	6962.5	3
BAM12_v2	AL7G49150	scaffold_1_RagTag	6693970	6697943	3973	6962.5	4
BAM12_v2	AL7G49150	scaffold_4_RagTag	3432710	3436603	3893	6962.5	5
BAM12_v2	AL7G49680	scaffold_7_RagTag	27071119	27079032	7913	10831.25	1
BAM12_v2	AL7G49950	scaffold_7_RagTag	26863070	26867069	3999	5055	1
BOR_v1	AL5G28190	scaffold_5_RagTag:0-21731985	14705801	14710291	4490	5481.25	1
BOR_v1	AL7G46090	scaffold_7_RagTag:0-26551907	22419196	22422736	3540	7193.75	1
BOR_v1	AL7G46120	scaffold_7_RagTag:0-26551907	22431986	22434956	2970	3496.25	1
BOR_v1	AL7G47660	scaffold_7_RagTag:0-26551907	25985032	25989438	4406	6460	1
BOR_v1	AL7G48270	scaffold_7_RagTag:0-26551907	25676675	25681307	4632	6452.5	1
BOR_v1	AL7G49110	scaffold_7_RagTag:0-26551907	25320784	25324996	4212	5227.5	1
BOR_v1	AL7G49150	scaffold_7_RagTag:0-26551907	6989376	6993357	3981	6962.5	1
BOR_v1	AL7G49150	scaffold_7_RagTag:0-26551907	9529965	9534603	4638	6962.5	2
BOR_v1	AL7G49150	scaffold_3_RagTag:0-24937921	10153282	10157191	3909	6962.5	3
BOR_v1	AL7G49150	scaffold_3_RagTag:0-24937921	21118288	21122267	3979	6962.5	4
BOR_v1	AL7G49150	scaffold_3_RagTag:0-24937921	22498410	22502463	4053	6962.5	5
BOR_v1	AL7G49150	scaffold_6_RagTag:0-24760478	9483019	9486940	3921	6962.5	6
BOR_v1	AL7G49150	scaffold_6_RagTag:0-24760478	9489201	9493124	3923	6962.5	7
BOR_v1	AL7G49150	scaffold_6_RagTag:0-24760478	21709359	21713323	3964	6962.5	8
BOR_v1	AL7G49150	scaffold_1_RagTag:0-28294041	1597621	1600599	2978	6962.5	9
BOR_v1	AL7G49150	scaffold_1_RagTag:0-28294041	22773443	22779054	5611	6962.5	10
BOR_v1	AL7G49150	scaffold_1_RagTag:0-28294041	26765274	26769396	4122	6962.5	11
BOR_v1	AL7G49150	scaffold_1_RagTag:0-28294041	27894580	27898479	3899	6962.5	12
BOR_v1	AL7G49150	scaffold_2_RagTag:0-21425966	11107894	11111857	3963	6962.5	13
BOR_v1	AL7G49680	scaffold_7_RagTag:0-26551907	25000964	25009970	9006	10831.25	1
BOR_v1	AL7G49680	scaffold_7_RagTag:0-26551907	25011315	25015933	4618	10831.25	2
BOR_v1	AL7G49700	scaffold_7_RagTag:0-26551907	24991783	24997123	5340	5733.75	1
BOR_v1	AL7G49950	scaffold_7_RagTag:0-26551907	24901786	24905775	3989	5055	1
F1-14	AL5G28190	scaffold_5_RagTag	13209153	13212280	3127	5481.25	1
F1-14	AL7G46120	scaffold_7_RagTag	23699464	23701964	2500	3496.25	1
F1-14	AL7G47660	scaffold_7_RagTag	28053836	28059662	5826	6460	1
F1-14	AL7G48270	scaffold_7_RagTag	27750197	27754662	4465	6452.5	1
F1-14	AL7G49110	scaffold_7_RagTag	26688331	26691790	3459	5227.5	1
F1-14	AL7G49110	scaffold_7_RagTag	27046782	27051452	4670	5227.5	2
F1-14	AL7G49150	scaffold_6_RagTag	10724177	10727643	3466	6962.5	1
F1-14	AL7G49150	scaffold_6_RagTag	10767373	10771308	3935	6962.5	2
F1-14	AL7G49150	scaffold_6_RagTag	18644924	18648728	3804	6962.5	3
F1-14	AL7G49150	scaffold_1_RagTag	15556602	15562010	5408	6962.5	4
F1-14	AL7G49150	scaffold_1_RagTag	17326242	17330221	3979	6962.5	5
F1-14	AL7G49150	scaffold_1_RagTag	19144532	19148348	3816	6962.5	6
F1-14	AL7G49150	scaffold_5_RagTag	17309988	17313967	3979	6962.5	7
F1-14	AL7G49150	scaffold_4_RagTag	12340114	12343865	3751	6962.5	8
F1-14	AL7G49150	scaffold_4_RagTag	23701932	23705763	3831	6962.5	9
F1-14	AL7G49150	scaffold_3_RagTag	23032173	23036155	3982	6962.5	10
F1-14	AL7G49680	scaffold_7_RagTag	26680744	26691055	10311	10831.25	1
F1-14	AL7G49950	scaffold_7_RagTag	26581114	26585159	4045	5055	1
KN003hexa_v0	AL5G28190	scaffold_5_RagTag	14134628	14136871	2243	5481.25	1
KN003hexa_v0	AL5G28350	scaffold_5_RagTag	14209140	14213525	4385	5480	1
KN003hexa_v0	AL7G46090	scaffold_7_RagTag	22056115	22063257	7142	7193.75	1
KN003hexa_v0	AL7G47660	scaffold_7_RagTag	26105135	26110227	5092	6460	1
KN003hexa_v0	AL7G48270	scaffold_7_RagTag	25780399	25785559	5160	6452.5	1
KN003hexa_v0	AL7G48800	scaffold_7_RagTag	25534863	25540162	5299	7678.75	1
KN003hexa_v0	AL7G48800	scaffold_7_RagTag	25545117	25550507	5390	7678.75	2
KN003hexa_v0	AL7G49110	scaffold_7_RagTag	25382562	25386974	4412	5227.5	1
KN003hexa_v0	AL7G49130	scaffold_7_RagTag	25376681	25378357	1676	2943.75	1
KN003hexa_v0	AL7G49150	scaffold_7_RagTag	25375215	25378058	2843	6962.5	1
KN003hexa_v0	AL7G49150	scaffold_7_RagTag	25534863	25538977	4114	6962.5	2
KN003hexa_v0	AL7G49150	scaffold_7_RagTag	25545745	25549322	3577	6962.5	3
KN003hexa_v0	AL7G49150	scaffold_6_RagTag	6565865	6569158	3293	6962.5	4
KN003hexa_v0	AL7G49150	scaffold_2_RagTag	17257168	17261035	3867	6962.5	5
KN003hexa_v0	AL7G49680	scaffold_7_RagTag	25038584	25044464	5880	10831.25	1
KN003hexa_v0	AL7G49680	scaffold_7_RagTag	25046264	25050907	4643	10831.25	2
KN003hexa_v0	AL7G49700	scaffold_7_RagTag	25024260	25028840	4580	5733.75	1
KN003hexa_v0	AL7G49700	scaffold_7_RagTag	25029846	25034032	4186	5733.75	2
KN003hexa_v0	AL7G49950	scaffold_7_RagTag	24932431	24935983	3552	5055	1
KN005_v1	AL5G28190	scaffold_5_RagTag	14469108	14473491	4383	5481.25	1
KN005_v1	AL5G28350	scaffold_5_RagTag	14540386	14544769	4383	5480	1
KN005_v1	AL7G46090	scaffold_7_RagTag	22521947	22529080	7133	7193.75	1
KN005_v1	AL7G46120	scaffold_7_RagTag	22570716	22573512	2796	3496.25	1
KN005_v1	AL7G47660	scaffold_7_RagTag	26541842	26546947	5105	6460	1
KN005_v1	AL7G48270	scaffold_7_RagTag	26235184	26240344	5160	6452.5	1
KN005_v1	AL7G48270	scaffold_6_RagTag	12969793	12975818	6025	6452.5	2
KN005_v1	AL7G48800	scaffold_7_RagTag	25988365	25993687	5322	7678.75	1
KN005_v1	AL7G49110	scaffold_7_RagTag	25847583	25851995	4412	5227.5	1
KN005_v1	AL7G49130	scaffold_7_RagTag	25841702	25843378	1676	2943.75	1
KN005_v1	AL7G49130	scaffold_7_RagTag	25990477	25993156	2679	2943.75	2
KN005_v1	AL7G49150	scaffold_7_RagTag	25840236	25843079	2843	6962.5	1
KN005_v1	AL7G49150	scaffold_7_RagTag	25988365	25992480	4115	6962.5	2
KN005_v1	AL7G49150	scaffold_6_RagTag	6448027	6451605	3578	6962.5	3
KN005_v1	AL7G49150	scaffold_2_RagTag	17749207	17753318	4111	6962.5	4
KN005_v1	AL7G49680	scaffold_7_RagTag	25479922	25490361	10439	10831.25	1
KN005_v1	AL7G49680	scaffold_7_RagTag	25492159	25496807	4648	10831.25	2
KN005_v1	AL7G49700	scaffold_7_RagTag	25478618	25483188	4570	5733.75	1
KN005_v1	AL7G49950	scaffold_7_RagTag	25377634	25381665	4031	5055	1
KN006_v1	AL5G28190	scaffold_5_RagTag	15035099	15037342	2243	5481.25	1
KN006_v1	AL5G28350	scaffold_5_RagTag	15109611	15113993	4382	5480	1
KN006_v1	AL7G46090	scaffold_7_RagTag	23215564	23221113	5549	7193.75	1
KN006_v1	AL7G46090	scaffold_7_RagTag	23287985	23293523	5538	7193.75	2
KN006_v1	AL7G46120	scaffold_7_RagTag	23170162	23172958	2796	3496.25	1
KN006_v1	AL7G47660	scaffold_7_RagTag	28282923	28288052	5129	6460	1
KN006_v1	AL7G48270	scaffold_7_RagTag	27910832	27915344	4512	6452.5	1
KN006_v1	AL7G48800	scaffold_7_RagTag	27665356	27670678	5322	7678.75	1
KN006_v1	AL7G49110	scaffold_7_RagTag	27073006	27077999	4993	5227.5	1
KN006_v1	AL7G49110	scaffold_7_RagTag	27523963	27528637	4674	5227.5	2
KN006_v1	AL7G49130	scaffold_7_RagTag	27519722	27521398	1676	2943.75	1
KN006_v1	AL7G49130	scaffold_7_RagTag	27667468	27670146	2678	2943.75	2
KN006_v1	AL7G49150	scaffold_7_RagTag	27518263	27521098	2835	6962.5	1
KN006_v1	AL7G49150	scaffold_7_RagTag	27665356	27669470	4114	6962.5	2
KN006_v1	AL7G49150	scaffold_2_RagTag	19069274	19073141	3867	6962.5	3
KN006_v1	AL7G49150	scaffold_6_RagTag	6751226	6754116	2890	6962.5	4
KN006_v1	AL7G49150	scaffold_6_RagTag	19121897	19125955	4058	6962.5	5
KN006_v1	AL7G49150	scaffold_1_RagTag	23464588	23467816	3228	6962.5	6
KN006_v1	AL7G49680	scaffold_7_RagTag	27073007	27077999	4992	10831.25	1
KN006_v1	AL7G49680	scaffold_7_RagTag	27145535	27155994	10459	10831.25	2
KN006_v1	AL7G49680	scaffold_7_RagTag	27157796	27167872	10076	10831.25	3
KN006_v1	AL7G49700	scaffold_7_RagTag	27071703	27076292	4589	5733.75	1
KN006_v1	AL7G49700	scaffold_7_RagTag	27077035	27081237	4202	5733.75	2
KN006_v1	AL7G49700	scaffold_7_RagTag	27099556	27103764	4208	5733.75	3
KN006_v1	AL7G49700	scaffold_7_RagTag	27122087	27126295	4208	5733.75	4
KN006_v1	AL7G49700	scaffold_7_RagTag	27144618	27148826	4208	5733.75	5
KN006_v1	AL7G49950	scaffold_7_RagTag	26955072	26959071	3999	5055	1
MN47_mabs_v3	AL5G28190	scaffold_5_RagTag	16740678	16745062	4384	5481.25	1
MN47_mabs_v3	AL5G28350	scaffold_5_RagTag	16844353	16848736	4383	5480	1
MN47_mabs_v3	AL7G46090	scaffold_7_RagTag	23816555	23823699	7144	7193.75	1
MN47_mabs_v3	AL7G46120	scaffold_7_RagTag	23866412	23869208	2796	3496.25	1
MN47_mabs_v3	AL7G47660	scaffold_7_RagTag	28019684	28024851	5167	6460	1
MN47_mabs_v3	AL7G48270	scaffold_7_RagTag	27688068	27693229	5161	6452.5	1
MN47_mabs_v3	AL7G48800	scaffold_7_RagTag	27295121	27299231	4110	7678.75	1
MN47_mabs_v3	AL7G48800	scaffold_7_RagTag	27451706	27457848	6142	7678.75	2
MN47_mabs_v3	AL7G49110	scaffold_7_RagTag	27310152	27314335	4183	5227.5	1
MN47_mabs_v3	AL7G49130	scaffold_7_RagTag	27305232	27307586	2354	2943.75	1
MN47_mabs_v3	AL7G49130	scaffold_7_RagTag	27453818	27456497	2679	2943.75	2
MN47_mabs_v3	AL7G49150	scaffold_7_RagTag	27293662	27299231	5569	6962.5	1
MN47_mabs_v3	AL7G49150	scaffold_7_RagTag	27451706	27455821	4115	6962.5	2
MN47_mabs_v3	AL7G49150	scaffold_2_RagTag	12663159	12666481	3322	6962.5	3
MN47_mabs_v3	AL7G49150	scaffold_3_RagTag	24263565	24267628	4063	6962.5	4
MN47_mabs_v3	AL7G49150	scaffold_6_RagTag	6747925	6751218	3293	6962.5	5
MN47_mabs_v3	AL7G49150	scaffold_6_RagTag	19500136	19504164	4028	6962.5	6
MN47_mabs_v3	AL7G49680	scaffold_7_RagTag	26916047	26924730	8683	10831.25	1
MN47_mabs_v3	AL7G49700	scaffold_7_RagTag	26906926	26911512	4586	5733.75	1
MN47_mabs_v3	AL7G49950	scaffold_7_RagTag	26748167	26752210	4043	5055	1
MN47_v4	AL5G28190	scaffold_5_RagTag	16740678	16745062	4384	5481.25	1
MN47_v4	AL5G28350	scaffold_5_RagTag	16844353	16848736	4383	5480	1
MN47_v4	AL7G46090	scaffold_7_RagTag	23816555	23823699	7144	7193.75	1
MN47_v4	AL7G46120	scaffold_7_RagTag	23866412	23869208	2796	3496.25	1
MN47_v4	AL7G47660	scaffold_7_RagTag	28019684	28024851	5167	6460	1
MN47_v4	AL7G48270	scaffold_7_RagTag	27688068	27693229	5161	6452.5	1
MN47_v4	AL7G48800	scaffold_7_RagTag	27295121	27299231	4110	7678.75	1
MN47_v4	AL7G48800	scaffold_7_RagTag	27451706	27457848	6142	7678.75	2
MN47_v4	AL7G49110	scaffold_7_RagTag	27310152	27314335	4183	5227.5	1
MN47_v4	AL7G49130	scaffold_7_RagTag	27305232	27307586	2354	2943.75	1
MN47_v4	AL7G49130	scaffold_7_RagTag	27453818	27456497	2679	2943.75	2
MN47_v4	AL7G49150	scaffold_7_RagTag	27293662	27299231	5569	6962.5	1
MN47_v4	AL7G49150	scaffold_7_RagTag	27451706	27455821	4115	6962.5	2
MN47_v4	AL7G49150	scaffold_2_RagTag	12663159	12666481	3322	6962.5	3
MN47_v4	AL7G49150	scaffold_3_RagTag	24263565	24267628	4063	6962.5	4
MN47_v4	AL7G49150	scaffold_6_RagTag	6747925	6751218	3293	6962.5	5
MN47_v4	AL7G49150	scaffold_6_RagTag	19500136	19504164	4028	6962.5	6
MN47_v4	AL7G49680	scaffold_7_RagTag	26916047	26924730	8683	10831.25	1
MN47_v4	AL7G49700	scaffold_7_RagTag	26906926	26911512	4586	5733.75	1
MN47_v4	AL7G49950	scaffold_7_RagTag	26748167	26752210	4043	5055	1
Nla	AL5G28190	scaffold_5_RagTag	12887629	12892615	4986	5481.25	1
Nla	AL5G28350	scaffold_5_RagTag	12888692	12891098	2406	5480	1
Nla	AL7G46090	scaffold_7_RagTag	23040387	23043527	3140	7193.75	1
Nla	AL7G46120	scaffold_7_RagTag	23066035	23068703	2668	3496.25	1
Nla	AL7G47660	scaffold_7_RagTag	27429748	27436027	6279	6460	1
Nla	AL7G48270	scaffold_7_RagTag	27114107	27118737	4630	6452.5	1
Nla	AL7G49110	scaffold_7_RagTag	26758150	26762372	4222	5227.5	1
Nla	AL7G49150	scaffold_3_RagTag	7140741	7147561	6820	6962.5	1
Nla	AL7G49150	scaffold_3_RagTag	23566342	23570389	4047	6962.5	2
Nla	AL7G49150	scaffold_3_RagTag	23572800	23576858	4058	6962.5	3
Nla	AL7G49150	scaffold_2_RagTag	4135917	4141543	5626	6962.5	4
Nla	AL7G49150	scaffold_2_RagTag	16975639	16980973	5334	6962.5	5
Nla	AL7G49150	scaffold_1_RagTag	16414283	16418361	4078	6962.5	6
Nla	AL7G49150	scaffold_1_RagTag	27323965	27327942	3977	6962.5	7
Nla	AL7G49150	scaffold_8_RagTag	5354790	5358775	3985	6962.5	8
Nla	AL7G49150	scaffold_8_RagTag	11348059	11352055	3996	6962.5	9
Nla	AL7G49150	scaffold_6_RagTag	12708812	12712744	3932	6962.5	10
Nla	AL7G49150	scaffold_4_RagTag	13470332	13474153	3821	6962.5	11
Nla	AL7G49150	scaffold_7_RagTag	7045635	7049485	3850	6962.5	12
Nla	AL7G49150	scaffold_5_RagTag	6913962	6917284	3322	6962.5	13
Nla	AL7G49680	scaffold_7_RagTag	26377782	26385290	7508	10831.25	1
Nla	AL7G49700	scaffold_7_RagTag	26370211	26373872	3661	5733.75	1
Nla	AL7G49950	scaffold_7_RagTag	23039918	23042483	2565	5055	1
Nla	AL7G49950	scaffold_7_RagTag	26247547	26251427	3880	5055	2
NT1_v2	AL5G28190	scaffold_5	16403043	16406678	3635	5481.25	1
NT1_v2	AL5G28350	scaffold_5	16491977	16496362	4385	5480	1
NT1_v2	AL7G47660	scaffold_7	25687733	25692282	4549	6460	1
NT1_v2	AL7G48270	scaffold_7	25406974	25411427	4453	6452.5	1
NT1_v2	AL7G48800	scaffold_7	25143702	25149011	5309	7678.75	1
NT1_v2	AL7G49110	scaffold_7	25017179	25021408	4229	5227.5	1
NT1_v2	AL7G49130	scaffold_7	25010432	25012409	1977	2943.75	1
NT1_v2	AL7G49130	scaffold_7	25145813	25148490	2677	2943.75	2
NT1_v2	AL7G49150	scaffold_7	25143702	25147814	4112	6962.5	1
NT1_v2	AL7G49150	scaffold_8	3359647	3363419	3772	6962.5	2
NT1_v2	AL7G49150	scaffold_8	12922617	12927851	5234	6962.5	3
NT1_v2	AL7G49150	scaffold_1	17419575	17423408	3833	6962.5	4
NT1_v2	AL7G49680	scaffold_7	24697061	24707628	10567	10831.25	1
NT1_v2	AL7G49680	scaffold_7	24719094	24724969	5875	10831.25	2
NT1_v2	AL7G49700	scaffold_7	24695746	24700322	4576	5733.75	1
NT1_v2	AL7G49950	scaffold_7	24567508	24570920	3412	5055	1
NT12_v2	AL5G28190	scaffold_5_RagTag	18483554	18487945	4391	5481.25	1
NT12_v2	AL5G28350	scaffold_5_RagTag	18484612	18487890	3278	5480	1
NT12_v2	AL7G46090	scaffold_7_RagTag	23820190	23824017	3827	7193.75	1
NT12_v2	AL7G46120	scaffold_7_RagTag	23842849	23845099	2250	3496.25	1
NT12_v2	AL7G47660	scaffold_7_RagTag	28061325	28065872	4547	6460	1
NT12_v2	AL7G48270	scaffold_7_RagTag	27626809	27631244	4435	6452.5	1
NT12_v2	AL7G49110	scaffold_7_RagTag	27294493	27298715	4222	5227.5	1
NT12_v2	AL7G49130	scaffold_7_RagTag	27273098	27275057	1959	2943.75	1
NT12_v2	AL7G49150	scaffold_4_RagTag	3249276	3252706	3430	6962.5	1
NT12_v2	AL7G49150	scaffold_4_RagTag	3267858	3271919	4061	6962.5	2
NT12_v2	AL7G49150	scaffold_3_RagTag	16910697	16914598	3901	6962.5	3
NT12_v2	AL7G49680	scaffold_7_RagTag	26930534	26939027	8493	10831.25	1
NT12_v2	AL7G49700	scaffold_7_RagTag	26921464	26926019	4555	5733.75	1
NT12_v2	AL7G49950	scaffold_7_RagTag	26776083	26780091	4008	5055	1
NT8_v2_fix	AL5G28190	scaffold_5_RagTag	14959101	14963232	4131	5481.25	1
NT8_v2_fix	AL5G28350	scaffold_5_RagTag	14960157	14963177	3020	5480	1
NT8_v2_fix	AL7G46090	scaffold_7_RagTag	22818103	22821934	3831	7193.75	1
NT8_v2_fix	AL7G46120	scaffold_7_RagTag	22840221	22842470	2249	3496.25	1
NT8_v2_fix	AL7G47660	scaffold_7_RagTag	26710222	26716502	6280	6460	1
NT8_v2_fix	AL7G48270	scaffold_7_RagTag	26413130	26416662	3532	6452.5	1
NT8_v2_fix	AL7G48270	scaffold_2_RagTag	17568638	17574074	5436	6452.5	2
NT8_v2_fix	AL7G49110	scaffold_7_RagTag	26046777	26050941	4164	5227.5	1
NT8_v2_fix	AL7G49130	scaffold_7_RagTag	26042252	26044210	1958	2943.75	1
NT8_v2_fix	AL7G49150	scaffold_5_RagTag	19418080	19420936	2856	6962.5	1
