assembly	gene	scaffold	start	end	length	max_length	copy
ALR	AL1G49160	scaffold_1	16809093	16812484	3391	4181.25	1
ALR	AL2G40360	scaffold_2	24363422	24365302	1880	2527.5	1
ALR	AL2G40380	scaffold_2	24369645	24371785	2140	2680	1
ALR	AL3G52410	scaffold_3	18815207	18818383	3176	3580	1
ALR	AL3G52410	scaffold_3	18856713	18859453	2740	3580	2
ALR	AL3G52410	scaffold_3	18894952	18898148	3196	3580	3
ALR	AL3G52410	scaffold_3	18917122	18920321	3199	3580	4
ALR	AL3G52430	scaffold_3	18815230	18815442	212	350	1
ALR	AL3G52430	scaffold_3	18856713	18856905	192	350	2
ALR	AL3G52430	scaffold_3	18891096	18891261	165	350	3
ALR	AL3G52430	scaffold_3	18894976	18895187	211	350	4
ALR	AL3G52430	scaffold_3	18920039	18920297	258	350	5
ALR	AL3G52440	scaffold_3	18815207	18818334	3127	3378.75	1
ALR	AL3G52440	scaffold_3	18856713	18859300	2587	3378.75	2
ALR	AL3G52440	scaffold_3	18894952	18898099	3147	3378.75	3
BAM12_v2	AL1G49160	scaffold_1_RagTag	18851755	18854828	3073	4181.25	1
BAM12_v2	AL1G49160	scaffold_1_RagTag	18855665	18857542	1877	4181.25	2
BAM12_v2	AL2G28900	scaffold_2_RagTag	18183538	18186057	2519	3883.75	1
BAM12_v2	AL2G40360	scaffold_2_RagTag	23429168	23431090	1922	2527.5	1
BAM12_v2	AL2G40380	scaffold_2_RagTag	23434060	23436194	2134	2680	1
BAM12_v2	AL3G52410	scaffold_3_RagTag	23693135	23695930	2795	3580	1
BAM12_v2	AL3G52410	scaffold_3_RagTag	23738320	23741749	3429	3580	2
BAM12_v2	AL3G52410	scaffold_3_RagTag	23746885	23748793	1908	3580	3
BAM12_v2	AL3G52430	scaffold_3_RagTag	23693158	23693361	203	350	1
BAM12_v2	AL3G52430	scaffold_3_RagTag	23734555	23734761	206	350	2
BAM12_v2	AL3G52430	scaffold_3_RagTag	23738343	23738555	212	350	3
BAM12_v2	AL3G52430	scaffold_3_RagTag	23751136	23751394	258	350	4
BAM12_v2	AL3G52440	scaffold_3_RagTag	23693135	23695822	2687	3378.75	1
BAM12_v2	AL3G52440	scaffold_3_RagTag	23738320	23741023	2703	3378.75	2
BAM12_v2	AL3G52440	scaffold_3_RagTag	23746885	23748405	1520	3378.75	3
BOR_v1	AL1G49160	scaffold_1_RagTag:0-28294041	16738000	16739862	1862	4181.25	1
BOR_v1	AL2G40360	scaffold_2_RagTag:0-21425966	20880099	20881979	1880	2527.5	1
BOR_v1	AL2G40380	scaffold_2_RagTag:0-21425966	20891831	20893809	1978	2680	1
BOR_v1	AL2G40380	scaffold_2_RagTag:0-21425966	20893810	20895172	1362	2680	2
BOR_v1	AL3G52410	scaffold_3_RagTag:0-24937921	21073406	21076818	3412	3580	1
BOR_v1	AL3G52430	scaffold_3_RagTag:0-24937921	21073409	21073617	208	350	1
BOR_v1	AL3G52430	scaffold_3_RagTag:0-24937921	21080664	21080919	255	350	2
BOR_v1	AL3G52440	scaffold_3_RagTag:0-24937921	21073406	21076000	2594	3378.75	1
F1-14	AL1G49160	scaffold_1_RagTag	18721854	18724080	2226	4181.25	1
F1-14	AL2G40380	scaffold_2_RagTag	24757357	24759670	2313	2680	1
F1-14	AL3G39500	scaffold_5_RagTag	685996	689404	3408	4256.25	1
F1-14	AL3G52410	scaffold_3_RagTag	22430847	22433653	2806	3580	1
F1-14	AL3G52410	scaffold_3_RagTag	22469561	22472342	2781	3580	2
F1-14	AL3G52410	scaffold_2_RagTag	12108112	12111457	3345	3580	3
F1-14	AL3G52430	scaffold_3_RagTag	22430871	22431082	211	350	1
F1-14	AL3G52430	scaffold_3_RagTag	22469585	22469796	211	350	2
F1-14	AL3G52430	scaffold_2_RagTag	12108136	12108347	211	350	3
F1-14	AL3G52430	scaffold_2_RagTag	12114427	12114601	174	350	4
F1-14	AL3G52440	scaffold_3_RagTag	22430847	22433592	2745	3378.75	1
F1-14	AL3G52440	scaffold_3_RagTag	22469561	22472267	2706	3378.75	2
F1-14	AL3G52440	scaffold_2_RagTag	12108112	12111068	2956	3378.75	3
KN003hexa_v0	AL1G49160	scaffold_1_RagTag	17341170	17345330	4160	4181.25	1
KN003hexa_v0	AL2G28900	scaffold_2_RagTag	16784001	16787097	3096	3883.75	1
KN003hexa_v0	AL2G40360	scaffold_2_RagTag	21753936	21755957	2021	2527.5	1
KN003hexa_v0	AL2G40380	scaffold_2_RagTag	21763815	21765548	1733	2680	1
KN003hexa_v0	AL3G52410	scaffold_3_RagTag	21371231	21374094	2863	3580	1
KN003hexa_v0	AL3G52410	scaffold_3_RagTag	21382502	21385362	2860	3580	2
KN003hexa_v0	AL3G52410	scaffold_3_RagTag	21393738	21396619	2881	3580	3
KN003hexa_v0	AL3G52410	scaffold_3_RagTag	21404997	21407705	2708	3580	4
KN003hexa_v0	AL3G52430	scaffold_3_RagTag	21371255	21371466	211	350	1
KN003hexa_v0	AL3G52430	scaffold_3_RagTag	21377952	21378210	258	350	2
KN003hexa_v0	AL3G52430	scaffold_3_RagTag	21382526	21382737	211	350	3
KN003hexa_v0	AL3G52430	scaffold_3_RagTag	21389220	21389478	258	350	4
KN003hexa_v0	AL3G52430	scaffold_3_RagTag	21393762	21393973	211	350	5
KN003hexa_v0	AL3G52430	scaffold_3_RagTag	21400477	21400735	258	350	6
KN003hexa_v0	AL3G52430	scaffold_3_RagTag	21405021	21405232	211	350	7
KN003hexa_v0	AL3G52440	scaffold_3_RagTag	21371231	21373931	2700	3378.75	1
KN003hexa_v0	AL3G52440	scaffold_3_RagTag	21382502	21385199	2697	3378.75	2
KN003hexa_v0	AL3G52440	scaffold_3_RagTag	21393738	21396456	2718	3378.75	3
KN003hexa_v0	AL3G52440	scaffold_3_RagTag	21404997	21407694	2697	3378.75	4
KN005_v1	AL1G49160	scaffold_1_RagTag	16982879	16986223	3344	4181.25	1
KN005_v1	AL2G28900	scaffold_2_RagTag	17286142	17289235	3093	3883.75	1
KN005_v1	AL2G40360	scaffold_2_RagTag	22314714	22316735	2021	2527.5	1
KN005_v1	AL2G40380	scaffold_2_RagTag	22324594	22326327	1733	2680	1
KN005_v1	AL3G52410	scaffold_3_RagTag	20894774	20897819	3045	3580	1
KN005_v1	AL3G52430	scaffold_3_RagTag	20894798	20895009	211	350	1
KN005_v1	AL3G52440	scaffold_3_RagTag	20894774	20897808	3034	3378.75	1
KN006_v1	AL1G49160	scaffold_1_RagTag	17822569	17824435	1866	4181.25	1
KN006_v1	AL2G28900	scaffold_2_RagTag	18598292	18601337	3045	3883.75	1
KN006_v1	AL2G40360	scaffold_2_RagTag	23567665	23569681	2016	2527.5	1
KN006_v1	AL2G40380	scaffold_2_RagTag	23570371	23572514	2143	2680	1
KN006_v1	AL3G52410	scaffold_3_RagTag	23345664	23348382	2718	3580	1
KN006_v1	AL3G52430	scaffold_3_RagTag	23345688	23345899	211	350	1
KN006_v1	AL3G52440	scaffold_3_RagTag	23345664	23348371	2707	3378.75	1
MN47_mabs_v3	AL1G49160	scaffold_1_RagTag	14627766	14631110	3344	4181.25	1
MN47_mabs_v3	AL2G28900	scaffold_2_RagTag	17950680	17953786	3106	3883.75	1
MN47_mabs_v3	AL2G40360	scaffold_2_RagTag	22846355	22848376	2021	2527.5	1
MN47_mabs_v3	AL2G40380	scaffold_2_RagTag	22850253	22852712	2459	2680	1
MN47_mabs_v3	AL3G39500	scaffold_3_RagTag	11919599	11923003	3404	4256.25	1
MN47_mabs_v3	AL3G52410	scaffold_3_RagTag	21623479	21626344	2865	3580	1
MN47_mabs_v3	AL3G52410	scaffold_3_RagTag	21635430	21638293	2863	3580	2
MN47_mabs_v3	AL3G52410	scaffold_3_RagTag	21647442	21650155	2713	3580	3
MN47_mabs_v3	AL3G52430	scaffold_3_RagTag	21623502	21623713	211	350	1
MN47_mabs_v3	AL3G52430	scaffold_3_RagTag	21630893	21631172	279	350	2
MN47_mabs_v3	AL3G52430	scaffold_3_RagTag	21635454	21635665	211	350	3
MN47_mabs_v3	AL3G52430	scaffold_3_RagTag	21642833	21643112	279	350	4
MN47_mabs_v3	AL3G52430	scaffold_3_RagTag	21647465	21647676	211	350	5
MN47_mabs_v3	AL3G52440	scaffold_3_RagTag	21623479	21626181	2702	3378.75	1
MN47_mabs_v3	AL3G52440	scaffold_3_RagTag	21635430	21638130	2700	3378.75	2
MN47_mabs_v3	AL3G52440	scaffold_3_RagTag	21647442	21650144	2702	3378.75	3
MN47_v4	AL1G49160	scaffold_1_RagTag	14627766	14631110	3344	4181.25	1
MN47_v4	AL2G28900	scaffold_2_RagTag	17950680	17953786	3106	3883.75	1
MN47_v4	AL2G40360	scaffold_2_RagTag	22846355	22848376	2021	2527.5	1
MN47_v4	AL2G40380	scaffold_2_RagTag	22850253	22852712	2459	2680	1
MN47_v4	AL3G39500	scaffold_3_RagTag	11919599	11923003	3404	4256.25	1
MN47_v4	AL3G52410	scaffold_3_RagTag	21623479	21626344	2865	3580	1
MN47_v4	AL3G52410	scaffold_3_RagTag	21635430	21638293	2863	3580	2
MN47_v4	AL3G52410	scaffold_3_RagTag	21647442	21650155	2713	3580	3
MN47_v4	AL3G52430	scaffold_3_RagTag	21623502	21623713	211	350	1
MN47_v4	AL3G52430	scaffold_3_RagTag	21630893	21631172	279	350	2
MN47_v4	AL3G52430	scaffold_3_RagTag	21635454	21635665	211	350	3
MN47_v4	AL3G52430	scaffold_3_RagTag	21642833	21643112	279	350	4
MN47_v4	AL3G52430	scaffold_3_RagTag	21647465	21647676	211	350	5
MN47_v4	AL3G52440	scaffold_3_RagTag	21623479	21626181	2702	3378.75	1
MN47_v4	AL3G52440	scaffold_3_RagTag	21635430	21638130	2700	3378.75	2
MN47_v4	AL3G52440	scaffold_3_RagTag	21647442	21650144	2702	3378.75	3
Nla	AL1G49160	scaffold_1_RagTag	17638811	17641032	2221	4181.25	1
Nla	AL2G40360	scaffold_2_RagTag	22108628	22110508	1880	2527.5	1
Nla	AL2G40380	scaffold_2_RagTag	22102127	22104262	2135	2680	1
Nla	AL3G52410	scaffold_3_RagTag	22483996	22487088	3092	3580	1
Nla	AL3G52430	scaffold_3_RagTag	22484020	22484231	211	350	1
Nla	AL3G52430	scaffold_3_RagTag	22490058	22490232	174	350	2
Nla	AL3G52440	scaffold_3_RagTag	22483996	22486699	2703	3378.75	1
NT1_v2	AL1G49160	scaffold_1	17465350	17468692	3342	4181.25	1
NT1_v2	AL2G28900	scaffold_2	15354061	15357163	3102	3883.75	1
NT1_v2	AL2G40360	scaffold_2	20076975	20078990	2015	2527.5	1
NT1_v2	AL2G40380	scaffold_2	20079694	20081813	2119	2680	1
NT1_v2	AL3G52410	scaffold_3	23889881	23892586	2705	3580	1
NT1_v2	AL3G52430	scaffold_3	23889905	23890116	211	350	1
NT1_v2	AL3G52440	scaffold_3	23889881	23892575	2694	3378.75	1
NT12_v2	AL1G49160	scaffold_1_RagTag	18561124	18563001	1877	4181.25	1
NT12_v2	AL2G40360	scaffold_2_RagTag	24557063	24559056	1993	2527.5	1
NT12_v2	AL2G40380	scaffold_2_RagTag	24559762	24561894	2132	2680	1
NT12_v2	AL3G52410	scaffold_3_RagTag	22111899	22114852	2953	3580	1
NT12_v2	AL3G52410	scaffold_3_RagTag	22122107	22125399	3292	3580	2
NT12_v2	AL3G52430	scaffold_3_RagTag	22111923	22112199	276	350	1
NT12_v2	AL3G52430	scaffold_3_RagTag	22125164	22125375	211	350	2
NT12_v2	AL3G52440	scaffold_3_RagTag	22111899	22114852	2953	3378.75	1
NT12_v2	AL3G52440	scaffold_3_RagTag	22122107	22125399	3292	3378.75	2
NT8_v2_fix	AL1G49160	scaffold_1_RagTag	18540884	18543888	3004	4181.25	1
NT8_v2_fix	AL2G28900	scaffold_2_RagTag	19429774	19432822	3048	3883.75	1
NT8_v2_fix	AL2G40360	scaffold_2_RagTag	24635568	24637560	1992	2527.5	1
NT8_v2_fix	AL2G40380	scaffold_2_RagTag	24638264	24640399	2135	2680	1
NT8_v2_fix	AL3G52410	scaffold_3_RagTag	21909995	21912700	2705	3580	1
NT8_v2_fix	AL3G52430	scaffold_3_RagTag	21910019	21910230	211	350	1
NT8_v2_fix	AL3G52440	scaffold_3_RagTag	21909995	21912689	2694	3378.75	1
NT9_v2	AL1G49160	scaffold_1_RagTag	18259912	18261789	1877	4181.25	1
NT9_v2	AL2G28900	scaffold_2_RagTag	19850248	19851954	1706	3883.75	1
NT9_v2	AL2G40380	scaffold_2_RagTag	25124360	25126499	2139	2680	1
NT9_v2	AL3G39500	scaffold_5_RagTag	17262998	17265378	2380	4256.25	1
NT9_v2	AL3G52410	scaffold_3_RagTag	22112228	22114879	2651	3580	1
NT9_v2	AL3G52430	scaffold_3_RagTag	22112252	22112463	211	350	1
NT9_v2	AL3G52430	scaffold_3_RagTag	22122006	22122222	216	350	2
NT9_v2	AL3G52440	scaffold_3_RagTag	22112228	22114491	2263	3378.75	1
PU6_v3_fin	AL1G49160	scaffold_1	19211573	19214588	3015	4181.25	1
PU6_v3_fin	AL2G40360	scaffold_2	25058930	25060828	1898	2527.5	1
PU6_v3_fin	AL2G40380	scaffold_2	25062355	25064481	2126	2680	1
PU6_v3_fin	AL3G39500	scaffold_3	12821521	12824913	3392	4256.25	1
PU6_v3_fin	AL3G52410	scaffold_3	22440879	22443645	2766	3580	1
PU6_v3_fin	AL3G52430	scaffold_3	22440903	22441114	211	350	1
PU6_v3_fin	AL3G52440	scaffold_3	22440879	22443584	2705	3378.75	1
TE11_v2	AL1G49160	scaffold_1_RagTag	18720758	18722634	1876	4181.25	1
TE11_v2	AL2G28900	scaffold_2_RagTag	18101101	18104194	3093	3883.75	1
TE11_v2	AL2G40380	scaffold_2_RagTag	23179407	23181543	2136	2680	1
TE11_v2	AL3G52410	scaffold_3_RagTag	22372104	22375576	3472	3580	1
TE11_v2	AL3G52430	scaffold_3_RagTag	22372128	22372339	211	350	1
TE11_v2	AL3G52430	scaffold_3_RagTag	22377947	22378205	258	350	2
TE11_v2	AL3G52440	scaffold_3_RagTag	22372104	22374760	2656	3378.75	1
TE4_v1	AL1G49160	scaffold_1_RagTag:94989-32092331	18472336	18476298	3962	4181.25	1
TE4_v1	AL2G28900	scaffold_2_RagTag:113346-24308598	18515592	18518684	3092	3883.75	1
TE4_v1	AL2G40380	scaffold_2_RagTag:113346-24308598	23593404	23595540	2136	2680	1
TE4_v1	AL3G52410	scaffold_3_RagTag:1-25320414	22007215	22010001	2786	3580	1
TE4_v1	AL3G52430	scaffold_3_RagTag:1-25320414	22007239	22007450	211	350	1
TE4_v1	AL3G52430	scaffold_3_RagTag:1-25320414	22037261	22037467	206	350	2
TE4_v1	AL3G52440	scaffold_3_RagTag:1-25320414	22007215	22009940	2725	3378.75	1
TE8_v1	AL1G49160	scaffold_1_RagTag:13975-33400674	18674538	18676415	1877	4181.25	1
TE8_v1	AL2G28900	scaffold_2_RagTag:0-23605790	17757719	17760876	3157	3883.75	1
TE8_v1	AL2G40360	scaffold_2_RagTag:0-23605790	22999931	23001923	1992	2527.5	1
TE8_v1	AL2G40380	scaffold_2_RagTag:0-23605790	23002596	23004731	2135	2680	1
TE8_v1	AL3G52410	scaffold_3_RagTag:1-26654334	21920416	21923202	2786	3580	1
TE8_v1	AL3G52430	scaffold_3_RagTag:1-26654334	21920440	21920651	211	350	1
TE8_v1	AL3G52430	scaffold_3_RagTag:1-26654334	21950462	21950668	206	350	2
TE8_v1	AL3G52440	scaffold_3_RagTag:1-26654334	21920416	21923141	2725	3378.75	1
WS1_v2_s	AL2G28900	scaffold_2_RagTag	17196221	17197990	1769	3883.75	1
WS1_v2_s	AL2G28900	scaffold_2_RagTag	17203627	17205738	2111	3883.75	2
WS1_v2_s	AL2G28900	scaffold_2_RagTag	17210864	17212602	1738	3883.75	3
WS1_v2_s	AL2G40380	scaffold_2_RagTag	22533148	22535283	2135	2680	1
WS1_v2_s	AL3G52410	scaffold_3_RagTag	21442407	21445506	3099	3580	1
WS1_v2_s	AL3G52430	scaffold_3_RagTag	21442431	21442642	211	350	1
WS1_v2_s	AL3G52430	scaffold_3_RagTag	21448780	21449041	261	350	2
WS1_v2_s	AL3G52440	scaffold_3_RagTag	21442407	21445118	2711	3378.75	1
