assembly	gene	scaffold	start	end	length	max_length	copy
AL27_v1	AL97U10020	scaffold_8_RagTag	3943189	3944600	1411	1798.75	1
AL27_v1	AL97U10020	scaffold_8_RagTag	3949616	3951197	1581	1798.75	2
ALR	AL8G17120	scaffold_8	3980870	3982077	1207	1572.5	1
ALR	AL8G17140	scaffold_8	3980818	3982236	1418	1811.25	1
ALR	AL8G17150	scaffold_8	3980817	3982153	1336	1692.5	1
ALR	AL97U10010	scaffold_8	3980817	3982236	1419	1813.75	1
ALR	AL97U10020	scaffold_8	3980817	3982236	1419	1798.75	1
BAM12_v2	AL8G17120	scaffold_8_RagTag	4901212	4902428	1216	1572.5	1
BAM12_v2	AL8G17140	scaffold_8_RagTag	4901149	4902584	1435	1811.25	1
BAM12_v2	AL8G17150	scaffold_8_RagTag	4901139	4902508	1369	1692.5	1
BAM12_v2	AL97U10010	scaffold_8_RagTag	4901138	4902584	1446	1813.75	1
BAM12_v2	AL97U10020	scaffold_8_RagTag	4901137	4902584	1447	1798.75	1
BOR_v1	AL8G17120	scaffold_8_RagTag:0-21093757	4018750	4019965	1215	1572.5	1
BOR_v1	AL8G17140	scaffold_8_RagTag:0-21093757	4018681	4020116	1435	1811.25	1
BOR_v1	AL8G17150	scaffold_8_RagTag:0-21093757	4018687	4020047	1360	1692.5	1
BOR_v1	AL97U10010	scaffold_8_RagTag:0-21093757	4018687	4020116	1429	1813.75	1
BOR_v1	AL97U10020	scaffold_8_RagTag:0-21093757	4018688	4020116	1428	1798.75	1
F1-14	AL8G17120	scaffold_8_RagTag	4679789	4680988	1199	1572.5	1
F1-14	AL8G17140	scaffold_8_RagTag	4679737	4681147	1410	1811.25	1
F1-14	AL8G17150	scaffold_8_RagTag	4679736	4681064	1328	1692.5	1
F1-14	AL97U10010	scaffold_8_RagTag	4679736	4681147	1411	1813.75	1
F1-14	AL97U10020	scaffold_8_RagTag	4679736	4681147	1411	1798.75	1
KN003hexa_v0	AL8G17120	scaffold_8_RagTag	3939692	3940898	1206	1572.5	1
KN003hexa_v0	AL8G17120	scaffold_8_RagTag	3945609	3946825	1216	1572.5	2
KN003hexa_v0	AL8G17140	scaffold_8_RagTag	3939630	3941057	1427	1811.25	1
KN003hexa_v0	AL8G17140	scaffold_8_RagTag	3945546	3946976	1430	1811.25	2
KN003hexa_v0	AL8G17150	scaffold_8_RagTag	3939621	3940973	1352	1692.5	1
KN003hexa_v0	AL8G17150	scaffold_8_RagTag	3945536	3946907	1371	1692.5	2
KN003hexa_v0	AL97U10010	scaffold_8_RagTag	3939620	3941057	1437	1813.75	1
KN003hexa_v0	AL97U10010	scaffold_8_RagTag	3945535	3946976	1441	1813.75	2
KN003hexa_v0	AL97U10020	scaffold_8_RagTag	3939619	3941057	1438	1798.75	1
KN003hexa_v0	AL97U10020	scaffold_8_RagTag	3945534	3946976	1442	1798.75	2
KN005_v1	AL8G17120	scaffold_8_RagTag	4092829	4094277	1448	1572.5	1
KN005_v1	AL8G17120	scaffold_8_RagTag	4098897	4100112	1215	1572.5	2
KN005_v1	AL8G17140	scaffold_8_RagTag	4092765	4094436	1671	1811.25	1
KN005_v1	AL8G17140	scaffold_8_RagTag	4098897	4100263	1366	1811.25	2
KN005_v1	AL8G17150	scaffold_8_RagTag	4092756	4094352	1596	1692.5	1
KN005_v1	AL8G17150	scaffold_8_RagTag	4098840	4100194	1354	1692.5	2
KN005_v1	AL97U10010	scaffold_8_RagTag	4092755	4094436	1681	1813.75	1
KN005_v1	AL97U10010	scaffold_8_RagTag	4098839	4100263	1424	1813.75	2
KN005_v1	AL97U10020	scaffold_8_RagTag	4092754	4094436	1682	1798.75	1
KN005_v1	AL97U10020	scaffold_8_RagTag	4098838	4100263	1425	1798.75	2
KN006_v1	AL8G17120	scaffold_8_RagTag	4368303	4369509	1206	1572.5	1
KN006_v1	AL8G17120	scaffold_8_RagTag	4374220	4375436	1216	1572.5	2
KN006_v1	AL8G17140	scaffold_8_RagTag	4368241	4369668	1427	1811.25	1
KN006_v1	AL8G17140	scaffold_8_RagTag	4374157	4375587	1430	1811.25	2
KN006_v1	AL8G17150	scaffold_8_RagTag	4368232	4369584	1352	1692.5	1
KN006_v1	AL8G17150	scaffold_8_RagTag	4374147	4375518	1371	1692.5	2
KN006_v1	AL97U10010	scaffold_8_RagTag	4368231	4369668	1437	1813.75	1
KN006_v1	AL97U10010	scaffold_8_RagTag	4374146	4375587	1441	1813.75	2
KN006_v1	AL97U10020	scaffold_8_RagTag	4368230	4369668	1438	1798.75	1
KN006_v1	AL97U10020	scaffold_8_RagTag	4374145	4375587	1442	1798.75	2
MN47_mabs_v3	AL8G17120	scaffold_8_RagTag	4312303	4313509	1206	1572.5	1
MN47_mabs_v3	AL8G17120	scaffold_8_RagTag	4318228	4319440	1212	1572.5	2
MN47_mabs_v3	AL8G17120	scaffold_8_RagTag	4324163	4325361	1198	1572.5	3
MN47_mabs_v3	AL8G17140	scaffold_8_RagTag	4312241	4313668	1427	1811.25	1
MN47_mabs_v3	AL8G17140	scaffold_8_RagTag	4318151	4319599	1448	1811.25	2
MN47_mabs_v3	AL8G17140	scaffold_8_RagTag	4324086	4325512	1426	1811.25	3
MN47_mabs_v3	AL8G17150	scaffold_8_RagTag	4312232	4313584	1352	1692.5	1
MN47_mabs_v3	AL8G17150	scaffold_8_RagTag	4318165	4319515	1350	1692.5	2
MN47_mabs_v3	AL8G17150	scaffold_8_RagTag	4324100	4325443	1343	1692.5	3
MN47_mabs_v3	AL97U10010	scaffold_8_RagTag	4312231	4313668	1437	1813.75	1
MN47_mabs_v3	AL97U10010	scaffold_8_RagTag	4318146	4319599	1453	1813.75	2
MN47_mabs_v3	AL97U10010	scaffold_8_RagTag	4324081	4325512	1431	1813.75	3
MN47_mabs_v3	AL97U10020	scaffold_8_RagTag	4312230	4313668	1438	1798.75	1
MN47_mabs_v3	AL97U10020	scaffold_8_RagTag	4318166	4319599	1433	1798.75	2
MN47_mabs_v3	AL97U10020	scaffold_8_RagTag	4324101	4325512	1411	1798.75	3
MN47_v4	AL8G17120	scaffold_8_RagTag	4312303	4313509	1206	1572.5	1
MN47_v4	AL8G17120	scaffold_8_RagTag	4318228	4319440	1212	1572.5	2
MN47_v4	AL8G17120	scaffold_8_RagTag	4324163	4325361	1198	1572.5	3
MN47_v4	AL8G17140	scaffold_8_RagTag	4312241	4313668	1427	1811.25	1
MN47_v4	AL8G17140	scaffold_8_RagTag	4318151	4319599	1448	1811.25	2
MN47_v4	AL8G17140	scaffold_8_RagTag	4324086	4325512	1426	1811.25	3
MN47_v4	AL8G17150	scaffold_8_RagTag	4312232	4313584	1352	1692.5	1
MN47_v4	AL8G17150	scaffold_8_RagTag	4318165	4319515	1350	1692.5	2
MN47_v4	AL8G17150	scaffold_8_RagTag	4324100	4325443	1343	1692.5	3
MN47_v4	AL97U10010	scaffold_8_RagTag	4312231	4313668	1437	1813.75	1
MN47_v4	AL97U10010	scaffold_8_RagTag	4318146	4319599	1453	1813.75	2
MN47_v4	AL97U10010	scaffold_8_RagTag	4324081	4325512	1431	1813.75	3
MN47_v4	AL97U10020	scaffold_8_RagTag	4312230	4313668	1438	1798.75	1
MN47_v4	AL97U10020	scaffold_8_RagTag	4318166	4319599	1433	1798.75	2
MN47_v4	AL97U10020	scaffold_8_RagTag	4324101	4325512	1411	1798.75	3
Nla	AL8G17120	scaffold_8_RagTag	3971540	3972747	1207	1572.5	1
Nla	AL8G17120	scaffold_8_RagTag	3977234	3978420	1186	1572.5	2
Nla	AL8G17140	scaffold_8_RagTag	3971469	3972906	1437	1811.25	1
Nla	AL8G17140	scaffold_8_RagTag	3977169	3978420	1251	1811.25	2
Nla	AL8G17150	scaffold_8_RagTag	3971482	3972823	1341	1692.5	1
Nla	AL8G17150	scaffold_8_RagTag	3977159	3978445	1286	1692.5	2
Nla	AL97U10010	scaffold_8_RagTag	3971482	3972906	1424	1813.75	1
Nla	AL97U10010	scaffold_8_RagTag	3977158	3978420	1262	1813.75	2
Nla	AL97U10020	scaffold_8_RagTag	3971482	3972906	1424	1798.75	1
Nla	AL97U10020	scaffold_8_RagTag	3977172	3978420	1248	1798.75	2
NT1_v2	AL8G17120	scaffold_8	4001424	4002640	1216	1572.5	1
NT1_v2	AL8G17140	scaffold_8	4001363	4002791	1428	1811.25	1
NT1_v2	AL8G17150	scaffold_8	4001363	4002722	1359	1692.5	1
NT1_v2	AL97U10010	scaffold_8	4001363	4002791	1428	1813.75	1
NT1_v2	AL97U10020	scaffold_8	4001351	4002791	1440	1798.75	1
NT12_v2	AL8G17120	scaffold_8_RagTag	4330588	4331804	1216	1572.5	1
NT12_v2	AL8G17140	scaffold_8_RagTag	4330525	4331960	1435	1811.25	1
NT12_v2	AL8G17150	scaffold_8_RagTag	4330515	4331884	1369	1692.5	1
NT12_v2	AL97U10010	scaffold_8_RagTag	4330514	4331960	1446	1813.75	1
NT12_v2	AL97U10020	scaffold_8_RagTag	4330513	4331960	1447	1798.75	1
NT8_v2_fix	AL8G17120	scaffold_8_RagTag	4258225	4259436	1211	1572.5	1
NT8_v2_fix	AL8G17140	scaffold_8_RagTag	4258162	4259587	1425	1811.25	1
NT8_v2_fix	AL8G17150	scaffold_8_RagTag	4258152	4259518	1366	1692.5	1
NT8_v2_fix	AL97U10010	scaffold_8_RagTag	4258151	4259587	1436	1813.75	1
NT8_v2_fix	AL97U10020	scaffold_8_RagTag	4258150	4259587	1437	1798.75	1
NT9_v2	AL8G17120	scaffold_8_RagTag	4522904	4524115	1211	1572.5	1
NT9_v2	AL8G17140	scaffold_8_RagTag	4522841	4524266	1425	1811.25	1
NT9_v2	AL8G17150	scaffold_8_RagTag	4522831	4524197	1366	1692.5	1
NT9_v2	AL97U10010	scaffold_8_RagTag	4522830	4524266	1436	1813.75	1
NT9_v2	AL97U10020	scaffold_8_RagTag	4522829	4524266	1437	1798.75	1
PU6_v3_fin	AL8G17120	scaffold_8	4935565	4936781	1216	1572.5	1
PU6_v3_fin	AL8G17140	scaffold_8	4935502	4936937	1435	1811.25	1
PU6_v3_fin	AL8G17150	scaffold_8	4935492	4936861	1369	1692.5	1
PU6_v3_fin	AL97U10010	scaffold_8	4935491	4936937	1446	1813.75	1
PU6_v3_fin	AL97U10020	scaffold_8	4935490	4936937	1447	1798.75	1
TE11_v2	AL8G17120	scaffold_8_RagTag	4794089	4795305	1216	1572.5	1
TE11_v2	AL8G17140	scaffold_8_RagTag	4794026	4795456	1430	1811.25	1
TE11_v2	AL8G17150	scaffold_8_RagTag	4794016	4795387	1371	1692.5	1
TE11_v2	AL97U10010	scaffold_8_RagTag	4794015	4795456	1441	1813.75	1
TE11_v2	AL97U10020	scaffold_8_RagTag	4794014	4795456	1442	1798.75	1
TE4_v1	AL8G17120	scaffold_8_RagTag:237858-24797477	4653466	4654682	1216	1572.5	1
TE4_v1	AL8G17140	scaffold_8_RagTag:237858-24797477	4653403	4654833	1430	1811.25	1
TE4_v1	AL8G17150	scaffold_8_RagTag:237858-24797477	4653393	4654764	1371	1692.5	1
TE4_v1	AL97U10010	scaffold_8_RagTag:237858-24797477	4653392	4654833	1441	1813.75	1
TE4_v1	AL97U10020	scaffold_8_RagTag:237858-24797477	4653391	4654833	1442	1798.75	1
TE8_v1	AL8G17120	scaffold_8_RagTag:0-24591694	5121215	5122432	1217	1572.5	1
TE8_v1	AL8G17140	scaffold_8_RagTag:0-24591694	5121152	5122583	1431	1811.25	1
TE8_v1	AL8G17150	scaffold_8_RagTag:0-24591694	5121142	5122514	1372	1692.5	1
TE8_v1	AL97U10010	scaffold_8_RagTag:0-24591694	5121141	5122583	1442	1813.75	1
TE8_v1	AL97U10020	scaffold_8_RagTag:0-24591694	5121140	5122583	1443	1798.75	1
WS1_v2_s	AL8G17120	scaffold_8_RagTag	4669817	4671033	1216	1572.5	1
WS1_v2_s	AL8G17140	scaffold_8_RagTag	4669754	4671189	1435	1811.25	1
WS1_v2_s	AL8G17150	scaffold_8_RagTag	4669744	4671113	1369	1692.5	1
WS1_v2_s	AL97U10010	scaffold_8_RagTag	4669743	4671189	1446	1813.75	1
WS1_v2_s	AL97U10020	scaffold_8_RagTag	4669742	4671189	1447	1798.75	1
