assembly	gene	scaffold	start	end	length	max_length	copy
KN006_v1	AL4G14560	scaffold_2_RagTag	17613461	17614671	1210	2282.5	3
KN006_v1	AL6G28820	scaffold_6_RagTag	7321464	7323261	1797	2247.5	1
KN006_v1	AL6G28820	scaffold_4_RagTag	2793143	2794718	1575	2247.5	2
KN006_v1	AL6G28820	scaffold_2_RagTag	17613461	17614671	1210	2247.5	3
MN47_mabs_v3	AL2G27190	scaffold_2_RagTag	17017421	17018219	798	998.75	1
MN47_mabs_v3	AL2G27190	scaffold_6_RagTag	7388346	7389142	796	998.75	2
MN47_mabs_v3	AL2G27190	scaffold_4_RagTag	2862048	2862844	796	998.75	3
MN47_mabs_v3	AL2G27190	scaffold_3_RagTag	23925199	23925716	517	998.75	4
MN47_mabs_v3	AL3G49140	scaffold_3_RagTag	23925130	23927025	1895	2370	1
MN47_mabs_v3	AL3G49140	scaffold_2_RagTag	23065518	23066754	1236	2370	2
MN47_mabs_v3	AL3G49140	scaffold_2_RagTag	23103803	23105039	1236	2370	3
MN47_mabs_v3	AL4G14560	scaffold_4_RagTag	2862046	2863871	1825	2282.5	1
MN47_mabs_v3	AL4G14560	scaffold_6_RagTag	7388344	7390169	1825	2282.5	2
MN47_mabs_v3	AL4G14560	scaffold_2_RagTag	17017423	17018630	1207	2282.5	3
MN47_mabs_v3	AL6G28820	scaffold_6_RagTag	7388344	7390141	1797	2247.5	1
MN47_mabs_v3	AL6G28820	scaffold_4_RagTag	2862046	2863843	1797	2247.5	2
MN47_mabs_v3	AL6G28820	scaffold_2_RagTag	17017423	17018630	1207	2247.5	3
MN47_v4	AL2G27190	scaffold_2_RagTag	17017421	17018219	798	998.75	1
MN47_v4	AL2G27190	scaffold_6_RagTag	7388346	7389142	796	998.75	2
MN47_v4	AL2G27190	scaffold_4_RagTag	2862048	2862844	796	998.75	3
MN47_v4	AL2G27190	scaffold_3_RagTag	23925199	23925716	517	998.75	4
MN47_v4	AL3G49140	scaffold_3_RagTag	23925130	23927025	1895	2370	1
MN47_v4	AL3G49140	scaffold_2_RagTag	23065518	23066754	1236	2370	2
MN47_v4	AL3G49140	scaffold_2_RagTag	23103803	23105039	1236	2370	3
MN47_v4	AL4G14560	scaffold_4_RagTag	2862046	2863871	1825	2282.5	1
MN47_v4	AL4G14560	scaffold_6_RagTag	7388344	7390169	1825	2282.5	2
MN47_v4	AL4G14560	scaffold_2_RagTag	17017423	17018630	1207	2282.5	3
MN47_v4	AL6G28820	scaffold_6_RagTag	7388344	7390141	1797	2247.5	1
MN47_v4	AL6G28820	scaffold_4_RagTag	2862046	2863843	1797	2247.5	2
MN47_v4	AL6G28820	scaffold_2_RagTag	17017423	17018630	1207	2247.5	3
Nla	AL2G27190	scaffold_7_RagTag	23532197	23532993	796	998.75	1
Nla	AL2G27190	scaffold_1_RagTag	21886451	21886968	517	998.75	2
Nla	AL3G49140	scaffold_1_RagTag	21885349	21886983	1634	2370	1
Nla	AL3G49140	scaffold_4_RagTag	4124075	4125986	1911	2370	2
Nla	AL4G14560	scaffold_7_RagTag	23532195	23533126	931	2282.5	1
Nla	AL6G28820	scaffold_7_RagTag	23532195	23533126	931	2247.5	1
NT1_v2	AL2G27190	scaffold_6	9278456	9279252	796	998.75	1
NT1_v2	AL2G27190	scaffold_2	13271027	13271541	514	998.75	2
NT1_v2	AL3G49140	scaffold_2	13271012	13272629	1617	2370	1
NT1_v2	AL3G49140	scaffold_5	16974296	16975381	1085	2370	2
NT1_v2	AL4G14560	scaffold_6	9277576	9279254	1678	2282.5	1
NT1_v2	AL6G28820	scaffold_6	9277576	9279254	1678	2247.5	1
NT12_v2	AL2G27190	scaffold_3_RagTag	23962440	23963236	796	998.75	1
NT12_v2	AL2G27190	scaffold_6_RagTag	18562627	18563144	517	998.75	2
NT12_v2	AL3G49140	scaffold_6_RagTag	18562612	18563596	984	2370	1
NT12_v2	AL3G49140	scaffold_6_RagTag	23436823	23438218	1395	2370	2
NT12_v2	AL3G49140	scaffold_6_RagTag	23439518	23440915	1397	2370	3
NT12_v2	AL3G49140	scaffold_6_RagTag	23446609	23448000	1391	2370	4
NT12_v2	AL3G49140	scaffold_6_RagTag	23449300	23450697	1397	2370	5
NT12_v2	AL3G49140	scaffold_6_RagTag	23451997	23453394	1397	2370	6
NT12_v2	AL4G14560	scaffold_3_RagTag	23962438	23963596	1158	2282.5	1
NT12_v2	AL6G28820	scaffold_3_RagTag	23962438	23963596	1158	2247.5	1
NT8_v2_fix	AL2G27190	scaffold_5_RagTag	2465265	2465782	517	998.75	1
NT8_v2_fix	AL2G27190	scaffold_4_RagTag	6890012	6890526	514	998.75	2
NT8_v2_fix	AL3G49140	scaffold_4_RagTag	6889997	6891627	1630	2370	1
NT8_v2_fix	AL3G49140	scaffold_6_RagTag	24560776	24562173	1397	2370	2
NT8_v2_fix	AL3G49140	scaffold_6_RagTag	24564680	24566988	2308	2370	3
NT8_v2_fix	AL3G49140	scaffold_6_RagTag	24568114	24569075	961	2370	4
NT9_v2	AL2G27190	scaffold_3_RagTag	20292011	20292807	796	998.75	1
NT9_v2	AL2G27190	scaffold_3_RagTag	20300033	20300569	536	998.75	2
NT9_v2	AL2G27190	scaffold_2_RagTag	24287709	24288484	775	998.75	3
NT9_v2	AL3G49140	scaffold_7_RagTag	2708868	2710412	1544	2370	1
NT9_v2	AL4G14560	scaffold_3_RagTag	20291651	20292809	1158	2282.5	1
NT9_v2	AL4G14560	scaffold_2_RagTag	24300308	24301365	1057	2282.5	2
NT9_v2	AL6G28820	scaffold_3_RagTag	20291651	20292809	1158	2247.5	1
NT9_v2	AL6G28820	scaffold_2_RagTag	24300308	24301337	1029	2247.5	2
PU6_v3_fin	AL2G27190	scaffold_3	25259590	25260386	796	998.75	1
PU6_v3_fin	AL2G27190	scaffold_6	2322685	2323202	517	998.75	2
PU6_v3_fin	AL2G27190	scaffold_7	11150445	11150854	409	998.75	3
PU6_v3_fin	AL3G49140	scaffold_6	2321583	2323218	1635	2370	1
PU6_v3_fin	AL3G49140	scaffold_4	4172038	4173304	1266	2370	2
PU6_v3_fin	AL4G14560	scaffold_3	25259261	25260388	1127	2282.5	1
PU6_v3_fin	AL6G28820	scaffold_3	25259261	25260388	1127	2247.5	1
TE11_v2	AL2G27190	scaffold_4_RagTag	18975732	18976528	796	998.75	1
TE11_v2	AL2G27190	scaffold_8_RagTag	944250	944761	511	998.75	2
TE11_v2	AL4G14560	scaffold_4_RagTag	18975730	18977554	1824	2282.5	1
TE11_v2	AL6G28820	scaffold_4_RagTag	18975730	18977526	1796	2247.5	1
TE4_v1	AL2G27190	scaffold_4_RagTag:329527-26177039	19531656	19532168	512	998.75	1
TE4_v1	AL2G27190	scaffold_4_RagTag:329527-26177039	20435413	20436209	796	998.75	2
TE4_v1	AL3G49140	scaffold_7_RagTag:1-29301300	15637783	15639401	1618	2370	1
TE4_v1	AL4G14560	scaffold_4_RagTag:329527-26177039	20435411	20437235	1824	2282.5	1
TE4_v1	AL6G28820	scaffold_4_RagTag:329527-26177039	20435411	20437207	1796	2247.5	1
TE8_v1	AL2G27190	scaffold_4_RagTag:825599-25061996	18885140	18885936	796	998.75	1
TE8_v1	AL2G27190	scaffold_5_RagTag:609893-23791649	2341923	2342440	517	998.75	2
TE8_v1	AL2G27190	scaffold_6_RagTag:0-26335035	20981145	20981662	517	998.75	3
TE8_v1	AL3G49140	scaffold_6_RagTag:0-26335035	11591014	11591986	972	2370	1
TE8_v1	AL3G49140	scaffold_6_RagTag:0-26335035	20980055	20981677	1622	2370	2
TE8_v1	AL4G14560	scaffold_4_RagTag:825599-25061996	18885138	18886962	1824	2282.5	1
TE8_v1	AL6G28820	scaffold_4_RagTag:825599-25061996	18885138	18886934	1796	2247.5	1
WS1_v2_s	AL2G27190	scaffold_5_RagTag	2554041	2554557	516	998.75	1
WS1_v2_s	AL2G27190	scaffold_4_RagTag	12104706	12105223	517	998.75	2
WS1_v2_s	AL2G27190	scaffold_3_RagTag	19190911	19191423	512	998.75	3
WS1_v2_s	AL3G49140	scaffold_4_RagTag	12104688	12106312	1624	2370	1
WS1_v2_s	AL3G49140	scaffold_2_RagTag	1927342	1928433	1091	2370	2
