assembly	gene	scaffold	start	end	length	max_length	copy
NT12_v2	AL5G22280	scaffold_5_RagTag	14443343	14443839	496	596.25	1
NT12_v2	AL6G48590	scaffold_6_RagTag	23987129	23987592	463	575	1
NT12_v2	AL8G38340	scaffold_8_RagTag	19811859	19812273	414	645	1
NT8_v2_fix	AL5G22280	scaffold_5_RagTag	11106759	11107250	491	596.25	1
NT8_v2_fix	AL6G48590	scaffold_6_RagTag	25074872	25075331	459	575	1
NT8_v2_fix	AL8G38340	scaffold_8_RagTag	20595970	20596384	414	645	1
NT9_v2	AL5G22280	scaffold_5_RagTag	11574684	11575177	493	596.25	1
NT9_v2	AL6G48590	scaffold_6_RagTag	24421943	24422406	463	575	1
PU6_v3_fin	AL5G22280	scaffold_5	11131627	11132120	493	596.25	1
PU6_v3_fin	AL6G48590	scaffold_6	23223944	23224406	462	575	1
TE11_v2	AL5G22280	scaffold_5_RagTag	10925442	10925935	493	596.25	1
TE11_v2	AL6G48590	scaffold_6_RagTag	23967577	23968036	459	575	1
TE4_v1	AL5G22280	scaffold_5_RagTag:29852-15762170	10809141	10809632	491	596.25	1
TE4_v1	AL6G48590	scaffold_6_RagTag:0-26949342	24338815	24339274	459	575	1
TE8_v1	AL5G22280	scaffold_5_RagTag:609893-23791649	11473009	11473500	491	596.25	1
TE8_v1	AL6G48590	scaffold_6_RagTag:0-26335035	23695793	23696252	459	575	1
WS1_v2_s	AL3G49090	scaffold_8_RagTag	1824303	1824665	362	775	1
WS1_v2_s	AL5G22280	scaffold_5_RagTag	11993124	11993620	496	596.25	1
WS1_v2_s	AL6G48590	scaffold_6_RagTag	24331049	24331402	353	575	1
WS1_v2_s	AL8G38340	scaffold_8_RagTag	20770910	20771324	414	645	1
