assembly	gene	scaffold	start	end	length	max_length	copy
BAM12_v2	AL3G25710	scaffold_3_RagTag	6082022	6083444	1422	1773.75	1
BAM12_v2	AL3G27510	scaffold_3_RagTag	6954525	6955645	1120	1568.75	1
BAM12_v2	AL3G33690	scaffold_3_RagTag	9764750	9766233	1483	2196.25	1
BAM12_v2	AL3G33690	scaffold_3_RagTag	12172054	12173589	1535	2196.25	2
BAM12_v2	AL3G33690	scaffold_2_RagTag	1918423	1919967	1544	2196.25	3
BAM12_v2	AL3G33690	scaffold_2_RagTag	8114324	8116226	1902	2196.25	4
BAM12_v2	AL3G33690	scaffold_8_RagTag	2341764	2343349	1585	2196.25	5
BAM12_v2	AL3G33690	scaffold_5_RagTag	5195416	5197474	2058	2196.25	6
BAM12_v2	AL3G33690	scaffold_5_RagTag	14407268	14408468	1200	2196.25	7
BAM12_v2	AL3G33690	scaffold_1_RagTag	28528303	28529487	1184	2196.25	8
BAM12_v2	AL3G33690	scaffold_6_RagTag	22785260	22786551	1291	2196.25	9
BAM12_v2	AL3G33700	scaffold_3_RagTag	9769151	9770934	1783	2166.25	1
BAM12_v2	AL3G51580	scaffold_3_RagTag	25544977	25546100	1123	1373.75	1
BAM12_v2	AL5G24990	scaffold_5_RagTag	15025246	15026596	1350	1688.75	1
BAM12_v2	AL8G25210	scaffold_8_RagTag	12117996	12119117	1121	1370	1
BOR_v1	AL1G21870	scaffold_1_RagTag:0-28294041	4428396	4429785	1389	1771.25	1
BOR_v1	AL1G35700	scaffold_1_RagTag:0-28294041	9752643	9754539	1896	2701.25	1
BOR_v1	AL1G39630	scaffold_1_RagTag:0-28294041	11320797	11322111	1314	1648.75	1
BOR_v1	AL1G40180	scaffold_1_RagTag:0-28294041	11559614	11561228	1614	2027.5	1
BOR_v1	AL275U10020	scaffold_3_RagTag:0-24937921	8818323	8819800	1477	1851.25	1
BOR_v1	AL2G13920	scaffold_2_RagTag:0-21425966	1935643	1936924	1281	1602.5	1
BOR_v1	AL2G18650	scaffold_2_RagTag:0-21425966	5449620	5452504	2884	3656.25	1
BOR_v1	AL3G25690	scaffold_3_RagTag:0-24937921	5671129	5672581	1452	1801.25	1
BOR_v1	AL3G25710	scaffold_3_RagTag:0-24937921	5679545	5680964	1419	1773.75	1
BOR_v1	AL3G27510	scaffold_3_RagTag:0-24937921	6428678	6429995	1317	1568.75	1
BOR_v1	AL3G33690	scaffold_3_RagTag:0-24937921	8818321	8819800	1479	2196.25	1
BOR_v1	AL3G33690	scaffold_3_RagTag:0-24937921	11025627	11027216	1589	2196.25	2
BOR_v1	AL3G33690	scaffold_3_RagTag:0-24937921	21141025	21142237	1212	2196.25	3
BOR_v1	AL3G33690	scaffold_2_RagTag:0-21425966	3579545	3581088	1543	2196.25	4
BOR_v1	AL3G33700	scaffold_3_RagTag:0-24937921	8821531	8823309	1778	2166.25	1
BOR_v1	AL3G40230	scaffold_3_RagTag:0-24937921	11821578	11823066	1488	1857.5	1
BOR_v1	AL3G51580	scaffold_3_RagTag:0-24937921	22731397	22732520	1123	1373.75	1
BOR_v1	AL5G24990	scaffold_5_RagTag:0-21731985	13266177	13267527	1350	1688.75	1
BOR_v1	AL8G25210	scaffold_8_RagTag:0-21093757	12519907	12521011	1104	1370	1
F1-14	AL1G21870	scaffold_1_RagTag	5344093	5345470	1377	1771.25	1
F1-14	AL1G35700	scaffold_1_RagTag	10948812	10950738	1926	2701.25	1
F1-14	AL1G39630	scaffold_1_RagTag	12695190	12696504	1314	1648.75	1
F1-14	AL1G40180	scaffold_1_RagTag	12999625	13001191	1566	2027.5	1
F1-14	AL275U10020	scaffold_3_RagTag	9458241	9459600	1359	1851.25	1
F1-14	AL275U10020	scaffold_3_RagTag	9490427	9491786	1359	1851.25	2
F1-14	AL275U10020	scaffold_3_RagTag	9606618	9608099	1481	1851.25	3
F1-14	AL275U10020	scaffold_3_RagTag	14104589	14105943	1354	1851.25	4
F1-14	AL2G13920	scaffold_2_RagTag	2980466	2981747	1281	1602.5	1
F1-14	AL2G18650	scaffold_2_RagTag	6643691	6646562	2871	3656.25	1
F1-14	AL3G25690	scaffold_3_RagTag	6382744	6384196	1452	1801.25	1
F1-14	AL3G25710	scaffold_3_RagTag	6396367	6397788	1421	1773.75	1
F1-14	AL3G27510	scaffold_3_RagTag	7138073	7139391	1318	1568.75	1
F1-14	AL3G33320	scaffold_3_RagTag	9458249	9459063	814	1131.25	1
F1-14	AL3G33320	scaffold_3_RagTag	9490435	9491249	814	1131.25	2
F1-14	AL3G33320	scaffold_3_RagTag	14105135	14105943	808	1131.25	3
F1-14	AL3G33690	scaffold_3_RagTag	9606616	9608099	1483	2196.25	1
F1-14	AL3G33690	scaffold_3_RagTag	22595179	22596391	1212	2196.25	2
F1-14	AL3G33690	scaffold_3_RagTag	24894780	24895869	1089	2196.25	3
F1-14	AL3G33690	scaffold_2_RagTag	5066638	5068398	1760	2196.25	4
F1-14	AL3G33700	scaffold_3_RagTag	9618404	9620184	1780	2166.25	1
F1-14	AL3G40230	scaffold_3_RagTag	12902941	12904430	1489	1857.5	1
F1-14	AL3G51580	scaffold_3_RagTag	24234897	24236020	1123	1373.75	1
F1-14	AL5G24990	scaffold_5_RagTag	11604302	11605652	1350	1688.75	1
F1-14	AL5G24990	scaffold_5_RagTag	11645957	11647307	1350	1688.75	2
KN003hexa_v0	AL1G21870	scaffold_1_RagTag	4462180	4463596	1416	1771.25	1
KN003hexa_v0	AL1G21870	scaffold_1_RagTag	4493464	4494881	1417	1771.25	2
KN003hexa_v0	AL1G35700	scaffold_1_RagTag	10038770	10040842	2072	2701.25	1
KN003hexa_v0	AL1G35700	scaffold_1_RagTag	10040914	10042772	1858	2701.25	2
KN003hexa_v0	AL1G39630	scaffold_1_RagTag	11723601	11724539	938	1648.75	1
KN003hexa_v0	AL1G40180	scaffold_1_RagTag	11978546	11980167	1621	2027.5	1
KN003hexa_v0	AL275U10020	scaffold_3_RagTag	8943797	8944615	818	1851.25	1
KN003hexa_v0	AL275U10020	scaffold_3_RagTag	9114476	9115947	1471	1851.25	2
KN003hexa_v0	AL2G13920	scaffold_2_RagTag	2087819	2089100	1281	1602.5	1
KN003hexa_v0	AL2G18650	scaffold_2_RagTag	5152717	5155645	2928	3656.25	1
KN003hexa_v0	AL3G25690	scaffold_3_RagTag	5868094	5869547	1453	1801.25	1
KN003hexa_v0	AL3G25710	scaffold_3_RagTag	5876447	5877867	1420	1773.75	1
KN003hexa_v0	AL3G25930	scaffold_3_RagTag	5959413	5960923	1510	1862.5	1
KN003hexa_v0	AL3G27510	scaffold_3_RagTag	6633300	6634624	1324	1568.75	1
KN003hexa_v0	AL3G33320	scaffold_3_RagTag	8943805	8944688	883	1131.25	1
KN003hexa_v0	AL3G33370	scaffold_3_RagTag	8969003	8970326	1323	1656.25	1
KN003hexa_v0	AL3G33370	scaffold_3_RagTag	8976091	8977415	1324	1656.25	2
KN003hexa_v0	AL3G33690	scaffold_3_RagTag	4989364	4991325	1961	2196.25	1
KN003hexa_v0	AL3G33690	scaffold_3_RagTag	9114474	9115947	1473	2196.25	2
KN003hexa_v0	AL3G33690	scaffold_3_RagTag	9727767	9729352	1585	2196.25	3
KN003hexa_v0	AL3G33690	scaffold_3_RagTag	11254359	11255946	1587	2196.25	4
KN003hexa_v0	AL3G33690	scaffold_3_RagTag	22439883	22441087	1204	2196.25	5
KN003hexa_v0	AL3G33690	scaffold_5_RagTag	985845	987807	1962	2196.25	6
KN003hexa_v0	AL3G33690	scaffold_5_RagTag	1624094	1625102	1008	2196.25	7
KN003hexa_v0	AL3G33690	scaffold_5_RagTag	15064396	15065394	998	2196.25	8
KN003hexa_v0	AL3G33690	scaffold_8_RagTag	466924	468145	1221	2196.25	9
KN003hexa_v0	AL3G33690	scaffold_8_RagTag	499729	500932	1203	2196.25	10
KN003hexa_v0	AL3G33690	scaffold_7_RagTag	1706649	1707852	1203	2196.25	11
KN003hexa_v0	AL3G33690	scaffold_7_RagTag	21953254	21954450	1196	2196.25	12
KN003hexa_v0	AL3G33690	scaffold_2_RagTag	3641753	3643464	1711	2196.25	13
KN003hexa_v0	AL3G33690	scaffold_2_RagTag	5502863	5504068	1205	2196.25	14
KN003hexa_v0	AL3G33700	scaffold_3_RagTag	9119746	9121525	1779	2166.25	1
KN003hexa_v0	AL3G40230	scaffold_3_RagTag	12264426	12265896	1470	1857.5	1
KN003hexa_v0	AL3G51580	scaffold_3_RagTag	23169161	23170281	1120	1373.75	1
KN003hexa_v0	AL5G24990	scaffold_5_RagTag	12358893	12360243	1350	1688.75	1
KN003hexa_v0	AL8G25210	scaffold_8_RagTag	12608577	12609618	1041	1370	1
KN005_v1	AL1G21870	scaffold_1_RagTag	4454223	4455615	1392	1771.25	1
KN005_v1	AL1G21870	scaffold_1_RagTag	4485483	4486899	1416	1771.25	2
KN005_v1	AL1G35700	scaffold_1_RagTag	9922874	9925042	2168	2701.25	1
KN005_v1	AL1G35700	scaffold_1_RagTag	13294514	13296841	2327	2701.25	2
KN005_v1	AL1G39630	scaffold_1_RagTag	11533101	11534039	938	1648.75	1
KN005_v1	AL1G40180	scaffold_1_RagTag	11788839	11790460	1621	2027.5	1
KN005_v1	AL275U10020	scaffold_3_RagTag	8834454	8835809	1355	1851.25	1
KN005_v1	AL275U10020	scaffold_3_RagTag	9016046	9017531	1485	1851.25	2
KN005_v1	AL2G13920	scaffold_2_RagTag	2053596	2054877	1281	1602.5	1
KN005_v1	AL2G18650	scaffold_2_RagTag	5275631	5277689	2058	3656.25	1
KN005_v1	AL3G25690	scaffold_3_RagTag	5803513	5805278	1765	1801.25	1
KN005_v1	AL3G25710	scaffold_3_RagTag	5811512	5812932	1420	1773.75	1
KN005_v1	AL3G25930	scaffold_3_RagTag	5890420	5891918	1498	1862.5	1
KN005_v1	AL3G27510	scaffold_3_RagTag	6546395	6547648	1253	1568.75	1
KN005_v1	AL3G33320	scaffold_3_RagTag	8834462	8835271	809	1131.25	1
KN005_v1	AL3G33370	scaffold_3_RagTag	8866745	8868069	1324	1656.25	1
KN005_v1	AL3G33370	scaffold_3_RagTag	8873744	8875068	1324	1656.25	2
KN005_v1	AL3G33690	scaffold_3_RagTag	4912000	4913959	1959	2196.25	1
KN005_v1	AL3G33690	scaffold_3_RagTag	9016044	9017531	1487	2196.25	2
KN005_v1	AL3G33690	scaffold_3_RagTag	9643207	9644800	1593	2196.25	3
KN005_v1	AL3G33690	scaffold_3_RagTag	11228151	11229740	1589	2196.25	4
KN005_v1	AL3G33690	scaffold_4_RagTag	9807673	9808967	1294	2196.25	5
KN005_v1	AL3G33690	scaffold_4_RagTag	14390154	14391358	1204	2196.25	6
KN005_v1	AL3G33690	scaffold_8_RagTag	541596	542817	1221	2196.25	7
KN005_v1	AL3G33690	scaffold_8_RagTag	574258	575461	1203	2196.25	8
KN005_v1	AL3G33690	scaffold_2_RagTag	3606079	3607838	1759	2196.25	9
KN005_v1	AL3G33690	scaffold_2_RagTag	5668266	5669472	1206	2196.25	10
KN005_v1	AL3G33690	scaffold_5_RagTag	958841	960803	1962	2196.25	11
KN005_v1	AL3G33690	scaffold_5_RagTag	15332585	15333803	1218	2196.25	12
KN005_v1	AL3G33690	scaffold_6_RagTag	9961491	9962702	1211	2196.25	13
KN005_v1	AL3G33690	scaffold_6_RagTag	23914770	23916893	2123	2196.25	14
KN005_v1	AL3G33700	scaffold_3_RagTag	9036362	9038141	1779	2166.25	1
KN005_v1	AL3G40230	scaffold_3_RagTag	12103108	12104578	1470	1857.5	1
KN005_v1	AL3G51580	scaffold_3_RagTag	22634063	22635186	1123	1373.75	1
KN005_v1	AL5G24990	scaffold_5_RagTag	12810521	12811871	1350	1688.75	1
KN005_v1	AL8G25210	scaffold_8_RagTag	12604983	12605833	850	1370	1
KN006_v1	AL1G21870	scaffold_1_RagTag	4527599	4529015	1416	1771.25	1
KN006_v1	AL1G35700	scaffold_1_RagTag	10190356	10191851	1495	2701.25	1
KN006_v1	AL1G39630	scaffold_1_RagTag	11893689	11895008	1319	1648.75	1
KN006_v1	AL1G39630	scaffold_1_RagTag	11951788	11953104	1316	1648.75	2
KN006_v1	AL1G40180	scaffold_1_RagTag	12239980	12241601	1621	2027.5	1
KN006_v1	AL275U10020	scaffold_3_RagTag	9378610	9379973	1363	1851.25	1
KN006_v1	AL275U10020	scaffold_3_RagTag	9554668	9556140	1472	1851.25	2
KN006_v1	AL2G13920	scaffold_2_RagTag	2149875	2151156	1281	1602.5	1
KN006_v1	AL2G18650	scaffold_2_RagTag	5368467	5370785	2318	3656.25	1
KN006_v1	AL3G25690	scaffold_3_RagTag	6009472	6010639	1167	1801.25	1
KN006_v1	AL3G25710	scaffold_3_RagTag	6019392	6020812	1420	1773.75	1
KN006_v1	AL3G25930	scaffold_3_RagTag	6093497	6094995	1498	1862.5	1
KN006_v1	AL3G27510	scaffold_3_RagTag	6856235	6857489	1254	1568.75	1
KN006_v1	AL3G33320	scaffold_3_RagTag	9378618	9379427	809	1131.25	1
KN006_v1	AL3G33370	scaffold_3_RagTag	9407553	9408878	1325	1656.25	1
KN006_v1	AL3G33690	scaffold_3_RagTag	5031834	5033038	1204	2196.25	1
KN006_v1	AL3G33690	scaffold_3_RagTag	5923762	5924965	1203	2196.25	2
KN006_v1	AL3G33690	scaffold_3_RagTag	9554668	9556140	1472	2196.25	3
KN006_v1	AL3G33690	scaffold_3_RagTag	10255693	10257273	1580	2196.25	4
KN006_v1	AL3G33690	scaffold_3_RagTag	11934767	11936348	1581	2196.25	5
KN006_v1	AL3G33690	scaffold_8_RagTag	564865	566068	1203	2196.25	6
KN006_v1	AL3G33690	scaffold_2_RagTag	1356877	1358080	1203	2196.25	7
KN006_v1	AL3G33690	scaffold_2_RagTag	3778121	3779872	1751	2196.25	8
KN006_v1	AL3G33690	scaffold_2_RagTag	21661585	21662729	1144	2196.25	9
KN006_v1	AL3G33690	scaffold_5_RagTag	1364461	1366422	1961	2196.25	10
KN006_v1	AL3G33690	scaffold_5_RagTag	16204290	16205288	998	2196.25	11
KN006_v1	AL3G33690	scaffold_6_RagTag	10383123	10384334	1211	2196.25	12
KN006_v1	AL3G33700	scaffold_3_RagTag	9557420	9559151	1731	2166.25	1
KN006_v1	AL3G40230	scaffold_3_RagTag	13138905	13140375	1470	1857.5	1
KN006_v1	AL3G51580	scaffold_3_RagTag	25019511	25020631	1120	1373.75	1
KN006_v1	AL5G24990	scaffold_5_RagTag	13242561	13243910	1349	1688.75	1
KN006_v1	AL8G25210	scaffold_8_RagTag	13300023	13301118	1095	1370	1
MN47_mabs_v3	AL1G21870	scaffold_1_RagTag	4434785	4436201	1416	1771.25	1
MN47_mabs_v3	AL1G35700	scaffold_1_RagTag	9900718	9902878	2160	2701.25	1
MN47_mabs_v3	AL1G39630	scaffold_1_RagTag	11643031	11644349	1318	1648.75	1
MN47_mabs_v3	AL1G40180	scaffold_1_RagTag	11906056	11907677	1621	2027.5	1
MN47_mabs_v3	AL275U10020	scaffold_3_RagTag	8887479	8888847	1368	1851.25	1
MN47_mabs_v3	AL275U10020	scaffold_3_RagTag	9062191	9063230	1039	1851.25	2
MN47_mabs_v3	AL2G13920	scaffold_2_RagTag	2067005	2068286	1281	1602.5	1
MN47_mabs_v3	AL2G18650	scaffold_2_RagTag	5087678	5090602	2924	3656.25	1
MN47_mabs_v3	AL3G25690	scaffold_3_RagTag	5774513	5775953	1440	1801.25	1
MN47_mabs_v3	AL3G25710	scaffold_3_RagTag	5782915	5784333	1418	1773.75	1
MN47_mabs_v3	AL3G25930	scaffold_3_RagTag	5865178	5866675	1497	1862.5	1
MN47_mabs_v3	AL3G27510	scaffold_3_RagTag	6612281	6613535	1254	1568.75	1
MN47_mabs_v3	AL3G33320	scaffold_3_RagTag	8887487	8888298	811	1131.25	1
MN47_mabs_v3	AL3G33370	scaffold_3_RagTag	8912908	8914232	1324	1656.25	1
MN47_mabs_v3	AL3G33690	scaffold_3_RagTag	9061925	9063230	1305	2196.25	1
MN47_mabs_v3	AL3G33690	scaffold_3_RagTag	9681297	9682877	1580	2196.25	2
MN47_mabs_v3	AL3G33690	scaffold_3_RagTag	11305005	11306598	1593	2196.25	3
MN47_mabs_v3	AL3G33690	scaffold_3_RagTag	23222505	23223709	1204	2196.25	4
MN47_mabs_v3	AL3G33690	scaffold_2_RagTag	1302419	1303622	1203	2196.25	5
MN47_mabs_v3	AL3G33690	scaffold_2_RagTag	3528090	3529847	1757	2196.25	6
MN47_mabs_v3	AL3G33690	scaffold_2_RagTag	5480564	5481769	1205	2196.25	7
MN47_mabs_v3	AL3G33690	scaffold_2_RagTag	21022533	21023677	1144	2196.25	8
MN47_mabs_v3	AL3G33690	scaffold_4_RagTag	12773452	12774648	1196	2196.25	9
MN47_mabs_v3	AL3G33690	scaffold_6_RagTag	10419480	10420691	1211	2196.25	10
