assembly	gene	scaffold	start	end	length	max_length	copy
73_3a	AL7G52410	scaffold_7_RagTag	22259878	22266198	6320	9336.25	4
73_3a	AL7G52410	scaffold_7_RagTag	22272368	22278209	5841	9336.25	5
73_3a	AL7G52410	scaffold_7_RagTag	22289408	22293545	4137	9336.25	6
73_3a	AL7G52410	scaffold_7_RagTag	22308445	22314383	5938	9336.25	7
73_3a	AL7G52410	scaffold_5_RagTag	6301006	6309924	8918	9336.25	8
73_3a	AL7G52410	scaffold_3_RagTag	33066485	33072369	5884	9336.25	9
AL08_v2_f	AL5G19550	scaffold_5_RagTag	5242609	5246682	4073	5086.25	1
AL08_v2_f	AL7G52310	scaffold_7_RagTag	22792039	22795884	3845	5685	1
AL08_v2_f	AL7G52360	scaffold_7_RagTag	8836229	8841328	5099	10512.5	1
AL08_v2_f	AL7G52360	scaffold_6_RagTag	12612454	12617762	5308	10512.5	2
AL08_v2_f	AL7G52360	scaffold_4_RagTag	430031	435153	5122	10512.5	3
AL08_v2_f	AL7G52360	scaffold_4_RagTag	10253135	10263293	10158	10512.5	4
AL08_v2_f	AL7G52380	scaffold_7_RagTag	22792092	22795928	3836	5961.25	1
AL08_v2_f	AL7G52410	scaffold_7_RagTag	22792039	22795927	3888	9336.25	1
al1_v2_s	AL7G52290	scaffold_7_RagTag	24653385	24665286	11901	12838.75	1
al1_v2_s	AL7G52310	scaffold_7_RagTag	24630739	24634736	3997	5685	1
al1_v2_s	AL7G52310	scaffold_7_RagTag	24653166	24656616	3450	5685	2
al1_v2_s	AL7G52310	scaffold_7_RagTag	24661946	24665290	3344	5685	3
al1_v2_s	AL7G52310	scaffold_7_RagTag	24956501	24959489	2988	5685	4
al1_v2_s	AL7G52310	scaffold_7_RagTag	25010998	25014124	3126	5685	5
al1_v2_s	AL7G52360	scaffold_7_RagTag	8040011	8047644	7633	10512.5	1
al1_v2_s	AL7G52360	scaffold_7_RagTag	15690615	15695473	4858	10512.5	2
al1_v2_s	AL7G52360	scaffold_7_RagTag	24653161	24663362	10201	10512.5	3
al1_v2_s	AL7G52360	scaffold_8_RagTag	4894902	4904261	9359	10512.5	4
al1_v2_s	AL7G52360	scaffold_1_RagTag	25385984	25395878	9894	10512.5	5
al1_v2_s	AL7G52360	scaffold_1_RagTag	25395946	25406425	10479	10512.5	6
al1_v2_s	AL7G52360	scaffold_1_RagTag	25406504	25412210	5706	10512.5	7
al1_v2_s	AL7G52380	scaffold_7_RagTag	24630793	24634580	3787	5961.25	1
al1_v2_s	AL7G52380	scaffold_7_RagTag	24653166	24656461	3295	5961.25	2
al1_v2_s	AL7G52380	scaffold_7_RagTag	24660388	24664146	3758	5961.25	3
al1_v2_s	AL7G52380	scaffold_7_RagTag	24956501	24959998	3497	5961.25	4
al1_v2_s	AL7G52380	scaffold_7_RagTag	25010998	25014124	3126	5961.25	5
al1_v2_s	AL7G52410	scaffold_7_RagTag	17789794	17794800	5006	9336.25	1
al1_v2_s	AL7G52410	scaffold_7_RagTag	24630739	24634903	4164	9336.25	2
al1_v2_s	AL7G52410	scaffold_7_RagTag	24653161	24660939	7778	9336.25	3
AL27_v1	AL7G52290	scaffold_7_RagTag	23413168	23424427	11259	12838.75	1
AL27_v1	AL7G52310	scaffold_7_RagTag	23396283	23400279	3996	5685	1
AL27_v1	AL7G52310	scaffold_7_RagTag	23412369	23416390	4021	5685	2
AL27_v1	AL7G52310	scaffold_7_RagTag	23421356	23424882	3526	5685	3
AL27_v1	AL7G52360	scaffold_7_RagTag	23411937	23421350	9413	10512.5	1
AL27_v1	AL7G52360	scaffold_3_RagTag	24436275	24446512	10237	10512.5	2
AL27_v1	AL7G52360	scaffold_6_RagTag	11787915	11793921	6006	10512.5	3
AL27_v1	AL7G52360	scaffold_1_RagTag	13009261	13014702	5441	10512.5	4
AL27_v1	AL7G52360	scaffold_8_RagTag	19927395	19934974	7579	10512.5	5
AL27_v1	AL7G52380	scaffold_7_RagTag	23396336	23400123	3787	5961.25	1
AL27_v1	AL7G52380	scaffold_7_RagTag	23411951	23416258	4307	5961.25	2
AL27_v1	AL7G52380	scaffold_7_RagTag	23420850	23425776	4926	5961.25	3
AL27_v1	AL7G52380	scaffold_3_RagTag	19380471	19386267	5796	5961.25	4
AL27_v1	AL7G52410	scaffold_7_RagTag	23396283	23400446	4163	9336.25	1
AL27_v1	AL7G52410	scaffold_7_RagTag	23411274	23420380	9106	9336.25	2
AL27_v1	AL7G52410	scaffold_7_RagTag	23422083	23426115	4032	9336.25	3
AL27_v1	AL7G52410	scaffold_8_RagTag	5506528	5513777	7249	9336.25	4
ALR	AL7G52290	scaffold_5	10193027	10201466	8439	12838.75	1
ALR	AL7G52290	scaffold_5	10213652	10221452	7800	12838.75	2
ALR	AL7G52310	scaffold_5	10142760	10146295	3535	5685	1
ALR	AL7G52310	scaffold_5	10164362	10167876	3514	5685	2
ALR	AL7G52310	scaffold_5	10178455	10183301	4846	5685	3
ALR	AL7G52310	scaffold_5	10199276	10202790	3514	5685	4
ALR	AL7G52310	scaffold_5	10213369	10218215	4846	5685	5
ALR	AL7G52310	scaffold_5	10218253	10221459	3206	5685	6
ALR	AL7G52310	scaffold_5	10226578	10230574	3996	5685	7
ALR	AL7G52310	scaffold_5	10332445	10335980	3535	5685	8
ALR	AL7G52310	scaffold_5	10350989	10353956	2967	5685	9
ALR	AL7G52310	scaffold_5	10379160	10383773	4613	5685	10
ALR	AL7G52310	scaffold_5	10399819	10403581	3762	5685	11
ALR	AL7G52310	scaffold_5	10879041	10882883	3842	5685	12
ALR	AL7G52310	scaffold_7	25130679	25134140	3461	5685	13
ALR	AL7G52310	scaffold_7	25159459	25163037	3578	5685	14
ALR	AL7G52360	scaffold_5	10177729	10184114	6385	10512.5	1
ALR	AL7G52360	scaffold_5	10191104	10201466	10362	10512.5	2
ALR	AL7G52360	scaffold_5	10212643	10219680	7037	10512.5	3
ALR	AL7G52360	scaffold_5	10379184	10384528	5344	10512.5	4
ALR	AL7G52360	scaffold_7	25160813	25168223	7410	10512.5	5
ALR	AL7G52360	scaffold_8	392312	398655	6343	10512.5	6
ALR	AL7G52380	scaffold_5	10142225	10145680	3455	5961.25	1
ALR	AL7G52380	scaffold_5	10163484	10167259	3775	5961.25	2
ALR	AL7G52380	scaffold_5	10177925	10181688	3763	5961.25	3
ALR	AL7G52380	scaffold_5	10181684	10184333	2649	5961.25	4
ALR	AL7G52380	scaffold_5	10198398	10202173	3775	5961.25	5
ALR	AL7G52380	scaffold_5	10212839	10216602	3763	5961.25	6
ALR	AL7G52380	scaffold_5	10216598	10221459	4861	5961.25	7
ALR	AL7G52380	scaffold_5	10226734	10230521	3787	5961.25	8
ALR	AL7G52380	scaffold_5	10331910	10335365	3455	5961.25	9
ALR	AL7G52380	scaffold_5	10349804	10354276	4472	5961.25	10
ALR	AL7G52380	scaffold_5	10379285	10383951	4666	5961.25	11
ALR	AL7G52380	scaffold_5	10399819	10403528	3709	5961.25	12
ALR	AL7G52380	scaffold_5	10880309	10882971	2662	5961.25	13
ALR	AL7G52380	scaffold_7	25159777	25163052	3275	5961.25	14
ALR	AL7G52380	scaffold_7	25188942	25191564	2622	5961.25	15
ALR	AL7G52410	scaffold_5	10141865	10145754	3889	9336.25	1
ALR	AL7G52410	scaffold_5	10163079	10167333	4254	9336.25	2
ALR	AL7G52410	scaffold_5	10177159	10184323	7164	9336.25	3
ALR	AL7G52410	scaffold_5	10191681	10198299	6618	9336.25	4
ALR	AL7G52410	scaffold_5	10198399	10202247	3848	9336.25	5
ALR	AL7G52410	scaffold_5	10212073	10220163	8090	9336.25	6
ALR	AL7G52410	scaffold_5	10226735	10230574	3839	9336.25	7
ALR	AL7G52410	scaffold_5	10331550	10335439	3889	9336.25	8
ALR	AL7G52410	scaffold_5	10350095	10354782	4687	9336.25	9
ALR	AL7G52410	scaffold_5	10378952	10384373	5421	9336.25	10
ALR	AL7G52410	scaffold_5	10399445	10403581	4136	9336.25	11
ALR	AL7G52410	scaffold_5	10878998	10882971	3973	9336.25	12
ALR	AL7G52410	scaffold_7	25130679	25134585	3906	9336.25	13
ALR	AL7G52410	scaffold_7	25159014	25167692	8678	9336.25	14
ALR	AL7G52410	scaffold_2	10713856	10719664	5808	9336.25	15
ALR	AL7G52410	scaffold_2	10746871	10752679	5808	9336.25	16
BAM12_v2	AL5G19550	scaffold_5_RagTag	5991326	5995376	4050	5086.25	1
BAM12_v2	AL5G19550	scaffold_5_RagTag	6041006	6044904	3898	5086.25	2
BAM12_v2	AL7G52290	scaffold_7_RagTag	25328433	25334836	6403	12838.75	1
BAM12_v2	AL7G52310	scaffold_7_RagTag	25291135	25295076	3941	5685	1
BAM12_v2	AL7G52310	scaffold_7_RagTag	25306467	25309238	2771	5685	2
BAM12_v2	AL7G52310	scaffold_7_RagTag	25327651	25330301	2650	5685	3
BAM12_v2	AL7G52360	scaffold_7_RagTag	25302425	25309238	6813	10512.5	1
BAM12_v2	AL7G52380	scaffold_7_RagTag	25291188	25293991	2803	5961.25	1
BAM12_v2	AL7G52380	scaffold_7_RagTag	25303578	25309238	5660	5961.25	2
BAM12_v2	AL7G52380	scaffold_7_RagTag	25326922	25330301	3379	5961.25	3
BAM12_v2	AL7G52380	scaffold_7_RagTag	25339954	25342985	3031	5961.25	4
BAM12_v2	AL7G52410	scaffold_7_RagTag	17293200	17299778	6578	9336.25	1
BAM12_v2	AL7G52410	scaffold_7_RagTag	25291135	25295340	4205	9336.25	2
BAM12_v2	AL7G52410	scaffold_7_RagTag	25303902	25311642	7740	9336.25	3
BAM12_v2	AL7G52410	scaffold_7_RagTag	25326716	25335182	8466	9336.25	4
BOR_v1	AL5G19550	scaffold_5_RagTag:0-21731985	5250115	5254188	4073	5086.25	1
BOR_v1	AL7G52310	scaffold_7_RagTag:0-26551907	23510883	23514879	3996	5685	1
BOR_v1	AL7G52310	scaffold_7_RagTag:0-26551907	23524918	23527872	2954	5685	2
BOR_v1	AL7G52310	scaffold_7_RagTag:0-26551907	23540383	23543295	2912	5685	3
BOR_v1	AL7G52310	scaffold_7_RagTag:0-26551907	23577803	23580715	2912	5685	4
BOR_v1	AL7G52310	scaffold_7_RagTag:0-26551907	23635087	23638775	3688	5685	5
BOR_v1	AL7G52360	scaffold_7_RagTag:0-26551907	320487	330240	9753	10512.5	1
BOR_v1	AL7G52360	scaffold_7_RagTag:0-26551907	23524297	23528602	4305	10512.5	2
BOR_v1	AL7G52360	scaffold_7_RagTag:0-26551907	23539734	23544019	4285	10512.5	3
BOR_v1	AL7G52360	scaffold_7_RagTag:0-26551907	23576970	23581439	4469	10512.5	4
BOR_v1	AL7G52360	scaffold_8_RagTag:0-21093757	419562	428553	8991	10512.5	5
BOR_v1	AL7G52380	scaffold_7_RagTag:0-26551907	23510936	23514723	3787	5961.25	1
BOR_v1	AL7G52380	scaffold_7_RagTag:0-26551907	23524755	23529059	4304	5961.25	2
BOR_v1	AL7G52380	scaffold_7_RagTag:0-26551907	23539548	23543826	4278	5961.25	3
BOR_v1	AL7G52380	scaffold_7_RagTag:0-26551907	23576930	23581246	4316	5961.25	4
BOR_v1	AL7G52380	scaffold_7_RagTag:0-26551907	23638011	23641759	3748	5961.25	5
BOR_v1	AL7G52410	scaffold_7_RagTag:0-26551907	23510883	23515046	4163	9336.25	1
BOR_v1	AL7G52410	scaffold_7_RagTag:0-26551907	23524311	23528772	4461	9336.25	2
BOR_v1	AL7G52410	scaffold_7_RagTag:0-26551907	23539346	23544190	4844	9336.25	3
BOR_v1	AL7G52410	scaffold_7_RagTag:0-26551907	23576728	23581610	4882	9336.25	4
BOR_v1	AL7G52410	scaffold_7_RagTag:0-26551907	23637934	23641930	3996	9336.25	5
F1-14	AL5G19550	scaffold_5_RagTag	6312605	6316393	3788	5086.25	1
F1-14	AL7G52290	scaffold_7_RagTag	25320719	25332807	12088	12838.75	1
F1-14	AL7G52290	scaffold_7_RagTag	25398924	25409937	11013	12838.75	2
F1-14	AL7G52310	scaffold_7_RagTag	25319433	25322429	2996	5685	1
F1-14	AL7G52310	scaffold_7_RagTag	25328417	25331949	3532	5685	2
F1-14	AL7G52310	scaffold_7_RagTag	25341460	25345080	3620	5685	3
F1-14	AL7G52310	scaffold_7_RagTag	25379471	25384076	4605	5685	4
F1-14	AL7G52310	scaffold_7_RagTag	25409893	25414893	5000	5685	5
F1-14	AL7G52360	scaffold_7_RagTag	25366488	25372423	5935	10512.5	1
F1-14	AL7G52360	scaffold_5_RagTag	12227975	12232784	4809	10512.5	2
F1-14	AL7G52360	scaffold_1_RagTag	15078039	15082284	4245	10512.5	3
F1-14	AL7G52360	scaffold_6_RagTag	21637999	21645038	7039	10512.5	4
F1-14	AL7G52380	scaffold_7_RagTag	25319362	25323850	4488	5961.25	1
F1-14	AL7G52380	scaffold_7_RagTag	25328967	25332843	3876	5961.25	2
F1-14	AL7G52380	scaffold_7_RagTag	25340666	25344981	4315	5961.25	3
F1-14	AL7G52380	scaffold_7_RagTag	25366475	25372313	5838	5961.25	4
F1-14	AL7G52380	scaffold_7_RagTag	25381180	25383581	2401	5961.25	5
F1-14	AL7G52380	scaffold_7_RagTag	25398521	25401155	2634	5961.25	6
F1-14	AL7G52380	scaffold_7_RagTag	25409893	25414431	4538	5961.25	7
F1-14	AL7G52410	scaffold_7_RagTag	25319950	25323849	3899	9336.25	1
F1-14	AL7G52410	scaffold_7_RagTag	25328967	25333228	4261	9336.25	2
F1-14	AL7G52410	scaffold_7_RagTag	25341073	25345374	4301	9336.25	3
F1-14	AL7G52410	scaffold_7_RagTag	25366488	25372732	6244	9336.25	4
F1-14	AL7G52410	scaffold_7_RagTag	25409893	25415948	6055	9336.25	5
KN003hexa_v0	AL5G19550	scaffold_5_RagTag	5661519	5665593	4074	5086.25	1
KN003hexa_v0	AL7G52290	scaffold_7_RagTag	23591031	23600777	9746	12838.75	1
KN003hexa_v0	AL7G52290	scaffold_7_RagTag	23610620	23623325	12705	12838.75	2
KN003hexa_v0	AL7G52310	scaffold_7_RagTag	23598317	23602169	3852	5685	1
KN003hexa_v0	AL7G52310	scaffold_7_RagTag	23609898	23613617	3719	5685	2
KN003hexa_v0	AL7G52310	scaffold_7_RagTag	23621084	23623676	2592	5685	3
KN003hexa_v0	AL7G52310	scaffold_7_RagTag	23648914	23652762	3848	5685	4
KN003hexa_v0	AL7G52360	scaffold_7_RagTag	23597800	23602041	4241	10512.5	1
KN003hexa_v0	AL7G52360	scaffold_7_RagTag	23609260	23619304	10044	10512.5	2
KN003hexa_v0	AL7G52360	scaffold_7_RagTag	23619298	23624399	5101	10512.5	3
KN003hexa_v0	AL7G52360	scaffold_2_RagTag	4600805	4605448	4643	10512.5	4
KN003hexa_v0	AL7G52360	scaffold_8_RagTag	14270976	14275699	4723	10512.5	5
KN003hexa_v0	AL7G52360	scaffold_1_RagTag	8153849	8158094	4245	10512.5	6
KN003hexa_v0	AL7G52360	scaffold_1_RagTag	24640679	24645697	5018	10512.5	7
KN003hexa_v0	AL7G52380	scaffold_7_RagTag	23598098	23601848	3750	5961.25	1
KN003hexa_v0	AL7G52380	scaffold_7_RagTag	23609063	23613833	4770	5961.25	2
KN003hexa_v0	AL7G52380	scaffold_7_RagTag	23618464	23624206	5742	5961.25	3
KN003hexa_v0	AL7G52380	scaffold_7_RagTag	23648360	23651360	3000	5961.25	4
KN003hexa_v0	AL7G52410	scaffold_7_RagTag	23597694	23602617	4923	9336.25	1
KN003hexa_v0	AL7G52410	scaffold_7_RagTag	23608854	23616584	7730	9336.25	2
KN003hexa_v0	AL7G52410	scaffold_7_RagTag	23618477	23623532	5055	9336.25	3
KN003hexa_v0	AL7G52410	scaffold_7_RagTag	23648154	23653064	4910	9336.25	4
KN005_v1	AL5G19550	scaffold_5_RagTag	5633471	5637539	4068	5086.25	1
KN005_v1	AL7G52290	scaffold_7_RagTag	24015362	24026483	11121	12838.75	1
KN005_v1	AL7G52310	scaffold_7_RagTag	24022640	24026474	3834	5685	1
KN005_v1	AL7G52310	scaffold_7_RagTag	24041179	24044284	3105	5685	2
KN005_v1	AL7G52360	scaffold_7_RagTag	24022122	24026345	4223	10512.5	1
KN005_v1	AL7G52360	scaffold_7_RagTag	24039611	24043981	4370	10512.5	2
KN005_v1	AL7G52360	scaffold_1_RagTag	8162933	8167178	4245	10512.5	3
KN005_v1	AL7G52360	scaffold_1_RagTag	22745198	22752949	7751	10512.5	4
KN005_v1	AL7G52360	scaffold_3_RagTag	19108994	19114991	5997	10512.5	5
KN005_v1	AL7G52380	scaffold_7_RagTag	24022421	24026644	4223	5961.25	1
KN005_v1	AL7G52380	scaffold_7_RagTag	24039572	24042788	3216	5961.25	2
KN005_v1	AL7G52410	scaffold_7_RagTag	24022018	24026724	4706	9336.25	1
KN005_v1	AL7G52410	scaffold_7_RagTag	24039366	24044451	5085	9336.25	2
KN006_v1	AL7G52310	scaffold_7_RagTag	25007403	25011273	3870	5685	1
KN006_v1	AL7G52310	scaffold_7_RagTag	25046012	25049656	3644	5685	2
KN006_v1	AL7G52310	scaffold_7_RagTag	25062734	25065630	2896	5685	3
KN006_v1	AL7G52360	scaffold_7_RagTag	25058633	25066353	7720	10512.5	1
KN006_v1	AL7G52360	scaffold_7_RagTag	26518270	26522657	4387	10512.5	2
KN006_v1	AL7G52360	scaffold_7_RagTag	26684001	26688387	4386	10512.5	3
KN006_v1	AL7G52360	scaffold_7_RagTag	26852415	26856801	4386	10512.5	4
KN006_v1	AL7G52360	scaffold_1_RagTag	25435789	25440777	4988	10512.5	5
KN006_v1	AL7G52360	scaffold_3_RagTag	2449247	2455817	6570	10512.5	6
KN006_v1	AL7G52380	scaffold_7_RagTag	25007240	25011443	4203	5961.25	1
KN006_v1	AL7G52380	scaffold_7_RagTag	25047232	25049973	2741	5961.25	2
KN006_v1	AL7G52380	scaffold_7_RagTag	25054777	25060160	5383	5961.25	3
KN006_v1	AL7G52380	scaffold_7_RagTag	25062734	25066822	4088	5961.25	4
KN006_v1	AL7G52410	scaffold_7_RagTag	25006821	25011523	4702	9336.25	1
KN006_v1	AL7G52410	scaffold_7_RagTag	25047155	25056067	8912	9336.25	2
KN006_v1	AL7G52410	scaffold_7_RagTag	25058424	25066902	8478	9336.25	3
MN47_mabs_v3	AL5G19550	scaffold_5_RagTag	5583512	5587580	4068	5086.25	1
MN47_mabs_v3	AL7G52290	scaffold_7_RagTag	25124673	25135834	11161	12838.75	1
MN47_mabs_v3	AL7G52290	scaffold_7_RagTag	25164288	25176395	12107	12838.75	2
MN47_mabs_v3	AL7G52290	scaffold_7_RagTag	25199281	25209170	9889	12838.75	3
MN47_mabs_v3	AL7G52310	scaffold_7_RagTag	25131910	25135944	4034	5685	1
MN47_mabs_v3	AL7G52310	scaffold_7_RagTag	25146869	25149827	2958	5685	2
MN47_mabs_v3	AL7G52310	scaffold_7_RagTag	25163560	25167332	3772	5685	3
MN47_mabs_v3	AL7G52310	scaffold_7_RagTag	25173981	25176855	2874	5685	4
MN47_mabs_v3	AL7G52310	scaffold_7_RagTag	25197944	25202422	4478	5685	5
MN47_mabs_v3	AL7G52310	scaffold_7_RagTag	25214472	25218440	3968	5685	6
MN47_mabs_v3	AL7G52360	scaffold_7_RagTag	24800750	24808352	7602	10512.5	1
MN47_mabs_v3	AL7G52360	scaffold_7_RagTag	25131393	25135641	4248	10512.5	2
MN47_mabs_v3	AL7G52360	scaffold_7_RagTag	25169164	25177573	8409	10512.5	3
MN47_mabs_v3	AL7G52360	scaffold_7_RagTag	25213956	25218214	4258	10512.5	4
MN47_mabs_v3	AL7G52360	scaffold_6_RagTag	1777197	1787403	10206	10512.5	5
MN47_mabs_v3	AL7G52360	scaffold_6_RagTag	5205283	5213479	8196	10512.5	6
MN47_mabs_v3	AL7G52360	scaffold_3_RagTag	19865783	19872934	7151	10512.5	7
MN47_mabs_v3	AL7G52380	scaffold_7_RagTag	25131691	25135764	4073	5961.25	1
MN47_mabs_v3	AL7G52380	scaffold_7_RagTag	25145263	25149500	4237	5961.25	2
MN47_mabs_v3	AL7G52380	scaffold_7_RagTag	25162734	25167502	4768	5961.25	3
MN47_mabs_v3	AL7G52380	scaffold_7_RagTag	25171095	25176391	5296	5961.25	4
MN47_mabs_v3	AL7G52380	scaffold_7_RagTag	25198548	25202242	3694	5961.25	5
MN47_mabs_v3	AL7G52380	scaffold_7_RagTag	25214253	25218013	3760	5961.25	6
MN47_mabs_v3	AL7G52410	scaffold_7_RagTag	25131289	25135764	4475	9336.25	1
MN47_mabs_v3	AL7G52410	scaffold_7_RagTag	25142783	25150251	7468	9336.25	2
MN47_mabs_v3	AL7G52410	scaffold_7_RagTag	25162525	25171537	9012	9336.25	3
MN47_mabs_v3	AL7G52410	scaffold_7_RagTag	25173981	25178111	4130	9336.25	4
MN47_mabs_v3	AL7G52410	scaffold_7_RagTag	25213853	25218742	4889	9336.25	5
MN47_v4	AL5G19550	scaffold_5_RagTag	5583512	5587580	4068	5086.25	1
MN47_v4	AL7G52290	scaffold_7_RagTag	25124673	25135834	11161	12838.75	1
MN47_v4	AL7G52290	scaffold_7_RagTag	25164288	25176395	12107	12838.75	2
MN47_v4	AL7G52290	scaffold_7_RagTag	25199281	25209170	9889	12838.75	3
MN47_v4	AL7G52310	scaffold_7_RagTag	25131910	25135944	4034	5685	1
MN47_v4	AL7G52310	scaffold_7_RagTag	25146869	25149827	2958	5685	2
MN47_v4	AL7G52310	scaffold_7_RagTag	25163560	25167332	3772	5685	3
MN47_v4	AL7G52310	scaffold_7_RagTag	25173981	25176855	2874	5685	4
MN47_v4	AL7G52310	scaffold_7_RagTag	25197944	25202422	4478	5685	5
MN47_v4	AL7G52310	scaffold_7_RagTag	25214472	25218440	3968	5685	6
MN47_v4	AL7G52360	scaffold_7_RagTag	24800750	24808352	7602	10512.5	1
MN47_v4	AL7G52360	scaffold_7_RagTag	25131393	25135641	4248	10512.5	2
MN47_v4	AL7G52360	scaffold_7_RagTag	25169164	25177573	8409	10512.5	3
MN47_v4	AL7G52360	scaffold_7_RagTag	25213956	25218214	4258	10512.5	4
MN47_v4	AL7G52360	scaffold_6_RagTag	1777197	1787403	10206	10512.5	5
MN47_v4	AL7G52360	scaffold_6_RagTag	5205283	5213479	8196	10512.5	6
MN47_v4	AL7G52360	scaffold_3_RagTag	19865783	19872934	7151	10512.5	7
MN47_v4	AL7G52380	scaffold_7_RagTag	25131691	25135764	4073	5961.25	1
MN47_v4	AL7G52380	scaffold_7_RagTag	25145263	25149500	4237	5961.25	2
MN47_v4	AL7G52380	scaffold_7_RagTag	25162734	25167502	4768	5961.25	3
MN47_v4	AL7G52380	scaffold_7_RagTag	25171095	25176391	5296	5961.25	4
MN47_v4	AL7G52380	scaffold_7_RagTag	25198548	25202242	3694	5961.25	5
MN47_v4	AL7G52380	scaffold_7_RagTag	25214253	25218013	3760	5961.25	6
MN47_v4	AL7G52410	scaffold_7_RagTag	25131289	25135764	4475	9336.25	1
MN47_v4	AL7G52410	scaffold_7_RagTag	25142783	25150251	7468	9336.25	2
MN47_v4	AL7G52410	scaffold_7_RagTag	25162525	25171537	9012	9336.25	3
MN47_v4	AL7G52410	scaffold_7_RagTag	25173981	25178111	4130	9336.25	4
MN47_v4	AL7G52410	scaffold_7_RagTag	25213853	25218742	4889	9336.25	5
Nla	AL7G52290	scaffold_7_RagTag	24524253	24535346	11093	12838.75	1
Nla	AL7G52290	scaffold_7_RagTag	24934524	24946071	11547	12838.75	2
Nla	AL7G52310	scaffold_7_RagTag	24436353	24440115	3762	5685	1
Nla	AL7G52310	scaffold_7_RagTag	24456123	24460917	4794	5685	2
Nla	AL7G52310	scaffold_7_RagTag	24508880	24514457	5577	5685	3
Nla	AL7G52310	scaffold_7_RagTag	24523467	24527304	3837	5685	4
Nla	AL7G52310	scaffold_7_RagTag	24535302	24539814	4512	5685	5
Nla	AL7G52310	scaffold_7_RagTag	24539851	24542873	3022	5685	6
Nla	AL7G52310	scaffold_7_RagTag	24559618	24562625	3007	5685	7
Nla	AL7G52310	scaffold_7_RagTag	24933238	24936234	2996	5685	8
Nla	AL7G52310	scaffold_7_RagTag	24941733	24944691	2958	5685	9
Nla	AL7G52310	scaffold_7_RagTag	24950665	24955131	4466	5685	10
Nla	AL7G52310	scaffold_7_RagTag	24997902	25001940	4038	5685	11
Nla	AL7G52310	scaffold_7_RagTag	25013487	25016911	3424	5685	12
Nla	AL7G52360	scaffold_7_RagTag	24455392	24460727	5335	10512.5	1
Nla	AL7G52360	scaffold_7_RagTag	24557976	24563330	5354	10512.5	2
Nla	AL7G52360	scaffold_7_RagTag	24933206	24942984	9778	10512.5	3
Nla	AL7G52360	scaffold_3_RagTag	1273252	1277649	4397	10512.5	4
Nla	AL7G52380	scaffold_7_RagTag	24436406	24440115	3709	5961.25	1
Nla	AL7G52380	scaffold_7_RagTag	24455960	24460961	5001	5961.25	2
Nla	AL7G52380	scaffold_7_RagTag	24489797	24495050	5253	5961.25	3
Nla	AL7G52380	scaffold_7_RagTag	24509423	24512162	2739	5961.25	4
Nla	AL7G52380	scaffold_7_RagTag	24523366	24526978	3612	5961.25	5
Nla	AL7G52380	scaffold_7_RagTag	24535302	24538412	3110	5961.25	6
Nla	AL7G52380	scaffold_7_RagTag	24538953	24542774	3821	5961.25	7
Nla	AL7G52380	scaffold_7_RagTag	24558107	24562128	4021	5961.25	8
Nla	AL7G52380	scaffold_7_RagTag	24933167	24937655	4488	5961.25	9
Nla	AL7G52380	scaffold_7_RagTag	24942318	24946112	3794	5961.25	10
