assembly	gene	scaffold	start	end	length	max_length	copy
AL27_v1	AL1G50110	scaffold_1_RagTag	21439579	21440641	1062	1330	1
AL27_v1	AL1G50120	scaffold_1_RagTag	21435451	21436392	941	1188.75	1
AL27_v1	AL1G50150	scaffold_1_RagTag	21419878	21420638	760	961.25	1
AL27_v1	AL1G50170	scaffold_1_RagTag	21412339	21413708	1369	1722.5	1
AL27_v1	AL1G50190	scaffold_1_RagTag	21377106	21378259	1153	1443.75	1
AL27_v1	AL1G50210	scaffold_1_RagTag	21370618	21371318	700	1307.5	1
AL27_v1	AL1G50220	scaffold_4_RagTag	5888588	5893173	4585	5276.25	1
AL27_v1	AL1G50220	scaffold_2_RagTag	395915	398660	2745	5276.25	2
ALR	AL1G50110	scaffold_1	17160985	17162043	1058	1330	1
ALR	AL1G50120	scaffold_1	17170792	17171745	953	1188.75	1
ALR	AL1G50150	scaffold_1	17198311	17199071	760	961.25	1
ALR	AL1G50170	scaffold_1	17205138	17206508	1370	1722.5	1
ALR	AL1G50190	scaffold_1	17233702	17234858	1156	1443.75	1
ALR	AL1G50210	scaffold_1	17270841	17271921	1080	1307.5	1
ALR	AL1G50220	scaffold_4	6699904	6703819	3915	5276.25	1
ALR	AL1G50220	scaffold_5	7680468	7684495	4027	5276.25	2
ALR	AL1G50220	scaffold_5	7686462	7690489	4027	5276.25	3
BAM12_v2	AL1G50110	scaffold_1_RagTag	19112544	19113607	1063	1330	1
BAM12_v2	AL1G50120	scaffold_1_RagTag	19117073	19118016	943	1188.75	1
BAM12_v2	AL1G50150	scaffold_1_RagTag	19130748	19131516	768	961.25	1
BAM12_v2	AL1G50170	scaffold_1_RagTag	19137709	19139081	1372	1722.5	1
BAM12_v2	AL1G50190	scaffold_1_RagTag	19145656	19146817	1161	1443.75	1
BAM12_v2	AL1G50210	scaffold_1_RagTag	19172540	19173616	1076	1307.5	1
BAM12_v2	AL1G50220	scaffold_1_RagTag	16549192	16551895	2703	5276.25	1
BAM12_v2	AL1G50220	scaffold_4_RagTag	7211452	7215336	3884	5276.25	2
BAM12_v2	AL1G50220	scaffold_2_RagTag	6110648	6114090	3442	5276.25	3
BAM12_v2	AL1G50220	scaffold_2_RagTag	6122729	6126174	3445	5276.25	4
BAM12_v2	AL1G50220	scaffold_2_RagTag	6129203	6132524	3321	5276.25	5
BAM12_v2	AL1G50220	scaffold_2_RagTag	6135523	6138844	3321	5276.25	6
BOR_v1	AL1G50110	scaffold_1_RagTag:0-28294041	16904729	16905705	976	1330	1
BOR_v1	AL1G50120	scaffold_1_RagTag:0-28294041	16907829	16908779	950	1188.75	1
BOR_v1	AL1G50150	scaffold_1_RagTag:0-28294041	16918547	16919307	760	961.25	1
BOR_v1	AL1G50150	scaffold_1_RagTag:0-28294041	16926198	16926967	769	961.25	2
BOR_v1	AL1G50170	scaffold_1_RagTag:0-28294041	16932892	16934254	1362	1722.5	1
BOR_v1	AL1G50190	scaffold_1_RagTag:0-28294041	16961903	16963056	1153	1443.75	1
BOR_v1	AL1G50210	scaffold_1_RagTag:0-28294041	16970598	16971688	1090	1307.5	1
BOR_v1	AL1G50220	scaffold_1_RagTag:0-28294041	16972185	16974447	2262	5276.25	1
BOR_v1	AL1G50220	scaffold_4_RagTag:18000-22695972	6886408	6890862	4454	5276.25	2
BOR_v1	AL1G50220	scaffold_4_RagTag:18000-22695972	6890854	6894251	3397	5276.25	3
F1-14	AL1G50110	scaffold_1_RagTag	19034766	19035742	976	1330	1
F1-14	AL1G50120	scaffold_1_RagTag	19037825	19038780	955	1188.75	1
F1-14	AL1G50150	scaffold_1_RagTag	19057448	19058208	760	961.25	1
F1-14	AL1G50150	scaffold_1_RagTag	19069430	19070190	760	961.25	2
F1-14	AL1G50150	scaffold_1_RagTag	19077291	19078060	769	961.25	3
F1-14	AL1G50170	scaffold_1_RagTag	19087098	19088468	1370	1722.5	1
F1-14	AL1G50170	scaffold_1_RagTag	19101392	19102885	1493	1722.5	2
F1-14	AL1G50190	scaffold_1_RagTag	19096933	19098088	1155	1443.75	1
F1-14	AL1G50210	scaffold_1_RagTag	19104898	19105974	1076	1307.5	1
F1-14	AL1G50220	scaffold_4_RagTag	6640462	6643296	2834	5276.25	1
KN003hexa_v0	AL1G50110	scaffold_1_RagTag	17693808	17694870	1062	1330	1
KN003hexa_v0	AL1G50120	scaffold_1_RagTag	17703445	17704395	950	1188.75	1
KN003hexa_v0	AL1G50150	scaffold_1_RagTag	17734778	17735538	760	961.25	1
KN003hexa_v0	AL1G50170	scaffold_1_RagTag	17737736	17739110	1374	1722.5	1
KN003hexa_v0	AL1G50190	scaffold_1_RagTag	17749409	17750556	1147	1443.75	1
KN003hexa_v0	AL1G50210	scaffold_1_RagTag	17776380	17777456	1076	1307.5	1
KN003hexa_v0	AL1G50220	scaffold_1_RagTag	14451175	14453342	2167	5276.25	1
KN003hexa_v0	AL1G50220	scaffold_8_RagTag	21368771	21371018	2247	5276.25	2
KN003hexa_v0	AL1G50220	scaffold_7_RagTag	11378256	11380654	2398	5276.25	3
KN003hexa_v0	AL1G50220	scaffold_7_RagTag	21315986	21320474	4488	5276.25	4
KN005_v1	AL1G50110	scaffold_1_RagTag	17195802	17196863	1061	1330	1
KN005_v1	AL1G50120	scaffold_1_RagTag	17205261	17206211	950	1188.75	1
KN005_v1	AL1G50150	scaffold_1_RagTag	17223632	17224400	768	961.25	1
KN005_v1	AL1G50170	scaffold_1_RagTag	17231679	17233053	1374	1722.5	1
KN005_v1	AL1G50190	scaffold_1_RagTag	17243360	17244515	1155	1443.75	1
KN005_v1	AL1G50210	scaffold_1_RagTag	17255352	17256633	1281	1307.5	1
KN005_v1	AL1G50220	scaffold_4_RagTag	7535221	7539119	3898	5276.25	1
KN005_v1	AL1G50220	scaffold_7_RagTag	21842609	21847097	4488	5276.25	2
KN005_v1	AL1G50220	scaffold_5_RagTag	5059100	5062207	3107	5276.25	3
KN006_v1	AL1G50110	scaffold_1_RagTag	18171584	18172646	1062	1330	1
KN006_v1	AL1G50120	scaffold_1_RagTag	18191978	18192928	950	1188.75	1
KN006_v1	AL1G50150	scaffold_1_RagTag	18210334	18211102	768	961.25	1
KN006_v1	AL1G50170	scaffold_1_RagTag	18218149	18219526	1377	1722.5	1
KN006_v1	AL1G50190	scaffold_1_RagTag	18233928	18235082	1154	1443.75	1
KN006_v1	AL1G50210	scaffold_1_RagTag	18279005	18280050	1045	1307.5	1
KN006_v1	AL1G50220	scaffold_1_RagTag	18282476	18286283	3807	5276.25	1
KN006_v1	AL1G50220	scaffold_7_RagTag	12172612	12175010	2398	5276.25	2
KN006_v1	AL1G50220	scaffold_4_RagTag	19612702	19617918	5216	5276.25	3
KN006_v1	AL1G50220	scaffold_5_RagTag	4341288	4345295	4007	5276.25	4
KN006_v1	AL1G50220	scaffold_5_RagTag	10347652	10351833	4181	5276.25	5
MN47_mabs_v3	AL1G50110	scaffold_1_RagTag	17386061	17387124	1063	1330	1
MN47_mabs_v3	AL1G50120	scaffold_1_RagTag	17406454	17407404	950	1188.75	1
MN47_mabs_v3	AL1G50150	scaffold_1_RagTag	17433027	17433795	768	961.25	1
MN47_mabs_v3	AL1G50170	scaffold_1_RagTag	17441029	17442406	1377	1722.5	1
MN47_mabs_v3	AL1G50190	scaffold_1_RagTag	17452722	17453876	1154	1443.75	1
MN47_mabs_v3	AL1G50210	scaffold_1_RagTag	17478115	17479160	1045	1307.5	1
MN47_mabs_v3	AL1G50220	scaffold_1_RagTag	17481560	17485780	4220	5276.25	1
MN47_v4	AL1G50110	scaffold_1_RagTag	17386061	17387124	1063	1330	1
MN47_v4	AL1G50120	scaffold_1_RagTag	17406454	17407404	950	1188.75	1
MN47_v4	AL1G50150	scaffold_1_RagTag	17433027	17433795	768	961.25	1
MN47_v4	AL1G50170	scaffold_1_RagTag	17441029	17442406	1377	1722.5	1
MN47_v4	AL1G50190	scaffold_1_RagTag	17452722	17453876	1154	1443.75	1
MN47_v4	AL1G50210	scaffold_1_RagTag	17478115	17479160	1045	1307.5	1
MN47_v4	AL1G50220	scaffold_1_RagTag	17481560	17485780	4220	5276.25	1
Nla	AL1G50110	scaffold_1_RagTag	17963703	17964679	976	1330	1
Nla	AL1G50120	scaffold_1_RagTag	17966801	17967757	956	1188.75	1
Nla	AL1G50150	scaffold_1_RagTag	17989251	17990020	769	961.25	1
Nla	AL1G50170	scaffold_1_RagTag	17996200	17997569	1369	1722.5	1
Nla	AL1G50190	scaffold_1_RagTag	18004877	18005675	798	1443.75	1
Nla	AL1G50210	scaffold_1_RagTag	18005064	18005676	612	1307.5	1
Nla	AL1G50210	scaffold_1_RagTag	18016492	18017572	1080	1307.5	2
Nla	AL1G50220	scaffold_4_RagTag	6203296	6207221	3925	5276.25	1
NT1_v2	AL1G50110	scaffold_1	17831261	17832325	1064	1330	1
NT1_v2	AL1G50120	scaffold_1	17835525	17836468	943	1188.75	1
NT1_v2	AL1G50150	scaffold_1	17856728	17857488	760	961.25	1
NT1_v2	AL1G50170	scaffold_1	17859437	17860686	1249	1722.5	1
NT1_v2	AL1G50190	scaffold_1	17878130	17879143	1013	1443.75	1
NT1_v2	AL1G50210	scaffold_1	17878147	17879237	1090	1307.5	1
NT1_v2	AL1G50220	scaffold_3	7719285	7722879	3594	5276.25	1
NT12_v2	AL1G50110	scaffold_1_RagTag	18898307	18899370	1063	1330	1
NT12_v2	AL1G50120	scaffold_1_RagTag	18902831	18903774	943	1188.75	1
NT12_v2	AL1G50150	scaffold_1_RagTag	18915058	18915826	768	961.25	1
NT12_v2	AL1G50190	scaffold_1_RagTag	18920813	18921656	843	1443.75	1
NT12_v2	AL1G50210	scaffold_1_RagTag	18921000	18921656	656	1307.5	1
NT12_v2	AL1G50210	scaffold_1_RagTag	18942736	18943816	1080	1307.5	2
NT12_v2	AL1G50220	scaffold_1_RagTag	16407278	16409977	2699	5276.25	1
NT12_v2	AL1G50220	scaffold_1_RagTag	18941651	18946180	4529	5276.25	2
NT12_v2	AL1G50220	scaffold_2_RagTag	13221108	13223391	2283	5276.25	3
NT12_v2	AL1G50220	scaffold_4_RagTag	7552597	7556473	3876	5276.25	4
NT8_v2_fix	AL1G50110	scaffold_1_RagTag	18803937	18804999	1062	1330	1
NT8_v2_fix	AL1G50120	scaffold_1_RagTag	18820874	18821816	942	1188.75	1
NT8_v2_fix	AL1G50150	scaffold_1_RagTag	18847298	18848067	769	961.25	1
NT8_v2_fix	AL1G50170	scaffold_1_RagTag	18858753	18860123	1370	1722.5	1
NT8_v2_fix	AL1G50190	scaffold_1_RagTag	18869003	18870157	1154	1443.75	1
NT8_v2_fix	AL1G50210	scaffold_1_RagTag	18872531	18873621	1090	1307.5	1
NT8_v2_fix	AL1G50220	scaffold_4_RagTag	8195662	8199579	3917	5276.25	1
NT8_v2_fix	AL1G50220	scaffold_4_RagTag	21444179	21447093	2914	5276.25	2
NT9_v2	AL1G50110	scaffold_1_RagTag	18664292	18665349	1057	1330	1
NT9_v2	AL1G50120	scaffold_1_RagTag	18684151	18685056	905	1188.75	1
NT9_v2	AL1G50150	scaffold_1_RagTag	18696385	18697153	768	961.25	1
NT9_v2	AL1G50170	scaffold_1_RagTag	18703377	18704751	1374	1722.5	1
NT9_v2	AL1G50190	scaffold_1_RagTag	18711310	18712464	1154	1443.75	1
NT9_v2	AL1G50210	scaffold_1_RagTag	18718319	18719399	1080	1307.5	1
NT9_v2	AL1G50220	scaffold_4_RagTag	7627062	7631523	4461	5276.25	1
PU6_v3_fin	AL1G50110	scaffold_1	19495156	19496224	1068	1330	1
PU6_v3_fin	AL1G50120	scaffold_1	19499018	19499961	943	1188.75	1
PU6_v3_fin	AL1G50150	scaffold_1	19521659	19522428	769	961.25	1
PU6_v3_fin	AL1G50170	scaffold_1	19530686	19532057	1371	1722.5	1
PU6_v3_fin	AL1G50190	scaffold_1	19542663	19543806	1143	1443.75	1
PU6_v3_fin	AL1G50190	scaffold_1	19548663	19549303	640	1443.75	2
PU6_v3_fin	AL1G50210	scaffold_1	19548680	19549303	623	1307.5	1
PU6_v3_fin	AL1G50220	scaffold_3	8697665	8699965	2300	5276.25	1
PU6_v3_fin	AL1G50220	scaffold_5	7720624	7724979	4355	5276.25	2
TE11_v2	AL1G50110	scaffold_1_RagTag	19018945	19020008	1063	1330	1
TE11_v2	AL1G50120	scaffold_1_RagTag	19023268	19024209	941	1188.75	1
TE11_v2	AL1G50150	scaffold_1_RagTag	19042579	19043348	769	961.25	1
TE11_v2	AL1G50170	scaffold_1_RagTag	19058529	19059898	1369	1722.5	1
TE11_v2	AL1G50190	scaffold_1_RagTag	19067999	19069153	1154	1443.75	1
TE11_v2	AL1G50190	scaffold_1_RagTag	19072531	19073544	1013	1443.75	2
TE11_v2	AL1G50210	scaffold_1_RagTag	19072548	19073638	1090	1307.5	1
TE11_v2	AL1G50220	scaffold_2_RagTag	11797025	11799323	2298	5276.25	1
TE11_v2	AL1G50220	scaffold_4_RagTag	7620968	7624883	3915	5276.25	2
TE4_v1	AL1G50110	scaffold_1_RagTag:94989-32092331	18855814	18856877	1063	1330	1
TE4_v1	AL1G50120	scaffold_1_RagTag:94989-32092331	18859886	18860836	950	1188.75	1
TE4_v1	AL1G50150	scaffold_1_RagTag:94989-32092331	18891864	18892632	768	961.25	1
TE4_v1	AL1G50170	scaffold_1_RagTag:94989-32092331	18911225	18912598	1373	1722.5	1
TE4_v1	AL1G50190	scaffold_1_RagTag:94989-32092331	18919152	18920306	1154	1443.75	1
TE4_v1	AL1G50210	scaffold_1_RagTag:94989-32092331	18927569	18928649	1080	1307.5	1
TE4_v1	AL1G50220	scaffold_1_RagTag:94989-32092331	18926484	18931531	5047	5276.25	1
TE4_v1	AL1G50220	scaffold_6_RagTag:0-26949342	5527714	5529987	2273	5276.25	2
TE4_v1	AL1G50220	scaffold_4_RagTag:329527-26177039	8052954	8056869	3915	5276.25	3
TE8_v1	AL1G50110	scaffold_1_RagTag:13975-33400674	18964930	18965993	1063	1330	1
TE8_v1	AL1G50120	scaffold_1_RagTag:13975-33400674	18975086	18976035	949	1188.75	1
TE8_v1	AL1G50150	scaffold_1_RagTag:13975-33400674	18994972	18995740	768	961.25	1
TE8_v1	AL1G50170	scaffold_1_RagTag:13975-33400674	19001935	19003260	1325	1722.5	1
TE8_v1	AL1G50190	scaffold_1_RagTag:13975-33400674	19016514	19017402	888	1443.75	1
TE8_v1	AL1G50210	scaffold_1_RagTag:13975-33400674	19038025	19039101	1076	1307.5	1
TE8_v1	AL1G50220	scaffold_2_RagTag:0-23605790	11448360	11450588	2228	5276.25	1
TE8_v1	AL1G50220	scaffold_4_RagTag:825599-25061996	7876493	7880371	3878	5276.25	2
TE8_v1	AL1G50220	scaffold_6_RagTag:0-26335035	20209077	20211351	2274	5276.25	3
WS1_v2_s	AL1G50110	scaffold_1_RagTag	18775312	18776375	1063	1330	1
WS1_v2_s	AL1G50120	scaffold_1_RagTag	18780273	18781216	943	1188.75	1
WS1_v2_s	AL1G50150	scaffold_1_RagTag	18799119	18799888	769	961.25	1
WS1_v2_s	AL1G50170	scaffold_1_RagTag	18805664	18807036	1372	1722.5	1
WS1_v2_s	AL1G50190	scaffold_1_RagTag	18814446	18815599	1153	1443.75	1
WS1_v2_s	AL1G50210	scaffold_1_RagTag	18817972	18819062	1090	1307.5	1
WS1_v2_s	AL1G50220	scaffold_4_RagTag	4801624	4805549	3925	5276.25	1
