assembly	gene	scaffold	start	end	length	max_length	copy
AL08_v2_f	AL5G13870	scaffold_5_RagTag	1677645	1678254	609	765	3
AL08_v2_f	AL5G13870	scaffold_5_RagTag	1679868	1680479	611	765	4
AL08_v2_f	AL5G13880	scaffold_5_RagTag	1661711	1662294	583	732.5	1
AL08_v2_f	AL5G13880	scaffold_5_RagTag	1671926	1672509	583	732.5	2
AL08_v2_f	AL5G13880	scaffold_5_RagTag	1677674	1678255	581	732.5	3
AL08_v2_f	AL5G13880	scaffold_5_RagTag	1679897	1680480	583	732.5	4
AL08_v2_f	AL5G13890	scaffold_5_RagTag	1661711	1662290	579	725	1
AL08_v2_f	AL5G13890	scaffold_5_RagTag	1671926	1672505	579	725	2
AL08_v2_f	AL5G13890	scaffold_5_RagTag	1677674	1678251	577	725	3
AL08_v2_f	AL5G13890	scaffold_5_RagTag	1679897	1680476	579	725	4
AL08_v2_f	AL5G13900	scaffold_5_RagTag	1677555	1680478	2923	3091.25	1
AL08_v2_f	AL5G13910	scaffold_5_RagTag	1661711	1662293	582	728.75	1
AL08_v2_f	AL5G13910	scaffold_5_RagTag	1671926	1672508	582	728.75	2
AL08_v2_f	AL5G13910	scaffold_5_RagTag	1677674	1678254	580	728.75	3
AL08_v2_f	AL5G13910	scaffold_5_RagTag	1679897	1680479	582	728.75	4
AL08_v2_f	AL9U10560	scaffold_7_RagTag	15307390	15307983	593	747.5	1
al1_v2_s	AL1G53940	scaffold_1_RagTag	25133900	25134481	581	726.25	1
al1_v2_s	AL1G53940	scaffold_3_RagTag	5145871	5146267	396	726.25	2
al1_v2_s	AL1G61300	scaffold_1_RagTag	29758521	29759242	721	903.75	1
al1_v2_s	AL3G23600	scaffold_3_RagTag	5145641	5146318	677	847.5	1
al1_v2_s	AL3G23600	scaffold_1_RagTag	25133854	25134296	442	847.5	2
al1_v2_s	AL5G13870	scaffold_5_RagTag	1763807	1764419	612	765	1
al1_v2_s	AL5G13870	scaffold_5_RagTag	1766241	1766852	611	765	2
al1_v2_s	AL5G13870	scaffold_5_RagTag	1768633	1769243	610	765	3
al1_v2_s	AL5G13870	scaffold_5_RagTag	1770875	1771485	610	765	4
al1_v2_s	AL5G13870	scaffold_5_RagTag	1773354	1773964	610	765	5
al1_v2_s	AL5G13870	scaffold_5_RagTag	1775834	1776444	610	765	6
al1_v2_s	AL5G13870	scaffold_5_RagTag	1778314	1778924	610	765	7
al1_v2_s	AL5G13870	scaffold_5_RagTag	1780794	1781404	610	765	8
al1_v2_s	AL5G13870	scaffold_5_RagTag	1785345	1785955	610	765	9
al1_v2_s	AL5G13870	scaffold_5_RagTag	1787825	1788435	610	765	10
al1_v2_s	AL5G13870	scaffold_5_RagTag	1790296	1790906	610	765	11
al1_v2_s	AL5G13870	scaffold_5_RagTag	1791757	1792367	610	765	12
al1_v2_s	AL5G13880	scaffold_5_RagTag	1763837	1764420	583	732.5	1
al1_v2_s	AL5G13880	scaffold_5_RagTag	1766270	1766853	583	732.5	2
al1_v2_s	AL5G13880	scaffold_5_RagTag	1768662	1769244	582	732.5	3
al1_v2_s	AL5G13880	scaffold_5_RagTag	1770904	1771486	582	732.5	4
al1_v2_s	AL5G13880	scaffold_5_RagTag	1773383	1773965	582	732.5	5
al1_v2_s	AL5G13880	scaffold_5_RagTag	1775863	1776445	582	732.5	6
al1_v2_s	AL5G13880	scaffold_5_RagTag	1778343	1778925	582	732.5	7
al1_v2_s	AL5G13880	scaffold_5_RagTag	1780823	1781405	582	732.5	8
al1_v2_s	AL5G13880	scaffold_5_RagTag	1785374	1785956	582	732.5	9
al1_v2_s	AL5G13880	scaffold_5_RagTag	1787854	1788436	582	732.5	10
al1_v2_s	AL5G13880	scaffold_5_RagTag	1790338	1790907	569	732.5	11
al1_v2_s	AL5G13880	scaffold_5_RagTag	1791786	1792368	582	732.5	12
al1_v2_s	AL5G13890	scaffold_5_RagTag	1763837	1764416	579	725	1
al1_v2_s	AL5G13890	scaffold_5_RagTag	1766270	1766849	579	725	2
al1_v2_s	AL5G13890	scaffold_5_RagTag	1768662	1769240	578	725	3
al1_v2_s	AL5G13890	scaffold_5_RagTag	1770904	1771482	578	725	4
al1_v2_s	AL5G13890	scaffold_5_RagTag	1773383	1773961	578	725	5
al1_v2_s	AL5G13890	scaffold_5_RagTag	1775863	1776441	578	725	6
al1_v2_s	AL5G13890	scaffold_5_RagTag	1778343	1778921	578	725	7
al1_v2_s	AL5G13890	scaffold_5_RagTag	1780823	1781401	578	725	8
al1_v2_s	AL5G13890	scaffold_5_RagTag	1785374	1785952	578	725	9
al1_v2_s	AL5G13890	scaffold_5_RagTag	1787854	1788432	578	725	10
al1_v2_s	AL5G13890	scaffold_5_RagTag	1790325	1790903	578	725	11
al1_v2_s	AL5G13890	scaffold_5_RagTag	1791786	1792362	576	725	12
al1_v2_s	AL5G13900	scaffold_5_RagTag	1763837	1766707	2870	3091.25	1
al1_v2_s	AL5G13900	scaffold_5_RagTag	1770904	1773819	2915	3091.25	2
al1_v2_s	AL5G13900	scaffold_5_RagTag	1775863	1778779	2916	3091.25	3
al1_v2_s	AL5G13900	scaffold_5_RagTag	1785374	1788290	2916	3091.25	4
al1_v2_s	AL5G13900	scaffold_5_RagTag	1790325	1792366	2041	3091.25	5
al1_v2_s	AL5G13910	scaffold_5_RagTag	1763837	1764419	582	728.75	1
al1_v2_s	AL5G13910	scaffold_5_RagTag	1766270	1766852	582	728.75	2
al1_v2_s	AL5G13910	scaffold_5_RagTag	1768662	1769243	581	728.75	3
al1_v2_s	AL5G13910	scaffold_5_RagTag	1770904	1771485	581	728.75	4
al1_v2_s	AL5G13910	scaffold_5_RagTag	1773383	1773964	581	728.75	5
al1_v2_s	AL5G13910	scaffold_5_RagTag	1775863	1776444	581	728.75	6
al1_v2_s	AL5G13910	scaffold_5_RagTag	1778343	1778924	581	728.75	7
al1_v2_s	AL5G13910	scaffold_5_RagTag	1780823	1781404	581	728.75	8
al1_v2_s	AL5G13910	scaffold_5_RagTag	1785374	1785955	581	728.75	9
al1_v2_s	AL5G13910	scaffold_5_RagTag	1787854	1788435	581	728.75	10
al1_v2_s	AL5G13910	scaffold_5_RagTag	1790325	1790906	581	728.75	11
al1_v2_s	AL5G13910	scaffold_5_RagTag	1791786	1792367	581	728.75	12
al1_v2_s	AL9U10560	scaffold_7_RagTag	17304292	17304886	594	747.5	1
AL27_v1	AL1G53940	scaffold_1_RagTag	23598716	23599297	581	726.25	1
AL27_v1	AL1G53940	scaffold_3_RagTag	4805648	4806044	396	726.25	2
AL27_v1	AL1G61300	scaffold_1_RagTag	27261845	27262567	722	903.75	1
AL27_v1	AL3G23600	scaffold_3_RagTag	4805418	4806095	677	847.5	1
AL27_v1	AL3G23600	scaffold_1_RagTag	23598678	23599112	434	847.5	2
AL27_v1	AL5G13870	scaffold_5_RagTag	1645022	1645633	611	765	1
AL27_v1	AL5G13870	scaffold_5_RagTag	1650767	1651378	611	765	2
AL27_v1	AL5G13870	scaffold_5_RagTag	1652985	1653598	613	765	3
AL27_v1	AL5G13870	scaffold_5_RagTag	1655205	1655818	613	765	4
AL27_v1	AL5G13880	scaffold_5_RagTag	1645051	1645634	583	732.5	1
AL27_v1	AL5G13880	scaffold_5_RagTag	1650796	1651379	583	732.5	2
AL27_v1	AL5G13880	scaffold_5_RagTag	1653014	1653599	585	732.5	3
AL27_v1	AL5G13880	scaffold_5_RagTag	1655234	1655819	585	732.5	4
AL27_v1	AL5G13890	scaffold_5_RagTag	1645051	1645630	579	725	1
AL27_v1	AL5G13890	scaffold_5_RagTag	1650796	1651375	579	725	2
AL27_v1	AL5G13890	scaffold_5_RagTag	1653014	1653595	581	725	3
AL27_v1	AL5G13890	scaffold_5_RagTag	1655234	1655815	581	725	4
AL27_v1	AL5G13900	scaffold_5_RagTag	1648569	1651377	2808	3091.25	1
AL27_v1	AL5G13900	scaffold_5_RagTag	1651556	1653597	2041	3091.25	2
AL27_v1	AL5G13900	scaffold_5_RagTag	1653776	1655817	2041	3091.25	3
AL27_v1	AL5G13910	scaffold_5_RagTag	1645051	1645633	582	728.75	1
AL27_v1	AL5G13910	scaffold_5_RagTag	1650796	1651378	582	728.75	2
AL27_v1	AL5G13910	scaffold_5_RagTag	1653014	1653598	584	728.75	3
AL27_v1	AL5G13910	scaffold_5_RagTag	1655234	1655818	584	728.75	4
AL27_v1	AL9U10560	scaffold_7_RagTag	15419324	15419919	595	747.5	1
ALR	AL1G53940	scaffold_1	21934359	21934940	581	726.25	1
ALR	AL1G53940	scaffold_4	19511037	19511432	395	726.25	2
ALR	AL1G61300	scaffold_1	25937950	25938672	722	903.75	1
ALR	AL3G23600	scaffold_4	19510993	19511662	669	847.5	1
ALR	AL3G23600	scaffold_1	21934313	21934755	442	847.5	2
ALR	AL5G13870	scaffold_5	1564893	1565504	611	765	1
ALR	AL5G13870	scaffold_5	1573828	1574439	611	765	2
ALR	AL5G13870	scaffold_5	1576050	1576661	611	765	3
ALR	AL5G13880	scaffold_5	1564922	1565505	583	732.5	1
ALR	AL5G13880	scaffold_5	1573857	1574440	583	732.5	2
ALR	AL5G13880	scaffold_5	1576079	1576662	583	732.5	3
ALR	AL5G13890	scaffold_5	1564922	1565501	579	725	1
ALR	AL5G13890	scaffold_5	1573857	1574436	579	725	2
ALR	AL5G13890	scaffold_5	1576079	1576658	579	725	3
ALR	AL5G13900	scaffold_5	1573738	1576660	2922	3091.25	1
ALR	AL5G13910	scaffold_5	1564922	1565504	582	728.75	1
ALR	AL5G13910	scaffold_5	1573857	1574439	582	728.75	2
ALR	AL5G13910	scaffold_5	1576079	1576661	582	728.75	3
ALR	AL9U10560	scaffold_7	15890381	15890975	594	747.5	1
BAM12_v2	AL1G53940	scaffold_1_RagTag	25694717	25695298	581	726.25	1
BAM12_v2	AL1G53940	scaffold_3_RagTag	5243543	5243939	396	726.25	2
BAM12_v2	AL1G61300	scaffold_1_RagTag	29705736	29706458	722	903.75	1
BAM12_v2	AL3G23600	scaffold_3_RagTag	5243313	5243990	677	847.5	1
BAM12_v2	AL3G23600	scaffold_1_RagTag	25694671	25695113	442	847.5	2
BAM12_v2	AL5G13870	scaffold_5_RagTag	1905074	1905685	611	765	1
BAM12_v2	AL5G13870	scaffold_5_RagTag	1932928	1933538	610	765	2
BAM12_v2	AL5G13870	scaffold_5_RagTag	1937864	1938474	610	765	3
BAM12_v2	AL5G13870	scaffold_5_RagTag	1951150	1951760	610	765	4
BAM12_v2	AL5G13870	scaffold_5_RagTag	1956099	1956493	394	765	5
BAM12_v2	AL5G13870	scaffold_5_RagTag	1959785	1960396	611	765	6
BAM12_v2	AL5G13880	scaffold_5_RagTag	1905103	1905686	583	732.5	1
BAM12_v2	AL5G13880	scaffold_5_RagTag	1932956	1933539	583	732.5	2
BAM12_v2	AL5G13880	scaffold_5_RagTag	1937892	1938475	583	732.5	3
BAM12_v2	AL5G13880	scaffold_5_RagTag	1951178	1951761	583	732.5	4
BAM12_v2	AL5G13880	scaffold_5_RagTag	1956127	1956493	366	732.5	5
BAM12_v2	AL5G13880	scaffold_5_RagTag	1959814	1960397	583	732.5	6
BAM12_v2	AL5G13890	scaffold_5_RagTag	1905103	1905682	579	725	1
BAM12_v2	AL5G13890	scaffold_5_RagTag	1932956	1933535	579	725	2
BAM12_v2	AL5G13890	scaffold_5_RagTag	1937892	1938471	579	725	3
BAM12_v2	AL5G13890	scaffold_5_RagTag	1951178	1951757	579	725	4
BAM12_v2	AL5G13890	scaffold_5_RagTag	1956127	1956493	366	725	5
BAM12_v2	AL5G13890	scaffold_5_RagTag	1959814	1960393	579	725	6
BAM12_v2	AL5G13900	scaffold_5_RagTag	1956127	1958175	2048	3091.25	1
BAM12_v2	AL5G13900	scaffold_5_RagTag	1958354	1960395	2041	3091.25	2
BAM12_v2	AL5G13910	scaffold_5_RagTag	1905103	1905685	582	728.75	1
BAM12_v2	AL5G13910	scaffold_5_RagTag	1932956	1933538	582	728.75	2
BAM12_v2	AL5G13910	scaffold_5_RagTag	1937892	1938474	582	728.75	3
BAM12_v2	AL5G13910	scaffold_5_RagTag	1951178	1951760	582	728.75	4
BAM12_v2	AL5G13910	scaffold_5_RagTag	1956127	1956493	366	728.75	5
BAM12_v2	AL5G13910	scaffold_5_RagTag	1959814	1960396	582	728.75	6
BAM12_v2	AL9U10560	scaffold_7_RagTag	16857704	16858298	594	747.5	1
BOR_v1	AL1G53940	scaffold_1_RagTag:0-28294041	23058332	23058913	581	726.25	1
BOR_v1	AL1G53940	scaffold_3_RagTag:0-24937921	4898899	4899295	396	726.25	2
BOR_v1	AL1G61300	scaffold_1_RagTag:0-28294041	26649050	26649772	722	903.75	1
BOR_v1	AL3G23600	scaffold_3_RagTag:0-24937921	4898669	4899346	677	847.5	1
BOR_v1	AL3G23600	scaffold_1_RagTag:0-28294041	23058286	23058728	442	847.5	2
BOR_v1	AL5G13870	scaffold_5_RagTag:0-21731985	1513925	1514536	611	765	1
BOR_v1	AL5G13870	scaffold_5_RagTag:0-21731985	1518874	1519288	414	765	2
BOR_v1	AL5G13870	scaffold_5_RagTag:0-21731985	1555517	1556127	610	765	3
BOR_v1	AL5G13870	scaffold_5_RagTag:0-21731985	1560452	1561062	610	765	4
BOR_v1	AL5G13870	scaffold_5_RagTag:0-21731985	1563031	1563571	540	765	5
BOR_v1	AL5G13880	scaffold_5_RagTag:0-21731985	1513954	1514537	583	732.5	1
BOR_v1	AL5G13880	scaffold_5_RagTag:0-21731985	1518902	1519288	386	732.5	2
BOR_v1	AL5G13880	scaffold_5_RagTag:0-21731985	1555545	1556128	583	732.5	3
BOR_v1	AL5G13880	scaffold_5_RagTag:0-21731985	1560480	1561063	583	732.5	4
BOR_v1	AL5G13880	scaffold_5_RagTag:0-21731985	1563031	1563572	541	732.5	5
BOR_v1	AL5G13890	scaffold_5_RagTag:0-21731985	1513954	1514533	579	725	1
BOR_v1	AL5G13890	scaffold_5_RagTag:0-21731985	1518902	1519288	386	725	2
BOR_v1	AL5G13890	scaffold_5_RagTag:0-21731985	1555545	1556124	579	725	3
BOR_v1	AL5G13890	scaffold_5_RagTag:0-21731985	1560480	1561059	579	725	4
BOR_v1	AL5G13890	scaffold_5_RagTag:0-21731985	1563031	1563568	537	725	5
BOR_v1	AL5G13900	scaffold_5_RagTag:0-21731985	1560289	1562755	2466	3091.25	1
BOR_v1	AL5G13910	scaffold_5_RagTag:0-21731985	1513954	1514536	582	728.75	1
BOR_v1	AL5G13910	scaffold_5_RagTag:0-21731985	1518902	1519288	386	728.75	2
BOR_v1	AL5G13910	scaffold_5_RagTag:0-21731985	1555545	1556127	582	728.75	3
BOR_v1	AL5G13910	scaffold_5_RagTag:0-21731985	1560480	1561062	582	728.75	4
BOR_v1	AL5G13910	scaffold_5_RagTag:0-21731985	1563031	1563571	540	728.75	5
BOR_v1	AL9U10560	scaffold_7_RagTag:0-26551907	15904413	15905007	594	747.5	1
F1-14	AL1G53940	scaffold_1_RagTag	23723928	23724509	581	726.25	1
F1-14	AL1G53940	scaffold_3_RagTag	5593750	5594146	396	726.25	2
F1-14	AL1G61300	scaffold_1_RagTag	27739824	27740546	722	903.75	1
F1-14	AL3G23600	scaffold_3_RagTag	5593520	5594197	677	847.5	1
F1-14	AL3G23600	scaffold_1_RagTag	23723882	23724324	442	847.5	2
F1-14	AL5G13870	scaffold_5_RagTag	2105650	2106260	610	765	1
F1-14	AL5G13870	scaffold_5_RagTag	2110594	2111017	423	765	2
F1-14	AL5G13870	scaffold_5_RagTag	2130114	2130724	610	765	3
F1-14	AL5G13870	scaffold_5_RagTag	2132371	2132982	611	765	4
F1-14	AL5G13880	scaffold_5_RagTag	2105679	2106261	582	732.5	1
F1-14	AL5G13880	scaffold_5_RagTag	2110622	2111017	395	732.5	2
F1-14	AL5G13880	scaffold_5_RagTag	2130142	2130725	583	732.5	3
F1-14	AL5G13880	scaffold_5_RagTag	2132400	2132983	583	732.5	4
F1-14	AL5G13890	scaffold_5_RagTag	2105679	2106257	578	725	1
F1-14	AL5G13890	scaffold_5_RagTag	2110622	2111017	395	725	2
F1-14	AL5G13890	scaffold_5_RagTag	2130142	2130721	579	725	3
F1-14	AL5G13890	scaffold_5_RagTag	2132400	2132979	579	725	4
F1-14	AL5G13900	scaffold_5_RagTag	2129951	2132981	3030	3091.25	1
F1-14	AL5G13910	scaffold_5_RagTag	2105679	2106260	581	728.75	1
F1-14	AL5G13910	scaffold_5_RagTag	2110622	2111017	395	728.75	2
F1-14	AL5G13910	scaffold_5_RagTag	2130142	2130724	582	728.75	3
F1-14	AL5G13910	scaffold_5_RagTag	2132400	2132982	582	728.75	4
F1-14	AL9U10560	scaffold_7_RagTag	16930174	16930768	594	747.5	1
KN003hexa_v0	AL1G53940	scaffold_1_RagTag	24217537	24218117	580	726.25	1
KN003hexa_v0	AL1G53940	scaffold_3_RagTag	5125611	5126007	396	726.25	2
KN003hexa_v0	AL1G61300	scaffold_1_RagTag	28562902	28563623	721	903.75	1
KN003hexa_v0	AL3G23600	scaffold_3_RagTag	5125381	5126058	677	847.5	1
KN003hexa_v0	AL3G23600	scaffold_1_RagTag	24217491	24217933	442	847.5	2
KN003hexa_v0	AL5G13870	scaffold_5_RagTag	2009564	2010175	611	765	1
KN003hexa_v0	AL5G13870	scaffold_5_RagTag	2016194	2016805	611	765	2
KN003hexa_v0	AL5G13870	scaffold_5_RagTag	2018413	2019024	611	765	3
KN003hexa_v0	AL5G13880	scaffold_5_RagTag	2009593	2010176	583	732.5	1
KN003hexa_v0	AL5G13880	scaffold_5_RagTag	2016223	2016808	585	732.5	2
KN003hexa_v0	AL5G13880	scaffold_5_RagTag	2018455	2019025	570	732.5	3
KN003hexa_v0	AL5G13890	scaffold_5_RagTag	2009593	2010172	579	725	1
KN003hexa_v0	AL5G13890	scaffold_5_RagTag	2016223	2016802	579	725	2
KN003hexa_v0	AL5G13890	scaffold_5_RagTag	2018442	2019021	579	725	3
KN003hexa_v0	AL5G13900	scaffold_5_RagTag	2013147	2015008	1861	3091.25	1
KN003hexa_v0	AL5G13900	scaffold_5_RagTag	2015008	2016804	1796	3091.25	2
KN003hexa_v0	AL5G13900	scaffold_5_RagTag	2016983	2019023	2040	3091.25	3
KN003hexa_v0	AL5G13910	scaffold_5_RagTag	2009593	2010175	582	728.75	1
KN003hexa_v0	AL5G13910	scaffold_5_RagTag	2016223	2016805	582	728.75	2
KN003hexa_v0	AL5G13910	scaffold_5_RagTag	2018442	2019024	582	728.75	3
KN003hexa_v0	AL9U10560	scaffold_7_RagTag	15804174	15804772	598	747.5	1
KN005_v1	AL1G53940	scaffold_1_RagTag	23406393	23406973	580	726.25	1
KN005_v1	AL1G53940	scaffold_3_RagTag	5048107	5048503	396	726.25	2
KN005_v1	AL1G61300	scaffold_1_RagTag	28033036	28033758	722	903.75	1
KN005_v1	AL3G23600	scaffold_3_RagTag	5047877	5048554	677	847.5	1
KN005_v1	AL3G23600	scaffold_1_RagTag	23406577	23407006	429	847.5	2
KN005_v1	AL5G13870	scaffold_5_RagTag	2095963	2096574	611	765	1
KN005_v1	AL5G13870	scaffold_5_RagTag	2101195	2101806	611	765	2
KN005_v1	AL5G13870	scaffold_5_RagTag	2103412	2104023	611	765	3
KN005_v1	AL5G13870	scaffold_5_RagTag	2105625	2106236	611	765	4
KN005_v1	AL5G13870	scaffold_5_RagTag	2107843	2108454	611	765	5
KN005_v1	AL5G13870	scaffold_5_RagTag	2110065	2110676	611	765	6
KN005_v1	AL5G13880	scaffold_5_RagTag	2095992	2096575	583	732.5	1
KN005_v1	AL5G13880	scaffold_5_RagTag	2101224	2101807	583	732.5	2
KN005_v1	AL5G13880	scaffold_5_RagTag	2103441	2104026	585	732.5	3
KN005_v1	AL5G13880	scaffold_5_RagTag	2105654	2106239	585	732.5	4
KN005_v1	AL5G13880	scaffold_5_RagTag	2107885	2108455	570	732.5	5
KN005_v1	AL5G13880	scaffold_5_RagTag	2110094	2110677	583	732.5	6
KN005_v1	AL5G13890	scaffold_5_RagTag	2095992	2096571	579	725	1
KN005_v1	AL5G13890	scaffold_5_RagTag	2101224	2101803	579	725	2
KN005_v1	AL5G13890	scaffold_5_RagTag	2103441	2104020	579	725	3
KN005_v1	AL5G13890	scaffold_5_RagTag	2105654	2106233	579	725	4
KN005_v1	AL5G13890	scaffold_5_RagTag	2107872	2108451	579	725	5
KN005_v1	AL5G13890	scaffold_5_RagTag	2110094	2110673	579	725	6
KN005_v1	AL5G13900	scaffold_5_RagTag	2099540	2101805	2265	3091.25	1
KN005_v1	AL5G13900	scaffold_5_RagTag	2101984	2104022	2038	3091.25	2
KN005_v1	AL5G13900	scaffold_5_RagTag	2104201	2106235	2034	3091.25	3
KN005_v1	AL5G13900	scaffold_5_RagTag	2106414	2108453	2039	3091.25	4
KN005_v1	AL5G13900	scaffold_5_RagTag	2108634	2110675	2041	3091.25	5
KN005_v1	AL5G13910	scaffold_5_RagTag	2095992	2096574	582	728.75	1
KN005_v1	AL5G13910	scaffold_5_RagTag	2101224	2101806	582	728.75	2
KN005_v1	AL5G13910	scaffold_5_RagTag	2103441	2104023	582	728.75	3
KN005_v1	AL5G13910	scaffold_5_RagTag	2105654	2106236	582	728.75	4
KN005_v1	AL5G13910	scaffold_5_RagTag	2107872	2108454	582	728.75	5
KN005_v1	AL5G13910	scaffold_5_RagTag	2110094	2110676	582	728.75	6
KN005_v1	AL9U10560	scaffold_7_RagTag	16184598	16185196	598	747.5	1
KN006_v1	AL1G53940	scaffold_1_RagTag	25016518	25017098	580	726.25	1
KN006_v1	AL1G53940	scaffold_3_RagTag	5211818	5212214	396	726.25	2
KN006_v1	AL1G61300	scaffold_1_RagTag	29353020	29353742	722	903.75	1
KN006_v1	AL3G23600	scaffold_3_RagTag	5211588	5212265	677	847.5	1
KN006_v1	AL3G23600	scaffold_1_RagTag	25016472	25016914	442	847.5	2
KN006_v1	AL5G13870	scaffold_5_RagTag	2398391	2399000	609	765	1
KN006_v1	AL5G13870	scaffold_5_RagTag	2403648	2404260	612	765	2
KN006_v1	AL5G13870	scaffold_5_RagTag	2405869	2406480	611	765	3
KN006_v1	AL5G13870	scaffold_5_RagTag	2408873	2409484	611	765	4
KN006_v1	AL5G13870	scaffold_5_RagTag	2411091	2411702	611	765	5
KN006_v1	AL5G13880	scaffold_5_RagTag	2398420	2399000	580	732.5	1
KN006_v1	AL5G13880	scaffold_5_RagTag	2403677	2404261	584	732.5	2
KN006_v1	AL5G13880	scaffold_5_RagTag	2405898	2406483	585	732.5	3
KN006_v1	AL5G13880	scaffold_5_RagTag	2408902	2409487	585	732.5	4
KN006_v1	AL5G13880	scaffold_5_RagTag	2411120	2411703	583	732.5	5
KN006_v1	AL5G13890	scaffold_5_RagTag	2398420	2398999	579	725	1
KN006_v1	AL5G13890	scaffold_5_RagTag	2403677	2404257	580	725	2
KN006_v1	AL5G13890	scaffold_5_RagTag	2405898	2406477	579	725	3
KN006_v1	AL5G13890	scaffold_5_RagTag	2408902	2409481	579	725	4
KN006_v1	AL5G13890	scaffold_5_RagTag	2411120	2411699	579	725	5
KN006_v1	AL5G13900	scaffold_5_RagTag	2403558	2406479	2921	3091.25	1
KN006_v1	AL5G13900	scaffold_5_RagTag	2406658	2409483	2825	3091.25	2
KN006_v1	AL5G13900	scaffold_5_RagTag	2409662	2411701	2039	3091.25	3
KN006_v1	AL5G13910	scaffold_5_RagTag	2398420	2399000	580	728.75	1
KN006_v1	AL5G13910	scaffold_5_RagTag	2403677	2404260	583	728.75	2
KN006_v1	AL5G13910	scaffold_5_RagTag	2405898	2406480	582	728.75	3
KN006_v1	AL5G13910	scaffold_5_RagTag	2408902	2409484	582	728.75	4
KN006_v1	AL5G13910	scaffold_5_RagTag	2411120	2411702	582	728.75	5
KN006_v1	AL9U10560	scaffold_7_RagTag	17493699	17494297	598	747.5	1
MN47_mabs_v3	AL1G53940	scaffold_1_RagTag	24023940	24024520	580	726.25	1
MN47_mabs_v3	AL1G53940	scaffold_3_RagTag	5012398	5012794	396	726.25	2
MN47_mabs_v3	AL1G61300	scaffold_1_RagTag	28463118	28463840	722	903.75	1
MN47_mabs_v3	AL3G23600	scaffold_3_RagTag	5012168	5012845	677	847.5	1
MN47_mabs_v3	AL3G23600	scaffold_1_RagTag	24023894	24024336	442	847.5	2
MN47_mabs_v3	AL5G13870	scaffold_5_RagTag	1791531	1792142	611	765	1
MN47_mabs_v3	AL5G13870	scaffold_5_RagTag	1795818	1796429	611	765	2
MN47_mabs_v3	AL5G13870	scaffold_5_RagTag	1798034	1798500	466	765	3
MN47_mabs_v3	AL5G13870	scaffold_5_RagTag	1799926	1800392	466	765	4
MN47_mabs_v3	AL5G13870	scaffold_5_RagTag	1801818	1802428	610	765	5
MN47_mabs_v3	AL5G13870	scaffold_5_RagTag	1804036	1804647	611	765	6
MN47_mabs_v3	AL5G13880	scaffold_5_RagTag	1791560	1792143	583	732.5	1
MN47_mabs_v3	AL5G13880	scaffold_5_RagTag	1795847	1796432	585	732.5	2
MN47_mabs_v3	AL5G13880	scaffold_5_RagTag	1798063	1798500	437	732.5	3
MN47_mabs_v3	AL5G13880	scaffold_5_RagTag	1799955	1800392	437	732.5	4
MN47_mabs_v3	AL5G13880	scaffold_5_RagTag	1801847	1802431	584	732.5	5
