assembly	gene	scaffold	start	end	length	max_length	copy
BOR_v1	AL2G11470	scaffold_2_RagTag:0-21425966	688463	690065	1602	2245	1
BOR_v1	AL2G15770	scaffold_2_RagTag:0-21425966	3140559	3141830	1271	1577.5	1
BOR_v1	AL2G15770	scaffold_2_RagTag:0-21425966	17597302	17598387	1085	1577.5	2
BOR_v1	AL2G15770	scaffold_5_RagTag:0-21731985	12599992	12601133	1141	1577.5	3
BOR_v1	AL2G15770	scaffold_8_RagTag:0-21093757	14637393	14638069	676	1577.5	4
BOR_v1	AL2G15770	scaffold_6_RagTag:0-24760478	21250937	21251820	883	1577.5	5
BOR_v1	AL4G40910	scaffold_4_RagTag:18000-22695972	19935394	19936926	1532	1908.75	1
BOR_v1	AL4G40920	scaffold_4_RagTag:18000-22695972	19938966	19940555	1589	2036.25	1
BOR_v1	AL4G40930	scaffold_4_RagTag:18000-22695972	19945393	19946790	1397	2035	1
BOR_v1	AL4G40970	scaffold_4_RagTag:18000-22695972	19956614	19958780	2166	2706.25	1
F1-14	AL2G11470	scaffold_2_RagTag	1729347	1730852	1505	2245	1
F1-14	AL2G15770	scaffold_2_RagTag	4676091	4677323	1232	1577.5	1
F1-14	AL2G15770	scaffold_2_RagTag	22737077	22738179	1102	1577.5	2
F1-14	AL2G15770	scaffold_6_RagTag	5993723	5994534	811	1577.5	3
F1-14	AL2G15770	scaffold_5_RagTag	10474216	10475347	1131	1577.5	4
F1-14	AL4G40910	scaffold_4_RagTag	21420694	21422214	1520	1908.75	1
F1-14	AL4G40920	scaffold_4_RagTag	21424255	21425883	1628	2036.25	1
F1-14	AL4G40930	scaffold_4_RagTag	21430937	21432329	1392	2035	1
F1-14	AL4G40970	scaffold_4_RagTag	21442725	21444891	2166	2706.25	1
KN003hexa_v0	AL2G11470	scaffold_2_RagTag	692738	694533	1795	2245	1
KN003hexa_v0	AL2G15770	scaffold_2_RagTag	3235351	3236586	1235	1577.5	1
KN003hexa_v0	AL2G15770	scaffold_2_RagTag	16913558	16914685	1127	1577.5	2
KN003hexa_v0	AL2G15770	scaffold_6_RagTag	10860283	10861778	1495	1577.5	3
KN003hexa_v0	AL2G15770	scaffold_6_RagTag	21150349	21151423	1074	1577.5	4
KN003hexa_v0	AL2G15770	scaffold_5_RagTag	2228258	2229332	1074	1577.5	5
KN003hexa_v0	AL2G15770	scaffold_5_RagTag	11609577	11610715	1138	1577.5	6
KN003hexa_v0	AL4G40910	scaffold_4_RagTag	21844010	21845536	1526	1908.75	1
KN003hexa_v0	AL4G40920	scaffold_4_RagTag	21847559	21849187	1628	2036.25	1
KN003hexa_v0	AL4G40930	scaffold_4_RagTag	21849540	21851166	1626	2035	1
KN003hexa_v0	AL4G40970	scaffold_4_RagTag	21864773	21866937	2164	2706.25	1
KN005_v1	AL2G11470	scaffold_2_RagTag	762014	763809	1795	2245	1
KN005_v1	AL2G15770	scaffold_2_RagTag	3190619	3191854	1235	1577.5	1
KN005_v1	AL2G15770	scaffold_2_RagTag	17412879	17414007	1128	1577.5	2
KN005_v1	AL2G15770	scaffold_6_RagTag	10693353	10694848	1495	1577.5	3
KN005_v1	AL2G15770	scaffold_6_RagTag	22787243	22788331	1088	1577.5	4
KN005_v1	AL2G15770	scaffold_5_RagTag	2326358	2327437	1079	1577.5	5
KN005_v1	AL2G15770	scaffold_5_RagTag	12124815	12125849	1034	1577.5	6
KN005_v1	AL2G15770	scaffold_5_RagTag	12468162	12469729	1567	1577.5	7
KN005_v1	AL4G40910	scaffold_4_RagTag	20480304	20481831	1527	1908.75	1
KN005_v1	AL4G40920	scaffold_4_RagTag	20483836	20485464	1628	2036.25	1
KN005_v1	AL4G40930	scaffold_4_RagTag	20485817	20487443	1626	2035	1
KN005_v1	AL4G40970	scaffold_4_RagTag	20508310	20510474	2164	2706.25	1
KN006_v1	AL2G11470	scaffold_2_RagTag	824616	826415	1799	2245	1
KN006_v1	AL2G15770	scaffold_2_RagTag	3355787	3357062	1275	1577.5	1
KN006_v1	AL2G15770	scaffold_5_RagTag	2673899	2674980	1081	1577.5	2
KN006_v1	AL2G15770	scaffold_1_RagTag	10051355	10052236	881	1577.5	3
KN006_v1	AL4G40910	scaffold_4_RagTag	21882331	21883857	1526	1908.75	1
KN006_v1	AL4G40920	scaffold_4_RagTag	21885888	21886761	873	2036.25	1
KN006_v1	AL4G40930	scaffold_4_RagTag	21891265	21892892	1627	2035	1
KN006_v1	AL4G40970	scaffold_4_RagTag	21904184	21906332	2148	2706.25	1
MN47_mabs_v3	AL2G11470	scaffold_2_RagTag	745528	747323	1795	2245	1
MN47_mabs_v3	AL2G15770	scaffold_2_RagTag	3036185	3037446	1261	1577.5	1
MN47_mabs_v3	AL2G15770	scaffold_6_RagTag	11187407	11188908	1501	1577.5	2
MN47_mabs_v3	AL2G15770	scaffold_5_RagTag	2068145	2069216	1071	1577.5	3
MN47_mabs_v3	AL4G40910	scaffold_4_RagTag	21754558	21756084	1526	1908.75	1
MN47_mabs_v3	AL4G40920	scaffold_4_RagTag	21758092	21759720	1628	2036.25	1
MN47_mabs_v3	AL4G40930	scaffold_4_RagTag	21760073	21761699	1626	2035	1
MN47_mabs_v3	AL4G40970	scaffold_4_RagTag	21775321	21777485	2164	2706.25	1
MN47_v4	AL2G11470	scaffold_2_RagTag	745528	747323	1795	2245	1
MN47_v4	AL2G15770	scaffold_2_RagTag	3036185	3037446	1261	1577.5	1
MN47_v4	AL2G15770	scaffold_6_RagTag	11187407	11188908	1501	1577.5	2
MN47_v4	AL2G15770	scaffold_5_RagTag	2068145	2069216	1071	1577.5	3
MN47_v4	AL4G40910	scaffold_4_RagTag	21754558	21756084	1526	1908.75	1
MN47_v4	AL4G40920	scaffold_4_RagTag	21758092	21759720	1628	2036.25	1
MN47_v4	AL4G40930	scaffold_4_RagTag	21760073	21761699	1626	2035	1
MN47_v4	AL4G40970	scaffold_4_RagTag	21775321	21777485	2164	2706.25	1
Nla	AL2G11470	scaffold_2_RagTag	678752	680352	1600	2245	1
Nla	AL2G15770	scaffold_2_RagTag	2819452	2820690	1238	1577.5	1
Nla	AL2G15770	scaffold_5_RagTag	10711683	10712828	1145	1577.5	2
Nla	AL2G15770	scaffold_8_RagTag	12847244	12848305	1061	1577.5	3
Nla	AL4G40910	scaffold_4_RagTag	19391852	19393184	1332	1908.75	1
Nla	AL4G40920	scaffold_4_RagTag	19397427	19398290	863	2036.25	1
Nla	AL4G40930	scaffold_4_RagTag	19403577	19404970	1393	2035	1
Nla	AL4G40970	scaffold_4_RagTag	19423045	19425214	2169	2706.25	1
NT1_v2	AL2G11470	scaffold_2	841943	843541	1598	2245	1
NT1_v2	AL2G15770	scaffold_2	2997245	2998529	1284	1577.5	1
NT1_v2	AL2G15770	scaffold_4	1734096	1735139	1043	1577.5	2
NT1_v2	AL2G15770	scaffold_5	14237988	14239123	1135	1577.5	3
NT1_v2	AL4G40910	scaffold_4	22027653	22029177	1524	1908.75	1
NT1_v2	AL4G40920	scaffold_4	22031002	22032905	1903	2036.25	1
NT1_v2	AL4G40930	scaffold_4	22038806	22040202	1396	2035	1
NT1_v2	AL4G40970	scaffold_4	22056262	22058429	2167	2706.25	1
NT12_v2	AL2G11470	scaffold_2_RagTag	852349	853448	1099	2245	1
NT12_v2	AL2G15770	scaffold_2_RagTag	3602609	3603837	1228	1577.5	1
NT12_v2	AL2G15770	scaffold_5_RagTag	15935014	15936133	1119	1577.5	2
NT12_v2	AL4G40930	scaffold_4_RagTag	22240618	22242009	1391	2035	1
NT12_v2	AL4G40970	scaffold_4_RagTag	22252374	22254539	2165	2706.25	1
NT8_v2_fix	AL2G11470	scaffold_2_RagTag	815354	816957	1603	2245	1
NT8_v2_fix	AL2G15770	scaffold_2_RagTag	3631003	3632241	1238	1577.5	1
NT8_v2_fix	AL2G15770	scaffold_3_RagTag	7295095	7296054	959	1577.5	2
NT8_v2_fix	AL2G15770	scaffold_5_RagTag	12597259	12598397	1138	1577.5	3
NT8_v2_fix	AL2G15770	scaffold_7_RagTag	13991290	13992063	773	1577.5	4
NT8_v2_fix	AL4G40920	scaffold_4_RagTag	23973487	23975080	1593	2036.25	1
NT8_v2_fix	AL4G40930	scaffold_4_RagTag	23984694	23986085	1391	2035	1
NT8_v2_fix	AL4G40970	scaffold_4_RagTag	23995347	23997512	2165	2706.25	1
NT9_v2	AL2G11470	scaffold_2_RagTag	889138	890741	1603	2245	1
NT9_v2	AL2G15770	scaffold_2_RagTag	3973696	3974494	798	1577.5	1
NT9_v2	AL2G15770	scaffold_5_RagTag	13163228	13164349	1121	1577.5	2
NT9_v2	AL4G40910	scaffold_4_RagTag	22769014	22770537	1523	1908.75	1
NT9_v2	AL4G40920	scaffold_4_RagTag	22773802	22775397	1595	2036.25	1
NT9_v2	AL4G40930	scaffold_4_RagTag	22780530	22781921	1391	2035	1
NT9_v2	AL4G40970	scaffold_4_RagTag	22791183	22793344	2161	2706.25	1
PU6_v3_fin	AL2G15770	scaffold_2	3796014	3797248	1234	1577.5	1
PU6_v3_fin	AL2G15770	scaffold_6	1448513	1449578	1065	1577.5	2
PU6_v3_fin	AL2G15770	scaffold_3	7255259	7256211	952	1577.5	3
PU6_v3_fin	AL2G15770	scaffold_3	7256967	7257910	943	1577.5	4
PU6_v3_fin	AL2G15770	scaffold_3	11437728	11438550	822	1577.5	5
PU6_v3_fin	AL2G15770	scaffold_5	12932401	12933537	1136	1577.5	6
PU6_v3_fin	AL2G15770	scaffold_8	22148678	22149762	1084	1577.5	7
PU6_v3_fin	AL2G15770	scaffold_7	800218	801301	1083	1577.5	8
PU6_v3_fin	AL4G40930	scaffold_4	21220580	21221971	1391	2035	1
PU6_v3_fin	AL4G40970	scaffold_4	21203710	21205739	2029	2706.25	1
TE11_v2	AL2G11470	scaffold_2_RagTag	752640	754237	1597	2245	1
TE11_v2	AL2G15770	scaffold_2_RagTag	3611255	3612496	1241	1577.5	1
TE11_v2	AL2G15770	scaffold_3_RagTag	6934079	6935034	955	1577.5	2
TE11_v2	AL2G15770	scaffold_5_RagTag	12647366	12648499	1133	1577.5	3
TE11_v2	AL2G15770	scaffold_1_RagTag	8901788	8902729	941	1577.5	4
TE11_v2	AL2G15770	scaffold_6_RagTag	14382686	14383416	730	1577.5	5
TE11_v2	AL2G15770	scaffold_7_RagTag	14215702	14216412	710	1577.5	6
TE11_v2	AL4G40920	scaffold_4_RagTag	21610335	21611724	1389	2036.25	1
TE11_v2	AL4G40930	scaffold_4_RagTag	21634980	21636371	1391	2035	1
TE11_v2	AL4G40970	scaffold_4_RagTag	21647309	21649472	2163	2706.25	1
TE4_v1	AL2G11470	scaffold_2_RagTag:113346-24308598	758487	760075	1588	2245	1
TE4_v1	AL2G15770	scaffold_2_RagTag:113346-24308598	3431761	3432994	1233	1577.5	1
TE4_v1	AL2G15770	scaffold_5_RagTag:29852-15762170	12452411	12453543	1132	1577.5	2
TE4_v1	AL2G15770	scaffold_3_RagTag:1-25320414	6970307	6971266	959	1577.5	3
TE4_v1	AL4G40920	scaffold_4_RagTag:329527-26177039	23592109	23593498	1389	2036.25	1
TE4_v1	AL4G40930	scaffold_4_RagTag:329527-26177039	23567461	23568852	1391	2035	1
TE4_v1	AL4G40970	scaffold_4_RagTag:329527-26177039	23554360	23556523	2163	2706.25	1
TE8_v1	AL2G11470	scaffold_2_RagTag:0-23605790	736609	738196	1587	2245	1
TE8_v1	AL2G15770	scaffold_2_RagTag:0-23605790	3691802	3693035	1233	1577.5	1
TE8_v1	AL2G15770	scaffold_2_RagTag:0-23605790	18846162	18847110	948	1577.5	2
TE8_v1	AL2G15770	scaffold_7_RagTag:0-28571223	14340725	14341553	828	1577.5	3
TE8_v1	AL2G15770	scaffold_3_RagTag:1-26654334	6966227	6967182	955	1577.5	4
TE8_v1	AL2G15770	scaffold_5_RagTag:609893-23791649	13278678	13279806	1128	1577.5	5
TE8_v1	AL4G40920	scaffold_4_RagTag:825599-25061996	21393663	21395052	1389	2036.25	1
TE8_v1	AL4G40930	scaffold_4_RagTag:825599-25061996	21424203	21425595	1392	2035	1
TE8_v1	AL4G40970	scaffold_4_RagTag:825599-25061996	21435224	21437393	2169	2706.25	1
WS1_v2_s	AL2G11470	scaffold_2_RagTag	850984	852565	1581	2245	1
WS1_v2_s	AL2G15770	scaffold_4_RagTag	21146424	21147642	1218	1577.5	1
WS1_v2_s	AL2G15770	scaffold_7_RagTag	12849685	12850776	1091	1577.5	2
WS1_v2_s	AL2G15770	scaffold_7_RagTag	24381093	24382036	943	1577.5	3
WS1_v2_s	AL2G15770	scaffold_6_RagTag	19634608	19635561	953	1577.5	4
WS1_v2_s	AL2G15770	scaffold_6_RagTag	21710734	21711827	1093	1577.5	5
WS1_v2_s	AL2G15770	scaffold_5_RagTag	13200842	13202393	1551	1577.5	6
WS1_v2_s	AL4G40910	scaffold_4_RagTag	18752857	18754380	1523	1908.75	1
WS1_v2_s	AL4G40910	scaffold_4_RagTag	18755735	18757512	1777	1908.75	2
WS1_v2_s	AL4G40920	scaffold_4_RagTag	18757924	18759566	1642	2036.25	1
WS1_v2_s	AL4G40930	scaffold_4_RagTag	18764530	18765824	1294	2035	1
WS1_v2_s	AL4G40970	scaffold_4_RagTag	18779694	18781856	2162	2706.25	1
