assembly	gene	scaffold	start	end	length	max_length	copy
KN003hexa_v0	AL3G45450	scaffold_3_RagTag	18520319	18521300	981	1406.25	1
KN003hexa_v0	AL3G45450	scaffold_8_RagTag	11005648	11006755	1107	1406.25	2
KN003hexa_v0	AL6G40320	scaffold_6_RagTag	13444376	13448008	3632	4610	1
KN003hexa_v0	AL8G19200	scaffold_8_RagTag	5914778	5915449	671	840	1
KN005_v1	AL2G12670	scaffold_2_RagTag	1394726	1395214	488	770	1
KN005_v1	AL2G19440	scaffold_2_RagTag	11668400	11669558	1158	2633.75	1
KN005_v1	AL2G19440	scaffold_3_RagTag	7998048	8000610	2562	2633.75	2
KN005_v1	AL3G29100	scaffold_3_RagTag	7092054	7092446	392	491.25	1
KN005_v1	AL3G45380	scaffold_3_RagTag	18369772	18370357	585	732.5	1
KN005_v1	AL3G45450	scaffold_3_RagTag	18396980	18397961	981	1406.25	1
KN005_v1	AL3G45450	scaffold_8_RagTag	11063941	11065049	1108	1406.25	2
KN005_v1	AL3G45450	scaffold_6_RagTag	21743220	21744424	1204	1406.25	3
KN005_v1	AL6G40320	scaffold_6_RagTag	13317073	13320705	3632	4610	1
KN005_v1	AL8G19200	scaffold_8_RagTag	6005569	6006240	671	840	1
KN006_v1	AL2G10570	scaffold_2_RagTag	303495	305064	1569	1962.5	1
KN006_v1	AL2G12670	scaffold_2_RagTag	1482688	1483303	615	770	1
KN006_v1	AL2G12670	scaffold_5_RagTag	3537326	3537906	580	770	2
KN006_v1	AL2G12670	scaffold_5_RagTag	3594432	3595012	580	770	3
KN006_v1	AL2G19440	scaffold_2_RagTag	12602744	12604850	2106	2633.75	1
KN006_v1	AL2G19440	scaffold_3_RagTag	8560444	8563006	2562	2633.75	2
KN006_v1	AL3G29100	scaffold_3_RagTag	7481594	7481986	392	491.25	1
KN006_v1	AL3G45380	scaffold_3_RagTag	20966262	20966847	585	732.5	1
KN006_v1	AL3G45450	scaffold_1_RagTag	10680208	10680992	784	1406.25	1
KN006_v1	AL3G45450	scaffold_3_RagTag	15632549	15633918	1369	1406.25	2
KN006_v1	AL3G45450	scaffold_8_RagTag	11705235	11706344	1109	1406.25	3
KN006_v1	AL3G45450	scaffold_6_RagTag	21658487	21659711	1224	1406.25	4
KN006_v1	AL6G40320	scaffold_6_RagTag	13630530	13633874	3344	4610	1
KN006_v1	AL8G19200	scaffold_8_RagTag	6297325	6297996	671	840	1
MN47_mabs_v3	AL2G10570	scaffold_2_RagTag	342982	344551	1569	1962.5	1
MN47_mabs_v3	AL2G12670	scaffold_2_RagTag	1426910	1427525	615	770	1
MN47_mabs_v3	AL2G19440	scaffold_2_RagTag	11735751	11737857	2106	2633.75	1
MN47_mabs_v3	AL2G19440	scaffold_7_RagTag	10077048	10078400	1352	2633.75	2
MN47_mabs_v3	AL3G29100	scaffold_3_RagTag	7188104	7188496	392	491.25	1
MN47_mabs_v3	AL3G45380	scaffold_3_RagTag	19189558	19190143	585	732.5	1
MN47_mabs_v3	AL3G45450	scaffold_3_RagTag	19222751	19223875	1124	1406.25	1
MN47_mabs_v3	AL3G45450	scaffold_6_RagTag	22564008	22565232	1224	1406.25	2
MN47_mabs_v3	AL6G40320	scaffold_6_RagTag	13767450	13771137	3687	4610	1
MN47_mabs_v3	AL8G19200	scaffold_8_RagTag	6118923	6119594	671	840	1
MN47_v4	AL2G10570	scaffold_2_RagTag	342982	344551	1569	1962.5	1
MN47_v4	AL2G12670	scaffold_2_RagTag	1426910	1427525	615	770	1
MN47_v4	AL2G19440	scaffold_2_RagTag	11735751	11737857	2106	2633.75	1
MN47_v4	AL2G19440	scaffold_7_RagTag	10077048	10078400	1352	2633.75	2
MN47_v4	AL3G29100	scaffold_3_RagTag	7188104	7188496	392	491.25	1
MN47_v4	AL3G45380	scaffold_3_RagTag	19189558	19190143	585	732.5	1
MN47_v4	AL3G45450	scaffold_3_RagTag	19222751	19223875	1124	1406.25	1
MN47_v4	AL3G45450	scaffold_6_RagTag	22564008	22565232	1224	1406.25	2
MN47_v4	AL6G40320	scaffold_6_RagTag	13767450	13771137	3687	4610	1
MN47_v4	AL8G19200	scaffold_8_RagTag	6118923	6119594	671	840	1
Nla	AL2G12670	scaffold_7_RagTag	10404795	10405373	578	770	1
Nla	AL3G29100	scaffold_6_RagTag	19339982	19340339	357	491.25	1
Nla	AL3G29100	scaffold_4_RagTag	2965808	2966156	348	491.25	2
Nla	AL3G29100	scaffold_3_RagTag	21114945	21115159	214	491.25	3
Nla	AL3G45380	scaffold_2_RagTag	17410210	17410795	585	732.5	1
Nla	AL3G45380	scaffold_5_RagTag	10190234	10190817	583	732.5	2
Nla	AL3G45450	scaffold_5_RagTag	2256277	2257229	952	1406.25	1
Nla	AL3G45450	scaffold_6_RagTag	18562717	18563662	945	1406.25	2
Nla	AL3G45450	scaffold_6_RagTag	19522661	19523615	954	1406.25	3
Nla	AL3G45450	scaffold_4_RagTag	13360717	13361799	1082	1406.25	4
Nla	AL3G45450	scaffold_2_RagTag	4368746	4369736	990	1406.25	5
Nla	AL3G45450	scaffold_8_RagTag	5196667	5197617	950	1406.25	6
Nla	AL6G40320	scaffold_6_RagTag	13986161	13988106	1945	4610	1
Nla	AL8G19200	scaffold_8_RagTag	5598006	5598682	676	840	1
NT1_v2	AL2G19440	scaffold_2	10031629	10032786	1157	2633.75	1
NT1_v2	AL3G45450	scaffold_8	11165331	11166438	1107	1406.25	1
NT12_v2	AL2G19440	scaffold_2_RagTag	13188519	13189676	1157	2633.75	1
NT12_v2	AL3G45450	scaffold_5_RagTag	7128939	7129720	781	1406.25	1
NT12_v2	AL3G45450	scaffold_7_RagTag	23826595	23827669	1074	1406.25	2
NT12_v2	AL3G45450	scaffold_1_RagTag	25527591	25528638	1047	1406.25	3
NT12_v2	AL3G45450	scaffold_1_RagTag	25528993	25530106	1113	1406.25	4
NT12_v2	AL3G45450	scaffold_1_RagTag	25530927	25532009	1082	1406.25	5
NT12_v2	AL3G45450	scaffold_1_RagTag	25532830	25533922	1092	1406.25	6
NT12_v2	AL3G45450	scaffold_1_RagTag	25534746	25535827	1081	1406.25	7
NT12_v2	AL3G45450	scaffold_1_RagTag	25536648	25537725	1077	1406.25	8
NT12_v2	AL3G45450	scaffold_1_RagTag	25538549	25539628	1079	1406.25	9
NT12_v2	AL6G40320	scaffold_6_RagTag	14992084	14995741	3657	4610	1
NT8_v2_fix	AL2G19440	scaffold_2_RagTag	12178700	12179850	1150	2633.75	1
NT8_v2_fix	AL3G45380	scaffold_5_RagTag	2161542	2162123	581	732.5	1
NT8_v2_fix	AL3G45380	scaffold_8_RagTag	10645026	10645346	320	732.5	2
NT8_v2_fix	AL3G45450	scaffold_2_RagTag	21245068	21246019	951	1406.25	1
NT8_v2_fix	AL3G45450	scaffold_1_RagTag	23837504	23838455	951	1406.25	2
NT8_v2_fix	AL3G45450	scaffold_1_RagTag	23949562	23950513	951	1406.25	3
NT8_v2_fix	AL3G45450	scaffold_6_RagTag	25129430	25130512	1082	1406.25	4
NT8_v2_fix	AL3G45450	scaffold_7_RagTag	22824048	22825146	1098	1406.25	5
NT8_v2_fix	AL3G45450	scaffold_5_RagTag	11395795	11396438	643	1406.25	6
NT8_v2_fix	AL6G40320	scaffold_6_RagTag	15046076	15049737	3661	4610	1
NT8_v2_fix	AL6G40320	scaffold_3_RagTag	21282749	21286163	3414	4610	2
NT9_v2	AL2G10570	scaffold_2_RagTag	311631	313255	1624	1962.5	1
NT9_v2	AL2G19440	scaffold_2_RagTag	9554010	9555169	1159	2633.75	1
NT9_v2	AL3G29100	scaffold_5_RagTag	23738138	23738486	348	491.25	1
NT9_v2	AL3G29100	scaffold_7_RagTag	11970444	11970801	357	491.25	2
NT9_v2	AL3G45450	scaffold_1_RagTag	6197213	6198164	951	1406.25	1
NT9_v2	AL3G45450	scaffold_4_RagTag	15155533	15156497	964	1406.25	2
NT9_v2	AL3G45450	scaffold_4_RagTag	18988248	18989199	951	1406.25	3
NT9_v2	AL3G45450	scaffold_5_RagTag	11850868	11851511	643	1406.25	4
NT9_v2	AL3G45450	scaffold_3_RagTag	10664167	10665365	1198	1406.25	5
NT9_v2	AL3G45450	scaffold_6_RagTag	5836585	5837647	1062	1406.25	6
NT9_v2	AL6G40320	scaffold_6_RagTag	14972968	14974885	1917	4610	1
NT9_v2	AL8G19200	scaffold_8_RagTag	6370494	6370853	359	840	1
PU6_v3_fin	AL2G12670	scaffold_4	577485	578063	578	770	1
PU6_v3_fin	AL2G12670	scaffold_6	7726430	7726950	520	770	2
PU6_v3_fin	AL2G19440	scaffold_2	13433615	13434773	1158	2633.75	1
PU6_v3_fin	AL3G29100	scaffold_7	11975916	11976273	357	491.25	1
PU6_v3_fin	AL3G29100	scaffold_1	17535066	17535423	357	491.25	2
PU6_v3_fin	AL3G45450	scaffold_2	2326051	2327005	954	1406.25	1
PU6_v3_fin	AL3G45450	scaffold_6	12086404	12087131	727	1406.25	2
PU6_v3_fin	AL3G45450	scaffold_1	31250899	31251991	1092	1406.25	3
PU6_v3_fin	AL3G45450	scaffold_5	11445167	11445810	643	1406.25	4
PU6_v3_fin	AL6G40320	scaffold_6	13863877	13867539	3662	4610	1
PU6_v3_fin	AL8G19200	scaffold_8	6537497	6537927	430	840	1
TE11_v2	AL2G12670	scaffold_7_RagTag	154859	155437	578	770	1
TE11_v2	AL2G12670	scaffold_7_RagTag	11914584	11915162	578	770	2
TE11_v2	AL2G12670	scaffold_1_RagTag	2635556	2636134	578	770	3
TE11_v2	AL2G19440	scaffold_2_RagTag	11784304	11785454	1150	2633.75	1
TE11_v2	AL3G45450	scaffold_6_RagTag	12617910	12618635	725	1406.25	1
TE11_v2	AL3G45450	scaffold_7_RagTag	22759358	22760433	1075	1406.25	2
TE11_v2	AL6G40320	scaffold_6_RagTag	12814097	12817757	3660	4610	1
TE11_v2	AL6G40320	scaffold_6_RagTag	14364911	14368522	3611	4610	2
TE11_v2	AL8G19200	scaffold_8_RagTag	6692275	6692929	654	840	1
TE4_v1	AL2G19440	scaffold_2_RagTag:113346-24308598	12204617	12205767	1150	2633.75	1
TE4_v1	AL3G29100	scaffold_7_RagTag:1-29301300	9408725	9409082	357	491.25	1
TE4_v1	AL3G29100	scaffold_4_RagTag:329527-26177039	24817799	24818156	357	491.25	2
TE4_v1	AL3G45450	scaffold_7_RagTag:1-29301300	7180685	7181431	746	1406.25	1
TE4_v1	AL3G45450	scaffold_7_RagTag:1-29301300	22769055	22770129	1074	1406.25	2
TE4_v1	AL3G45450	scaffold_3_RagTag:1-25320414	10337123	10338324	1201	1406.25	3
TE4_v1	AL6G40320	scaffold_6_RagTag:0-26949342	12796628	12800288	3660	4610	1
TE4_v1	AL6G40320	scaffold_6_RagTag:0-26949342	14607933	14612352	4419	4610	2
TE4_v1	AL8G19200	scaffold_8_RagTag:237858-24797477	6599489	6600160	671	840	1
TE8_v1	AL2G19440	scaffold_2_RagTag:0-23605790	11413663	11414822	1159	2633.75	1
TE8_v1	AL3G29100	scaffold_7_RagTag:0-28571223	9237908	9238265	357	491.25	1
TE8_v1	AL3G45450	scaffold_3_RagTag:1-26654334	19376083	19377035	952	1406.25	1
TE8_v1	AL3G45450	scaffold_5_RagTag:609893-23791649	4782948	4783902	954	1406.25	2
TE8_v1	AL6G40320	scaffold_6_RagTag:0-26335035	14205695	14209339	3644	4610	1
TE8_v1	AL8G19200	scaffold_8_RagTag:0-24591694	7176078	7176749	671	840	1
WS1_v2_s	AL2G12670	scaffold_7_RagTag	5847944	5848522	578	770	1
WS1_v2_s	AL3G29100	scaffold_7_RagTag	11892865	11893222	357	491.25	1
WS1_v2_s	AL3G29100	scaffold_1_RagTag	29270934	29271291	357	491.25	2
WS1_v2_s	AL3G45380	scaffold_5_RagTag	2303781	2304362	581	732.5	1
WS1_v2_s	AL3G45450	scaffold_6_RagTag	13081447	13082174	727	1406.25	1
WS1_v2_s	AL6G40320	scaffold_6_RagTag	15200598	15203971	3373	4610	1
WS1_v2_s	AL6G40320	scaffold_6_RagTag	15204191	15207353	3162	4610	2
WS1_v2_s	AL8G19200	scaffold_8_RagTag	6518001	6518655	654	840	1
