assembly	gene	scaffold	start	end	length	max_length	copy
AL08_v2_f	AL1G56200	scaffold_1_RagTag	23969966	23972874	2908	5273.75	1
AL08_v2_f	AL1G56270	scaffold_1_RagTag	23992835	23995630	2795	3495	1
AL08_v2_f	AL1G61030	scaffold_4_RagTag	13450447	13453321	2874	3617.5	1
AL08_v2_f	AL1G61030	scaffold_4_RagTag	13813096	13815968	2872	3617.5	2
AL08_v2_f	AL2G38250	scaffold_3_RagTag	8029510	8032685	3175	6888.75	1
AL08_v2_f	AL2G38250	scaffold_3_RagTag	18673882	18677397	3515	6888.75	2
AL08_v2_f	AL2G38250	scaffold_2_RagTag	15348610	15354116	5506	6888.75	3
AL08_v2_f	AL2G38250	scaffold_2_RagTag	20256286	20259524	3238	6888.75	4
AL08_v2_f	AL2G38250	scaffold_1_RagTag	24923878	24930388	6510	6888.75	5
AL08_v2_f	AL2G38250	scaffold_4_RagTag	11486757	11493590	6833	6888.75	6
AL08_v2_f	AL2G38250	scaffold_4_RagTag	15669498	15672335	2837	6888.75	7
AL08_v2_f	AL2G38250	scaffold_7_RagTag	20413572	20419897	6325	6888.75	8
AL08_v2_f	AL2G38250	scaffold_7_RagTag	24605978	24611547	5569	6888.75	9
AL08_v2_f	AL2G38250	scaffold_8_RagTag	5152016	5158110	6094	6888.75	10
AL08_v2_f	AL2G38250	scaffold_8_RagTag	11503277	11506909	3632	6888.75	11
AL08_v2_f	AL364U10020	scaffold_4_RagTag	21083599	21085189	1590	2721.25	1
AL08_v2_f	AL3G39750	scaffold_3_RagTag	11672345	11674453	2108	4507.5	1
AL08_v2_f	AL3G39750	scaffold_3_RagTag	11677238	11679614	2376	4507.5	2
AL08_v2_f	AL3G39750	scaffold_8_RagTag	10257130	10259464	2334	4507.5	3
AL08_v2_f	AL3G40240	scaffold_3_RagTag	12579739	12589933	10194	10625	1
AL08_v2_f	AL3G45200	scaffold_6_RagTag	18748675	18754374	5699	6846.25	1
AL08_v2_f	AL3G53150	scaffold_3_RagTag	22092385	22092789	404	522.5	1
AL08_v2_f	AL4G41810	scaffold_4_RagTag	20287840	20288146	306	376.25	1
AL08_v2_f	AL6G39210	scaffold_4_RagTag	22434660	22435768	1108	1980	1
AL08_v2_f	AL8G11480	scaffold_1_RagTag	3517995	3520471	2476	2645	1
AL08_v2_f	AL8G11480	scaffold_1_RagTag	12354086	12356644	2558	2645	2
AL08_v2_f	AL8G11480	scaffold_1_RagTag	15812337	15814631	2294	2645	3
AL08_v2_f	AL8G11480	scaffold_4_RagTag	2027185	2029648	2463	2645	4
AL08_v2_f	AL8G11480	scaffold_3_RagTag	22322421	22324022	1601	2645	5
AL08_v2_f	AL8G11480	scaffold_3_RagTag	23290264	23291551	1287	2645	6
AL08_v2_f	AL8G11480	scaffold_8_RagTag	496837	497914	1077	2645	7
AL08_v2_f	AL8G11480	scaffold_7_RagTag	21631583	21633137	1554	2645	8
AL08_v2_f	AL8G11480	scaffold_7_RagTag	23158039	23159550	1511	2645	9
al1_v2_s	AL1G56200	scaffold_1_RagTag	26807368	26811671	4303	5273.75	1
al1_v2_s	AL1G56200	scaffold_1_RagTag	26856506	26859608	3102	5273.75	2
al1_v2_s	AL1G56270	scaffold_1_RagTag	26824402	26827077	2675	3495	1
al1_v2_s	AL2G38250	scaffold_7_RagTag	7379587	7383575	3988	6888.75	1
al1_v2_s	AL2G38250	scaffold_7_RagTag	11705495	11711786	6291	6888.75	2
al1_v2_s	AL2G38250	scaffold_7_RagTag	27857199	27863685	6486	6888.75	3
al1_v2_s	AL2G38250	scaffold_3_RagTag	7396969	7402329	5360	6888.75	4
al1_v2_s	AL2G38250	scaffold_6_RagTag	10948303	10951704	3401	6888.75	5
al1_v2_s	AL2G38250	scaffold_6_RagTag	12655217	12662065	6848	6888.75	6
al1_v2_s	AL2G38250	scaffold_6_RagTag	21777058	21779994	2936	6888.75	7
al1_v2_s	AL2G38250	scaffold_6_RagTag	23094574	23099334	4760	6888.75	8
al1_v2_s	AL2G38250	scaffold_1_RagTag	22641544	22646777	5233	6888.75	9
al1_v2_s	AL2G38250	scaffold_8_RagTag	2266886	2269818	2932	6888.75	10
al1_v2_s	AL2G38250	scaffold_8_RagTag	11104985	11108546	3561	6888.75	11
al1_v2_s	AL364U10020	scaffold_4_RagTag	23375935	23377448	1513	2721.25	1
al1_v2_s	AL364U10020	scaffold_2_RagTag	21384676	21386075	1399	2721.25	2
al1_v2_s	AL3G39750	scaffold_3_RagTag	12828759	12832694	3935	4507.5	1
al1_v2_s	AL3G40240	scaffold_5_RagTag	15841037	15846365	5328	10625	1
al1_v2_s	AL3G45200	scaffold_3_RagTag	20408057	20413057	5000	6846.25	1
al1_v2_s	AL3G45200	scaffold_5_RagTag	1515748	1520532	4784	6846.25	2
al1_v2_s	AL3G45200	scaffold_1_RagTag	16459634	16464102	4468	6846.25	3
al1_v2_s	AL3G53150	scaffold_3_RagTag	23197312	23197717	405	522.5	1
al1_v2_s	AL4G41810	scaffold_4_RagTag	22524635	22524941	306	376.25	1
al1_v2_s	AL6G39210	scaffold_2_RagTag	20716762	20717869	1107	1980	1
al1_v2_s	AL6G39210	scaffold_3_RagTag	2711375	2712481	1106	1980	2
al1_v2_s	AL7G30150	scaffold_7_RagTag	23272079	23277688	5609	10195	1
al1_v2_s	AL8G11480	scaffold_1_RagTag	18181172	18183528	2356	2645	1
al1_v2_s	AL8G11480	scaffold_1_RagTag	24084790	24086379	1589	2645	2
al1_v2_s	AL8G11480	scaffold_7_RagTag	12329830	12330959	1129	2645	3
al1_v2_s	AL8G11480	scaffold_3_RagTag	24776841	24778016	1175	2645	4
al1_v2_s	AL8G14770	scaffold_3_RagTag	427248	427782	534	973.75	1
AL27_v1	AL1G56270	scaffold_1_RagTag	24822139	24824913	2774	3495	1
AL27_v1	AL2G38250	scaffold_8_RagTag	3251206	3254784	3578	6888.75	1
AL27_v1	AL2G38250	scaffold_8_RagTag	4500344	4503160	2816	6888.75	2
AL27_v1	AL2G38250	scaffold_8_RagTag	10897633	10901265	3632	6888.75	3
AL27_v1	AL2G38250	scaffold_1_RagTag	21484907	21489331	4424	6888.75	4
AL27_v1	AL2G38250	scaffold_4_RagTag	13447587	13451558	3971	6888.75	5
AL27_v1	AL2G38250	scaffold_5_RagTag	920452	923740	3288	6888.75	6
AL27_v1	AL2G38250	scaffold_5_RagTag	5872596	5877197	4601	6888.75	7
AL27_v1	AL2G38250	scaffold_6_RagTag	5594792	5597910	3118	6888.75	8
AL27_v1	AL2G38250	scaffold_6_RagTag	7785134	7791616	6482	6888.75	9
AL27_v1	AL2G38250	scaffold_6_RagTag	8118489	8122281	3792	6888.75	10
AL27_v1	AL2G38250	scaffold_6_RagTag	10696836	10699718	2882	6888.75	11
AL27_v1	AL2G38250	scaffold_6_RagTag	11116801	11121522	4721	6888.75	12
AL27_v1	AL2G38250	scaffold_6_RagTag	17189093	17193095	4002	6888.75	13
AL27_v1	AL2G38250	scaffold_7_RagTag	11404180	11410967	6787	6888.75	14
AL27_v1	AL2G38250	scaffold_7_RagTag	14231075	14234353	3278	6888.75	15
AL27_v1	AL364U10020	scaffold_4_RagTag	20875190	20876779	1589	2721.25	1
AL27_v1	AL3G39750	scaffold_3_RagTag	11594817	11597995	3178	4507.5	1
AL27_v1	AL3G45200	scaffold_1_RagTag	19616374	19621270	4896	6846.25	1
AL27_v1	AL3G45200	scaffold_1_RagTag	25596465	25600858	4393	6846.25	2
AL27_v1	AL3G45200	scaffold_5_RagTag	10233393	10237505	4112	6846.25	3
AL27_v1	AL3G45200	scaffold_5_RagTag	10360601	10364718	4117	6846.25	4
AL27_v1	AL3G53150	scaffold_3_RagTag	23296948	23297355	407	522.5	1
AL27_v1	AL4G41810	scaffold_4_RagTag	20090158	20090464	306	376.25	1
AL27_v1	AL8G11480	scaffold_1_RagTag	22274260	22276668	2408	2645	1
AL27_v1	AL8G11480	scaffold_3_RagTag	24423668	24424980	1312	2645	2
AL27_v1	AL8G11480	scaffold_8_RagTag	506844	508041	1197	2645	3
AL27_v1	AL8G11480	scaffold_6_RagTag	20697558	20700039	2481	2645	4
AL27_v1	AL8G14770	scaffold_7_RagTag	22374091	22374625	534	973.75	1
ALR	AL1G56200	scaffold_1	23152535	23155580	3045	5273.75	1
ALR	AL1G56270	scaffold_1	23209027	23211803	2776	3495	1
ALR	AL2G10360	scaffold_2	13702466	13707996	5530	6903.75	1
ALR	AL2G38250	scaffold_2	13612993	13619105	6112	6888.75	1
ALR	AL2G38250	scaffold_2	16612390	16615352	2962	6888.75	2
ALR	AL2G38250	scaffold_2	23517026	23522661	5635	6888.75	3
ALR	AL2G38250	scaffold_2	24728990	24732623	3633	6888.75	4
ALR	AL2G38250	scaffold_6	21526417	21530772	4355	6888.75	5
ALR	AL2G38250	scaffold_6	24917156	24922847	5691	6888.75	6
ALR	AL2G38250	scaffold_1	12479688	12483082	3394	6888.75	7
ALR	AL2G38250	scaffold_1	26862214	26865146	2932	6888.75	8
ALR	AL2G38250	scaffold_8	1445574	1448388	2814	6888.75	9
ALR	AL2G38250	scaffold_8	4787208	4791355	4147	6888.75	10
ALR	AL2G38250	scaffold_8	11494872	11498180	3308	6888.75	11
ALR	AL2G38250	scaffold_5	6435222	6440176	4954	6888.75	12
ALR	AL2G38250	scaffold_5	9835706	9838732	3026	6888.75	13
ALR	AL2G38250	scaffold_7	9612269	9616008	3739	6888.75	14
ALR	AL364U10020	scaffold_4	24443546	24445127	1581	2721.25	1
ALR	AL3G39750	scaffold_6	417238	419497	2259	4507.5	1
ALR	AL3G39750	scaffold_6	422272	424389	2117	4507.5	2
ALR	AL3G39750	scaffold_3	6403558	6405438	1880	4507.5	3
ALR	AL3G39750	scaffold_3	6412404	6416496	4092	4507.5	4
ALR	AL3G45200	scaffold_6	27059729	27064684	4955	6846.25	1
ALR	AL3G45200	scaffold_1	21043092	21047621	4529	6846.25	2
ALR	AL3G45200	scaffold_1	25204954	25210683	5729	6846.25	3
ALR	AL3G53150	scaffold_3	20848107	20848524	417	522.5	1
ALR	AL4G28120	scaffold_4	11459081	11461211	2130	2908.75	1
ALR	AL4G41810	scaffold_4	23604466	23604766	300	376.25	1
ALR	AL7G30150	scaffold_2	8083008	8088163	5155	10195	1
ALR	AL7G30150	scaffold_4	9122976	9128131	5155	10195	2
ALR	AL8G11480	scaffold_4	2059259	2061746	2487	2645	1
ALR	AL8G11480	scaffold_4	2557216	2558782	1566	2645	2
ALR	AL8G11480	scaffold_4	3685988	3687923	1935	2645	3
ALR	AL8G11480	scaffold_4	3750895	3752830	1935	2645	4
ALR	AL8G11480	scaffold_3	22405779	22407042	1263	2645	5
ALR	AL8G11480	scaffold_7	24984405	24986493	2088	2645	6
ALR	AL8G14770	scaffold_7	24308092	24308626	534	973.75	1
ALR	AL8G14770	scaffold_7	24387012	24387546	534	973.75	2
BAM12_v2	AL1G53250	scaffold_1_RagTag	25275264	25276132	868	1086.25	1
BAM12_v2	AL1G56200	scaffold_1_RagTag	27192241	27195212	2971	5273.75	1
BAM12_v2	AL1G56200	scaffold_1_RagTag	27771581	27775841	4260	5273.75	2
BAM12_v2	AL1G56270	scaffold_1_RagTag	27207037	27209709	2672	3495	1
BAM12_v2	AL1G61030	scaffold_4_RagTag	3341295	3344165	2870	3617.5	1
BAM12_v2	AL1G61030	scaffold_3_RagTag	5980540	5982362	1822	3617.5	2
BAM12_v2	AL2G38250	scaffold_4_RagTag	9708060	9710837	2777	6888.75	1
BAM12_v2	AL2G38250	scaffold_3_RagTag	7461933	7467281	5348	6888.75	2
BAM12_v2	AL2G38250	scaffold_1_RagTag	16901217	16906360	5143	6888.75	3
BAM12_v2	AL2G38250	scaffold_1_RagTag	18839239	18843250	4011	6888.75	4
BAM12_v2	AL2G38250	scaffold_1_RagTag	25545370	25551039	5669	6888.75	5
BAM12_v2	AL2G38250	scaffold_1_RagTag	28566738	28573556	6818	6888.75	6
BAM12_v2	AL2G38250	scaffold_5_RagTag	3156611	3162140	5529	6888.75	7
BAM12_v2	AL2G38250	scaffold_5_RagTag	3889362	3893998	4636	6888.75	8
BAM12_v2	AL2G38250	scaffold_7_RagTag	5435829	5442570	6741	6888.75	9
BAM12_v2	AL2G38250	scaffold_7_RagTag	21892489	21896768	4279	6888.75	10
BAM12_v2	AL2G38250	scaffold_7_RagTag	28429491	28432810	3319	6888.75	11
BAM12_v2	AL2G38250	scaffold_8_RagTag	6295514	6298875	3361	6888.75	12
BAM12_v2	AL2G38250	scaffold_8_RagTag	10550768	10554317	3549	6888.75	13
BAM12_v2	AL364U10020	scaffold_2_RagTag	15397765	15400226	2461	2721.25	1
BAM12_v2	AL364U10020	scaffold_2_RagTag	21254272	21255672	1400	2721.25	2
BAM12_v2	AL3G39750	scaffold_3_RagTag	12784906	12788057	3151	4507.5	1
BAM12_v2	AL3G40240	scaffold_7_RagTag	283597	291023	7426	10625	1
BAM12_v2	AL3G45200	scaffold_1_RagTag	16392300	16396691	4391	6846.25	1
BAM12_v2	AL3G53150	scaffold_3_RagTag	26001350	26001755	405	522.5	1
BAM12_v2	AL4G28120	scaffold_6_RagTag	12655710	12657302	1592	2908.75	1
BAM12_v2	AL4G28120	scaffold_1_RagTag	4465722	4467314	1592	2908.75	2
BAM12_v2	AL4G41810	scaffold_4_RagTag	21240334	21240634	300	376.25	1
BAM12_v2	AL6G39210	scaffold_1_RagTag	16112938	16114023	1085	1980	1
BAM12_v2	AL8G11480	scaffold_3_RagTag	27411068	27412353	1285	2645	1
BAM12_v2	AL8G11480	scaffold_1_RagTag	16364313	16365415	1102	2645	2
BAM12_v2	AL8G11480	scaffold_1_RagTag	18260202	18262553	2351	2645	3
BAM12_v2	AL8G11480	scaffold_1_RagTag	30746344	30748644	2300	2645	4
BAM12_v2	AL8G11480	scaffold_2_RagTag	7531487	7533913	2426	2645	5
BAM12_v2	AL8G11480	scaffold_2_RagTag	14391173	14392242	1069	2645	6
BAM12_v2	AL8G14770	scaffold_1_RagTag	7773657	7774191	534	973.75	1
BAM12_v2	AL8G14770	scaffold_1_RagTag	7890853	7891387	534	973.75	2
BAM12_v2	AL8G14770	scaffold_8_RagTag	13831823	13832302	479	973.75	3
BOR_v1	AL1G56270	scaffold_1_RagTag:0-28294041	24278757	24281536	2779	3495	1
BOR_v1	AL2G38250	scaffold_2_RagTag:0-21425966	2253466	2256457	2991	6888.75	1
BOR_v1	AL2G38250	scaffold_4_RagTag:18000-22695972	2541344	2546821	5477	6888.75	2
BOR_v1	AL2G38250	scaffold_4_RagTag:18000-22695972	2983137	2989900	6763	6888.75	3
BOR_v1	AL2G38250	scaffold_4_RagTag:18000-22695972	11298295	11302069	3774	6888.75	4
BOR_v1	AL2G38250	scaffold_6_RagTag:0-24760478	7950284	7956791	6507	6888.75	5
BOR_v1	AL2G38250	scaffold_6_RagTag:0-24760478	22703922	22707021	3099	6888.75	6
BOR_v1	AL2G38250	scaffold_7_RagTag:0-26551907	16756887	16759764	2877	6888.75	7
BOR_v1	AL2G38250	scaffold_7_RagTag:0-26551907	16827839	16833458	5619	6888.75	8
BOR_v1	AL364U10020	scaffold_4_RagTag:18000-22695972	21081084	21082638	1554	2721.25	1
BOR_v1	AL3G39750	scaffold_5_RagTag:0-21731985	12442954	12446002	3048	4507.5	1
BOR_v1	AL3G45200	scaffold_2_RagTag:0-21425966	2148865	2153115	4250	6846.25	1
BOR_v1	AL3G45200	scaffold_3_RagTag:0-24937921	4391290	4394986	3696	6846.25	2
BOR_v1	AL3G45200	scaffold_1_RagTag:0-28294041	22138910	22144722	5812	6846.25	3
BOR_v1	AL3G45200	scaffold_8_RagTag:0-21093757	4003649	4009373	5724	6846.25	4
BOR_v1	AL3G53150	scaffold_3_RagTag:0-24937921	23217636	23218059	423	522.5	1
BOR_v1	AL4G41810	scaffold_4_RagTag:18000-22695972	20296578	20296878	300	376.25	1
BOR_v1	AL7G34100	scaffold_2_RagTag:0-21425966	2813991	2818295	4304	7728.75	1
BOR_v1	AL7G34100	scaffold_3_RagTag:0-24937921	4134937	4139906	4969	7728.75	2
BOR_v1	AL8G11480	scaffold_3_RagTag:0-24937921	23415969	23417559	1590	2645	1
BOR_v1	AL8G11480	scaffold_3_RagTag:0-24937921	24578203	24579489	1286	2645	2
BOR_v1	AL8G11480	scaffold_4_RagTag:18000-22695972	1972107	1974594	2487	2645	3
BOR_v1	AL8G11480	scaffold_4_RagTag:18000-22695972	3686721	3688655	1934	2645	4
BOR_v1	AL8G11480	scaffold_5_RagTag:0-21731985	13905457	13907124	1667	2645	5
BOR_v1	AL8G11480	scaffold_7_RagTag:0-26551907	23059593	23060793	1200	2645	6
BOR_v1	AL8G14770	scaffold_2_RagTag:0-21425966	14159	14693	534	973.75	1
BOR_v1	AL8G14770	scaffold_1_RagTag:0-28294041	4470184	4471037	853	973.75	2
F1-14	AL1G56200	scaffold_1_RagTag	25022030	25025063	3033	5273.75	1
F1-14	AL1G56200	scaffold_1_RagTag	25060100	25063129	3029	5273.75	2
F1-14	AL1G56200	scaffold_5_RagTag	9114320	9116459	2139	5273.75	3
F1-14	AL1G56270	scaffold_1_RagTag	25040188	25042982	2794	3495	1
F1-14	AL1G56270	scaffold_1_RagTag	25079920	25082699	2779	3495	2
F1-14	AL1G61030	scaffold_6_RagTag	20368019	20370886	2867	3617.5	1
F1-14	AL2G10360	scaffold_4_RagTag	1909702	1912757	3055	6903.75	1
F1-14	AL2G38250	scaffold_2_RagTag	3165352	3168344	2992	6888.75	1
F1-14	AL2G38250	scaffold_2_RagTag	16099471	16105917	6446	6888.75	2
F1-14	AL2G38250	scaffold_2_RagTag	17555963	17558965	3002	6888.75	3
F1-14	AL2G38250	scaffold_1_RagTag	2133357	2137787	4430	6888.75	4
F1-14	AL2G38250	scaffold_1_RagTag	15571387	15577920	6533	6888.75	5
F1-14	AL2G38250	scaffold_1_RagTag	24991887	24995835	3948	6888.75	6
F1-14	AL2G38250	scaffold_3_RagTag	1317767	1321951	4184	6888.75	7
F1-14	AL2G38250	scaffold_3_RagTag	2081767	2088269	6502	6888.75	8
F1-14	AL2G38250	scaffold_8_RagTag	11504450	11511211	6761	6888.75	9
F1-14	AL2G38250	scaffold_7_RagTag	12760087	12764282	4195	6888.75	10
F1-14	AL2G38250	scaffold_7_RagTag	19212811	19215736	2925	6888.75	11
F1-14	AL2G38250	scaffold_6_RagTag	15379140	15383946	4806	6888.75	12
F1-14	AL2G38250	scaffold_6_RagTag	22932513	22935563	3050	6888.75	13
F1-14	AL2G38250	scaffold_5_RagTag	18971758	18974716	2958	6888.75	14
F1-14	AL2G38250	scaffold_5_RagTag	19258572	19265217	6645	6888.75	15
F1-14	AL364U10020	scaffold_4_RagTag	22788555	22790161	1606	2721.25	1
F1-14	AL3G39750	scaffold_3_RagTag	12594223	12598279	4056	4507.5	1
F1-14	AL3G40240	scaffold_4_RagTag	9736243	9740902	4659	10625	1
F1-14	AL3G40240	scaffold_3_RagTag	13489555	13499903	10348	10625	2
F1-14	AL3G45200	scaffold_1_RagTag	22726340	22731745	5405	6846.25	1
F1-14	AL3G45200	scaffold_2_RagTag	15445081	15450020	4939	6846.25	2
F1-14	AL3G53150	scaffold_3_RagTag	24511140	24511563	423	522.5	1
F1-14	AL4G28120	scaffold_6_RagTag	20922356	20925184	2828	2908.75	1
F1-14	AL4G28120	scaffold_1_RagTag	10353828	10355424	1596	2908.75	2
F1-14	AL4G28120	scaffold_2_RagTag	3474687	3475951	1264	2908.75	3
F1-14	AL4G41810	scaffold_4_RagTag	21914306	21914612	306	376.25	1
F1-14	AL8G11480	scaffold_8_RagTag	2010864	2013278	2414	2645	1
F1-14	AL8G11480	scaffold_4_RagTag	10439618	10442221	2603	2645	2
F1-14	AL8G11480	scaffold_4_RagTag	10442245	10444691	2446	2645	3
F1-14	AL8G11480	scaffold_2_RagTag	13766303	13767869	1566	2645	4
F1-14	AL8G11480	scaffold_1_RagTag	24086585	24088801	2216	2645	5
F1-14	AL8G11480	scaffold_7_RagTag	21461834	21463344	1510	2645	6
F1-14	AL8G11480	scaffold_7_RagTag	24857017	24859102	2085	2645	7
F1-14	AL8G14770	scaffold_1_RagTag	5386722	5387575	853	973.75	1
KN003hexa_v0	AL1G53250	scaffold_1_RagTag	23698174	23699042	868	1086.25	1
KN003hexa_v0	AL1G56270	scaffold_1_RagTag	25598568	25601365	2797	3495	1
KN003hexa_v0	AL1G61030	scaffold_1_RagTag	28447626	28450519	2893	3617.5	1
KN003hexa_v0	AL2G10360	scaffold_4_RagTag	17600785	17606315	5530	6903.75	1
KN003hexa_v0	AL2G10360	scaffold_4_RagTag	19745914	19751446	5532	6903.75	2
KN003hexa_v0	AL2G10360	scaffold_1_RagTag	4295080	4300612	5532	6903.75	3
KN003hexa_v0	AL2G10360	scaffold_5_RagTag	1010278	1013211	2933	6903.75	4
KN003hexa_v0	AL2G38250	scaffold_2_RagTag	5670822	5677093	6271	6888.75	1
KN003hexa_v0	AL2G38250	scaffold_2_RagTag	20854505	20859385	4880	6888.75	2
KN003hexa_v0	AL2G38250	scaffold_8_RagTag	11555378	11559077	3699	6888.75	3
KN003hexa_v0	AL2G38250	scaffold_4_RagTag	15961987	15965258	3271	6888.75	4
KN003hexa_v0	AL2G38250	scaffold_1_RagTag	22703335	22709522	6187	6888.75	5
KN003hexa_v0	AL2G38250	scaffold_3_RagTag	57021	63731	6710	6888.75	6
KN003hexa_v0	AL2G38250	scaffold_3_RagTag	70269	76981	6712	6888.75	7
KN003hexa_v0	AL2G38250	scaffold_3_RagTag	1321274	1326592	5318	6888.75	8
KN003hexa_v0	AL2G38250	scaffold_3_RagTag	6821930	6827113	5183	6888.75	9
KN003hexa_v0	AL2G38250	scaffold_3_RagTag	24413653	24419247	5594	6888.75	10
KN003hexa_v0	AL2G38250	scaffold_3_RagTag	24498353	24504563	6210	6888.75	11
KN003hexa_v0	AL2G38250	scaffold_6_RagTag	18357024	18361373	4349	6888.75	12
KN003hexa_v0	AL2G38250	scaffold_7_RagTag	8765295	8768711	3416	6888.75	13
KN003hexa_v0	AL2G38250	scaffold_7_RagTag	16223406	16230246	6840	6888.75	14
KN003hexa_v0	AL2G38250	scaffold_7_RagTag	23757657	23760775	3118	6888.75	15
KN003hexa_v0	AL2G38250	scaffold_5_RagTag	11569988	11572876	2888	6888.75	16
KN003hexa_v0	AL364U10020	scaffold_4_RagTag	22947699	22949926	2227	2721.25	1
KN003hexa_v0	AL3G39750	scaffold_3_RagTag	11937956	11941605	3649	4507.5	1
KN003hexa_v0	AL3G45200	scaffold_3_RagTag	18264821	18270295	5474	6846.25	1
KN003hexa_v0	AL3G45200	scaffold_6_RagTag	22998267	23003047	4780	6846.25	2
KN003hexa_v0	AL3G53150	scaffold_3_RagTag	23503206	23503624	418	522.5	1
KN003hexa_v0	AL4G28120	scaffold_4_RagTag	16743062	16745388	2326	2908.75	1
KN003hexa_v0	AL4G28120	scaffold_5_RagTag	20133631	20135212	1581	2908.75	2
KN003hexa_v0	AL4G41810	scaffold_4_RagTag	22214970	22215270	300	376.25	1
KN003hexa_v0	AL6G39210	scaffold_6_RagTag	12630016	12631604	1588	1980	1
KN003hexa_v0	AL7G30150	scaffold_7_RagTag	8107034	8115188	8154	10195	1
KN003hexa_v0	AL7G30150	scaffold_5_RagTag	12701010	12706531	5521	10195	2
KN003hexa_v0	AL7G30150	scaffold_4_RagTag	19356102	19360557	4455	10195	3
KN003hexa_v0	AL7G34100	scaffold_6_RagTag	24243171	24247290	4119	7728.75	1
KN003hexa_v0	AL8G11480	scaffold_3_RagTag	17801959	17804263	2304	2645	1
KN003hexa_v0	AL8G11480	scaffold_3_RagTag	24007343	24008746	1403	2645	2
KN003hexa_v0	AL8G11480	scaffold_8_RagTag	3218489	3220533	2044	2645	3
KN003hexa_v0	AL8G11480	scaffold_8_RagTag	10569288	10571918	2630	2645	4
KN003hexa_v0	AL8G11480	scaffold_1_RagTag	16706185	16708543	2358	2645	5
KN003hexa_v0	AL8G11480	scaffold_4_RagTag	12921348	12922912	1564	2645	6
KN003hexa_v0	AL8G11480	scaffold_7_RagTag	16709341	16711688	2347	2645	7
KN003hexa_v0	AL8G11480	scaffold_5_RagTag	18486883	18488446	1563	2645	8
KN003hexa_v0	AL8G11480	scaffold_2_RagTag	1746967	1748325	1358	2645	9
KN003hexa_v0	AL8G14770	scaffold_8_RagTag	2457121	2457665	544	973.75	1
KN005_v1	AL1G53250	scaffold_1_RagTag	23304478	23305346	868	1086.25	1
KN005_v1	AL1G56200	scaffold_1_RagTag	25222410	25225777	3367	5273.75	1
KN005_v1	AL1G56270	scaffold_1_RagTag	25242692	25245489	2797	3495	1
KN005_v1	AL1G61030	scaffold_1_RagTag	27916596	27919489	2893	3617.5	1
KN005_v1	AL2G38250	scaffold_2_RagTag	1714430	1721194	6764	6888.75	1
KN005_v1	AL2G38250	scaffold_2_RagTag	21419322	21424202	4880	6888.75	2
KN005_v1	AL2G38250	scaffold_1_RagTag	14348211	14353906	5695	6888.75	3
KN005_v1	AL2G38250	scaffold_1_RagTag	22156514	22162767	6253	6888.75	4
KN005_v1	AL2G38250	scaffold_5_RagTag	12085733	12088621	2888	6888.75	5
