assembly	gene	scaffold	start	end	length	max_length	copy
AL27_v1	AL5G19780	scaffold_5_RagTag	5432496	5434073	1577	1957.5	1
ALR	AL5G19700	scaffold_5	5290222	5296260	6038	7997.5	1
ALR	AL5G19700	scaffold_5	5296265	5301172	4907	7997.5	2
ALR	AL5G19700	scaffold_2	4594959	4599757	4798	7997.5	3
ALR	AL5G19700	scaffold_7	16785248	16789824	4576	7997.5	4
ALR	AL5G19780	scaffold_5	5366356	5367922	1566	1957.5	1
BAM12_v2	AL5G19700	scaffold_5_RagTag	3942372	3947479	5107	7997.5	1
BAM12_v2	AL5G19700	scaffold_5_RagTag	6140945	6145521	4576	7997.5	2
BAM12_v2	AL5G19700	scaffold_5_RagTag	6148171	6155600	7429	7997.5	3
BAM12_v2	AL5G19700	scaffold_5_RagTag	16955113	16959030	3917	7997.5	4
BAM12_v2	AL5G19700	scaffold_3_RagTag	14688840	14693940	5100	7997.5	5
BAM12_v2	AL5G19700	scaffold_7_RagTag	22416618	22423805	7187	7997.5	6
BAM12_v2	AL5G19700	scaffold_6_RagTag	19330136	19335439	5303	7997.5	7
BAM12_v2	AL5G19780	scaffold_5_RagTag	6227093	6228909	1816	1957.5	1
BOR_v1	AL5G19700	scaffold_5_RagTag:0-21731985	5363570	5367054	3484	7997.5	1
BOR_v1	AL5G19700	scaffold_2_RagTag:0-21425966	2885562	2890882	5320	7997.5	2
BOR_v1	AL5G19700	scaffold_7_RagTag:0-26551907	11599021	11604713	5692	7997.5	3
BOR_v1	AL5G19700	scaffold_6_RagTag:0-24760478	19754620	19760722	6102	7997.5	4
BOR_v1	AL5G19780	scaffold_5_RagTag:0-21731985	5544449	5546014	1565	1957.5	1
F1-14	AL5G19700	scaffold_5_RagTag	6424289	6429475	5186	7997.5	1
F1-14	AL5G19780	scaffold_5_RagTag	6494842	6496408	1566	1957.5	1
KN003hexa_v0	AL5G19700	scaffold_5_RagTag	5752668	5757241	4573	7997.5	1
KN003hexa_v0	AL5G19700	scaffold_4_RagTag	10586238	10591495	5257	7997.5	2
KN003hexa_v0	AL5G19700	scaffold_4_RagTag	11021707	11028809	7102	7997.5	3
KN003hexa_v0	AL5G19700	scaffold_6_RagTag	12293065	12299926	6861	7997.5	4
KN003hexa_v0	AL5G19700	scaffold_6_RagTag	14148298	14153386	5088	7997.5	5
KN003hexa_v0	AL5G19700	scaffold_8_RagTag	18222846	18229186	6340	7997.5	6
KN003hexa_v0	AL5G19700	scaffold_1_RagTag	17762684	17770032	7348	7997.5	7
KN003hexa_v0	AL5G19700	scaffold_1_RagTag	18871310	18877170	5860	7997.5	8
KN003hexa_v0	AL5G19700	scaffold_3_RagTag	14157005	14160410	3405	7997.5	9
KN003hexa_v0	AL5G19780	scaffold_5_RagTag	5852896	5854461	1565	1957.5	1
KN005_v1	AL5G19700	scaffold_5_RagTag	2817612	2824239	6627	7997.5	1
KN005_v1	AL5G19700	scaffold_5_RagTag	5748762	5755541	6779	7997.5	2
KN005_v1	AL5G19700	scaffold_5_RagTag	6723183	6727364	4181	7997.5	3
KN005_v1	AL5G19700	scaffold_3_RagTag	13937030	13942036	5006	7997.5	4
KN005_v1	AL5G19700	scaffold_6_RagTag	12126571	12133430	6859	7997.5	5
KN005_v1	AL5G19700	scaffold_6_RagTag	14022051	14027138	5087	7997.5	6
KN005_v1	AL5G19700	scaffold_8_RagTag	18034071	18040475	6404	7997.5	7
KN005_v1	AL5G19700	scaffold_1_RagTag	25053479	25058203	4724	7997.5	8
KN005_v1	AL5G19780	scaffold_5_RagTag	5932210	5933775	1565	1957.5	1
KN006_v1	AL5G19700	scaffold_5_RagTag	6090857	6097625	6768	7997.5	1
KN006_v1	AL5G19700	scaffold_3_RagTag	14814847	14818469	3622	7997.5	2
KN006_v1	AL5G19700	scaffold_3_RagTag	15220153	15223558	3405	7997.5	3
KN006_v1	AL5G19700	scaffold_3_RagTag	22903188	22907422	4234	7997.5	4
KN006_v1	AL5G19700	scaffold_6_RagTag	14230180	14235269	5089	7997.5	5
KN006_v1	AL5G19700	scaffold_4_RagTag	5654534	5659345	4811	7997.5	6
KN006_v1	AL5G19700	scaffold_4_RagTag	6307324	6310912	3588	7997.5	7
KN006_v1	AL5G19700	scaffold_4_RagTag	12525783	12531537	5754	7997.5	8
KN006_v1	AL5G19700	scaffold_2_RagTag	7186835	7194724	7889	7997.5	9
KN006_v1	AL5G19700	scaffold_8_RagTag	5324815	5330084	5269	7997.5	10
KN006_v1	AL5G19700	scaffold_8_RagTag	18956798	18963225	6427	7997.5	11
KN006_v1	AL5G19700	scaffold_7_RagTag	17857655	17865523	7868	7997.5	12
KN006_v1	AL5G19780	scaffold_5_RagTag	6232053	6233618	1565	1957.5	1
MN47_mabs_v3	AL5G19700	scaffold_5_RagTag	5689113	5695510	6397	7997.5	1
MN47_mabs_v3	AL5G19700	scaffold_3_RagTag	21176248	21183476	7228	7997.5	2
MN47_mabs_v3	AL5G19700	scaffold_3_RagTag	21186407	21192517	6110	7997.5	3
MN47_mabs_v3	AL5G19700	scaffold_4_RagTag	5701555	5706363	4808	7997.5	4
MN47_mabs_v3	AL5G19700	scaffold_2_RagTag	8303251	8309971	6720	7997.5	5
MN47_mabs_v3	AL5G19700	scaffold_7_RagTag	27795929	27803491	7562	7997.5	6
MN47_mabs_v3	AL5G19780	scaffold_5_RagTag	5827046	5828611	1565	1957.5	1
MN47_v4	AL5G19700	scaffold_5_RagTag	5689113	5695510	6397	7997.5	1
MN47_v4	AL5G19700	scaffold_3_RagTag	21176248	21183476	7228	7997.5	2
MN47_v4	AL5G19700	scaffold_3_RagTag	21186407	21192517	6110	7997.5	3
MN47_v4	AL5G19700	scaffold_4_RagTag	5701555	5706363	4808	7997.5	4
MN47_v4	AL5G19700	scaffold_2_RagTag	8303251	8309971	6720	7997.5	5
MN47_v4	AL5G19700	scaffold_7_RagTag	27795929	27803491	7562	7997.5	6
MN47_v4	AL5G19780	scaffold_5_RagTag	5827046	5828611	1565	1957.5	1
Nla	AL5G19700	scaffold_5_RagTag	5683935	5689879	5944	7997.5	1
Nla	AL5G19700	scaffold_5_RagTag	5689884	5693207	3323	7997.5	2
Nla	AL5G19780	scaffold_5_RagTag	5730001	5731567	1566	1957.5	1
NT1_v2	AL5G19700	scaffold_5	5110299	5117962	7663	7997.5	1
NT1_v2	AL5G19700	scaffold_5	5187079	5193227	6148	7997.5	2
NT1_v2	AL5G19700	scaffold_5	5340657	5345766	5109	7997.5	3
NT1_v2	AL5G19700	scaffold_4	11720079	11724516	4437	7997.5	4
NT1_v2	AL5G19700	scaffold_7	13041637	13047014	5377	7997.5	5
NT1_v2	AL5G19700	scaffold_7	15443248	15448288	5040	7997.5	6
NT1_v2	AL5G19700	scaffold_8	15925115	15930201	5086	7997.5	7
NT1_v2	AL5G19700	scaffold_1	15164235	15169547	5312	7997.5	8
NT1_v2	AL5G19700	scaffold_1	27547539	27552802	5263	7997.5	9
NT1_v2	AL5G19700	scaffold_2	1001763	1008742	6979	7997.5	10
NT1_v2	AL5G19700	scaffold_2	6211613	6216262	4649	7997.5	11
NT1_v2	AL5G19780	scaffold_5	5284606	5286171	1565	1957.5	1
NT12_v2	AL5G19700	scaffold_5_RagTag	6246376	6251210	4834	7997.5	1
NT12_v2	AL5G19700	scaffold_4_RagTag	12381151	12387425	6274	7997.5	2
NT12_v2	AL5G19700	scaffold_6_RagTag	19454506	19459699	5193	7997.5	3
NT12_v2	AL5G19700	scaffold_7_RagTag	286943	291596	4653	7997.5	4
NT12_v2	AL5G19700	scaffold_3_RagTag	15211836	15216793	4957	7997.5	5
NT12_v2	AL5G19700	scaffold_3_RagTag	23456782	23461381	4599	7997.5	6
NT12_v2	AL5G19780	scaffold_5_RagTag	6309214	6310710	1496	1957.5	1
NT12_v2	AL5G19780	scaffold_5_RagTag	6541962	6543527	1565	1957.5	2
NT8_v2_fix	AL5G19700	scaffold_5_RagTag	3775868	3780977	5109	7997.5	1
NT8_v2_fix	AL5G19700	scaffold_5_RagTag	5790020	5793941	3921	7997.5	2
NT8_v2_fix	AL5G19700	scaffold_4_RagTag	2937290	2942096	4806	7997.5	3
NT8_v2_fix	AL5G19700	scaffold_4_RagTag	13689340	13695519	6179	7997.5	4
NT8_v2_fix	AL5G19700	scaffold_3_RagTag	19206689	19211783	5094	7997.5	5
NT8_v2_fix	AL5G19700	scaffold_3_RagTag	20447329	20451908	4579	7997.5	6
NT8_v2_fix	AL5G19700	scaffold_6_RagTag	21282757	21287914	5157	7997.5	7
NT8_v2_fix	AL5G19780	scaffold_5_RagTag	5897732	5899297	1565	1957.5	1
NT9_v2	AL5G19700	scaffold_5_RagTag	3849779	3854886	5107	7997.5	1
NT9_v2	AL5G19700	scaffold_5_RagTag	6372738	6380232	7494	7997.5	2
NT9_v2	AL5G19700	scaffold_4_RagTag	11280482	11285768	5286	7997.5	3
NT9_v2	AL5G19700	scaffold_3_RagTag	8406497	8410361	3864	7997.5	4
NT9_v2	AL5G19700	scaffold_7_RagTag	22546437	22551627	5190	7997.5	5
NT9_v2	AL5G19700	scaffold_7_RagTag	23816808	23824305	7497	7997.5	6
NT9_v2	AL5G19700	scaffold_8_RagTag	9624064	9629138	5074	7997.5	7
NT9_v2	AL5G19780	scaffold_5_RagTag	6436165	6437661	1496	1957.5	1
NT9_v2	AL5G19780	scaffold_5_RagTag	6615266	6617082	1816	1957.5	2
PU6_v3_fin	AL5G19700	scaffold_5	2298434	2303149	4715	7997.5	1
PU6_v3_fin	AL5G19700	scaffold_5	6226420	6233482	7062	7997.5	2
PU6_v3_fin	AL5G19700	scaffold_5	6233777	6239467	5690	7997.5	3
PU6_v3_fin	AL5G19700	scaffold_5	9381162	9386269	5107	7997.5	4
PU6_v3_fin	AL5G19700	scaffold_4	11206424	11212576	6152	7997.5	5
PU6_v3_fin	AL5G19700	scaffold_2	9207177	9210968	3791	7997.5	6
PU6_v3_fin	AL5G19700	scaffold_1	20311947	20318221	6274	7997.5	7
PU6_v3_fin	AL5G19700	scaffold_1	26798174	26805198	7024	7997.5	8
PU6_v3_fin	AL5G19780	scaffold_5	6288045	6289541	1496	1957.5	1
TE11_v2	AL5G19700	scaffold_5_RagTag	5812433	5817939	5506	7997.5	1
TE11_v2	AL5G19700	scaffold_5_RagTag	5824860	5828408	3548	7997.5	2
TE11_v2	AL5G19700	scaffold_5_RagTag	21532870	21537695	4825	7997.5	3
TE11_v2	AL5G19700	scaffold_6_RagTag	11342919	11347093	4174	7997.5	4
TE11_v2	AL5G19700	scaffold_6_RagTag	11358524	11362698	4174	7997.5	5
TE11_v2	AL5G19700	scaffold_4_RagTag	11994742	12001016	6274	7997.5	6
TE11_v2	AL5G19700	scaffold_7_RagTag	22370693	22376117	5424	7997.5	7
TE11_v2	AL5G19700	scaffold_8_RagTag	10490747	10495644	4897	7997.5	8
TE11_v2	AL5G19780	scaffold_5_RagTag	5904795	5906360	1565	1957.5	1
TE4_v1	AL5G19700	scaffold_5_RagTag:29852-15762170	5834159	5841479	7320	7997.5	1
TE4_v1	AL5G19700	scaffold_5_RagTag:29852-15762170	5843329	5849382	6053	7997.5	2
TE4_v1	AL5G19700	scaffold_5_RagTag:29852-15762170	21560869	21565686	4817	7997.5	3
TE4_v1	AL5G19700	scaffold_3_RagTag:1-25320414	24140343	24145202	4859	7997.5	4
TE4_v1	AL5G19700	scaffold_8_RagTag:237858-24797477	3575678	3580561	4883	7997.5	5
TE4_v1	AL5G19700	scaffold_4_RagTag:329527-26177039	13478413	13484524	6111	7997.5	6
TE4_v1	AL5G19780	scaffold_5_RagTag:29852-15762170	5976836	5978652	1816	1957.5	1
TE8_v1	AL5G19700	scaffold_5_RagTag:609893-23791649	6531715	6535263	3548	7997.5	1
TE8_v1	AL5G19700	scaffold_5_RagTag:609893-23791649	22027368	22032185	4817	7997.5	2
TE8_v1	AL5G19700	scaffold_7_RagTag:0-28571223	22649240	22655097	5857	7997.5	3
TE8_v1	AL5G19700	scaffold_7_RagTag:0-28571223	25943155	25946892	3737	7997.5	4
TE8_v1	AL5G19700	scaffold_8_RagTag:0-24591694	2671699	2676829	5130	7997.5	5
TE8_v1	AL5G19780	scaffold_5_RagTag:609893-23791649	6611650	6613215	1565	1957.5	1
WS1_v2_s	AL5G19700	scaffold_5_RagTag	6011186	6018256	7070	7997.5	1
WS1_v2_s	AL5G19700	scaffold_4_RagTag	2411817	2417211	5394	7997.5	2
WS1_v2_s	AL5G19700	scaffold_6_RagTag	18392349	18397764	5415	7997.5	3
WS1_v2_s	AL5G19780	scaffold_5_RagTag	6051884	6053380	1496	1957.5	1
WS1_v2_s	AL5G19780	scaffold_5_RagTag	6201127	6202692	1565	1957.5	2
