assembly	gene	scaffold	start	end	length	max_length	copy
AL08_v2_f	AL1G48130	scaffold_1_RagTag	15571918	15573347	1429	2718.75	1
AL08_v2_f	AL1G49450	scaffold_1_RagTag	14166362	14167964	1602	2026.25	1
al1_v2_s	AL1G29270	scaffold_1_RagTag	8113974	8114725	751	950	1
al1_v2_s	AL1G44400	scaffold_1_RagTag	15293051	15294446	1395	2066.25	1
al1_v2_s	AL1G44400	scaffold_1_RagTag	28526155	28527341	1186	2066.25	2
al1_v2_s	AL1G44400	scaffold_1_RagTag	28528021	28529200	1179	2066.25	3
al1_v2_s	AL1G44400	scaffold_2_RagTag	302333	303437	1104	2066.25	4
al1_v2_s	AL1G44400	scaffold_2_RagTag	4257221	4258771	1550	2066.25	5
al1_v2_s	AL1G44400	scaffold_3_RagTag	12141504	12143087	1583	2066.25	6
al1_v2_s	AL1G44470	scaffold_8_RagTag	11970684	11972115	1431	2337.5	1
al1_v2_s	AL1G44860	scaffold_1_RagTag	15505569	15507093	1524	1922.5	1
al1_v2_s	AL1G44890	scaffold_1_RagTag	15532190	15534005	1815	3503.75	1
al1_v2_s	AL1G44920	scaffold_1_RagTag	15532174	15533553	1379	1743.75	1
al1_v2_s	AL1G44930	scaffold_1_RagTag	15540348	15541150	802	1002.5	1
al1_v2_s	AL1G48130	scaffold_1_RagTag	17840986	17842412	1426	2718.75	1
al1_v2_s	AL1G48130	scaffold_1_RagTag	17846688	17848206	1518	2718.75	2
al1_v2_s	AL1G49450	scaffold_1_RagTag	16091838	16093193	1355	2026.25	1
al1_v2_s	AL1G59130	scaffold_1_RagTag	28507802	28508825	1023	1453.75	1
AL27_v1	AL1G44400	scaffold_1_RagTag	13395532	13396923	1391	2066.25	1
AL27_v1	AL1G44400	scaffold_5_RagTag	9506551	9507709	1158	2066.25	2
AL27_v1	AL1G44400	scaffold_2_RagTag	3360680	3362433	1753	2066.25	3
AL27_v1	AL1G44400	scaffold_3_RagTag	10999655	11001235	1580	2066.25	4
AL27_v1	AL1G44400	scaffold_7_RagTag	9967925	9969117	1192	2066.25	5
AL27_v1	AL1G44470	scaffold_8_RagTag	11380024	11381457	1433	2337.5	1
AL27_v1	AL1G44860	scaffold_1_RagTag	13592236	13593316	1080	1922.5	1
AL27_v1	AL1G44920	scaffold_1_RagTag	13609834	13611219	1385	1743.75	1
AL27_v1	AL1G44960	scaffold_1_RagTag	13612327	13613452	1125	1401.25	1
AL27_v1	AL1G48130	scaffold_1_RagTag	22537687	22539180	1493	2718.75	1
AL27_v1	AL1G49450	scaffold_1_RagTag	14219339	14220941	1602	2026.25	1
ALR	AL1G44400	scaffold_1	8474985	8476583	1598	2066.25	1
ALR	AL1G44400	scaffold_1	13886862	13888006	1144	2066.25	2
ALR	AL1G44400	scaffold_1	24647964	24649139	1175	2066.25	3
ALR	AL1G44400	scaffold_6	945939	947516	1577	2066.25	4
ALR	AL1G44400	scaffold_2	3567075	3568830	1755	2066.25	5
ALR	AL1G44470	scaffold_8	11978313	11979731	1418	2337.5	1
ALR	AL1G44860	scaffold_1	14091802	14093325	1523	1922.5	1
ALR	AL1G44920	scaffold_1	14108399	14109760	1361	1743.75	1
ALR	AL1G44960	scaffold_1	14110868	14111993	1125	1401.25	1
ALR	AL1G48130	scaffold_1	16045810	16047244	1434	2718.75	1
ALR	AL1G49450	scaffold_1	14753468	14755080	1612	2026.25	1
ALR	AL1G59130	scaffold_1	24642817	24643576	759	1453.75	1
BAM12_v2	AL1G29270	scaffold_1_RagTag	7636959	7637710	751	950	1
BAM12_v2	AL1G44400	scaffold_1_RagTag	14895707	14897103	1396	2066.25	1
BAM12_v2	AL1G44400	scaffold_1_RagTag	28528303	28529487	1184	2066.25	2
BAM12_v2	AL1G44400	scaffold_8_RagTag	2341775	2343348	1573	2066.25	3
BAM12_v2	AL1G44400	scaffold_5_RagTag	14407269	14408457	1188	2066.25	4
BAM12_v2	AL1G44400	scaffold_3_RagTag	12172054	12173589	1535	2066.25	5
BAM12_v2	AL1G44400	scaffold_2_RagTag	1918423	1919970	1547	2066.25	6
BAM12_v2	AL1G44400	scaffold_2_RagTag	8114324	8116215	1891	2066.25	7
BAM12_v2	AL1G44470	scaffold_8_RagTag	11369398	11370818	1420	2337.5	1
BAM12_v2	AL1G44860	scaffold_1_RagTag	15100965	15102480	1515	1922.5	1
BAM12_v2	AL1G44890	scaffold_1_RagTag	15116141	15117965	1824	3503.75	1
BAM12_v2	AL1G44920	scaffold_1_RagTag	15116125	15117513	1388	1743.75	1
BAM12_v2	AL1G44930	scaffold_1_RagTag	15121724	15122479	755	1002.5	1
BAM12_v2	AL1G44960	scaffold_1_RagTag	15138260	15139384	1124	1401.25	1
BAM12_v2	AL1G48130	scaffold_1_RagTag	17869783	17871208	1425	2718.75	1
BAM12_v2	AL1G48130	scaffold_1_RagTag	17885548	17887066	1518	2718.75	2
BAM12_v2	AL1G49450	scaffold_1_RagTag	16064149	16065598	1449	2026.25	1
BOR_v1	AL1G44400	scaffold_1_RagTag:0-28294041	13572095	13573745	1650	2066.25	1
BOR_v1	AL1G44400	scaffold_8_RagTag:0-21093757	12412328	12413493	1165	2066.25	2
BOR_v1	AL1G44400	scaffold_3_RagTag:0-24937921	11025639	11027216	1577	2066.25	3
BOR_v1	AL1G44400	scaffold_2_RagTag:0-21425966	3579542	3581088	1546	2066.25	4
BOR_v1	AL1G44470	scaffold_8_RagTag:0-21093757	11821376	11822862	1486	2337.5	1
BOR_v1	AL1G44860	scaffold_1_RagTag:0-28294041	13768024	13769432	1408	1922.5	1
BOR_v1	AL1G44890	scaffold_1_RagTag:0-28294041	13805172	13806929	1757	3503.75	1
BOR_v1	AL1G44890	scaffold_1_RagTag:0-28294041	13870004	13871836	1832	3503.75	2
BOR_v1	AL1G44920	scaffold_1_RagTag:0-28294041	13805166	13806413	1247	1743.75	1
BOR_v1	AL1G44920	scaffold_1_RagTag:0-28294041	13869988	13871377	1389	1743.75	2
BOR_v1	AL1G44930	scaffold_1_RagTag:0-28294041	13873472	13874273	801	1002.5	1
BOR_v1	AL1G44960	scaffold_1_RagTag:0-28294041	13883464	13884604	1140	1401.25	1
BOR_v1	AL1G48130	scaffold_1_RagTag:0-28294041	15955928	15957354	1426	2718.75	1
BOR_v1	AL1G49450	scaffold_1_RagTag:0-28294041	14536497	14538102	1605	2026.25	1
F1-14	AL1G29270	scaffold_1_RagTag	8453415	8454176	761	950	1
F1-14	AL1G29270	scaffold_1_RagTag	8503868	8504627	759	950	2
F1-14	AL1G44400	scaffold_1_RagTag	15016678	15018080	1402	2066.25	1
F1-14	AL1G44400	scaffold_3_RagTag	24894781	24895858	1077	2066.25	2
F1-14	AL1G44400	scaffold_2_RagTag	5066635	5068387	1752	2066.25	3
F1-14	AL1G44860	scaffold_1_RagTag	15216619	15218084	1465	1922.5	1
F1-14	AL1G44920	scaffold_1_RagTag	15235643	15237028	1385	1743.75	1
F1-14	AL1G44960	scaffold_1_RagTag	15238136	15239273	1137	1401.25	1
F1-14	AL1G48130	scaffold_1_RagTag	17616388	17617882	1494	2718.75	1
F1-14	AL1G49450	scaffold_1_RagTag	16235911	16237519	1608	2026.25	1
KN003hexa_v0	AL1G29270	scaffold_1_RagTag	7283782	7284541	759	950	1
KN003hexa_v0	AL1G44400	scaffold_1_RagTag	13975147	13976174	1027	2066.25	1
KN003hexa_v0	AL1G44400	scaffold_2_RagTag	3641750	3643464	1714	2066.25	2
KN003hexa_v0	AL1G44400	scaffold_2_RagTag	5502886	5504071	1185	2066.25	3
KN003hexa_v0	AL1G44400	scaffold_3_RagTag	4989375	4991325	1950	2066.25	4
KN003hexa_v0	AL1G44400	scaffold_3_RagTag	9727785	9729351	1566	2066.25	5
KN003hexa_v0	AL1G44400	scaffold_3_RagTag	11254371	11255946	1575	2066.25	6
KN003hexa_v0	AL1G44400	scaffold_3_RagTag	22439883	22441067	1184	2066.25	7
KN003hexa_v0	AL1G44400	scaffold_7_RagTag	1706669	1707853	1184	2066.25	8
KN003hexa_v0	AL1G44400	scaffold_7_RagTag	21953265	21954450	1185	2066.25	9
KN003hexa_v0	AL1G44400	scaffold_5_RagTag	1624110	1625100	990	2066.25	10
KN003hexa_v0	AL1G44400	scaffold_8_RagTag	466928	468129	1201	2066.25	11
KN003hexa_v0	AL1G44400	scaffold_8_RagTag	499749	500932	1183	2066.25	12
KN003hexa_v0	AL1G44470	scaffold_1_RagTag	14012298	14014149	1851	2337.5	1
KN003hexa_v0	AL1G44860	scaffold_1_RagTag	14270624	14272161	1537	1922.5	1
KN003hexa_v0	AL1G44890	scaffold_1_RagTag	14288199	14291070	2871	3503.75	1
KN003hexa_v0	AL1G44890	scaffold_1_RagTag	14298196	14301417	3221	3503.75	2
KN003hexa_v0	AL1G44920	scaffold_1_RagTag	14288178	14289540	1362	1743.75	1
KN003hexa_v0	AL1G44920	scaffold_1_RagTag	14298175	14299571	1396	1743.75	2
KN003hexa_v0	AL1G44930	scaffold_1_RagTag	14301286	14302087	801	1002.5	1
KN003hexa_v0	AL1G44960	scaffold_1_RagTag	14319208	14320324	1116	1401.25	1
KN003hexa_v0	AL1G48130	scaffold_1_RagTag	16396706	16398203	1497	2718.75	1
KN003hexa_v0	AL1G49450	scaffold_1_RagTag	14940503	14942098	1595	2026.25	1
KN003hexa_v0	AL8G27960	scaffold_8_RagTag	14013827	14015759	1932	2416.25	1
KN005_v1	AL1G29270	scaffold_1_RagTag	7316840	7317599	759	950	1
KN005_v1	AL1G44400	scaffold_1_RagTag	13732675	13734054	1379	2066.25	1
KN005_v1	AL1G44400	scaffold_2_RagTag	3606076	3607827	1751	2066.25	2
KN005_v1	AL1G44400	scaffold_2_RagTag	5668289	5669475	1186	2066.25	3
KN005_v1	AL1G44400	scaffold_3_RagTag	4912011	4913959	1948	2066.25	4
KN005_v1	AL1G44400	scaffold_3_RagTag	9643225	9644799	1574	2066.25	5
KN005_v1	AL1G44400	scaffold_3_RagTag	11228163	11229740	1577	2066.25	6
KN005_v1	AL1G44400	scaffold_4_RagTag	9807677	9808967	1290	2066.25	7
KN005_v1	AL1G44400	scaffold_4_RagTag	14390129	14391338	1209	2066.25	8
KN005_v1	AL1G44400	scaffold_8_RagTag	541600	542801	1201	2066.25	9
KN005_v1	AL1G44400	scaffold_8_RagTag	574278	575461	1183	2066.25	10
KN005_v1	AL1G44860	scaffold_1_RagTag	13930143	13931680	1537	1922.5	1
KN005_v1	AL1G44890	scaffold_1_RagTag	13944864	13948083	3219	3503.75	1
KN005_v1	AL1G44920	scaffold_1_RagTag	13944843	13946236	1393	1743.75	1
KN005_v1	AL1G44930	scaffold_1_RagTag	13947952	13948753	801	1002.5	1
KN005_v1	AL1G44960	scaffold_1_RagTag	13988393	13989509	1116	1401.25	1
KN005_v1	AL1G48130	scaffold_1_RagTag	16065432	16066903	1471	2718.75	1
KN005_v1	AL1G49450	scaffold_1_RagTag	14661892	14663829	1937	2026.25	1
KN005_v1	AL1G59130	scaffold_1_RagTag	26911419	26912307	888	1453.75	1
KN006_v1	AL1G29270	scaffold_1_RagTag	7391786	7392545	759	950	1
KN006_v1	AL1G44400	scaffold_2_RagTag	1356897	1358080	1183	2066.25	1
KN006_v1	AL1G44400	scaffold_2_RagTag	3778118	3779861	1743	2066.25	2
KN006_v1	AL1G44400	scaffold_2_RagTag	21661584	21662728	1144	2066.25	3
KN006_v1	AL1G44400	scaffold_3_RagTag	5031825	5033017	1192	2066.25	4
KN006_v1	AL1G44400	scaffold_3_RagTag	5923782	5924965	1183	2066.25	5
KN006_v1	AL1G44400	scaffold_3_RagTag	10255711	10257272	1561	2066.25	6
KN006_v1	AL1G44400	scaffold_3_RagTag	11934779	11936348	1569	2066.25	7
KN006_v1	AL1G44400	scaffold_8_RagTag	564885	566068	1183	2066.25	8
KN006_v1	AL1G44470	scaffold_1_RagTag	14304403	14306272	1869	2337.5	1
KN006_v1	AL1G44860	scaffold_1_RagTag	14526071	14527608	1537	1922.5	1
KN006_v1	AL1G44890	scaffold_1_RagTag	14543650	14546450	2800	3503.75	1
KN006_v1	AL1G44890	scaffold_1_RagTag	14553595	14556395	2800	3503.75	2
KN006_v1	AL1G44890	scaffold_1_RagTag	14563540	14566681	3141	3503.75	3
KN006_v1	AL1G44920	scaffold_1_RagTag	14543629	14544990	1361	1743.75	1
KN006_v1	AL1G44920	scaffold_1_RagTag	14553574	14554935	1361	1743.75	2
KN006_v1	AL1G44920	scaffold_1_RagTag	14563519	14564880	1361	1743.75	3
KN006_v1	AL1G44930	scaffold_1_RagTag	14566550	14567351	801	1002.5	1
KN006_v1	AL1G44960	scaffold_1_RagTag	14574183	14575301	1118	1401.25	1
KN006_v1	AL1G48130	scaffold_1_RagTag	16850410	16851907	1497	2718.75	1
KN006_v1	AL1G49450	scaffold_1_RagTag	15366020	15367633	1613	2026.25	1
KN006_v1	AL8G27960	scaffold_8_RagTag	14705455	14707387	1932	2416.25	1
MN47_mabs_v3	AL1G29270	scaffold_1_RagTag	7277601	7278360	759	950	1
MN47_mabs_v3	AL1G44400	scaffold_1_RagTag	13779918	13781570	1652	2066.25	1
MN47_mabs_v3	AL1G44400	scaffold_1_RagTag	27292630	27293618	988	2066.25	2
MN47_mabs_v3	AL1G44400	scaffold_2_RagTag	1302439	1303622	1183	2066.25	3
MN47_mabs_v3	AL1G44400	scaffold_2_RagTag	3528087	3529836	1749	2066.25	4
MN47_mabs_v3	AL1G44400	scaffold_2_RagTag	5480587	5481772	1185	2066.25	5
MN47_mabs_v3	AL1G44400	scaffold_2_RagTag	21022532	21023676	1144	2066.25	6
MN47_mabs_v3	AL1G44400	scaffold_4_RagTag	12773463	12774647	1184	2066.25	7
MN47_mabs_v3	AL1G44400	scaffold_3_RagTag	9060613	9062179	1566	2066.25	8
MN47_mabs_v3	AL1G44400	scaffold_3_RagTag	9681315	9682876	1561	2066.25	9
MN47_mabs_v3	AL1G44400	scaffold_3_RagTag	11305017	11306598	1581	2066.25	10
MN47_mabs_v3	AL1G44400	scaffold_3_RagTag	23222525	23223709	1184	2066.25	11
MN47_mabs_v3	AL1G44470	scaffold_1_RagTag	13848917	13850786	1869	2337.5	1
MN47_mabs_v3	AL1G44860	scaffold_1_RagTag	14066798	14068335	1537	1922.5	1
MN47_mabs_v3	AL1G44890	scaffold_1_RagTag	14081140	14083942	2802	3503.75	1
MN47_mabs_v3	AL1G44890	scaffold_1_RagTag	14090871	14094091	3220	3503.75	2
MN47_mabs_v3	AL1G44920	scaffold_1_RagTag	14081119	14082482	1363	1743.75	1
MN47_mabs_v3	AL1G44920	scaffold_1_RagTag	14090850	14092244	1394	1743.75	2
MN47_mabs_v3	AL1G44930	scaffold_1_RagTag	14093960	14094761	801	1002.5	1
MN47_mabs_v3	AL1G44960	scaffold_1_RagTag	14102136	14103256	1120	1401.25	1
MN47_mabs_v3	AL1G48130	scaffold_1_RagTag	15506509	15508683	2174	2718.75	1
MN47_mabs_v3	AL1G49450	scaffold_1_RagTag	16911467	16913087	1620	2026.25	1
MN47_mabs_v3	AL1G59130	scaffold_1_RagTag	27284670	27285832	1162	1453.75	1
MN47_mabs_v3	AL8G27960	scaffold_8_RagTag	16664868	16666800	1932	2416.25	1
MN47_v4	AL1G29270	scaffold_1_RagTag	7277601	7278360	759	950	1
MN47_v4	AL1G44400	scaffold_1_RagTag	13779918	13781570	1652	2066.25	1
MN47_v4	AL1G44400	scaffold_1_RagTag	27260868	27261856	988	2066.25	2
MN47_v4	AL1G44400	scaffold_2_RagTag	1302439	1303622	1183	2066.25	3
MN47_v4	AL1G44400	scaffold_2_RagTag	3528087	3529836	1749	2066.25	4
MN47_v4	AL1G44400	scaffold_2_RagTag	5480587	5481772	1185	2066.25	5
MN47_v4	AL1G44400	scaffold_2_RagTag	21022532	21023676	1144	2066.25	6
MN47_v4	AL1G44400	scaffold_4_RagTag	12773463	12774647	1184	2066.25	7
MN47_v4	AL1G44400	scaffold_3_RagTag	9060613	9062179	1566	2066.25	8
MN47_v4	AL1G44400	scaffold_3_RagTag	9681315	9682876	1561	2066.25	9
MN47_v4	AL1G44400	scaffold_3_RagTag	11305017	11306598	1581	2066.25	10
MN47_v4	AL1G44400	scaffold_3_RagTag	23222525	23223709	1184	2066.25	11
MN47_v4	AL1G44470	scaffold_1_RagTag	13848917	13850786	1869	2337.5	1
MN47_v4	AL1G44860	scaffold_1_RagTag	14066798	14068335	1537	1922.5	1
MN47_v4	AL1G44890	scaffold_1_RagTag	14081140	14083942	2802	3503.75	1
MN47_v4	AL1G44890	scaffold_1_RagTag	14090871	14094091	3220	3503.75	2
MN47_v4	AL1G44920	scaffold_1_RagTag	14081119	14082482	1363	1743.75	1
MN47_v4	AL1G44920	scaffold_1_RagTag	14090850	14092244	1394	1743.75	2
MN47_v4	AL1G44930	scaffold_1_RagTag	14093960	14094761	801	1002.5	1
MN47_v4	AL1G44960	scaffold_1_RagTag	14102136	14103256	1120	1401.25	1
MN47_v4	AL1G48130	scaffold_1_RagTag	15506509	15508683	2174	2718.75	1
MN47_v4	AL1G49450	scaffold_1_RagTag	16911467	16913087	1620	2026.25	1
MN47_v4	AL1G59130	scaffold_1_RagTag	27252908	27254070	1162	1453.75	1
MN47_v4	AL8G27960	scaffold_8_RagTag	16664868	16666800	1932	2416.25	1
Nla	AL1G44400	scaffold_1_RagTag	13970780	13972146	1366	2066.25	1
Nla	AL1G44400	scaffold_3_RagTag	11261467	11263045	1578	2066.25	2
Nla	AL1G44400	scaffold_2_RagTag	3234836	3236329	1493	2066.25	3
Nla	AL1G44470	scaffold_8_RagTag	13479110	13480596	1486	2337.5	1
Nla	AL1G44860	scaffold_1_RagTag	14167604	14169001	1397	1922.5	1
Nla	AL1G44890	scaffold_1_RagTag	14183556	14185428	1872	3503.75	1
Nla	AL1G44920	scaffold_1_RagTag	14183539	14184924	1385	1743.75	1
Nla	AL1G44930	scaffold_1_RagTag	14190604	14191467	863	1002.5	1
Nla	AL1G44960	scaffold_1_RagTag	14202462	14203588	1126	1401.25	1
Nla	AL1G48130	scaffold_1_RagTag	16689872	16691264	1392	2718.75	1
Nla	AL1G49450	scaffold_1_RagTag	14886500	14887677	1177	2026.25	1
Nla	AL1G49450	scaffold_1_RagTag	15008316	15009921	1605	2026.25	2
Nla	AL8G27960	scaffold_4_RagTag	10046173	10048381	2208	2416.25	1
NT1_v2	AL1G29270	scaffold_1	7288514	7289273	759	950	1
NT1_v2	AL1G44400	scaffold_1	11364664	11365797	1133	2066.25	1
NT1_v2	AL1G44400	scaffold_1	13772186	13773585	1399	2066.25	2
NT1_v2	AL1G44400	scaffold_1	25853152	25854319	1167	2066.25	3
NT1_v2	AL1G44400	scaffold_3	11263941	11265510	1569	2066.25	4
NT1_v2	AL1G44400	scaffold_3	11895684	11897119	1435	2066.25	5
NT1_v2	AL1G44400	scaffold_3	24794841	24796025	1184	2066.25	6
NT1_v2	AL1G44400	scaffold_3	24888635	24889843	1208	2066.25	7
NT1_v2	AL1G44400	scaffold_4	1397499	1398686	1187	2066.25	8
NT1_v2	AL1G44400	scaffold_5	15796688	15798580	1892	2066.25	9
NT1_v2	AL1G44400	scaffold_7	22210971	22212156	1185	2066.25	10
NT1_v2	AL1G44400	scaffold_8	10234544	10235732	1188	2066.25	11
NT1_v2	AL1G44400	scaffold_2	2319035	2320444	1409	2066.25	12
NT1_v2	AL1G44400	scaffold_2	3394024	3395551	1527	2066.25	13
NT1_v2	AL1G44400	scaffold_6	10881363	10882908	1545	2066.25	14
NT1_v2	AL1G44470	scaffold_8	11965508	11967586	2078	2337.5	1
NT1_v2	AL1G44860	scaffold_1	13962059	13963587	1528	1922.5	1
NT1_v2	AL1G44860	scaffold_5	13786333	13787228	895	1922.5	2
NT1_v2	AL1G44890	scaffold_1	13971739	13973301	1562	3503.75	1
NT1_v2	AL1G44920	scaffold_1	13971739	13972802	1063	1743.75	1
NT1_v2	AL1G44960	scaffold_1	13989519	13990375	856	1401.25	1
NT1_v2	AL1G48130	scaffold_1	16260163	16261632	1469	2718.75	1
NT1_v2	AL1G48130	scaffold_1	16267932	16269617	1685	2718.75	2
NT1_v2	AL1G49450	scaffold_1	14667836	14669352	1516	2026.25	1
NT1_v2	AL1G59130	scaffold_1	25836746	25837408	662	1453.75	1
NT1_v2	AL8G27960	scaffold_8	14087358	14089290	1932	2416.25	1
NT12_v2	AL1G29270	scaffold_1_RagTag	7812649	7813400	751	950	1
NT12_v2	AL1G44400	scaffold_1_RagTag	14773823	14775087	1264	2066.25	1
NT12_v2	AL1G44400	scaffold_1_RagTag	14792421	14793685	1264	2066.25	2
NT12_v2	AL1G44400	scaffold_1_RagTag	14822706	14823970	1264	2066.25	3
NT12_v2	AL1G44400	scaffold_1_RagTag	14853000	14854264	1264	2066.25	4
NT12_v2	AL1G44400	scaffold_1_RagTag	14871600	14872864	1264	2066.25	5
NT12_v2	AL1G44400	scaffold_1_RagTag	14883664	14884894	1230	2066.25	6
NT12_v2	AL1G44400	scaffold_1_RagTag	28864856	28866042	1186	2066.25	7
NT12_v2	AL1G44400	scaffold_1_RagTag	28866721	28867900	1179	2066.25	8
NT12_v2	AL1G44400	scaffold_8_RagTag	1900516	1902274	1758	2066.25	9
NT12_v2	AL1G44400	scaffold_5_RagTag	19807447	19809006	1559	2066.25	10
NT12_v2	AL1G44400	scaffold_7_RagTag	15755291	15756806	1515	2066.25	11
NT12_v2	AL1G44400	scaffold_3_RagTag	12156136	12157721	1585	2066.25	12
NT12_v2	AL1G44400	scaffold_3_RagTag	12392436	12393971	1535	2066.25	13
NT12_v2	AL1G44400	scaffold_2_RagTag	8491045	8492626	1581	2066.25	14
NT12_v2	AL1G44400	scaffold_2_RagTag	14439529	14440765	1236	2066.25	15
NT12_v2	AL1G44400	scaffold_2_RagTag	23804107	23805687	1580	2066.25	16
NT12_v2	AL1G44400	scaffold_4_RagTag	4034410	4035593	1183	2066.25	17
NT12_v2	AL1G44470	scaffold_8_RagTag	12364989	12366457	1468	2337.5	1
NT12_v2	AL1G44860	scaffold_1_RagTag	15110364	15111829	1465	1922.5	1
NT12_v2	AL1G44890	scaffold_1_RagTag	15137217	15139341	2124	3503.75	1
NT12_v2	AL1G44920	scaffold_1_RagTag	15137217	15138471	1254	1743.75	1
NT12_v2	AL1G44920	scaffold_1_RagTag	15148586	15149817	1231	1743.75	2
NT12_v2	AL1G44930	scaffold_1_RagTag	15160214	15160969	755	1002.5	1
NT12_v2	AL1G44960	scaffold_1_RagTag	15179407	15180530	1123	1401.25	1
NT12_v2	AL1G48130	scaffold_1_RagTag	17766245	17767765	1520	2718.75	1
NT12_v2	AL1G48130	scaffold_1_RagTag	17777809	17779286	1477	2718.75	2
NT12_v2	AL1G49450	scaffold_1_RagTag	15903367	15904711	1344	2026.25	1
NT12_v2	AL1G59130	scaffold_1_RagTag	28849555	28850578	1023	1453.75	1
NT8_v2_fix	AL1G29270	scaffold_1_RagTag	8094865	8095616	751	950	1
NT8_v2_fix	AL1G44400	scaffold_1_RagTag	7966545	7967728	1183	2066.25	1
NT8_v2_fix	AL1G44400	scaffold_1_RagTag	15151833	15153097	1264	2066.25	2
NT8_v2_fix	AL1G44400	scaffold_1_RagTag	15181737	15183001	1264	2066.25	3
NT8_v2_fix	AL1G44400	scaffold_1_RagTag	29264203	29265387	1184	2066.25	4
NT8_v2_fix	AL1G44400	scaffold_3_RagTag	1348391	1349953	1562	2066.25	5
NT8_v2_fix	AL1G44400	scaffold_3_RagTag	12248801	12250381	1580	2066.25	6
NT8_v2_fix	AL1G44400	scaffold_3_RagTag	24654071	24655514	1443	2066.25	7
NT8_v2_fix	AL1G44400	scaffold_8_RagTag	2255780	2257514	1734	2066.25	8
NT8_v2_fix	AL1G44400	scaffold_8_RagTag	2591628	2592819	1191	2066.25	9
NT8_v2_fix	AL1G44400	scaffold_8_RagTag	22228799	22230389	1590	2066.25	10
NT8_v2_fix	AL1G44400	scaffold_2_RagTag	13830297	13831474	1177	2066.25	11
NT8_v2_fix	AL1G44400	scaffold_2_RagTag	19359546	19360739	1193	2066.25	12
NT8_v2_fix	AL1G44400	scaffold_2_RagTag	19781869	19783440	1571	2066.25	13
NT8_v2_fix	AL1G44860	scaffold_1_RagTag	15406682	15408205	1523	1922.5	1
NT8_v2_fix	AL1G44890	scaffold_1_RagTag	15424219	15426035	1816	3503.75	1
NT8_v2_fix	AL1G44920	scaffold_1_RagTag	15424203	15425583	1380	1743.75	1
NT8_v2_fix	AL1G44930	scaffold_1_RagTag	15429807	15430608	801	1002.5	1
NT8_v2_fix	AL1G48130	scaffold_1_RagTag	17785241	17786667	1426	2718.75	1
NT8_v2_fix	AL1G48130	scaffold_1_RagTag	17800123	17801808	1685	2718.75	2
NT8_v2_fix	AL1G49450	scaffold_1_RagTag	16228022	16229623	1601	2026.25	1
NT9_v2	AL1G29270	scaffold_1_RagTag	7797860	7798611	751	950	1
NT9_v2	AL1G44400	scaffold_8_RagTag	10831056	10832245	1189	2066.25	1
NT9_v2	AL1G44400	scaffold_1_RagTag	27933595	27934779	1184	2066.25	2
NT9_v2	AL1G44400	scaffold_5_RagTag	23961976	23963168	1192	2066.25	3
NT9_v2	AL1G44400	scaffold_3_RagTag	12136823	12138358	1535	2066.25	4
NT9_v2	AL1G44400	scaffold_3_RagTag	24888110	24889289	1179	2066.25	5
