assembly	gene	scaffold	start	end	length	max_length	copy
F1-14	AL3G34990	scaffold_3_RagTag	10099011	10101004	1993	2570	1
F1-14	AL3G34990	scaffold_3_RagTag	10233938	10235991	2053	2570	2
KN003hexa_v0	AL249U10020	scaffold_3_RagTag	9643280	9645793	2513	3143.75	1
KN003hexa_v0	AL249U10030	scaffold_3_RagTag	9635875	9637225	1350	1706.25	1
KN003hexa_v0	AL249U10050	scaffold_3_RagTag	9631697	9633205	1508	1882.5	1
KN003hexa_v0	AL3G34940	scaffold_3_RagTag	9613453	9615100	1647	2063.75	1
KN003hexa_v0	AL3G34950	scaffold_3_RagTag	9617724	9618923	1199	1493.75	1
KN003hexa_v0	AL3G34960	scaffold_3_RagTag	9620250	9621824	1574	1978.75	1
KN003hexa_v0	AL3G34970	scaffold_3_RagTag	9638947	9639751	804	1012.5	1
KN003hexa_v0	AL3G34970	scaffold_3_RagTag	9644702	9645171	469	1012.5	2
KN003hexa_v0	AL3G34990	scaffold_3_RagTag	9643163	9645218	2055	2570	1
KN005_v1	AL249U10020	scaffold_3_RagTag	9559617	9562130	2513	3143.75	1
KN005_v1	AL249U10030	scaffold_3_RagTag	9552238	9553588	1350	1706.25	1
KN005_v1	AL249U10050	scaffold_3_RagTag	9548055	9549566	1511	1882.5	1
KN005_v1	AL3G34940	scaffold_3_RagTag	9529557	9531204	1647	2063.75	1
KN005_v1	AL3G34950	scaffold_3_RagTag	9533828	9535027	1199	1493.75	1
KN005_v1	AL3G34960	scaffold_3_RagTag	9536306	9537891	1585	1978.75	1
KN005_v1	AL3G34970	scaffold_3_RagTag	9555310	9556114	804	1012.5	1
KN005_v1	AL3G34970	scaffold_3_RagTag	9561039	9561508	469	1012.5	2
KN005_v1	AL3G34990	scaffold_3_RagTag	9559510	9561555	2045	2570	1
KN006_v1	AL249U10020	scaffold_3_RagTag	10165809	10168322	2513	3143.75	1
KN006_v1	AL249U10030	scaffold_3_RagTag	10158382	10159732	1350	1706.25	1
KN006_v1	AL249U10050	scaffold_3_RagTag	10154203	10155712	1509	1882.5	1
KN006_v1	AL3G34940	scaffold_3_RagTag	10117133	10118776	1643	2063.75	1
KN006_v1	AL3G34950	scaffold_3_RagTag	10121399	10122589	1190	1493.75	1
KN006_v1	AL3G34960	scaffold_3_RagTag	10128354	10129930	1576	1978.75	1
KN006_v1	AL3G34970	scaffold_3_RagTag	10161463	10162267	804	1012.5	1
KN006_v1	AL3G34970	scaffold_3_RagTag	10167231	10167700	469	1012.5	2
KN006_v1	AL3G34990	scaffold_3_RagTag	10165692	10167747	2055	2570	1
MN47_mabs_v3	AL249U10020	scaffold_3_RagTag	9601877	9604390	2513	3143.75	1
MN47_mabs_v3	AL249U10030	scaffold_3_RagTag	9599805	9601185	1380	1706.25	1
MN47_mabs_v3	AL249U10050	scaffold_3_RagTag	9595654	9597162	1508	1882.5	1
MN47_mabs_v3	AL3G34940	scaffold_3_RagTag	9569682	9571325	1643	2063.75	1
MN47_mabs_v3	AL3G34950	scaffold_3_RagTag	9573957	9575147	1190	1493.75	1
MN47_mabs_v3	AL3G34960	scaffold_3_RagTag	9580928	9582517	1589	1978.75	1
MN47_mabs_v3	AL3G34970	scaffold_3_RagTag	9603299	9603768	469	1012.5	1
MN47_mabs_v3	AL3G34990	scaffold_3_RagTag	9601805	9603815	2010	2570	1
MN47_v4	AL249U10020	scaffold_3_RagTag	9601877	9604390	2513	3143.75	1
MN47_v4	AL249U10030	scaffold_3_RagTag	9599805	9601185	1380	1706.25	1
MN47_v4	AL249U10050	scaffold_3_RagTag	9595654	9597162	1508	1882.5	1
MN47_v4	AL3G34940	scaffold_3_RagTag	9569682	9571325	1643	2063.75	1
MN47_v4	AL3G34950	scaffold_3_RagTag	9573957	9575147	1190	1493.75	1
MN47_v4	AL3G34960	scaffold_3_RagTag	9580928	9582517	1589	1978.75	1
MN47_v4	AL3G34970	scaffold_3_RagTag	9603299	9603768	469	1012.5	1
MN47_v4	AL3G34990	scaffold_3_RagTag	9601805	9603815	2010	2570	1
Nla	AL249U10020	scaffold_3_RagTag	9550869	9553345	2476	3143.75	1
Nla	AL249U10030	scaffold_3_RagTag	9534730	9536072	1342	1706.25	1
Nla	AL249U10050	scaffold_3_RagTag	9530552	9532060	1508	1882.5	1
Nla	AL3G34940	scaffold_3_RagTag	9516831	9518480	1649	2063.75	1
Nla	AL3G34950	scaffold_3_RagTag	9521044	9522217	1173	1493.75	1
Nla	AL3G34960	scaffold_3_RagTag	9523584	9525162	1578	1978.75	1
Nla	AL3G34970	scaffold_3_RagTag	9537774	9538581	807	1012.5	1
Nla	AL3G34990	scaffold_3_RagTag	9550868	9552778	1910	2570	1
NT1_v2	AL249U10020	scaffold_3	9600307	9602820	2513	3143.75	1
NT1_v2	AL249U10030	scaffold_3	9598235	9599615	1380	1706.25	1
NT1_v2	AL249U10050	scaffold_3	9594182	9595689	1507	1882.5	1
NT1_v2	AL3G34940	scaffold_3	9575482	9577129	1647	2063.75	1
NT1_v2	AL3G34950	scaffold_3	9579309	9580486	1177	1493.75	1
NT1_v2	AL3G34960	scaffold_3	9582290	9583820	1530	1978.75	1
NT1_v2	AL3G34990	scaffold_3	9600235	9602245	2010	2570	1
NT12_v2	AL249U10020	scaffold_3_RagTag	10431884	10434399	2515	3143.75	1
NT12_v2	AL249U10030	scaffold_3_RagTag	10420533	10421300	767	1706.25	1
NT12_v2	AL249U10050	scaffold_3_RagTag	10416485	10417992	1507	1882.5	1
NT12_v2	AL3G34940	scaffold_3_RagTag	10399188	10400828	1640	2063.75	1
NT12_v2	AL3G34950	scaffold_3_RagTag	10403394	10404587	1193	1493.75	1
NT12_v2	AL3G34960	scaffold_3_RagTag	10407295	10408867	1572	1978.75	1
NT12_v2	AL3G34970	scaffold_3_RagTag	10424933	10425743	810	1012.5	1
NT12_v2	AL3G34990	scaffold_3_RagTag	10431767	10433824	2057	2570	1
NT8_v2_fix	AL249U10020	scaffold_3_RagTag	10355403	10357916	2513	3143.75	1
NT8_v2_fix	AL249U10030	scaffold_3_RagTag	10347958	10349308	1350	1706.25	1
NT8_v2_fix	AL249U10050	scaffold_3_RagTag	10342391	10343898	1507	1882.5	1
NT8_v2_fix	AL3G34940	scaffold_3_RagTag	10325353	10326987	1634	2063.75	1
NT8_v2_fix	AL3G34950	scaffold_3_RagTag	10329554	10330738	1184	1493.75	1
NT8_v2_fix	AL3G34960	scaffold_3_RagTag	10335599	10337161	1562	1978.75	1
NT8_v2_fix	AL3G34970	scaffold_3_RagTag	10351055	10351862	807	1012.5	1
NT8_v2_fix	AL3G34990	scaffold_3_RagTag	10355286	10357341	2055	2570	1
NT9_v2	AL249U10020	scaffold_3_RagTag	10291785	10294298	2513	3143.75	1
NT9_v2	AL249U10030	scaffold_3_RagTag	10281816	10283166	1350	1706.25	1
NT9_v2	AL249U10050	scaffold_3_RagTag	10277754	10279265	1511	1882.5	1
NT9_v2	AL3G34940	scaffold_3_RagTag	10256613	10258256	1643	2063.75	1
NT9_v2	AL3G34950	scaffold_3_RagTag	10260820	10262015	1195	1493.75	1
NT9_v2	AL3G34960	scaffold_3_RagTag	10266201	10267776	1575	1978.75	1
NT9_v2	AL3G34970	scaffold_3_RagTag	10284861	10285671	810	1012.5	1
NT9_v2	AL3G34990	scaffold_3_RagTag	10291668	10293723	2055	2570	1
PU6_v3_fin	AL249U10020	scaffold_3	10403621	10406126	2505	3143.75	1
PU6_v3_fin	AL249U10030	scaffold_3	10394431	10395780	1349	1706.25	1
PU6_v3_fin	AL249U10050	scaffold_3	10390404	10391912	1508	1882.5	1
PU6_v3_fin	AL3G34940	scaffold_3	10369733	10371376	1643	2063.75	1
PU6_v3_fin	AL3G34950	scaffold_3	10375005	10376142	1137	1493.75	1
PU6_v3_fin	AL3G34960	scaffold_3	10377555	10379148	1593	1978.75	1
PU6_v3_fin	AL3G34970	scaffold_3	10399287	10400091	804	1012.5	1
PU6_v3_fin	AL3G34990	scaffold_3	10403504	10405559	2055	2570	1
TE11_v2	AL249U10020	scaffold_3_RagTag	9857412	9859925	2513	3143.75	1
TE11_v2	AL249U10030	scaffold_3_RagTag	9848620	9849965	1345	1706.25	1
TE11_v2	AL249U10050	scaffold_3_RagTag	9841563	9843419	1856	1882.5	1
TE11_v2	AL3G34940	scaffold_3_RagTag	9823242	9824876	1634	2063.75	1
TE11_v2	AL3G34950	scaffold_3_RagTag	9827443	9828225	782	1493.75	1
TE11_v2	AL3G34950	scaffold_3_RagTag	9833439	9834276	837	1493.75	2
TE11_v2	AL3G34960	scaffold_3_RagTag	9834899	9836487	1588	1978.75	1
TE11_v2	AL3G34970	scaffold_3_RagTag	9852249	9853056	807	1012.5	1
TE11_v2	AL3G34990	scaffold_3_RagTag	9857295	9859350	2055	2570	1
TE4_v1	AL249U10020	scaffold_3_RagTag:1-25320414	9948831	9951344	2513	3143.75	1
TE4_v1	AL249U10030	scaffold_3_RagTag:1-25320414	9942311	9943061	750	1706.25	1
TE4_v1	AL249U10050	scaffold_3_RagTag:1-25320414	9937124	9938635	1511	1882.5	1
TE4_v1	AL3G34940	scaffold_3_RagTag:1-25320414	9918657	9920291	1634	2063.75	1
TE4_v1	AL3G34950	scaffold_3_RagTag:1-25320414	9922858	9923640	782	1493.75	1
TE4_v1	AL3G34950	scaffold_3_RagTag:1-25320414	9928854	9929691	837	1493.75	2
TE4_v1	AL3G34960	scaffold_3_RagTag:1-25320414	9930314	9931907	1593	1978.75	1
TE4_v1	AL3G34970	scaffold_3_RagTag:1-25320414	9944401	9945208	807	1012.5	1
TE4_v1	AL3G34990	scaffold_3_RagTag:1-25320414	9948714	9950769	2055	2570	1
TE8_v1	AL249U10020	scaffold_3_RagTag:1-26654334	9999007	10001520	2513	3143.75	1
TE8_v1	AL249U10030	scaffold_3_RagTag:1-26654334	9983515	9984831	1316	1706.25	1
TE8_v1	AL249U10050	scaffold_3_RagTag:1-26654334	9977286	9978797	1511	1882.5	1
TE8_v1	AL3G34940	scaffold_3_RagTag:1-26654334	9952404	9954047	1643	2063.75	1
TE8_v1	AL3G34950	scaffold_3_RagTag:1-26654334	9962935	9964058	1123	1493.75	1
TE8_v1	AL3G34960	scaffold_3_RagTag:1-26654334	9965453	9967028	1575	1978.75	1
TE8_v1	AL3G34970	scaffold_3_RagTag:1-26654334	9986578	9987388	810	1012.5	1
TE8_v1	AL3G34990	scaffold_3_RagTag:1-26654334	9998898	10000945	2047	2570	1
WS1_v2_s	AL249U10020	scaffold_3_RagTag	10183724	10186234	2510	3143.75	1
WS1_v2_s	AL249U10030	scaffold_3_RagTag	10176430	10177690	1260	1706.25	1
WS1_v2_s	AL249U10050	scaffold_3_RagTag	10161913	10163424	1511	1882.5	1
WS1_v2_s	AL3G34940	scaffold_3_RagTag	10136631	10138274	1643	2063.75	1
WS1_v2_s	AL3G34950	scaffold_3_RagTag	10146100	10147129	1029	1493.75	1
WS1_v2_s	AL3G34960	scaffold_3_RagTag	10153828	10154982	1154	1978.75	1
WS1_v2_s	AL3G34970	scaffold_3_RagTag	10179386	10180190	804	1012.5	1
WS1_v2_s	AL3G34990	scaffold_3_RagTag	10183607	10185659	2052	2570	1
