assembly	gene	scaffold	start	end	length	max_length	copy
73_3a	AL5G32890	scaffold_3_RagTag	7057370	7058433	1063	2300	3
73_3a	AL5G32890	scaffold_3_RagTag	33099651	33100796	1145	2300	4
73_3a	AL5G32890	scaffold_6_RagTag	12741755	12742820	1065	2300	5
73_3a	AL5G32890	scaffold_6_RagTag	12747983	12748973	990	2300	6
73_3a	AL5G32950	scaffold_5_RagTag	17502693	17504042	1349	1825	1
73_3a	AL5G32970	scaffold_5_RagTag	17505392	17506362	970	1210	1
73_3a	AL5G33030	scaffold_5_RagTag	17535292	17537728	2436	5135	1
73_3a	AL5G33220	scaffold_5_RagTag	17608761	17609940	1179	1886.25	1
73_3a	AL5G33250	scaffold_5_RagTag	17622640	17623578	938	1380	1
73_3a	AL5G33270	scaffold_5_RagTag	17628487	17629790	1303	1857.5	1
73_3a	AL7G44280	scaffold_7_RagTag	19286775	19288631	1856	2376.25	1
73_3a	AL7G45230	scaffold_7_RagTag	20168905	20169717	812	1706.25	1
AL08_v2_f	AL3G37620	scaffold_3_RagTag	3032114	3033844	1730	2991.25	1
AL08_v2_f	AL3G37620	scaffold_3_RagTag	23213916	23216843	2927	2991.25	2
AL08_v2_f	AL3G37620	scaffold_3_RagTag	23253661	23255163	1502	2991.25	3
AL08_v2_f	AL3G37620	scaffold_5_RagTag	4445813	4447681	1868	2991.25	4
AL08_v2_f	AL3G37620	scaffold_1_RagTag	4346673	4349662	2989	2991.25	5
AL08_v2_f	AL3G37620	scaffold_1_RagTag	21105641	21108549	2908	2991.25	6
AL08_v2_f	AL3G37620	scaffold_1_RagTag	26381190	26383746	2556	2991.25	7
AL08_v2_f	AL3G37620	scaffold_7_RagTag	14381444	14383219	1775	2991.25	8
AL08_v2_f	AL3G37620	scaffold_4_RagTag	1390707	1392174	1467	2991.25	9
AL08_v2_f	AL3G37620	scaffold_4_RagTag	9795360	9798043	2683	2991.25	10
AL08_v2_f	AL3G37620	scaffold_2_RagTag	6506849	6508271	1422	2991.25	11
AL08_v2_f	AL3G37620	scaffold_2_RagTag	12744653	12746809	2156	2991.25	12
AL08_v2_f	AL3G37620	scaffold_2_RagTag	16441600	16443286	1686	2991.25	13
AL08_v2_f	AL3G37620	scaffold_2_RagTag	16912789	16914594	1805	2991.25	14
AL08_v2_f	AL5G32890	scaffold_5_RagTag	3218565	3219640	1075	2300	1
AL08_v2_f	AL5G32890	scaffold_5_RagTag	3224918	3225984	1066	2300	2
AL08_v2_f	AL5G32890	scaffold_5_RagTag	16965902	16967599	1697	2300	3
AL08_v2_f	AL5G32890	scaffold_6_RagTag	10199856	10200917	1061	2300	4
AL08_v2_f	AL5G32890	scaffold_6_RagTag	10206196	10207271	1075	2300	5
AL08_v2_f	AL5G32890	scaffold_3_RagTag	14079906	14080843	937	2300	6
AL08_v2_f	AL5G32950	scaffold_5_RagTag	16953533	16954884	1351	1825	1
AL08_v2_f	AL5G32970	scaffold_5_RagTag	16951204	16952174	970	1210	1
AL08_v2_f	AL5G33030	scaffold_5_RagTag	16923075	16925487	2412	5135	1
AL08_v2_f	AL5G33250	scaffold_5_RagTag	16845382	16845992	610	1380	1
AL08_v2_f	AL5G33260	scaffold_5_RagTag	16834741	16835915	1174	1468.75	1
AL08_v2_f	AL5G33270	scaffold_5_RagTag	16831269	16832754	1485	1857.5	1
AL08_v2_f	AL7G44280	scaffold_7_RagTag	19437060	19438951	1891	2376.25	1
AL08_v2_f	AL7G45230	scaffold_7_RagTag	20494072	20495423	1351	1706.25	1
al1_v2_s	AL3G37620	scaffold_3_RagTag	15389198	15391588	2390	2991.25	1
al1_v2_s	AL3G37620	scaffold_3_RagTag	15392717	15395108	2391	2991.25	2
al1_v2_s	AL3G37620	scaffold_2_RagTag	13053962	13055272	1310	2991.25	3
al1_v2_s	AL3G37620	scaffold_2_RagTag	23792664	23794873	2209	2991.25	4
al1_v2_s	AL3G37620	scaffold_8_RagTag	3568268	3569983	1715	2991.25	5
al1_v2_s	AL3G37620	scaffold_6_RagTag	9729313	9732254	2941	2991.25	6
al1_v2_s	AL3G37620	scaffold_7_RagTag	5285845	5287189	1344	2991.25	7
al1_v2_s	AL3G37620	scaffold_7_RagTag	17062407	17063897	1490	2991.25	8
al1_v2_s	AL3G37620	scaffold_7_RagTag	27167037	27169409	2372	2991.25	9
al1_v2_s	AL3G37620	scaffold_5_RagTag	4238086	4240003	1917	2991.25	10
al1_v2_s	AL3G37620	scaffold_4_RagTag	4396239	4397584	1345	2991.25	11
al1_v2_s	AL3G37620	scaffold_4_RagTag	4574851	4577041	2190	2991.25	12
al1_v2_s	AL3G37620	scaffold_4_RagTag	6138668	6139971	1303	2991.25	13
al1_v2_s	AL5G32890	scaffold_5_RagTag	18623552	18625160	1608	2300	1
al1_v2_s	AL5G32890	scaffold_2_RagTag	18074898	18075917	1019	2300	2
al1_v2_s	AL5G32890	scaffold_6_RagTag	14223690	14224755	1065	2300	3
al1_v2_s	AL5G32890	scaffold_6_RagTag	14229906	14230896	990	2300	4
al1_v2_s	AL5G32890	scaffold_8_RagTag	9594563	9595627	1064	2300	5
al1_v2_s	AL5G32890	scaffold_8_RagTag	9600892	9601956	1064	2300	6
al1_v2_s	AL5G32890	scaffold_8_RagTag	12985309	12986379	1070	2300	7
al1_v2_s	AL5G32890	scaffold_7_RagTag	20975808	20976782	974	2300	8
al1_v2_s	AL5G32950	scaffold_5_RagTag	18636707	18638058	1351	1825	1
al1_v2_s	AL5G32970	scaffold_5_RagTag	18639407	18640377	970	1210	1
al1_v2_s	AL5G33030	scaffold_5_RagTag	18662192	18664717	2525	5135	1
al1_v2_s	AL5G33220	scaffold_5_RagTag	18811149	18812423	1274	1886.25	1
al1_v2_s	AL5G33250	scaffold_5_RagTag	18824175	18825121	946	1380	1
al1_v2_s	AL5G33260	scaffold_5_RagTag	18826042	18827264	1222	1468.75	1
al1_v2_s	AL5G33270	scaffold_5_RagTag	18833143	18834628	1485	1857.5	1
al1_v2_s	AL7G45230	scaffold_7_RagTag	22288420	22289443	1023	1706.25	1
AL27_v1	AL3G37620	scaffold_3_RagTag	3095002	3096332	1330	2991.25	1
AL27_v1	AL3G37620	scaffold_3_RagTag	19848074	19850793	2719	2991.25	2
AL27_v1	AL3G37620	scaffold_3_RagTag	20122026	20123384	1358	2991.25	3
AL27_v1	AL3G37620	scaffold_3_RagTag	22037311	22038549	1238	2991.25	4
AL27_v1	AL3G37620	scaffold_5_RagTag	10844037	10846021	1984	2991.25	5
AL27_v1	AL3G37620	scaffold_5_RagTag	16836784	16838949	2165	2991.25	6
AL27_v1	AL3G37620	scaffold_2_RagTag	459305	462215	2910	2991.25	7
AL27_v1	AL3G37620	scaffold_2_RagTag	1943237	1945221	1984	2991.25	8
AL27_v1	AL3G37620	scaffold_2_RagTag	6546058	6548417	2359	2991.25	9
AL27_v1	AL3G37620	scaffold_2_RagTag	16165196	16167445	2249	2991.25	10
AL27_v1	AL3G37620	scaffold_8_RagTag	1817838	1819922	2084	2991.25	11
AL27_v1	AL3G37620	scaffold_8_RagTag	10040990	10043184	2194	2991.25	12
AL27_v1	AL3G37620	scaffold_8_RagTag	11477705	11479966	2261	2991.25	13
AL27_v1	AL3G37620	scaffold_8_RagTag	17385561	17387370	1809	2991.25	14
AL27_v1	AL3G37620	scaffold_6_RagTag	11225896	11227452	1556	2991.25	15
AL27_v1	AL3G37620	scaffold_4_RagTag	3736815	3738978	2163	2991.25	16
AL27_v1	AL3G37620	scaffold_1_RagTag	15235477	15237416	1939	2991.25	17
AL27_v1	AL3G37620	scaffold_1_RagTag	15740949	15743277	2328	2991.25	18
AL27_v1	AL3G37620	scaffold_7_RagTag	10228306	10229751	1445	2991.25	19
AL27_v1	AL3G37620	scaffold_7_RagTag	13770663	13772994	2331	2991.25	20
AL27_v1	AL3G37620	scaffold_7_RagTag	15330127	15332406	2279	2991.25	21
AL27_v1	AL3G37620	scaffold_7_RagTag	15794679	15795880	1201	2991.25	22
AL27_v1	AL3G37620	scaffold_7_RagTag	19488339	19490291	1952	2991.25	23
AL27_v1	AL3G37620	scaffold_7_RagTag	24271389	24273645	2256	2991.25	24
AL27_v1	AL3G37620	scaffold_7_RagTag	24575359	24578332	2973	2991.25	25
AL27_v1	AL5G32890	scaffold_5_RagTag	16044033	16045724	1691	2300	1
AL27_v1	AL5G32890	scaffold_7_RagTag	19830449	19831504	1055	2300	2
AL27_v1	AL5G32890	scaffold_7_RagTag	19842459	19843432	973	2300	3
AL27_v1	AL5G32890	scaffold_6_RagTag	12688783	12689848	1065	2300	4
AL27_v1	AL5G32890	scaffold_6_RagTag	12695012	12696002	990	2300	5
AL27_v1	AL5G32890	scaffold_2_RagTag	15653504	15654513	1009	2300	6
AL27_v1	AL5G32950	scaffold_5_RagTag	16056635	16057985	1350	1825	1
AL27_v1	AL5G32970	scaffold_5_RagTag	16059337	16060307	970	1210	1
AL27_v1	AL5G33030	scaffold_5_RagTag	16084534	16086974	2440	5135	1
AL27_v1	AL5G33220	scaffold_5_RagTag	16159094	16160620	1526	1886.25	1
AL27_v1	AL5G33250	scaffold_5_RagTag	16174859	16175801	942	1380	1
AL27_v1	AL5G33260	scaffold_5_RagTag	16177166	16178266	1100	1468.75	1
AL27_v1	AL5G33270	scaffold_5_RagTag	16184594	16185803	1209	1857.5	1
AL27_v1	AL7G44280	scaffold_7_RagTag	20150686	20152575	1889	2376.25	1
AL27_v1	AL7G45230	scaffold_7_RagTag	21188096	21189133	1037	1706.25	1
ALR	AL3G37620	scaffold_5	4326777	4328828	2051	2991.25	1
ALR	AL3G37620	scaffold_5	17459045	17460903	1858	2991.25	2
ALR	AL3G37620	scaffold_5	19250196	19252062	1866	2991.25	3
ALR	AL3G37620	scaffold_5	19701295	19702773	1478	2991.25	4
ALR	AL3G37620	scaffold_5	25657443	25658848	1405	2991.25	5
ALR	AL3G37620	scaffold_3	17885593	17888335	2742	2991.25	6
ALR	AL3G37620	scaffold_3	21517728	21519379	1651	2991.25	7
ALR	AL3G37620	scaffold_4	908382	910282	1900	2991.25	8
ALR	AL3G37620	scaffold_4	11720802	11722112	1310	2991.25	9
ALR	AL3G37620	scaffold_2	533983	535725	1742	2991.25	10
ALR	AL3G37620	scaffold_2	2031821	2033791	1970	2991.25	11
ALR	AL3G37620	scaffold_2	22858171	22860121	1950	2991.25	12
ALR	AL3G37620	scaffold_2	24184616	24187108	2492	2991.25	13
ALR	AL3G37620	scaffold_7	483048	485322	2274	2991.25	14
ALR	AL3G37620	scaffold_7	8649733	8651171	1438	2991.25	15
ALR	AL3G37620	scaffold_8	557810	559202	1392	2991.25	16
ALR	AL3G37620	scaffold_8	10956196	10958766	2570	2991.25	17
ALR	AL3G37620	scaffold_8	11939609	11941870	2261	2991.25	18
ALR	AL3G37620	scaffold_1	16253404	16254606	1202	2991.25	19
ALR	AL3G37620	scaffold_1	20673532	20676175	2643	2991.25	20
ALR	AL5G32890	scaffold_5	20750970	20752663	1693	2300	1
ALR	AL5G32890	scaffold_7	22111524	22112604	1080	2300	2
ALR	AL5G32890	scaffold_7	22117834	22118826	992	2300	3
ALR	AL5G32890	scaffold_8	11249668	11250778	1110	2300	4
ALR	AL5G32890	scaffold_2	23144553	23145621	1068	2300	5
ALR	AL5G32950	scaffold_5	20763541	20764890	1349	1825	1
ALR	AL5G32970	scaffold_5	20766243	20767213	970	1210	1
ALR	AL5G33030	scaffold_5	20788594	20791037	2443	5135	1
ALR	AL5G33220	scaffold_5	20860883	20862575	1692	1886.25	1
ALR	AL5G33250	scaffold_5	20872526	20873458	932	1380	1
ALR	AL5G33260	scaffold_5	20874069	20875242	1173	1468.75	1
ALR	AL5G33270	scaffold_5	20876381	20877855	1474	1857.5	1
ALR	AL7G44280	scaffold_7	22392775	22394649	1874	2376.25	1
ALR	AL7G45230	scaffold_7	23138874	23140230	1356	1706.25	1
BAM12_v2	AL3G37620	scaffold_3_RagTag	24555578	24558205	2627	2991.25	1
BAM12_v2	AL3G37620	scaffold_4_RagTag	4551357	4553548	2191	2991.25	2
BAM12_v2	AL3G37620	scaffold_7_RagTag	21751413	21753782	2369	2991.25	3
BAM12_v2	AL3G37620	scaffold_7_RagTag	23377227	23379932	2705	2991.25	4
BAM12_v2	AL3G37620	scaffold_6_RagTag	9342570	9344578	2008	2991.25	5
BAM12_v2	AL3G37620	scaffold_6_RagTag	11876639	11878174	1535	2991.25	6
BAM12_v2	AL3G37620	scaffold_6_RagTag	13929425	13931821	2396	2991.25	7
BAM12_v2	AL3G37620	scaffold_5_RagTag	5182078	5183964	1886	2991.25	8
BAM12_v2	AL3G37620	scaffold_5_RagTag	12694798	12697297	2499	2991.25	9
BAM12_v2	AL3G37620	scaffold_5_RagTag	24002881	24005786	2905	2991.25	10
BAM12_v2	AL3G37620	scaffold_1_RagTag	11561371	11563304	1933	2991.25	11
BAM12_v2	AL3G37620	scaffold_1_RagTag	12881080	12882294	1214	2991.25	12
BAM12_v2	AL3G37620	scaffold_1_RagTag	24658424	24660320	1896	2991.25	13
BAM12_v2	AL3G37620	scaffold_1_RagTag	25016133	25017423	1290	2991.25	14
BAM12_v2	AL3G37620	scaffold_1_RagTag	28370499	28371827	1328	2991.25	15
BAM12_v2	AL3G37620	scaffold_2_RagTag	2459854	2462667	2813	2991.25	16
BAM12_v2	AL3G37620	scaffold_2_RagTag	4286283	4288287	2004	2991.25	17
BAM12_v2	AL5G32890	scaffold_5_RagTag	18829128	18830843	1715	2300	1
BAM12_v2	AL5G32890	scaffold_8_RagTag	12434788	12435849	1061	2300	2
BAM12_v2	AL5G32890	scaffold_6_RagTag	13666285	13667352	1067	2300	3
BAM12_v2	AL5G32890	scaffold_6_RagTag	13672514	13673504	990	2300	4
BAM12_v2	AL5G32890	scaffold_6_RagTag	20155389	20156426	1037	2300	5
BAM12_v2	AL5G32890	scaffold_7_RagTag	21553992	21555046	1054	2300	6
BAM12_v2	AL5G32890	scaffold_7_RagTag	21568654	21569640	986	2300	7
BAM12_v2	AL5G32890	scaffold_2_RagTag	18065679	18066688	1009	2300	8
BAM12_v2	AL5G32950	scaffold_5_RagTag	18842064	18843416	1352	1825	1
BAM12_v2	AL5G32970	scaffold_5_RagTag	18844765	18845732	967	1210	1
BAM12_v2	AL5G33030	scaffold_5_RagTag	18873580	18876098	2518	5135	1
BAM12_v2	AL5G33220	scaffold_5_RagTag	18782298	18783680	1382	1886.25	1
BAM12_v2	AL5G33220	scaffold_5_RagTag	18970775	18972167	1392	1886.25	2
BAM12_v2	AL5G33260	scaffold_5_RagTag	18991574	18992201	627	1468.75	1
BAM12_v2	AL5G33270	scaffold_5_RagTag	18996435	18997920	1485	1857.5	1
BAM12_v2	AL7G45230	scaffold_7_RagTag	22785804	22786827	1023	1706.25	1
BOR_v1	AL3G37620	scaffold_5_RagTag:0-21731985	11076882	11079643	2761	2991.25	1
BOR_v1	AL3G37620	scaffold_5_RagTag:0-21731985	12687432	12689251	1819	2991.25	2
BOR_v1	AL3G37620	scaffold_7_RagTag:0-26551907	16331362	16333583	2221	2991.25	3
BOR_v1	AL3G37620	scaffold_7_RagTag:0-26551907	24440958	24442268	1310	2991.25	4
BOR_v1	AL3G37620	scaffold_8_RagTag:0-21093757	10848988	10851558	2570	2991.25	5
BOR_v1	AL3G37620	scaffold_1_RagTag:0-28294041	17694370	17695800	1430	2991.25	6
BOR_v1	AL3G37620	scaffold_1_RagTag:0-28294041	21197409	21199503	2094	2991.25	7
BOR_v1	AL3G37620	scaffold_1_RagTag:0-28294041	21240625	21242653	2028	2991.25	8
BOR_v1	AL3G37620	scaffold_2_RagTag:0-21425966	2317888	2319660	1772	2991.25	9
BOR_v1	AL3G37620	scaffold_2_RagTag:0-21425966	6549469	6551069	1600	2991.25	10
BOR_v1	AL3G37620	scaffold_4_RagTag:18000-22695972	3513559	3516451	2892	2991.25	11
BOR_v1	AL3G37620	scaffold_4_RagTag:18000-22695972	13315571	13316970	1399	2991.25	12
BOR_v1	AL3G37620	scaffold_6_RagTag:0-24760478	17742507	17744664	2157	2991.25	13
BOR_v1	AL5G32890	scaffold_5_RagTag:0-21731985	16474458	16476154	1696	2300	1
BOR_v1	AL5G32890	scaffold_7_RagTag:0-26551907	20389516	20390530	1014	2300	2
BOR_v1	AL5G32890	scaffold_7_RagTag:0-26551907	21386317	21387377	1060	2300	3
BOR_v1	AL5G32890	scaffold_7_RagTag:0-26551907	21392650	21393725	1075	2300	4
BOR_v1	AL5G32890	scaffold_6_RagTag:0-24760478	12516869	12517934	1065	2300	5
BOR_v1	AL5G32890	scaffold_6_RagTag:0-24760478	12523098	12524088	990	2300	6
BOR_v1	AL5G32890	scaffold_3_RagTag:0-24937921	13981297	13982249	952	2300	7
BOR_v1	AL5G32890	scaffold_2_RagTag:0-21425966	16028312	16029319	1007	2300	8
BOR_v1	AL5G32890	scaffold_2_RagTag:0-21425966	19667418	19668485	1067	2300	9
BOR_v1	AL5G32950	scaffold_5_RagTag:0-21731985	16487194	16488613	1419	1825	1
BOR_v1	AL5G32970	scaffold_5_RagTag:0-21731985	16489969	16490939	970	1210	1
BOR_v1	AL5G33030	scaffold_5_RagTag:0-21731985	16516430	16518871	2441	5135	1
BOR_v1	AL5G33220	scaffold_5_RagTag:0-21731985	16601061	16602595	1534	1886.25	1
BOR_v1	AL5G33250	scaffold_5_RagTag:0-21731985	16611795	16612729	934	1380	1
BOR_v1	AL5G33260	scaffold_5_RagTag:0-21731985	16615270	16616312	1042	1468.75	1
BOR_v1	AL5G33270	scaffold_5_RagTag:0-21731985	16617646	16619131	1485	1857.5	1
BOR_v1	AL7G44280	scaffold_7_RagTag:0-26551907	20666726	20668223	1497	2376.25	1
F1-14	AL3G37620	scaffold_3_RagTag	11828325	11830281	1956	2991.25	1
F1-14	AL3G37620	scaffold_3_RagTag	11833393	11835348	1955	2991.25	2
F1-14	AL3G37620	scaffold_5_RagTag	3471777	3473763	1986	2991.25	3
F1-14	AL3G37620	scaffold_5_RagTag	5542921	5544875	1954	2991.25	4
F1-14	AL3G37620	scaffold_1_RagTag	21931880	21934005	2125	2991.25	5
F1-14	AL3G37620	scaffold_1_RagTag	26106980	26109719	2739	2991.25	6
F1-14	AL3G37620	scaffold_1_RagTag	26109767	26112131	2364	2991.25	7
F1-14	AL3G37620	scaffold_1_RagTag	27944016	27945373	1357	2991.25	8
F1-14	AL3G37620	scaffold_1_RagTag	29198342	29200315	1973	2991.25	9
F1-14	AL3G37620	scaffold_2_RagTag	2912676	2914652	1976	2991.25	10
F1-14	AL3G37620	scaffold_2_RagTag	3864159	3866089	1930	2991.25	11
F1-14	AL3G37620	scaffold_2_RagTag	21913998	21915955	1957	2991.25	12
F1-14	AL3G37620	scaffold_7_RagTag	9443910	9445349	1439	2991.25	13
F1-14	AL3G37620	scaffold_7_RagTag	11253043	11254502	1459	2991.25	14
F1-14	AL3G37620	scaffold_8_RagTag	3216076	3217506	1430	2991.25	15
F1-14	AL3G37620	scaffold_8_RagTag	6725752	6728461	2709	2991.25	16
F1-14	AL3G37620	scaffold_6_RagTag	16510666	16513243	2577	2991.25	17
F1-14	AL3G37620	scaffold_4_RagTag	4058602	4060820	2218	2991.25	18
F1-14	AL3G37620	scaffold_4_RagTag	11314357	11316706	2349	2991.25	19
F1-14	AL5G32890	scaffold_5_RagTag	14997073	14998769	1696	2300	1
F1-14	AL5G32890	scaffold_4_RagTag	15905076	15906140	1064	2300	2
F1-14	AL5G32890	scaffold_3_RagTag	15030100	15031044	944	2300	3
F1-14	AL5G32890	scaffold_6_RagTag	11097124	11098191	1067	2300	4
F1-14	AL5G32890	scaffold_6_RagTag	11103354	11104344	990	2300	5
F1-14	AL5G32950	scaffold_5_RagTag	15009810	15010758	948	1825	1
F1-14	AL5G32970	scaffold_5_RagTag	15017795	15018765	970	1210	1
F1-14	AL5G33030	scaffold_5_RagTag	15040346	15042782	2436	5135	1
F1-14	AL5G33220	scaffold_5_RagTag	15123780	15125303	1523	1886.25	1
F1-14	AL5G33250	scaffold_5_RagTag	15133040	15133972	932	1380	1
F1-14	AL5G33260	scaffold_5_RagTag	15134581	15135752	1171	1468.75	1
F1-14	AL5G33270	scaffold_5_RagTag	15142905	15144469	1564	1857.5	1
F1-14	AL7G44280	scaffold_4_RagTag	16179243	16180739	1496	2376.25	1
F1-14	AL7G45230	scaffold_7_RagTag	22575143	22575955	812	1706.25	1
KN003hexa_v0	AL3G37620	scaffold_3_RagTag	464347	466354	2007	2991.25	1
KN003hexa_v0	AL3G37620	scaffold_3_RagTag	10839993	10841962	1969	2991.25	2
KN003hexa_v0	AL3G37620	scaffold_3_RagTag	15260716	15262764	2048	2991.25	3
KN003hexa_v0	AL3G37620	scaffold_3_RagTag	19434746	19437645	2899	2991.25	4
KN003hexa_v0	AL3G37620	scaffold_3_RagTag	20245235	20247919	2684	2991.25	5
KN003hexa_v0	AL3G37620	scaffold_5_RagTag	2614377	2617301	2924	2991.25	6
KN003hexa_v0	AL3G37620	scaffold_5_RagTag	10327875	10329336	1461	2991.25	7
KN003hexa_v0	AL3G37620	scaffold_5_RagTag	11725009	11726805	1796	2991.25	8
KN003hexa_v0	AL3G37620	scaffold_5_RagTag	16427858	16429708	1850	2991.25	9
KN003hexa_v0	AL3G37620	scaffold_5_RagTag	17657191	17659133	1942	2991.25	10
KN003hexa_v0	AL3G37620	scaffold_5_RagTag	19711177	19712941	1764	2991.25	11
KN003hexa_v0	AL3G37620	scaffold_8_RagTag	2266183	2267400	1217	2991.25	12
KN003hexa_v0	AL3G37620	scaffold_8_RagTag	17544282	17545731	1449	2991.25	13
KN003hexa_v0	AL3G37620	scaffold_8_RagTag	20186119	20188408	2289	2991.25	14
KN003hexa_v0	AL3G37620	scaffold_6_RagTag	8993516	8995515	1999	2991.25	15
KN003hexa_v0	AL3G37620	scaffold_6_RagTag	21235869	21237652	1783	2991.25	16
KN003hexa_v0	AL3G37620	scaffold_1_RagTag	404622	406534	1912	2991.25	17
KN003hexa_v0	AL3G37620	scaffold_1_RagTag	442944	445722	2778	2991.25	18
KN003hexa_v0	AL3G37620	scaffold_1_RagTag	1246670	1248936	2266	2991.25	19
KN003hexa_v0	AL3G37620	scaffold_1_RagTag	23092175	23094350	2175	2991.25	20
KN003hexa_v0	AL3G37620	scaffold_1_RagTag	24996724	24998515	1791	2991.25	21
KN003hexa_v0	AL3G37620	scaffold_1_RagTag	26374336	26376887	2551	2991.25	22
KN003hexa_v0	AL3G37620	scaffold_2_RagTag	3478250	3480594	2344	2991.25	23
KN003hexa_v0	AL3G37620	scaffold_2_RagTag	11215091	11217417	2326	2991.25	24
KN003hexa_v0	AL3G37620	scaffold_2_RagTag	14041280	14043991	2711	2991.25	25
KN003hexa_v0	AL3G37620	scaffold_2_RagTag	16006132	16008390	2258	2991.25	26
KN003hexa_v0	AL3G37620	scaffold_7_RagTag	1591472	1593610	2138	2991.25	27
KN003hexa_v0	AL3G37620	scaffold_7_RagTag	4802285	4804103	1818	2991.25	28
KN003hexa_v0	AL3G37620	scaffold_7_RagTag	11680272	11682466	2194	2991.25	29
KN003hexa_v0	AL3G37620	scaffold_7_RagTag	20491282	20493328	2046	2991.25	30
KN003hexa_v0	AL3G37620	scaffold_7_RagTag	23770426	23771707	1281	2991.25	31
KN003hexa_v0	AL3G37620	scaffold_7_RagTag	24727879	24729620	1741	2991.25	32
KN003hexa_v0	AL3G37620	scaffold_4_RagTag	17349648	17352273	2625	2991.25	33
KN003hexa_v0	AL3G37620	scaffold_4_RagTag	18703861	18705866	2005	2991.25	34
KN003hexa_v0	AL5G32890	scaffold_5_RagTag	16113956	16115663	1707	2300	1
KN003hexa_v0	AL5G32890	scaffold_8_RagTag	1460925	1462043	1118	2300	2
KN003hexa_v0	AL5G32950	scaffold_5_RagTag	16128476	16129934	1458	1825	1
KN003hexa_v0	AL5G32970	scaffold_5_RagTag	16130970	16131940	970	1210	1
KN003hexa_v0	AL5G33030	scaffold_5_RagTag	16152805	16155661	2856	5135	1
KN003hexa_v0	AL5G33220	scaffold_5_RagTag	16232299	16233814	1515	1886.25	1
KN003hexa_v0	AL5G33250	scaffold_5_RagTag	16250047	16250979	932	1380	1
KN003hexa_v0	AL5G33250	scaffold_5_RagTag	16255716	16256648	932	1380	2
KN003hexa_v0	AL5G33250	scaffold_5_RagTag	16261385	16262317	932	1380	3
KN003hexa_v0	AL5G33260	scaffold_5_RagTag	16262916	16264090	1174	1468.75	1
KN003hexa_v0	AL5G33270	scaffold_5_RagTag	16265247	16266732	1485	1857.5	1
KN003hexa_v0	AL7G45230	scaffold_7_RagTag	21261474	21262839	1365	1706.25	1
KN005_v1	AL3G37620	scaffold_3_RagTag	10708088	10710721	2633	2991.25	1
KN005_v1	AL3G37620	scaffold_3_RagTag	13682100	13684393	2293	2991.25	2
KN005_v1	AL3G37620	scaffold_3_RagTag	15118353	15120385	2032	2991.25	3
KN005_v1	AL3G37620	scaffold_3_RagTag	19292790	19295688	2898	2991.25	4
KN005_v1	AL3G37620	scaffold_5_RagTag	11028831	11030241	1410	2991.25	5
KN005_v1	AL3G37620	scaffold_5_RagTag	12257978	12259801	1823	2991.25	6
KN005_v1	AL3G37620	scaffold_5_RagTag	15012038	15014517	2479	2991.25	7
KN005_v1	AL3G37620	scaffold_5_RagTag	16652984	16654834	1850	2991.25	8
KN005_v1	AL3G37620	scaffold_2_RagTag	3333372	3335298	1926	2991.25	9
