assembly	gene	scaffold	start	end	length	max_length	copy
BOR_v1	AL6G29140	scaffold_6_RagTag:0-24760478	7431943	7433393	1450	1815	1
BOR_v1	AL6G29160	scaffold_6_RagTag:0-24760478	7378624	7380379	1755	2206.25	1
BOR_v1	AL6G29360	scaffold_6_RagTag:0-24760478	7431941	7433393	1452	1817.5	1
F1-14	AL1G66270	scaffold_2_RagTag	7714241	7715517	1276	1617.5	1
F1-14	AL1G66270	scaffold_2_RagTag	7770083	7771359	1276	1617.5	2
F1-14	AL6G29130	scaffold_6_RagTag	5820998	5822194	1196	1496.25	1
F1-14	AL6G29140	scaffold_6_RagTag	5871128	5872524	1396	1815	1
F1-14	AL6G29160	scaffold_6_RagTag	5824866	5826609	1743	2206.25	1
F1-14	AL6G29360	scaffold_6_RagTag	5871126	5872524	1398	1817.5	1
KN003hexa_v0	AL1G66270	scaffold_2_RagTag	6214628	6215922	1294	1617.5	1
KN003hexa_v0	AL6G29130	scaffold_6_RagTag	7300812	7302005	1193	1496.25	1
KN003hexa_v0	AL6G29140	scaffold_6_RagTag	7302829	7304302	1473	1815	1
KN003hexa_v0	AL6G29140	scaffold_6_RagTag	7363458	7364931	1473	1815	2
KN003hexa_v0	AL6G29160	scaffold_6_RagTag	7318798	7320378	1580	2206.25	1
KN003hexa_v0	AL6G29360	scaffold_6_RagTag	7302829	7304304	1475	1817.5	1
KN003hexa_v0	AL6G29360	scaffold_6_RagTag	7363456	7364931	1475	1817.5	2
KN005_v1	AL1G66270	scaffold_2_RagTag	6418909	6420203	1294	1617.5	1
KN005_v1	AL6G29130	scaffold_6_RagTag	7185734	7186697	963	1496.25	1
KN005_v1	AL6G29140	scaffold_6_RagTag	7191655	7193106	1451	1815	1
KN005_v1	AL6G29140	scaffold_6_RagTag	7241310	7242761	1451	1815	2
KN005_v1	AL6G29160	scaffold_6_RagTag	7199206	7200965	1759	2206.25	1
KN005_v1	AL6G29360	scaffold_6_RagTag	7191655	7193108	1453	1817.5	1
KN005_v1	AL6G29360	scaffold_6_RagTag	7241308	7242761	1453	1817.5	2
KN006_v1	AL1G66270	scaffold_2_RagTag	6393573	6394867	1294	1617.5	1
KN006_v1	AL6G29130	scaffold_6_RagTag	7485706	7486895	1189	1496.25	1
KN006_v1	AL6G29140	scaffold_6_RagTag	7534500	7535951	1451	1815	1
KN006_v1	AL6G29160	scaffold_6_RagTag	7489480	7491239	1759	2206.25	1
KN006_v1	AL6G29360	scaffold_6_RagTag	7534498	7535951	1453	1817.5	1
MN47_mabs_v3	AL1G66270	scaffold_2_RagTag	6034022	6035315	1293	1617.5	1
MN47_mabs_v3	AL6G29130	scaffold_6_RagTag	7544033	7545229	1196	1496.25	1
MN47_mabs_v3	AL6G29140	scaffold_6_RagTag	7546053	7547504	1451	1815	1
MN47_mabs_v3	AL6G29140	scaffold_6_RagTag	7603281	7604732	1451	1815	2
MN47_mabs_v3	AL6G29160	scaffold_6_RagTag	7564390	7566154	1764	2206.25	1
MN47_mabs_v3	AL6G29360	scaffold_6_RagTag	7546053	7547506	1453	1817.5	1
MN47_mabs_v3	AL6G29360	scaffold_6_RagTag	7603279	7604732	1453	1817.5	2
MN47_v4	AL1G66270	scaffold_2_RagTag	6034022	6035315	1293	1617.5	1
MN47_v4	AL6G29130	scaffold_6_RagTag	7544033	7545229	1196	1496.25	1
MN47_v4	AL6G29140	scaffold_6_RagTag	7546053	7547504	1451	1815	1
MN47_v4	AL6G29140	scaffold_6_RagTag	7603281	7604732	1451	1815	2
MN47_v4	AL6G29160	scaffold_6_RagTag	7564390	7566154	1764	2206.25	1
MN47_v4	AL6G29360	scaffold_6_RagTag	7546053	7547506	1453	1817.5	1
MN47_v4	AL6G29360	scaffold_6_RagTag	7603279	7604732	1453	1817.5	2
Nla	AL1G66270	scaffold_2_RagTag	6792323	6793497	1174	1617.5	1
Nla	AL6G29130	scaffold_6_RagTag	7496123	7497318	1195	1496.25	1
Nla	AL6G29140	scaffold_6_RagTag	7566350	7567803	1453	1815	1
Nla	AL6G29160	scaffold_6_RagTag	7499910	7501655	1745	2206.25	1
Nla	AL6G29360	scaffold_6_RagTag	7566348	7567803	1455	1817.5	1
NT1_v2	AL1G66270	scaffold_2	5756354	5757633	1279	1617.5	1
NT1_v2	AL6G29130	scaffold_6	7120026	7121222	1196	1496.25	1
NT1_v2	AL6G29140	scaffold_6	7181175	7182628	1453	1815	1
NT1_v2	AL6G29160	scaffold_6	7123789	7125612	1823	2206.25	1
NT1_v2	AL6G29360	scaffold_6	7181173	7182628	1455	1817.5	1
NT12_v2	AL1G66270	scaffold_2_RagTag	7101022	7102301	1279	1617.5	1
NT12_v2	AL6G29130	scaffold_6_RagTag	7017134	7018330	1196	1496.25	1
NT12_v2	AL6G29140	scaffold_6_RagTag	6944522	6945944	1422	1815	1
NT12_v2	AL6G29160	scaffold_6_RagTag	7012062	7013073	1011	2206.25	1
NT12_v2	AL6G29360	scaffold_6_RagTag	6944522	6945946	1424	1817.5	1
NT8_v2_fix	AL1G66270	scaffold_2_RagTag	7283342	7284621	1279	1617.5	1
NT8_v2_fix	AL6G29130	scaffold_6_RagTag	7828476	7829656	1180	1496.25	1
NT8_v2_fix	AL6G29140	scaffold_6_RagTag	7885176	7886629	1453	1815	1
NT8_v2_fix	AL6G29160	scaffold_6_RagTag	7832231	7833303	1072	2206.25	1
NT8_v2_fix	AL6G29160	scaffold_6_RagTag	7833551	7834735	1184	2206.25	2
NT8_v2_fix	AL6G29360	scaffold_6_RagTag	7885174	7886629	1455	1817.5	1
NT9_v2	AL1G66270	scaffold_2_RagTag	7336662	7337801	1139	1617.5	1
NT9_v2	AL6G29130	scaffold_6_RagTag	8355251	8356447	1196	1496.25	1
NT9_v2	AL6G29140	scaffold_6_RagTag	8401463	8402916	1453	1815	1
NT9_v2	AL6G29160	scaffold_6_RagTag	8359064	8360818	1754	2206.25	1
NT9_v2	AL6G29360	scaffold_6_RagTag	8401461	8402916	1455	1817.5	1
PU6_v3_fin	AL1G66270	scaffold_2	7777176	7777970	794	1617.5	1
PU6_v3_fin	AL6G29130	scaffold_6	7453902	7455098	1196	1496.25	1
PU6_v3_fin	AL6G29140	scaffold_6	7507573	7509026	1453	1815	1
PU6_v3_fin	AL6G29160	scaffold_6	7459995	7461750	1755	2206.25	1
PU6_v3_fin	AL6G29360	scaffold_6	7507571	7509026	1455	1817.5	1
TE11_v2	AL1G66270	scaffold_2_RagTag	7223181	7224460	1279	1617.5	1
TE11_v2	AL6G29130	scaffold_6_RagTag	7943723	7944532	809	1496.25	1
TE11_v2	AL6G29140	scaffold_6_RagTag	8000206	8001659	1453	1815	1
TE11_v2	AL6G29160	scaffold_6_RagTag	7948405	7950159	1754	2206.25	1
TE11_v2	AL6G29360	scaffold_6_RagTag	8000204	8001659	1455	1817.5	1
TE4_v1	AL1G66270	scaffold_2_RagTag:113346-24308598	7243590	7244535	945	1617.5	1
TE4_v1	AL6G29130	scaffold_6_RagTag:0-26949342	7877885	7878694	809	1496.25	1
TE4_v1	AL6G29140	scaffold_6_RagTag:0-26949342	7937378	7938831	1453	1815	1
TE4_v1	AL6G29160	scaffold_6_RagTag:0-26949342	7881463	7883218	1755	2206.25	1
TE4_v1	AL6G29360	scaffold_6_RagTag:0-26949342	7937376	7938831	1455	1817.5	1
TE8_v1	AL1G66270	scaffold_2_RagTag:0-23605790	6854388	6855667	1279	1617.5	1
TE8_v1	AL6G29130	scaffold_6_RagTag:0-26335035	7818895	7819704	809	1496.25	1
TE8_v1	AL6G29140	scaffold_6_RagTag:0-26335035	7878491	7879944	1453	1815	1
TE8_v1	AL6G29160	scaffold_6_RagTag:0-26335035	7822473	7824228	1755	2206.25	1
TE8_v1	AL6G29360	scaffold_6_RagTag:0-26335035	7878489	7879944	1455	1817.5	1
WS1_v2_s	AL1G66270	scaffold_2_RagTag	7318997	7319791	794	1617.5	1
WS1_v2_s	AL6G29130	scaffold_6_RagTag	8002237	8003435	1198	1496.25	1
WS1_v2_s	AL6G29140	scaffold_6_RagTag	8064054	8065502	1448	1815	1
WS1_v2_s	AL6G29160	scaffold_6_RagTag	8006470	8008589	2119	2206.25	1
WS1_v2_s	AL6G29360	scaffold_6_RagTag	8064052	8065502	1450	1817.5	1
