assembly	gene	scaffold	start	end	length	max_length	copy
KN005_v1	AL4G35480	scaffold_4_RagTag	18329550	18330992	1442	2978.75	4
KN006_v1	AL4G31290	scaffold_4_RagTag	17859242	17866232	6990	8631.25	1
KN006_v1	AL4G31290	scaffold_1_RagTag	27886297	27890580	4283	8631.25	2
KN006_v1	AL4G35450	scaffold_4_RagTag	19721424	19723858	2434	3003.75	1
KN006_v1	AL4G35450	scaffold_4_RagTag	19725606	19727986	2380	3003.75	2
KN006_v1	AL4G35450	scaffold_4_RagTag	19730241	19732659	2418	3003.75	3
KN006_v1	AL4G35450	scaffold_4_RagTag	19733484	19734913	1429	3003.75	4
KN006_v1	AL4G35480	scaffold_4_RagTag	19721424	19723858	2434	2978.75	1
KN006_v1	AL4G35480	scaffold_4_RagTag	19725606	19727986	2380	2978.75	2
KN006_v1	AL4G35480	scaffold_4_RagTag	19730241	19732659	2418	2978.75	3
KN006_v1	AL4G35480	scaffold_4_RagTag	19733484	19734913	1429	2978.75	4
MN47_mabs_v3	AL4G31290	scaffold_4_RagTag	17743518	17750443	6925	8631.25	1
MN47_mabs_v3	AL4G31290	scaffold_1_RagTag	26854916	26858952	4036	8631.25	2
MN47_mabs_v3	AL4G35260	scaffold_4_RagTag	19465947	19468708	2761	3423.75	1
MN47_mabs_v3	AL4G35260	scaffold_4_RagTag	19472469	19475863	3394	3423.75	2
MN47_mabs_v3	AL4G35290	scaffold_4_RagTag	19465947	19468657	2710	2725	1
MN47_mabs_v3	AL4G35290	scaffold_4_RagTag	19474231	19476410	2179	2725	2
MN47_mabs_v3	AL4G35450	scaffold_4_RagTag	19516935	19519342	2407	3003.75	1
MN47_mabs_v3	AL4G35450	scaffold_4_RagTag	19521656	19524035	2379	3003.75	2
MN47_mabs_v3	AL4G35450	scaffold_4_RagTag	19526350	19528727	2377	3003.75	3
MN47_mabs_v3	AL4G35450	scaffold_4_RagTag	19531043	19533422	2379	3003.75	4
MN47_mabs_v3	AL4G35450	scaffold_4_RagTag	19535737	19538119	2382	3003.75	5
MN47_mabs_v3	AL4G35480	scaffold_4_RagTag	19516935	19519342	2407	2978.75	1
MN47_mabs_v3	AL4G35480	scaffold_4_RagTag	19521656	19524035	2379	2978.75	2
MN47_mabs_v3	AL4G35480	scaffold_4_RagTag	19526350	19528727	2377	2978.75	3
MN47_mabs_v3	AL4G35480	scaffold_4_RagTag	19531043	19533422	2379	2978.75	4
MN47_mabs_v3	AL4G35480	scaffold_4_RagTag	19535737	19538119	2382	2978.75	5
MN47_v4	AL4G31290	scaffold_4_RagTag	17743518	17750443	6925	8631.25	1
MN47_v4	AL4G31290	scaffold_1_RagTag	26823154	26827190	4036	8631.25	2
MN47_v4	AL4G35260	scaffold_4_RagTag	19465947	19468708	2761	3423.75	1
MN47_v4	AL4G35260	scaffold_4_RagTag	19472469	19475863	3394	3423.75	2
MN47_v4	AL4G35290	scaffold_4_RagTag	19465947	19468657	2710	2725	1
MN47_v4	AL4G35290	scaffold_4_RagTag	19474231	19476410	2179	2725	2
MN47_v4	AL4G35450	scaffold_4_RagTag	19516935	19519342	2407	3003.75	1
MN47_v4	AL4G35450	scaffold_4_RagTag	19521656	19524035	2379	3003.75	2
MN47_v4	AL4G35450	scaffold_4_RagTag	19526350	19528727	2377	3003.75	3
MN47_v4	AL4G35450	scaffold_4_RagTag	19531043	19533422	2379	3003.75	4
MN47_v4	AL4G35450	scaffold_4_RagTag	19535737	19538119	2382	3003.75	5
MN47_v4	AL4G35480	scaffold_4_RagTag	19516935	19519342	2407	2978.75	1
MN47_v4	AL4G35480	scaffold_4_RagTag	19521656	19524035	2379	2978.75	2
MN47_v4	AL4G35480	scaffold_4_RagTag	19526350	19528727	2377	2978.75	3
MN47_v4	AL4G35480	scaffold_4_RagTag	19531043	19533422	2379	2978.75	4
MN47_v4	AL4G35480	scaffold_4_RagTag	19535737	19538119	2382	2978.75	5
Nla	AL4G35260	scaffold_4_RagTag	17173697	17176442	2745	3423.75	1
Nla	AL4G35260	scaffold_4_RagTag	17181264	17184680	3416	3423.75	2
Nla	AL4G35290	scaffold_4_RagTag	17173697	17176391	2694	2725	1
Nla	AL4G35290	scaffold_4_RagTag	17183026	17185210	2184	2725	2
NT1_v2	AL4G31290	scaffold_4	18206857	18211827	4970	8631.25	1
NT8_v2_fix	AL4G35260	scaffold_4_RagTag	21545486	21547721	2235	3423.75	1
NT8_v2_fix	AL4G35260	scaffold_4_RagTag	21567943	21570182	2239	3423.75	2
NT8_v2_fix	AL4G35260	scaffold_4_RagTag	21574186	21576328	2142	3423.75	3
NT8_v2_fix	AL4G35260	scaffold_4_RagTag	21576320	21578286	1966	3423.75	4
NT8_v2_fix	AL4G35290	scaffold_4_RagTag	21545486	21547670	2184	2725	1
NT8_v2_fix	AL4G35290	scaffold_4_RagTag	21567943	21570131	2188	2725	2
NT8_v2_fix	AL4G35290	scaffold_4_RagTag	21574183	21576328	2145	2725	3
NT8_v2_fix	AL4G35290	scaffold_4_RagTag	21576320	21578235	1915	2725	4
NT9_v2	AL4G31290	scaffold_4_RagTag	18454885	18459498	4613	8631.25	1
PU6_v3_fin	AL4G31290	scaffold_4	16855620	16860018	4398	8631.25	1
PU6_v3_fin	AL4G35260	scaffold_4	18782490	18784724	2234	3423.75	1
PU6_v3_fin	AL4G35260	scaffold_4	18806300	18808529	2229	3423.75	2
PU6_v3_fin	AL4G35260	scaffold_4	18809557	18811789	2232	3423.75	3
PU6_v3_fin	AL4G35290	scaffold_4	18782490	18784673	2183	2725	1
PU6_v3_fin	AL4G35290	scaffold_4	18806300	18808484	2184	2725	2
PU6_v3_fin	AL4G35290	scaffold_4	18809557	18811738	2181	2725	3
TE11_v2	AL4G31290	scaffold_5_RagTag	11733539	11739153	5614	8631.25	1
TE11_v2	AL4G31290	scaffold_8_RagTag	4196594	4202253	5659	8631.25	2
TE11_v2	AL4G35260	scaffold_4_RagTag	19078025	19080260	2235	3423.75	1
TE11_v2	AL4G35260	scaffold_4_RagTag	19114964	19117203	2239	3423.75	2
TE11_v2	AL4G35260	scaffold_4_RagTag	19121021	19123940	2919	3423.75	3
TE11_v2	AL4G35290	scaffold_4_RagTag	19078025	19080209	2184	2725	1
TE11_v2	AL4G35290	scaffold_4_RagTag	19114964	19117152	2188	2725	2
TE11_v2	AL4G35290	scaffold_4_RagTag	19121018	19123208	2190	2725	3
TE11_v2	AL4G35290	scaffold_4_RagTag	19123200	19125523	2323	2725	4
TE4_v1	AL4G35260	scaffold_4_RagTag:329527-26177039	20528033	20530268	2235	3423.75	1
TE4_v1	AL4G35260	scaffold_4_RagTag:329527-26177039	20564972	20567211	2239	3423.75	2
TE4_v1	AL4G35260	scaffold_4_RagTag:329527-26177039	20571029	20573959	2930	3423.75	3
TE4_v1	AL4G35290	scaffold_4_RagTag:329527-26177039	20528033	20530217	2184	2725	1
TE4_v1	AL4G35290	scaffold_4_RagTag:329527-26177039	20564972	20567160	2188	2725	2
TE4_v1	AL4G35290	scaffold_4_RagTag:329527-26177039	20571026	20573227	2201	2725	3
TE4_v1	AL4G35290	scaffold_4_RagTag:329527-26177039	20573219	20575550	2331	2725	4
TE8_v1	AL4G35260	scaffold_4_RagTag:825599-25061996	18969717	18971952	2235	3423.75	1
TE8_v1	AL4G35260	scaffold_4_RagTag:825599-25061996	19006657	19008896	2239	3423.75	2
TE8_v1	AL4G35260	scaffold_4_RagTag:825599-25061996	19012713	19015926	3213	3423.75	3
TE8_v1	AL4G35290	scaffold_4_RagTag:825599-25061996	18969717	18971901	2184	2725	1
TE8_v1	AL4G35290	scaffold_4_RagTag:825599-25061996	19006657	19008845	2188	2725	2
TE8_v1	AL4G35290	scaffold_4_RagTag:825599-25061996	19012710	19014917	2207	2725	3
TE8_v1	AL4G35290	scaffold_4_RagTag:825599-25061996	19014909	19017226	2317	2725	4
WS1_v2_s	AL4G31290	scaffold_5_RagTag	12490410	12495203	4793	8631.25	1
WS1_v2_s	AL4G35260	scaffold_4_RagTag	16240139	16242842	2703	3423.75	1
WS1_v2_s	AL4G35260	scaffold_4_RagTag	16247668	16251082	3414	3423.75	2
WS1_v2_s	AL4G35290	scaffold_4_RagTag	16240139	16242791	2652	2725	1
WS1_v2_s	AL4G35290	scaffold_4_RagTag	16249428	16251611	2183	2725	2
