assembly	gene	scaffold	start	end	length	max_length	copy
AL27_v1	AL1G63190	scaffold_4_RagTag	2188227	2193212	4985	8487.5	6
AL27_v1	AL1G63190	scaffold_3_RagTag	6281388	6286730	5342	8487.5	7
AL27_v1	AL1G63190	scaffold_1_RagTag	1233399	1237375	3976	8487.5	8
AL27_v1	AL1G63190	scaffold_1_RagTag	11367761	11375943	8182	8487.5	9
AL27_v1	AL1G63190	scaffold_1_RagTag	23866240	23869859	3619	8487.5	10
AL27_v1	AL1G63190	scaffold_6_RagTag	20894635	20902595	7960	8487.5	11
AL27_v1	AL1G63190	scaffold_5_RagTag	10802989	10808648	5659	8487.5	12
AL27_v1	AL1G63190	scaffold_5_RagTag	15774600	15780963	6363	8487.5	13
AL27_v1	AL1G66070	scaffold_7_RagTag	23157749	23160047	2298	4780	1
AL27_v1	AL1G66310	scaffold_2_RagTag	7186280	7188083	1803	2237.5	1
AL27_v1	AL2G20190	scaffold_2_RagTag	3498129	3499051	922	1412.5	1
AL27_v1	AL2G20190	scaffold_5_RagTag	17548541	17549461	920	1412.5	2
AL27_v1	AL3G49730	scaffold_5_RagTag	4884802	4885050	248	311.25	1
AL27_v1	AL3G49730	scaffold_2_RagTag	4367287	4367535	248	311.25	2
AL27_v1	AL3G49730	scaffold_2_RagTag	4433047	4433295	248	311.25	3
AL27_v1	AL5G18020	scaffold_3_RagTag	10234365	10236384	2019	2532.5	1
AL27_v1	AL5G18020	scaffold_6_RagTag	20409400	20411418	2018	2532.5	2
AL27_v1	AL5G18020	scaffold_2_RagTag	5734587	5736530	1943	2532.5	3
AL27_v1	AL5G18020	scaffold_2_RagTag	11816264	11818165	1901	2532.5	4
AL27_v1	AL6G37670	scaffold_2_RagTag	10383484	10385964	2480	3095	1
AL27_v1	AL6G37670	scaffold_7_RagTag	23166714	23169668	2954	3095	2
ALR	AL1G63190	scaffold_5	5980808	5984381	3573	8487.5	1
ALR	AL1G63190	scaffold_5	10705511	10712985	7474	8487.5	2
ALR	AL1G63190	scaffold_1	7976200	7984509	8309	8487.5	3
ALR	AL1G63190	scaffold_1	22308004	22313679	5675	8487.5	4
ALR	AL1G63190	scaffold_4	5453016	5461472	8456	8487.5	5
ALR	AL1G63190	scaffold_3	16139762	16143439	3677	8487.5	6
ALR	AL1G63190	scaffold_2	4662233	4666317	4084	8487.5	7
ALR	AL1G63190	scaffold_2	14791767	14796618	4851	8487.5	8
ALR	AL1G63190	scaffold_2	21693752	21701369	7617	8487.5	9
ALR	AL1G63190	scaffold_7	16610162	16615203	5041	8487.5	10
ALR	AL1G63190	scaffold_8	354150	357681	3531	8487.5	11
ALR	AL1G63190	scaffold_6	15239443	15245693	6250	8487.5	12
ALR	AL1G66070	scaffold_3	7604311	7608542	4231	4780	1
ALR	AL1G66070	scaffold_5	10721209	10723509	2300	4780	2
ALR	AL2G20190	scaffold_2	14447204	14448333	1129	1412.5	1
ALR	AL3G49730	scaffold_8	10908899	10909147	248	311.25	1
ALR	AL3G49730	scaffold_6	12296423	12296671	248	311.25	2
ALR	AL5G18020	scaffold_6	1711797	1713807	2010	2532.5	1
ALR	AL5G18020	scaffold_6	14169224	14171228	2004	2532.5	2
ALR	AL5G18020	scaffold_2	7079027	7081038	2011	2532.5	3
ALR	AL5G18020	scaffold_2	16471413	16472951	1538	2532.5	4
ALR	AL5G18020	scaffold_3	20968250	20970130	1880	2532.5	5
ALR	AL5G18020	scaffold_5	6464832	6466463	1631	2532.5	6
ALR	AL5G18610	scaffold_4	13005297	13006598	1301	2441.25	1
ALR	AL6G37670	scaffold_2	13816004	13818569	2565	3095	1
ALR	AL6G37670	scaffold_5	10712269	10714542	2273	3095	2
BAM12_v2	AL1G63190	scaffold_5_RagTag	2844484	2848816	4332	8487.5	1
BAM12_v2	AL1G63190	scaffold_5_RagTag	3088270	3094318	6048	8487.5	2
BAM12_v2	AL1G63190	scaffold_5_RagTag	3522249	3530667	8418	8487.5	3
BAM12_v2	AL1G63190	scaffold_5_RagTag	13038659	13045092	6433	8487.5	4
BAM12_v2	AL1G63190	scaffold_5_RagTag	17578841	17582786	3945	8487.5	5
BAM12_v2	AL1G63190	scaffold_5_RagTag	23056805	23060496	3691	8487.5	6
BAM12_v2	AL1G63190	scaffold_1_RagTag	1192209	1195889	3680	8487.5	7
BAM12_v2	AL1G63190	scaffold_4_RagTag	5941069	5949515	8446	8487.5	8
BAM12_v2	AL1G63190	scaffold_4_RagTag	20904950	20909036	4086	8487.5	9
BAM12_v2	AL1G63190	scaffold_7_RagTag	21972435	21978659	6224	8487.5	10
BAM12_v2	AL1G63190	scaffold_2_RagTag	6170348	6174591	4243	8487.5	11
BAM12_v2	AL1G63190	scaffold_8_RagTag	20530430	20534891	4461	8487.5	12
BAM12_v2	AL1G66070	scaffold_5_RagTag	3088334	3090628	2294	4780	1
BAM12_v2	AL1G66070	scaffold_4_RagTag	6904654	6907513	2859	4780	2
BAM12_v2	AL1G66070	scaffold_4_RagTag	11066377	11068333	1956	4780	3
BAM12_v2	AL2G20190	scaffold_7_RagTag	6022224	6023145	921	1412.5	1
BAM12_v2	AL2G20190	scaffold_8_RagTag	2471046	2471738	692	1412.5	2
BAM12_v2	AL3G49730	scaffold_2_RagTag	790666	790914	248	311.25	1
BAM12_v2	AL3G49730	scaffold_2_RagTag	17314582	17314831	249	311.25	2
BAM12_v2	AL3G49730	scaffold_5_RagTag	23361652	23361901	249	311.25	3
BAM12_v2	AL5G18610	scaffold_8_RagTag	16238856	16240160	1304	2441.25	1
BOR_v1	AL1G63190	scaffold_8_RagTag:0-21093757	9358063	9364327	6264	8487.5	1
BOR_v1	AL1G63190	scaffold_7_RagTag:0-26551907	982165	988185	6020	8487.5	2
BOR_v1	AL1G63190	scaffold_7_RagTag:0-26551907	16690617	16694852	4235	8487.5	3
BOR_v1	AL1G63190	scaffold_7_RagTag:0-26551907	23298172	23306359	8187	8487.5	4
BOR_v1	AL1G63190	scaffold_2_RagTag:0-21425966	7628454	7636496	8042	8487.5	5
BOR_v1	AL1G63190	scaffold_2_RagTag:0-21425966	13099914	13108378	8464	8487.5	6
BOR_v1	AL1G63190	scaffold_1_RagTag:0-28294041	24139969	24143587	3618	8487.5	7
BOR_v1	AL1G63190	scaffold_3_RagTag:0-24937921	20365540	20372709	7169	8487.5	8
BOR_v1	AL1G63190	scaffold_3_RagTag:0-24937921	21942292	21950669	8377	8487.5	9
BOR_v1	AL1G63190	scaffold_4_RagTag:18000-22695972	5696125	5703926	7801	8487.5	10
BOR_v1	AL1G63190	scaffold_4_RagTag:18000-22695972	11253526	11259907	6381	8487.5	11
BOR_v1	AL1G63190	scaffold_5_RagTag:0-21731985	10295720	10300927	5207	8487.5	12
BOR_v1	AL1G63190	scaffold_5_RagTag:0-21731985	11376284	11379826	3542	8487.5	13
BOR_v1	AL1G63190	scaffold_6_RagTag:0-24760478	18270306	18278282	7976	8487.5	14
BOR_v1	AL1G63190	scaffold_6_RagTag:0-24760478	21456591	21464392	7801	8487.5	15
BOR_v1	AL1G63190	scaffold_6_RagTag:0-24760478	22016019	22020592	4573	8487.5	16
BOR_v1	AL1G66070	scaffold_7_RagTag:0-26551907	23298236	23300534	2298	4780	1
BOR_v1	AL1G66070	scaffold_1_RagTag:0-28294041	24140033	24144549	4516	4780	2
BOR_v1	AL1G66070	scaffold_4_RagTag:18000-22695972	5432841	5435077	2236	4780	3
BOR_v1	AL2G20190	scaffold_6_RagTag:0-24760478	10186933	10187854	921	1412.5	1
BOR_v1	AL2G20190	scaffold_4_RagTag:18000-22695972	9886147	9887068	921	1412.5	2
BOR_v1	AL5G18020	scaffold_3_RagTag:0-24937921	10275759	10277514	1755	2532.5	1
BOR_v1	AL5G18020	scaffold_3_RagTag:0-24937921	23336945	23338826	1881	2532.5	2
BOR_v1	AL6G37670	scaffold_2_RagTag:0-21425966	11151130	11153684	2554	3095	1
BOR_v1	AL6G37670	scaffold_7_RagTag:0-26551907	23306242	23309196	2954	3095	2
F1-14	AL1G63190	scaffold_7_RagTag	24142384	24146718	4334	8487.5	1
F1-14	AL1G63190	scaffold_5_RagTag	10803792	10808076	4284	8487.5	2
F1-14	AL1G63190	scaffold_6_RagTag	16033673	16039612	5939	8487.5	3
F1-14	AL1G63190	scaffold_4_RagTag	19781170	19785924	4754	8487.5	4
F1-14	AL1G63190	scaffold_2_RagTag	251496	257435	5939	8487.5	5
F1-14	AL1G63190	scaffold_1_RagTag	2124561	2128661	4100	8487.5	6
F1-14	AL1G66070	scaffold_7_RagTag	25073157	25075455	2298	4780	1
F1-14	AL2G20190	scaffold_6_RagTag	457291	458212	921	1412.5	1
F1-14	AL2G20190	scaffold_6_RagTag	22786432	22787365	933	1412.5	2
F1-14	AL2G20190	scaffold_7_RagTag	25018581	25019295	714	1412.5	3
F1-14	AL2G20190	scaffold_5_RagTag	6414985	6415873	888	1412.5	4
F1-14	AL5G18020	scaffold_3_RagTag	11488736	11490909	2173	2532.5	1
F1-14	AL5G18020	scaffold_3_RagTag	20435493	20437516	2023	2532.5	2
F1-14	AL5G18020	scaffold_8_RagTag	6008700	6010683	1983	2532.5	3
F1-14	AL5G18610	scaffold_8_RagTag	6009310	6011101	1791	2441.25	1
F1-14	AL6G37670	scaffold_2_RagTag	12386089	12388598	2509	3095	1
F1-14	AL6G37670	scaffold_7_RagTag	25082116	25085070	2954	3095	2
KN003hexa_v0	AL1G63190	scaffold_1_RagTag	1245540	1249704	4164	8487.5	1
KN003hexa_v0	AL1G63190	scaffold_1_RagTag	24848577	24853269	4692	8487.5	2
KN003hexa_v0	AL1G63190	scaffold_1_RagTag	26892893	26897994	5101	8487.5	3
KN003hexa_v0	AL1G63190	scaffold_1_RagTag	27661847	27668451	6604	8487.5	4
KN003hexa_v0	AL1G63190	scaffold_1_RagTag	28413840	28421700	7860	8487.5	5
KN003hexa_v0	AL1G63190	scaffold_1_RagTag	29124188	29131281	7093	8487.5	6
KN003hexa_v0	AL1G63190	scaffold_1_RagTag	29389740	29396531	6791	8487.5	7
KN003hexa_v0	AL1G63190	scaffold_8_RagTag	388176	393592	5416	8487.5	8
KN003hexa_v0	AL1G63190	scaffold_8_RagTag	853784	858768	4984	8487.5	9
KN003hexa_v0	AL1G63190	scaffold_8_RagTag	16769492	16773344	3852	8487.5	10
KN003hexa_v0	AL1G63190	scaffold_8_RagTag	20146540	20150723	4183	8487.5	11
KN003hexa_v0	AL1G63190	scaffold_8_RagTag	20410332	20413769	3437	8487.5	12
KN003hexa_v0	AL1G63190	scaffold_8_RagTag	20576022	20581071	5049	8487.5	13
KN003hexa_v0	AL1G63190	scaffold_6_RagTag	22234603	22239576	4973	8487.5	14
KN003hexa_v0	AL1G63190	scaffold_2_RagTag	22053759	22061485	7726	8487.5	15
KN003hexa_v0	AL1G63190	scaffold_7_RagTag	1612631	1619281	6650	8487.5	16
KN003hexa_v0	AL1G63190	scaffold_7_RagTag	9292964	9301269	8305	8487.5	17
KN003hexa_v0	AL1G63190	scaffold_7_RagTag	16348129	16352342	4213	8487.5	18
KN003hexa_v0	AL1G63190	scaffold_3_RagTag	666929	673334	6405	8487.5	19
KN003hexa_v0	AL1G63190	scaffold_3_RagTag	678773	684764	5991	8487.5	20
KN003hexa_v0	AL1G63190	scaffold_3_RagTag	14825628	14832028	6400	8487.5	21
KN003hexa_v0	AL1G63190	scaffold_3_RagTag	18747438	18751894	4456	8487.5	22
KN003hexa_v0	AL1G63190	scaffold_5_RagTag	764725	772825	8100	8487.5	23
KN003hexa_v0	AL1G66070	scaffold_2_RagTag	6412725	6416490	3765	4780	1
KN003hexa_v0	AL1G66070	scaffold_1_RagTag	29393797	29395744	1947	4780	2
KN003hexa_v0	AL1G66310	scaffold_2_RagTag	6190953	6192744	1791	2237.5	1
KN003hexa_v0	AL1G66310	scaffold_5_RagTag	9432426	9433603	1177	2237.5	2
KN003hexa_v0	AL2G20190	scaffold_4_RagTag	9510360	9511280	920	1412.5	1
KN003hexa_v0	AL3G49730	scaffold_1_RagTag	11031023	11031271	248	311.25	1
KN003hexa_v0	AL5G18020	scaffold_5_RagTag	4423062	4425082	2020	2532.5	1
KN003hexa_v0	AL5G18020	scaffold_5_RagTag	13056854	13058794	1940	2532.5	2
KN003hexa_v0	AL5G18610	scaffold_5_RagTag	4803968	4805921	1953	2441.25	1
KN003hexa_v0	AL6G37670	scaffold_2_RagTag	6668190	6670117	1927	3095	1
KN005_v1	AL1G63190	scaffold_1_RagTag	1292858	1297022	4164	8487.5	1
KN005_v1	AL1G63190	scaffold_1_RagTag	14616746	14622071	5325	8487.5	2
KN005_v1	AL1G63190	scaffold_1_RagTag	26425717	26429826	4109	8487.5	3
KN005_v1	AL1G63190	scaffold_1_RagTag	27177913	27184505	6592	8487.5	4
KN005_v1	AL1G63190	scaffold_1_RagTag	28657403	28664496	7093	8487.5	5
KN005_v1	AL1G63190	scaffold_2_RagTag	13672887	13681134	8247	8487.5	6
KN005_v1	AL1G63190	scaffold_2_RagTag	22614648	22622374	7726	8487.5	7
KN005_v1	AL1G63190	scaffold_7_RagTag	1950678	1956835	6157	8487.5	8
KN005_v1	AL1G63190	scaffold_7_RagTag	16823608	16827820	4212	8487.5	9
KN005_v1	AL1G63190	scaffold_8_RagTag	420389	426785	6396	8487.5	10
KN005_v1	AL1G63190	scaffold_8_RagTag	9034874	9040289	5415	8487.5	11
KN005_v1	AL1G63190	scaffold_8_RagTag	20165264	20168702	3438	8487.5	12
KN005_v1	AL1G63190	scaffold_6_RagTag	18307734	18314422	6688	8487.5	13
KN005_v1	AL1G66070	scaffold_2_RagTag	6608556	6612331	3775	4780	1
KN005_v1	AL1G66070	scaffold_1_RagTag	28916402	28918514	2112	4780	2
KN005_v1	AL2G20190	scaffold_2_RagTag	15698773	15699694	921	1412.5	1
KN005_v1	AL3G49730	scaffold_5_RagTag	6750757	6751005	248	311.25	1
KN005_v1	AL5G18020	scaffold_5_RagTag	4428859	4430870	2011	2532.5	1
KN005_v1	AL5G18020	scaffold_5_RagTag	11831524	11833309	1785	2532.5	2
KN005_v1	AL5G18020	scaffold_5_RagTag	13428250	13430190	1940	2532.5	3
KN005_v1	AL5G18020	scaffold_3_RagTag	19461981	19463380	1399	2532.5	4
KN005_v1	AL5G18610	scaffold_5_RagTag	4848042	4849941	1899	2441.25	1
KN005_v1	AL6G37670	scaffold_6_RagTag	11298160	11300388	2228	3095	1
KN006_v1	AL1G63190	scaffold_8_RagTag	2066914	2075257	8343	8487.5	1
KN006_v1	AL1G63190	scaffold_8_RagTag	10692091	10695907	3816	8487.5	2
KN006_v1	AL1G63190	scaffold_8_RagTag	20919335	20923486	4151	8487.5	3
KN006_v1	AL1G63190	scaffold_1_RagTag	1295987	1301203	5216	8487.5	4
KN006_v1	AL1G63190	scaffold_1_RagTag	25627601	25633070	5469	8487.5	5
KN006_v1	AL1G63190	scaffold_1_RagTag	26544740	26551557	6817	8487.5	6
KN006_v1	AL1G63190	scaffold_1_RagTag	27842852	27848078	5226	8487.5	7
KN006_v1	AL1G63190	scaffold_1_RagTag	29236809	29244742	7933	8487.5	8
KN006_v1	AL1G63190	scaffold_2_RagTag	4820916	4824921	4005	8487.5	9
KN006_v1	AL1G63190	scaffold_2_RagTag	4886264	4890481	4217	8487.5	10
KN006_v1	AL1G63190	scaffold_2_RagTag	23867420	23875147	7727	8487.5	11
KN006_v1	AL1G63190	scaffold_7_RagTag	14991198	14997643	6445	8487.5	12
KN006_v1	AL1G63190	scaffold_7_RagTag	18086925	18091136	4211	8487.5	13
KN006_v1	AL1G63190	scaffold_7_RagTag	22305060	22311983	6923	8487.5	14
KN006_v1	AL1G63190	scaffold_7_RagTag	22313662	22320565	6903	8487.5	15
KN006_v1	AL1G63190	scaffold_7_RagTag	22322244	22329143	6899	8487.5	16
KN006_v1	AL1G63190	scaffold_7_RagTag	22330823	22337681	6858	8487.5	17
KN006_v1	AL1G63190	scaffold_7_RagTag	26343409	26349299	5890	8487.5	18
KN006_v1	AL1G66070	scaffold_2_RagTag	4886328	4890894	4566	4780	1
KN006_v1	AL1G66070	scaffold_2_RagTag	6532952	6536777	3825	4780	2
KN006_v1	AL1G66070	scaffold_1_RagTag	25631081	25633006	1925	4780	3
KN006_v1	AL1G66070	scaffold_1_RagTag	30199869	30201976	2107	4780	4
KN006_v1	AL1G66310	scaffold_2_RagTag	6361654	6363445	1791	2237.5	1
KN006_v1	AL2G20190	scaffold_8_RagTag	552622	553531	909	1412.5	1
KN006_v1	AL2G20190	scaffold_7_RagTag	23816782	23817703	921	1412.5	2
KN006_v1	AL2G20190	scaffold_6_RagTag	22214096	22215017	921	1412.5	3
KN006_v1	AL3G49730	scaffold_1_RagTag	11748732	11748980	248	311.25	1
KN006_v1	AL3G49730	scaffold_1_RagTag	11762903	11763151	248	311.25	2
KN006_v1	AL3G49730	scaffold_4_RagTag	22671342	22671589	247	311.25	3
KN006_v1	AL5G18020	scaffold_5_RagTag	4397761	4399762	2001	2532.5	1
KN006_v1	AL5G18020	scaffold_5_RagTag	13918038	13919978	1940	2532.5	2
KN006_v1	AL5G18020	scaffold_6_RagTag	21088248	21089682	1434	2532.5	3
KN006_v1	AL5G18610	scaffold_5_RagTag	3985456	3987407	1951	2441.25	1
KN006_v1	AL6G37670	scaffold_6_RagTag	11756367	11758893	2526	3095	1
MN47_mabs_v3	AL1G63190	scaffold_1_RagTag	953211	958022	4811	8487.5	1
MN47_mabs_v3	AL1G63190	scaffold_1_RagTag	1213267	1218847	5580	8487.5	2
MN47_mabs_v3	AL1G63190	scaffold_1_RagTag	10336251	10342294	6043	8487.5	3
MN47_mabs_v3	AL1G63190	scaffold_1_RagTag	26795286	26800386	5100	8487.5	4
MN47_mabs_v3	AL1G63190	scaffold_1_RagTag	27234099	27237873	3774	8487.5	5
MN47_mabs_v3	AL1G63190	scaffold_1_RagTag	28316467	28324329	7862	8487.5	6
MN47_mabs_v3	AL1G63190	scaffold_1_RagTag	29405287	29412076	6789	8487.5	7
MN47_mabs_v3	AL1G63190	scaffold_8_RagTag	890262	895242	4980	8487.5	8
MN47_mabs_v3	AL1G63190	scaffold_8_RagTag	12805160	12809022	3862	8487.5	9
MN47_mabs_v3	AL1G63190	scaffold_8_RagTag	23028468	23031933	3465	8487.5	10
MN47_mabs_v3	AL1G63190	scaffold_2_RagTag	3693939	3699296	5357	8487.5	11
MN47_mabs_v3	AL1G63190	scaffold_2_RagTag	4846491	4852140	5649	8487.5	12
MN47_mabs_v3	AL1G63190	scaffold_7_RagTag	17338981	17343192	4211	8487.5	13
MN47_mabs_v3	AL1G63190	scaffold_7_RagTag	17515449	17522549	7100	8487.5	14
MN47_mabs_v3	AL1G63190	scaffold_3_RagTag	9270373	9276144	5771	8487.5	15
MN47_mabs_v3	AL1G63190	scaffold_3_RagTag	19434455	19438915	4460	8487.5	16
MN47_mabs_v3	AL1G63190	scaffold_5_RagTag	519468	527578	8110	8487.5	17
MN47_mabs_v3	AL1G63190	scaffold_5_RagTag	3588516	3594465	5949	8487.5	18
MN47_mabs_v3	AL1G63190	scaffold_5_RagTag	22939261	22945066	5805	8487.5	19
MN47_mabs_v3	AL1G63190	scaffold_5_RagTag	22951263	22956726	5463	8487.5	20
MN47_mabs_v3	AL1G66070	scaffold_2_RagTag	4845468	4850228	4760	4780	1
MN47_mabs_v3	AL1G66070	scaffold_2_RagTag	6172134	6175957	3823	4780	2
MN47_mabs_v3	AL1G66070	scaffold_1_RagTag	29409342	29411289	1947	4780	3
MN47_mabs_v3	AL1G66070	scaffold_7_RagTag	28095811	28099177	3366	4780	4
MN47_mabs_v3	AL1G66310	scaffold_2_RagTag	6012736	6014525	1789	2237.5	1
MN47_mabs_v3	AL2G20190	scaffold_2_RagTag	12584667	12585796	1129	1412.5	1
MN47_mabs_v3	AL2G20190	scaffold_4_RagTag	15803779	15804700	921	1412.5	2
MN47_mabs_v3	AL2G20190	scaffold_6_RagTag	23169027	23169948	921	1412.5	3
MN47_mabs_v3	AL2G20190	scaffold_1_RagTag	10461728	10462649	921	1412.5	4
MN47_mabs_v3	AL2G20190	scaffold_8_RagTag	2354886	2355578	692	1412.5	5
MN47_mabs_v3	AL3G49730	scaffold_3_RagTag	23496201	23496449	248	311.25	1
MN47_mabs_v3	AL3G49730	scaffold_4_RagTag	22518095	22518342	247	311.25	2
MN47_mabs_v3	AL5G18020	scaffold_5_RagTag	4358862	4360887	2025	2532.5	1
MN47_mabs_v3	AL5G18020	scaffold_5_RagTag	15741109	15743049	1940	2532.5	2
