assembly	gene	scaffold	start	end	length	max_length	copy
BOR_v1	AL1G43320	scaffold_1_RagTag:0-28294041	12999186	13000485	1299	1797.5	1
F1-14	AL1G43240	scaffold_1_RagTag	14398833	14399494	661	827.5	1
F1-14	AL1G43240	scaffold_1_RagTag	15026642	15027303	661	827.5	2
F1-14	AL1G43260	scaffold_1_RagTag	14402379	14402967	588	736.25	1
F1-14	AL1G43270	scaffold_1_RagTag	14405521	14406118	597	747.5	1
F1-14	AL1G43270	scaffold_1_RagTag	14429117	14429714	597	747.5	2
F1-14	AL1G43320	scaffold_1_RagTag	14422144	14423580	1436	1797.5	1
F1-14	AL1G43320	scaffold_1_RagTag	26187352	26188736	1384	1797.5	2
KN003hexa_v0	AL1G43240	scaffold_1_RagTag	13284102	13284763	661	827.5	1
KN003hexa_v0	AL1G43260	scaffold_1_RagTag	13287111	13287702	591	736.25	1
KN003hexa_v0	AL1G43270	scaffold_1_RagTag	13288412	13289009	597	747.5	1
KN003hexa_v0	AL1G43270	scaffold_1_RagTag	13311011	13311608	597	747.5	2
KN003hexa_v0	AL1G43320	scaffold_1_RagTag	13304173	13305610	1437	1797.5	1
KN003hexa_v0	AL1G43320	scaffold_1_RagTag	26966071	26967453	1382	1797.5	2
KN005_v1	AL1G43240	scaffold_1_RagTag	13036137	13036798	661	827.5	1
KN005_v1	AL1G43260	scaffold_1_RagTag	13041137	13041707	570	736.25	1
KN005_v1	AL1G43270	scaffold_1_RagTag	13042509	13043106	597	747.5	1
KN005_v1	AL1G43270	scaffold_1_RagTag	13065189	13065786	597	747.5	2
KN005_v1	AL1G43320	scaffold_1_RagTag	13058330	13059767	1437	1797.5	1
KN005_v1	AL1G43320	scaffold_1_RagTag	26538967	26540344	1377	1797.5	2
KN006_v1	AL1G43240	scaffold_1_RagTag	13552138	13552799	661	827.5	1
KN006_v1	AL1G43260	scaffold_1_RagTag	13555701	13556289	588	736.25	1
KN006_v1	AL1G43270	scaffold_1_RagTag	13557012	13557609	597	747.5	1
KN006_v1	AL1G43270	scaffold_1_RagTag	13574655	13575252	597	747.5	2
KN006_v1	AL1G43320	scaffold_1_RagTag	13567812	13569249	1437	1797.5	1
KN006_v1	AL1G43320	scaffold_1_RagTag	27899755	27901137	1382	1797.5	2
MN47_mabs_v3	AL1G43240	scaffold_1_RagTag	13168555	13169216	661	827.5	1
MN47_mabs_v3	AL1G43260	scaffold_1_RagTag	13172118	13172706	588	736.25	1
MN47_mabs_v3	AL1G43270	scaffold_1_RagTag	13173429	13174026	597	747.5	1
MN47_mabs_v3	AL1G43320	scaffold_1_RagTag	13186925	13188362	1437	1797.5	1
MN47_mabs_v3	AL1G43320	scaffold_1_RagTag	26869787	26871166	1379	1797.5	2
MN47_mabs_v3	AL1G43320	scaffold_1_RagTag	26879521	26880900	1379	1797.5	3
MN47_v4	AL1G43240	scaffold_1_RagTag	13168555	13169216	661	827.5	1
MN47_v4	AL1G43260	scaffold_1_RagTag	13172118	13172706	588	736.25	1
MN47_v4	AL1G43270	scaffold_1_RagTag	13173429	13174026	597	747.5	1
MN47_v4	AL1G43320	scaffold_1_RagTag	13186925	13188362	1437	1797.5	1
MN47_v4	AL1G43320	scaffold_1_RagTag	26838025	26839404	1379	1797.5	2
MN47_v4	AL1G43320	scaffold_1_RagTag	26847759	26849138	1379	1797.5	3
Nla	AL1G43240	scaffold_1_RagTag	13347020	13347681	661	827.5	1
Nla	AL1G43260	scaffold_1_RagTag	13362146	13362734	588	736.25	1
Nla	AL1G43260	scaffold_1_RagTag	13379975	13380472	497	736.25	2
Nla	AL1G43270	scaffold_1_RagTag	13363444	13364041	597	747.5	1
Nla	AL1G43270	scaffold_1_RagTag	13378608	13379205	597	747.5	2
Nla	AL1G43270	scaffold_1_RagTag	13384005	13384380	375	747.5	3
NT1_v2	AL1G43240	scaffold_1	13097421	13098078	657	827.5	1
NT1_v2	AL1G43260	scaffold_1	13100973	13101561	588	736.25	1
NT1_v2	AL1G43270	scaffold_1	13102274	13102871	597	747.5	1
NT1_v2	AL1G43270	scaffold_1	13121692	13122288	596	747.5	2
NT1_v2	AL1G43320	scaffold_1	25576870	25578252	1382	1797.5	1
NT12_v2	AL1G43240	scaffold_1_RagTag	14121586	14122247	661	827.5	1
NT12_v2	AL1G43260	scaffold_1_RagTag	14125133	14125721	588	736.25	1
NT12_v2	AL1G43260	scaffold_1_RagTag	14146003	14146500	497	736.25	2
NT12_v2	AL1G43270	scaffold_1_RagTag	14126431	14127028	597	747.5	1
NT12_v2	AL1G43270	scaffold_1_RagTag	14155423	14155798	375	747.5	2
NT12_v2	AL1G43320	scaffold_1_RagTag	14137126	14138563	1437	1797.5	1
NT12_v2	AL1G43320	scaffold_1_RagTag	28338492	28339807	1315	1797.5	2
NT8_v2_fix	AL1G43240	scaffold_1_RagTag	14423982	14424643	661	827.5	1
NT8_v2_fix	AL1G43260	scaffold_1_RagTag	14427529	14428117	588	736.25	1
NT8_v2_fix	AL1G43270	scaffold_1_RagTag	14428827	14429424	597	747.5	1
NT8_v2_fix	AL1G43270	scaffold_1_RagTag	14457428	14458027	599	747.5	2
NT8_v2_fix	AL1G43270	scaffold_1_RagTag	14467883	14468258	375	747.5	3
NT8_v2_fix	AL1G43320	scaffold_1_RagTag	14448205	14449642	1437	1797.5	1
NT9_v2	AL1G43240	scaffold_1_RagTag	13870955	13871616	661	827.5	1
NT9_v2	AL1G43260	scaffold_1_RagTag	13879816	13880404	588	736.25	1
NT9_v2	AL1G43260	scaffold_1_RagTag	13913380	13913877	497	736.25	2
NT9_v2	AL1G43270	scaffold_1_RagTag	13881117	13881714	597	747.5	1
NT9_v2	AL1G43270	scaffold_1_RagTag	13917413	13917788	375	747.5	2
NT9_v2	AL1G43320	scaffold_1_RagTag	13897180	13898617	1437	1797.5	1
NT9_v2	AL1G43320	scaffold_1_RagTag	27578608	27579919	1311	1797.5	2
PU6_v3_fin	AL1G43240	scaffold_1	14613926	14614587	661	827.5	1
PU6_v3_fin	AL1G43260	scaffold_1	14624422	14625010	588	736.25	1
PU6_v3_fin	AL1G43260	scaffold_1	14645952	14646449	497	736.25	2
PU6_v3_fin	AL1G43270	scaffold_1	14625720	14626317	597	747.5	1
PU6_v3_fin	AL1G43270	scaffold_1	14644569	14645165	596	747.5	2
PU6_v3_fin	AL1G43270	scaffold_1	14649953	14650328	375	747.5	3
PU6_v3_fin	AL1G43320	scaffold_1	28472665	28474047	1382	1797.5	1
TE11_v2	AL1G43240	scaffold_1_RagTag	14268074	14268735	661	827.5	1
TE11_v2	AL1G43260	scaffold_1_RagTag	14271632	14272220	588	736.25	1
TE11_v2	AL1G43260	scaffold_1_RagTag	14291281	14291778	497	736.25	2
TE11_v2	AL1G43270	scaffold_1_RagTag	14272930	14273527	597	747.5	1
TE11_v2	AL1G43270	scaffold_1_RagTag	14290077	14290510	433	747.5	2
TE11_v2	AL1G43320	scaffold_1_RagTag	14283653	14285089	1436	1797.5	1
TE11_v2	AL1G43320	scaffold_1_RagTag	28689757	28691138	1381	1797.5	2
TE4_v1	AL1G43240	scaffold_1_RagTag:94989-32092331	14345043	14345704	661	827.5	1
TE4_v1	AL1G43260	scaffold_1_RagTag:94989-32092331	14348597	14349185	588	736.25	1
TE4_v1	AL1G43260	scaffold_1_RagTag:94989-32092331	14368911	14369408	497	736.25	2
TE4_v1	AL1G43270	scaffold_1_RagTag:94989-32092331	14349895	14350492	597	747.5	1
TE4_v1	AL1G43270	scaffold_1_RagTag:94989-32092331	14367543	14368140	597	747.5	2
TE4_v1	AL1G43320	scaffold_1_RagTag:94989-32092331	14360659	14362139	1480	1797.5	1
TE4_v1	AL1G43320	scaffold_1_RagTag:94989-32092331	28548844	28550230	1386	1797.5	2
TE8_v1	AL1G43240	scaffold_1_RagTag:13975-33400674	14369912	14370573	661	827.5	1
TE8_v1	AL1G43260	scaffold_1_RagTag:13975-33400674	14373466	14374054	588	736.25	1
TE8_v1	AL1G43270	scaffold_1_RagTag:13975-33400674	14374764	14375361	597	747.5	1
TE8_v1	AL1G43270	scaffold_1_RagTag:13975-33400674	14395179	14395774	595	747.5	2
TE8_v1	AL1G43270	scaffold_1_RagTag:13975-33400674	14400274	14400649	375	747.5	3
WS1_v2_s	AL1G43240	scaffold_1_RagTag	13990573	13991234	661	827.5	1
WS1_v2_s	AL1G43260	scaffold_1_RagTag	13994257	13994845	588	736.25	1
WS1_v2_s	AL1G43270	scaffold_1_RagTag	13995554	13996151	597	747.5	1
WS1_v2_s	AL1G43320	scaffold_1_RagTag	14009664	14010819	1155	1797.5	1
WS1_v2_s	AL1G43320	scaffold_1_RagTag	27683580	27684962	1382	1797.5	2
