assembly	gene	scaffold	start	end	length	max_length	copy
F1-14	AL3G52210	scaffold_2_RagTag	1370891	1371579	688	750	12
F1-14	AL3G52210	scaffold_2_RagTag	1371416	1371932	516	750	13
F1-14	AL3G52210	scaffold_2_RagTag	1374223	1374911	688	750	14
F1-14	AL3G52210	scaffold_2_RagTag	1374748	1375440	692	750	15
F1-14	AL3G52210	scaffold_2_RagTag	1375278	1375741	463	750	16
F1-14	AL3G52210	scaffold_2_RagTag	23531283	23531971	688	750	17
F1-14	AL3G52210	scaffold_2_RagTag	23531808	23532496	688	750	18
F1-14	AL3G52210	scaffold_2_RagTag	23532333	23532946	613	750	19
F1-14	AL3G52210	scaffold_8_RagTag	12146584	12146895	311	750	20
F1-14	AL6G16720	scaffold_2_RagTag	1369554	1370604	1050	1117.5	1
F1-14	AL6G16720	scaffold_2_RagTag	1370255	1371354	1099	1117.5	2
F1-14	AL6G16720	scaffold_2_RagTag	1370966	1371941	975	1117.5	3
F1-14	AL6G16720	scaffold_2_RagTag	1373959	1375060	1101	1117.5	4
F1-14	AL6G16720	scaffold_2_RagTag	1374712	1375816	1104	1117.5	5
F1-14	AL6G16720	scaffold_2_RagTag	1375427	1376175	748	1117.5	6
F1-14	AL6G16720	scaffold_2_RagTag	23530995	23532046	1051	1117.5	7
F1-14	AL6G16720	scaffold_2_RagTag	23531658	23532721	1063	1117.5	8
F1-14	AL6G16720	scaffold_2_RagTag	23532372	23533380	1008	1117.5	9
F1-14	AL6G16720	scaffold_3_RagTag	22153333	22154396	1063	1117.5	10
F1-14	AL6G16720	scaffold_3_RagTag	22154008	22155071	1063	1117.5	11
F1-14	AL6G16720	scaffold_3_RagTag	22154696	22155431	735	1117.5	12
F1-14	AL6G16720	scaffold_3_RagTag	22225741	22226804	1063	1117.5	13
F1-14	AL6G16720	scaffold_3_RagTag	22226415	22227479	1064	1117.5	14
F1-14	AL6G16720	scaffold_3_RagTag	22227104	22228214	1110	1117.5	15
F1-14	AL6G16720	scaffold_8_RagTag	12146562	12147120	558	1117.5	16
F1-14	AL6G16730	scaffold_2_RagTag	1375983	1376159	176	252.5	1
F1-14	AL6G16730	scaffold_2_RagTag	23533188	23533364	176	252.5	2
F1-14	AL7G42530	scaffold_7_RagTag	15351802	15352137	335	677.5	1
F1-14	AL7G42530	scaffold_7_RagTag	15494824	15495140	316	677.5	2
F1-14	AL8G22510	scaffold_8_RagTag	12146262	12147276	1014	1458.75	1
F1-14	AL8G22510	scaffold_2_RagTag	1370441	1371719	1278	1458.75	2
F1-14	AL8G22520	scaffold_8_RagTag	12149486	12150581	1095	1115	1
F1-14	AL8G22520	scaffold_8_RagTag	12150174	12151158	984	1115	2
F1-14	AL8G22520	scaffold_8_RagTag	12150774	12151506	732	1115	3
F1-14	AL8G22520	scaffold_3_RagTag	14697415	14698509	1094	1115	4
F1-14	AL8G22520	scaffold_3_RagTag	14698102	14699134	1032	1115	5
F1-14	AL9U10270	scaffold_7_RagTag	16478295	16479464	1169	1825	1
KN003hexa_v0	AL3G52210	scaffold_3_RagTag	21223484	21224179	695	750	1
KN003hexa_v0	AL3G52210	scaffold_3_RagTag	21224016	21224704	688	750	2
KN003hexa_v0	AL3G52210	scaffold_3_RagTag	21224541	21225229	688	750	3
KN003hexa_v0	AL3G52210	scaffold_3_RagTag	21225066	21225604	538	750	4
KN003hexa_v0	AL3G52210	scaffold_3_RagTag	21225441	21225883	442	750	5
KN003hexa_v0	AL3G52210	scaffold_6_RagTag	2527198	2527886	688	750	6
KN003hexa_v0	AL3G52210	scaffold_6_RagTag	2527723	2528411	688	750	7
KN003hexa_v0	AL3G52210	scaffold_6_RagTag	2528248	2528783	535	750	8
KN003hexa_v0	AL3G52210	scaffold_6_RagTag	2528623	2529061	438	750	9
KN003hexa_v0	AL3G52210	scaffold_6_RagTag	2531364	2532052	688	750	10
KN003hexa_v0	AL3G52210	scaffold_6_RagTag	2531889	2532577	688	750	11
KN003hexa_v0	AL3G52210	scaffold_6_RagTag	2532414	2533027	613	750	12
KN003hexa_v0	AL3G52210	scaffold_8_RagTag	10926073	10926384	311	750	13
KN003hexa_v0	AL6G16720	scaffold_6_RagTag	2526951	2528036	1085	1117.5	1
KN003hexa_v0	AL6G16720	scaffold_6_RagTag	2527687	2528783	1096	1117.5	2
KN003hexa_v0	AL6G16720	scaffold_6_RagTag	2528437	2529070	633	1117.5	3
KN003hexa_v0	AL6G16720	scaffold_6_RagTag	2531076	2532127	1051	1117.5	4
KN003hexa_v0	AL6G16720	scaffold_6_RagTag	2531739	2532802	1063	1117.5	5
KN003hexa_v0	AL6G16720	scaffold_6_RagTag	2532414	2533387	973	1117.5	6
KN003hexa_v0	AL6G16720	scaffold_3_RagTag	21223641	21224704	1063	1117.5	7
KN003hexa_v0	AL6G16720	scaffold_3_RagTag	21224316	21225379	1063	1117.5	8
KN003hexa_v0	AL6G16720	scaffold_3_RagTag	21225004	21225889	885	1117.5	9
KN003hexa_v0	AL6G16730	scaffold_6_RagTag	2533193	2533370	177	252.5	1
KN003hexa_v0	AL7G42530	scaffold_7_RagTag	14493486	14493821	335	677.5	1
KN003hexa_v0	AL8G22510	scaffold_8_RagTag	10925750	10926765	1015	1458.75	1
KN003hexa_v0	AL8G22510	scaffold_6_RagTag	2527498	2528848	1350	1458.75	2
KN003hexa_v0	AL8G22520	scaffold_8_RagTag	10928409	10929505	1096	1115	1
KN003hexa_v0	AL8G22520	scaffold_8_RagTag	10929098	10930180	1082	1115	2
KN003hexa_v0	AL8G22520	scaffold_8_RagTag	10929773	10930505	732	1115	3
KN003hexa_v0	AL9U10270	scaffold_7_RagTag	15507267	15508832	1565	1825	1
KN005_v1	AL3G52210	scaffold_3_RagTag	20749194	20749889	695	750	1
KN005_v1	AL3G52210	scaffold_3_RagTag	20749726	20750414	688	750	2
KN005_v1	AL3G52210	scaffold_3_RagTag	20750251	20750939	688	750	3
KN005_v1	AL3G52210	scaffold_3_RagTag	20750775	20751464	689	750	4
KN005_v1	AL3G52210	scaffold_3_RagTag	20751301	20751989	688	750	5
KN005_v1	AL3G52210	scaffold_3_RagTag	20751826	20752343	517	750	6
KN005_v1	AL3G52210	scaffold_6_RagTag	2452774	2453462	688	750	7
KN005_v1	AL3G52210	scaffold_6_RagTag	2453299	2453987	688	750	8
KN005_v1	AL3G52210	scaffold_6_RagTag	2453824	2454512	688	750	9
KN005_v1	AL3G52210	scaffold_6_RagTag	2454349	2454884	535	750	10
KN005_v1	AL3G52210	scaffold_6_RagTag	2454724	2455162	438	750	11
KN005_v1	AL3G52210	scaffold_6_RagTag	2457466	2458154	688	750	12
KN005_v1	AL3G52210	scaffold_6_RagTag	2457991	2458679	688	750	13
KN005_v1	AL3G52210	scaffold_6_RagTag	2458516	2459129	613	750	14
KN005_v1	AL3G52210	scaffold_8_RagTag	10983396	10983707	311	750	15
KN005_v1	AL6G16720	scaffold_6_RagTag	2452527	2453612	1085	1117.5	1
KN005_v1	AL6G16720	scaffold_6_RagTag	2453224	2454287	1063	1117.5	2
KN005_v1	AL6G16720	scaffold_6_RagTag	2453938	2454884	946	1117.5	3
KN005_v1	AL6G16720	scaffold_6_RagTag	2454538	2455171	633	1117.5	4
KN005_v1	AL6G16720	scaffold_6_RagTag	2457178	2458229	1051	1117.5	5
KN005_v1	AL6G16720	scaffold_6_RagTag	2457841	2458904	1063	1117.5	6
KN005_v1	AL6G16720	scaffold_6_RagTag	2458555	2459489	934	1117.5	7
KN005_v1	AL6G16720	scaffold_3_RagTag	20749351	20750414	1063	1117.5	8
KN005_v1	AL6G16720	scaffold_3_RagTag	20750039	20751089	1050	1117.5	9
KN005_v1	AL6G16720	scaffold_3_RagTag	20750714	20751764	1050	1117.5	10
