assembly	gene	scaffold	start	end	length	max_length	copy
MN47_mabs_v3	AL3G35150	scaffold_3_RagTag	9657572	9659035	1463	1830	1
MN47_mabs_v3	AL3G35160	scaffold_3_RagTag	9660700	9662134	1434	1793.75	1
MN47_mabs_v3	AL6G44060	scaffold_6_RagTag	20147406	20149693	2287	2860	1
MN47_v4	AL1G40920	scaffold_1_RagTag	12203471	12204172	701	877.5	1
MN47_v4	AL3G35140	scaffold_3_RagTag	9655175	9656867	1692	2116.25	1
MN47_v4	AL3G35150	scaffold_3_RagTag	9657572	9659035	1463	1830	1
MN47_v4	AL3G35160	scaffold_3_RagTag	9660700	9662134	1434	1793.75	1
MN47_v4	AL6G44060	scaffold_6_RagTag	20147406	20149693	2287	2860	1
Nla	AL1G40920	scaffold_1_RagTag	12327266	12328104	838	877.5	1
Nla	AL3G35140	scaffold_3_RagTag	9597771	9599403	1632	2116.25	1
Nla	AL3G35140	scaffold_3_RagTag	9613637	9615654	2017	2116.25	2
Nla	AL3G35150	scaffold_3_RagTag	9616364	9617828	1464	1830	1
Nla	AL3G35160	scaffold_3_RagTag	9619496	9620928	1432	1793.75	1
Nla	AL6G44060	scaffold_6_RagTag	21249704	21251728	2024	2860	1
NT1_v2	AL1G40920	scaffold_1	12102992	12103828	836	877.5	1
NT1_v2	AL3G35140	scaffold_3	9650814	9652443	1629	2116.25	1
NT1_v2	AL3G35150	scaffold_3	9653122	9654583	1461	1830	1
NT1_v2	AL3G35160	scaffold_3	9656253	9657688	1435	1793.75	1
NT1_v2	AL6G44060	scaffold_6	20801981	20803241	1260	2860	1
NT1_v2	AL6G44060	scaffold_2	5856602	5858503	1901	2860	2
NT12_v2	AL1G40920	scaffold_1_RagTag	12912497	12913278	781	877.5	1
NT12_v2	AL3G35140	scaffold_3_RagTag	10477415	10479506	2091	2116.25	1
NT12_v2	AL3G35140	scaffold_3_RagTag	10517528	10519429	1901	2116.25	2
NT12_v2	AL3G35150	scaffold_3_RagTag	10520433	10521891	1458	1830	1
NT12_v2	AL3G35150	scaffold_3_RagTag	10522242	10523556	1314	1830	2
NT12_v2	AL3G35150	scaffold_3_RagTag	10528999	10530457	1458	1830	3
NT12_v2	AL3G35150	scaffold_3_RagTag	10530808	10532122	1314	1830	4
NT12_v2	AL3G35150	scaffold_3_RagTag	10537571	10539024	1453	1830	5
NT12_v2	AL3G35160	scaffold_3_RagTag	10520466	10521891	1425	1793.75	1
NT12_v2	AL3G35160	scaffold_3_RagTag	10522242	10523556	1314	1793.75	2
NT12_v2	AL3G35160	scaffold_3_RagTag	10529032	10530457	1425	1793.75	3
NT12_v2	AL3G35160	scaffold_3_RagTag	10530808	10532122	1314	1793.75	4
NT12_v2	AL3G35160	scaffold_3_RagTag	10537604	10539024	1420	1793.75	5
NT12_v2	AL6G44060	scaffold_6_RagTag	20451144	20453019	1875	2860	1
NT8_v2_fix	AL1G40920	scaffold_1_RagTag	13266185	13266966	781	877.5	1
NT8_v2_fix	AL3G35140	scaffold_3_RagTag	10407921	10410012	2091	2116.25	1
NT8_v2_fix	AL3G35140	scaffold_3_RagTag	10457830	10459712	1882	2116.25	2
NT8_v2_fix	AL3G35150	scaffold_3_RagTag	10460707	10462165	1458	1830	1
NT8_v2_fix	AL3G35150	scaffold_3_RagTag	10468906	10470311	1405	1830	2
NT8_v2_fix	AL3G35160	scaffold_3_RagTag	10460740	10462165	1425	1793.75	1
NT8_v2_fix	AL3G35160	scaffold_3_RagTag	10468880	10470311	1431	1793.75	2
NT8_v2_fix	AL6G44060	scaffold_6_RagTag	26311735	26314495	2760	2860	1
NT8_v2_fix	AL6G44060	scaffold_5_RagTag	3975376	3976776	1400	2860	2
NT8_v2_fix	AL6G44060	scaffold_3_RagTag	19498494	19500153	1659	2860	3
NT9_v2	AL1G40920	scaffold_1_RagTag	12791078	12791826	748	877.5	1
NT9_v2	AL3G35140	scaffold_3_RagTag	10343822	10345431	1609	2116.25	1
NT9_v2	AL3G35150	scaffold_3_RagTag	10346124	10347338	1214	1830	1
NT9_v2	AL3G35160	scaffold_3_RagTag	10346156	10347321	1165	1793.75	1
NT9_v2	AL3G35160	scaffold_3_RagTag	10354886	10356320	1434	1793.75	2
NT9_v2	AL6G44060	scaffold_5_RagTag	4096565	4097964	1399	2860	1
NT9_v2	AL6G44060	scaffold_3_RagTag	19709555	19711220	1665	2860	2
PU6_v3_fin	AL1G40920	scaffold_1	13418820	13419601	781	877.5	1
PU6_v3_fin	AL3G35140	scaffold_3	10468134	10469764	1630	2116.25	1
PU6_v3_fin	AL3G35150	scaffold_3	10470468	10471932	1464	1830	1
PU6_v3_fin	AL3G35160	scaffold_3	10473598	10475032	1434	1793.75	1
PU6_v3_fin	AL6G44060	scaffold_4	14013583	14015165	1582	2860	1
TE11_v2	AL1G40920	scaffold_1_RagTag	13122368	13123155	787	877.5	1
TE11_v2	AL3G35140	scaffold_3_RagTag	9903843	9905472	1629	2116.25	1
TE11_v2	AL3G35150	scaffold_3_RagTag	9906172	9907636	1464	1830	1
TE11_v2	AL3G35160	scaffold_3_RagTag	9909558	9910989	1431	1793.75	1
TE4_v1	AL1G40920	scaffold_1_RagTag:94989-32092331	13102748	13103584	836	877.5	1
TE4_v1	AL3G35140	scaffold_3_RagTag:1-25320414	10014232	10015861	1629	2116.25	1
TE4_v1	AL3G35150	scaffold_3_RagTag:1-25320414	10016561	10018025	1464	1830	1
TE4_v1	AL3G35160	scaffold_3_RagTag:1-25320414	10019947	10021378	1431	1793.75	1
TE4_v1	AL6G44060	scaffold_3_RagTag:1-25320414	19741232	19742906	1674	2860	1
TE8_v1	AL1G40920	scaffold_1_RagTag:13975-33400674	13215322	13216162	840	877.5	1
TE8_v1	AL3G35140	scaffold_3_RagTag:1-26654334	10045283	10047396	2113	2116.25	1
TE8_v1	AL3G35150	scaffold_3_RagTag:1-26654334	10048063	10049138	1075	1830	1
TE8_v1	AL3G35160	scaffold_3_RagTag:1-26654334	10054579	10056009	1430	1793.75	1
TE8_v1	AL6G44060	scaffold_6_RagTag:0-26335035	20997616	21000169	2553	2860	1
TE8_v1	AL6G44060	scaffold_5_RagTag:609893-23791649	926535	927996	1461	2860	2
WS1_v2_s	AL1G40920	scaffold_1_RagTag	12894615	12895398	783	877.5	1
WS1_v2_s	AL3G35140	scaffold_3_RagTag	10241784	10243417	1633	2116.25	1
WS1_v2_s	AL3G35150	scaffold_3_RagTag	10251480	10252940	1460	1830	1
WS1_v2_s	AL3G35160	scaffold_3_RagTag	10254609	10256044	1435	1793.75	1
