assembly	gene	scaffold	start	end	length	max_length	copy
ALR	AL8G22950	scaffold_8	11409109	11411553	2444	3401.25	1
BAM12_v2	AL1G57470	scaffold_1_RagTag	27704802	27706953	2151	3645	1
BAM12_v2	AL2G10700	scaffold_2_RagTag	5581599	5584500	2901	3641.25	1
BAM12_v2	AL2G10710	scaffold_2_RagTag	5576238	5579741	3503	4592.5	1
BAM12_v2	AL2G10720	scaffold_2_RagTag	5571617	5574831	3214	4026.25	1
BAM12_v2	AL7G47070	scaffold_7_RagTag	28710238	28713033	2795	3483.75	1
BAM12_v2	AL7G47630	scaffold_7_RagTag	28439411	28442503	3092	3868.75	1
BAM12_v2	AL7G47640	scaffold_7_RagTag	28436057	28439105	3048	3843.75	1
BAM12_v2	AL8G22950	scaffold_8_RagTag	10726126	10728493	2367	3401.25	1
BOR_v1	AL1G57470	scaffold_1_RagTag:0-28294041	24765405	24767080	1675	3645	1
BOR_v1	AL2G10700	scaffold_2_RagTag:0-21425966	280666	283562	2896	3641.25	1
BOR_v1	AL2G10710	scaffold_2_RagTag:0-21425966	301187	304856	3669	4592.5	1
BOR_v1	AL2G10720	scaffold_2_RagTag:0-21425966	306196	309476	3280	4026.25	1
BOR_v1	AL7G47070	scaffold_7_RagTag:0-26551907	26309018	26311807	2789	3483.75	1
BOR_v1	AL7G47630	scaffold_7_RagTag:0-26551907	26006741	26009839	3098	3868.75	1
BOR_v1	AL7G47640	scaffold_7_RagTag:0-26551907	26003166	26006397	3231	3843.75	1
BOR_v1	AL8G22950	scaffold_8_RagTag:0-21093757	11266196	11268651	2455	3401.25	1
BOR_v1	AL8G22950	scaffold_2_RagTag:0-21425966	6244951	6246442	1491	3401.25	2
F1-14	AL1G57470	scaffold_1_RagTag	25620260	25623178	2918	3645	1
F1-14	AL2G10700	scaffold_6_RagTag	21099843	21102739	2896	3641.25	1
F1-14	AL2G10700	scaffold_2_RagTag	603180	606076	2896	3641.25	2
F1-14	AL2G10710	scaffold_2_RagTag	614923	618592	3669	4592.5	1
F1-14	AL2G10710	scaffold_6_RagTag	21112893	21115936	3043	4592.5	2
F1-14	AL2G10720	scaffold_2_RagTag	621052	623158	2106	4026.25	1
F1-14	AL2G10720	scaffold_2_RagTag	1387726	1391006	3280	4026.25	2
F1-14	AL7G47070	scaffold_7_RagTag	28334540	28337322	2782	3483.75	1
F1-14	AL7G47630	scaffold_7_RagTag	28065368	28068417	3049	3868.75	1
F1-14	AL7G47630	scaffold_7_RagTag	28079373	28082906	3533	3868.75	2
F1-14	AL7G47640	scaffold_7_RagTag	28061947	28065017	3070	3843.75	1
F1-14	AL8G22950	scaffold_8_RagTag	12426342	12428775	2433	3401.25	1
KN003hexa_v0	AL1G57470	scaffold_1_RagTag	26305142	26307362	2220	3645	1
KN003hexa_v0	AL1G57470	scaffold_1_RagTag	26311175	26313504	2329	3645	2
KN003hexa_v0	AL2G10700	scaffold_2_RagTag	329033	332538	3505	3641.25	1
KN003hexa_v0	AL2G10710	scaffold_2_RagTag	341552	345225	3673	4592.5	1
KN003hexa_v0	AL2G10720	scaffold_2_RagTag	347413	350621	3208	4026.25	1
KN003hexa_v0	AL7G47630	scaffold_7_RagTag	26121824	26124916	3092	3868.75	1
KN003hexa_v0	AL7G47640	scaffold_7_RagTag	26118484	26121518	3034	3843.75	1
KN003hexa_v0	AL8G22950	scaffold_8_RagTag	11286955	11289300	2345	3401.25	1
KN003hexa_v0	AL8G22950	scaffold_4_RagTag	19666841	19670046	3205	3401.25	2
KN005_v1	AL1G57470	scaffold_1_RagTag	25833323	25836224	2901	3645	1
KN005_v1	AL2G10700	scaffold_2_RagTag	383850	387366	3516	3641.25	1
KN005_v1	AL2G10710	scaffold_2_RagTag	405308	408978	3670	4592.5	1
KN005_v1	AL2G10720	scaffold_2_RagTag	411192	414375	3183	4026.25	1
KN005_v1	AL7G47070	scaffold_7_RagTag	26846231	26848996	2765	3483.75	1
KN005_v1	AL7G47630	scaffold_7_RagTag	26558539	26561634	3095	3868.75	1
KN005_v1	AL7G47640	scaffold_7_RagTag	26555199	26558233	3034	3843.75	1
KN005_v1	AL8G22950	scaffold_8_RagTag	11317727	11320103	2376	3401.25	1
KN006_v1	AL1G57470	scaffold_1_RagTag	27177269	27180185	2916	3645	1
KN006_v1	AL2G10700	scaffold_2_RagTag	348026	351542	3516	3641.25	1
KN006_v1	AL2G10710	scaffold_2_RagTag	360594	364265	3671	4592.5	1
KN006_v1	AL2G10720	scaffold_2_RagTag	366785	370005	3220	4026.25	1
KN006_v1	AL7G47070	scaffold_7_RagTag	28628729	28631515	2786	3483.75	1
KN006_v1	AL7G47630	scaffold_7_RagTag	28293754	28296854	3100	3868.75	1
KN006_v1	AL7G47640	scaffold_7_RagTag	28290395	28293448	3053	3843.75	1
KN006_v1	AL8G22950	scaffold_8_RagTag	12005021	12007466	2445	3401.25	1
MN47_mabs_v3	AL1G57470	scaffold_1_RagTag	26151637	26154552	2915	3645	1
MN47_mabs_v3	AL2G10700	scaffold_2_RagTag	395566	399082	3516	3641.25	1
MN47_mabs_v3	AL2G10710	scaffold_2_RagTag	408155	411828	3673	4592.5	1
MN47_mabs_v3	AL2G10720	scaffold_2_RagTag	414348	417568	3220	4026.25	1
MN47_mabs_v3	AL7G47070	scaffold_7_RagTag	28300956	28303742	2786	3483.75	1
MN47_mabs_v3	AL7G47630	scaffold_7_RagTag	28039042	28042136	3094	3868.75	1
MN47_mabs_v3	AL7G47640	scaffold_7_RagTag	28035662	28038736	3074	3843.75	1
MN47_mabs_v3	AL8G22950	scaffold_8_RagTag	13947862	13950582	2720	3401.25	1
MN47_v4	AL1G57470	scaffold_1_RagTag	26119875	26122790	2915	3645	1
MN47_v4	AL2G10700	scaffold_2_RagTag	395566	399082	3516	3641.25	1
MN47_v4	AL2G10710	scaffold_2_RagTag	408155	411828	3673	4592.5	1
MN47_v4	AL2G10720	scaffold_2_RagTag	414348	417568	3220	4026.25	1
MN47_v4	AL7G47070	scaffold_7_RagTag	28300956	28303742	2786	3483.75	1
MN47_v4	AL7G47630	scaffold_7_RagTag	28039042	28042136	3094	3868.75	1
MN47_v4	AL7G47640	scaffold_7_RagTag	28035662	28038736	3074	3843.75	1
MN47_v4	AL8G22950	scaffold_8_RagTag	13947862	13950582	2720	3401.25	1
Nla	AL1G57470	scaffold_1_RagTag	25169279	25170956	1677	3645	1
Nla	AL2G10700	scaffold_2_RagTag	324638	327534	2896	3641.25	1
Nla	AL2G10710	scaffold_2_RagTag	336381	340050	3669	4592.5	1
Nla	AL2G10720	scaffold_2_RagTag	342511	345731	3220	4026.25	1
Nla	AL7G47070	scaffold_7_RagTag	27697895	27700679	2784	3483.75	1
Nla	AL7G47630	scaffold_7_RagTag	27455616	27458705	3089	3868.75	1
Nla	AL7G47640	scaffold_7_RagTag	27452251	27455267	3016	3843.75	1
Nla	AL8G22950	scaffold_8_RagTag	12890752	12893198	2446	3401.25	1
NT1_v2	AL1G57470	scaffold_1	24907533	24910986	3453	3645	1
NT1_v2	AL2G10700	scaffold_2	375731	378627	2896	3641.25	1
NT1_v2	AL2G10710	scaffold_2	389611	393279	3668	4592.5	1
NT1_v2	AL2G10720	scaffold_2	395734	398940	3206	4026.25	1
NT1_v2	AL7G47070	scaffold_7	25980364	25983137	2773	3483.75	1
NT1_v2	AL7G47630	scaffold_7	25699565	25702659	3094	3868.75	1
NT1_v2	AL7G47640	scaffold_7	25696300	25699216	2916	3843.75	1
NT1_v2	AL8G22950	scaffold_8	11435561	11437910	2349	3401.25	1
NT12_v2	AL2G10700	scaffold_2_RagTag	383334	386210	2876	3641.25	1
NT12_v2	AL2G10710	scaffold_2_RagTag	396249	399903	3654	4592.5	1
NT12_v2	AL7G47070	scaffold_7_RagTag	28427473	28429218	1745	3483.75	1
NT12_v2	AL7G47630	scaffold_7_RagTag	28073186	28076279	3093	3868.75	1
NT12_v2	AL7G47640	scaffold_7_RagTag	28069811	28072880	3069	3843.75	1
NT12_v2	AL8G22950	scaffold_8_RagTag	11666709	11669081	2372	3401.25	1
NT8_v2_fix	AL1G57470	scaffold_1_RagTag	27484098	27486256	2158	3645	1
NT8_v2_fix	AL1G57470	scaffold_1_RagTag	28813200	28815355	2155	3645	2
NT8_v2_fix	AL1G57470	scaffold_1_RagTag	28842507	28844662	2155	3645	3
NT8_v2_fix	AL1G57470	scaffold_1_RagTag	28859546	28861701	2155	3645	4
NT8_v2_fix	AL2G10700	scaffold_2_RagTag	335653	338529	2876	3641.25	1
NT8_v2_fix	AL2G10710	scaffold_2_RagTag	348568	352235	3667	4592.5	1
NT8_v2_fix	AL2G10710	scaffold_2_RagTag	352567	354782	2215	4592.5	2
NT8_v2_fix	AL7G47070	scaffold_7_RagTag	27074390	27077181	2791	3483.75	1
NT8_v2_fix	AL7G47630	scaffold_7_RagTag	26722755	26725803	3048	3868.75	1
NT8_v2_fix	AL7G47640	scaffold_7_RagTag	26719836	26723589	3753	3843.75	1
NT8_v2_fix	AL8G22950	scaffold_8_RagTag	12237236	12239602	2366	3401.25	1
NT9_v2	AL1G57470	scaffold_1_RagTag	26971462	26973598	2136	3645	1
NT9_v2	AL2G10700	scaffold_2_RagTag	370805	373681	2876	3641.25	1
NT9_v2	AL2G10710	scaffold_2_RagTag	395836	399505	3669	4592.5	1
NT9_v2	AL2G10710	scaffold_2_RagTag	399837	402190	2353	4592.5	2
NT9_v2	AL2G10710	scaffold_2_RagTag	402522	404875	2353	4592.5	3
NT9_v2	AL7G47070	scaffold_7_RagTag	27964423	27967203	2780	3483.75	1
NT9_v2	AL7G47630	scaffold_7_RagTag	27556920	27558548	1628	3868.75	1
NT9_v2	AL7G47640	scaffold_7_RagTag	27554005	27557755	3750	3843.75	1
NT9_v2	AL8G22950	scaffold_8_RagTag	11886798	11889174	2376	3401.25	1
NT9_v2	AL8G22950	scaffold_5_RagTag	18525106	18528491	3385	3401.25	2
PU6_v3_fin	AL1G57470	scaffold_1	27842618	27844776	2158	3645	1
PU6_v3_fin	AL2G10700	scaffold_2	373391	376303	2912	3641.25	1
PU6_v3_fin	AL2G10710	scaffold_2	386644	390309	3665	4592.5	1
PU6_v3_fin	AL2G10720	scaffold_2	409264	412246	2982	4026.25	1
PU6_v3_fin	AL7G47070	scaffold_7	29464888	29467683	2795	3483.75	1
PU6_v3_fin	AL7G47630	scaffold_7	29053157	29056259	3102	3868.75	1
PU6_v3_fin	AL7G47640	scaffold_7	29049775	29052850	3075	3843.75	1
PU6_v3_fin	AL8G22950	scaffold_8	12117551	12119917	2366	3401.25	1
TE11_v2	AL1G57470	scaffold_1_RagTag	28096969	28099127	2158	3645	1
TE11_v2	AL2G10700	scaffold_2_RagTag	355079	357978	2899	3641.25	1
TE11_v2	AL2G10710	scaffold_2_RagTag	363069	366737	3668	4592.5	1
TE11_v2	AL2G10720	scaffold_2_RagTag	370764	373755	2991	4026.25	1
TE11_v2	AL7G47070	scaffold_7_RagTag	27103863	27106655	2792	3483.75	1
TE11_v2	AL7G47630	scaffold_7_RagTag	26789752	26792845	3093	3868.75	1
TE11_v2	AL7G47640	scaffold_7_RagTag	26786379	26789445	3066	3843.75	1
TE11_v2	AL8G22950	scaffold_8_RagTag	13110876	13113248	2372	3401.25	1
TE4_v1	AL1G57470	scaffold_1_RagTag:94989-32092331	27887186	27889344	2158	3645	1
TE4_v1	AL2G10700	scaffold_2_RagTag:113346-24308598	316504	319386	2882	3641.25	1
TE4_v1	AL2G10710	scaffold_2_RagTag:113346-24308598	331246	335834	4588	4592.5	1
TE4_v1	AL2G10720	scaffold_2_RagTag:113346-24308598	348987	352185	3198	4026.25	1
TE4_v1	AL7G47070	scaffold_7_RagTag:1-29301300	28144493	28147288	2795	3483.75	1
TE4_v1	AL7G47630	scaffold_7_RagTag:1-29301300	27723117	27726163	3046	3868.75	1
TE4_v1	AL7G47640	scaffold_7_RagTag:1-29301300	27720513	27723905	3392	3843.75	1
TE4_v1	AL8G22950	scaffold_8_RagTag:237858-24797477	13364432	13366804	2372	3401.25	1
TE4_v1	AL8G22950	scaffold_2_RagTag:113346-24308598	11238445	11240963	2518	3401.25	2
TE4_v1	AL8G22950	scaffold_2_RagTag:113346-24308598	11242615	11245131	2516	3401.25	3
TE8_v1	AL1G57470	scaffold_1_RagTag:13975-33400674	28697402	28699560	2158	3645	1
TE8_v1	AL1G57470	scaffold_1_RagTag:13975-33400674	29865210	29867365	2155	3645	2
TE8_v1	AL1G57470	scaffold_1_RagTag:13975-33400674	29894549	29896704	2155	3645	3
TE8_v1	AL1G57470	scaffold_1_RagTag:13975-33400674	29911575	29913730	2155	3645	4
TE8_v1	AL2G10700	scaffold_2_RagTag:0-23605790	337009	339904	2895	3641.25	1
TE8_v1	AL2G10710	scaffold_2_RagTag:0-23605790	354544	358213	3669	4592.5	1
TE8_v1	AL2G10720	scaffold_2_RagTag:0-23605790	363508	366468	2960	4026.25	1
TE8_v1	AL7G47070	scaffold_7_RagTag:0-28571223	27746679	27749471	2792	3483.75	1
TE8_v1	AL7G47630	scaffold_7_RagTag:0-28571223	27349368	27352461	3093	3868.75	1
TE8_v1	AL7G47640	scaffold_7_RagTag:0-28571223	27345994	27349060	3066	3843.75	1
TE8_v1	AL8G22950	scaffold_8_RagTag:0-24591694	13502515	13504882	2367	3401.25	1
TE8_v1	AL8G22950	scaffold_2_RagTag:0-23605790	10487912	10489747	1835	3401.25	2
TE8_v1	AL8G22950	scaffold_2_RagTag:0-23605790	10491766	10493916	2150	3401.25	3
WS1_v2_s	AL2G10700	scaffold_2_RagTag	363597	366527	2930	3641.25	1
WS1_v2_s	AL2G10710	scaffold_2_RagTag	376566	380233	3667	4592.5	1
WS1_v2_s	AL2G10710	scaffold_2_RagTag	380565	382918	2353	4592.5	2
WS1_v2_s	AL7G47070	scaffold_7_RagTag	28724255	28727049	2794	3483.75	1
WS1_v2_s	AL7G47630	scaffold_7_RagTag	28465362	28468315	2953	3868.75	1
WS1_v2_s	AL7G47640	scaffold_7_RagTag	28461912	28464955	3043	3843.75	1
WS1_v2_s	AL8G22950	scaffold_8_RagTag	12800099	12802446	2347	3401.25	1
