assembly	gene	scaffold	start	end	length	max_length	copy
AL27_v1	AL7G31500	scaffold_7_RagTag	8405043	8406227	1184	1607.5	1
AL27_v1	AL7G31500	scaffold_7_RagTag	8722125	8723409	1284	1607.5	2
AL27_v1	AL7G31510	scaffold_7_RagTag	8403154	8403773	619	993.75	1
AL27_v1	AL7G31510	scaffold_7_RagTag	8727096	8727715	619	993.75	2
AL27_v1	AL7G31510	scaffold_7_RagTag	8732681	8733408	727	993.75	3
AL27_v1	AL7G31520	scaffold_7_RagTag	8733758	8736046	2288	2852.5	1
AL27_v1	AL8G44570	scaffold_8_RagTag	19865148	19865594	446	717.5	1
ALR	AL1G60840	scaffold_1	25630905	25632057	1152	2242.5	1
ALR	AL6G37030	scaffold_6	13068547	13068974	427	540	1
ALR	AL7G30780	scaffold_7	8513040	8514401	1361	1793.75	1
ALR	AL7G30780	scaffold_7	8802232	8803333	1101	1793.75	2
ALR	AL7G31470	scaffold_7	8792238	8793484	1246	1543.75	1
ALR	AL7G31480	scaffold_7	8795669	8796998	1329	1661.25	1
ALR	AL7G31490	scaffold_7	8797529	8800319	2790	3550	1
ALR	AL7G31500	scaffold_7	8513264	8514367	1103	1607.5	1
ALR	AL7G31500	scaffold_7	8802120	8803411	1291	1607.5	2
ALR	AL7G31510	scaffold_7	8807094	8807713	619	993.75	1
ALR	AL7G31510	scaffold_7	8812822	8813551	729	993.75	2
ALR	AL7G31520	scaffold_7	8813830	8816152	2322	2852.5	1
ALR	AL8G44570	scaffold_8	21337079	21337694	615	717.5	1
BAM12_v2	AL6G37030	scaffold_6_RagTag	12022013	12022440	427	540	1
BAM12_v2	AL7G30780	scaffold_7_RagTag	9226389	9227829	1440	1793.75	1
BAM12_v2	AL7G30780	scaffold_7_RagTag	9531933	9533034	1101	1793.75	2
BAM12_v2	AL7G31470	scaffold_7_RagTag	9519463	9520688	1225	1543.75	1
BAM12_v2	AL7G31480	scaffold_7_RagTag	9523962	9525288	1326	1661.25	1
BAM12_v2	AL7G31490	scaffold_7_RagTag	9523584	9527060	3476	3550	1
BAM12_v2	AL7G31490	scaffold_7_RagTag	9527036	9530098	3062	3550	2
BAM12_v2	AL7G31500	scaffold_7_RagTag	9226692	9227795	1103	1607.5	1
BAM12_v2	AL7G31500	scaffold_7_RagTag	9531829	9533112	1283	1607.5	2
BAM12_v2	AL7G31510	scaffold_7_RagTag	9534347	9534966	619	993.75	1
BAM12_v2	AL7G31510	scaffold_7_RagTag	9538690	9539419	729	993.75	2
BAM12_v2	AL7G31510	scaffold_1_RagTag	30996430	30997416	986	993.75	3
BAM12_v2	AL7G31520	scaffold_7_RagTag	9539698	9542108	2410	2852.5	1
BAM12_v2	AL8G44570	scaffold_8_RagTag	21388211	21388826	615	717.5	1
BOR_v1	AL1G60840	scaffold_1_RagTag:0-28294041	26424148	26425252	1104	2242.5	1
BOR_v1	AL6G37030	scaffold_6_RagTag:0-24760478	11180031	11180443	412	540	1
BOR_v1	AL7G30780	scaffold_7_RagTag:0-26551907	8597173	8598534	1361	1793.75	1
BOR_v1	AL7G30780	scaffold_7_RagTag:0-26551907	8910174	8911275	1101	1793.75	2
BOR_v1	AL7G31470	scaffold_7_RagTag:0-26551907	8899319	8900562	1243	1543.75	1
BOR_v1	AL7G31480	scaffold_7_RagTag:0-26551907	8903861	8905190	1329	1661.25	1
BOR_v1	AL7G31490	scaffold_7_RagTag:0-26551907	8906486	8909264	2778	3550	1
BOR_v1	AL7G31500	scaffold_7_RagTag:0-26551907	8597397	8598500	1103	1607.5	1
BOR_v1	AL7G31500	scaffold_7_RagTag:0-26551907	8910069	8911353	1284	1607.5	2
BOR_v1	AL7G31510	scaffold_7_RagTag:0-26551907	8915030	8915649	619	993.75	1
BOR_v1	AL7G31510	scaffold_7_RagTag:0-26551907	8917905	8918623	718	993.75	2
BOR_v1	AL7G31520	scaffold_7_RagTag:0-26551907	8918938	8921247	2309	2852.5	1
BOR_v1	AL8G44570	scaffold_8_RagTag:0-21093757	20704761	20705373	612	717.5	1
F1-14	AL1G60840	scaffold_1_RagTag	27569491	27570598	1107	2242.5	1
F1-14	AL6G37030	scaffold_6_RagTag	9776254	9776681	427	540	1
F1-14	AL7G30780	scaffold_7_RagTag	9307910	9309271	1361	1793.75	1
F1-14	AL7G30780	scaffold_7_RagTag	9628699	9629800	1101	1793.75	2
F1-14	AL7G30780	scaffold_7_RagTag	9840858	9841959	1101	1793.75	3
F1-14	AL7G31470	scaffold_7_RagTag	9617466	9618685	1219	1543.75	1
F1-14	AL7G31470	scaffold_7_RagTag	9825660	9826402	742	1543.75	2
F1-14	AL7G31480	scaffold_7_RagTag	9622349	9623677	1328	1661.25	1
F1-14	AL7G31480	scaffold_7_RagTag	9834496	9835691	1195	1661.25	2
F1-14	AL7G31490	scaffold_7_RagTag	9624148	9626979	2831	3550	1
F1-14	AL7G31490	scaffold_7_RagTag	9836166	9838988	2822	3550	2
F1-14	AL7G31500	scaffold_7_RagTag	9308134	9309237	1103	1607.5	1
F1-14	AL7G31500	scaffold_7_RagTag	9628593	9629878	1285	1607.5	2
F1-14	AL7G31500	scaffold_7_RagTag	9840746	9842037	1291	1607.5	3
F1-14	AL7G31510	scaffold_7_RagTag	9633562	9634181	619	993.75	1
F1-14	AL7G31510	scaffold_7_RagTag	9646108	9646520	412	993.75	2
F1-14	AL7G31510	scaffold_7_RagTag	9651503	9652230	727	993.75	3
F1-14	AL7G31510	scaffold_7_RagTag	9845761	9846380	619	993.75	4
F1-14	AL7G31510	scaffold_7_RagTag	9851473	9852200	727	993.75	5
F1-14	AL7G31510	scaffold_7_RagTag	12336214	12337191	977	993.75	6
F1-14	AL7G31520	scaffold_7_RagTag	9652586	9654875	2289	2852.5	1
F1-14	AL7G31520	scaffold_7_RagTag	9852550	9854843	2293	2852.5	2
F1-14	AL8G44570	scaffold_8_RagTag	22109651	22110266	615	717.5	1
KN003hexa_v0	AL1G60840	scaffold_1_RagTag	28362334	28364127	1793	2242.5	1
KN003hexa_v0	AL6G37030	scaffold_6_RagTag	11140333	11140764	431	540	1
KN003hexa_v0	AL7G30780	scaffold_7_RagTag	8409511	8410945	1434	1793.75	1
KN003hexa_v0	AL7G30780	scaffold_7_RagTag	8720368	8721469	1101	1793.75	2
KN003hexa_v0	AL7G31470	scaffold_7_RagTag	8708848	8710091	1243	1543.75	1
KN003hexa_v0	AL7G31480	scaffold_7_RagTag	8713609	8714934	1325	1661.25	1
KN003hexa_v0	AL7G31490	scaffold_7_RagTag	8715410	8718536	3126	3550	1
KN003hexa_v0	AL7G31500	scaffold_7_RagTag	8409808	8410911	1103	1607.5	1
KN003hexa_v0	AL7G31500	scaffold_7_RagTag	8720264	8721547	1283	1607.5	2
KN003hexa_v0	AL7G31510	scaffold_7_RagTag	8722800	8723419	619	993.75	1
KN003hexa_v0	AL7G31520	scaffold_7_RagTag	8725129	8727176	2047	2852.5	1
KN003hexa_v0	AL8G44570	scaffold_8_RagTag	21189697	21190270	573	717.5	1
KN005_v1	AL1G60840	scaffold_1_RagTag	27839196	27840989	1793	2242.5	1
KN005_v1	AL6G37030	scaffold_6_RagTag	10991060	10991481	421	540	1
KN005_v1	AL7G30780	scaffold_7_RagTag	8379983	8381417	1434	1793.75	1
KN005_v1	AL7G31470	scaffold_7_RagTag	8649977	8651113	1136	1543.75	1
KN005_v1	AL7G31480	scaffold_7_RagTag	8653500	8654826	1326	1661.25	1
KN005_v1	AL7G31490	scaffold_7_RagTag	8668621	8670916	2295	3550	1
KN005_v1	AL7G31500	scaffold_7_RagTag	8380280	8381383	1103	1607.5	1
KN005_v1	AL7G31510	scaffold_7_RagTag	8675154	8675883	729	993.75	1
KN005_v1	AL7G31520	scaffold_7_RagTag	8676162	8678240	2078	2852.5	1
KN005_v1	AL8G44570	scaffold_8_RagTag	20906127	20906700	573	717.5	1
KN006_v1	AL1G60840	scaffold_1_RagTag	29177540	29179332	1792	2242.5	1
KN006_v1	AL6G37030	scaffold_6_RagTag	11456536	11456957	421	540	1
KN006_v1	AL7G30780	scaffold_7_RagTag	8787022	8788458	1436	1793.75	1
KN006_v1	AL7G30780	scaffold_7_RagTag	9104929	9106025	1096	1793.75	2
KN006_v1	AL7G31470	scaffold_7_RagTag	9093257	9094491	1234	1543.75	1
KN006_v1	AL7G31480	scaffold_7_RagTag	9098477	9099803	1326	1661.25	1
KN006_v1	AL7G31490	scaffold_7_RagTag	9098061	9101358	3297	3550	1
KN006_v1	AL7G31490	scaffold_7_RagTag	9101343	9103091	1748	3550	2
KN006_v1	AL7G31500	scaffold_7_RagTag	8787321	8788424	1103	1607.5	1
KN006_v1	AL7G31500	scaffold_7_RagTag	9104825	9106103	1278	1607.5	2
KN006_v1	AL7G31510	scaffold_7_RagTag	9107356	9108083	727	993.75	1
KN006_v1	AL7G31510	scaffold_1_RagTag	10680287	10680995	708	993.75	2
KN006_v1	AL7G31520	scaffold_7_RagTag	9108362	9110445	2083	2852.5	1
KN006_v1	AL8G44570	scaffold_8_RagTag	21921557	21922130	573	717.5	1
MN47_mabs_v3	AL1G60840	scaffold_1_RagTag	28270981	28272774	1793	2242.5	1
MN47_mabs_v3	AL6G37030	scaffold_6_RagTag	11479572	11480003	431	540	1
MN47_mabs_v3	AL7G30780	scaffold_7_RagTag	8661946	8663380	1434	1793.75	1
MN47_mabs_v3	AL7G30780	scaffold_7_RagTag	8954674	8955775	1101	1793.75	2
MN47_mabs_v3	AL7G31470	scaffold_7_RagTag	8944546	8945780	1234	1543.75	1
MN47_mabs_v3	AL7G31480	scaffold_7_RagTag	8948165	8949493	1328	1661.25	1
MN47_mabs_v3	AL7G31490	scaffold_7_RagTag	8949974	8952813	2839	3550	1
MN47_mabs_v3	AL7G31500	scaffold_7_RagTag	8662243	8663346	1103	1607.5	1
MN47_mabs_v3	AL7G31500	scaffold_7_RagTag	8954568	8955853	1285	1607.5	2
MN47_mabs_v3	AL7G31510	scaffold_7_RagTag	8957979	8958773	794	993.75	1
MN47_mabs_v3	AL7G31520	scaffold_7_RagTag	8959052	8961333	2281	2852.5	1
MN47_mabs_v3	AL8G44570	scaffold_8_RagTag	23754299	23754872	573	717.5	1
MN47_v4	AL1G60840	scaffold_1_RagTag	28239219	28241012	1793	2242.5	1
MN47_v4	AL6G37030	scaffold_6_RagTag	11479572	11480003	431	540	1
MN47_v4	AL7G30780	scaffold_7_RagTag	8661946	8663380	1434	1793.75	1
MN47_v4	AL7G30780	scaffold_7_RagTag	8954674	8955775	1101	1793.75	2
MN47_v4	AL7G31470	scaffold_7_RagTag	8944546	8945780	1234	1543.75	1
MN47_v4	AL7G31480	scaffold_7_RagTag	8948165	8949493	1328	1661.25	1
MN47_v4	AL7G31490	scaffold_7_RagTag	8949974	8952813	2839	3550	1
MN47_v4	AL7G31500	scaffold_7_RagTag	8662243	8663346	1103	1607.5	1
MN47_v4	AL7G31500	scaffold_7_RagTag	8954568	8955853	1285	1607.5	2
MN47_v4	AL7G31510	scaffold_7_RagTag	8957979	8958773	794	993.75	1
MN47_v4	AL7G31520	scaffold_7_RagTag	8959052	8961333	2281	2852.5	1
MN47_v4	AL8G44570	scaffold_8_RagTag	23754299	23754872	573	717.5	1
Nla	AL6G37030	scaffold_6_RagTag	11637876	11638300	424	540	1
Nla	AL7G30780	scaffold_7_RagTag	8446986	8448418	1432	1793.75	1
Nla	AL7G30780	scaffold_7_RagTag	8738192	8739293	1101	1793.75	2
Nla	AL7G31470	scaffold_7_RagTag	8727966	8729212	1246	1543.75	1
Nla	AL7G31480	scaffold_7_RagTag	8731380	8732707	1327	1661.25	1
Nla	AL7G31490	scaffold_7_RagTag	8733570	8736352	2782	3550	1
Nla	AL7G31500	scaffold_7_RagTag	8447281	8448384	1103	1607.5	1
Nla	AL7G31500	scaffold_7_RagTag	8738085	8739371	1286	1607.5	2
Nla	AL7G31510	scaffold_7_RagTag	8754883	8755502	619	993.75	1
Nla	AL7G31510	scaffold_7_RagTag	8757761	8758488	727	993.75	2
Nla	AL7G31510	scaffold_2_RagTag	4368815	4369739	924	993.75	3
Nla	AL7G31520	scaffold_7_RagTag	8758838	8761127	2289	2852.5	1
Nla	AL8G44570	scaffold_8_RagTag	22613352	22613958	606	717.5	1
NT1_v2	AL1G60840	scaffold_1	26756298	26757378	1080	2242.5	1
NT1_v2	AL6G37030	scaffold_6	11001526	11001965	439	540	1
NT1_v2	AL7G30780	scaffold_7	8481985	8483421	1436	1793.75	1
NT1_v2	AL7G30780	scaffold_7	8776937	8778041	1104	1793.75	2
NT1_v2	AL7G31470	scaffold_7	8763602	8764844	1242	1543.75	1
NT1_v2	AL7G31480	scaffold_7	8768390	8769716	1326	1661.25	1
NT1_v2	AL7G31490	scaffold_7	8772349	8775110	2761	3550	1
NT1_v2	AL7G31500	scaffold_7	8482284	8483387	1103	1607.5	1
NT1_v2	AL7G31500	scaffold_7	8776833	8778122	1289	1607.5	2
NT1_v2	AL7G31510	scaffold_7	8779325	8779944	619	993.75	1
NT1_v2	AL7G31510	scaffold_7	8783664	8784393	729	993.75	2
NT1_v2	AL7G31520	scaffold_7	8784672	8786668	1996	2852.5	1
NT1_v2	AL8G44570	scaffold_8	21045525	21046141	616	717.5	1
NT12_v2	AL6G37030	scaffold_6_RagTag	12648737	12649164	427	540	1
NT12_v2	AL7G30780	scaffold_7_RagTag	9331976	9333412	1436	1793.75	1
NT12_v2	AL7G30780	scaffold_7_RagTag	9675762	9676863	1101	1793.75	2
NT12_v2	AL7G31470	scaffold_7_RagTag	9664836	9666067	1231	1543.75	1
NT12_v2	AL7G31480	scaffold_7_RagTag	9669275	9670601	1326	1661.25	1
NT12_v2	AL7G31490	scaffold_7_RagTag	9671093	9673932	2839	3550	1
NT12_v2	AL7G31500	scaffold_7_RagTag	9332275	9333378	1103	1607.5	1
NT12_v2	AL7G31500	scaffold_7_RagTag	9675658	9676941	1283	1607.5	2
NT12_v2	AL7G31510	scaffold_7_RagTag	9678194	9678813	619	993.75	1
NT12_v2	AL7G31510	scaffold_7_RagTag	9682581	9683310	729	993.75	2
NT12_v2	AL7G31510	scaffold_5_RagTag	7128942	7129641	699	993.75	3
NT12_v2	AL7G31510	scaffold_5_RagTag	14702121	14702732	611	993.75	4
NT12_v2	AL7G31510	scaffold_1_RagTag	25527670	25528636	966	993.75	5
NT12_v2	AL7G31520	scaffold_7_RagTag	9683589	9685877	2288	2852.5	1
NT12_v2	AL8G44570	scaffold_8_RagTag	22562367	22562982	615	717.5	1
NT8_v2_fix	AL6G37030	scaffold_6_RagTag	12451652	12452079	427	540	1
NT8_v2_fix	AL7G30780	scaffold_7_RagTag	9412625	9414067	1442	1793.75	1
NT8_v2_fix	AL7G30780	scaffold_7_RagTag	9728356	9729457	1101	1793.75	2
NT8_v2_fix	AL7G31470	scaffold_7_RagTag	9717993	9719224	1231	1543.75	1
NT8_v2_fix	AL7G31480	scaffold_7_RagTag	9721642	9722968	1326	1661.25	1
NT8_v2_fix	AL7G31490	scaffold_7_RagTag	9723692	9726524	2832	3550	1
NT8_v2_fix	AL7G31500	scaffold_7_RagTag	9412930	9414033	1103	1607.5	1
NT8_v2_fix	AL7G31500	scaffold_7_RagTag	9728252	9729541	1289	1607.5	2
NT8_v2_fix	AL7G31510	scaffold_7_RagTag	9730794	9731413	619	993.75	1
NT8_v2_fix	AL7G31510	scaffold_7_RagTag	9741513	9742242	729	993.75	2
NT8_v2_fix	AL7G31510	scaffold_5_RagTag	11395845	11396446	601	993.75	3
NT8_v2_fix	AL7G31520	scaffold_7_RagTag	9742521	9744801	2280	2852.5	1
NT8_v2_fix	AL8G44570	scaffold_8_RagTag	23387342	23387939	597	717.5	1
NT9_v2	AL6G37030	scaffold_6_RagTag	12638677	12639104	427	540	1
NT9_v2	AL7G30780	scaffold_7_RagTag	9381877	9382841	964	1793.75	1
NT9_v2	AL7G30780	scaffold_7_RagTag	9710270	9711371	1101	1793.75	2
NT9_v2	AL7G31470	scaffold_7_RagTag	9699013	9700229	1216	1543.75	1
NT9_v2	AL7G31480	scaffold_7_RagTag	9703471	9704797	1326	1661.25	1
NT9_v2	AL7G31490	scaffold_7_RagTag	9703093	9706569	3476	3550	1
NT9_v2	AL7G31490	scaffold_7_RagTag	9706545	9708380	1835	3550	2
NT9_v2	AL7G31500	scaffold_7_RagTag	9382173	9382840	667	1607.5	1
NT9_v2	AL7G31500	scaffold_7_RagTag	9710166	9711449	1283	1607.5	2
NT9_v2	AL7G31510	scaffold_7_RagTag	9712684	9713303	619	993.75	1
NT9_v2	AL7G31510	scaffold_7_RagTag	9717059	9717788	729	993.75	2
NT9_v2	AL7G31510	scaffold_5_RagTag	11850918	11851519	601	993.75	3
NT9_v2	AL7G31510	scaffold_6_RagTag	5836664	5837652	988	993.75	4
NT9_v2	AL7G31510	scaffold_4_RagTag	15155537	15156493	956	993.75	5
NT9_v2	AL7G31520	scaffold_7_RagTag	9718067	9720347	2280	2852.5	1
NT9_v2	AL8G44570	scaffold_8_RagTag	22489581	22490196	615	717.5	1
PU6_v3_fin	AL1G60840	scaffold_1	29756095	29757214	1119	2242.5	1
PU6_v3_fin	AL6G37030	scaffold_6	11568589	11569016	427	540	1
PU6_v3_fin	AL7G30780	scaffold_7	9462306	9463679	1373	1793.75	1
PU6_v3_fin	AL7G30780	scaffold_7	9753699	9754800	1101	1793.75	2
PU6_v3_fin	AL7G31470	scaffold_7	9744584	9745812	1228	1543.75	1
PU6_v3_fin	AL7G31490	scaffold_7	9748666	9751898	3232	3550	1
PU6_v3_fin	AL7G31500	scaffold_7	9462542	9463645	1103	1607.5	1
PU6_v3_fin	AL7G31500	scaffold_7	9753595	9754878	1283	1607.5	2
PU6_v3_fin	AL7G31510	scaffold_7	9756119	9756738	619	993.75	1
PU6_v3_fin	AL7G31510	scaffold_7	9760475	9761204	729	993.75	2
PU6_v3_fin	AL7G31510	scaffold_5	11445217	11445818	601	993.75	3
PU6_v3_fin	AL7G31520	scaffold_7	9761483	9763783	2300	2852.5	1
PU6_v3_fin	AL8G44570	scaffold_8	22890617	22891227	610	717.5	1
TE11_v2	AL1G60840	scaffold_1_RagTag	30044959	30046078	1119	2242.5	1
TE11_v2	AL6G37030	scaffold_6_RagTag	12181793	12182220	427	540	1
TE11_v2	AL7G30780	scaffold_7_RagTag	9207061	9208413	1352	1793.75	1
TE11_v2	AL7G30780	scaffold_7_RagTag	9221863	9222627	764	1793.75	2
TE11_v2	AL7G31470	scaffold_7_RagTag	9574834	9576077	1243	1543.75	1
TE11_v2	AL7G31480	scaffold_7_RagTag	9585425	9586751	1326	1661.25	1
TE11_v2	AL7G31490	scaffold_7_RagTag	9587269	9590007	2738	3550	1
TE11_v2	AL7G31500	scaffold_7_RagTag	9207276	9208379	1103	1607.5	1
TE11_v2	AL7G31500	scaffold_7_RagTag	9591737	9592976	1239	1607.5	2
TE11_v2	AL7G31510	scaffold_7_RagTag	9594211	9594830	619	993.75	1
TE11_v2	AL7G31510	scaffold_7_RagTag	9606431	9607160	729	993.75	2
TE11_v2	AL7G31520	scaffold_7_RagTag	9607439	9609223	1784	2852.5	1
TE11_v2	AL8G44570	scaffold_8_RagTag	24115030	24115475	445	717.5	1
TE4_v1	AL1G60840	scaffold_1_RagTag:94989-32092331	29883774	29884893	1119	2242.5	1
TE4_v1	AL6G37030	scaffold_6_RagTag:0-26949342	12133326	12133753	427	540	1
TE4_v1	AL7G30780	scaffold_7_RagTag:1-29301300	9162348	9163700	1352	1793.75	1
TE4_v1	AL7G30780	scaffold_7_RagTag:1-29301300	9177910	9178674	764	1793.75	2
TE4_v1	AL7G30780	scaffold_7_RagTag:1-29301300	9509737	9510838	1101	1793.75	3
TE4_v1	AL7G31470	scaffold_7_RagTag:1-29301300	9497836	9499079	1243	1543.75	1
TE4_v1	AL7G31480	scaffold_7_RagTag:1-29301300	9503269	9504595	1326	1661.25	1
TE4_v1	AL7G31490	scaffold_7_RagTag:1-29301300	9505064	9507908	2844	3550	1
TE4_v1	AL7G31500	scaffold_7_RagTag:1-29301300	9162563	9163666	1103	1607.5	1
TE4_v1	AL7G31500	scaffold_7_RagTag:1-29301300	9509633	9510916	1283	1607.5	2
TE4_v1	AL7G31510	scaffold_7_RagTag:1-29301300	7180689	7181352	663	993.75	1
TE4_v1	AL7G31510	scaffold_7_RagTag:1-29301300	9512151	9512770	619	993.75	2
TE4_v1	AL7G31510	scaffold_7_RagTag:1-29301300	9516492	9517221	729	993.75	3
TE4_v1	AL7G31520	scaffold_7_RagTag:1-29301300	9517500	9519769	2269	2852.5	1
TE4_v1	AL8G44570	scaffold_8_RagTag:237858-24797477	24126470	24127077	607	717.5	1
TE8_v1	AL1G60840	scaffold_1_RagTag:13975-33400674	31335638	31336757	1119	2242.5	1
TE8_v1	AL6G37030	scaffold_6_RagTag:0-26335035	11956099	11956526	427	540	1
TE8_v1	AL7G30780	scaffold_7_RagTag:0-28571223	9014895	9016328	1433	1793.75	1
TE8_v1	AL7G30780	scaffold_7_RagTag:0-28571223	9337387	9338488	1101	1793.75	2
TE8_v1	AL7G31470	scaffold_7_RagTag:0-28571223	9311974	9313217	1243	1543.75	1
TE8_v1	AL7G31480	scaffold_7_RagTag:0-28571223	9324563	9325769	1206	1661.25	1
TE8_v1	AL7G31490	scaffold_7_RagTag:0-28571223	9332526	9335557	3031	3550	1
TE8_v1	AL7G31500	scaffold_7_RagTag:0-28571223	9015191	9016294	1103	1607.5	1
TE8_v1	AL7G31500	scaffold_7_RagTag:0-28571223	9337282	9338566	1284	1607.5	2
TE8_v1	AL7G31510	scaffold_7_RagTag:0-28571223	9339801	9340420	619	993.75	1
TE8_v1	AL7G31510	scaffold_7_RagTag:0-28571223	9345597	9346326	729	993.75	2
TE8_v1	AL7G31520	scaffold_7_RagTag:0-28571223	9346605	9348627	2022	2852.5	1
TE8_v1	AL8G44570	scaffold_8_RagTag:0-24591694	24186986	24187601	615	717.5	1
WS1_v2_s	AL6G37030	scaffold_6_RagTag	12651151	12651578	427	540	1
WS1_v2_s	AL7G30780	scaffold_7_RagTag	9324906	9326338	1432	1793.75	1
WS1_v2_s	AL7G31470	scaffold_7_RagTag	9643597	9644828	1231	1543.75	1
WS1_v2_s	AL7G31480	scaffold_7_RagTag	9649651	9651281	1630	1661.25	1
WS1_v2_s	AL7G31490	scaffold_7_RagTag	9651769	9654348	2579	3550	1
WS1_v2_s	AL7G31500	scaffold_7_RagTag	9325201	9326304	1103	1607.5	1
WS1_v2_s	AL7G31500	scaffold_7_RagTag	9657094	9657790	696	1607.5	2
WS1_v2_s	AL7G31510	scaffold_7_RagTag	9659026	9659645	619	993.75	1
WS1_v2_s	AL7G31510	scaffold_7_RagTag	9663356	9664085	729	993.75	2
WS1_v2_s	AL7G31520	scaffold_7_RagTag	9664364	9666656	2292	2852.5	1
WS1_v2_s	AL8G44570	scaffold_8_RagTag	23404694	23405307	613	717.5	1
