assembly	gene	scaffold	start	end	length	max_length	copy
F1-14	AL4G22680	scaffold_7_RagTag	12140447	12141693	1246	2265	3
F1-14	AL4G22680	scaffold_7_RagTag	21262979	21264266	1287	2265	4
F1-14	AL4G22680	scaffold_7_RagTag	24864295	24865537	1242	2265	5
F1-14	AL4G22690	scaffold_4_RagTag	11622200	11623287	1087	1392.5	1
KN003hexa_v0	AL1G34620	scaffold_1_RagTag	9368211	9369359	1148	1436.25	1
KN003hexa_v0	AL3G22030	scaffold_3_RagTag	4557327	4560267	2940	3598.75	1
KN003hexa_v0	AL3G30600	scaffold_3_RagTag	7864157	7867963	3806	4756.25	1
KN003hexa_v0	AL3G30600	scaffold_3_RagTag	10499029	10501139	2110	4756.25	2
KN003hexa_v0	AL3G41320	scaffold_3_RagTag	12891606	12892970	1364	1682.5	1
KN003hexa_v0	AL3G41320	scaffold_3_RagTag	12896576	12897990	1414	1682.5	2
KN003hexa_v0	AL3G41330	scaffold_3_RagTag	12891756	12892968	1212	1990	1
KN003hexa_v0	AL3G41330	scaffold_3_RagTag	12896396	12897988	1592	1990	2
KN003hexa_v0	AL3G41340	scaffold_3_RagTag	12899599	12900848	1249	1562.5	1
KN003hexa_v0	AL3G41350	scaffold_3_RagTag	12910459	12911514	1055	1320	1
KN003hexa_v0	AL4G22640	scaffold_4_RagTag	12965081	12966310	1229	1541.25	1
KN003hexa_v0	AL4G22640	scaffold_4_RagTag	12993843	12994855	1012	1541.25	2
KN003hexa_v0	AL4G22640	scaffold_4_RagTag	13016431	13017422	991	1541.25	3
KN003hexa_v0	AL4G22640	scaffold_4_RagTag	13041482	13042473	991	1541.25	4
KN003hexa_v0	AL4G22680	scaffold_4_RagTag	12964811	12966344	1533	2265	1
KN003hexa_v0	AL4G22680	scaffold_4_RagTag	12994111	12995050	939	2265	2
KN003hexa_v0	AL4G22680	scaffold_7_RagTag	8200218	8201516	1298	2265	3
KN003hexa_v0	AL4G22680	scaffold_8_RagTag	1746635	1747773	1138	2265	4
KN003hexa_v0	AL4G22690	scaffold_4_RagTag	12960379	12961492	1113	1392.5	1
KN005_v1	AL1G34620	scaffold_1_RagTag	9377607	9378755	1148	1436.25	1
KN005_v1	AL3G22030	scaffold_3_RagTag	4478800	4481789	2989	3598.75	1
KN005_v1	AL3G30600	scaffold_3_RagTag	7728039	7730336	2297	4756.25	1
KN005_v1	AL3G30600	scaffold_3_RagTag	10400521	10402630	2109	4756.25	2
KN005_v1	AL3G41320	scaffold_3_RagTag	12658586	12659931	1345	1682.5	1
KN005_v1	AL3G41320	scaffold_3_RagTag	12663537	12664951	1414	1682.5	2
KN005_v1	AL3G41330	scaffold_3_RagTag	12658746	12659929	1183	1990	1
KN005_v1	AL3G41330	scaffold_3_RagTag	12663357	12664949	1592	1990	2
KN005_v1	AL3G41340	scaffold_3_RagTag	12666559	12667808	1249	1562.5	1
KN005_v1	AL3G41350	scaffold_3_RagTag	12672013	12673068	1055	1320	1
KN005_v1	AL4G22640	scaffold_4_RagTag	11708126	11709353	1227	1541.25	1
KN005_v1	AL4G22640	scaffold_4_RagTag	11738212	11739086	874	1541.25	2
KN005_v1	AL4G22680	scaffold_4_RagTag	11707856	11709387	1531	2265	1
KN005_v1	AL4G22680	scaffold_3_RagTag	10577519	10578645	1126	2265	2
KN005_v1	AL4G22680	scaffold_7_RagTag	8165153	8166451	1298	2265	3
KN005_v1	AL4G22680	scaffold_8_RagTag	15639457	15641678	2221	2265	4
KN005_v1	AL8G10750	scaffold_8_RagTag	321871	323164	1293	1517.5	1
KN006_v1	AL1G34620	scaffold_1_RagTag	9609503	9610651	1148	1436.25	1
KN006_v1	AL3G22030	scaffold_3_RagTag	4554124	4556999	2875	3598.75	1
KN006_v1	AL3G30600	scaffold_3_RagTag	8153198	8157002	3804	4756.25	1
KN006_v1	AL3G41320	scaffold_3_RagTag	13981033	13982378	1345	1682.5	1
KN006_v1	AL3G41320	scaffold_3_RagTag	13985955	13987370	1415	1682.5	2
KN006_v1	AL3G41330	scaffold_3_RagTag	13981193	13982376	1183	1990	1
KN006_v1	AL3G41330	scaffold_3_RagTag	13985777	13987368	1591	1990	2
KN006_v1	AL3G41340	scaffold_3_RagTag	13988995	13990244	1249	1562.5	1
KN006_v1	AL3G41350	scaffold_3_RagTag	13994449	13995504	1055	1320	1
KN006_v1	AL4G22640	scaffold_4_RagTag	12608743	12609874	1131	1541.25	1
KN006_v1	AL4G22640	scaffold_4_RagTag	12634871	12636103	1232	1541.25	2
KN006_v1	AL4G22680	scaffold_4_RagTag	12608473	12609889	1416	2265	1
KN006_v1	AL4G22680	scaffold_4_RagTag	12634846	12636158	1312	2265	2
KN006_v1	AL4G22680	scaffold_1_RagTag	5586101	5587547	1446	2265	3
KN006_v1	AL4G22680	scaffold_1_RagTag	11021793	11023047	1254	2265	4
KN006_v1	AL4G22680	scaffold_8_RagTag	1730646	1731784	1138	2265	5
KN006_v1	AL4G22680	scaffold_7_RagTag	6283007	6284306	1299	2265	6
KN006_v1	AL4G22680	scaffold_7_RagTag	14364591	14365803	1212	2265	7
KN006_v1	AL4G22680	scaffold_5_RagTag	15189552	15190850	1298	2265	8
KN006_v1	AL4G22690	scaffold_4_RagTag	12604126	12605239	1113	1392.5	1
KN006_v1	AL8G10750	scaffold_8_RagTag	386831	388126	1295	1517.5	1
MN47_mabs_v3	AL1G34620	scaffold_1_RagTag	9428504	9429652	1148	1436.25	1
MN47_mabs_v3	AL3G22030	scaffold_3_RagTag	4400312	4403320	3008	3598.75	1
MN47_mabs_v3	AL3G30600	scaffold_3_RagTag	7788272	7792079	3807	4756.25	1
MN47_mabs_v3	AL3G41320	scaffold_3_RagTag	13300737	13302082	1345	1682.5	1
MN47_mabs_v3	AL3G41320	scaffold_3_RagTag	13305661	13307074	1413	1682.5	2
MN47_mabs_v3	AL3G41330	scaffold_3_RagTag	13300897	13302080	1183	1990	1
MN47_mabs_v3	AL3G41330	scaffold_3_RagTag	13305481	13307072	1591	1990	2
MN47_mabs_v3	AL3G41340	scaffold_3_RagTag	13308683	13309932	1249	1562.5	1
MN47_mabs_v3	AL3G41350	scaffold_3_RagTag	13314137	13315192	1055	1320	1
MN47_mabs_v3	AL4G22640	scaffold_4_RagTag	12810869	12811497	628	1541.25	1
MN47_mabs_v3	AL4G22640	scaffold_4_RagTag	12835103	12836335	1232	1541.25	2
MN47_mabs_v3	AL4G22680	scaffold_4_RagTag	12810580	12811752	1172	2265	1
MN47_mabs_v3	AL4G22680	scaffold_4_RagTag	12835078	12836390	1312	2265	2
MN47_mabs_v3	AL4G22680	scaffold_3_RagTag	5788890	5790140	1250	2265	3
MN47_mabs_v3	AL4G22680	scaffold_3_RagTag	10637201	10638434	1233	2265	4
MN47_mabs_v3	AL4G22680	scaffold_2_RagTag	5718320	5719437	1117	2265	5
MN47_mabs_v3	AL4G22680	scaffold_7_RagTag	4879048	4880301	1253	2265	6
MN47_mabs_v3	AL4G22690	scaffold_4_RagTag	12807537	12808650	1113	1392.5	1
MN47_mabs_v3	AL8G10750	scaffold_8_RagTag	343714	345026	1312	1517.5	1
MN47_v4	AL1G34620	scaffold_1_RagTag	9428504	9429652	1148	1436.25	1
MN47_v4	AL3G22030	scaffold_3_RagTag	4400312	4403320	3008	3598.75	1
MN47_v4	AL3G30600	scaffold_3_RagTag	7788272	7792079	3807	4756.25	1
MN47_v4	AL3G41320	scaffold_3_RagTag	13300737	13302082	1345	1682.5	1
MN47_v4	AL3G41320	scaffold_3_RagTag	13305661	13307074	1413	1682.5	2
MN47_v4	AL3G41330	scaffold_3_RagTag	13300897	13302080	1183	1990	1
MN47_v4	AL3G41330	scaffold_3_RagTag	13305481	13307072	1591	1990	2
MN47_v4	AL3G41340	scaffold_3_RagTag	13308683	13309932	1249	1562.5	1
MN47_v4	AL3G41350	scaffold_3_RagTag	13314137	13315192	1055	1320	1
MN47_v4	AL4G22640	scaffold_4_RagTag	12810869	12811497	628	1541.25	1
MN47_v4	AL4G22640	scaffold_4_RagTag	12835103	12836335	1232	1541.25	2
MN47_v4	AL4G22680	scaffold_4_RagTag	12810580	12811752	1172	2265	1
MN47_v4	AL4G22680	scaffold_4_RagTag	12835078	12836390	1312	2265	2
MN47_v4	AL4G22680	scaffold_3_RagTag	5788890	5790140	1250	2265	3
MN47_v4	AL4G22680	scaffold_3_RagTag	10637201	10638434	1233	2265	4
MN47_v4	AL4G22680	scaffold_2_RagTag	5718320	5719437	1117	2265	5
MN47_v4	AL4G22680	scaffold_7_RagTag	4879048	4880301	1253	2265	6
MN47_v4	AL4G22690	scaffold_4_RagTag	12807537	12808650	1113	1392.5	1
MN47_v4	AL8G10750	scaffold_8_RagTag	343714	345026	1312	1517.5	1
Nla	AL1G34620	scaffold_1_RagTag	9533555	9534706	1151	1436.25	1
Nla	AL1G34620	scaffold_1_RagTag	9541194	9542342	1148	1436.25	2
Nla	AL1G34620	scaffold_1_RagTag	9550317	9551465	1148	1436.25	3
Nla	AL3G22030	scaffold_3_RagTag	4131382	4134385	3003	3598.75	1
Nla	AL3G30600	scaffold_3_RagTag	7866570	7869242	2672	4756.25	1
Nla	AL3G41320	scaffold_3_RagTag	12585710	12587046	1336	1682.5	1
Nla	AL3G41320	scaffold_3_RagTag	12633790	12634952	1162	1682.5	2
Nla	AL3G41330	scaffold_3_RagTag	12585862	12586667	805	1990	1
Nla	AL3G41330	scaffold_3_RagTag	12633670	12634575	905	1990	2
Nla	AL3G41340	scaffold_3_RagTag	12585872	12587037	1165	1562.5	1
Nla	AL3G41350	scaffold_3_RagTag	12601215	12602270	1055	1320	1
Nla	AL4G22640	scaffold_4_RagTag	10550906	10551949	1043	1541.25	1
Nla	AL4G22680	scaffold_4_RagTag	10550988	10552144	1156	2265	1
Nla	AL4G22680	scaffold_8_RagTag	13816852	13818110	1258	2265	2
Nla	AL4G22680	scaffold_7_RagTag	24009965	24011207	1242	2265	3
Nla	AL4G22680	scaffold_3_RagTag	8689761	8691050	1289	2265	4
Nla	AL4G22690	scaffold_4_RagTag	10507827	10508913	1086	1392.5	1
NT1_v2	AL1G34620	scaffold_1	9252702	9253850	1148	1436.25	1
NT1_v2	AL3G22030	scaffold_3	4267616	4270591	2975	3598.75	1
NT1_v2	AL3G30600	scaffold_3	7596845	7598793	1948	4756.25	1
NT1_v2	AL3G41320	scaffold_3	12977633	12978976	1343	1682.5	1
NT1_v2	AL3G41320	scaffold_3	12982585	12984002	1417	1682.5	2
NT1_v2	AL3G41320	scaffold_3	13058622	13059773	1151	1682.5	3
NT1_v2	AL3G41330	scaffold_3	12977793	12978974	1181	1990	1
NT1_v2	AL3G41330	scaffold_3	12982405	12984000	1595	1990	2
NT1_v2	AL3G41330	scaffold_3	13038153	13039017	864	1990	3
NT1_v2	AL3G41330	scaffold_3	13058433	13059396	963	1990	4
NT1_v2	AL3G41340	scaffold_3	12985631	12986880	1249	1562.5	1
NT1_v2	AL3G41340	scaffold_3	13044187	13045403	1216	1562.5	2
NT1_v2	AL3G41350	scaffold_3	12991065	12992120	1055	1320	1
NT1_v2	AL4G22640	scaffold_4	13277916	13279039	1123	1541.25	1
NT1_v2	AL4G22640	scaffold_4	13298223	13299447	1224	1541.25	2
NT1_v2	AL4G22680	scaffold_4	12327138	12328161	1023	2265	1
NT1_v2	AL4G22680	scaffold_4	13277916	13279073	1157	2265	2
NT1_v2	AL4G22680	scaffold_4	13298203	13299642	1439	2265	3
NT1_v2	AL4G22680	scaffold_4	16088409	16089932	1523	2265	4
NT1_v2	AL4G22680	scaffold_2	3901448	3902699	1251	2265	5
NT1_v2	AL4G22680	scaffold_2	6456609	6457852	1243	2265	6
NT1_v2	AL4G22680	scaffold_8	1626124	1627369	1245	2265	7
NT1_v2	AL4G22680	scaffold_1	434882	436442	1560	2265	8
NT1_v2	AL4G22680	scaffold_1	5457861	5459306	1445	2265	9
NT1_v2	AL4G22680	scaffold_1	7955674	7957617	1943	2265	10
NT1_v2	AL4G22680	scaffold_1	7958188	7959909	1721	2265	11
NT1_v2	AL4G22680	scaffold_1	10628833	10630089	1256	2265	12
NT1_v2	AL4G22680	scaffold_7	8015762	8017006	1244	2265	13
NT1_v2	AL4G22680	scaffold_5	2237836	2239602	1766	2265	14
NT1_v2	AL4G22690	scaffold_4	13229222	13230106	884	1392.5	1
NT1_v2	AL8G10750	scaffold_8	268361	269656	1295	1517.5	1
NT12_v2	AL1G34620	scaffold_1_RagTag	9888749	9889897	1148	1436.25	1
NT12_v2	AL1G34620	scaffold_1_RagTag	9899201	9900352	1151	1436.25	2
NT12_v2	AL3G22030	scaffold_3_RagTag	4599670	4602714	3044	3598.75	1
NT12_v2	AL3G30600	scaffold_3_RagTag	8291670	8293618	1948	4756.25	1
NT12_v2	AL3G41320	scaffold_3_RagTag	13954710	13955798	1088	1682.5	1
NT12_v2	AL3G41320	scaffold_3_RagTag	13991479	13992611	1132	1682.5	2
NT12_v2	AL3G41320	scaffold_3_RagTag	14015840	14016967	1127	1682.5	3
NT12_v2	AL3G41330	scaffold_3_RagTag	13954862	13955667	805	1990	1
NT12_v2	AL3G41330	scaffold_3_RagTag	13991267	13992611	1344	1990	2
NT12_v2	AL3G41340	scaffold_3_RagTag	14000949	14002189	1240	1562.5	1
NT12_v2	AL3G41350	scaffold_3_RagTag	13960282	13961337	1055	1320	1
NT12_v2	AL3G41350	scaffold_3_RagTag	14026835	14027461	626	1320	2
NT12_v2	AL3G41350	scaffold_3_RagTag	14033108	14033956	848	1320	3
NT12_v2	AL4G22640	scaffold_4_RagTag	12336823	12338053	1230	1541.25	1
NT12_v2	AL4G22680	scaffold_4_RagTag	12336551	12338087	1536	2265	1
NT12_v2	AL4G22680	scaffold_7_RagTag	14649752	14650916	1164	2265	2
NT12_v2	AL4G22680	scaffold_8_RagTag	16292948	16294222	1274	2265	3
NT12_v2	AL4G22680	scaffold_8_RagTag	21693522	21695097	1575	2265	4
NT12_v2	AL4G22680	scaffold_1_RagTag	10549676	10550932	1256	2265	5
NT12_v2	AL4G22680	scaffold_3_RagTag	5020557	5021821	1264	2265	6
NT12_v2	AL4G22680	scaffold_2_RagTag	14728040	14729258	1218	2265	7
NT12_v2	AL4G22690	scaffold_4_RagTag	12332357	12333278	921	1392.5	1
NT12_v2	AL8G10750	scaffold_8_RagTag	255643	256958	1315	1517.5	1
NT8_v2_fix	AL1G34620	scaffold_1_RagTag	10190971	10192119	1148	1436.25	1
NT8_v2_fix	AL1G34620	scaffold_1_RagTag	10209131	10210282	1151	1436.25	2
NT8_v2_fix	AL3G22030	scaffold_3_RagTag	4746935	4749969	3034	3598.75	1
NT8_v2_fix	AL3G30600	scaffold_3_RagTag	8407656	8411419	3763	4756.25	1
NT8_v2_fix	AL3G30600	scaffold_3_RagTag	11428244	11430339	2095	4756.25	2
NT8_v2_fix	AL3G41320	scaffold_3_RagTag	13653232	13654320	1088	1682.5	1
NT8_v2_fix	AL3G41320	scaffold_3_RagTag	13694913	13696045	1132	1682.5	2
NT8_v2_fix	AL3G41320	scaffold_3_RagTag	13714410	13715537	1127	1682.5	3
NT8_v2_fix	AL3G41330	scaffold_3_RagTag	13653384	13654189	805	1990	1
NT8_v2_fix	AL3G41330	scaffold_3_RagTag	13694701	13696045	1344	1990	2
NT8_v2_fix	AL3G41340	scaffold_3_RagTag	13699556	13700796	1240	1562.5	1
