assembly	gene	scaffold	start	end	length	max_length	copy
F1-14	AL8G29330	scaffold_8_RagTag	15715916	15716167	251	336.25	1
KN003hexa_v0	AL7G25010	scaffold_7_RagTag	6021845	6022862	1017	1272.5	1
KN003hexa_v0	AL8G29290	scaffold_8_RagTag	14800096	14800968	872	1091.25	1
KN003hexa_v0	AL8G29290	scaffold_8_RagTag	14821961	14823016	1055	1091.25	2
KN003hexa_v0	AL8G29300	scaffold_8_RagTag	14801684	14802503	819	1018.75	1
KN003hexa_v0	AL8G29320	scaffold_8_RagTag	14822218	14822517	299	375	1
KN003hexa_v0	AL8G29330	scaffold_8_RagTag	14800569	14800820	251	336.25	1
KN003hexa_v0	AL8G29330	scaffold_8_RagTag	14822761	14823029	268	336.25	2
KN005_v1	AL7G25010	scaffold_7_RagTag	6004168	6005182	1014	1272.5	1
KN005_v1	AL8G29290	scaffold_8_RagTag	14584584	14585456	872	1091.25	1
KN005_v1	AL8G29290	scaffold_8_RagTag	14598441	14599501	1060	1091.25	2
KN005_v1	AL8G29300	scaffold_8_RagTag	14586172	14586978	806	1018.75	1
KN005_v1	AL8G29320	scaffold_8_RagTag	14598702	14599002	300	375	1
KN005_v1	AL8G29330	scaffold_8_RagTag	14585057	14585308	251	336.25	1
KN005_v1	AL8G29330	scaffold_8_RagTag	14599246	14599514	268	336.25	2
KN006_v1	AL7G25010	scaffold_7_RagTag	6329975	6330992	1017	1272.5	1
KN006_v1	AL8G29290	scaffold_8_RagTag	15376664	15377536	872	1091.25	1
KN006_v1	AL8G29290	scaffold_8_RagTag	15390498	15391557	1059	1091.25	2
KN006_v1	AL8G29300	scaffold_8_RagTag	15378219	15379025	806	1018.75	1
KN006_v1	AL8G29320	scaffold_8_RagTag	15390758	15391058	300	375	1
KN006_v1	AL8G29330	scaffold_8_RagTag	15377137	15377388	251	336.25	1
KN006_v1	AL8G29330	scaffold_8_RagTag	15391302	15391570	268	336.25	2
MN47_mabs_v3	AL7G25010	scaffold_7_RagTag	6279471	6280488	1017	1272.5	1
MN47_mabs_v3	AL8G29290	scaffold_8_RagTag	17363291	17364163	872	1091.25	1
MN47_mabs_v3	AL8G29290	scaffold_8_RagTag	17385824	17386883	1059	1091.25	2
MN47_mabs_v3	AL8G29300	scaffold_8_RagTag	17364880	17365716	836	1018.75	1
MN47_mabs_v3	AL8G29320	scaffold_8_RagTag	17386084	17386384	300	375	1
MN47_mabs_v3	AL8G29330	scaffold_8_RagTag	17363764	17364015	251	336.25	1
MN47_mabs_v3	AL8G29330	scaffold_8_RagTag	17386628	17386896	268	336.25	2
MN47_v4	AL7G25010	scaffold_7_RagTag	6279471	6280488	1017	1272.5	1
MN47_v4	AL8G29290	scaffold_8_RagTag	17363291	17364163	872	1091.25	1
MN47_v4	AL8G29290	scaffold_8_RagTag	17385824	17386883	1059	1091.25	2
MN47_v4	AL8G29300	scaffold_8_RagTag	17364880	17365716	836	1018.75	1
MN47_v4	AL8G29320	scaffold_8_RagTag	17386084	17386384	300	375	1
MN47_v4	AL8G29330	scaffold_8_RagTag	17363764	17364015	251	336.25	1
MN47_v4	AL8G29330	scaffold_8_RagTag	17386628	17386896	268	336.25	2
Nla	AL7G25010	scaffold_7_RagTag	6128884	6129901	1017	1272.5	1
Nla	AL8G29290	scaffold_8_RagTag	16497559	16498431	872	1091.25	1
Nla	AL8G29300	scaffold_8_RagTag	16499231	16499794	563	1018.75	1
Nla	AL8G29330	scaffold_8_RagTag	16498032	16498283	251	336.25	1
NT1_v2	AL7G25010	scaffold_7	6085274	6086284	1010	1272.5	1
NT1_v2	AL8G29290	scaffold_8	14733034	14733594	560	1091.25	1
NT1_v2	AL8G29300	scaffold_8	14735174	14735989	815	1018.75	1
NT1_v2	AL8G29330	scaffold_8	14733886	14734063	177	336.25	1
NT1_v2	AL8G29330	scaffold_8	14752597	14752865	268	336.25	2
NT12_v2	AL7G25010	scaffold_7_RagTag	6710591	6711604	1013	1272.5	1
NT12_v2	AL8G29290	scaffold_8_RagTag	15595508	15596380	872	1091.25	1
NT12_v2	AL8G29300	scaffold_8_RagTag	15597221	15598038	817	1018.75	1
NT12_v2	AL8G29320	scaffold_1_RagTag	16133133	16133292	159	375	1
NT12_v2	AL8G29330	scaffold_8_RagTag	15595981	15596232	251	336.25	1
NT8_v2_fix	AL7G25010	scaffold_7_RagTag	6603044	6603588	544	1272.5	1
NT8_v2_fix	AL8G29290	scaffold_8_RagTag	16203426	16204300	874	1091.25	1
NT8_v2_fix	AL8G29300	scaffold_8_RagTag	16207957	16208769	812	1018.75	1
NT8_v2_fix	AL8G29330	scaffold_8_RagTag	16203900	16204151	251	336.25	1
NT9_v2	AL7G25010	scaffold_7_RagTag	6704782	6705802	1020	1272.5	1
NT9_v2	AL8G29290	scaffold_8_RagTag	15497338	15498148	810	1091.25	1
NT9_v2	AL8G29300	scaffold_8_RagTag	15503482	15504299	817	1018.75	1
NT9_v2	AL8G29330	scaffold_8_RagTag	15497815	15498066	251	336.25	1
PU6_v3_fin	AL7G25010	scaffold_7	6745490	6746504	1014	1272.5	1
PU6_v3_fin	AL8G29290	scaffold_8	15586116	15586990	874	1091.25	1
PU6_v3_fin	AL8G29290	scaffold_8	15605098	15606156	1058	1091.25	2
PU6_v3_fin	AL8G29300	scaffold_8	15589645	15590458	813	1018.75	1
PU6_v3_fin	AL8G29320	scaffold_8	15605358	15605657	299	375	1
PU6_v3_fin	AL8G29330	scaffold_8	15586590	15586841	251	336.25	1
PU6_v3_fin	AL8G29330	scaffold_8	15605901	15606169	268	336.25	2
TE11_v2	AL7G25010	scaffold_7_RagTag	6555015	6556028	1013	1272.5	1
TE11_v2	AL8G29290	scaffold_8_RagTag	16706136	16707008	872	1091.25	1
TE11_v2	AL8G29300	scaffold_8_RagTag	16707847	16708660	813	1018.75	1
TE11_v2	AL8G29330	scaffold_8_RagTag	16706609	16706860	251	336.25	1
TE4_v1	AL7G25010	scaffold_7_RagTag:1-29301300	6417858	6418871	1013	1272.5	1
TE4_v1	AL8G29290	scaffold_8_RagTag:237858-24797477	17202892	17203768	876	1091.25	1
TE4_v1	AL8G29300	scaffold_8_RagTag:237858-24797477	17204928	17205745	817	1018.75	1
TE4_v1	AL8G29330	scaffold_8_RagTag:237858-24797477	17203368	17203619	251	336.25	1
TE8_v1	AL7G25010	scaffold_7_RagTag:0-28571223	6418178	6419197	1019	1272.5	1
TE8_v1	AL8G29290	scaffold_8_RagTag:0-24591694	17406194	17407066	872	1091.25	1
TE8_v1	AL8G29300	scaffold_8_RagTag:0-24591694	17407905	17408718	813	1018.75	1
TE8_v1	AL8G29330	scaffold_8_RagTag:0-24591694	17406667	17406918	251	336.25	1
WS1_v2_s	AL7G25010	scaffold_7_RagTag	6679240	6680252	1012	1272.5	1
WS1_v2_s	AL8G29290	scaffold_8_RagTag	16460234	16461109	875	1091.25	1
WS1_v2_s	AL8G29300	scaffold_8_RagTag	16476678	16477491	813	1018.75	1
WS1_v2_s	AL8G29330	scaffold_8_RagTag	16460710	16460961	251	336.25	1
