assembly	gene	scaffold	start	end	length	max_length	copy
AL27_v1	AL7G46860	scaffold_7_RagTag	22762985	22764651	1666	2242.5	2
AL27_v1	AL7G46860	scaffold_7_RagTag	22768025	22769431	1406	2242.5	3
AL27_v1	AL7G46860	scaffold_7_RagTag	22770335	22771972	1637	2242.5	4
AL27_v1	AL7G46860	scaffold_7_RagTag	22782474	22784240	1766	2242.5	5
AL27_v1	AL7G46870	scaffold_5_RagTag	13640768	13645263	4495	6860	1
AL27_v1	AL7G46880	scaffold_7_RagTag	22801281	22801407	126	292.5	1
AL27_v1	AL7G47450	scaffold_7_RagTag	25883783	25884760	977	1245	1
AL27_v1	AL7G49470	scaffold_7_RagTag	24906625	24913120	6495	7321.25	1
AL27_v1	AL7G49470	scaffold_8_RagTag	12556049	12561097	5048	7321.25	2
AL27_v1	AL7G53030	scaffold_7_RagTag	22882689	22883927	1238	1538.75	1
AL27_v1	AL7G53060	scaffold_7_RagTag	22876752	22877826	1074	1493.75	1
AL27_v1	AL7G53090	scaffold_7_RagTag	22861690	22863745	2055	2560	1
AL27_v1	AL7G53110	scaffold_7_RagTag	22845100	22846331	1231	1701.25	1
AL27_v1	AL8G39760	scaffold_8_RagTag	18085045	18085959	914	1391.25	1
ALR	AL2G24590	scaffold_2	16694440	16696062	1622	2031.25	1
ALR	AL2G24590	scaffold_2	16707230	16708855	1625	2031.25	2
ALR	AL2G24600	scaffold_2	16697021	16698934	1913	2391.25	1
ALR	AL2G24600	scaffold_2	16709804	16711716	1912	2391.25	2
ALR	AL7G46770	scaffold_5	8642104	8642665	561	712.5	1
ALR	AL7G46770	scaffold_7	24741066	24741611	545	712.5	2
ALR	AL7G46850	scaffold_7	24762024	24763427	1403	2061.25	1
ALR	AL7G46860	scaffold_7	24769450	24770825	1375	2242.5	1
ALR	AL7G46870	scaffold_7	9705284	9711277	5993	6860	1
ALR	AL7G46870	scaffold_5	18265998	18272042	6044	6860	2
ALR	AL7G46880	scaffold_7	24805203	24805404	201	292.5	1
ALR	AL7G47450	scaffold_5	7635254	7636400	1146	1245	1
ALR	AL7G49470	scaffold_5	8638110	8643871	5761	7321.25	1
ALR	AL7G49470	scaffold_3	20151698	20157930	6232	7321.25	2
ALR	AL7G53030	scaffold_7	24906792	24908027	1235	1538.75	1
ALR	AL7G53060	scaffold_7	24888391	24889642	1251	1493.75	1
ALR	AL7G53060	scaffold_7	24894576	24895656	1080	1493.75	2
ALR	AL7G53090	scaffold_7	24873994	24876051	2057	2560	1
ALR	AL7G53100	scaffold_7	24866720	24867720	1000	1388.75	1
ALR	AL7G53110	scaffold_7	24860892	24861782	890	1701.25	1
ALR	AL8G39760	scaffold_8	19334402	19335526	1124	1391.25	1
BAM12_v2	AL2G24590	scaffold_2_RagTag	15231075	15232697	1622	2031.25	1
BAM12_v2	AL2G24600	scaffold_2_RagTag	15239250	15241159	1909	2391.25	1
BAM12_v2	AL7G46770	scaffold_7_RagTag	24392543	24393089	546	712.5	1
BAM12_v2	AL7G46850	scaffold_7_RagTag	24426908	24428680	1772	2061.25	1
BAM12_v2	AL7G46860	scaffold_7_RagTag	24426910	24428565	1655	2242.5	1
BAM12_v2	AL7G46860	scaffold_7_RagTag	24431235	24433065	1830	2242.5	2
BAM12_v2	AL7G46870	scaffold_1_RagTag	14102547	14109389	6842	6860	1
BAM12_v2	AL7G46870	scaffold_7_RagTag	24443227	24447266	4039	6860	2
BAM12_v2	AL7G46870	scaffold_6_RagTag	14673507	14680268	6761	6860	3
BAM12_v2	AL7G46880	scaffold_7_RagTag	24447141	24447262	121	292.5	1
BAM12_v2	AL7G47450	scaffold_7_RagTag	28538443	28539168	725	1245	1
BAM12_v2	AL7G49470	scaffold_7_RagTag	27248042	27252718	4676	7321.25	1
BAM12_v2	AL7G49470	scaffold_8_RagTag	12732123	12736259	4136	7321.25	2
BAM12_v2	AL7G49470	scaffold_2_RagTag	14260041	14267194	7153	7321.25	3
BAM12_v2	AL7G52890	scaffold_7_RagTag	24898621	24899434	813	1018.75	1
BAM12_v2	AL7G53030	scaffold_7_RagTag	24633379	24634581	1202	1538.75	1
BAM12_v2	AL7G53060	scaffold_7_RagTag	24615731	24616795	1064	1493.75	1
BAM12_v2	AL7G53090	scaffold_7_RagTag	24571931	24574017	2086	2560	1
BAM12_v2	AL7G53100	scaffold_7_RagTag	24569871	24570703	832	1388.75	1
BAM12_v2	AL7G53110	scaffold_7_RagTag	24562088	24563319	1231	1701.25	1
BAM12_v2	AL8G39760	scaffold_8_RagTag	19346864	19347989	1125	1391.25	1
BOR_v1	AL2G24590	scaffold_2_RagTag:0-21425966	13794379	13796006	1627	2031.25	1
BOR_v1	AL2G24600	scaffold_2_RagTag:0-21425966	13796974	13798890	1916	2391.25	1
BOR_v1	AL7G46770	scaffold_7_RagTag:0-26551907	22871654	22872223	569	712.5	1
BOR_v1	AL7G46770	scaffold_7_RagTag:0-26551907	25125492	25126053	561	712.5	2
BOR_v1	AL7G46850	scaffold_7_RagTag:0-26551907	22883448	22884851	1403	2061.25	1
BOR_v1	AL7G46860	scaffold_7_RagTag:0-26551907	22895330	22896775	1445	2242.5	1
BOR_v1	AL7G46870	scaffold_3_RagTag:0-24937921	4135363	4139553	4190	6860	1
BOR_v1	AL7G46870	scaffold_7_RagTag:0-26551907	22923882	22926672	2790	6860	2
BOR_v1	AL7G47450	scaffold_7_RagTag:0-26551907	26118846	26119513	667	1245	1
BOR_v1	AL7G47450	scaffold_7_RagTag:0-26551907	26123296	26124210	914	1245	2
BOR_v1	AL7G49470	scaffold_7_RagTag:0-26551907	12959017	12962692	3675	7321.25	1
BOR_v1	AL7G49470	scaffold_7_RagTag:0-26551907	15119947	15123528	3581	7321.25	2
BOR_v1	AL7G49470	scaffold_7_RagTag:0-26551907	25125443	25130034	4591	7321.25	3
BOR_v1	AL7G49470	scaffold_3_RagTag:0-24937921	8540446	8544101	3655	7321.25	4
BOR_v1	AL7G49470	scaffold_3_RagTag:0-24937921	24636508	24640167	3659	7321.25	5
BOR_v1	AL7G49470	scaffold_8_RagTag:0-21093757	13065260	13070361	5101	7321.25	6
BOR_v1	AL7G52890	scaffold_7_RagTag:0-26551907	23140211	23141018	807	1018.75	1
BOR_v1	AL7G53030	scaffold_7_RagTag:0-26551907	23003989	23005224	1235	1538.75	1
BOR_v1	AL7G53060	scaffold_7_RagTag:0-26551907	22987724	22988975	1251	1493.75	1
BOR_v1	AL7G53060	scaffold_7_RagTag:0-26551907	22993978	22995162	1184	1493.75	2
BOR_v1	AL7G53090	scaffold_7_RagTag:0-26551907	22963948	22966001	2053	2560	1
BOR_v1	AL7G53100	scaffold_7_RagTag:0-26551907	22961439	22962549	1110	1388.75	1
BOR_v1	AL7G53110	scaffold_7_RagTag:0-26551907	22956827	22958061	1234	1701.25	1
BOR_v1	AL8G39760	scaffold_8_RagTag:0-21093757	18827017	18828140	1123	1391.25	1
F1-14	AL2G24580	scaffold_2_RagTag	16048443	16050428	1985	2886.25	1
F1-14	AL2G24590	scaffold_2_RagTag	16064206	16065831	1625	2031.25	1
F1-14	AL2G24600	scaffold_2_RagTag	16066818	16068681	1863	2391.25	1
F1-14	AL7G46770	scaffold_7_RagTag	24532266	24532839	573	712.5	1
F1-14	AL7G46770	scaffold_7_RagTag	26832383	26832944	561	712.5	2
F1-14	AL7G46850	scaffold_7_RagTag	24553594	24554994	1400	2061.25	1
F1-14	AL7G46860	scaffold_7_RagTag	24561987	24563819	1832	2242.5	1
F1-14	AL7G46870	scaffold_5_RagTag	9690864	9695832	4968	6860	1
F1-14	AL7G46870	scaffold_8_RagTag	7451266	7457759	6493	6860	2
F1-14	AL7G47450	scaffold_7_RagTag	28182094	28183238	1144	1245	1
F1-14	AL7G49470	scaffold_7_RagTag	25973780	25981049	7269	7321.25	1
F1-14	AL7G49470	scaffold_7_RagTag	26832334	26839512	7178	7321.25	2
F1-14	AL7G49470	scaffold_3_RagTag	23798474	23805447	6973	7321.25	3
F1-14	AL7G49470	scaffold_8_RagTag	10773904	10777572	3668	7321.25	4
F1-14	AL7G49470	scaffold_8_RagTag	14232015	14237119	5104	7321.25	5
F1-14	AL7G53030	scaffold_1_RagTag	20968076	20969332	1256	1538.75	1
F1-14	AL7G53030	scaffold_7_RagTag	24782289	24783543	1254	1538.75	2
F1-14	AL7G53060	scaffold_1_RagTag	20962564	20963635	1071	1493.75	1
F1-14	AL7G53060	scaffold_7_RagTag	24762230	24763313	1083	1493.75	2
F1-14	AL7G53090	scaffold_1_RagTag	20951020	20953074	2054	2560	1
F1-14	AL7G53090	scaffold_7_RagTag	24739603	24741650	2047	2560	2
F1-14	AL7G53100	scaffold_1_RagTag	20949596	20950160	564	1388.75	1
F1-14	AL7G53110	scaffold_1_RagTag	20941614	20942794	1180	1701.25	1
F1-14	AL8G39760	scaffold_8_RagTag	20234778	20235694	916	1391.25	1
KN003hexa_v0	AL2G24590	scaffold_2_RagTag	14249932	14251553	1621	2031.25	1
KN003hexa_v0	AL2G24600	scaffold_2_RagTag	14252541	14254453	1912	2391.25	1
KN003hexa_v0	AL7G46770	scaffold_7_RagTag	22733202	22733771	569	712.5	1
KN003hexa_v0	AL7G46830	scaffold_7_RagTag	22765653	22767413	1760	2406.25	1
KN003hexa_v0	AL7G46840	scaffold_7_RagTag	22769416	22770575	1159	1450	1
KN003hexa_v0	AL7G46850	scaffold_7_RagTag	22764649	22765855	1206	2061.25	1
KN003hexa_v0	AL7G46850	scaffold_7_RagTag	22772422	22774127	1705	2061.25	2
KN003hexa_v0	AL7G46850	scaffold_7_RagTag	22775733	22777394	1661	2061.25	3
KN003hexa_v0	AL7G46860	scaffold_7_RagTag	22772441	22774036	1595	2242.5	1
KN003hexa_v0	AL7G46860	scaffold_7_RagTag	22775737	22777530	1793	2242.5	2
KN003hexa_v0	AL7G46870	scaffold_7_RagTag	22779916	22784214	4298	6860	1
KN003hexa_v0	AL7G46880	scaffold_7_RagTag	22783920	22784126	206	292.5	1
KN003hexa_v0	AL7G46880	scaffold_7_RagTag	22793886	22794119	233	292.5	2
KN003hexa_v0	AL7G49470	scaffold_7_RagTag	25205485	25211302	5817	7321.25	1
KN003hexa_v0	AL7G49470	scaffold_8_RagTag	13136248	13140793	4545	7321.25	2
KN003hexa_v0	AL7G53030	scaffold_7_RagTag	22870165	22871395	1230	1538.75	1
KN003hexa_v0	AL7G53060	scaffold_7_RagTag	22854614	22855805	1191	1493.75	1
KN003hexa_v0	AL7G53090	scaffold_7_RagTag	22835612	22837658	2046	2560	1
KN003hexa_v0	AL7G53100	scaffold_7_RagTag	22833433	22834544	1111	1388.75	1
KN003hexa_v0	AL7G53110	scaffold_7_RagTag	22830516	22831760	1244	1701.25	1
KN003hexa_v0	AL8G39760	scaffold_8_RagTag	19273127	19274248	1121	1391.25	1
KN005_v1	AL2G24590	scaffold_2_RagTag	14634567	14636188	1621	2031.25	1
KN005_v1	AL2G24600	scaffold_2_RagTag	14637176	14639091	1915	2391.25	1
KN005_v1	AL7G46770	scaffold_7_RagTag	23222000	23222318	318	712.5	1
KN005_v1	AL7G46830	scaffold_7_RagTag	23253349	23255261	1912	2406.25	1
KN005_v1	AL7G46840	scaffold_7_RagTag	23271221	23272380	1159	1450	1
KN005_v1	AL7G46850	scaffold_7_RagTag	23274228	23275789	1561	2061.25	1
KN005_v1	AL7G46850	scaffold_7_RagTag	23278358	23280019	1661	2061.25	2
KN005_v1	AL7G46860	scaffold_7_RagTag	23274247	23275698	1451	2242.5	1
KN005_v1	AL7G46860	scaffold_7_RagTag	23278362	23280155	1793	2242.5	2
KN005_v1	AL7G46870	scaffold_7_RagTag	23282590	23286891	4301	6860	1
KN005_v1	AL7G46880	scaffold_7_RagTag	23286597	23286803	206	292.5	1
KN005_v1	AL7G46880	scaffold_7_RagTag	23298091	23298271	180	292.5	2
KN005_v1	AL7G47450	scaffold_7_RagTag	26646244	26647153	909	1245	1
KN005_v1	AL7G49470	scaffold_7_RagTag	25649369	25655186	5817	7321.25	1
KN005_v1	AL7G49470	scaffold_8_RagTag	13105349	13109892	4543	7321.25	2
KN005_v1	AL7G53030	scaffold_7_RagTag	23380910	23382140	1230	1538.75	1
KN005_v1	AL7G53060	scaffold_7_RagTag	23365089	23366246	1157	1493.75	1
KN005_v1	AL7G53090	scaffold_7_RagTag	23349966	23352013	2047	2560	1
KN005_v1	AL7G53100	scaffold_7_RagTag	23347795	23348905	1110	1388.75	1
KN005_v1	AL7G53110	scaffold_7_RagTag	23344765	23346125	1360	1701.25	1
KN005_v1	AL8G39760	scaffold_8_RagTag	19045991	19047121	1130	1391.25	1
KN006_v1	AL2G24580	scaffold_2_RagTag	16069283	16071577	2294	2886.25	1
KN006_v1	AL2G24590	scaffold_2_RagTag	16076057	16077679	1622	2031.25	1
KN006_v1	AL2G24600	scaffold_2_RagTag	16078663	16080576	1913	2391.25	1
KN006_v1	AL7G46770	scaffold_7_RagTag	24163682	24164000	318	712.5	1
KN006_v1	AL7G46770	scaffold_7_RagTag	27315036	27315591	555	712.5	2
KN006_v1	AL7G46830	scaffold_7_RagTag	24193515	24195430	1915	2406.25	1
KN006_v1	AL7G46840	scaffold_7_RagTag	24211389	24212548	1159	1450	1
KN006_v1	AL7G46850	scaffold_7_RagTag	24214396	24215957	1561	2061.25	1
KN006_v1	AL7G46850	scaffold_7_RagTag	24218528	24220189	1661	2061.25	2
KN006_v1	AL7G46860	scaffold_7_RagTag	24214415	24215866	1451	2242.5	1
KN006_v1	AL7G46860	scaffold_7_RagTag	24218532	24220325	1793	2242.5	2
KN006_v1	AL7G46870	scaffold_7_RagTag	24222738	24228241	5503	6860	1
KN006_v1	AL7G46880	scaffold_7_RagTag	24227947	24228153	206	292.5	1
KN006_v1	AL7G46880	scaffold_7_RagTag	24237896	24238129	233	292.5	2
KN006_v1	AL7G47450	scaffold_7_RagTag	28445542	28446495	953	1245	1
KN006_v1	AL7G49470	scaffold_7_RagTag	27314936	27319739	4803	7321.25	1
KN006_v1	AL7G49470	scaffold_8_RagTag	13849711	13854255	4544	7321.25	2
KN006_v1	AL7G53030	scaffold_7_RagTag	24308258	24309488	1230	1538.75	1
KN006_v1	AL7G53060	scaffold_7_RagTag	24293993	24295150	1157	1493.75	1
KN006_v1	AL7G53090	scaffold_7_RagTag	24282221	24284268	2047	2560	1
KN006_v1	AL7G53100	scaffold_7_RagTag	24274517	24275531	1014	1388.75	1
KN006_v1	AL7G53110	scaffold_7_RagTag	24271600	24272844	1244	1701.25	1
KN006_v1	AL8G39760	scaffold_8_RagTag	20027413	20028543	1130	1391.25	1
MN47_mabs_v3	AL2G24580	scaffold_2_RagTag	15517546	15519854	2308	2886.25	1
MN47_mabs_v3	AL2G24590	scaffold_2_RagTag	15523860	15525484	1624	2031.25	1
MN47_mabs_v3	AL2G24600	scaffold_2_RagTag	15526472	15528385	1913	2391.25	1
MN47_mabs_v3	AL7G46770	scaffold_7_RagTag	24489059	24489628	569	712.5	1
MN47_mabs_v3	AL7G46830	scaffold_7_RagTag	24556853	24558777	1924	2406.25	1
MN47_mabs_v3	AL7G46840	scaffold_7_RagTag	24560783	24561942	1159	1450	1
MN47_mabs_v3	AL7G46850	scaffold_7_RagTag	24563789	24565437	1648	2061.25	1
MN47_mabs_v3	AL7G46850	scaffold_7_RagTag	24576470	24578131	1661	2061.25	2
MN47_mabs_v3	AL7G46860	scaffold_7_RagTag	24563808	24565316	1508	2242.5	1
MN47_mabs_v3	AL7G46860	scaffold_7_RagTag	24576474	24578267	1793	2242.5	2
MN47_mabs_v3	AL7G46870	scaffold_7_RagTag	24580700	24586187	5487	6860	1
MN47_mabs_v3	AL7G46870	scaffold_5_RagTag	6535792	6542139	6347	6860	2
MN47_mabs_v3	AL7G46880	scaffold_7_RagTag	24585893	24586099	206	292.5	1
MN47_mabs_v3	AL7G46880	scaffold_7_RagTag	24595836	24596069	233	292.5	2
MN47_mabs_v3	AL7G47450	scaffold_7_RagTag	28127799	28128794	995	1245	1
MN47_mabs_v3	AL7G49470	scaffold_7_RagTag	27083944	27089800	5856	7321.25	1
MN47_mabs_v3	AL7G49470	scaffold_8_RagTag	15864522	15869066	4544	7321.25	2
MN47_mabs_v3	AL7G52890	scaffold_7_RagTag	24812934	24813748	814	1018.75	1
MN47_mabs_v3	AL7G53030	scaffold_7_RagTag	24672976	24674206	1230	1538.75	1
MN47_mabs_v3	AL7G53060	scaffold_7_RagTag	24658331	24659525	1194	1493.75	1
MN47_mabs_v3	AL7G53090	scaffold_7_RagTag	24643205	24645252	2047	2560	1
MN47_mabs_v3	AL7G53100	scaffold_7_RagTag	24641032	24642142	1110	1388.75	1
MN47_mabs_v3	AL7G53110	scaffold_7_RagTag	24638002	24639362	1360	1701.25	1
MN47_mabs_v3	AL8G39760	scaffold_8_RagTag	21880317	21881429	1112	1391.25	1
MN47_v4	AL2G24580	scaffold_2_RagTag	15517546	15519854	2308	2886.25	1
MN47_v4	AL2G24590	scaffold_2_RagTag	15523860	15525484	1624	2031.25	1
MN47_v4	AL2G24600	scaffold_2_RagTag	15526472	15528385	1913	2391.25	1
MN47_v4	AL7G46770	scaffold_7_RagTag	24489059	24489628	569	712.5	1
MN47_v4	AL7G46830	scaffold_7_RagTag	24556853	24558777	1924	2406.25	1
MN47_v4	AL7G46840	scaffold_7_RagTag	24560783	24561942	1159	1450	1
MN47_v4	AL7G46850	scaffold_7_RagTag	24563789	24565437	1648	2061.25	1
MN47_v4	AL7G46850	scaffold_7_RagTag	24576470	24578131	1661	2061.25	2
MN47_v4	AL7G46860	scaffold_7_RagTag	24563808	24565316	1508	2242.5	1
MN47_v4	AL7G46860	scaffold_7_RagTag	24576474	24578267	1793	2242.5	2
MN47_v4	AL7G46870	scaffold_7_RagTag	24580700	24586187	5487	6860	1
MN47_v4	AL7G46870	scaffold_5_RagTag	6535792	6542139	6347	6860	2
MN47_v4	AL7G46880	scaffold_7_RagTag	24585893	24586099	206	292.5	1
MN47_v4	AL7G46880	scaffold_7_RagTag	24595836	24596069	233	292.5	2
MN47_v4	AL7G47450	scaffold_7_RagTag	28127799	28128794	995	1245	1
MN47_v4	AL7G49470	scaffold_7_RagTag	27083944	27089800	5856	7321.25	1
MN47_v4	AL7G49470	scaffold_8_RagTag	15864522	15869066	4544	7321.25	2
MN47_v4	AL7G52890	scaffold_7_RagTag	24812934	24813748	814	1018.75	1
MN47_v4	AL7G53030	scaffold_7_RagTag	24672976	24674206	1230	1538.75	1
MN47_v4	AL7G53060	scaffold_7_RagTag	24658331	24659525	1194	1493.75	1
MN47_v4	AL7G53090	scaffold_7_RagTag	24643205	24645252	2047	2560	1
MN47_v4	AL7G53100	scaffold_7_RagTag	24641032	24642142	1110	1388.75	1
MN47_v4	AL7G53110	scaffold_7_RagTag	24638002	24639362	1360	1701.25	1
MN47_v4	AL8G39760	scaffold_8_RagTag	21880317	21881429	1112	1391.25	1
Nla	AL2G24590	scaffold_2_RagTag	14748233	14749858	1625	2031.25	1
Nla	AL2G24600	scaffold_2_RagTag	14761127	14763047	1920	2391.25	1
Nla	AL7G46770	scaffold_7_RagTag	23577505	23578060	555	712.5	1
Nla	AL7G46770	scaffold_7_RagTag	26524250	26524811	561	712.5	2
Nla	AL7G46850	scaffold_7_RagTag	23592387	23593803	1416	2061.25	1
Nla	AL7G46860	scaffold_7_RagTag	23598499	23599972	1473	2242.5	1
Nla	AL7G47450	scaffold_7_RagTag	27535316	27535858	542	1245	1
Nla	AL7G49470	scaffold_7_RagTag	26524201	26530318	6117	7321.25	1
Nla	AL7G49470	scaffold_7_RagTag	26532392	26536998	4606	7321.25	2
Nla	AL7G49470	scaffold_7_RagTag	26539250	26545047	5797	7321.25	3
Nla	AL7G49470	scaffold_8_RagTag	15048351	15052699	4348	7321.25	4
Nla	AL7G49470	scaffold_1_RagTag	18213585	18217229	3644	7321.25	5
Nla	AL7G53030	scaffold_7_RagTag	23757993	23759249	1256	1538.75	1
Nla	AL7G53030	scaffold_7_RagTag	24662294	24663546	1252	1538.75	2
Nla	AL7G53060	scaffold_7_RagTag	23752481	23753552	1071	1493.75	1
Nla	AL7G53060	scaffold_7_RagTag	24650509	24651690	1181	1493.75	2
Nla	AL7G53090	scaffold_7_RagTag	23740937	23742991	2054	2560	1
Nla	AL7G53100	scaffold_7_RagTag	23739513	23740077	564	1388.75	1
Nla	AL7G53110	scaffold_7_RagTag	23731531	23732711	1180	1701.25	1
Nla	AL8G39760	scaffold_8_RagTag	20804255	20805379	1124	1391.25	1
NT1_v2	AL2G24590	scaffold_2	12844178	12845783	1605	2031.25	1
NT1_v2	AL2G24600	scaffold_2	12846497	12848397	1900	2391.25	1
NT1_v2	AL7G46770	scaffold_7	22948190	22948756	566	712.5	1
NT1_v2	AL7G46770	scaffold_7	24834082	24834633	551	712.5	2
NT1_v2	AL7G47450	scaffold_7	25756975	25758032	1057	1245	1
NT1_v2	AL7G49470	scaffold_7	24833982	24839736	5754	7321.25	1
NT1_v2	AL7G49470	scaffold_8	13262654	13267776	5122	7321.25	2
NT1_v2	AL7G52890	scaffold_7	23064699	23065513	814	1018.75	1
NT1_v2	AL7G53030	scaffold_7	23006136	23007364	1228	1538.75	1
NT1_v2	AL7G53060	scaffold_7	22987896	22988974	1078	1493.75	1
NT1_v2	AL7G53060	scaffold_7	22997203	22998283	1080	1493.75	2
NT1_v2	AL7G53090	scaffold_7	22976245	22977901	1656	2560	1
NT1_v2	AL8G39760	scaffold_8	19211003	19212133	1130	1391.25	1
