assembly	gene	scaffold	start	end	length	max_length	copy
NT9_v2	AL5G20690	scaffold_8_RagTag	1701973	1704405	2432	3552.5	1
NT9_v2	AL5G20690	scaffold_2_RagTag	1783382	1786220	2838	3552.5	2
NT9_v2	AL5G20690	scaffold_2_RagTag	6706296	6709149	2853	3552.5	3
NT9_v2	AL5G20690	scaffold_5_RagTag	7407460	7410361	2901	3552.5	4
PU6_v3_fin	AL5G20660	scaffold_2	17544416	17547267	2851	3553.75	1
PU6_v3_fin	AL5G20660	scaffold_2	21812551	21815399	2848	3553.75	2
PU6_v3_fin	AL5G20660	scaffold_6	12203810	12206356	2546	3553.75	3
PU6_v3_fin	AL5G20690	scaffold_2	17544416	17547267	2851	3552.5	1
PU6_v3_fin	AL5G20690	scaffold_2	21812551	21815399	2848	3552.5	2
PU6_v3_fin	AL5G20690	scaffold_6	12203810	12206356	2546	3552.5	3
TE11_v2	AL5G20660	scaffold_5_RagTag	1405451	1407405	1954	3553.75	1
TE11_v2	AL5G20660	scaffold_2_RagTag	14351977	14354815	2838	3553.75	2
TE11_v2	AL5G20660	scaffold_2_RagTag	16057456	16060294	2838	3553.75	3
TE11_v2	AL5G20660	scaffold_1_RagTag	27711432	27714270	2838	3553.75	4
TE11_v2	AL5G20660	scaffold_8_RagTag	10263586	10266434	2848	3553.75	5
TE11_v2	AL5G20690	scaffold_5_RagTag	1405451	1407405	1954	3552.5	1
TE11_v2	AL5G20690	scaffold_2_RagTag	14351977	14354815	2838	3552.5	2
TE11_v2	AL5G20690	scaffold_2_RagTag	16057456	16060294	2838	3552.5	3
TE11_v2	AL5G20690	scaffold_8_RagTag	10263586	10266434	2848	3552.5	4
TE11_v2	AL5G20690	scaffold_1_RagTag	27711432	27714270	2838	3552.5	5
TE4_v1	AL5G20660	scaffold_7_RagTag:1-29301300	21231689	21234541	2852	3553.75	1
TE4_v1	AL5G20660	scaffold_7_RagTag:1-29301300	24030686	24033534	2848	3553.75	2
TE4_v1	AL5G20660	scaffold_7_RagTag:1-29301300	26687751	26690583	2832	3553.75	3
TE4_v1	AL5G20660	scaffold_5_RagTag:29852-15762170	6978971	6981872	2901	3553.75	4
TE4_v1	AL5G20660	scaffold_1_RagTag:94989-32092331	19555882	19559247	3365	3553.75	5
TE4_v1	AL5G20690	scaffold_7_RagTag:1-29301300	21231689	21234541	2852	3552.5	1
TE4_v1	AL5G20690	scaffold_7_RagTag:1-29301300	24030686	24033534	2848	3552.5	2
TE4_v1	AL5G20690	scaffold_7_RagTag:1-29301300	26687751	26690583	2832	3552.5	3
TE4_v1	AL5G20690	scaffold_5_RagTag:29852-15762170	6978971	6981872	2901	3552.5	4
TE4_v1	AL5G20690	scaffold_1_RagTag:94989-32092331	19555882	19559247	3365	3552.5	5
TE8_v1	AL5G20660	scaffold_7_RagTag:0-28571223	17739847	17742693	2846	3553.75	1
TE8_v1	AL5G20660	scaffold_7_RagTag:0-28571223	26303773	26306605	2832	3553.75	2
TE8_v1	AL5G20660	scaffold_8_RagTag:0-24591694	4527338	4530185	2847	3553.75	3
TE8_v1	AL5G20660	scaffold_2_RagTag:0-23605790	13989811	13992649	2838	3553.75	4
TE8_v1	AL5G20660	scaffold_2_RagTag:0-23605790	15164225	15167063	2838	3553.75	5
TE8_v1	AL5G20660	scaffold_2_RagTag:0-23605790	15805395	15808233	2838	3553.75	6
TE8_v1	AL5G20660	scaffold_4_RagTag:825599-25061996	4057090	4059928	2838	3553.75	7
TE8_v1	AL5G20660	scaffold_1_RagTag:13975-33400674	28300758	28303596	2838	3553.75	8
TE8_v1	AL5G20660	scaffold_3_RagTag:1-26654334	20404697	20406392	1695	3553.75	9
TE8_v1	AL5G20690	scaffold_7_RagTag:0-28571223	17739847	17742693	2846	3552.5	1
TE8_v1	AL5G20690	scaffold_7_RagTag:0-28571223	26303773	26306605	2832	3552.5	2
TE8_v1	AL5G20690	scaffold_8_RagTag:0-24591694	4527338	4530185	2847	3552.5	3
TE8_v1	AL5G20690	scaffold_2_RagTag:0-23605790	13989811	13992649	2838	3552.5	4
TE8_v1	AL5G20690	scaffold_2_RagTag:0-23605790	15164225	15167063	2838	3552.5	5
TE8_v1	AL5G20690	scaffold_2_RagTag:0-23605790	15805395	15808233	2838	3552.5	6
TE8_v1	AL5G20690	scaffold_4_RagTag:825599-25061996	4057090	4059928	2838	3552.5	7
TE8_v1	AL5G20690	scaffold_1_RagTag:13975-33400674	28300758	28303596	2838	3552.5	8
TE8_v1	AL5G20690	scaffold_3_RagTag:1-26654334	20404697	20406392	1695	3552.5	9
WS1_v2_s	AL5G20660	scaffold_4_RagTag	10307122	10309969	2847	3553.75	1
WS1_v2_s	AL5G20660	scaffold_6_RagTag	25674483	25677321	2838	3553.75	2
WS1_v2_s	AL5G20660	scaffold_7_RagTag	17978098	17980936	2838	3553.75	3
WS1_v2_s	AL5G20660	scaffold_2_RagTag	3067383	3070131	2748	3553.75	4
WS1_v2_s	AL5G20690	scaffold_4_RagTag	10307122	10309969	2847	3552.5	1
WS1_v2_s	AL5G20690	scaffold_6_RagTag	25674483	25677321	2838	3552.5	2
WS1_v2_s	AL5G20690	scaffold_7_RagTag	17978098	17980936	2838	3552.5	3
WS1_v2_s	AL5G20690	scaffold_2_RagTag	3067383	3070131	2748	3552.5	4
