qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	stitle
AL2G16550	scaffold_2_RagTag	83.738	1193	147	29	34	1199	3404011	3402839	0	1085	73_3a_fixed_genome_15_1_24
AL2G16550	scaffold_2_RagTag	85.13	1076	130	17	145	1198	3405936	3404869	0	1074	73_3a_fixed_genome_15_1_24
AL2G16550	scaffold_2_RagTag	82.269	908	118	26	205	1077	3411827	3410928	0	745	73_3a_fixed_genome_15_1_24
AL2G16550	scaffold_2_RagTag	88.073	109	9	4	1098	1203	3518638	3518745	1.76e-27	126	73_3a_fixed_genome_15_1_24
AL2G16320	scaffold_2_RagTag	99.13	1265	11	0	1	1265	3270566	3271830	0	2276	AL08_v2_f
AL2G16320	scaffold_2_RagTag	88.514	1097	94	18	9	1087	3279695	3280777	0	1299	AL08_v2_f
AL2G16320	scaffold_2_RagTag	84.906	1219	124	23	20	1206	3273031	3274221	0	1177	AL08_v2_f
AL2G16320	scaffold_2_RagTag	83.702	1221	130	24	3	1197	3379047	3377870	0	1088	AL08_v2_f
AL2G16320	scaffold_2_RagTag	80.462	952	148	23	145	1068	3282397	3283338	0	693	AL08_v2_f
AL2G16330	scaffold_2_RagTag	99.202	1253	10	0	1	1253	3273057	3274309	0	2259	AL08_v2_f
AL2G16330	scaffold_2_RagTag	84.609	1189	130	28	1	1165	3270612	3271771	0	1133	AL08_v2_f
AL2G16330	scaffold_2_RagTag	85.315	1110	118	21	1	1077	3279730	3280827	0	1105	AL08_v2_f
AL2G16330	scaffold_2_RagTag	84.774	1064	125	22	116	1156	3378919	3377870	0	1033	AL08_v2_f
AL2G16330	scaffold_2_RagTag	81.857	948	127	27	104	1009	3282394	3283338	0	756	AL08_v2_f
AL2G16340	scaffold_2_RagTag	93.981	1246	46	10	1	1219	3279750	3280993	0	1858	AL08_v2_f
AL2G16340	scaffold_2_RagTag	87.318	1033	108	13	1	1022	3270632	3271652	0	1160	AL08_v2_f
AL2G16340	scaffold_2_RagTag	83.855	1214	148	30	1	1199	3273078	3274258	0	1112	AL08_v2_f
AL2G16340	scaffold_2_RagTag	85.016	941	117	13	95	1022	3378919	3377990	0	935	AL08_v2_f
AL2G16340	scaffold_2_RagTag	80.591	948	149	23	62	981	3282370	3283310	0	699	AL08_v2_f
AL2G16550	scaffold_2_RagTag	97.672	1074	19	3	1	1068	3377846	3378919	0	1840	AL08_v2_f
AL2G16550	scaffold_2_RagTag	85.774	1195	127	25	31	1203	3271756	3270583	0	1225	AL08_v2_f
AL2G16550	scaffold_2_RagTag	84.06	1192	146	28	34	1199	3274203	3273030	0	1109	AL08_v2_f
AL2G16550	scaffold_2_RagTag	85.862	1061	115	20	165	1198	3280756	3279704	0	1096	AL08_v2_f
AL2G16550	scaffold_2_RagTag	85.997	707	78	15	387	1077	3283098	3282397	0	737	AL08_v2_f
AL2G16550	scaffold_2_RagTag	88.073	109	9	4	1098	1203	3378922	3379029	1.61e-27	126	AL08_v2_f
AL2G16320	scaffold_2_RagTag	99.526	1265	6	0	1	1265	4041924	4043188	0	2303	al1_v2_s
AL2G16320	scaffold_2_RagTag	87.626	1091	109	15	9	1087	4047048	4048124	0	1243	al1_v2_s
AL2G16320	scaffold_2_RagTag	84.314	1224	127	24	20	1206	4045006	4046201	0	1136	al1_v2_s
AL2G16320	scaffold_2_RagTag	84.442	932	113	20	285	1197	4202252	4201334	0	889	al1_v2_s
AL2G16320	scaffold_2_RagTag	79.029	1092	174	36	8	1068	4056296	4057363	0	697	al1_v2_s
AL2G16320	scaffold_2_RagTag	91.822	269	18	4	10	277	4207445	4207180	2.2e-101	372	al1_v2_s
AL2G16320	scaffold_2_RagTag	90.588	85	7	1	1132	1216	4048195	4048278	5.29e-23	111	al1_v2_s
AL2G16330	scaffold_2_RagTag	99.048	1260	7	1	1	1255	4045032	4046291	0	2255	al1_v2_s
AL2G16330	scaffold_2_RagTag	84.074	1237	145	32	1	1202	4047083	4048302	0	1146	al1_v2_s
AL2G16330	scaffold_2_RagTag	84.693	1189	129	28	1	1165	4041970	4043129	0	1138	al1_v2_s
AL2G16330	scaffold_2_RagTag	83.315	929	121	19	249	1156	4202249	4201334	0	826	al1_v2_s
AL2G16330	scaffold_2_RagTag	81.43	1007	136	31	51	1009	4056360	4057363	0	776	al1_v2_s
AL2G16330	scaffold_2_RagTag	88.889	225	20	2	30	254	4207384	4207165	2.27e-71	272	al1_v2_s
AL2G16340	scaffold_2_RagTag	99.103	1226	8	2	1	1225	4047103	4048326	0	2200	al1_v2_s
AL2G16340	scaffold_2_RagTag	87.222	1033	109	13	1	1022	4041990	4043010	0	1155	al1_v2_s
AL2G16340	scaffold_2_RagTag	83.511	1219	148	32	1	1199	4045053	4046238	0	1088	al1_v2_s
AL2G16340	scaffold_2_RagTag	84.204	804	107	10	227	1022	4202250	4201459	0	763	al1_v2_s
AL2G16340	scaffold_2_RagTag	80.278	1009	157	24	30	1002	4056360	4057362	0	723	al1_v2_s
AL2G16340	scaffold_2_RagTag	88.444	225	21	3	9	233	4207384	4207165	1.03e-69	267	al1_v2_s
AL2G16340	scaffold_2_RagTag	90.588	85	6	2	1093	1175	4043055	4043139	5.12e-23	111	al1_v2_s
AL2G16550	scaffold_2_RagTag	98.725	941	7	2	1	936	4201310	4202250	0	1666	al1_v2_s
AL2G16550	scaffold_2_RagTag	85.69	1195	128	25	31	1203	4043114	4041941	0	1219	al1_v2_s
AL2G16550	scaffold_2_RagTag	85.223	1076	129	17	145	1198	4048124	4047057	0	1079	al1_v2_s
AL2G16550	scaffold_2_RagTag	83.459	1197	149	31	34	1199	4046183	4045005	0	1068	al1_v2_s
AL2G16550	scaffold_2_RagTag	85.714	707	80	15	387	1077	4057123	4056422	0	726	al1_v2_s
AL2G16550	scaffold_2_RagTag	99.635	274	0	1	930	1203	4207165	4207437	9.17e-140	499	al1_v2_s
AL2G16320	scaffold_2_RagTag	99.054	1268	9	1	1	1265	3229490	3230757	0	2272	AL27_v1
AL2G16320	scaffold_2_RagTag	88.391	1094	98	16	9	1087	3234789	3235868	0	1290	AL27_v1
AL2G16320	scaffold_2_RagTag	84.742	1219	126	23	20	1206	3232756	3233946	0	1166	AL27_v1
AL2G16320	scaffold_2_RagTag	83.689	1220	132	22	3	1197	3327146	3325969	0	1088	AL27_v1
AL2G16320	scaffold_2_RagTag	80.273	953	148	26	145	1068	3237558	3238499	0	682	AL27_v1
AL2G16330	scaffold_2_RagTag	99.602	1255	5	0	1	1255	3232782	3234036	0	2290	AL27_v1
AL2G16330	scaffold_2_RagTag	84.861	1189	130	24	1	1165	3229536	3230698	0	1153	AL27_v1
AL2G16330	scaffold_2_RagTag	85.276	1107	121	20	1	1077	3234824	3235918	0	1103	AL27_v1
AL2G16330	scaffold_2_RagTag	84.76	1063	127	20	116	1156	3327018	3325969	0	1033	AL27_v1
AL2G16330	scaffold_2_RagTag	81.751	948	128	26	104	1009	3237555	3238499	0	750	AL27_v1
AL2G16340	scaffold_2_RagTag	94.208	1243	46	9	1	1219	3234844	3236084	0	1873	AL27_v1
AL2G16340	scaffold_2_RagTag	85.185	1188	128	28	1	1175	3229556	3230708	0	1175	AL27_v1
AL2G16340	scaffold_2_RagTag	83.855	1214	148	29	1	1199	3232803	3233983	0	1112	AL27_v1
AL2G16340	scaffold_2_RagTag	85.652	920	109	12	95	1001	3327018	3326109	0	946	AL27_v1
AL2G16340	scaffold_2_RagTag	80.696	948	148	25	62	981	3237531	3238471	0	704	AL27_v1
AL2G16550	scaffold_2_RagTag	97.579	1074	20	3	1	1068	3325945	3327018	0	1834	AL27_v1
AL2G16550	scaffold_2_RagTag	85.906	1192	134	24	31	1203	3230683	3229507	0	1240	AL27_v1
AL2G16550	scaffold_2_RagTag	86.011	1058	116	18	165	1198	3235847	3234798	0	1105	AL27_v1
AL2G16550	scaffold_2_RagTag	83.893	1192	148	28	34	1199	3233928	3232755	0	1098	AL27_v1
AL2G16550	scaffold_2_RagTag	85.997	707	78	16	387	1077	3238259	3237558	0	737	AL27_v1
AL2G16550	scaffold_2_RagTag	88.073	109	9	4	1098	1203	3327021	3327128	1.62e-27	126	AL27_v1
AL2G16320	scaffold_2	99.056	1271	6	1	1	1265	3415923	3417193	0	2276	ALR.ragtag.scaffold_chr_15_1_24.masked
AL2G16320	scaffold_2	87.534	1091	110	15	9	1087	3420416	3421492	0	1238	ALR.ragtag.scaffold_chr_15_1_24.masked
AL2G16320	scaffold_2	84.786	1216	131	30	20	1206	3418384	3419574	0	1171	ALR.ragtag.scaffold_chr_15_1_24.masked
AL2G16320	scaffold_2	83.73	1217	139	21	3	1197	3533216	3532037	0	1096	ALR.ragtag.scaffold_chr_15_1_24.masked
AL2G16320	scaffold_2	79.333	1079	170	35	21	1068	3427683	3428739	0	708	ALR.ragtag.scaffold_chr_15_1_24.masked
AL2G16320	scaffold_2	90.588	85	6	2	1132	1216	3421563	3421645	5.14e-23	111	ALR.ragtag.scaffold_chr_15_1_24.masked
AL2G16330	scaffold_2	99.283	1255	9	0	1	1255	3418410	3419664	0	2268	ALR.ragtag.scaffold_chr_15_1_24.masked
AL2G16330	scaffold_2	85.067	1192	125	27	1	1165	3415969	3417134	0	1166	ALR.ragtag.scaffold_chr_15_1_24.masked
AL2G16330	scaffold_2	84.155	1237	143	33	1	1202	3420451	3421669	0	1149	ALR.ragtag.scaffold_chr_15_1_24.masked
AL2G16330	scaffold_2	84.586	1064	129	18	116	1156	3533088	3532037	0	1024	ALR.ragtag.scaffold_chr_15_1_24.masked
AL2G16330	scaffold_2	80.933	1007	141	31	51	1009	3427736	3428739	0	749	ALR.ragtag.scaffold_chr_15_1_24.masked
AL2G16340	scaffold_2	99.265	1225	7	1	1	1225	3420471	3421693	0	2211	ALR.ragtag.scaffold_chr_15_1_24.masked
AL2G16340	scaffold_2	85.114	1189	130	29	1	1175	3415989	3417144	0	1171	ALR.ragtag.scaffold_chr_15_1_24.masked
AL2G16340	scaffold_2	83.773	1214	149	30	1	1199	3418431	3419611	0	1107	ALR.ragtag.scaffold_chr_15_1_24.masked
AL2G16340	scaffold_2	85.335	941	114	13	95	1022	3533088	3532159	0	952	ALR.ragtag.scaffold_chr_15_1_24.masked
AL2G16340	scaffold_2	80.297	1010	155	25	30	1002	3427736	3428738	0	723	ALR.ragtag.scaffold_chr_15_1_24.masked
AL2G16550	scaffold_2	97.119	1076	23	4	1	1068	3532013	3533088	0	1808	ALR.ragtag.scaffold_chr_15_1_24.masked
AL2G16550	scaffold_2	86.192	1195	128	25	31	1203	3417119	3415940	0	1258	ALR.ragtag.scaffold_chr_15_1_24.masked
AL2G16550	scaffold_2	83.822	1193	147	26	34	1199	3419556	3418383	0	1092	ALR.ragtag.scaffold_chr_15_1_24.masked
AL2G16550	scaffold_2	85.43	1057	121	19	165	1198	3421471	3420425	0	1068	ALR.ragtag.scaffold_chr_15_1_24.masked
AL2G16550	scaffold_2	79.48	1077	150	46	165	1195	3428737	3427686	0	699	ALR.ragtag.scaffold_chr_15_1_24.masked
AL2G16550	scaffold_2	88.073	109	9	4	1098	1203	3533091	3533198	1.74e-27	126	ALR.ragtag.scaffold_chr_15_1_24.masked
AL2G16320	scaffold_2_RagTag	91.659	1031	64	12	9	1024	2074998	2073975	0	1408	BAM12_v2
AL2G16320	scaffold_2_RagTag	87.626	1091	109	14	9	1087	2069683	2068607	0	1243	BAM12_v2
AL2G16320	scaffold_2_RagTag	85.774	1202	129	24	10	1191	1977876	1979055	0	1234	BAM12_v2
AL2G16320	scaffold_2_RagTag	84.824	1219	125	22	20	1206	2071724	2070534	0	1171	BAM12_v2
AL2G16320	scaffold_2_RagTag	80.462	952	148	23	145	1068	2064398	2063457	0	693	BAM12_v2
AL2G16320	scaffold_2_RagTag	99.363	314	2	0	1	314	2075874	2075561	7.23e-161	569	BAM12_v2
AL2G16320	scaffold_2_RagTag	98.819	254	0	1	1015	1265	2073158	2072905	9.82e-125	449	BAM12_v2
AL2G16320	scaffold_2_RagTag	90.588	85	6	2	1132	1216	2068536	2068454	5.26e-23	111	BAM12_v2
AL2G16330	scaffold_2_RagTag	99.602	1255	5	0	1	1255	2071698	2070444	0	2290	BAM12_v2
AL2G16330	scaffold_2_RagTag	84.038	1253	145	34	1	1216	2069648	2068414	0	1155	BAM12_v2
AL2G16330	scaffold_2_RagTag	84.493	1135	140	21	30	1147	1977937	1979052	0	1088	BAM12_v2
AL2G16330	scaffold_2_RagTag	85.455	990	118	11	1	965	2074963	2073975	0	1007	BAM12_v2
AL2G16330	scaffold_2_RagTag	80.952	945	135	27	107	1009	2064398	2063457	0	706	BAM12_v2
AL2G16330	scaffold_2_RagTag	87.681	276	26	5	1	276	2075828	2075561	3.71e-84	315	BAM12_v2
AL2G16330	scaffold_2_RagTag	82.075	212	19	10	956	1165	2073158	2072964	1.42e-38	163	BAM12_v2
AL2G16340	scaffold_2_RagTag	99.347	1225	6	1	1	1225	2069628	2068406	0	2217	BAM12_v2
AL2G16340	scaffold_2_RagTag	95.253	969	42	2	1	965	2074943	2073975	0	1531	BAM12_v2
AL2G16340	scaffold_2_RagTag	83.937	1214	147	30	1	1199	2071677	2070497	0	1118	BAM12_v2
AL2G16340	scaffold_2_RagTag	85.127	1022	127	14	9	1022	1977937	1978941	0	1022	BAM12_v2
AL2G16340	scaffold_2_RagTag	80.655	946	149	21	86	1002	2064398	2063458	0	702	BAM12_v2
AL2G16340	scaffold_2_RagTag	85.882	255	29	5	1	255	2075808	2075561	3.7e-69	265	BAM12_v2
AL2G16340	scaffold_2_RagTag	90.123	81	6	2	1097	1175	2073034	2072954	8.53e-21	104	BAM12_v2
AL2G16550	scaffold_2_RagTag	99.584	1203	4	1	1	1203	1979085	1977884	0	2193	BAM12_v2
AL2G16550	scaffold_2_RagTag	83.847	1201	150	28	25	1199	2070543	2071725	0	1103	BAM12_v2
AL2G16550	scaffold_2_RagTag	85.223	1076	129	16	145	1198	2068607	2069674	0	1079	BAM12_v2
AL2G16550	scaffold_2_RagTag	85.363	1018	120	19	207	1198	2073975	2074989	0	1027	BAM12_v2
AL2G16550	scaffold_2_RagTag	84.724	707	87	15	387	1077	2063697	2064398	0	688	BAM12_v2
AL2G16550	scaffold_2_RagTag	88.667	300	27	7	908	1203	2075561	2075857	1.62e-97	359	BAM12_v2
AL2G16320	scaffold_2_RagTag:0-21425966	98.656	1265	13	1	1	1265	3433491	3434751	0	2239	BOR_v1
AL2G16320	scaffold_2_RagTag:0-21425966	87.534	1091	110	15	9	1087	3438861	3439937	0	1238	BOR_v1
AL2G16320	scaffold_2_RagTag:0-21425966	84.742	1219	126	23	20	1206	3436852	3438042	0	1166	BOR_v1
AL2G16320	scaffold_2_RagTag:0-21425966	83.73	1217	139	21	3	1197	3546371	3545192	0	1096	BOR_v1
AL2G16320	scaffold_2_RagTag:0-21425966	78.962	1079	174	35	21	1068	3448234	3449290	0	686	BOR_v1
AL2G16330	scaffold_2_RagTag:0-21425966	99.203	1255	10	0	1	1255	3436878	3438132	0	2263	BOR_v1
AL2G16330	scaffold_2_RagTag:0-21425966	84.142	1236	145	31	1	1202	3438896	3440114	0	1149	BOR_v1
AL2G16330	scaffold_2_RagTag:0-21425966	84.525	1189	127	28	1	1165	3433537	3434692	0	1123	BOR_v1
AL2G16330	scaffold_2_RagTag:0-21425966	84.492	1064	130	18	116	1156	3546243	3545192	0	1018	BOR_v1
AL2G16330	scaffold_2_RagTag:0-21425966	81.511	1006	137	30	51	1009	3448287	3449290	0	782	BOR_v1
AL2G16340	scaffold_2_RagTag:0-21425966	99.102	1225	9	1	1	1225	3438916	3440138	0	2200	BOR_v1
AL2G16340	scaffold_2_RagTag:0-21425966	87.318	1033	104	13	1	1022	3433557	3434573	0	1157	BOR_v1
AL2G16340	scaffold_2_RagTag:0-21425966	83.69	1214	150	30	1	1199	3436899	3438079	0	1101	BOR_v1
AL2G16340	scaffold_2_RagTag:0-21425966	85.228	941	115	13	95	1022	3546243	3545314	0	946	BOR_v1
AL2G16340	scaffold_2_RagTag:0-21425966	80.079	1009	159	24	30	1002	3448287	3449289	0	712	BOR_v1
AL2G16340	scaffold_2_RagTag:0-21425966	90.588	85	6	2	1093	1175	3434618	3434702	4.67e-23	111	BOR_v1
AL2G16550	scaffold_2_RagTag:0-21425966	97.119	1076	23	4	1	1068	3545168	3546243	0	1808	BOR_v1
AL2G16550	scaffold_2_RagTag:0-21425966	85.69	1195	124	25	31	1203	3434677	3433508	0	1216	BOR_v1
AL2G16550	scaffold_2_RagTag:0-21425966	83.977	1192	147	28	34	1199	3438024	3436851	0	1103	BOR_v1
AL2G16550	scaffold_2_RagTag:0-21425966	85.316	1076	128	17	145	1198	3439937	3438870	0	1085	BOR_v1
AL2G16550	scaffold_2_RagTag:0-21425966	85.431	707	82	15	387	1077	3449050	3448349	0	715	BOR_v1
AL2G16550	scaffold_2_RagTag:0-21425966	88.073	109	9	4	1098	1203	3546246	3546353	1.64e-27	126	BOR_v1
AL2G16320	scaffold_2_RagTag	99.369	1268	5	1	1	1265	4927906	4929173	0	2294	F1-14.ragtag.scaffold_chr
AL2G16320	scaffold_2_RagTag	87.259	1091	113	15	9	1087	4932394	4933470	0	1221	F1-14.ragtag.scaffold_chr
AL2G16320	scaffold_2_RagTag	84.704	1216	131	30	20	1206	4930362	4931551	0	1164	F1-14.ragtag.scaffold_chr
AL2G16320	scaffold_2_RagTag	83.784	1221	129	24	3	1197	5034007	5032830	0	1094	F1-14.ragtag.scaffold_chr
AL2G16320	scaffold_2_RagTag	79.147	1079	172	35	21	1068	4939879	4940935	0	697	F1-14.ragtag.scaffold_chr
AL2G16320	scaffold_2_RagTag	90.588	85	6	2	1132	1216	4933542	4933624	5.05e-23	111	F1-14.ragtag.scaffold_chr
AL2G16330	scaffold_2_RagTag	99.202	1253	9	1	1	1253	4930388	4931639	0	2257	F1-14.ragtag.scaffold_chr
AL2G16330	scaffold_2_RagTag	84.861	1189	130	24	1	1165	4927952	4929114	0	1153	F1-14.ragtag.scaffold_chr
AL2G16330	scaffold_2_RagTag	83.832	1237	148	32	1	1202	4932429	4933648	0	1129	F1-14.ragtag.scaffold_chr
AL2G16330	scaffold_2_RagTag	84.868	1064	124	22	116	1156	5033879	5032830	0	1038	F1-14.ragtag.scaffold_chr
AL2G16330	scaffold_2_RagTag	81.331	1007	137	31	51	1009	4939932	4940935	0	771	F1-14.ragtag.scaffold_chr
AL2G16340	scaffold_2_RagTag	98.695	1226	13	2	1	1225	4932449	4933672	0	2172	F1-14.ragtag.scaffold_chr
AL2G16340	scaffold_2_RagTag	85.017	1188	130	27	1	1175	4927972	4929124	0	1164	F1-14.ragtag.scaffold_chr
AL2G16340	scaffold_2_RagTag	83.773	1214	148	31	1	1199	4930409	4931588	0	1105	F1-14.ragtag.scaffold_chr
AL2G16340	scaffold_2_RagTag	85.122	941	116	13	95	1022	5033879	5032950	0	941	F1-14.ragtag.scaffold_chr
AL2G16340	scaffold_2_RagTag	80.278	1009	157	24	30	1002	4939932	4940934	0	723	F1-14.ragtag.scaffold_chr
AL2G16550	scaffold_2_RagTag	97.579	1074	20	3	1	1068	5032806	5033879	0	1834	F1-14.ragtag.scaffold_chr
AL2G16550	scaffold_2_RagTag	85.57	1192	138	24	31	1203	4929099	4927923	0	1218	F1-14.ragtag.scaffold_chr
AL2G16550	scaffold_2_RagTag	83.655	1193	148	29	34	1199	4931533	4930361	0	1079	F1-14.ragtag.scaffold_chr
AL2G16550	scaffold_2_RagTag	84.851	1076	133	17	145	1198	4933470	4932403	0	1057	F1-14.ragtag.scaffold_chr
AL2G16550	scaffold_2_RagTag	79.944	1077	145	46	165	1195	4940933	4939882	0	726	F1-14.ragtag.scaffold_chr
AL2G16550	scaffold_2_RagTag	88.073	109	9	4	1098	1203	5033882	5033989	1.71e-27	126	F1-14.ragtag.scaffold_chr
AL2G16320	scaffold_2_RagTag	99.841	1257	2	0	9	1265	3493181	3494437	0	2311	KN003hexa_v0
AL2G16320	scaffold_2_RagTag	85.785	1210	133	25	10	1197	3607317	3606125	0	1245	KN003hexa_v0
AL2G16320	scaffold_2_RagTag	87.443	1091	111	15	9	1087	3497659	3498735	0	1232	KN003hexa_v0
AL2G16320	scaffold_2_RagTag	85.07	1219	122	23	20	1206	3495628	3496818	0	1188	KN003hexa_v0
AL2G16320	scaffold_2_RagTag	80.316	950	150	24	145	1068	3503712	3504650	0	684	KN003hexa_v0
AL2G16320	scaffold_2_RagTag	90.588	85	6	2	1132	1216	3498806	3498888	4.99e-23	111	KN003hexa_v0
AL2G16330	scaffold_2_RagTag	99.761	1255	3	0	1	1255	3495654	3496908	0	2302	KN003hexa_v0
AL2G16330	scaffold_2_RagTag	84.155	1237	143	33	1	1202	3497694	3498912	0	1149	KN003hexa_v0
AL2G16330	scaffold_2_RagTag	84.693	1189	129	28	1	1165	3493219	3494378	0	1138	KN003hexa_v0
AL2G16330	scaffold_2_RagTag	84.261	1150	140	24	30	1156	3607256	3606125	0	1083	KN003hexa_v0
AL2G16330	scaffold_2_RagTag	81.376	945	134	26	104	1009	3503709	3504650	0	732	KN003hexa_v0
AL2G16340	scaffold_2_RagTag	99.673	1225	4	0	1	1225	3497714	3498938	0	2241	KN003hexa_v0
AL2G16340	scaffold_2_RagTag	87.028	1033	111	13	1	1022	3493239	3494259	0	1144	KN003hexa_v0
AL2G16340	scaffold_2_RagTag	84.185	1214	144	30	1	1199	3495675	3496855	0	1134	KN003hexa_v0
AL2G16340	scaffold_2_RagTag	85.225	1022	126	13	9	1022	3607256	3606252	0	1027	KN003hexa_v0
AL2G16340	scaffold_2_RagTag	80.082	974	149	30	62	1002	3503688	3504649	0	682	KN003hexa_v0
AL2G16340	scaffold_2_RagTag	90.588	85	6	2	1093	1175	3494304	3494388	4.83e-23	111	KN003hexa_v0
AL2G16550	scaffold_2_RagTag	98.926	1210	5	4	1	1203	3606101	3607309	0	2156	KN003hexa_v0
AL2G16550	scaffold_2_RagTag	85.774	1195	127	25	31	1203	3494363	3493190	0	1225	KN003hexa_v0
AL2G16550	scaffold_2_RagTag	84.228	1192	144	28	34	1199	3496800	3495627	0	1120	KN003hexa_v0
AL2G16550	scaffold_2_RagTag	84.944	1076	132	17	145	1198	3498735	3497668	0	1062	KN003hexa_v0
AL2G16550	scaffold_2_RagTag	85.085	704	87	14	387	1077	3504410	3503712	0	702	KN003hexa_v0
AL2G16320	scaffold_2_RagTag	100	1265	0	0	1	1265	3432443	3433707	0	2337	KN005_v1
AL2G16320	scaffold_2_RagTag	85.785	1210	133	25	10	1197	3561580	3560388	0	1245	KN005_v1
AL2G16320	scaffold_2_RagTag	87.076	1091	115	15	9	1087	3442058	3443134	0	1210	KN005_v1
AL2G16320	scaffold_2_RagTag	84.906	1219	124	23	20	1206	3434897	3436087	0	1177	KN005_v1
AL2G16320	scaffold_2_RagTag	80.526	950	148	24	145	1068	3448103	3449041	0	695	KN005_v1
AL2G16320	scaffold_2_RagTag	90.588	85	6	2	1132	1216	3443205	3443287	4.91e-23	111	KN005_v1
AL2G16330	scaffold_2_RagTag	100	1255	0	0	1	1255	3434923	3436177	0	2318	KN005_v1
AL2G16330	scaffold_2_RagTag	84.777	1189	128	28	1	1165	3432489	3433648	0	1144	KN005_v1
AL2G16330	scaffold_2_RagTag	83.832	1237	147	33	1	1202	3442093	3443311	0	1127	KN005_v1
AL2G16330	scaffold_2_RagTag	84.261	1150	140	24	30	1156	3561519	3560388	0	1083	KN005_v1
AL2G16330	scaffold_2_RagTag	81.481	945	133	26	104	1009	3448100	3449041	0	737	KN005_v1
AL2G16340	scaffold_2_RagTag	100	1225	0	0	1	1225	3442113	3443337	0	2263	KN005_v1
AL2G16340	scaffold_2_RagTag	87.125	1033	110	13	1	1022	3432509	3433529	0	1149	KN005_v1
AL2G16340	scaffold_2_RagTag	83.937	1214	147	30	1	1199	3434944	3436124	0	1118	KN005_v1
AL2G16340	scaffold_2_RagTag	85.225	1022	126	13	9	1022	3561519	3560515	0	1027	KN005_v1
AL2G16340	scaffold_2_RagTag	80.267	973	149	30	62	1002	3448079	3449040	0	693	KN005_v1
AL2G16340	scaffold_2_RagTag	90.588	85	6	2	1093	1175	3433574	3433658	4.75e-23	111	KN005_v1
AL2G16550	scaffold_2_RagTag	98.926	1210	5	4	1	1203	3560364	3561572	0	2156	KN005_v1
AL2G16550	scaffold_2_RagTag	85.858	1195	126	25	31	1203	3433633	3432460	0	1230	KN005_v1
AL2G16550	scaffold_2_RagTag	84.06	1192	146	28	34	1199	3436069	3434896	0	1109	KN005_v1
AL2G16550	scaffold_2_RagTag	84.758	1076	134	17	145	1198	3443134	3442067	0	1051	KN005_v1
AL2G16550	scaffold_2_RagTag	85.227	704	86	14	387	1077	3448801	3448103	0	708	KN005_v1
AL2G16320	scaffold_2_RagTag	99.361	1252	7	1	14	1265	3611554	3612804	0	2266	KN006_v1
AL2G16320	scaffold_2_RagTag	85.655	1213	132	26	10	1197	3737695	3736500	0	1238	KN006_v1
AL2G16320	scaffold_2_RagTag	87.168	1091	114	15	9	1087	3616028	3617104	0	1216	KN006_v1
AL2G16320	scaffold_2_RagTag	85.012	1221	124	22	18	1206	3613992	3615185	0	1186	KN006_v1
