qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	stitle
AL5G43410	scaffold_2	88.667	150	13	3	2615	2761	11137220	11137072	3.7e-43	180	NT1_v2
AL5G43410	scaffold_5_RagTag	98.527	2783	13	5	1	2764	25132021	25134794	0	4887	NT12_v2
AL5G43410	scaffold_5_RagTag	99.073	647	3	2	2760	3406	25135192	25135835	0	1158	NT12_v2
AL5G43410	scaffold_2_RagTag	88.079	151	13	4	2615	2761	14216695	14216546	1.85e-41	174	NT12_v2
AL5G43410	scaffold_5_RagTag	97.951	3417	53	12	1	3406	21326343	21329753	0	5906	NT8_v2_fix
AL5G43410	scaffold_2_RagTag	88.079	151	13	4	2615	2761	13594127	13593978	1.83e-41	174	NT8_v2_fix
AL5G43410	scaffold_5_RagTag	98.073	3425	35	7	1	3406	23328291	23331703	0	5930	NT9_v2
AL5G43410	scaffold_2_RagTag	88.079	151	13	4	2615	2761	8354923	8355072	1.84e-41	174	NT9_v2
AL5G43410	scaffold_5	98.044	3425	36	7	1	3406	22221964	22225376	0	5925	PU6_v3_fin
AL5G43410	scaffold_2	88.079	151	13	4	2615	2761	14309345	14309196	1.83e-41	174	PU6_v3_fin
AL5G43410	scaffold_5_RagTag	98.432	2743	20	4	1	2729	21518030	21520763	0	4806	TE11_v2
AL5G43410	scaffold_5_RagTag	99.495	594	1	1	2813	3406	21523455	21524046	0	1079	TE11_v2
AL5G43410	scaffold_5_RagTag	100	40	0	0	2722	2761	21523413	21523452	1.89e-11	75	TE11_v2
AL5G43410	scaffold_2_RagTag	88.079	151	13	4	2615	2761	13146918	13146769	1.81e-41	174	TE11_v2
AL5G43410	scaffold_5_RagTag:29852-15762170	98.432	2743	20	4	1	2729	21545967	21548700	0	4806	TE4_v1
AL5G43410	scaffold_5_RagTag:29852-15762170	99.27	685	2	2	2722	3406	21551350	21552031	0	1234	TE4_v1
AL5G43410	scaffold_2_RagTag:113346-24308598	88.079	151	13	4	2615	2761	13469546	13469397	1.83e-41	174	TE4_v1
AL5G43410	scaffold_5_RagTag:609893-23791649	98.432	2743	20	4	1	2729	22012465	22015198	0	4806	TE8_v1
AL5G43410	scaffold_5_RagTag:609893-23791649	99.27	685	2	2	2722	3406	22017848	22018529	0	1234	TE8_v1
AL5G43410	scaffold_2_RagTag:0-23605790	88.079	151	13	4	2615	2761	12786773	12786624	1.82e-41	174	TE8_v1
AL5G43410	scaffold_5_RagTag	97.176	3435	58	16	1	3406	22066379	22069803	0	5770	WS1_v2_s
AL5G43410	scaffold_2_RagTag	88.667	150	13	3	2615	2761	12309186	12309038	3.79e-43	180	WS1_v2_s
