qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	stitle
AL6G29140	scaffold_6_RagTag	98.496	1064	6	2	94	1147	8214120	8213057	0	1868	al1_v2_s
AL6G29140	scaffold_6_RagTag	99.062	320	3	0	1133	1452	8213033	8212714	1.79e-162	575	al1_v2_s
AL6G29140	scaffold_6_RagTag	73.157	1058	217	50	253	1272	8161527	8162555	3.34e-85	318	al1_v2_s
AL6G29140	scaffold_6_RagTag	100	56	0	0	1	56	8214174	8214119	1.02e-20	104	al1_v2_s
AL6G29140	scaffold_2_RagTag	73.62	489	104	15	861	1329	4787977	4787494	4.6e-39	165	al1_v2_s
AL6G29160	scaffold_6_RagTag	96.985	1393	33	2	377	1765	8161519	8162906	0	2331	al1_v2_s
AL6G29160	scaffold_6_RagTag	94.815	405	5	3	1	395	8155736	8156134	3.58e-175	617	al1_v2_s
AL6G29160	scaffold_6_RagTag	72.875	800	178	30	364	1146	8213972	8213195	3.26e-61	239	al1_v2_s
AL6G29360	scaffold_6_RagTag	98.496	1064	6	2	308	1361	8213057	8214120	0	1868	al1_v2_s
AL6G29360	scaffold_6_RagTag	99.379	322	2	0	1	322	8212712	8213033	2.98e-165	584	al1_v2_s
AL6G29360	scaffold_6_RagTag	73.157	1058	217	50	183	1202	8162555	8161527	3.34e-85	318	al1_v2_s
AL6G29360	scaffold_6_RagTag	100	56	0	0	1399	1454	8214119	8214174	1.02e-20	104	al1_v2_s
AL6G29360	scaffold_2_RagTag	73.62	489	104	15	126	594	4787494	4787977	4.61e-39	165	al1_v2_s
AL1G66270	scaffold_2_RagTag	94.992	1298	43	6	1	1294	6039376	6038097	0	2017	AL27_v1
AL1G66270	scaffold_2_RagTag	83.228	1270	170	16	35	1294	3840330	3841566	0	1125	AL27_v1
AL1G66270	scaffold_2_RagTag	80.945	1249	193	26	35	1269	3835368	3836585	0	946	AL27_v1
AL1G66270	scaffold_2_RagTag	80.244	901	156	19	408	1294	3838239	3839131	0	658	AL27_v1
AL1G66270	scaffold_2_RagTag	88.201	339	39	1	40	377	3837897	3838235	7.19e-111	403	AL27_v1
AL1G66270	scaffold_6_RagTag	73.725	510	95	26	473	968	7257423	7257907	1.33e-38	163	AL27_v1
AL1G66270	scaffold_6_RagTag	82.171	129	22	1	116	243	7257217	7257345	1.76e-22	110	AL27_v1
AL6G29130	scaffold_6_RagTag	97.828	1197	26	0	1	1197	7198216	7199412	0	2067	AL27_v1
AL6G29130	scaffold_6_RagTag	80.597	134	20	4	377	504	7257883	7257750	3.51e-19	99	AL27_v1
AL6G29140	scaffold_6_RagTag	99.039	1457	9	2	1	1452	7261069	7259613	0	2608	AL27_v1
AL6G29140	scaffold_6_RagTag	72.778	1080	218	56	232	1272	7214213	7215255	1.41e-78	296	AL27_v1
AL6G29140	scaffold_2_RagTag	72.81	548	120	19	804	1329	3835997	3835457	1.93e-37	159	AL27_v1
AL6G29160	scaffold_6_RagTag	96.771	1765	29	9	1	1765	7213866	7215602	0	2918	AL27_v1
AL6G29160	scaffold_6_RagTag	71.97	1081	240	47	364	1418	7260836	7259793	2.26e-67	259	AL27_v1
AL6G29360	scaffold_6_RagTag	99.109	1459	8	2	1	1454	7259611	7261069	0	2617	AL27_v1
AL6G29360	scaffold_6_RagTag	72.778	1080	218	56	183	1223	7215255	7214213	1.41e-78	296	AL27_v1
AL6G29360	scaffold_2_RagTag	72.81	548	120	19	126	651	3835457	3835997	1.94e-37	159	AL27_v1
AL1G66270	scaffold_2	95.444	1295	40	5	1	1294	6030035	6028759	0	2047	ALR.ragtag.scaffold_chr_15_1_24.masked
AL1G66270	scaffold_2	83.307	1270	169	16	35	1294	3948024	3949260	0	1131	ALR.ragtag.scaffold_chr_15_1_24.masked
AL1G66270	scaffold_2	80.244	901	156	19	408	1294	3946365	3947257	0	658	ALR.ragtag.scaffold_chr_15_1_24.masked
AL1G66270	scaffold_2	79.657	875	160	15	408	1269	3943842	3944711	3.29e-174	614	ALR.ragtag.scaffold_chr_15_1_24.masked
AL1G66270	scaffold_2	84.801	579	76	10	714	1289	3932362	3932931	2.01e-161	571	ALR.ragtag.scaffold_chr_15_1_24.masked
AL1G66270	scaffold_2	88.201	339	39	1	40	377	3946023	3946361	7.75e-111	403	ALR.ragtag.scaffold_chr_15_1_24.masked
AL1G66270	scaffold_2	88.081	344	34	2	35	377	3943500	3943837	2.79e-110	401	ALR.ragtag.scaffold_chr_15_1_24.masked
AL1G66270	scaffold_2	87.5	344	36	2	35	377	3931679	3932016	6.03e-107	390	ALR.ragtag.scaffold_chr_15_1_24.masked
AL1G66270	scaffold_6	82.171	129	22	1	116	243	9146422	9146550	1.89e-22	110	ALR.ragtag.scaffold_chr_15_1_24.masked
AL1G66270	scaffold_6	80.142	141	23	3	832	968	9147184	9147323	1.14e-19	100	ALR.ragtag.scaffold_chr_15_1_24.masked
AL6G29130	scaffold_6	98.415	1199	17	1	1	1197	9103937	9105135	0	2108	ALR.ragtag.scaffold_chr_15_1_24.masked
AL6G29130	scaffold_6	79.825	114	17	4	377	484	9147299	9147186	4.92e-13	78.7	ALR.ragtag.scaffold_chr_15_1_24.masked
AL6G29140	scaffold_6	99.243	1454	9	1	1	1452	9150461	9149008	0	2623	ALR.ragtag.scaffold_chr_15_1_24.masked
AL6G29140	scaffold_6	72.77	1076	234	44	231	1272	9108427	9109477	1.95e-82	309	ALR.ragtag.scaffold_chr_15_1_24.masked
AL6G29160	scaffold_6	96.714	1765	45	6	2	1765	9108072	9109824	0	2926	ALR.ragtag.scaffold_chr_15_1_24.masked
AL6G29160	scaffold_6	71.97	1081	237	48	364	1418	9150228	9149188	8.75e-67	257	ALR.ragtag.scaffold_chr_15_1_24.masked
AL6G29360	scaffold_6	99.313	1456	8	1	1	1454	9149006	9150461	0	2632	ALR.ragtag.scaffold_chr_15_1_24.masked
AL6G29360	scaffold_6	72.77	1076	234	44	183	1224	9109477	9108427	1.96e-82	309	ALR.ragtag.scaffold_chr_15_1_24.masked
AL1G66270	scaffold_2_RagTag	94.376	1298	44	7	1	1294	6745513	6744241	0	1965	BAM12_v2
AL1G66270	scaffold_2_RagTag	83.097	1272	168	19	35	1294	1440027	1438791	0	1114	BAM12_v2
AL1G66270	scaffold_2_RagTag	81.14	1140	155	27	35	1160	1428948	1427855	0	859	BAM12_v2
AL1G66270	scaffold_2_RagTag	80.765	889	149	19	411	1285	1446411	1445531	0	675	BAM12_v2
AL1G66270	scaffold_2_RagTag	79.889	900	163	16	408	1294	1449217	1448323	0	643	BAM12_v2
AL1G66270	scaffold_2_RagTag	85.147	579	74	10	714	1289	1457409	1456840	9.5e-165	582	BAM12_v2
AL1G66270	scaffold_2_RagTag	87.906	339	40	1	40	377	1446756	1446418	3.69e-109	398	BAM12_v2
AL1G66270	scaffold_2_RagTag	87.5	344	36	2	35	377	1458092	1457755	6.18e-107	390	BAM12_v2
AL1G66270	scaffold_6_RagTag	73.633	512	92	28	473	968	7787958	7788442	6.82e-37	158	BAM12_v2
AL1G66270	scaffold_6_RagTag	80.451	133	21	3	116	243	7787748	7787880	1.51e-18	97.1	BAM12_v2
AL6G29130	scaffold_6_RagTag	98.848	955	11	0	1	955	7740646	7741600	0	1703	BAM12_v2
AL6G29130	scaffold_6_RagTag	88.571	245	17	2	952	1196	7741813	7742046	7.7e-76	287	BAM12_v2
AL6G29130	scaffold_6_RagTag	80.597	134	20	4	377	504	7788418	7788285	3.87e-19	99	BAM12_v2
AL6G29140	scaffold_6_RagTag	98.685	1369	8	2	94	1452	7791529	7790161	0	2420	BAM12_v2
AL6G29140	scaffold_6_RagTag	72.837	1075	233	44	232	1272	7745027	7746076	1.55e-83	313	BAM12_v2
AL6G29140	scaffold_6_RagTag	100	56	0	0	1	56	7791583	7791528	1.01e-20	104	BAM12_v2
AL6G29140	scaffold_2_RagTag	73.374	492	106	14	858	1329	1448990	1449476	2.13e-37	159	BAM12_v2
AL6G29160	scaffold_6_RagTag	98.049	1743	25	2	1	1743	7744668	7746401	0	3022	BAM12_v2
AL6G29160	scaffold_6_RagTag	72.13	1080	237	47	364	1418	7791381	7790341	4.14e-70	268	BAM12_v2
AL6G29160	scaffold_6_RagTag	100	28	0	0	1738	1765	7748780	7748807	4.54e-05	52.8	BAM12_v2
AL6G29360	scaffold_6_RagTag	98.76	1371	7	2	1	1361	7790159	7791529	0	2429	BAM12_v2
AL6G29360	scaffold_6_RagTag	72.837	1075	233	44	183	1223	7746076	7745027	1.55e-83	313	BAM12_v2
AL6G29360	scaffold_6_RagTag	100	56	0	0	1399	1454	7791528	7791583	1.01e-20	104	BAM12_v2
AL6G29360	scaffold_2_RagTag	73.374	492	106	14	126	597	1449476	1448990	2.14e-37	159	BAM12_v2
AL1G66270	scaffold_2_RagTag:0-21425966	95.308	1300	37	8	1	1294	6447624	6446343	0	2041	BOR_v1
AL1G66270	scaffold_2_RagTag:0-21425966	81.126	1261	191	28	35	1280	4040086	4041314	0	966	BOR_v1
AL1G66270	scaffold_2_RagTag:0-21425966	80.409	1271	174	35	35	1294	4045194	4046400	0	898	BOR_v1
AL1G66270	scaffold_6_RagTag:0-24760478	73.633	512	92	28	473	968	7429768	7430252	6.26e-37	158	BOR_v1
AL1G66270	scaffold_6_RagTag:0-24760478	82.171	129	22	1	116	243	7429562	7429690	1.78e-22	110	BOR_v1
AL6G29130	scaffold_6_RagTag:0-24760478	96.5	1200	30	2	1	1197	7369316	7370506	0	1973	BOR_v1
AL6G29130	scaffold_6_RagTag:0-24760478	80.597	134	20	4	377	504	7430228	7430095	3.55e-19	99	BOR_v1
AL6G29140	scaffold_6_RagTag:0-24760478	99.174	1452	11	1	1	1452	7433393	7431943	0	2614	BOR_v1
AL6G29140	scaffold_6_RagTag:0-24760478	72.744	1075	234	43	232	1272	7378983	7380032	6.6e-82	307	BOR_v1
AL6G29140	scaffold_2_RagTag:0-21425966	72.894	546	123	15	804	1329	4040715	4040175	4.21e-39	165	BOR_v1
AL6G29160	scaffold_6_RagTag:0-24760478	97.507	1765	35	2	1	1765	7378624	7380379	0	3007	BOR_v1
AL6G29360	scaffold_6_RagTag:0-24760478	99.243	1454	10	1	1	1454	7431941	7433393	0	2623	BOR_v1
AL6G29360	scaffold_6_RagTag:0-24760478	72.744	1075	234	43	183	1223	7380032	7378983	6.61e-82	307	BOR_v1
AL6G29360	scaffold_2_RagTag:0-21425966	72.894	546	123	15	126	651	4040175	4040715	4.21e-39	165	BOR_v1
AL1G66270	scaffold_2_RagTag	95.676	1295	37	5	1	1294	7771359	7770083	0	2063	F1-14.ragtag.scaffold_chr
AL1G66270	scaffold_2_RagTag	95.212	1295	43	5	1	1294	7715517	7714241	0	2030	F1-14.ragtag.scaffold_chr
AL1G66270	scaffold_2_RagTag	80.757	1268	177	34	37	1294	5530297	5531507	0	928	F1-14.ragtag.scaffold_chr
AL1G66270	scaffold_2_RagTag	80.428	1262	192	31	35	1280	5525474	5526696	0	911	F1-14.ragtag.scaffold_chr
AL1G66270	scaffold_6_RagTag	73.529	510	98	26	473	968	5868317	5868803	1.82e-37	159	F1-14.ragtag.scaffold_chr
AL1G66270	scaffold_6_RagTag	82.171	129	22	1	116	243	5868111	5868239	1.86e-22	110	F1-14.ragtag.scaffold_chr
AL6G29130	scaffold_6_RagTag	98.329	1197	20	0	1	1197	5820998	5822194	0	2100	F1-14.ragtag.scaffold_chr
AL6G29130	scaffold_6_RagTag	80.597	134	20	4	377	504	5868779	5868646	3.72e-19	99	F1-14.ragtag.scaffold_chr
AL6G29140	scaffold_6_RagTag	99.071	1399	9	2	56	1452	5872524	5871128	0	2508	F1-14.ragtag.scaffold_chr
AL6G29140	scaffold_6_RagTag	72.677	1076	233	47	232	1272	5825213	5826262	3.21e-80	302	F1-14.ragtag.scaffold_chr
AL6G29140	scaffold_6_RagTag	100	70	0	0	1	70	5873791	5873722	1.61e-28	130	F1-14.ragtag.scaffold_chr
AL6G29140	scaffold_2_RagTag	72.894	546	123	15	804	1329	5526097	5525557	4.4e-39	165	F1-14.ragtag.scaffold_chr
AL6G29160	scaffold_6_RagTag	96.827	1765	35	6	1	1765	5824866	5826609	0	2929	F1-14.ragtag.scaffold_chr
AL6G29160	scaffold_6_RagTag	71.97	1081	237	48	364	1418	5872348	5871308	8.61e-67	257	F1-14.ragtag.scaffold_chr
AL6G29360	scaffold_6_RagTag	99.143	1401	8	2	1	1399	5871126	5872524	0	2518	F1-14.ragtag.scaffold_chr
AL6G29360	scaffold_6_RagTag	72.677	1076	233	47	183	1223	5826262	5825213	3.22e-80	302	F1-14.ragtag.scaffold_chr
AL6G29360	scaffold_6_RagTag	100	70	0	0	1385	1454	5873722	5873791	1.61e-28	130	F1-14.ragtag.scaffold_chr
AL6G29360	scaffold_2_RagTag	72.894	546	123	15	126	651	5525557	5526097	4.41e-39	165	F1-14.ragtag.scaffold_chr
AL1G66270	scaffold_2_RagTag	99.151	1295	10	1	1	1294	6215922	6214628	0	2329	KN003hexa_v0
AL1G66270	scaffold_2_RagTag	80.33	1271	172	36	35	1294	4073166	4074369	0	891	KN003hexa_v0
AL1G66270	scaffold_2_RagTag	80.202	889	154	19	407	1280	4058414	4059295	0	647	KN003hexa_v0
AL1G66270	scaffold_2_RagTag	88.545	323	35	2	35	356	4058074	4058395	5.86e-107	390	KN003hexa_v0
AL1G66270	scaffold_2_RagTag	87.209	344	37	2	35	377	4046132	4046469	2.72e-105	385	KN003hexa_v0
AL1G66270	scaffold_2_RagTag	82.018	456	72	8	714	1167	4046815	4047262	1.27e-103	379	KN003hexa_v0
AL1G66270	scaffold_2_RagTag	91.729	133	9	2	1158	1289	4047551	4047682	1.07e-44	183	KN003hexa_v0
AL1G66270	scaffold_6_RagTag	76.85	838	151	29	473	1294	7361499	7362309	9.59e-120	433	KN003hexa_v0
AL1G66270	scaffold_6_RagTag	82.171	129	22	1	116	243	7361301	7361429	1.84e-22	110	KN003hexa_v0
AL6G29130	scaffold_6_RagTag	99.832	1194	2	0	4	1197	7300812	7302005	0	2194	KN003hexa_v0
AL6G29130	scaffold_6_RagTag	77.184	412	73	13	105	504	7362228	7361826	7.51e-56	220	KN003hexa_v0
AL6G29140	scaffold_6_RagTag	98.372	1474	2	4	1	1452	7302829	7304302	0	2569	KN003hexa_v0
AL6G29140	scaffold_6_RagTag	98.372	1474	2	4	1	1452	7364931	7363458	0	2569	KN003hexa_v0
AL6G29140	scaffold_6_RagTag	71.788	1074	236	49	232	1272	7318992	7320031	1.95e-62	243	KN003hexa_v0
AL6G29140	scaffold_2_RagTag	72.943	547	117	18	804	1330	4058696	4058161	5.62e-38	161	KN003hexa_v0
AL6G29160	scaffold_6_RagTag	97.494	1596	25	2	170	1765	7318798	7320378	0	2712	KN003hexa_v0
AL6G29160	scaffold_6_RagTag	72.089	1082	234	50	364	1418	7303082	7304122	1.83e-68	263	KN003hexa_v0
AL6G29160	scaffold_6_RagTag	71.904	1082	236	50	364	1418	7364678	7363638	3.95e-65	252	KN003hexa_v0
AL6G29360	scaffold_6_RagTag	98.442	1476	1	4	1	1454	7304304	7302829	0	2579	KN003hexa_v0
AL6G29360	scaffold_6_RagTag	98.442	1476	1	4	1	1454	7363456	7364931	0	2579	KN003hexa_v0
AL6G29360	scaffold_6_RagTag	71.788	1074	236	49	183	1223	7320031	7318992	1.95e-62	243	KN003hexa_v0
AL6G29360	scaffold_2_RagTag	72.943	547	117	18	125	651	4058161	4058696	5.63e-38	161	KN003hexa_v0
AL1G66270	scaffold_2_RagTag	99.537	1295	5	1	1	1294	6420203	6418909	0	2357	KN005_v1
AL1G66270	scaffold_2_RagTag	80.356	1181	162	36	125	1294	4065975	4067096	0	832	KN005_v1
AL1G66270	scaffold_2_RagTag	80.268	897	155	19	408	1289	4055291	4056180	0	656	KN005_v1
AL1G66270	scaffold_2_RagTag	88.953	344	37	1	35	377	4054943	4055286	5.69e-117	424	KN005_v1
AL1G66270	scaffold_6_RagTag	76.73	838	152	29	473	1294	7239369	7240179	4.39e-118	427	KN005_v1
AL1G66270	scaffold_6_RagTag	82.171	129	22	1	116	243	7239171	7239299	1.81e-22	110	KN005_v1
AL6G29130	scaffold_6_RagTag	99.689	964	3	0	1	964	7185734	7186697	0	1764	KN005_v1
AL6G29130	scaffold_6_RagTag	99.163	239	2	0	959	1197	7190593	7190831	3.14e-119	431	KN005_v1
AL6G29130	scaffold_6_RagTag	77.184	412	73	13	105	504	7240098	7239696	7.39e-56	220	KN005_v1
AL6G29140	scaffold_6_RagTag	99.931	1452	1	0	1	1452	7242761	7241310	0	2676	KN005_v1
AL6G29140	scaffold_6_RagTag	99.862	1452	2	0	1	1452	7191655	7193106	0	2671	KN005_v1
AL6G29140	scaffold_6_RagTag	72.372	1075	238	44	232	1272	7199569	7200618	3.15e-75	285	KN005_v1
AL6G29140	scaffold_2_RagTag	73.62	489	104	15	861	1329	4055515	4055032	4.28e-39	165	KN005_v1
AL6G29160	scaffold_6_RagTag	98.244	1765	26	1	1	1765	7199206	7200965	0	3083	KN005_v1
AL6G29160	scaffold_6_RagTag	71.996	1082	235	50	364	1418	7242530	7241490	8.37e-67	257	KN005_v1
AL6G29160	scaffold_6_RagTag	71.904	1082	236	49	364	1418	7191886	7192926	3.89e-65	252	KN005_v1
AL6G29360	scaffold_6_RagTag	100	1454	0	0	1	1454	7241308	7242761	0	2686	KN005_v1
AL6G29360	scaffold_6_RagTag	99.931	1454	1	0	1	1454	7193108	7191655	0	2680	KN005_v1
AL6G29360	scaffold_6_RagTag	72.372	1075	238	44	183	1223	7200618	7199569	3.15e-75	285	KN005_v1
AL6G29360	scaffold_2_RagTag	73.62	489	104	15	126	594	4055032	4055515	4.29e-39	165	KN005_v1
AL1G66270	scaffold_2_RagTag	99.459	1295	6	1	1	1294	6394867	6393573	0	2351	KN006_v1
AL1G66270	scaffold_2_RagTag	80.488	1271	170	36	35	1294	4341978	4343181	0	902	KN006_v1
AL1G66270	scaffold_2_RagTag	80.427	889	152	19	407	1280	4336313	4337194	0	658	KN006_v1
AL1G66270	scaffold_2_RagTag	78.913	773	136	23	408	1167	4324632	4325390	9.71e-140	499	KN006_v1
AL1G66270	scaffold_2_RagTag	88.545	323	35	2	35	356	4335973	4336294	6.1e-107	390	KN006_v1
AL1G66270	scaffold_2_RagTag	87.209	344	37	2	35	377	4324291	4324628	2.84e-105	385	KN006_v1
AL1G66270	scaffold_2_RagTag	91.729	133	9	2	1158	1289	4325679	4325810	1.11e-44	183	KN006_v1
AL1G66270	scaffold_6_RagTag	76.73	838	152	29	473	1294	7532557	7533367	4.65e-118	427	KN006_v1
AL1G66270	scaffold_6_RagTag	82.171	129	22	1	116	243	7532351	7532479	1.91e-22	110	KN006_v1
AL6G29130	scaffold_6_RagTag	97.577	1197	22	1	1	1197	7485706	7486895	0	2043	KN006_v1
AL6G29130	scaffold_6_RagTag	77.184	412	73	13	105	504	7533286	7532884	7.82e-56	220	KN006_v1
AL6G29140	scaffold_6_RagTag	99.862	1452	2	0	1	1452	7535951	7534500	0	2671	KN006_v1
AL6G29140	scaffold_6_RagTag	72.651	1075	235	44	232	1272	7489843	7490892	3.3e-80	302	KN006_v1
AL6G29140	scaffold_2_RagTag	72.931	580	120	20	777	1330	4336628	4336060	1.26e-39	167	KN006_v1
AL6G29160	scaffold_6_RagTag	98.357	1765	24	1	1	1765	7489480	7491239	0	3094	KN006_v1
AL6G29160	scaffold_6_RagTag	71.904	1082	236	50	364	1418	7535720	7534680	4.12e-65	252	KN006_v1
AL6G29360	scaffold_6_RagTag	99.931	1454	1	0	1	1454	7534498	7535951	0	2680	KN006_v1
AL6G29360	scaffold_6_RagTag	72.651	1075	235	44	183	1223	7490892	7489843	3.31e-80	302	KN006_v1
AL6G29360	scaffold_2_RagTag	72.931	580	120	20	125	678	4336060	4336628	1.26e-39	167	KN006_v1
AL1G66270	scaffold_2_RagTag	100	1294	0	0	1	1294	6035315	6034022	0	2390	MN47_mabs_v3
AL1G66270	scaffold_2_RagTag	80.186	1181	164	36	125	1294	3918844	3919965	0	821	MN47_mabs_v3
AL1G66270	scaffold_2_RagTag	79.978	889	155	20	407	1280	3908160	3909040	2.55e-180	634	MN47_mabs_v3
AL1G66270	scaffold_2_RagTag	88.112	286	33	1	72	356	3907856	3908141	2.24e-91	339	MN47_mabs_v3
AL6G29130	scaffold_6_RagTag	100	1197	0	0	1	1197	7544033	7545229	0	2211	MN47_mabs_v3
AL6G29140	scaffold_6_RagTag	100	1452	0	0	1	1452	7546053	7547504	0	2682	MN47_mabs_v3
AL6G29140	scaffold_6_RagTag	99.931	1452	1	0	1	1452	7604732	7603281	0	2676	MN47_mabs_v3
AL6G29140	scaffold_6_RagTag	72.074	1085	229	55	232	1272	7564753	7565807	7.25e-67	257	MN47_mabs_v3
AL6G29140	scaffold_2_RagTag	73.126	547	115	19	804	1330	3908441	3907907	1.26e-39	167	MN47_mabs_v3
AL6G29160	scaffold_6_RagTag	100	1765	0	0	1	1765	7564390	7566154	0	3260	MN47_mabs_v3
AL6G29160	scaffold_6_RagTag	71.996	1082	235	50	364	1418	7546284	7547324	8.85e-67	257	MN47_mabs_v3
AL6G29160	scaffold_6_RagTag	71.996	1082	235	50	364	1418	7604501	7603461	8.85e-67	257	MN47_mabs_v3
AL6G29360	scaffold_6_RagTag	100	1454	0	0	1	1454	7603279	7604732	0	2686	MN47_mabs_v3
AL6G29360	scaffold_6_RagTag	99.931	1454	1	0	1	1454	7547506	7546053	0	2680	MN47_mabs_v3
AL6G29360	scaffold_6_RagTag	72.074	1085	229	55	183	1223	7565807	7564753	7.26e-67	257	MN47_mabs_v3
AL6G29360	scaffold_2_RagTag	73.126	547	115	19	125	651	3907907	3908441	1.26e-39	167	MN47_mabs_v3
AL1G66270	scaffold_2_RagTag	100	1294	0	0	1	1294	6035315	6034022	0	2390	MN47_v4
AL1G66270	scaffold_2_RagTag	80.186	1181	164	36	125	1294	3918844	3919965	0	821	MN47_v4
AL1G66270	scaffold_2_RagTag	79.978	889	155	20	407	1280	3908160	3909040	2.55e-180	634	MN47_v4
