qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	stitle
AL3G20250	scaffold_3_RagTag	87.255	102	6	5	1266	1364	3794803	3794706	2.08e-22	110	73_3a_fixed_genome_15_1_24
AL3G20250	scaffold_3_RagTag	89.744	78	7	1	1283	1359	3787315	3787238	4.51e-19	99	73_3a_fixed_genome_15_1_24
AL3G20250	scaffold_3_RagTag	90.411	73	5	1	1341	1413	3794759	3794689	5.84e-18	95.3	73_3a_fixed_genome_15_1_24
AL3G20250	scaffold_3_RagTag	94.34	53	1	2	1336	1386	3789522	3789574	1.63e-13	80.5	73_3a_fixed_genome_15_1_24
AL3G20250	scaffold_3_RagTag	100	37	0	0	1377	1413	3790600	3790636	3.54e-10	69.4	73_3a_fixed_genome_15_1_24
AL3G20260	scaffold_3_RagTag	97.936	1696	33	2	180	1873	3790817	3792512	0	2937	73_3a_fixed_genome_15_1_24
AL3G20260	scaffold_3_RagTag	83.021	960	93	34	962	1874	3794706	3795642	0	806	73_3a_fixed_genome_15_1_24
AL3G20260	scaffold_3_RagTag	83.479	799	82	27	1110	1874	3789378	3788596	0	699	73_3a_fixed_genome_15_1_24
AL3G20260	scaffold_3_RagTag	87.586	435	29	11	237	647	3786420	3785987	6.11e-134	481	73_3a_fixed_genome_15_1_24
AL3G20260	scaffold_3_RagTag	88.77	374	20	9	1871	2234	3792551	3792912	3.73e-121	438	73_3a_fixed_genome_15_1_24
AL3G20260	scaffold_3_RagTag	84.474	380	31	18	1871	2234	3788558	3788191	1.8e-94	350	73_3a_fixed_genome_15_1_24
AL3G20260	scaffold_3_RagTag	83.152	368	35	13	1873	2236	3795682	3796026	8.48e-83	311	73_3a_fixed_genome_15_1_24
AL3G20260	scaffold_3_RagTag	97.778	180	3	1	1	180	3790702	3790880	3.05e-82	309	73_3a_fixed_genome_15_1_24
AL3G20260	scaffold_3_RagTag	86.345	249	20	7	706	940	3787030	3787278	3.12e-67	259	73_3a_fixed_genome_15_1_24
AL3G20260	scaffold_3_RagTag	86.124	209	18	4	737	938	3794544	3794748	6.84e-54	215	73_3a_fixed_genome_15_1_24
AL3G20260	scaffold_3_RagTag	91.071	112	8	1	956	1065	3789588	3789477	1.96e-34	150	73_3a_fixed_genome_15_1_24
AL3G20260	scaffold_3_RagTag	91.667	96	7	1	70	164	3794463	3794368	7.09e-29	132	73_3a_fixed_genome_15_1_24
AL3G20260	scaffold_3_RagTag	91.489	94	2	1	826	913	3790693	3790600	1.19e-26	124	73_3a_fixed_genome_15_1_24
AL3G20260	scaffold_3_RagTag	85.897	78	8	2	967	1041	3787238	3787315	2.6e-13	80.5	73_3a_fixed_genome_15_1_24
AL3G20260	scaffold_3_RagTag	95.918	49	2	0	180	228	3794416	3794368	2.6e-13	80.5	73_3a_fixed_genome_15_1_24
AL3G20260	scaffold_8_RagTag	94.286	35	2	0	1774	1808	14480373	14480339	1.58e-05	54.7	73_3a_fixed_genome_15_1_24
AL3G20260	scaffold_8_RagTag	100	28	0	0	1774	1801	14478843	14478816	5.68e-05	52.8	73_3a_fixed_genome_15_1_24
AL6G14890	scaffold_6_RagTag	98.476	1181	16	1	1095	2273	1882410	1883590	0	2080	73_3a_fixed_genome_15_1_24
AL6G14890	scaffold_6_RagTag	97.611	837	13	7	248	1080	1880823	1881656	0	1428	73_3a_fixed_genome_15_1_24
AL6G14890	scaffold_6_RagTag	82.295	1011	121	42	1117	2094	2023183	2024168	0	822	73_3a_fixed_genome_15_1_24
AL6G14890	scaffold_6_RagTag	92.674	273	1	2	1	254	1879810	1880082	3.01e-102	375	73_3a_fixed_genome_15_1_24
AL6G14890	scaffold_6_RagTag	77.473	182	26	13	476	656	1861045	1861212	9.45e-18	95.3	73_3a_fixed_genome_15_1_24
AL6G14890	scaffold_6_RagTag	100	34	0	0	929	962	1861349	1861382	2.67e-08	63.9	73_3a_fixed_genome_15_1_24
AL6G15310	scaffold_6_RagTag	98.233	1698	10	5	1	1693	2022617	2024299	0	2952	73_3a_fixed_genome_15_1_24
AL6G15310	scaffold_6_RagTag	81.621	1012	123	44	582	1562	1882432	1883411	0	780	73_3a_fixed_genome_15_1_24
AL6G15310	scaffold_6_RagTag	77.579	1008	142	42	595	1577	1861453	1862401	1.25e-149	532	73_3a_fixed_genome_15_1_24
AL6G15310	scaffold_6_RagTag	87.698	252	27	3	120	369	1860779	1861028	8.33e-77	291	73_3a_fixed_genome_15_1_24
AL6G15310	scaffold_6_RagTag	74.541	817	128	42	620	1412	1493838	1493078	1.39e-74	283	73_3a_fixed_genome_15_1_24
AL6G15310	scaffold_3_RagTag	75.462	379	66	17	784	1152	3795256	3795617	2.45e-37	159	73_3a_fixed_genome_15_1_24
AL3G20240	scaffold_3_RagTag	99.708	685	1	1	1	685	3507961	3508644	0	1253	AL08_v2_f
AL3G20240	scaffold_3_RagTag	82.454	872	89	28	55	880	3510160	3509307	0	704	AL08_v2_f
AL3G20240	scaffold_3_RagTag	83.423	742	65	32	180	879	3511548	3512273	0	636	AL08_v2_f
AL3G20240	scaffold_3_RagTag	78.368	772	79	47	180	880	3518114	3518868	7.28e-116	420	AL08_v2_f
AL3G20240	scaffold_3_RagTag	81.841	391	25	17	879	1254	3512314	3512673	7.7e-76	287	AL08_v2_f
AL3G20240	scaffold_3_RagTag	80.563	391	33	22	877	1253	3509269	3508908	4.67e-68	261	AL08_v2_f
AL3G20240	scaffold_8_RagTag	94.286	35	2	0	791	825	13023764	13023730	8.5e-06	54.7	AL08_v2_f
AL3G20250	scaffold_3_RagTag	97.666	1414	15	5	1	1413	3508935	3510331	0	2412	AL08_v2_f
AL3G20250	scaffold_3_RagTag	86.16	1185	93	37	1	1160	3512647	3511509	0	1214	AL08_v2_f
AL3G20250	scaffold_3_RagTag	82.368	1191	137	39	4	1162	3519222	3518073	0	968	AL08_v2_f
AL3G20250	scaffold_3_RagTag	82.298	644	84	16	614	1241	3508644	3508015	3.44e-149	531	AL08_v2_f
AL3G20250	scaffold_3_RagTag	92	100	8	0	1076	1175	3511557	3511458	6.78e-32	141	AL08_v2_f
AL3G20250	scaffold_3_RagTag	87.5	112	8	4	1308	1413	3511387	3511276	6.82e-27	124	AL08_v2_f
AL3G20250	scaffold_3_RagTag	87.255	102	6	5	1266	1364	3518029	3517932	1.91e-22	110	AL08_v2_f
AL3G20250	scaffold_3_RagTag	89.744	78	7	1	1283	1359	3508016	3507939	4.14e-19	99	AL08_v2_f
AL3G20250	scaffold_3_RagTag	90.411	73	5	1	1341	1413	3517985	3517915	5.35e-18	95.3	AL08_v2_f
AL3G20250	scaffold_3_RagTag	94.231	52	2	1	1336	1386	3510223	3510274	5.39e-13	78.7	AL08_v2_f
AL3G20250	scaffold_5_RagTag	96.97	33	0	1	1182	1214	11933511	11933480	9.08e-06	54.7	AL08_v2_f
AL3G20260	scaffold_3_RagTag	97.92	1875	37	2	1	1873	3510399	3512273	0	3245	AL08_v2_f
AL3G20260	scaffold_3_RagTag	83.021	960	93	35	962	1874	3517932	3518868	0	806	AL08_v2_f
AL3G20260	scaffold_3_RagTag	84.324	791	80	26	1110	1874	3510079	3509307	0	734	AL08_v2_f
AL3G20260	scaffold_3_RagTag	87.586	435	29	11	237	647	3507122	3506689	5.6e-134	481	AL08_v2_f
AL3G20260	scaffold_3_RagTag	83.146	534	53	21	1150	1670	3508141	3508650	1.22e-125	453	AL08_v2_f
AL3G20260	scaffold_3_RagTag	88.503	374	21	9	1873	2236	3512314	3512675	1.59e-119	433	AL08_v2_f
AL3G20260	scaffold_3_RagTag	83.152	368	35	13	1873	2236	3518908	3519252	7.77e-83	311	AL08_v2_f
AL3G20260	scaffold_3_RagTag	83.056	360	27	18	1871	2215	3509269	3508929	2.18e-78	296	AL08_v2_f
AL3G20260	scaffold_3_RagTag	86.345	249	20	7	706	940	3507731	3507979	2.86e-67	259	AL08_v2_f
AL3G20260	scaffold_3_RagTag	87	200	15	4	746	938	3517779	3517974	6.27e-54	215	AL08_v2_f
AL3G20260	scaffold_3_RagTag	85.799	169	11	6	826	988	3510388	3510227	1.78e-39	167	AL08_v2_f
AL3G20260	scaffold_3_RagTag	88.976	127	9	3	943	1065	3510303	3510178	4.99e-35	152	AL08_v2_f
AL3G20260	scaffold_3_RagTag	89.583	96	9	1	70	164	3517689	3517594	1.41e-25	121	AL08_v2_f
AL3G20260	scaffold_3_RagTag	96.923	65	1	1	116	180	3510578	3510641	1.09e-21	108	AL08_v2_f
AL3G20260	scaffold_3_RagTag	93.846	65	3	1	180	243	3510514	3510578	2.37e-18	97.1	AL08_v2_f
AL3G20260	scaffold_3_RagTag	85.897	78	8	2	967	1041	3507939	3508016	2.39e-13	80.5	AL08_v2_f
AL3G20260	scaffold_3_RagTag	97.778	45	1	0	184	228	3517638	3517594	8.58e-13	78.7	AL08_v2_f
AL3G20260	scaffold_8_RagTag	94.286	35	2	0	1774	1808	13023764	13023730	1.45e-05	54.7	AL08_v2_f
AL6G14890	scaffold_6_RagTag	99.488	1172	5	1	1102	2273	1974536	1975706	0	2130	AL08_v2_f
AL6G14890	scaffold_6_RagTag	96.335	573	6	9	81	645	1973962	1974527	0	928	AL08_v2_f
AL6G14890	scaffold_6_RagTag	82.115	1012	120	43	1117	2094	2102591	2103575	0	809	AL08_v2_f
AL6G14890	scaffold_6_RagTag	77.473	182	26	13	476	656	1951459	1951626	8.67e-18	95.3	AL08_v2_f
AL6G14890	scaffold_6_RagTag	100	34	0	0	929	962	1951763	1951796	2.44e-08	63.9	AL08_v2_f
AL6G15310	scaffold_6_RagTag	98.409	1697	12	6	1	1693	2102021	2103706	0	2970	AL08_v2_f
AL6G15310	scaffold_6_RagTag	82.161	1009	120	42	582	1562	1974551	1975527	0	811	AL08_v2_f
AL6G15310	scaffold_6_RagTag	77.112	1018	139	43	595	1577	1951867	1952825	9.01e-141	503	AL08_v2_f
AL6G15310	scaffold_6_RagTag	88.095	252	26	3	120	369	1951193	1951442	1.64e-78	296	AL08_v2_f
AL6G15310	scaffold_6_RagTag	78.841	397	62	12	1026	1412	1577762	1577378	4.66e-64	248	AL08_v2_f
AL6G15310	scaffold_3_RagTag	75.462	379	66	17	784	1152	3518482	3518843	2.25e-37	159	AL08_v2_f
AL3G20240	scaffold_3_RagTag	95.282	657	18	4	234	879	3791495	3792149	0	1029	al1_v2_s
AL3G20240	scaffold_3_RagTag	99.109	449	2	1	877	1325	3792188	3792634	0	806	al1_v2_s
AL3G20240	scaffold_3_RagTag	84.75	741	57	29	180	879	3797407	3798132	0	691	al1_v2_s
AL3G20240	scaffold_3_RagTag	81.49	886	88	36	55	880	3796023	3795154	0	658	al1_v2_s
AL3G20240	scaffold_3_RagTag	80.142	705	69	40	180	830	3803422	3804109	4.78e-128	460	al1_v2_s
AL3G20240	scaffold_3_RagTag	94.182	275	0	1	1	259	3791195	3791469	2.27e-111	405	al1_v2_s
AL3G20240	scaffold_3_RagTag	83.887	391	39	15	877	1254	3795116	3794737	3e-95	351	al1_v2_s
AL3G20240	scaffold_3_RagTag	85.263	285	19	7	877	1161	3798171	3798432	2.4e-71	272	al1_v2_s
AL3G20240	scaffold_3_RagTag	96	50	2	0	7	56	3796114	3796065	4.35e-14	82.4	al1_v2_s
AL3G20240	scaffold_3_RagTag	92.453	53	4	0	4	56	3797247	3797299	2.02e-12	76.8	al1_v2_s
AL3G20240	scaffold_8_RagTag	94.286	35	2	0	791	825	13137968	13137934	9.47e-06	54.7	al1_v2_s
AL3G20250	scaffold_3_RagTag	97.486	1432	17	4	1	1413	3794764	3796195	0	2427	al1_v2_s
AL3G20250	scaffold_3_RagTag	85.828	1129	90	36	56	1160	3798450	3797368	0	1134	al1_v2_s
AL3G20250	scaffold_3_RagTag	82.546	1186	138	39	4	1162	3804524	3803381	0	979	al1_v2_s
AL3G20250	scaffold_3_RagTag	83.953	1022	93	36	68	1061	3792476	3791498	0	913	al1_v2_s
AL3G20250	scaffold_3_RagTag	90.323	124	8	2	1262	1385	3797320	3797201	2.08e-37	159	al1_v2_s
AL3G20250	scaffold_3_RagTag	92	100	8	0	1076	1175	3797416	3797317	7.54e-32	141	al1_v2_s
AL3G20250	scaffold_3_RagTag	91.781	73	4	1	1341	1413	3803293	3803223	1.28e-19	100	al1_v2_s
AL3G20250	scaffold_3_RagTag	89.744	78	7	1	1283	1359	3791250	3791173	4.6e-19	99	al1_v2_s
AL3G20250	scaffold_3_RagTag	94.34	53	1	2	1336	1386	3796086	3796138	1.67e-13	80.5	al1_v2_s
AL3G20250	scaffold_3_RagTag	94.34	53	1	2	1304	1356	3796118	3796168	1.67e-13	80.5	al1_v2_s
AL3G20250	scaffold_5_RagTag	96.97	33	0	1	1182	1214	13278415	13278384	1.01e-05	54.7	al1_v2_s
AL3G20260	scaffold_3_RagTag	97.441	1876	39	5	1	1873	3796263	3798132	0	3190	al1_v2_s
AL3G20260	scaffold_3_RagTag	83.438	954	94	34	962	1874	3803240	3804170	0	828	al1_v2_s
AL3G20260	scaffold_3_RagTag	84.336	798	83	23	1110	1874	3795942	3795154	0	743	al1_v2_s
AL3G20260	scaffold_3_RagTag	84.425	687	63	25	1201	1873	3791493	3792149	1.26e-180	636	al1_v2_s
AL3G20260	scaffold_3_RagTag	86.788	439	29	12	237	647	3790358	3789921	2.26e-128	462	al1_v2_s
AL3G20260	scaffold_3_RagTag	85.974	385	24	12	1871	2234	3792188	3792563	5.03e-105	385	al1_v2_s
AL3G20260	scaffold_3_RagTag	91.197	284	12	6	1871	2154	3798171	3798441	1.09e-101	374	al1_v2_s
AL3G20260	scaffold_3_RagTag	84.359	390	25	22	1871	2234	3795116	3794737	1.84e-94	350	al1_v2_s
AL3G20260	scaffold_3_RagTag	83.696	368	33	13	1873	2236	3804210	3804554	4e-86	322	al1_v2_s
AL3G20260	scaffold_3_RagTag	86.29	248	21	6	706	940	3790966	3791213	1.14e-66	257	al1_v2_s
AL3G20260	scaffold_3_RagTag	86.603	209	17	4	737	938	3803078	3803282	1.5e-55	220	al1_v2_s
AL3G20260	scaffold_3_RagTag	86.982	169	10	5	826	988	3796252	3796090	2.55e-43	180	al1_v2_s
AL3G20260	scaffold_3_RagTag	90.551	127	8	2	943	1065	3796167	3796041	7.14e-39	165	al1_v2_s
AL3G20260	scaffold_3_RagTag	91.667	96	7	1	70	164	3802997	3802902	7.24e-29	132	al1_v2_s
AL3G20260	scaffold_3_RagTag	95.385	65	2	1	180	243	3796372	3796436	5.67e-20	102	al1_v2_s
AL3G20260	scaffold_3_RagTag	95.385	65	2	1	116	180	3796436	3796499	5.67e-20	102	al1_v2_s
AL3G20260	scaffold_3_RagTag	85.897	78	8	2	967	1041	3791173	3791250	2.66e-13	80.5	al1_v2_s
AL3G20260	scaffold_3_RagTag	89.231	65	6	1	2173	2236	3801985	3802049	2.66e-13	80.5	al1_v2_s
AL3G20260	scaffold_3_RagTag	95.918	49	2	0	180	228	3802950	3802902	2.66e-13	80.5	al1_v2_s
AL3G20260	scaffold_8_RagTag	94.286	35	2	0	1774	1808	13137968	13137934	1.61e-05	54.7	al1_v2_s
AL6G14890	scaffold_6_RagTag	96.391	1718	19	17	1	1686	2082378	2084084	0	2789	al1_v2_s
AL6G14890	scaffold_6_RagTag	99.612	516	2	0	1758	2273	2084085	2084600	0	942	al1_v2_s
AL6G14890	scaffold_6_RagTag	80.618	1068	138	48	1117	2141	2087696	2088737	0	761	al1_v2_s
AL6G14890	scaffold_6_RagTag	81.226	767	91	29	1370	2094	2251671	2252426	1.32e-160	569	al1_v2_s
AL6G14890	scaffold_6_RagTag	80.876	251	36	12	1128	1374	2245852	2246094	1.55e-45	187	al1_v2_s
AL6G14890	scaffold_6_RagTag	84.516	155	12	3	2118	2264	2088741	2088891	3.4e-32	143	al1_v2_s
AL6G14890	scaffold_6_RagTag	76.796	181	27	13	477	656	2051011	2051177	1.62e-15	87.9	al1_v2_s
AL6G14890	scaffold_6_RagTag	100	34	0	0	929	962	2051314	2051347	2.72e-08	63.9	al1_v2_s
AL6G14890	scaffold_6_RagTag	100	34	0	0	929	962	2054617	2054650	2.72e-08	63.9	al1_v2_s
AL6G14890	scaffold_7_RagTag	80.952	189	26	8	476	659	23826541	23826358	1.22e-31	141	al1_v2_s
AL6G15310	scaffold_6_RagTag	94.112	1087	34	19	515	1581	2087629	2088705	0	1626	al1_v2_s
AL6G15310	scaffold_6_RagTag	96.4	889	6	3	831	1693	2251670	2252558	0	1441	al1_v2_s
AL6G15310	scaffold_6_RagTag	95.981	846	11	7	1	836	2245262	2246094	0	1352	al1_v2_s
AL6G15310	scaffold_6_RagTag	77.887	1013	135	43	595	1577	2054721	2055674	4.57e-154	547	al1_v2_s
AL6G15310	scaffold_6_RagTag	77.493	1013	138	44	595	1577	2051418	2052370	2.14e-147	525	al1_v2_s
AL6G15310	scaffold_6_RagTag	79.601	652	87	35	520	1149	2083457	2084084	2.24e-117	425	al1_v2_s
AL6G15310	scaffold_6_RagTag	83.239	352	45	10	1213	1562	2084082	2084421	6.53e-83	311	al1_v2_s
AL6G15310	scaffold_6_RagTag	87.747	253	26	3	120	369	2054132	2054382	8.51e-77	291	al1_v2_s
AL6G15310	scaffold_6_RagTag	85.317	252	33	4	120	369	2050744	2050993	8.63e-67	257	al1_v2_s
AL6G15310	scaffold_6_RagTag	73.168	928	154	53	515	1412	1682333	1681471	1.87e-63	246	al1_v2_s
AL6G15310	scaffold_6_RagTag	96.774	31	1	0	490	520	2245710	2245740	4.37e-05	52.8	al1_v2_s
AL6G15310	scaffold_7_RagTag	78.011	714	87	32	876	1577	23825899	23825244	3.79e-105	385	al1_v2_s
AL6G15310	scaffold_7_RagTag	87.008	254	27	3	120	369	23826813	23826562	5.12e-74	281	al1_v2_s
AL6G15310	scaffold_3_RagTag	76	375	67	16	784	1152	3803788	3804145	3.22e-41	172	al1_v2_s
AL3G20240	scaffold_3_RagTag	92.881	913	26	10	1	879	3593069	3593976	0	1290	AL27_v1
AL3G20240	scaffold_3_RagTag	85.02	741	55	29	180	879	3597277	3598002	0	702	AL27_v1
AL3G20240	scaffold_3_RagTag	93.541	449	2	2	877	1325	3594015	3594436	0	643	AL27_v1
AL3G20240	scaffold_3_RagTag	82.777	749	73	21	176	880	3595908	3595172	2.42e-175	617	AL27_v1
AL3G20240	scaffold_3_RagTag	79.134	762	82	40	180	880	3599931	3600676	2.01e-126	455	AL27_v1
AL3G20240	scaffold_3_RagTag	81.912	387	36	18	877	1254	3598041	3598402	1.29e-78	296	AL27_v1
AL3G20240	scaffold_3_RagTag	80.563	391	33	23	877	1253	3595134	3594773	4.69e-68	261	AL27_v1
AL3G20240	scaffold_3_RagTag	91.892	74	4	2	55	127	3595988	3595916	3.01e-20	102	AL27_v1
AL3G20240	scaffold_3_RagTag	96	50	2	0	7	56	3596079	3596030	3.92e-14	82.4	AL27_v1
AL3G20240	scaffold_3_RagTag	92.453	53	4	0	4	56	3597117	3597169	1.82e-12	76.8	AL27_v1
AL3G20240	scaffold_8_RagTag	94.286	35	2	0	791	825	12381400	12381366	8.55e-06	54.7	AL27_v1
AL3G20250	scaffold_3_RagTag	97.602	1126	11	4	1	1126	3594800	3595909	0	1916	AL27_v1
AL3G20250	scaffold_3_RagTag	85.654	1185	99	38	1	1160	3598376	3597238	0	1181	AL27_v1
AL3G20250	scaffold_3_RagTag	82.537	1277	124	53	3	1241	3594338	3593123	0	1031	AL27_v1
AL3G20250	scaffold_3_RagTag	82.517	1184	139	36	4	1162	3601030	3599890	0	977	AL27_v1
AL3G20250	scaffold_3_RagTag	98.013	302	6	0	1112	1413	3595859	3596160	1.61e-147	525	AL27_v1
AL3G20250	scaffold_3_RagTag	91.447	152	9	2	1262	1413	3597190	3597043	2.38e-51	206	AL27_v1
AL3G20250	scaffold_3_RagTag	92	100	8	0	1076	1175	3597286	3597187	6.81e-32	141	AL27_v1
AL3G20250	scaffold_3_RagTag	90.196	102	5	4	1266	1364	3599846	3599747	5.3e-28	128	AL27_v1
AL3G20250	scaffold_3_RagTag	94.521	73	4	0	1341	1413	3599802	3599730	1.48e-23	113	AL27_v1
AL3G20250	scaffold_3_RagTag	89.744	78	7	1	1283	1359	3593124	3593047	4.16e-19	99	AL27_v1
AL3G20250	scaffold_3_RagTag	94.34	53	1	2	1336	1386	3596051	3596103	1.51e-13	80.5	AL27_v1
AL3G20250	scaffold_3_RagTag	94.34	53	1	2	1304	1356	3596083	3596133	1.51e-13	80.5	AL27_v1
AL3G20250	scaffold_5_RagTag	96.97	33	0	1	1182	1214	11194225	11194194	9.13e-06	54.7	AL27_v1
AL3G20260	scaffold_3_RagTag	96.141	933	33	3	943	1873	3597071	3598002	0	1520	AL27_v1
AL3G20260	scaffold_3_RagTag	96.56	814	13	5	180	988	3596341	3597144	0	1334	AL27_v1
AL3G20260	scaffold_3_RagTag	86.453	812	63	25	1078	1873	3593196	3593976	0	846	AL27_v1
AL3G20260	scaffold_3_RagTag	83.631	953	93	33	962	1874	3599747	3600676	0	837	AL27_v1
AL3G20260	scaffold_3_RagTag	84.492	748	77	22	1150	1874	3595903	3595172	0	702	AL27_v1
AL3G20260	scaffold_3_RagTag	87.586	435	29	11	237	647	3592230	3591797	5.63e-134	481	AL27_v1
AL3G20260	scaffold_3_RagTag	88.83	376	20	9	1871	2236	3598041	3598404	2.66e-122	442	AL27_v1
AL3G20260	scaffold_3_RagTag	85.523	373	23	13	1871	2234	3594015	3594365	7.65e-98	361	AL27_v1
AL3G20260	scaffold_3_RagTag	83.152	368	35	13	1873	2236	3600716	3601060	7.81e-83	311	AL27_v1
AL3G20260	scaffold_3_RagTag	97.778	180	3	1	1	180	3596226	3596404	2.81e-82	309	AL27_v1
AL3G20260	scaffold_3_RagTag	82.461	382	28	23	1871	2233	3595134	3594773	6.08e-79	298	AL27_v1
AL3G20260	scaffold_3_RagTag	86.694	248	20	6	706	940	3592840	3593087	2.22e-68	263	AL27_v1
AL3G20260	scaffold_3_RagTag	87.081	209	18	3	737	938	3599585	3599791	8.09e-58	228	AL27_v1
AL3G20260	scaffold_3_RagTag	86.982	169	10	5	826	988	3596217	3596055	2.3e-43	180	AL27_v1
AL3G20260	scaffold_3_RagTag	90.551	127	8	2	943	1065	3596132	3596006	6.44e-39	165	AL27_v1
AL3G20260	scaffold_3_RagTag	91.667	96	7	1	70	164	3599504	3599409	6.53e-29	132	AL27_v1
AL3G20260	scaffold_3_RagTag	85.897	78	8	2	967	1041	3593047	3593124	2.4e-13	80.5	AL27_v1
AL3G20260	scaffold_3_RagTag	95.918	49	2	0	180	228	3599457	3599409	2.4e-13	80.5	AL27_v1
AL3G20260	scaffold_8_RagTag	94.286	35	2	0	1774	1808	12381400	12381366	1.45e-05	54.7	AL27_v1
AL6G14890	scaffold_6_RagTag	97.069	2013	32	14	81	2081	1923624	1925621	0	3365	AL27_v1
AL6G14890	scaffold_6_RagTag	81.086	1031	121	45	1117	2094	2052504	2053513	0	756	AL27_v1
AL6G14890	scaffold_6_RagTag	97.987	149	3	0	2125	2273	1925617	1925765	2.92e-67	259	AL27_v1
AL6G14890	scaffold_6_RagTag	81.183	186	25	8	476	656	1909634	1909814	1.1e-31	141	AL27_v1
AL6G14890	scaffold_7_RagTag	80.952	189	26	8	476	659	22725637	22725454	1.1e-31	141	AL27_v1
AL6G15310	scaffold_6_RagTag	96.632	1722	14	10	1	1693	2051938	2053644	0	2819	AL27_v1
AL6G15310	scaffold_6_RagTag	81.733	1062	126	47	520	1549	1924596	1925621	0	824	AL27_v1
AL6G15310	scaffold_6_RagTag	76.602	1030	132	57	595	1577	1910055	1911022	1.19e-129	466	AL27_v1
AL6G15310	scaffold_6_RagTag	87.747	253	26	3	120	369	1909367	1909617	7.68e-77	291	AL27_v1
AL6G15310	scaffold_6_RagTag	74.11	815	132	43	620	1412	1537919	1537162	1.67e-68	263	AL27_v1
AL6G15310	scaffold_7_RagTag	77.844	1002	132	46	604	1577	22725207	22724268	2.48e-151	538	AL27_v1
AL6G15310	scaffold_7_RagTag	87.747	253	26	3	120	369	22725904	22725654	7.68e-77	291	AL27_v1
AL6G15310	scaffold_3_RagTag	76.203	374	64	20	784	1152	3600298	3600651	8.07e-42	174	AL27_v1
AL3G20240	scaffold_3	94.592	906	11	7	1	879	3680793	3681687	0	1367	ALR.ragtag.scaffold_chr_15_1_24.masked
AL3G20240	scaffold_3	85.462	736	58	22	178	879	3653712	3654432	0	721	ALR.ragtag.scaffold_chr_15_1_24.masked
AL3G20240	scaffold_3	94.34	424	13	3	467	879	3648200	3648623	0	640	ALR.ragtag.scaffold_chr_15_1_24.masked
AL3G20240	scaffold_3	82.672	756	69	22	176	880	3650512	3649768	3.37e-174	614	ALR.ragtag.scaffold_chr_15_1_24.masked
AL3G20240	scaffold_3	82.672	756	69	22	176	880	3691109	3690365	3.37e-174	614	ALR.ragtag.scaffold_chr_15_1_24.masked
AL3G20240	scaffold_3	79.71	759	81	39	180	880	3692715	3693458	3.56e-134	481	ALR.ragtag.scaffold_chr_15_1_24.masked
AL3G20240	scaffold_3	79.346	765	81	32	176	880	3657107	3656360	9.98e-130	466	ALR.ragtag.scaffold_chr_15_1_24.masked
AL3G20240	scaffold_3	97.925	241	1	1	877	1117	3681726	3681962	3.67e-114	414	ALR.ragtag.scaffold_chr_15_1_24.masked
