qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	stitle
AL3G38420	scaffold_6_RagTag	93.901	1115	40	14	410	1519	1052671	1051580	0	1657	73_3a_fixed_genome_15_1_24
AL3G38420	scaffold_6_RagTag	77.377	1357	186	68	303	1623	1067172	1065901	0	693	73_3a_fixed_genome_15_1_24
AL3G38420	scaffold_6_RagTag	77.459	1291	170	66	349	1597	1054800	1053589	0	660	73_3a_fixed_genome_15_1_24
AL3G38420	scaffold_6_RagTag	77.127	1281	178	61	331	1578	1058360	1057162	1e-180	636	73_3a_fixed_genome_15_1_24
AL3G38420	scaffold_6_RagTag	83.359	637	61	26	303	923	908556	907949	4.83e-154	547	73_3a_fixed_genome_15_1_24
AL3G38420	scaffold_6_RagTag	83.167	600	78	13	913	1507	1047418	1046837	6.3e-148	527	73_3a_fixed_genome_15_1_24
AL3G38420	scaffold_6_RagTag	78.361	610	62	37	324	920	1048001	1047449	5.3e-89	331	73_3a_fixed_genome_15_1_24
AL3G38420	scaffold_6_RagTag	78.732	489	77	15	303	785	1048476	1048009	4.15e-80	302	73_3a_fixed_genome_15_1_24
AL3G38420	scaffold_6_RagTag	91.925	161	10	2	29	188	1067431	1067273	3.33e-56	222	73_3a_fixed_genome_15_1_24
AL3G38420	scaffold_6_RagTag	86.034	179	10	6	12	188	1058654	1058489	7.3e-43	178	73_3a_fixed_genome_15_1_24
AL3G38420	scaffold_6_RagTag	97	100	2	1	1726	1825	1062944	1063042	1.58e-39	167	73_3a_fixed_genome_15_1_24
AL3G38420	scaffold_6_RagTag	79.032	248	25	13	36	265	1052923	1052685	7.41e-33	145	73_3a_fixed_genome_15_1_24
AL3G38420	scaffold_6_RagTag	83.206	131	9	9	13	133	1065252	1065125	9.72e-22	108	73_3a_fixed_genome_15_1_24
AL3G38420	scaffold_6_RagTag	79.612	103	9	2	1735	1825	1053446	1053344	2.13e-08	63.9	73_3a_fixed_genome_15_1_24
AL3G38420	scaffold_5_RagTag	74.146	615	96	40	684	1286	14088498	14087935	2.02e-48	196	73_3a_fixed_genome_15_1_24
AL3G38420	scaffold_5_RagTag	85.437	103	6	5	29	131	14088835	14088742	5.85e-19	99	73_3a_fixed_genome_15_1_24
AL3G38420	scaffold_3_RagTag	85.915	71	5	4	114	184	568797	568732	1.28e-10	71.3	73_3a_fixed_genome_15_1_24
AL6G12550	scaffold_6_RagTag	92.381	840	35	13	276	1111	907903	908717	0	1170	73_3a_fixed_genome_15_1_24
AL6G12550	scaffold_6_RagTag	84.141	681	66	19	441	1107	1047999	1048651	1.71e-176	621	73_3a_fixed_genome_15_1_24
AL6G12550	scaffold_6_RagTag	81.164	653	69	30	276	923	1047398	1048001	1.41e-132	475	73_3a_fixed_genome_15_1_24
AL6G12550	scaffold_6_RagTag	83.142	522	47	26	322	821	1052169	1052671	1.85e-121	438	73_3a_fixed_genome_15_1_24
AL6G12550	scaffold_6_RagTag	78.207	803	72	50	301	1074	1057789	1058517	2.4e-115	418	73_3a_fixed_genome_15_1_24
AL6G12550	scaffold_6_RagTag	79.907	642	66	35	322	944	1062005	1061408	1.12e-113	412	73_3a_fixed_genome_15_1_24
AL6G12550	scaffold_6_RagTag	79.472	682	63	41	408	1074	1066681	1067300	1.12e-113	412	73_3a_fixed_genome_15_1_24
AL6G12550	scaffold_6_RagTag	79.179	658	65	40	408	1053	1054340	1054937	5.24e-107	390	73_3a_fixed_genome_15_1_24
AL6G12860	scaffold_6_RagTag	91.849	687	36	7	395	1069	1048015	1048693	0	941	73_3a_fixed_genome_15_1_24
AL6G12860	scaffold_6_RagTag	82.899	690	65	28	360	1025	908051	908711	1.66e-161	571	73_3a_fixed_genome_15_1_24
AL6G12860	scaffold_6_RagTag	84.127	567	66	16	349	911	1066685	1067231	3.65e-148	527	73_3a_fixed_genome_15_1_24
AL6G12860	scaffold_6_RagTag	80.764	707	85	30	349	1038	1054344	1055016	1.71e-141	505	73_3a_fixed_genome_15_1_24
AL6G12860	scaffold_6_RagTag	79.079	478	67	17	339	808	1047518	1047970	3.12e-79	298	73_3a_fixed_genome_15_1_24
AL6G12860	scaffold_6_RagTag	77.388	513	88	19	352	852	1061904	1061408	1.13e-73	279	73_3a_fixed_genome_15_1_24
AL6G12860	scaffold_6_RagTag	78.261	414	63	12	352	750	1052270	1052671	5.33e-62	241	73_3a_fixed_genome_15_1_24
AL6G12860	scaffold_6_RagTag	84.426	244	10	3	7	226	1046421	1046660	3.23e-54	215	73_3a_fixed_genome_15_1_24
AL6G12860	scaffold_6_RagTag	92.126	127	4	3	221	341	1046869	1046995	5.48e-42	174	73_3a_fixed_genome_15_1_24
AL6G12860	scaffold_6_RagTag	85.345	116	8	3	247	354	1057301	1057415	4.36e-23	111	73_3a_fixed_genome_15_1_24
AL6G12860	scaffold_6_RagTag	87.013	77	8	2	265	341	907439	907513	2.64e-15	86.1	73_3a_fixed_genome_15_1_24
AL6G12880	scaffold_6_RagTag	96.932	1695	29	8	1	1694	1051398	1053070	0	2820	73_3a_fixed_genome_15_1_24
AL6G12880	scaffold_6_RagTag	91.637	1124	58	16	183	1294	1062610	1061511	0	1522	73_3a_fixed_genome_15_1_24
AL6G12880	scaffold_6_RagTag	79.245	1113	141	48	184	1268	1066000	1067050	0	693	73_3a_fixed_genome_15_1_24
AL6G12880	scaffold_6_RagTag	79.066	1113	143	47	184	1268	1053659	1054709	0	682	73_3a_fixed_genome_15_1_24
AL6G12880	scaffold_6_RagTag	78.697	1136	150	51	184	1294	1057216	1058284	0	673	73_3a_fixed_genome_15_1_24
AL6G12880	scaffold_6_RagTag	80.552	797	99	36	10	791	1046663	1047418	1.6e-158	562	73_3a_fixed_genome_15_1_24
AL6G12880	scaffold_6_RagTag	93.369	377	7	3	1334	1694	1064996	1065370	2.08e-152	542	73_3a_fixed_genome_15_1_24
AL6G12880	scaffold_6_RagTag	84.556	518	48	19	781	1294	907949	908438	3.56e-135	484	73_3a_fixed_genome_15_1_24
AL6G12880	scaffold_6_RagTag	79.264	516	54	20	784	1294	1047449	1047916	6.4e-83	311	73_3a_fixed_genome_15_1_24
AL6G12880	scaffold_6_RagTag	79.839	372	57	9	925	1294	1048015	1048370	3.04e-66	255	73_3a_fixed_genome_15_1_24
AL6G12880	scaffold_6_RagTag	76.413	407	34	24	1308	1675	1061394	1061011	1.9e-38	163	73_3a_fixed_genome_15_1_24
AL6G12880	scaffold_6_RagTag	77.431	288	20	24	1299	1552	1067153	1067429	1.92e-28	130	73_3a_fixed_genome_15_1_24
AL6G12880	scaffold_6_RagTag	74.603	441	37	32	1299	1694	1048457	1048867	8.95e-27	124	73_3a_fixed_genome_15_1_24
AL6G12880	scaffold_5_RagTag	73.302	854	139	53	201	1020	14087700	14088498	5.12e-59	231	73_3a_fixed_genome_15_1_24
AL6G12880	scaffold_8_RagTag	100	33	0	0	1347	1379	15263184	15263152	7.12e-08	62.1	73_3a_fixed_genome_15_1_24
AL6G12890	scaffold_6_RagTag	96.167	1722	45	5	51	1756	1065743	1067459	0	2795	73_3a_fixed_genome_15_1_24
AL6G12890	scaffold_6_RagTag	95.403	1675	30	19	1	1671	1053374	1055005	0	2623	73_3a_fixed_genome_15_1_24
AL6G12890	scaffold_6_RagTag	84.516	1860	187	66	3	1814	1056920	1058726	0	1746	73_3a_fixed_genome_15_1_24
AL6G12890	scaffold_6_RagTag	77.223	1361	203	68	190	1482	1062729	1061408	0	697	73_3a_fixed_genome_15_1_24
AL6G12890	scaffold_6_RagTag	78.813	1095	144	47	320	1360	1051585	1052645	0	656	73_3a_fixed_genome_15_1_24
AL6G12890	scaffold_6_RagTag	81.126	657	67	33	998	1610	908043	908686	8.27e-132	473	73_3a_fixed_genome_15_1_24
AL6G12890	scaffold_6_RagTag	79.045	754	82	41	1032	1742	1048009	1048729	5.01e-124	448	73_3a_fixed_genome_15_1_24
AL6G12890	scaffold_6_RagTag	77.801	473	68	19	995	1450	1047528	1047980	9.06e-67	257	73_3a_fixed_genome_15_1_24
AL6G12890	scaffold_6_RagTag	83.696	184	15	1	1588	1756	1061310	1061127	2.63e-37	159	73_3a_fixed_genome_15_1_24
AL6G12890	scaffold_6_RagTag	100	47	0	0	1	47	1065659	1065705	1.26e-15	87.9	73_3a_fixed_genome_15_1_24
AL6G12890	scaffold_5_RagTag	83.636	110	9	5	1638	1738	14088742	14088851	7.52e-18	95.3	73_3a_fixed_genome_15_1_24
AL6G12910	scaffold_6_RagTag	94.507	1602	35	15	1	1601	1061126	1062675	0	2422	73_3a_fixed_genome_15_1_24
AL6G12910	scaffold_6_RagTag	92.556	1115	58	11	415	1527	1052671	1051580	0	1576	73_3a_fixed_genome_15_1_24
AL6G12910	scaffold_6_RagTag	77.747	1429	201	71	308	1710	1067172	1065835	0	769	73_3a_fixed_genome_15_1_24
AL6G12910	scaffold_6_RagTag	77.85	1386	181	75	354	1701	1054800	1053503	0	743	73_3a_fixed_genome_15_1_24
AL6G12910	scaffold_6_RagTag	78.261	1311	176	70	336	1613	1058360	1057126	0	741	73_3a_fixed_genome_15_1_24
AL6G12910	scaffold_6_RagTag	98.98	392	4	0	1474	1865	1062635	1063026	0	702	73_3a_fixed_genome_15_1_24
AL6G12910	scaffold_6_RagTag	83.359	637	61	26	308	928	908556	907949	4.94e-154	547	73_3a_fixed_genome_15_1_24
AL6G12910	scaffold_6_RagTag	85.556	540	51	13	918	1448	1047418	1046897	8.27e-152	540	73_3a_fixed_genome_15_1_24
AL6G12910	scaffold_6_RagTag	78.689	610	60	33	329	925	1048001	1047449	2.5e-92	342	73_3a_fixed_genome_15_1_24
AL6G12910	scaffold_6_RagTag	79.834	481	70	15	918	1394	907923	907466	2.52e-87	326	73_3a_fixed_genome_15_1_24
AL6G12910	scaffold_6_RagTag	78.882	483	75	15	308	784	1048476	1048015	4.25e-80	302	73_3a_fixed_genome_15_1_24
AL6G12910	scaffold_6_RagTag	91.925	161	10	2	34	193	1067431	1067273	3.4e-56	222	73_3a_fixed_genome_15_1_24
AL6G12910	scaffold_6_RagTag	85.052	194	13	7	2	193	1058668	1058489	1.6e-44	183	73_3a_fixed_genome_15_1_24
AL6G12910	scaffold_6_RagTag	79.032	248	25	13	41	270	1052923	1052685	7.57e-33	145	73_3a_fixed_genome_15_1_24
AL6G12910	scaffold_6_RagTag	83.206	131	9	9	18	138	1065252	1065125	9.94e-22	108	73_3a_fixed_genome_15_1_24
AL6G12910	scaffold_6_RagTag	88.679	53	0	4	1792	1839	1053446	1053395	2.82e-07	60.2	73_3a_fixed_genome_15_1_24
AL6G12910	scaffold_5_RagTag	74.906	797	113	51	689	1454	14088498	14087758	1.54e-74	283	73_3a_fixed_genome_15_1_24
AL6G12910	scaffold_5_RagTag	85.437	103	6	5	34	136	14088835	14088742	5.98e-19	99	73_3a_fixed_genome_15_1_24
AL6G12910	scaffold_3_RagTag	85.915	71	5	4	119	189	568797	568732	1.3e-10	71.3	73_3a_fixed_genome_15_1_24
AL777U10010	scaffold_3_RagTag	95.787	3086	29	10	1	3004	565745	568811	0	4885	73_3a_fixed_genome_15_1_24
AL777U10010	scaffold_3_RagTag	95.112	2373	32	14	710	3004	613178	610812	0	3663	73_3a_fixed_genome_15_1_24
AL777U10010	scaffold_3_RagTag	95.341	558	5	3	1	544	613745	613195	0	867	73_3a_fixed_genome_15_1_24
AL777U10010	scaffold_3_RagTag	87.785	483	28	18	1	467	12168064	12168531	1.76e-150	536	73_3a_fixed_genome_15_1_24
AL777U10010	scaffold_3_RagTag	75.594	1262	173	75	1867	3049	552652	551447	2.31e-139	499	73_3a_fixed_genome_15_1_24
AL777U10010	scaffold_3_RagTag	77.112	734	90	31	2352	3049	554696	554005	1.9e-95	353	73_3a_fixed_genome_15_1_24
AL777U10010	scaffold_3_RagTag	77.852	298	27	18	159	442	3697631	3697359	9.64e-34	148	73_3a_fixed_genome_15_1_24
AL777U10010	scaffold_3_RagTag	77.852	298	27	18	159	442	3721242	3720970	9.64e-34	148	73_3a_fixed_genome_15_1_24
AL777U10010	scaffold_3_RagTag	93.182	44	2	1	1064	1106	553346	553303	3.59e-08	63.9	73_3a_fixed_genome_15_1_24
AL777U10010	scaffold_6_RagTag	88.542	96	11	0	2166	2261	907786	907881	2.72e-24	117	73_3a_fixed_genome_15_1_24
AL777U10010	scaffold_6_RagTag	83.178	107	16	2	2156	2261	1057660	1057765	3.54e-18	97.1	73_3a_fixed_genome_15_1_24
AL777U10010	scaffold_6_RagTag	78.03	132	27	2	2579	2709	1048203	1048333	9.92e-14	82.4	73_3a_fixed_genome_15_1_24
AL777U10010	scaffold_6_RagTag	83.333	90	8	5	2951	3037	1061283	1061198	4.61e-12	76.8	73_3a_fixed_genome_15_1_24
AL777U10010	scaffold_5_RagTag	87.342	79	10	0	2156	2234	1322109	1322187	1.65e-16	91.6	73_3a_fixed_genome_15_1_24
AL1G25630	scaffold_1_RagTag	94.873	2789	61	22	1	2758	5878643	5881380	0	4283	AL08_v2_f
AL1G25630	scaffold_1_RagTag	77.863	393	59	19	785	1160	15627069	15627450	6.1e-55	219	AL08_v2_f
AL1G25630	scaffold_1_RagTag	77.863	393	59	19	785	1160	15674898	15675279	6.1e-55	219	AL08_v2_f
AL1G25630	scaffold_6_RagTag	74.656	363	64	22	817	1160	1577740	1577387	6.32e-30	135	AL08_v2_f
AL1G25630	scaffold_3_RagTag	84.416	77	12	0	1054	1130	513936	513860	3.89e-12	76.8	AL08_v2_f
AL1G48230	scaffold_1_RagTag	95.04	1512	50	15	1	1501	15626136	15627633	0	2353	AL08_v2_f
AL1G48230	scaffold_1_RagTag	95.04	1512	50	15	1	1501	15673965	15675462	0	2353	AL08_v2_f
AL1G48230	scaffold_1_RagTag	87.566	378	31	7	1377	1752	15631913	15632276	7.47e-117	424	AL08_v2_f
AL1G48230	scaffold_1_RagTag	87.744	359	31	3	1396	1752	15627833	15628180	7.53e-112	407	AL08_v2_f
AL1G48230	scaffold_1_RagTag	87.744	359	31	3	1396	1752	15675662	15676009	7.53e-112	407	AL08_v2_f
AL1G48230	scaffold_1_RagTag	86.997	323	26	9	1366	1685	15679732	15680041	1.29e-94	350	AL08_v2_f
AL1G48230	scaffold_1_RagTag	79.412	442	49	14	892	1330	8445378	8445780	7.96e-72	274	AL08_v2_f
AL1G48230	scaffold_1_RagTag	79.135	393	53	20	940	1320	5879408	5879783	6.24e-63	244	AL08_v2_f
AL1G48230	scaffold_1_RagTag	89.394	66	5	1	1328	1391	15679727	15679792	5.18e-14	82.4	AL08_v2_f
AL1G48230	scaffold_1_RagTag	87.879	66	6	1	1328	1391	15631897	15631962	2.41e-12	76.8	AL08_v2_f
AL1G48230	scaffold_6_RagTag	73.469	343	71	17	992	1323	1577717	1577384	6.61e-23	111	AL08_v2_f
AL3G11550	scaffold_3_RagTag	93.246	1525	36	16	1	1487	513021	514516	0	2183	AL08_v2_f
AL3G11550	scaffold_3_RagTag	89.161	775	36	15	1	754	515579	516326	0	922	AL08_v2_f
AL3G11550	scaffold_3_RagTag	94.118	357	6	3	960	1301	516701	517057	1.31e-148	529	AL08_v2_f
AL3G11550	scaffold_3_RagTag	75.489	1228	175	82	50	1201	572089	573266	2.88e-135	484	AL08_v2_f
AL3G11550	scaffold_3_RagTag	75.366	1230	175	84	50	1201	530373	529194	1.73e-132	475	AL08_v2_f
AL3G11550	scaffold_3_RagTag	95	160	6	2	803	961	516325	516483	1.14e-64	250	AL08_v2_f
AL3G11550	scaffold_7_RagTag	91.441	222	14	2	273	489	21731548	21731327	1.12e-79	300	AL08_v2_f
AL3G11550	scaffold_7_RagTag	97.561	41	1	0	212	252	21731590	21731550	9.54e-11	71.3	AL08_v2_f
AL3G11550	scaffold_5_RagTag	83.571	140	22	1	361	499	12998533	12998394	1.55e-28	130	AL08_v2_f
AL3G11550	scaffold_5_RagTag	86.111	72	10	0	842	913	1430260	1430189	5.7e-13	78.7	AL08_v2_f
AL3G11550	scaffold_6_RagTag	92.593	81	6	0	831	911	995862	995782	1.21e-24	117	AL08_v2_f
AL3G11550	scaffold_6_RagTag	88.312	77	9	0	837	913	1129462	1129386	2.04e-17	93.5	AL08_v2_f
AL3G11550	scaffold_6_RagTag	87.013	77	10	0	837	913	1132731	1132655	9.48e-16	87.9	AL08_v2_f
AL3G11550	scaffold_8_RagTag	86.486	74	10	0	847	920	14332118	14332191	4.41e-14	82.4	AL08_v2_f
AL3G11550	scaffold_1_RagTag	84.416	77	12	0	836	912	5879753	5879677	2.05e-12	76.8	AL08_v2_f
AL3G38420	scaffold_6_RagTag	91.246	1702	67	30	3	1676	1136122	1137769	0	2242	AL08_v2_f
AL3G38420	scaffold_6_RagTag	97.297	1110	21	2	410	1518	1127133	1126032	0	1875	AL08_v2_f
AL3G38420	scaffold_6_RagTag	94.778	1149	43	6	376	1519	1116862	1115726	0	1773	AL08_v2_f
AL3G38420	scaffold_6_RagTag	81.073	1268	149	53	376	1623	1122374	1121178	0	928	AL08_v2_f
AL3G38420	scaffold_6_RagTag	77.605	1286	171	62	376	1623	1130029	1128823	0	671	AL08_v2_f
AL3G38420	scaffold_6_RagTag	77.066	1295	179	59	331	1596	1133343	1132138	0	638	AL08_v2_f
AL3G38420	scaffold_6_RagTag	84.062	640	60	26	303	923	996562	995946	1.57e-163	579	AL08_v2_f
AL3G38420	scaffold_6_RagTag	83	600	79	13	913	1507	1113627	1113046	2.69e-146	521	AL08_v2_f
AL3G38420	scaffold_6_RagTag	82.041	490	63	10	303	785	1114686	1114215	6.11e-108	394	AL08_v2_f
AL3G38420	scaffold_6_RagTag	81.707	492	61	17	303	785	1122904	1122433	1.32e-104	383	AL08_v2_f
AL3G38420	scaffold_6_RagTag	79.317	556	58	29	370	920	1114161	1113658	1.04e-90	337	AL08_v2_f
AL3G38420	scaffold_6_RagTag	86.592	179	9	6	12	188	1133637	1133472	1.44e-44	183	AL08_v2_f
AL3G38420	scaffold_6_RagTag	96	100	3	1	1726	1825	1137892	1137990	6.74e-38	161	AL08_v2_f
AL3G38420	scaffold_6_RagTag	77.912	249	32	13	32	265	1127387	1127147	1.47e-29	134	AL08_v2_f
AL3G38420	scaffold_6_RagTag	80.769	130	14	5	13	140	1123161	1123041	8.97e-17	91.6	AL08_v2_f
AL3G38420	scaffold_8_RagTag	83.571	140	23	0	436	575	14331671	14331810	5.29e-29	132	AL08_v2_f
AL3G38420	scaffold_5_RagTag	81.879	149	14	7	11	156	12998801	12998663	1.92e-23	113	AL08_v2_f
AL6G12550	scaffold_6_RagTag	93.112	842	34	10	276	1111	995900	996723	0	1212	AL08_v2_f
AL6G12550	scaffold_6_RagTag	82.395	693	67	24	441	1107	1114205	1114868	5.79e-156	553	AL08_v2_f
AL6G12550	scaffold_6_RagTag	82.158	695	62	34	441	1107	1122423	1123083	4.51e-152	540	AL08_v2_f
AL6G12550	scaffold_6_RagTag	80.315	762	66	49	322	1053	1116315	1117022	7.65e-140	499	AL08_v2_f
AL6G12550	scaffold_6_RagTag	81.672	622	69	27	276	896	1113607	1114184	1.29e-132	475	AL08_v2_f
AL6G12550	scaffold_6_RagTag	83.81	525	49	23	322	821	1126620	1127133	7.76e-130	466	AL08_v2_f
AL6G12550	scaffold_6_RagTag	78.223	799	74	57	301	1074	1132777	1133500	6.13e-116	420	AL08_v2_f
AL6G12550	scaffold_6_RagTag	79.751	642	67	35	322	944	1137007	1136410	4.77e-112	407	AL08_v2_f
AL6G12550	scaffold_6_RagTag	78.875	658	66	40	408	1053	1129603	1130199	3.74e-103	377	AL08_v2_f
AL6G12860	scaffold_6_RagTag	89.42	690	50	9	395	1065	1114221	1114906	0	848	AL08_v2_f
AL6G12860	scaffold_6_RagTag	88.336	703	38	20	395	1069	1122439	1123125	0	804	AL08_v2_f
AL6G12860	scaffold_6_RagTag	81.974	699	64	29	360	1025	996048	996717	5.56e-151	536	AL08_v2_f
AL6G12860	scaffold_6_RagTag	80.595	706	87	30	349	1038	1129607	1130278	7.3e-140	499	AL08_v2_f
AL6G12860	scaffold_6_RagTag	78.947	722	81	38	352	1038	1116416	1117101	1.26e-117	425	AL08_v2_f
AL6G12860	scaffold_6_RagTag	79.536	474	69	16	339	808	1113727	1114176	1.02e-83	313	AL08_v2_f
AL6G12860	scaffold_6_RagTag	79.665	418	61	11	352	750	1126721	1127133	1.03e-73	279	AL08_v2_f
AL6G12860	scaffold_6_RagTag	77.388	513	88	19	352	852	1136906	1136410	1.03e-73	279	AL08_v2_f
AL6G12860	scaffold_6_RagTag	84.426	244	10	3	7	226	1112630	1112869	2.96e-54	215	AL08_v2_f
AL6G12860	scaffold_6_RagTag	92.126	127	4	3	221	341	1113078	1113204	5.02e-42	174	AL08_v2_f
AL6G12860	scaffold_6_RagTag	85.345	116	8	3	247	354	1132289	1132403	3.99e-23	111	AL08_v2_f
AL6G12860	scaffold_6_RagTag	87.255	102	6	1	247	341	1121357	1121458	1.44e-22	110	AL08_v2_f
AL6G12860	scaffold_6_RagTag	87.013	77	8	2	265	341	995436	995510	2.42e-15	86.1	AL08_v2_f
AL6G12880	scaffold_6_RagTag	97.416	1548	29	3	1	1548	1125849	1127385	0	2627	AL08_v2_f
AL6G12880	scaffold_6_RagTag	96.199	1289	36	3	10	1294	1115549	1116828	0	2097	AL08_v2_f
AL6G12880	scaffold_6_RagTag	91.637	1124	58	16	183	1294	1137612	1136513	0	1522	AL08_v2_f
AL6G12880	scaffold_6_RagTag	82.238	1126	133	33	183	1294	1121269	1122341	0	909	AL08_v2_f
AL6G12880	scaffold_6_RagTag	79.425	1113	139	47	184	1268	1128922	1129972	0	704	AL08_v2_f
AL6G12880	scaffold_6_RagTag	78.836	1134	147	48	184	1294	1132204	1133267	0	678	AL08_v2_f
AL6G12880	scaffold_6_RagTag	80.427	797	100	36	10	791	1112872	1113627	6.82e-157	556	AL08_v2_f
AL6G12880	scaffold_6_RagTag	85.385	520	49	17	781	1294	995946	996444	4.17e-144	514	AL08_v2_f
AL6G12880	scaffold_6_RagTag	79.337	513	55	21	784	1294	1113658	1114121	1.63e-83	313	AL08_v2_f
AL6G12880	scaffold_6_RagTag	80.108	372	55	9	925	1291	1114221	1114578	2.16e-67	259	AL08_v2_f
AL6G12880	scaffold_6_RagTag	79.088	373	55	14	925	1294	1122439	1122791	3.63e-60	235	AL08_v2_f
AL6G12880	scaffold_6_RagTag	78.391	435	33	25	1299	1694	1122885	1123297	2.19e-57	226	AL08_v2_f
AL6G12880	scaffold_6_RagTag	76.413	407	34	24	1308	1675	1136384	1136001	1.74e-38	163	AL08_v2_f
AL6G12880	scaffold_8_RagTag	84.783	138	19	2	1129	1265	13863105	13862969	1.05e-30	137	AL08_v2_f
AL6G12880	scaffold_8_RagTag	84.286	140	22	0	1129	1268	14331810	14331671	1.05e-30	137	AL08_v2_f
AL6G12880	scaffold_8_RagTag	100	33	0	0	1347	1379	13861362	13861330	6.52e-08	62.1	AL08_v2_f
AL6G12890	scaffold_6_RagTag	96.834	1674	31	14	1	1671	1128613	1130267	0	2778	AL08_v2_f
AL6G12890	scaffold_6_RagTag	84.181	1770	182	62	90	1814	1131993	1133709	0	1628	AL08_v2_f
AL6G12890	scaffold_6_RagTag	78.422	1432	168	75	313	1671	1115727	1117090	0	802	AL08_v2_f
AL6G12890	scaffold_6_RagTag	77.357	1347	194	72	200	1482	1137709	1136410	0	695	AL08_v2_f
AL6G12890	scaffold_6_RagTag	78.616	1127	142	51	320	1378	1126036	1127131	0	654	AL08_v2_f
AL6G12890	scaffold_6_RagTag	77.1	1262	183	69	236	1450	1121203	1122405	1.18e-179	632	AL08_v2_f
AL6G12890	scaffold_6_RagTag	80.152	660	77	34	998	1610	996040	996692	5.94e-123	444	AL08_v2_f
AL6G12890	scaffold_6_RagTag	78.836	756	84	49	1032	1738	1114215	1114943	7.69e-122	440	AL08_v2_f
AL6G12890	scaffold_6_RagTag	76.147	763	89	58	1032	1738	1122433	1123158	4.86e-84	315	AL08_v2_f
AL6G12890	scaffold_6_RagTag	83.696	184	15	1	1588	1756	1136300	1136117	2.41e-37	159	AL08_v2_f
AL6G12890	scaffold_6_RagTag	75	184	36	7	145	322	1120966	1121145	2.5e-12	76.8	AL08_v2_f
AL6G12890	scaffold_5_RagTag	82.394	142	16	6	1617	1749	12998667	12998808	5.29e-24	115	AL08_v2_f
AL6G12890	scaffold_5_RagTag	95.455	44	2	0	145	188	11933481	11933524	1.16e-10	71.3	AL08_v2_f
