qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	stitle
AL4G35260	scaffold_7_RagTag	86.593	455	23	13	1693	2109	9137677	9138131	5.84e-130	468	73_3a_fixed_genome_15_1_24
AL4G35260	scaffold_7_RagTag	82.927	410	22	21	1646	2021	28315776	28316171	3.72e-87	326	73_3a_fixed_genome_15_1_24
AL4G35260	scaffold_7_RagTag	88.053	226	15	7	1833	2055	14265619	14265403	1.38e-66	257	73_3a_fixed_genome_15_1_24
AL4G35260	scaffold_7_RagTag	89.447	199	20	1	1642	1840	14269108	14268911	2.3e-64	250	73_3a_fixed_genome_15_1_24
AL4G35260	scaffold_2_RagTag	91.501	353	25	2	1780	2132	3708802	3708455	7.5e-134	481	73_3a_fixed_genome_15_1_24
AL4G35260	scaffold_2_RagTag	90.789	304	22	6	1657	1958	5544050	5544349	6.01e-110	401	73_3a_fixed_genome_15_1_24
AL4G35260	scaffold_2_RagTag	85.897	390	27	11	1752	2132	20508548	20508918	1.3e-106	390	73_3a_fixed_genome_15_1_24
AL4G35260	scaffold_2_RagTag	84.564	298	27	11	1830	2109	15073486	15073190	1.06e-72	278	73_3a_fixed_genome_15_1_24
AL4G35260	scaffold_2_RagTag	88.889	99	5	1	2011	2109	20261459	20261551	2.44e-24	117	73_3a_fixed_genome_15_1_24
AL4G35260	scaffold_2_RagTag	85.859	99	14	0	2011	2109	4355994	4355896	5.27e-21	106	73_3a_fixed_genome_15_1_24
AL4G35260	scaffold_2_RagTag	91.781	73	6	0	2037	2109	19071660	19071588	6.82e-20	102	73_3a_fixed_genome_15_1_24
AL4G35260	scaffold_2_RagTag	91.781	73	6	0	2037	2109	19302741	19302669	6.82e-20	102	73_3a_fixed_genome_15_1_24
AL4G35260	scaffold_5_RagTag	82.869	502	32	11	1650	2107	12576011	12575520	6.01e-110	401	73_3a_fixed_genome_15_1_24
AL4G35260	scaffold_5_RagTag	85.567	291	30	7	1830	2109	22404830	22404541	1.05e-77	294	73_3a_fixed_genome_15_1_24
AL4G35260	scaffold_5_RagTag	84.333	300	23	16	1830	2109	3508390	3508685	4.91e-71	272	73_3a_fixed_genome_15_1_24
AL4G35260	scaffold_5_RagTag	78.756	193	18	15	1961	2132	5349939	5349749	1.47e-21	108	73_3a_fixed_genome_15_1_24
AL4G35260	scaffold_5_RagTag	89.855	69	7	0	2041	2109	6796620	6796552	5.31e-16	89.8	73_3a_fixed_genome_15_1_24
AL4G35260	scaffold_5_RagTag	87.838	74	7	2	2037	2109	17290643	17290715	6.87e-15	86.1	73_3a_fixed_genome_15_1_24
AL4G35290	scaffold_4_RagTag	94.56	2206	73	23	1	2180	18602654	18604838	0	3365	73_3a_fixed_genome_15_1_24
AL4G35290	scaffold_4_RagTag	96.739	1656	29	11	1	1633	18593328	18594981	0	2736	73_3a_fixed_genome_15_1_24
AL4G35290	scaffold_4_RagTag	93.286	700	34	5	1484	2180	18600891	18601580	0	1020	73_3a_fixed_genome_15_1_24
AL4G35290	scaffold_4_RagTag	93.739	559	29	3	1624	2180	18595467	18596021	0	833	73_3a_fixed_genome_15_1_24
AL4G35290	scaffold_4_RagTag	77.284	405	78	10	1	399	17055332	17055728	3.08e-57	226	73_3a_fixed_genome_15_1_24
AL4G35450	scaffold_4_RagTag	94.89	1585	58	12	829	2403	18652195	18653766	0	2457	73_3a_fixed_genome_15_1_24
AL4G35450	scaffold_4_RagTag	98.432	829	11	2	1	829	18649596	18650422	0	1458	73_3a_fixed_genome_15_1_24
AL4G35480	scaffold_4_RagTag	93.75	1584	58	11	829	2383	18652195	18653766	0	2338	73_3a_fixed_genome_15_1_24
AL4G35480	scaffold_4_RagTag	98.432	829	11	2	1	829	18649596	18650422	0	1458	73_3a_fixed_genome_15_1_24
AL4G31290	scaffold_4_RagTag	98.621	2683	32	5	1	2681	16038452	16041131	0	4745	AL08_v2_f
AL4G31290	scaffold_4_RagTag	84.682	2670	304	70	1	2607	16035221	16037848	0	2567	AL08_v2_f
AL4G31290	scaffold_4_RagTag	96.436	954	29	5	2672	3623	5908874	5907924	0	1568	AL08_v2_f
AL4G31290	scaffold_4_RagTag	95.514	535	20	4	3768	4300	5907925	5907393	0	852	AL08_v2_f
AL4G31290	scaffold_4_RagTag	76.709	468	88	17	13	468	17638069	17638527	3.22e-61	241	AL08_v2_f
AL4G31290	scaffold_4_RagTag	76.596	470	85	20	13	468	17644959	17645417	1.5e-59	235	AL08_v2_f
AL4G31290	scaffold_4_RagTag	94.805	77	4	0	4323	4399	5907208	5907132	4.38e-25	121	AL08_v2_f
AL4G31290	scaffold_2_RagTag	91.867	1660	92	15	2683	4303	14320581	14318926	0	2278	AL08_v2_f
AL4G31290	scaffold_2_RagTag	89.982	1667	122	23	2678	4306	15046313	15047972	0	2111	AL08_v2_f
AL4G31290	scaffold_2_RagTag	85.542	996	118	9	2686	3657	4767030	4766037	0	1018	AL08_v2_f
AL4G31290	scaffold_2_RagTag	85.2	1000	121	10	2682	3657	6316716	6317712	0	1002	AL08_v2_f
AL4G31290	scaffold_2_RagTag	85.141	996	119	10	2686	3657	483210	482220	0	992	AL08_v2_f
AL4G31290	scaffold_2_RagTag	84.109	1032	125	28	2682	3697	4809921	4808913	0	961	AL08_v2_f
AL4G31290	scaffold_2_RagTag	97.248	109	1	1	3787	3893	4808916	4808808	5.51e-44	183	AL08_v2_f
AL4G31290	scaffold_2_RagTag	97.333	75	2	0	4325	4399	15048160	15048234	2.62e-27	128	AL08_v2_f
AL4G31290	scaffold_7_RagTag	91.692	1661	95	15	2678	4299	20621041	20619385	0	2263	AL08_v2_f
AL4G31290	scaffold_7_RagTag	91.511	1661	99	14	2681	4302	13073544	13075201	0	2248	AL08_v2_f
AL4G31290	scaffold_7_RagTag	85.149	1010	121	10	2672	3657	13609101	13610105	0	1007	AL08_v2_f
AL4G31290	scaffold_7_RagTag	80.952	189	25	5	3983	4161	1218692	1218505	1.21e-30	139	AL08_v2_f
AL4G31290	scaffold_7_RagTag	98.305	59	1	0	5100	5158	5754996	5754938	4.41e-20	104	AL08_v2_f
AL4G31290	scaffold_5_RagTag	91.677	1658	99	20	2681	4302	5104686	5106340	0	2261	AL08_v2_f
AL4G31290	scaffold_5_RagTag	96.104	77	3	0	4323	4399	21140534	21140458	9.41e-27	126	AL08_v2_f
AL4G31290	scaffold_3_RagTag	91.27	1638	120	17	2678	4297	12565707	12564075	0	2211	AL08_v2_f
AL4G31290	scaffold_3_RagTag	87.574	169	19	2	4539	4706	19603391	19603224	2.54e-47	195	AL08_v2_f
AL4G31290	scaffold_3_RagTag	97.403	77	2	0	4323	4399	12563890	12563814	2.02e-28	132	AL08_v2_f
AL4G31290	scaffold_8_RagTag	88.264	1653	125	35	2685	4296	1488326	1489950	0	1914	AL08_v2_f
AL4G31290	scaffold_8_RagTag	94.064	1213	45	5	2715	3901	3578230	3577019	0	1816	AL08_v2_f
AL4G31290	scaffold_8_RagTag	86.187	1238	133	27	2671	3893	774911	773697	0	1304	AL08_v2_f
AL4G31290	scaffold_8_RagTag	96.104	77	3	0	4323	4399	1490138	1490214	9.41e-27	126	AL08_v2_f
AL4G31290	scaffold_8_RagTag	95.161	62	3	0	4239	4300	3577020	3576959	2.05e-18	99	AL08_v2_f
AL4G31290	scaffold_6_RagTag	90.819	1318	76	17	3013	4296	7664200	7662894	0	1722	AL08_v2_f
AL4G31290	scaffold_6_RagTag	96.104	77	3	0	4323	4399	7662706	7662630	9.41e-27	126	AL08_v2_f
AL4G31290	scaffold_1_RagTag	85.729	1002	117	11	2680	3657	14702633	14703632	0	1035	AL08_v2_f
AL4G31290	scaffold_1_RagTag	85.174	1005	120	10	2677	3657	13832039	13833038	0	1003	AL08_v2_f
AL4G35260	scaffold_4_RagTag	99.406	1683	5	3	1	1679	17638129	17639810	0	3048	AL08_v2_f
AL4G35260	scaffold_4_RagTag	96.862	1657	46	6	1	1653	17645019	17646673	0	2767	AL08_v2_f
AL4G35260	scaffold_4_RagTag	98.737	1029	12	1	1712	2739	17639804	17640832	0	1827	AL08_v2_f
AL4G35260	scaffold_4_RagTag	95.847	602	16	7	2133	2733	17643397	17643990	0	965	AL08_v2_f
AL4G35260	scaffold_4_RagTag	94.728	607	16	4	2133	2739	17646664	17647254	0	929	AL08_v2_f
AL4G35260	scaffold_4_RagTag	86.282	503	45	13	1651	2135	5097830	5097334	3.13e-147	525	AL08_v2_f
AL4G35260	scaffold_4_RagTag	88.688	442	24	8	1694	2109	6068750	6068309	1.88e-144	516	AL08_v2_f
AL4G35260	scaffold_4_RagTag	91.576	368	25	5	1657	2021	2227871	2228235	1.47e-140	503	AL08_v2_f
AL4G35260	scaffold_4_RagTag	77.284	405	78	10	1	399	16038522	16038918	3.56e-57	226	AL08_v2_f
AL4G35260	scaffold_4_RagTag	93.525	139	6	2	1518	1653	17643268	17643406	1.67e-50	204	AL08_v2_f
AL4G35260	scaffold_4_RagTag	81.046	153	15	8	1971	2109	14661125	14660973	3.74e-22	110	AL08_v2_f
AL4G35260	scaffold_1_RagTag	90.15	467	32	6	1657	2109	21347082	21346616	2.35e-168	595	AL08_v2_f
AL4G35260	scaffold_1_RagTag	89.485	466	26	11	1668	2132	17252653	17253096	5.13e-160	568	AL08_v2_f
AL4G35260	scaffold_1_RagTag	88.662	441	38	7	1694	2126	22088274	22087838	8.71e-148	527	AL08_v2_f
AL4G35260	scaffold_1_RagTag	87.239	431	36	9	1694	2109	13284915	13285341	1.15e-131	473	AL08_v2_f
AL4G35260	scaffold_1_RagTag	84.082	534	38	17	1646	2141	17670829	17670305	4.14e-131	472	AL08_v2_f
AL4G35260	scaffold_1_RagTag	86.806	288	22	13	1830	2109	9017124	9016845	1.23e-81	307	AL08_v2_f
AL4G35260	scaffold_1_RagTag	84.512	297	28	10	1830	2109	27241771	27242066	9.68e-73	278	AL08_v2_f
AL4G35260	scaffold_1_RagTag	90	130	7	3	2002	2126	23568384	23568256	2.83e-38	163	AL08_v2_f
AL4G35260	scaffold_1_RagTag	92.857	98	7	0	2011	2108	11297498	11297401	3.69e-32	143	AL08_v2_f
AL4G35260	scaffold_1_RagTag	86.869	99	13	0	2011	2109	16730356	16730454	1.04e-22	111	AL08_v2_f
AL4G35260	scaffold_1_RagTag	80	165	16	12	1961	2109	14342978	14342815	4.83e-21	106	AL08_v2_f
AL4G35260	scaffold_1_RagTag	80	165	16	12	1961	2109	21323318	21323155	4.83e-21	106	AL08_v2_f
AL4G35260	scaffold_1_RagTag	80	165	16	12	1961	2109	22891542	22891379	4.83e-21	106	AL08_v2_f
AL4G35260	scaffold_2_RagTag	89.322	487	30	10	1657	2132	5187897	5188372	3.04e-167	592	AL08_v2_f
AL4G35260	scaffold_2_RagTag	87.5	488	37	8	1655	2132	3637734	3637261	3.11e-152	542	AL08_v2_f
AL4G35260	scaffold_2_RagTag	86.469	473	30	18	1658	2109	20665786	20666245	4.11e-136	488	AL08_v2_f
AL4G35260	scaffold_2_RagTag	86.154	455	21	21	1694	2109	485049	484598	1.5e-125	453	AL08_v2_f
AL4G35260	scaffold_2_RagTag	83.298	467	36	18	1657	2108	15120934	15120495	3.31e-107	392	AL08_v2_f
AL4G35260	scaffold_2_RagTag	91.781	219	16	2	1657	1874	1019844	1019627	1.6e-80	303	AL08_v2_f
AL4G35260	scaffold_2_RagTag	84.667	300	22	16	1830	2109	4197302	4197007	9.68e-73	278	AL08_v2_f
AL4G35260	scaffold_2_RagTag	91.781	73	6	0	2037	2109	4555849	4555777	6.25e-20	102	AL08_v2_f
AL4G35260	scaffold_6_RagTag	88.446	502	26	12	1657	2126	21131758	21131257	8.52e-163	577	AL08_v2_f
AL4G35260	scaffold_6_RagTag	88.462	442	25	9	1694	2109	23315877	23315436	8.77e-143	510	AL08_v2_f
AL4G35260	scaffold_6_RagTag	91.317	334	17	7	1776	2104	4145651	4145325	2.51e-123	446	AL08_v2_f
AL4G35260	scaffold_6_RagTag	86.788	386	18	13	1770	2126	13141248	13141629	1.98e-109	399	AL08_v2_f
AL4G35260	scaffold_6_RagTag	82.708	480	46	17	1658	2109	11520645	11521115	3.31e-107	392	AL08_v2_f
AL4G35260	scaffold_6_RagTag	84.512	297	28	10	1830	2109	4422839	4423134	9.68e-73	278	AL08_v2_f
AL4G35260	scaffold_6_RagTag	91.781	73	6	0	2037	2109	5882995	5883067	6.25e-20	102	AL08_v2_f
AL4G35260	scaffold_6_RagTag	100	35	0	0	1693	1727	10240476	10240442	8.21e-09	65.8	AL08_v2_f
AL4G35260	scaffold_8_RagTag	89.978	449	29	7	1694	2126	9500466	9500018	1.85e-159	566	AL08_v2_f
AL4G35260	scaffold_8_RagTag	90.233	430	28	5	1694	2109	2617055	2617484	1.86e-154	549	AL08_v2_f
AL4G35260	scaffold_8_RagTag	84.965	286	31	9	1830	2109	17535709	17535988	2.69e-73	279	AL08_v2_f
AL4G35260	scaffold_8_RagTag	90.588	85	8	0	2048	2132	13058534	13058618	2.89e-23	113	AL08_v2_f
AL4G35260	scaffold_8_RagTag	81.944	144	15	5	1975	2109	86943	87084	1.04e-22	111	AL08_v2_f
AL4G35260	scaffold_8_RagTag	80	165	16	12	1961	2109	15613799	15613962	4.83e-21	106	AL08_v2_f
AL4G35260	scaffold_8_RagTag	91.781	73	6	0	2037	2109	14944788	14944716	6.25e-20	102	AL08_v2_f
AL4G35260	scaffold_8_RagTag	83	100	7	3	1655	1744	12209580	12209481	8.15e-14	82.4	AL08_v2_f
AL4G35260	scaffold_7_RagTag	89.14	442	22	10	1694	2109	20661612	20661171	8.71e-148	527	AL08_v2_f
AL4G35260	scaffold_7_RagTag	88.262	443	25	11	1694	2109	11747194	11747636	4.08e-141	505	AL08_v2_f
AL4G35260	scaffold_7_RagTag	88.009	442	22	11	1694	2104	4106172	4106613	8.83e-138	494	AL08_v2_f
AL4G35260	scaffold_7_RagTag	87.723	448	23	11	1694	2109	7364266	7364713	8.83e-138	494	AL08_v2_f
AL4G35260	scaffold_7_RagTag	90	230	15	4	1833	2055	13973147	13972919	1.24e-76	291	AL08_v2_f
AL4G35260	scaffold_7_RagTag	88.442	199	21	2	1642	1840	13978944	13978748	4.57e-61	239	AL08_v2_f
AL4G35260	scaffold_7_RagTag	86.869	99	13	0	2011	2109	6655471	6655569	1.04e-22	111	AL08_v2_f
AL4G35260	scaffold_7_RagTag	84.848	99	15	0	2011	2109	10296117	10296215	2.25e-19	100	AL08_v2_f
AL4G35260	scaffold_7_RagTag	90.566	53	5	0	1694	1746	21825541	21825489	1.76e-10	71.3	AL08_v2_f
AL4G35260	scaffold_3_RagTag	88.605	430	25	7	1694	2109	12878560	12878141	5.28e-140	501	AL08_v2_f
AL4G35260	scaffold_3_RagTag	85.859	99	14	0	2011	2109	23305011	23304913	4.83e-21	106	AL08_v2_f
AL4G35260	scaffold_5_RagTag	90.026	381	31	4	1734	2109	1595470	1595092	1.48e-135	486	AL08_v2_f
AL4G35290	scaffold_4_RagTag	94.606	2206	72	23	1	2180	17645019	17647203	0	3371	AL08_v2_f
AL4G35290	scaffold_4_RagTag	96.622	1658	29	12	1	1633	17638129	17639784	0	2726	AL08_v2_f
AL4G35290	scaffold_4_RagTag	93.304	687	34	4	1497	2180	17643268	17643945	0	1003	AL08_v2_f
AL4G35290	scaffold_4_RagTag	93.393	560	30	4	1624	2180	17640226	17640781	0	822	AL08_v2_f
AL4G35290	scaffold_4_RagTag	77.284	405	78	10	1	399	16038522	16038918	2.82e-57	226	AL08_v2_f
AL4G35450	scaffold_4_RagTag	88.66	97	10	1	2167	2263	16040330	16040425	1.96e-24	117	AL08_v2_f
AL4G35480	scaffold_4_RagTag	88.66	97	10	1	2145	2241	16040330	16040425	1.94e-24	117	AL08_v2_f
AL4G31290	scaffold_4_RagTag	98.363	2688	35	4	1	2681	17565683	17568368	0	4711	al1_v2_s
AL4G31290	scaffold_4_RagTag	84.305	2676	302	80	1	2607	17562389	17565015	0	2507	al1_v2_s
AL4G31290	scaffold_4_RagTag	76.471	476	86	21	13	474	19605290	19605753	1.67e-59	235	al1_v2_s
AL4G31290	scaffold_4_RagTag	87.805	123	13	2	348	468	19613493	19613615	1.04e-31	143	al1_v2_s
AL4G31290	scaffold_1_RagTag	91.302	1644	123	15	2678	4304	11069121	11067481	0	2226	al1_v2_s
AL4G31290	scaffold_1_RagTag	88.515	1219	95	26	2682	3893	11814589	11813409	0	1434	al1_v2_s
AL4G31290	scaffold_1_RagTag	85.483	1233	138	29	2678	3893	17030161	17031369	0	1247	al1_v2_s
AL4G31290	scaffold_1_RagTag	97.403	77	2	0	4323	4399	11067296	11067220	2.25e-28	132	al1_v2_s
AL4G31290	scaffold_6_RagTag	89.371	1590	95	29	2745	4302	24420653	24422200	0	1932	al1_v2_s
