qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	stitle
AL6G36280	scaffold_8_RagTag	91.63	1816	90	14	420	2201	947523	945736	0	2455	73_3a_fixed_genome_15_1_24
AL6G36280	scaffold_8_RagTag	95.063	1519	67	4	695	2206	4140858	4142375	0	2383	73_3a_fixed_genome_15_1_24
AL6G36280	scaffold_8_RagTag	87.555	1808	182	30	422	2201	18078860	18080652	0	2052	73_3a_fixed_genome_15_1_24
AL6G36280	scaffold_8_RagTag	93.603	1188	61	10	1022	2202	13543566	13542387	0	1759	73_3a_fixed_genome_15_1_24
AL6G36280	scaffold_8_RagTag	92.912	1171	46	18	422	1560	5252725	5251560	0	1668	73_3a_fixed_genome_15_1_24
AL6G36280	scaffold_8_RagTag	86.456	1484	147	25	420	1866	17696199	17697665	0	1578	73_3a_fixed_genome_15_1_24
AL6G36280	scaffold_8_RagTag	92.386	1077	48	9	421	1464	1165837	1166912	0	1504	73_3a_fixed_genome_15_1_24
AL6G36280	scaffold_8_RagTag	86.96	1365	141	23	422	1780	3000102	3001435	0	1500	73_3a_fixed_genome_15_1_24
AL6G36280	scaffold_8_RagTag	87.693	1292	139	17	921	2205	14902983	14904261	0	1487	73_3a_fixed_genome_15_1_24
AL6G36280	scaffold_8_RagTag	84.61	1449	157	38	425	1827	1799135	1797707	0	1380	73_3a_fixed_genome_15_1_24
AL6G36280	scaffold_8_RagTag	90.437	983	48	17	422	1374	2617522	2616556	0	1253	73_3a_fixed_genome_15_1_24
AL6G36280	scaffold_8_RagTag	85.449	1237	132	23	539	1735	16008057	16006829	0	1243	73_3a_fixed_genome_15_1_24
AL6G36280	scaffold_8_RagTag	86.926	1132	116	27	420	1531	11585802	11586921	0	1242	73_3a_fixed_genome_15_1_24
AL6G36280	scaffold_8_RagTag	93.19	837	42	6	1366	2201	2615582	2614760	0	1216	73_3a_fixed_genome_15_1_24
AL6G36280	scaffold_8_RagTag	94.387	677	24	5	1513	2181	3914423	3913753	0	1027	73_3a_fixed_genome_15_1_24
AL6G36280	scaffold_8_RagTag	94.624	651	33	2	1552	2201	5251085	5250436	0	1007	73_3a_fixed_genome_15_1_24
AL6G36280	scaffold_8_RagTag	86.629	890	94	12	1337	2201	13627070	13627959	0	961	73_3a_fixed_genome_15_1_24
AL6G36280	scaffold_8_RagTag	90.461	629	32	12	422	1024	13544419	13543793	0	804	73_3a_fixed_genome_15_1_24
AL6G36280	scaffold_8_RagTag	95.902	488	19	1	1717	2203	1166906	1167393	0	789	73_3a_fixed_genome_15_1_24
AL6G36280	scaffold_8_RagTag	96.657	359	12	0	791	1149	3914782	3914424	9.46e-169	597	73_3a_fixed_genome_15_1_24
AL6G36280	scaffold_8_RagTag	91.505	412	10	5	422	808	3915204	3914793	1.25e-152	544	73_3a_fixed_genome_15_1_24
AL6G36280	scaffold_8_RagTag	88.421	475	19	11	422	863	1165380	1165851	1.62e-151	540	73_3a_fixed_genome_15_1_24
AL6G36280	scaffold_8_RagTag	91.813	342	21	2	1373	1714	16200419	16200085	2.15e-130	470	73_3a_fixed_genome_15_1_24
AL6G36280	scaffold_8_RagTag	86.933	375	46	2	1493	1866	3243452	3243080	7.9e-115	418	73_3a_fixed_genome_15_1_24
AL6G36280	scaffold_8_RagTag	85.641	390	48	4	1484	1866	12152113	12152501	2.21e-110	403	73_3a_fixed_genome_15_1_24
AL6G36280	scaffold_8_RagTag	90.378	291	23	4	1913	2201	12231150	12230863	1.34e-102	377	73_3a_fixed_genome_15_1_24
AL6G36280	scaffold_8_RagTag	90.809	272	22	3	1866	2137	11587196	11587464	1.35e-97	361	73_3a_fixed_genome_15_1_24
AL6G36280	scaffold_8_RagTag	89.078	293	25	6	1913	2202	3243076	3242788	1.75e-96	357	73_3a_fixed_genome_15_1_24
AL6G36280	scaffold_8_RagTag	90.909	264	22	2	1866	2129	3001426	3001687	2.26e-95	353	73_3a_fixed_genome_15_1_24
AL6G36280	scaffold_8_RagTag	90.187	214	15	5	1913	2123	3243639	3243429	1.81e-71	274	73_3a_fixed_genome_15_1_24
AL6G36280	scaffold_8_RagTag	82.079	279	16	10	1914	2183	1797675	1797422	1.86e-51	207	73_3a_fixed_genome_15_1_24
AL6G36280	scaffold_8_RagTag	96.703	91	3	0	1373	1463	16200526	16200436	8.85e-35	152	73_3a_fixed_genome_15_1_24
AL6G36280	scaffold_8_RagTag	93.333	60	4	0	646	705	4140791	4140850	7.04e-16	89.8	73_3a_fixed_genome_15_1_24
AL6G36280	scaffold_6_RagTag	94.179	1821	76	9	410	2205	21804249	21806064	0	2748	73_3a_fixed_genome_15_1_24
AL6G36280	scaffold_6_RagTag	93.33	1814	89	13	420	2201	9373921	9375734	0	2651	73_3a_fixed_genome_15_1_24
AL6G36280	scaffold_6_RagTag	93.121	1817	86	16	421	2205	11256868	11258677	0	2627	73_3a_fixed_genome_15_1_24
AL6G36280	scaffold_6_RagTag	92.731	1816	86	20	422	2201	16892065	16890260	0	2580	73_3a_fixed_genome_15_1_24
AL6G36280	scaffold_6_RagTag	98.736	1424	16	1	2198	3621	10748298	10749719	0	2529	73_3a_fixed_genome_15_1_24
AL6G36280	scaffold_6_RagTag	95.076	1523	63	5	695	2206	19136440	19134919	0	2386	73_3a_fixed_genome_15_1_24
AL6G36280	scaffold_6_RagTag	89.843	1782	143	22	422	2175	4984956	4986727	0	2254	73_3a_fixed_genome_15_1_24
AL6G36280	scaffold_6_RagTag	94.133	1142	55	3	1061	2201	21599880	21601010	0	1727	73_3a_fixed_genome_15_1_24
AL6G36280	scaffold_6_RagTag	86.189	1354	127	23	2295	3614	10139044	10137717	0	1410	73_3a_fixed_genome_15_1_24
AL6G36280	scaffold_6_RagTag	84.498	1503	145	44	420	1866	6145994	6144524	0	1404	73_3a_fixed_genome_15_1_24
AL6G36280	scaffold_6_RagTag	89.165	683	29	7	421	1072	21596429	21597097	0	809	73_3a_fixed_genome_15_1_24
AL6G36280	scaffold_6_RagTag	97.442	430	9	2	1	428	10747877	10748306	0	732	73_3a_fixed_genome_15_1_24
AL6G36280	scaffold_6_RagTag	93.899	377	23	0	2492	2868	10741797	10742173	2.06e-160	569	73_3a_fixed_genome_15_1_24
AL6G36280	scaffold_6_RagTag	90.635	299	17	6	1914	2204	4546964	4547259	2.23e-105	387	73_3a_fixed_genome_15_1_24
AL6G36280	scaffold_6_RagTag	88.396	293	26	6	1913	2202	21823820	21823533	3.78e-93	346	73_3a_fixed_genome_15_1_24
AL6G36280	scaffold_6_RagTag	87.698	252	29	2	4	253	10139325	10139074	5e-77	292	73_3a_fixed_genome_15_1_24
AL6G36280	scaffold_6_RagTag	84.564	298	22	15	1910	2205	17665166	17665441	1.81e-71	274	73_3a_fixed_genome_15_1_24
AL6G36280	scaffold_6_RagTag	86.19	210	16	3	1915	2112	6144518	6144310	1.11e-53	215	73_3a_fixed_genome_15_1_24
AL6G36280	scaffold_6_RagTag	91.892	74	5	1	2201	2273	21153291	21153218	9.04e-20	102	73_3a_fixed_genome_15_1_24
AL6G36280	scaffold_6_RagTag	95	60	3	0	646	705	19136507	19136448	1.51e-17	95.3	73_3a_fixed_genome_15_1_24
AL6G36280	scaffold_6_RagTag	82.667	75	8	4	2201	2273	10607553	10607482	1.53e-07	62.1	73_3a_fixed_genome_15_1_24
AL6G36280	scaffold_6_RagTag	100	30	0	0	2856	2885	10742212	10742241	7.14e-06	56.5	73_3a_fixed_genome_15_1_24
AL6G36280	scaffold_5_RagTag	94.15	1812	71	15	422	2201	4991978	4993786	0	2726	73_3a_fixed_genome_15_1_24
AL6G36280	scaffold_5_RagTag	94.14	1809	77	9	421	2202	13521544	13523350	0	2726	73_3a_fixed_genome_15_1_24
AL6G36280	scaffold_5_RagTag	93.054	1814	85	18	422	2203	14888431	14890235	0	2614	73_3a_fixed_genome_15_1_24
AL6G36280	scaffold_5_RagTag	92.664	1813	82	16	422	2201	4384670	4386464	0	2564	73_3a_fixed_genome_15_1_24
AL6G36280	scaffold_5_RagTag	92.979	1695	77	15	549	2204	375923	374232	0	2433	73_3a_fixed_genome_15_1_24
AL6G36280	scaffold_5_RagTag	94.178	1271	67	3	933	2201	3628442	3629707	0	1930	73_3a_fixed_genome_15_1_24
AL6G36280	scaffold_5_RagTag	93.642	1274	48	7	421	1670	469638	470902	0	1873	73_3a_fixed_genome_15_1_24
AL6G36280	scaffold_5_RagTag	86.542	1657	147	48	592	2201	5554418	5552791	0	1755	73_3a_fixed_genome_15_1_24
AL6G36280	scaffold_5_RagTag	84.737	1828	179	54	418	2207	1885680	1883915	0	1738	73_3a_fixed_genome_15_1_24
AL6G36280	scaffold_5_RagTag	86.441	1357	133	28	422	1739	3269228	3267884	0	1439	73_3a_fixed_genome_15_1_24
AL6G36280	scaffold_5_RagTag	83.691	1490	151	42	422	1871	4020327	4018890	0	1321	73_3a_fixed_genome_15_1_24
AL6G36280	scaffold_5_RagTag	90.529	813	71	6	1397	2206	18355043	18355852	0	1070	73_3a_fixed_genome_15_1_24
AL6G36280	scaffold_5_RagTag	85.699	958	90	27	420	1354	5383932	5382999	0	966	73_3a_fixed_genome_15_1_24
AL6G36280	scaffold_5_RagTag	88.36	799	72	12	1406	2203	18627856	18627078	0	941	73_3a_fixed_genome_15_1_24
AL6G36280	scaffold_5_RagTag	87.901	810	75	12	1404	2209	5382467	5381677	0	931	73_3a_fixed_genome_15_1_24
AL6G36280	scaffold_5_RagTag	89.381	678	47	13	418	1070	18353633	18354310	0	830	73_3a_fixed_genome_15_1_24
AL6G36280	scaffold_5_RagTag	88.929	551	30	6	422	941	3681194	3680644	0	651	73_3a_fixed_genome_15_1_24
AL6G36280	scaffold_5_RagTag	96.581	351	12	0	1851	2201	471399	471749	2.65e-164	582	73_3a_fixed_genome_15_1_24
AL6G36280	scaffold_5_RagTag	84.51	439	49	10	841	1274	18629201	18628777	2.84e-114	416	73_3a_fixed_genome_15_1_24
AL6G36280	scaffold_5_RagTag	89.865	296	19	6	1914	2201	4018889	4018597	2.24e-100	370	73_3a_fixed_genome_15_1_24
AL6G36280	scaffold_5_RagTag	91.379	232	18	2	1174	1404	18354303	18354533	2.97e-84	316	73_3a_fixed_genome_15_1_24
AL6G36280	scaffold_5_RagTag	93.464	153	10	0	1662	1814	471251	471403	1.43e-57	228	73_3a_fixed_genome_15_1_24
AL6G36280	scaffold_5_RagTag	88.542	96	9	2	2111	2204	5839291	5839386	1.16e-23	115	73_3a_fixed_genome_15_1_24
AL6G36280	scaffold_5_RagTag	88.542	96	9	2	2111	2204	5851926	5851831	1.16e-23	115	73_3a_fixed_genome_15_1_24
AL6G36280	scaffold_5_RagTag	86.538	52	5	2	2201	2250	17340252	17340201	7.14e-06	56.5	73_3a_fixed_genome_15_1_24
AL6G36280	scaffold_3_RagTag	93.795	1821	79	11	416	2202	21511819	21513639	0	2706	73_3a_fixed_genome_15_1_24
AL6G36280	scaffold_3_RagTag	92.457	1856	93	24	377	2201	18478115	18476276	0	2608	73_3a_fixed_genome_15_1_24
AL6G36280	scaffold_3_RagTag	92.739	1818	95	15	422	2206	12323053	12324866	0	2591	73_3a_fixed_genome_15_1_24
AL6G36280	scaffold_3_RagTag	91.873	1821	107	13	422	2209	17301922	17300110	0	2505	73_3a_fixed_genome_15_1_24
AL6G36280	scaffold_3_RagTag	95.128	1519	66	4	695	2206	32208862	32207345	0	2388	73_3a_fixed_genome_15_1_24
AL6G36280	scaffold_3_RagTag	89.824	1818	147	22	420	2209	2778249	2776442	0	2298	73_3a_fixed_genome_15_1_24
AL6G36280	scaffold_3_RagTag	94.075	1519	76	5	695	2201	31219726	31218210	0	2294	73_3a_fixed_genome_15_1_24
AL6G36280	scaffold_3_RagTag	86.859	1735	197	29	422	2145	12856349	12854635	0	1912	73_3a_fixed_genome_15_1_24
AL6G36280	scaffold_3_RagTag	95.556	990	43	1	1213	2201	31097613	31096624	0	1583	73_3a_fixed_genome_15_1_24
AL6G36280	scaffold_3_RagTag	85.878	1487	131	38	418	1866	6082221	6083666	0	1509	73_3a_fixed_genome_15_1_24
AL6G36280	scaffold_3_RagTag	85.647	1484	138	45	421	1866	4339906	4338460	0	1491	73_3a_fixed_genome_15_1_24
AL6G36280	scaffold_3_RagTag	86.488	1384	152	29	421	1781	10133477	10132106	0	1487	73_3a_fixed_genome_15_1_24
AL6G36280	scaffold_3_RagTag	88.988	1008	91	13	874	1866	26537606	26536604	0	1229	73_3a_fixed_genome_15_1_24
AL6G36280	scaffold_3_RagTag	88.404	1009	94	18	874	1866	14591297	14590296	0	1194	73_3a_fixed_genome_15_1_24
AL6G36280	scaffold_3_RagTag	93.162	819	31	4	421	1216	31105895	31105079	0	1179	73_3a_fixed_genome_15_1_24
AL6G36280	scaffold_3_RagTag	90.37	810	73	5	1397	2203	20661033	20660226	0	1059	73_3a_fixed_genome_15_1_24
AL6G36280	scaffold_3_RagTag	85.963	862	94	16	1022	1866	32905558	32904707	0	896	73_3a_fixed_genome_15_1_24
AL6G36280	scaffold_3_RagTag	85.83	861	95	16	1022	1866	23516992	23516143	0	889	73_3a_fixed_genome_15_1_24
AL6G36280	scaffold_3_RagTag	84.088	861	100	15	1019	1866	14592437	14593273	0	797	73_3a_fixed_genome_15_1_24
AL6G36280	scaffold_3_RagTag	85.94	761	73	20	419	1153	14066554	14067306	0	782	73_3a_fixed_genome_15_1_24
AL6G36280	scaffold_3_RagTag	82.665	848	111	22	1022	1866	18142293	18141479	0	719	73_3a_fixed_genome_15_1_24
AL6G36280	scaffold_3_RagTag	87.319	552	58	9	1319	1866	13409257	13409800	5.61e-176	621	73_3a_fixed_genome_15_1_24
AL6G36280	scaffold_3_RagTag	84.549	576	55	17	552	1100	26593471	26594039	1.62e-151	540	73_3a_fixed_genome_15_1_24
AL6G36280	scaffold_3_RagTag	88.043	460	31	12	421	856	20662402	20661943	1.63e-146	523	73_3a_fixed_genome_15_1_24
AL6G36280	scaffold_3_RagTag	78.571	882	121	45	1341	2202	34324049	34324882	2.11e-145	520	73_3a_fixed_genome_15_1_24
AL6G36280	scaffold_3_RagTag	88.451	381	40	3	1136	1514	14067620	14067998	1.67e-126	457	73_3a_fixed_genome_15_1_24
AL6G36280	scaffold_3_RagTag	87.733	375	43	2	1493	1866	23515952	23515580	7.85e-120	435	73_3a_fixed_genome_15_1_24
AL6G36280	scaffold_3_RagTag	89.527	296	30	1	1910	2205	6083667	6083961	1.73e-101	374	73_3a_fixed_genome_15_1_24
AL6G36280	scaffold_3_RagTag	90.034	291	26	3	1913	2201	26536600	26536311	1.73e-101	374	73_3a_fixed_genome_15_1_24
AL6G36280	scaffold_3_RagTag	89.655	290	28	2	1913	2201	14590292	14590004	8.07e-100	368	73_3a_fixed_genome_15_1_24
AL6G36280	scaffold_3_RagTag	89.116	294	25	6	1910	2201	14593274	14593562	4.86e-97	359	73_3a_fixed_genome_15_1_24
AL6G36280	scaffold_3_RagTag	90.909	264	22	2	1866	2129	10132116	10131855	2.26e-95	353	73_3a_fixed_genome_15_1_24
AL6G36280	scaffold_3_RagTag	88.66	291	26	6	1913	2200	23515576	23515290	1.05e-93	348	73_3a_fixed_genome_15_1_24
AL6G36280	scaffold_3_RagTag	88.66	291	25	5	1915	2203	32904701	32904417	1.05e-93	348	73_3a_fixed_genome_15_1_24
AL6G36280	scaffold_3_RagTag	88.095	294	29	5	1910	2201	24216832	24217121	1.36e-92	344	73_3a_fixed_genome_15_1_24
AL6G36280	scaffold_3_RagTag	91.525	236	19	1	1636	1870	26594033	26594268	1.77e-86	324	73_3a_fixed_genome_15_1_24
AL6G36280	scaffold_3_RagTag	86.913	298	26	8	1913	2201	18141475	18141182	6.37e-86	322	73_3a_fixed_genome_15_1_24
AL6G36280	scaffold_3_RagTag	91.304	230	16	4	1175	1401	20661773	20661545	1.38e-82	311	73_3a_fixed_genome_15_1_24
AL6G36280	scaffold_3_RagTag	85.953	299	19	9	1910	2205	14843951	14844229	1.07e-78	298	73_3a_fixed_genome_15_1_24
AL6G36280	scaffold_3_RagTag	84.967	306	30	9	1913	2206	19178271	19177970	3.86e-78	296	73_3a_fixed_genome_15_1_24
