qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	stitle
AL5G25100	scaffold_5_RagTag	77.578	223	28	13	3846	4047	10311574	10311795	1.42e-23	115	73_3a_fixed_genome_15_1_24
AL5G25100	scaffold_5_RagTag	77.273	198	33	9	4120	4313	10881315	10881504	8.53e-21	106	73_3a_fixed_genome_15_1_24
AL5G25100	scaffold_5_RagTag	84.906	106	13	2	4211	4315	5652595	5652492	3.07e-20	104	73_3a_fixed_genome_15_1_24
AL5G25100	scaffold_5_RagTag	92.308	65	3	2	2810	2874	6219606	6219668	2.39e-16	91.6	73_3a_fixed_genome_15_1_24
AL5G25100	scaffold_5_RagTag	92.308	65	3	2	2810	2874	6220698	6220760	2.39e-16	91.6	73_3a_fixed_genome_15_1_24
AL5G25100	scaffold_5_RagTag	88.889	72	6	2	4242	4312	12494538	12494608	3.09e-15	87.9	73_3a_fixed_genome_15_1_24
AL5G25100	scaffold_5_RagTag	87.5	72	7	2	4242	4312	12648608	12648678	1.44e-13	82.4	73_3a_fixed_genome_15_1_24
AL5G25100	scaffold_2_RagTag	94.489	1252	44	17	2810	4047	2314242	2313002	0	1906	73_3a_fixed_genome_15_1_24
AL5G25100	scaffold_2_RagTag	87.771	924	92	19	3070	3982	2391208	2392121	0	1061	73_3a_fixed_genome_15_1_24
AL5G25100	scaffold_2_RagTag	92.258	620	35	6	3047	3661	5945713	5946324	0	867	73_3a_fixed_genome_15_1_24
AL5G25100	scaffold_2_RagTag	93.684	285	10	7	4039	4321	2313246	2312968	2.68e-115	420	73_3a_fixed_genome_15_1_24
AL5G25100	scaffold_2_RagTag	94.424	269	10	5	4048	4311	5946616	5946884	5.81e-112	409	73_3a_fixed_genome_15_1_24
AL5G25100	scaffold_2_RagTag	80.863	533	72	15	3519	4038	16488431	16488946	5.85e-107	392	73_3a_fixed_genome_15_1_24
AL5G25100	scaffold_2_RagTag	94.915	236	9	3	3806	4038	5946616	5946851	3.54e-99	366	73_3a_fixed_genome_15_1_24
AL5G25100	scaffold_2_RagTag	89.958	239	14	3	2812	3050	5944851	5945079	3.65e-79	300	73_3a_fixed_genome_15_1_24
AL5G25100	scaffold_2_RagTag	88	250	21	6	2807	3050	16486910	16487156	2.84e-75	287	73_3a_fixed_genome_15_1_24
AL5G25100	scaffold_2_RagTag	85.49	255	21	5	4061	4313	16488741	16488981	1.04e-64	252	73_3a_fixed_genome_15_1_24
AL5G25100	scaffold_2_RagTag	84.477	277	18	14	4040	4313	2391939	2392193	3.72e-64	250	73_3a_fixed_genome_15_1_24
AL5G25100	scaffold_2_RagTag	94.203	138	6	2	4048	4183	5946359	5946496	6.32e-52	209	73_3a_fixed_genome_15_1_24
AL5G25100	scaffold_2_RagTag	81.771	192	23	8	4124	4312	3335401	3335583	3.89e-34	150	73_3a_fixed_genome_15_1_24
AL5G25100	scaffold_2_RagTag	88.776	98	4	3	3564	3661	5946491	5946581	5.1e-23	113	73_3a_fixed_genome_15_1_24
AL5G25100	scaffold_2_RagTag	87.5	96	9	3	4219	4313	18807364	18807271	2.37e-21	108	73_3a_fixed_genome_15_1_24
AL5G25100	scaffold_2_RagTag	86.316	95	10	2	4219	4312	8225863	8225955	3.97e-19	100	73_3a_fixed_genome_15_1_24
AL5G25100	scaffold_2_RagTag	97.436	39	1	0	4000	4038	2392120	2392158	4.03e-09	67.6	73_3a_fixed_genome_15_1_24
AL5G25100	scaffold_7_RagTag	89.13	1012	81	16	3047	4047	23039615	23038622	0	1232	73_3a_fixed_genome_15_1_24
AL5G25100	scaffold_7_RagTag	91.935	868	52	10	3047	3896	24939400	24940267	0	1199	73_3a_fixed_genome_15_1_24
AL5G25100	scaffold_7_RagTag	90.267	863	61	13	3047	3896	22847370	22848222	0	1107	73_3a_fixed_genome_15_1_24
AL5G25100	scaffold_7_RagTag	89.827	865	64	14	3047	3899	16240800	16239948	0	1088	73_3a_fixed_genome_15_1_24
AL5G25100	scaffold_7_RagTag	92.545	617	33	8	3047	3661	22395657	22396262	0	872	73_3a_fixed_genome_15_1_24
AL5G25100	scaffold_7_RagTag	88.871	620	41	11	3047	3661	24876888	24877484	0	737	73_3a_fixed_genome_15_1_24
AL5G25100	scaffold_7_RagTag	87.634	558	64	4	3068	3624	20153076	20153629	0	643	73_3a_fixed_genome_15_1_24
AL5G25100	scaffold_7_RagTag	89.07	430	34	12	3616	4038	20154104	20154527	7.15e-146	521	73_3a_fixed_genome_15_1_24
AL5G25100	scaffold_7_RagTag	81.949	554	58	20	3516	4038	13619050	13619592	1.24e-118	431	73_3a_fixed_genome_15_1_24
AL5G25100	scaffold_7_RagTag	91.111	315	24	3	3138	3452	22477707	22478017	2.07e-116	424	73_3a_fixed_genome_15_1_24
AL5G25100	scaffold_7_RagTag	94.891	274	8	6	4043	4312	22478463	22478734	2.07e-116	424	73_3a_fixed_genome_15_1_24
AL5G25100	scaffold_7_RagTag	92.222	270	17	4	4048	4313	24877792	24878061	4.55e-103	379	73_3a_fixed_genome_15_1_24
AL5G25100	scaffold_7_RagTag	91.103	281	19	6	4036	4313	20154285	20154562	5.89e-102	375	73_3a_fixed_genome_15_1_24
AL5G25100	scaffold_7_RagTag	95	240	8	4	3801	4038	22478463	22478700	2.12e-101	374	73_3a_fixed_genome_15_1_24
AL5G25100	scaffold_7_RagTag	91.273	275	19	5	4043	4313	24940249	24940522	2.74e-100	370	73_3a_fixed_genome_15_1_24
AL5G25100	scaffold_7_RagTag	94.828	232	12	0	2819	3050	22474888	22475119	4.59e-98	363	73_3a_fixed_genome_15_1_24
AL5G25100	scaffold_7_RagTag	92.276	246	16	3	2808	3050	24875686	24875931	4.62e-93	346	73_3a_fixed_genome_15_1_24
AL5G25100	scaffold_7_RagTag	93.191	235	15	1	2809	3042	22394814	22395048	1.66e-92	344	73_3a_fixed_genome_15_1_24
AL5G25100	scaffold_7_RagTag	89.668	271	20	6	4048	4312	16239964	16239696	7.73e-91	339	73_3a_fixed_genome_15_1_24
AL5G25100	scaffold_7_RagTag	90.037	271	13	8	4048	4313	22396562	22396823	7.73e-91	339	73_3a_fixed_genome_15_1_24
AL5G25100	scaffold_7_RagTag	92.766	235	15	2	3806	4038	24877792	24878026	7.73e-91	339	73_3a_fixed_genome_15_1_24
AL5G25100	scaffold_7_RagTag	91.701	241	19	1	2811	3050	10715613	10715853	3.6e-89	333	73_3a_fixed_genome_15_1_24
AL5G25100	scaffold_7_RagTag	89.474	266	23	4	4048	4309	22848209	22848473	1.29e-88	331	73_3a_fixed_genome_15_1_24
AL5G25100	scaffold_7_RagTag	87.838	296	19	8	4036	4328	23038861	23038580	1.29e-88	331	73_3a_fixed_genome_15_1_24
AL5G25100	scaffold_7_RagTag	91.88	234	7	8	2820	3050	16241651	16241427	3.62e-84	316	73_3a_fixed_genome_15_1_24
AL5G25100	scaffold_7_RagTag	91.518	224	18	1	3047	3269	20391339	20391116	2.18e-81	307	73_3a_fixed_genome_15_1_24
AL5G25100	scaffold_7_RagTag	90.456	241	9	9	2812	3049	22846517	22846746	7.84e-81	305	73_3a_fixed_genome_15_1_24
AL5G25100	scaffold_7_RagTag	92.823	209	12	2	2842	3050	24938557	24938762	3.65e-79	300	73_3a_fixed_genome_15_1_24
AL5G25100	scaffold_7_RagTag	88.618	246	22	4	3806	4047	16239964	16239721	1.7e-77	294	73_3a_fixed_genome_15_1_24
AL5G25100	scaffold_7_RagTag	89.873	237	10	8	3806	4038	22396562	22396788	6.1e-77	292	73_3a_fixed_genome_15_1_24
AL5G25100	scaffold_7_RagTag	79.551	401	66	13	3047	3436	12911618	12912013	7.95e-71	272	73_3a_fixed_genome_15_1_24
AL5G25100	scaffold_7_RagTag	96.711	152	4	1	3497	3647	22478000	22478151	1.04e-64	252	73_3a_fixed_genome_15_1_24
AL5G25100	scaffold_7_RagTag	92.262	168	11	1	3211	3378	20391129	20390964	2.9e-60	237	73_3a_fixed_genome_15_1_24
AL5G25100	scaffold_7_RagTag	87.895	190	11	5	4125	4313	10715877	10716055	4.89e-53	213	73_3a_fixed_genome_15_1_24
AL5G25100	scaffold_7_RagTag	94.203	138	6	2	4048	4183	24877519	24877656	6.32e-52	209	73_3a_fixed_genome_15_1_24
AL5G25100	scaffold_7_RagTag	94.161	137	6	2	3806	3941	22478204	22478339	2.27e-51	207	73_3a_fixed_genome_15_1_24
AL5G25100	scaffold_7_RagTag	94.161	137	6	2	4048	4183	22478204	22478339	2.27e-51	207	73_3a_fixed_genome_15_1_24
AL5G25100	scaffold_7_RagTag	80.42	286	39	7	3078	3352	15192767	15192488	1.06e-49	202	73_3a_fixed_genome_15_1_24
AL5G25100	scaffold_7_RagTag	82.949	217	30	4	3138	3352	15220875	15220664	8.24e-46	189	73_3a_fixed_genome_15_1_24
AL5G25100	scaffold_7_RagTag	88.462	156	6	5	3883	4038	10715877	10716020	1.78e-42	178	73_3a_fixed_genome_15_1_24
AL5G25100	scaffold_7_RagTag	82.381	210	26	9	4107	4312	14034657	14034455	8.29e-41	172	73_3a_fixed_genome_15_1_24
AL5G25100	scaffold_7_RagTag	91.339	127	9	2	2920	3046	23040356	23040232	8.29e-41	172	73_3a_fixed_genome_15_1_24
AL5G25100	scaffold_7_RagTag	93.913	115	6	1	2810	2923	23040688	23040574	8.29e-41	172	73_3a_fixed_genome_15_1_24
AL5G25100	scaffold_7_RagTag	81.818	220	23	13	4100	4312	6092623	6092414	1.07e-39	169	73_3a_fixed_genome_15_1_24
AL5G25100	scaffold_7_RagTag	81.818	220	23	13	4100	4312	6103044	6102835	1.07e-39	169	73_3a_fixed_genome_15_1_24
AL5G25100	scaffold_7_RagTag	94.393	107	4	2	2824	2928	20392004	20391898	4.99e-38	163	73_3a_fixed_genome_15_1_24
AL5G25100	scaffold_7_RagTag	81.221	213	28	9	4107	4315	4882236	4882032	1.8e-37	161	73_3a_fixed_genome_15_1_24
AL5G25100	scaffold_7_RagTag	81.429	210	26	9	4107	4313	7454064	7454263	6.46e-37	159	73_3a_fixed_genome_15_1_24
AL5G25100	scaffold_7_RagTag	94.175	103	6	0	4036	4138	24940165	24940267	2.32e-36	158	73_3a_fixed_genome_15_1_24
AL5G25100	scaffold_7_RagTag	93.458	107	5	2	2821	2927	25288639	25288743	2.32e-36	158	73_3a_fixed_genome_15_1_24
AL5G25100	scaffold_7_RagTag	96.809	94	2	1	3569	3661	24877664	24877757	8.35e-36	156	73_3a_fixed_genome_15_1_24
AL5G25100	scaffold_7_RagTag	94.792	96	5	0	3047	3142	22475718	22475813	3.89e-34	150	73_3a_fixed_genome_15_1_24
AL5G25100	scaffold_7_RagTag	93.814	97	4	2	3564	3658	22396428	22396524	1.81e-32	145	73_3a_fixed_genome_15_1_24
AL5G25100	scaffold_7_RagTag	81.25	192	21	7	2820	3003	10901315	10901131	2.34e-31	141	73_3a_fixed_genome_15_1_24
AL5G25100	scaffold_7_RagTag	92	100	6	2	3564	3661	22478334	22478433	8.41e-31	139	73_3a_fixed_genome_15_1_24
AL5G25100	scaffold_7_RagTag	80.412	194	18	8	2820	3003	20123953	20124136	5.06e-28	130	73_3a_fixed_genome_15_1_24
AL5G25100	scaffold_7_RagTag	83.942	137	20	2	4191	4325	23177311	23177175	5.06e-28	130	73_3a_fixed_genome_15_1_24
AL5G25100	scaffold_7_RagTag	84.496	129	18	2	4191	4317	23243136	23243008	6.55e-27	126	73_3a_fixed_genome_15_1_24
AL5G25100	scaffold_7_RagTag	85.714	112	14	2	4203	4313	24732376	24732266	3.94e-24	117	73_3a_fixed_genome_15_1_24
AL5G25100	scaffold_7_RagTag	85.263	95	13	1	4219	4312	20136279	20136373	5.14e-18	97.1	73_3a_fixed_genome_15_1_24
AL5G25100	scaffold_7_RagTag	86.207	87	11	1	4228	4313	21841165	21841079	6.64e-17	93.5	73_3a_fixed_genome_15_1_24
AL5G25100	scaffold_7_RagTag	87.342	79	8	2	4241	4317	10570800	10570722	8.59e-16	89.8	73_3a_fixed_genome_15_1_24
AL5G25100	scaffold_1_RagTag	88.37	1006	97	10	3047	4038	19812680	19813679	0	1192	73_3a_fixed_genome_15_1_24
AL5G25100	scaffold_1_RagTag	85.986	999	87	20	3047	4037	17352244	17353197	0	1020	73_3a_fixed_genome_15_1_24
AL5G25100	scaffold_1_RagTag	88.042	853	83	14	3197	4038	19146618	19147462	0	992	73_3a_fixed_genome_15_1_24
AL5G25100	scaffold_1_RagTag	85.961	869	92	19	3170	4029	25339238	25340085	0	902	73_3a_fixed_genome_15_1_24
AL5G25100	scaffold_1_RagTag	88.443	623	40	16	3047	3661	13221801	13221203	0	723	73_3a_fixed_genome_15_1_24
AL5G25100	scaffold_1_RagTag	89.412	340	33	3	3047	3384	18994117	18993779	5.77e-117	425	73_3a_fixed_genome_15_1_24
AL5G25100	scaffold_1_RagTag	80.819	537	65	23	3519	4047	606404	605898	2.72e-105	387	73_3a_fixed_genome_15_1_24
AL5G25100	scaffold_1_RagTag	92.946	241	14	3	2811	3050	13223134	13222896	1.28e-93	348	73_3a_fixed_genome_15_1_24
AL5G25100	scaffold_1_RagTag	91.87	246	17	3	2808	3050	18994878	18994633	2.15e-91	340	73_3a_fixed_genome_15_1_24
AL5G25100	scaffold_1_RagTag	89.394	264	21	7	2788	3050	20545211	20544954	6.02e-87	326	73_3a_fixed_genome_15_1_24
AL5G25100	scaffold_1_RagTag	87.41	278	29	3	4036	4312	19813441	19813713	1.3e-83	315	73_3a_fixed_genome_15_1_24
AL5G25100	scaffold_1_RagTag	91.304	230	19	1	2821	3050	25338235	25338463	4.68e-83	313	73_3a_fixed_genome_15_1_24
AL5G25100	scaffold_1_RagTag	90.909	231	15	3	4085	4313	606098	605872	7.84e-81	305	73_3a_fixed_genome_15_1_24
AL5G25100	scaffold_1_RagTag	91.855	221	15	3	2810	3027	19811836	19812056	7.84e-81	305	73_3a_fixed_genome_15_1_24
AL5G25100	scaffold_1_RagTag	93.717	191	8	3	4126	4312	13220788	13220598	3.67e-74	283	73_3a_fixed_genome_15_1_24
AL5G25100	scaffold_1_RagTag	87.649	251	22	6	2806	3050	16827830	16828077	3.67e-74	283	73_3a_fixed_genome_15_1_24
AL5G25100	scaffold_1_RagTag	86.59	261	19	11	2811	3061	20125743	20125489	2.21e-71	274	73_3a_fixed_genome_15_1_24
AL5G25100	scaffold_1_RagTag	87.045	247	26	6	2805	3048	20386723	20386480	2.21e-71	274	73_3a_fixed_genome_15_1_24
AL5G25100	scaffold_1_RagTag	86.364	264	19	9	2803	3050	10526060	10526322	7.95e-71	272	73_3a_fixed_genome_15_1_24
AL5G25100	scaffold_1_RagTag	86.154	260	21	11	4064	4313	21239566	21239312	3.7e-69	267	73_3a_fixed_genome_15_1_24
AL5G25100	scaffold_1_RagTag	90.909	198	11	5	4119	4313	16832136	16832329	6.19e-67	259	73_3a_fixed_genome_15_1_24
AL5G25100	scaffold_1_RagTag	92.771	166	10	1	3884	4047	13220788	13220623	8.06e-61	239	73_3a_fixed_genome_15_1_24
AL5G25100	scaffold_1_RagTag	87.981	208	10	6	4109	4312	18993769	18993573	1.35e-58	231	73_3a_fixed_genome_15_1_24
AL5G25100	scaffold_1_RagTag	87.129	202	21	4	4114	4313	20384041	20383843	2.26e-56	224	73_3a_fixed_genome_15_1_24
AL5G25100	scaffold_1_RagTag	84.362	243	20	8	4036	4278	17352973	17353197	8.12e-56	222	73_3a_fixed_genome_15_1_24
AL5G25100	scaffold_1_RagTag	84.211	247	16	11	4076	4312	19595363	19595130	1.05e-54	219	73_3a_fixed_genome_15_1_24
AL5G25100	scaffold_1_RagTag	90.244	164	9	4	3877	4038	16832136	16832294	2.27e-51	207	73_3a_fixed_genome_15_1_24
AL5G25100	scaffold_1_RagTag	87.912	182	10	3	3867	4047	18993769	18993599	2.94e-50	204	73_3a_fixed_genome_15_1_24
AL5G25100	scaffold_1_RagTag	82.917	240	19	11	2812	3050	3965556	3965774	4.92e-48	196	73_3a_fixed_genome_15_1_24
AL5G25100	scaffold_1_RagTag	84.536	194	23	6	3859	4047	19872707	19872516	1.07e-44	185	73_3a_fixed_genome_15_1_24
AL5G25100	scaffold_1_RagTag	83.099	213	21	10	4107	4313	15797082	15796879	4.96e-43	180	73_3a_fixed_genome_15_1_24
AL5G25100	scaffold_1_RagTag	82.09	201	24	7	4115	4311	16683578	16683770	1.8e-37	161	73_3a_fixed_genome_15_1_24
AL5G25100	scaffold_1_RagTag	81.019	216	27	11	4107	4317	7450077	7450283	6.46e-37	159	73_3a_fixed_genome_15_1_24
AL5G25100	scaffold_1_RagTag	81.043	211	30	8	4107	4313	25232046	25232250	6.46e-37	159	73_3a_fixed_genome_15_1_24
AL5G25100	scaffold_1_RagTag	81.771	192	27	7	4125	4313	10528005	10528191	3e-35	154	73_3a_fixed_genome_15_1_24
AL5G25100	scaffold_1_RagTag	80.976	205	27	9	4107	4307	2641586	2641390	1.08e-34	152	73_3a_fixed_genome_15_1_24
AL5G25100	scaffold_1_RagTag	92.079	101	6	2	4048	4147	13220901	13220802	2.34e-31	141	73_3a_fixed_genome_15_1_24
AL5G25100	scaffold_1_RagTag	85.417	96	13	1	4219	4313	2641384	2641289	1.43e-18	99	73_3a_fixed_genome_15_1_24
AL5G25100	scaffold_1_RagTag	82.353	119	14	7	4219	4333	13087315	13087200	5.14e-18	97.1	73_3a_fixed_genome_15_1_24
AL5G25100	scaffold_1_RagTag	85.417	96	11	3	4219	4312	23770579	23770485	5.14e-18	97.1	73_3a_fixed_genome_15_1_24
AL5G25100	scaffold_1_RagTag	86.207	87	11	1	4232	4317	12601942	12602028	6.64e-17	93.5	73_3a_fixed_genome_15_1_24
AL5G25100	scaffold_1_RagTag	91.379	58	4	1	4256	4312	14990506	14990563	1.86e-12	78.7	73_3a_fixed_genome_15_1_24
AL5G25100	scaffold_4_RagTag	88.012	1026	87	21	3048	4047	11626342	11625327	0	1181	73_3a_fixed_genome_15_1_24
AL5G25100	scaffold_4_RagTag	88.703	779	58	22	3108	3861	1349756	1350529	0	924	73_3a_fixed_genome_15_1_24
AL5G25100	scaffold_4_RagTag	89.828	698	56	11	3047	3733	5349151	5349844	0	881	73_3a_fixed_genome_15_1_24
AL5G25100	scaffold_4_RagTag	89.281	709	60	12	3047	3744	17237294	17237997	0	874	73_3a_fixed_genome_15_1_24
AL5G25100	scaffold_4_RagTag	93.103	493	16	8	3174	3661	14076331	14075852	0	706	73_3a_fixed_genome_15_1_24
AL5G25100	scaffold_4_RagTag	90.686	408	36	2	3064	3470	2060756	2061162	5.49e-152	542	73_3a_fixed_genome_15_1_24
AL5G25100	scaffold_4_RagTag	83.181	547	68	15	3519	4047	12009027	12008487	4.36e-133	479	73_3a_fixed_genome_15_1_24
AL5G25100	scaffold_4_RagTag	89.572	374	30	6	3140	3506	2061161	2061532	3.4e-129	466	73_3a_fixed_genome_15_1_24
AL5G25100	scaffold_4_RagTag	81.215	543	70	23	3516	4038	3123608	3124138	5.81e-112	409	73_3a_fixed_genome_15_1_24
AL5G25100	scaffold_4_RagTag	91.912	272	16	5	4048	4313	14075556	14075285	5.89e-102	375	73_3a_fixed_genome_15_1_24
AL5G25100	scaffold_4_RagTag	94.167	240	12	2	2812	3050	11627204	11626966	1.27e-98	364	73_3a_fixed_genome_15_1_24
AL5G25100	scaffold_4_RagTag	93.361	241	16	0	2810	3050	17236538	17236778	2.13e-96	357	73_3a_fixed_genome_15_1_24
AL5G25100	scaffold_4_RagTag	89.892	277	20	6	4039	4313	11625571	11625301	3.57e-94	350	73_3a_fixed_genome_15_1_24
AL5G25100	scaffold_4_RagTag	92.562	242	12	3	2810	3050	14077349	14077113	5.97e-92	342	73_3a_fixed_genome_15_1_24
AL5G25100	scaffold_4_RagTag	91.701	241	18	2	2810	3050	2060023	2060261	3.6e-89	333	73_3a_fixed_genome_15_1_24
AL5G25100	scaffold_4_RagTag	89.02	255	18	5	4064	4312	12008712	12008462	2.18e-81	307	73_3a_fixed_genome_15_1_24
AL5G25100	scaffold_4_RagTag	88.235	255	15	3	2810	3050	5348398	5348651	2.19e-76	291	73_3a_fixed_genome_15_1_24
AL5G25100	scaffold_4_RagTag	89.496	238	10	6	4078	4313	17238005	17238229	2.84e-75	287	73_3a_fixed_genome_15_1_24
AL5G25100	scaffold_4_RagTag	88.608	237	18	6	2820	3050	12010518	12010285	4.75e-73	279	73_3a_fixed_genome_15_1_24
AL5G25100	scaffold_4_RagTag	88.018	217	19	2	3823	4038	1018232	1018442	3.72e-64	250	73_3a_fixed_genome_15_1_24
AL5G25100	scaffold_4_RagTag	84.884	258	23	11	4061	4307	10528448	10528700	4.82e-63	246	73_3a_fixed_genome_15_1_24
AL5G25100	scaffold_4_RagTag	86.441	236	16	6	4078	4312	5349862	5350082	1.73e-62	244	73_3a_fixed_genome_15_1_24
AL5G25100	scaffold_4_RagTag	92.442	172	11	1	3047	3216	14076496	14076325	1.73e-62	244	73_3a_fixed_genome_15_1_24
AL5G25100	scaffold_4_RagTag	86.222	225	23	5	2820	3038	1016212	1016434	2.9e-60	237	73_3a_fixed_genome_15_1_24
AL5G25100	scaffold_4_RagTag	88.725	204	8	5	3836	4038	17238005	17238194	1.04e-59	235	73_3a_fixed_genome_15_1_24
AL5G25100	scaffold_4_RagTag	85.841	226	23	7	3516	3734	1017679	1017902	1.35e-58	231	73_3a_fixed_genome_15_1_24
AL5G25100	scaffold_4_RagTag	86.207	203	12	5	3836	4038	5349862	5350048	8.18e-51	206	73_3a_fixed_genome_15_1_24
AL5G25100	scaffold_4_RagTag	83.913	230	21	10	3819	4038	10528448	10528671	8.18e-51	206	73_3a_fixed_genome_15_1_24
AL5G25100	scaffold_4_RagTag	87.097	186	19	4	4137	4319	10529101	10529284	8.18e-51	206	73_3a_fixed_genome_15_1_24
AL5G25100	scaffold_4_RagTag	81.467	259	30	11	2804	3050	11766029	11766281	4.92e-48	196	73_3a_fixed_genome_15_1_24
AL5G25100	scaffold_4_RagTag	92.8	125	9	0	2926	3050	3706971	3706847	1.38e-43	182	73_3a_fixed_genome_15_1_24
AL5G25100	scaffold_4_RagTag	81.019	216	27	12	4100	4312	16706588	16706792	6.46e-37	159	73_3a_fixed_genome_15_1_24
AL5G25100	scaffold_4_RagTag	94.949	99	4	1	3564	3661	14075689	14075591	3e-35	154	73_3a_fixed_genome_15_1_24
