qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	stitle
AL2G16180	scaffold_2_RagTag	81.639	1623	283	15	85	1701	3296740	3295127	0	1332	73_3a_fixed_genome_15_1_24
AL2G16180	scaffold_2_RagTag	77.771	1606	326	27	85	1675	3297992	3299581	0	959	73_3a_fixed_genome_15_1_24
AL2G16180	scaffold_2_RagTag	85.738	603	63	14	1806	2399	3317822	3318410	1.72e-174	616	73_3a_fixed_genome_15_1_24
AL2G16180	scaffold_2_RagTag	86.1	518	66	4	1884	2399	3294824	3294311	1.37e-155	553	73_3a_fixed_genome_15_1_24
AL2G16180	scaffold_2_RagTag	85.359	362	47	5	1876	2233	3310158	3310517	1.48e-100	370	73_3a_fixed_genome_15_1_24
AL2G16180	scaffold_2_RagTag	95.299	234	9	2	2134	2365	3333025	3333258	1.48e-100	370	73_3a_fixed_genome_15_1_24
AL2G16180	scaffold_2_RagTag	81.01	416	59	12	1836	2231	3299765	3300180	2.53e-83	313	73_3a_fixed_genome_15_1_24
AL2G16115	scaffold_2_RagTag	98.816	2027	18	3	1	2025	3147432	3149454	0	3605	AL08_v2_f
AL2G16115	scaffold_2_RagTag	82.62	1191	195	11	785	1969	3170017	3168833	0	1042	AL08_v2_f
AL2G16115	scaffold_2_RagTag	81.407	1194	215	7	760	1948	3176208	3175017	0	968	AL08_v2_f
AL2G16115	scaffold_2_RagTag	99.261	406	3	0	2030	2435	3149407	3149812	0	734	AL08_v2_f
AL2G16115	scaffold_2_RagTag	84.586	532	82	0	785	1316	3155418	3154887	2.15e-148	529	AL08_v2_f
AL2G16115	scaffold_2_RagTag	91.375	371	31	1	76	445	3176780	3176410	1.01e-141	507	AL08_v2_f
AL2G16115	scaffold_2_RagTag	88.67	406	46	0	2030	2435	3168826	3168421	2.18e-138	496	AL08_v2_f
AL2G16115	scaffold_2_RagTag	86.034	358	46	4	91	446	3166374	3166019	6.37e-104	381	AL08_v2_f
AL2G16115	scaffold_2_RagTag	83.379	367	61	0	2049	2415	3174970	3174604	1.08e-91	340	AL08_v2_f
AL2G16115	scaffold_2_RagTag	82.337	368	62	3	2071	2435	3151652	3151285	1.82e-84	316	AL08_v2_f
AL2G16115	scaffold_2_RagTag	87.925	265	32	0	98	362	3153501	3153237	2.36e-83	313	AL08_v2_f
AL2G16130	scaffold_2_RagTag	95.363	2782	91	21	1	2755	3151063	3153833	0	4388	AL08_v2_f
AL2G16130	scaffold_2_RagTag	83.114	1593	245	17	246	1829	3164222	3165799	0	1430	AL08_v2_f
AL2G16130	scaffold_2_RagTag	78.973	1617	319	14	226	1831	3149819	3148213	0	1083	AL08_v2_f
AL2G16130	scaffold_2_RagTag	77.738	1662	330	26	185	1828	3168378	3170017	0	983	AL08_v2_f
AL2G16130	scaffold_2_RagTag	81.01	416	59	13	2025	2440	3176362	3176757	2.69e-83	313	AL08_v2_f
AL2G16130	scaffold_2_RagTag	86.792	265	35	0	2176	2440	3147793	3147529	2.7e-78	296	AL08_v2_f
AL2G16140	scaffold_2_RagTag	96.324	1469	43	7	1	1469	3154639	3156096	0	2403	AL08_v2_f
AL2G16140	scaffold_2_RagTag	84.962	532	80	0	249	780	3148747	3148216	6.19e-152	540	AL08_v2_f
AL2G16150	scaffold_2_RagTag	96.68	994	33	0	1	994	3164031	3165024	0	1653	AL08_v2_f
AL2G16150	scaffold_2_RagTag	87.406	794	85	12	191	975	3151301	3152088	0	898	AL08_v2_f
AL2G16150	scaffold_2_RagTag	76.804	776	169	10	198	966	3174604	3175375	1.28e-117	425	AL08_v2_f
AL2G16150	scaffold_8_RagTag	100	101	0	0	989	1089	13770390	13770490	6.58e-46	187	AL08_v2_f
AL2G16150	scaffold_8_RagTag	98.98	98	1	0	992	1089	13769234	13769137	1.42e-42	176	AL08_v2_f
AL2G16150	scaffold_1_RagTag	95	100	5	0	990	1089	25315981	25315882	5.16e-37	158	AL08_v2_f
AL2G16150	scaffold_1_RagTag	95	100	5	0	990	1089	25317999	25317900	5.16e-37	158	AL08_v2_f
AL2G16150	scaffold_1_RagTag	94.792	96	5	0	994	1089	25320013	25319918	8.63e-35	150	AL08_v2_f
AL2G16160	scaffold_2_RagTag	98.04	1531	22	4	106	1631	3165019	3166546	0	2654	AL08_v2_f
AL2G16160	scaffold_2_RagTag	80.641	780	145	5	106	882	3169238	3170014	1.08e-169	599	AL08_v2_f
AL2G16160	scaffold_2_RagTag	77.934	784	164	5	106	886	3152108	3152885	4.07e-134	481	AL08_v2_f
AL2G16160	scaffold_2_RagTag	83.294	425	57	13	1039	1458	3147937	3147522	1.53e-103	379	AL08_v2_f
AL2G16160	scaffold_2_RagTag	83.871	372	51	8	1094	1460	3170432	3170799	1.55e-93	346	AL08_v2_f
AL2G16160	scaffold_2_RagTag	84.375	352	51	4	1104	1453	3176410	3176759	2e-92	342	AL08_v2_f
AL2G16160	scaffold_1_RagTag	96.429	112	3	1	1	112	9072652	9072762	1.28e-44	183	AL08_v2_f
AL2G16160	scaffold_4_RagTag	89.381	113	4	6	1	105	10760266	10760154	3.65e-30	135	AL08_v2_f
AL2G16160	scaffold_8_RagTag	85.926	135	7	8	1	127	15937085	15937215	1.31e-29	134	AL08_v2_f
AL2G16170	scaffold_2_RagTag	88.868	2632	210	55	247	2830	3168361	3170957	0	3160	AL08_v2_f
AL2G16170	scaffold_2_RagTag	86.113	1577	219	0	324	1900	3174604	3176180	0	1700	AL08_v2_f
AL2G16170	scaffold_2_RagTag	84.012	1645	251	10	269	1905	3149851	3148211	0	1570	AL08_v2_f
AL2G16170	scaffold_2_RagTag	79.159	1617	307	25	292	1897	3164198	3165795	0	1092	AL08_v2_f
AL2G16170	scaffold_2_RagTag	78.546	1664	306	36	264	1900	3151245	3152884	0	1048	AL08_v2_f
AL2G16170	scaffold_2_RagTag	85.524	601	66	13	2243	2830	3176332	3176924	3.12e-172	608	AL08_v2_f
AL2G16170	scaffold_2_RagTag	87.819	509	60	2	2322	2830	3147870	3147364	2.43e-168	595	AL08_v2_f
AL2G16170	scaffold_2_RagTag	95.745	235	7	3	1	234	3168156	3168388	3.45e-102	375	AL08_v2_f
AL2G16170	scaffold_2_RagTag	84.511	368	52	4	2308	2671	3166010	3166376	3.47e-97	359	AL08_v2_f
AL2G16170	scaffold_2_RagTag	88.722	266	30	0	2398	2663	3153236	3153501	3.52e-87	326	AL08_v2_f
AL2G16180	scaffold_2_RagTag	98.614	2381	24	3	29	2401	3174548	3176927	0	4205	AL08_v2_f
AL2G16180	scaffold_2_RagTag	85.633	1587	226	2	85	1670	3168441	3170026	0	1666	AL08_v2_f
AL2G16180	scaffold_2_RagTag	81.605	1620	289	9	85	1701	3149792	3148179	0	1332	AL08_v2_f
AL2G16180	scaffold_2_RagTag	77.942	1623	319	32	85	1689	3151308	3152909	0	977	AL08_v2_f
AL2G16180	scaffold_2_RagTag	85.149	606	70	12	1810	2399	3170357	3170958	1.23e-170	603	AL08_v2_f
AL2G16180	scaffold_2_RagTag	86.1	518	66	4	1884	2399	3147876	3147363	1.26e-155	553	AL08_v2_f
AL2G16180	scaffold_2_RagTag	94.815	270	12	2	2134	2401	3187345	3187614	1.33e-115	420	AL08_v2_f
AL2G16180	scaffold_2_RagTag	85.083	362	48	5	1876	2233	3166010	3166369	6.32e-99	364	AL08_v2_f
AL2G16180	scaffold_2_RagTag	86.415	265	36	0	1967	2231	3153237	3153501	1.09e-76	291	AL08_v2_f
AL2G16180	scaffold_2_RagTag	100	35	0	0	4	38	3172211	3172245	7.18e-09	65.8	AL08_v2_f
AL2G16180	scaffold_8_RagTag	77.583	513	94	9	83	577	9458616	9458107	1.09e-76	291	AL08_v2_f
AL2G16115	scaffold_2_RagTag	98.571	2029	19	5	1	2025	3938604	3940626	0	3578	al1_v2_s
AL2G16115	scaffold_2_RagTag	81.542	1219	218	7	760	1973	3955962	3954746	0	998	al1_v2_s
AL2G16115	scaffold_2_RagTag	81.856	1196	205	11	780	1969	3952143	3950954	0	996	al1_v2_s
AL2G16115	scaffold_2_RagTag	99.754	406	1	0	2030	2435	3940579	3940984	0	745	al1_v2_s
AL2G16115	scaffold_2_RagTag	90.887	406	37	0	2030	2435	3950947	3950542	2.38e-153	545	al1_v2_s
AL2G16115	scaffold_2_RagTag	88.61	439	50	0	1	439	3953022	3952584	5.15e-150	534	al1_v2_s
AL2G16115	scaffold_2_RagTag	87.844	436	50	2	13	445	3956599	3956164	3.12e-142	508	al1_v2_s
AL2G16115	scaffold_2_RagTag	83.294	425	59	11	91	506	3949559	3949138	7.09e-104	381	al1_v2_s
AL2G16115	scaffold_2_RagTag	83.019	371	54	7	2071	2435	3942568	3942201	9.37e-88	327	al1_v2_s
AL2G16115	scaffold_2_RagTag	87.17	265	34	0	98	362	3944412	3944148	5.68e-80	302	al1_v2_s
AL2G16130	scaffold_2_RagTag	96.379	2789	73	9	1	2771	3941980	3944758	0	4566	al1_v2_s
AL2G16130	scaffold_2_RagTag	83.156	1597	240	21	246	1829	3947405	3948985	0	1432	al1_v2_s
AL2G16130	scaffold_2_RagTag	79.035	1617	316	15	226	1831	3940991	3939387	0	1086	al1_v2_s
AL2G16130	scaffold_2_RagTag	78.229	1626	309	37	226	1828	3950535	3952138	0	1000	al1_v2_s
AL2G16130	scaffold_2_RagTag	87.97	266	32	0	2175	2440	3952660	3952925	8.32e-84	315	al1_v2_s
AL2G16130	scaffold_2_RagTag	80.769	416	60	13	2025	2440	3956116	3956511	1.39e-81	307	al1_v2_s
AL2G16130	scaffold_2_RagTag	86.792	265	35	0	2176	2440	3938965	3938701	3.01e-78	296	al1_v2_s
AL2G16140	scaffold_2_RagTag	96.003	1476	51	3	1	1469	3945345	3946819	0	2392	al1_v2_s
AL2G16140	scaffold_2_RagTag	84.962	532	80	0	249	780	3939921	3939390	6.89e-152	540	al1_v2_s
AL2G16140	scaffold_3_RagTag	98.383	433	7	0	1037	1469	12545448	12545880	0	761	al1_v2_s
AL2G16140	scaffold_3_RagTag	98.152	433	8	0	1037	1469	12601756	12601324	0	756	al1_v2_s
AL2G16150	scaffold_2_RagTag	96.196	999	33	4	1	994	3947212	3948210	0	1629	al1_v2_s
AL2G16150	scaffold_2_RagTag	87.105	791	93	8	191	975	3942217	3943004	0	887	al1_v2_s
AL2G16150	scaffold_3_RagTag	96.386	166	5	1	1	166	12600934	12600770	1.97e-71	272	al1_v2_s
AL2G16150	scaffold_3_RagTag	95.783	166	5	1	1	166	12546270	12546433	9.15e-70	267	al1_v2_s
AL2G16150	scaffold_3_RagTag	95.783	166	5	1	1	166	12547515	12547678	9.15e-70	267	al1_v2_s
AL2G16150	scaffold_3_RagTag	95.783	166	5	1	1	166	12548760	12548923	9.15e-70	267	al1_v2_s
AL2G16150	scaffold_6_RagTag	95	100	5	0	990	1089	20476277	20476178	5.74e-37	158	al1_v2_s
AL2G16150	scaffold_6_RagTag	94.845	97	5	0	993	1089	20478872	20478776	2.67e-35	152	al1_v2_s
AL2G16150	scaffold_5_RagTag	94	100	6	0	990	1089	16105900	16105801	2.67e-35	152	al1_v2_s
AL2G16150	scaffold_5_RagTag	94.792	96	5	0	994	1089	16108494	16108399	9.61e-35	150	al1_v2_s
AL2G16160	scaffold_2_RagTag	97.582	1530	28	3	106	1631	3948205	3949729	0	2612	al1_v2_s
AL2G16160	scaffold_2_RagTag	80.206	778	152	2	106	882	3951359	3952135	1.21e-164	582	al1_v2_s
AL2G16160	scaffold_2_RagTag	78.571	784	159	5	106	886	3943024	3943801	2.08e-142	508	al1_v2_s
AL2G16160	scaffold_2_RagTag	83.294	425	57	13	1039	1458	3939109	3938694	1.7e-103	379	al1_v2_s
AL2G16160	scaffold_2_RagTag	84.091	352	52	4	1104	1453	3956164	3956513	1.04e-90	337	al1_v2_s
AL2G16160	scaffold_1_RagTag	97.087	103	3	0	1	103	30240479	30240581	8.61e-42	174	al1_v2_s
AL2G16160	scaffold_1_RagTag	97.087	103	3	0	1	103	30243096	30243198	8.61e-42	174	al1_v2_s
AL2G16160	scaffold_4_RagTag	96.078	102	4	0	1	102	279930	279829	1.44e-39	167	al1_v2_s
AL2G16160	scaffold_4_RagTag	96.078	102	4	0	1	102	282337	282236	1.44e-39	167	al1_v2_s
AL2G16160	scaffold_4_RagTag	89.474	114	4	6	1	106	2657155	2657268	1.13e-30	137	al1_v2_s
AL2G16160	scaffold_4_RagTag	89.474	114	4	6	1	106	2659333	2659446	1.13e-30	137	al1_v2_s
AL2G16160	scaffold_7_RagTag	89.474	114	4	6	1	106	21954675	21954788	1.13e-30	137	al1_v2_s
AL2G16160	scaffold_7_RagTag	89.381	113	4	6	1	105	21956992	21957104	4.06e-30	135	al1_v2_s
AL2G16170	scaffold_2_RagTag	97.048	2608	53	3	247	2830	3950485	3953092	0	4368	al1_v2_s
AL2G16170	scaffold_2_RagTag	86.692	1578	208	2	324	1900	3954358	3955934	0	1749	al1_v2_s
AL2G16170	scaffold_2_RagTag	84.073	1645	248	11	269	1905	3941023	3939385	0	1574	al1_v2_s
AL2G16170	scaffold_2_RagTag	79.061	1619	308	28	292	1897	3947381	3948981	0	1083	al1_v2_s
AL2G16170	scaffold_2_RagTag	78.786	1664	302	39	264	1900	3942161	3943800	0	1070	al1_v2_s
AL2G16170	scaffold_2_RagTag	85.333	600	69	12	2243	2830	3956086	3956678	1.62e-170	603	al1_v2_s
AL2G16170	scaffold_2_RagTag	87.819	509	60	2	2322	2830	3939042	3938536	2.71e-168	595	al1_v2_s
AL2G16170	scaffold_2_RagTag	84.511	368	52	4	2308	2671	3949195	3949561	3.87e-97	359	al1_v2_s
AL2G16170	scaffold_2_RagTag	88.346	266	31	0	2398	2663	3944147	3944412	1.83e-85	320	al1_v2_s
AL2G16170	scaffold_2_RagTag	91.775	231	10	4	5	234	3950290	3950512	3.06e-83	313	al1_v2_s
AL2G16180	scaffold_2_RagTag	96.05	2405	88	1	4	2401	3954277	3956681	0	3908	al1_v2_s
AL2G16180	scaffold_2_RagTag	85.914	1576	218	4	88	1661	3950565	3952138	0	1677	al1_v2_s
AL2G16180	scaffold_2_RagTag	81.605	1620	287	11	85	1701	3940964	3939353	0	1330	al1_v2_s
AL2G16180	scaffold_2_RagTag	78.069	1605	323	23	85	1675	3942224	3943813	0	987	al1_v2_s
AL2G16180	scaffold_2_RagTag	85.406	603	65	14	1806	2399	3952505	3953093	3.81e-171	604	al1_v2_s
AL2G16180	scaffold_2_RagTag	86.1	518	66	4	1884	2399	3939048	3938535	1.4e-155	553	al1_v2_s
AL2G16180	scaffold_2_RagTag	85.083	362	48	5	1876	2233	3949195	3949554	7.04e-99	364	al1_v2_s
AL2G16180	scaffold_2_RagTag	82.5	360	51	7	1884	2231	3944053	3944412	4.33e-81	305	al1_v2_s
AL2G16115	scaffold_2_RagTag	98.668	2027	21	3	1	2025	3130541	3132563	0	3589	AL27_v1
AL2G16115	scaffold_2_RagTag	82.343	1195	201	9	780	1969	3145057	3143868	0	1029	AL27_v1
AL2G16115	scaffold_2_RagTag	81.199	1218	224	5	760	1973	3149923	3148707	0	976	AL27_v1
AL2G16115	scaffold_2_RagTag	99.507	406	2	0	2030	2435	3132516	3132921	0	739	AL27_v1
AL2G16115	scaffold_2_RagTag	88.61	439	50	0	1	439	3145935	3145497	4.64e-150	534	AL27_v1
AL2G16115	scaffold_2_RagTag	84.457	534	79	4	785	1316	3138416	3137885	1e-146	523	AL27_v1
AL2G16115	scaffold_2_RagTag	88.303	436	48	2	13	445	3150561	3150126	1.3e-145	520	AL27_v1
AL2G16115	scaffold_2_RagTag	85.961	406	57	0	2030	2435	3143861	3143456	4.84e-120	435	AL27_v1
AL2G16115	scaffold_2_RagTag	83.059	425	60	11	91	506	3141460	3141039	2.98e-102	375	AL27_v1
AL2G16115	scaffold_2_RagTag	83.558	371	52	7	2071	2435	3134529	3134162	3.91e-91	339	AL27_v1
AL2G16115	scaffold_2_RagTag	86.792	265	35	0	98	362	3136373	3136109	2.38e-78	296	AL27_v1
AL2G16130	scaffold_2_RagTag	95.873	2811	61	16	1	2771	3133926	3136721	0	4497	AL27_v1
AL2G16130	scaffold_2_RagTag	83.061	1594	244	19	246	1829	3139309	3140886	0	1424	AL27_v1
AL2G16130	scaffold_2_RagTag	79.159	1617	310	19	226	1828	3143449	3145052	0	1094	AL27_v1
AL2G16130	scaffold_2_RagTag	78.973	1617	319	14	226	1831	3132928	3131322	0	1083	AL27_v1
AL2G16130	scaffold_2_RagTag	81.49	416	57	13	2025	2440	3150078	3150473	1.25e-86	324	AL27_v1
AL2G16130	scaffold_2_RagTag	87.97	266	32	0	2175	2440	3145573	3145838	7.5e-84	315	AL27_v1
AL2G16130	scaffold_2_RagTag	86.792	265	35	0	2176	2440	3130902	3130638	2.72e-78	296	AL27_v1
AL2G16140	scaffold_2_RagTag	97.303	964	9	1	1	947	3137637	3138600	0	1620	AL27_v1
AL2G16140	scaffold_2_RagTag	84.962	532	80	0	249	780	3131856	3131325	6.22e-152	540	AL27_v1
AL2G16150	scaffold_2_RagTag	96.278	994	35	1	1	994	3139120	3140111	0	1629	AL27_v1
AL2G16150	scaffold_2_RagTag	86.995	792	92	10	191	975	3134178	3134965	0	881	AL27_v1
AL2G16150	scaffold_2_RagTag	78.663	778	151	14	198	966	3148319	3149090	5.78e-141	503	AL27_v1
AL2G16150	scaffold_3_RagTag	95	100	5	0	990	1089	14335649	14335550	5.18e-37	158	AL27_v1
AL2G16150	scaffold_3_RagTag	94.792	96	5	0	994	1089	14337657	14337562	8.67e-35	150	AL27_v1
AL2G16160	scaffold_2_RagTag	99.084	1528	11	2	106	1631	3140106	3141632	0	2741	AL27_v1
AL2G16160	scaffold_2_RagTag	81.386	779	141	4	106	882	3144273	3145049	1.07e-179	632	AL27_v1
AL2G16160	scaffold_2_RagTag	77.934	784	164	5	106	886	3134985	3135762	4.09e-134	481	AL27_v1
AL2G16160	scaffold_2_RagTag	83.294	425	57	13	1039	1458	3131046	3130631	1.53e-103	379	AL27_v1
AL2G16160	scaffold_2_RagTag	85.227	352	48	4	1104	1453	3150126	3150475	2e-97	359	AL27_v1
AL2G16160	scaffold_1_RagTag	97.321	112	2	1	1	112	9121096	9121206	2.77e-46	189	AL27_v1
AL2G16160	scaffold_4_RagTag	96.078	102	4	0	1	102	198258	198157	1.3e-39	167	AL27_v1
AL2G16160	scaffold_4_RagTag	96.078	102	4	0	1	102	200749	200648	1.3e-39	167	AL27_v1
AL2G16170	scaffold_2_RagTag	95.322	2608	97	2	247	2830	3143399	3146005	0	4117	AL27_v1
AL2G16170	scaffold_2_RagTag	86.565	1578	210	2	324	1900	3148319	3149895	0	1738	AL27_v1
AL2G16170	scaffold_2_RagTag	84.073	1645	250	10	269	1905	3132960	3131320	0	1576	AL27_v1
AL2G16170	scaffold_2_RagTag	79.097	1617	308	25	292	1897	3139285	3140882	0	1086	AL27_v1
AL2G16170	scaffold_2_RagTag	78.64	1662	308	35	264	1900	3134122	3135761	0	1059	AL27_v1
AL2G16170	scaffold_2_RagTag	85.833	600	66	13	2243	2830	3150048	3150640	1.45e-175	619	AL27_v1
AL2G16170	scaffold_2_RagTag	87.819	509	60	2	2322	2830	3130979	3130473	2.44e-168	595	AL27_v1
AL2G16170	scaffold_2_RagTag	93.074	231	6	6	5	234	3143205	3143426	2.74e-88	329	AL27_v1
AL2G16170	scaffold_2_RagTag	87.97	266	32	0	2398	2663	3136108	3136373	7.66e-84	315	AL27_v1
AL2G16180	scaffold_2_RagTag	97.343	2409	56	2	1	2401	3148235	3150643	0	4087	AL27_v1
AL2G16180	scaffold_2_RagTag	87.001	1577	205	0	85	1661	3143476	3145052	0	1777	AL27_v1
AL2G16180	scaffold_2_RagTag	81.639	1623	283	15	85	1701	3132901	3131288	0	1332	AL27_v1
AL2G16180	scaffold_2_RagTag	77.833	1606	325	26	85	1675	3134185	3135774	0	965	AL27_v1
AL2G16180	scaffold_2_RagTag	85.572	603	64	14	1806	2399	3145418	3146006	7.39e-173	610	AL27_v1
AL2G16180	scaffold_2_RagTag	86.1	518	66	4	1884	2399	3130985	3130472	1.26e-155	553	AL27_v1
AL2G16180	scaffold_2_RagTag	94.796	269	13	1	2134	2401	3159778	3160046	4.81e-115	418	AL27_v1
AL2G16180	scaffold_2_RagTag	84.53	362	50	5	1876	2233	3141096	3141455	1.38e-95	353	AL27_v1
AL2G16180	scaffold_2_RagTag	81.01	416	59	12	1836	2231	3135958	3136373	2.33e-83	313	AL27_v1
AL2G16115	scaffold_2	85.091	1489	197	15	496	1974	3310054	3311527	0	1496	ALR.ragtag.scaffold_chr_15_1_24.masked
AL2G16115	scaffold_2	82.343	1195	201	10	780	1969	3325972	3324783	0	1029	ALR.ragtag.scaffold_chr_15_1_24.masked
AL2G16115	scaffold_2	81.245	1237	218	12	747	1973	3301371	3300139	0	987	ALR.ragtag.scaffold_chr_15_1_24.masked
AL2G16115	scaffold_2	81.364	1202	219	5	760	1957	3329776	3328576	0	974	ALR.ragtag.scaffold_chr_15_1_24.masked
AL2G16115	scaffold_2	93.103	406	28	0	2030	2435	3311529	3311934	2.26e-168	595	ALR.ragtag.scaffold_chr_15_1_24.masked
AL2G16115	scaffold_2	88.61	439	50	0	1	439	3326851	3326413	5e-150	534	ALR.ragtag.scaffold_chr_15_1_24.masked
AL2G16115	scaffold_2	91.914	371	29	1	76	445	3330348	3329978	5.04e-145	518	ALR.ragtag.scaffold_chr_15_1_24.masked
