qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	stitle
AL1G63060	scaffold_6_RagTag	80.937	939	169	7	109	1045	900462	899532	0	734	73_3a_fixed_genome_15_1_24
AL1G63060	scaffold_6_RagTag	80.56	679	126	5	815	1492	21427114	21427787	3.29e-145	518	73_3a_fixed_genome_15_1_24
AL1G63060	scaffold_3_RagTag	82.021	1118	192	6	158	1273	18523456	18524566	0	942	73_3a_fixed_genome_15_1_24
AL1G63060	scaffold_3_RagTag	81.933	869	149	5	146	1012	18523671	18524533	0	728	73_3a_fixed_genome_15_1_24
AL1G63060	scaffold_3_RagTag	80.916	655	121	4	131	783	18523884	18524536	4.26e-144	514	73_3a_fixed_genome_15_1_24
AL1G63060	scaffold_3_RagTag	78.469	418	87	3	160	576	18524142	18524557	1.02e-70	270	73_3a_fixed_genome_15_1_24
AL2G21240	scaffold_3_RagTag	97.307	2228	49	3	1	2227	18524895	18522678	0	3771	73_3a_fixed_genome_15_1_24
AL2G21240	scaffold_3_RagTag	86.152	1141	154	3	340	1478	18524338	18523200	0	1229	73_3a_fixed_genome_15_1_24
AL2G21240	scaffold_3_RagTag	85.777	1139	162	0	568	1706	18524566	18523428	0	1206	73_3a_fixed_genome_15_1_24
AL2G21240	scaffold_3_RagTag	84.539	912	139	2	340	1250	18524110	18523200	0	902	73_3a_fixed_genome_15_1_24
AL2G21240	scaffold_3_RagTag	84.101	912	143	2	796	1706	18524566	18523656	0	880	73_3a_fixed_genome_15_1_24
AL2G21240	scaffold_6_RagTag	89.244	1441	148	4	317	1754	8716018	8717454	0	1796	73_3a_fixed_genome_15_1_24
AL2G21240	scaffold_6_RagTag	84.787	1387	178	14	114	1478	10519094	10517719	0	1362	73_3a_fixed_genome_15_1_24
AL2G21240	scaffold_6_RagTag	87.121	1188	151	2	568	1754	10518857	10517671	0	1345	73_3a_fixed_genome_15_1_24
AL2G21240	scaffold_6_RagTag	87.385	1086	134	2	307	1391	899500	900583	0	1243	73_3a_fixed_genome_15_1_24
AL2G21240	scaffold_6_RagTag	87.002	1054	133	3	568	1619	899532	900583	0	1184	73_3a_fixed_genome_15_1_24
AL2G21240	scaffold_6_RagTag	84.123	1140	179	2	568	1706	8716042	8717180	0	1101	73_3a_fixed_genome_15_1_24
AL2G21240	scaffold_6_RagTag	85.214	913	131	3	340	1250	10518629	10517719	0	935	73_3a_fixed_genome_15_1_24
AL2G21240	scaffold_6_RagTag	84.009	913	142	4	796	1706	899532	900442	0	874	73_3a_fixed_genome_15_1_24
AL2G21240	scaffold_6_RagTag	83.443	912	149	2	340	1250	8716498	8717408	0	846	73_3a_fixed_genome_15_1_24
AL2G21240	scaffold_6_RagTag	84.734	845	123	4	321	1163	899743	900583	0	841	73_3a_fixed_genome_15_1_24
AL2G21240	scaffold_6_RagTag	82.789	674	116	0	1033	1706	10518848	10518175	1.24e-170	603	73_3a_fixed_genome_15_1_24
AL2G21240	scaffold_6_RagTag	79.039	458	90	6	340	794	21941710	21941256	3.04e-82	309	73_3a_fixed_genome_15_1_24
AL2G21240	scaffold_6_RagTag	88.462	78	8	1	1674	1750	10515084	10515007	3.33e-17	93.5	73_3a_fixed_genome_15_1_24
AL2G21240	scaffold_1_RagTag	82.374	1112	191	4	340	1448	25583281	25582172	0	963	73_3a_fixed_genome_15_1_24
AL2G21240	scaffold_1_RagTag	81.452	868	157	3	370	1235	25583023	25582158	0	708	73_3a_fixed_genome_15_1_24
AL2G21240	scaffold_1_RagTag	80.153	655	126	4	370	1022	25582795	25582143	1.31e-135	486	73_3a_fixed_genome_15_1_24
AL2G21240	scaffold_1_RagTag	77.629	447	98	2	349	794	25582588	25582143	1.43e-70	270	73_3a_fixed_genome_15_1_24
AL2G21890	scaffold_3_RagTag	92.81	2100	114	11	10	2105	18524749	18522683	0	3007	73_3a_fixed_genome_15_1_24
AL2G21890	scaffold_3_RagTag	85.162	1139	169	0	451	1589	18524566	18523428	0	1168	73_3a_fixed_genome_15_1_24
AL2G21890	scaffold_3_RagTag	84.4	1141	174	3	223	1361	18524338	18523200	0	1118	73_3a_fixed_genome_15_1_24
AL2G21890	scaffold_3_RagTag	86.803	932	119	3	661	1589	18524586	18523656	0	1037	73_3a_fixed_genome_15_1_24
AL2G21890	scaffold_3_RagTag	83.133	913	150	4	223	1133	18524110	18523200	0	830	73_3a_fixed_genome_15_1_24
AL2G21890	scaffold_3_RagTag	82.43	683	120	0	907	1589	18524566	18523884	5.47e-169	597	73_3a_fixed_genome_15_1_24
AL2G21890	scaffold_6_RagTag	87.917	1440	168	4	200	1636	8716018	8717454	0	1690	73_3a_fixed_genome_15_1_24
AL2G21890	scaffold_6_RagTag	85.18	1363	187	13	1	1361	10519068	10517719	0	1384	73_3a_fixed_genome_15_1_24
AL2G21890	scaffold_6_RagTag	86.364	1188	159	3	451	1636	10518857	10517671	0	1293	73_3a_fixed_genome_15_1_24
AL2G21890	scaffold_6_RagTag	86.642	1093	143	2	183	1274	899493	900583	0	1206	73_3a_fixed_genome_15_1_24
AL2G21890	scaffold_6_RagTag	83.829	1144	179	5	221	1361	8716268	8717408	0	1083	73_3a_fixed_genome_15_1_24
AL2G21890	scaffold_6_RagTag	85.009	1054	154	3	451	1502	899532	900583	0	1068	73_3a_fixed_genome_15_1_24
AL2G21890	scaffold_6_RagTag	83.363	1142	184	5	451	1589	8716042	8717180	0	1051	73_3a_fixed_genome_15_1_24
AL2G21890	scaffold_6_RagTag	86.09	913	123	4	679	1589	899532	900442	0	979	73_3a_fixed_genome_15_1_24
AL2G21890	scaffold_6_RagTag	86.059	911	127	0	679	1589	10518857	10517947	0	979	73_3a_fixed_genome_15_1_24
AL2G21890	scaffold_6_RagTag	83.79	913	144	3	223	1133	10518629	10517719	0	863	73_3a_fixed_genome_15_1_24
AL2G21890	scaffold_6_RagTag	84.326	823	125	3	223	1043	899760	900580	0	802	73_3a_fixed_genome_15_1_24
AL2G21890	scaffold_6_RagTag	83.212	685	111	4	223	905	10518401	10517719	2.51e-177	625	73_3a_fixed_genome_15_1_24
AL2G21890	scaffold_6_RagTag	82.138	683	122	0	907	1589	10518857	10518175	1.18e-165	586	73_3a_fixed_genome_15_1_24
AL2G21890	scaffold_6_RagTag	81.845	683	124	0	223	905	8716726	8717408	2.56e-162	575	73_3a_fixed_genome_15_1_24
AL2G21890	scaffold_6_RagTag	81.077	687	124	5	906	1589	21281512	21282195	7.23e-153	544	73_3a_fixed_genome_15_1_24
AL2G21890	scaffold_6_RagTag	80.523	688	126	7	906	1589	21428253	21427570	3.39e-146	521	73_3a_fixed_genome_15_1_24
AL2G21890	scaffold_6_RagTag	79.521	459	86	8	223	677	21941710	21941256	1.33e-85	320	73_3a_fixed_genome_15_1_24
AL2G21890	scaffold_6_RagTag	88.976	127	14	0	260	386	10515294	10515168	1.1e-36	158	73_3a_fixed_genome_15_1_24
AL2G21890	scaffold_6_RagTag	85.897	78	9	2	1557	1632	10515084	10515007	6.81e-14	82.4	73_3a_fixed_genome_15_1_24
AL2G21890	scaffold_1_RagTag	83.104	1379	231	2	213	1590	25583519	25582142	0	1254	73_3a_fixed_genome_15_1_24
AL2G21890	scaffold_1_RagTag	81.923	1123	199	4	469	1589	25583491	25582371	0	946	73_3a_fixed_genome_15_1_24
AL2G21890	scaffold_1_RagTag	81.385	1112	202	4	223	1331	25583281	25582172	0	902	73_3a_fixed_genome_15_1_24
AL2G21890	scaffold_1_RagTag	80.373	912	177	2	679	1589	25583509	25582599	0	691	73_3a_fixed_genome_15_1_24
AL2G21890	scaffold_1_RagTag	80.738	867	165	2	253	1118	25583023	25582158	0	675	73_3a_fixed_genome_15_1_24
AL2G21890	scaffold_1_RagTag	78.23	418	88	3	232	647	25582588	25582172	6.3e-69	265	73_3a_fixed_genome_15_1_24
AL4G28930	scaffold_6_RagTag	99.072	1293	6	2	1	1292	899296	900583	0	2316	73_3a_fixed_genome_15_1_24
AL4G28930	scaffold_6_RagTag	90.052	1146	110	3	239	1382	8716268	8717411	0	1482	73_3a_fixed_genome_15_1_24
AL4G28930	scaffold_6_RagTag	87.618	1268	143	10	174	1431	10518930	10517667	0	1459	73_3a_fixed_genome_15_1_24
AL4G28930	scaffold_6_RagTag	84.823	1331	177	14	56	1379	8715868	8717180	0	1315	73_3a_fixed_genome_15_1_24
AL4G28930	scaffold_6_RagTag	84.233	1148	179	2	241	1387	21428252	21427106	0	1116	73_3a_fixed_genome_15_1_24
AL4G28930	scaffold_6_RagTag	83.449	1148	190	0	241	1388	21281513	21282660	0	1068	73_3a_fixed_genome_15_1_24
AL4G28930	scaffold_6_RagTag	82.87	1150	191	6	241	1387	21437121	21435975	0	1027	73_3a_fixed_genome_15_1_24
AL4G28930	scaffold_6_RagTag	85.761	913	126	3	241	1151	10518629	10517719	0	963	73_3a_fixed_genome_15_1_24
AL4G28930	scaffold_6_RagTag	83.974	911	146	0	241	1151	21436893	21435983	0	874	73_3a_fixed_genome_15_1_24
AL4G28930	scaffold_6_RagTag	83.807	914	142	5	469	1379	899532	900442	0	863	73_3a_fixed_genome_15_1_24
AL4G28930	scaffold_6_RagTag	83.739	904	143	4	241	1142	8716498	8717399	0	852	73_3a_fixed_genome_15_1_24
AL4G28930	scaffold_6_RagTag	83.676	827	129	5	241	1064	899760	900583	0	774	73_3a_fixed_genome_15_1_24
AL4G28930	scaffold_6_RagTag	81.749	915	161	5	468	1379	21281512	21282423	0	760	73_3a_fixed_genome_15_1_24
AL4G28930	scaffold_6_RagTag	81.078	909	170	2	244	1151	21428021	21427114	0	725	73_3a_fixed_genome_15_1_24
AL4G28930	scaffold_6_RagTag	90.403	521	33	14	1390	1907	905806	906312	0	669	73_3a_fixed_genome_15_1_24
AL4G28930	scaffold_6_RagTag	83.626	684	110	2	241	923	10518401	10517719	0	641	73_3a_fixed_genome_15_1_24
AL4G28930	scaffold_6_RagTag	82.895	684	115	2	697	1379	899532	900214	4.91e-174	614	73_3a_fixed_genome_15_1_24
AL4G28930	scaffold_6_RagTag	82.828	594	100	2	241	833	899988	900580	5.09e-149	531	73_3a_fixed_genome_15_1_24
AL4G28930	scaffold_6_RagTag	82.276	457	79	2	924	1379	21437122	21436667	6.97e-108	394	73_3a_fixed_genome_15_1_24
AL4G28930	scaffold_6_RagTag	84.722	216	33	0	1164	1379	21942383	21942168	1.62e-54	217	73_3a_fixed_genome_15_1_24
AL4G28930	scaffold_6_RagTag	92.913	127	9	0	278	404	10515294	10515168	4.56e-45	185	73_3a_fixed_genome_15_1_24
AL4G28930	scaffold_6_RagTag	89.764	127	13	0	506	632	10515294	10515168	2.14e-38	163	73_3a_fixed_genome_15_1_24
AL4G28930	scaffold_3_RagTag	87.679	1185	141	4	241	1422	18524338	18523156	0	1375	73_3a_fixed_genome_15_1_24
AL4G28930	scaffold_3_RagTag	87.102	1163	149	1	217	1379	18524589	18523428	0	1315	73_3a_fixed_genome_15_1_24
AL4G28930	scaffold_3_RagTag	85.285	931	135	1	451	1379	18524586	18523656	0	959	73_3a_fixed_genome_15_1_24
AL4G28930	scaffold_3_RagTag	84.118	913	141	4	241	1151	18524110	18523200	0	880	73_3a_fixed_genome_15_1_24
AL4G28930	scaffold_7_RagTag	83.464	1149	186	4	233	1379	19936172	19937318	0	1066	73_3a_fixed_genome_15_1_24
AL4G28930	scaffold_7_RagTag	82.88	1139	195	0	241	1379	19936408	19937546	0	1024	73_3a_fixed_genome_15_1_24
AL4G28930	scaffold_7_RagTag	80.942	913	170	4	241	1151	19936864	19937774	0	719	73_3a_fixed_genome_15_1_24
AL4G28930	scaffold_1_RagTag	81.794	1148	207	2	233	1379	25583517	25582371	0	961	73_3a_fixed_genome_15_1_24
AL6G12540	scaffold_6_RagTag	99.045	1361	7	2	1	1360	899228	900583	0	2436	73_3a_fixed_genome_15_1_24
AL6G12540	scaffold_6_RagTag	89.214	1196	121	7	307	1499	8716268	8717458	0	1487	73_3a_fixed_genome_15_1_24
AL6G12540	scaffold_6_RagTag	87.697	1268	142	10	242	1499	10518930	10517667	0	1465	73_3a_fixed_genome_15_1_24
AL6G12540	scaffold_6_RagTag	84.823	1331	177	14	124	1447	8715868	8717180	0	1315	73_3a_fixed_genome_15_1_24
AL6G12540	scaffold_6_RagTag	84.146	1148	180	2	309	1455	21428252	21427106	0	1110	73_3a_fixed_genome_15_1_24
AL6G12540	scaffold_6_RagTag	83.348	1147	191	0	309	1455	21281513	21282659	0	1061	73_3a_fixed_genome_15_1_24
AL6G12540	scaffold_6_RagTag	82.884	1151	189	8	309	1455	21437121	21435975	0	1027	73_3a_fixed_genome_15_1_24
AL6G12540	scaffold_6_RagTag	85.761	913	126	3	309	1219	10518629	10517719	0	963	73_3a_fixed_genome_15_1_24
AL6G12540	scaffold_6_RagTag	83.974	911	146	0	309	1219	21436893	21435983	0	874	73_3a_fixed_genome_15_1_24
AL6G12540	scaffold_6_RagTag	83.807	914	142	5	537	1447	899532	900442	0	863	73_3a_fixed_genome_15_1_24
AL6G12540	scaffold_6_RagTag	83.739	904	143	4	309	1210	8716498	8717399	0	852	73_3a_fixed_genome_15_1_24
AL6G12540	scaffold_6_RagTag	83.676	827	129	5	309	1132	899760	900583	0	774	73_3a_fixed_genome_15_1_24
AL6G12540	scaffold_6_RagTag	81.769	916	159	7	536	1447	21281512	21282423	0	760	73_3a_fixed_genome_15_1_24
AL6G12540	scaffold_6_RagTag	81.078	909	170	2	312	1219	21428021	21427114	0	725	73_3a_fixed_genome_15_1_24
AL6G12540	scaffold_6_RagTag	83.626	684	110	2	309	991	10518401	10517719	0	641	73_3a_fixed_genome_15_1_24
AL6G12540	scaffold_6_RagTag	82.895	684	115	2	765	1447	899532	900214	5.16e-174	614	73_3a_fixed_genome_15_1_24
AL6G12540	scaffold_6_RagTag	88.324	531	11	9	1458	1973	905806	906300	8.7e-167	590	73_3a_fixed_genome_15_1_24
AL6G12540	scaffold_6_RagTag	82.828	594	100	2	309	901	899988	900580	5.35e-149	531	73_3a_fixed_genome_15_1_24
AL6G12540	scaffold_6_RagTag	82.057	457	80	2	992	1447	21437122	21436667	3.41e-106	388	73_3a_fixed_genome_15_1_24
AL6G12540	scaffold_6_RagTag	84.259	216	34	0	1232	1447	21942383	21942168	7.91e-53	211	73_3a_fixed_genome_15_1_24
AL6G12540	scaffold_6_RagTag	92.913	127	9	0	346	472	10515294	10515168	4.8e-45	185	73_3a_fixed_genome_15_1_24
AL6G12540	scaffold_6_RagTag	89.764	127	13	0	574	700	10515294	10515168	2.25e-38	163	73_3a_fixed_genome_15_1_24
AL6G12540	scaffold_3_RagTag	87.679	1185	141	4	309	1490	18524338	18523156	0	1375	73_3a_fixed_genome_15_1_24
AL6G12540	scaffold_3_RagTag	87.113	1164	147	3	285	1447	18524589	18523428	0	1315	73_3a_fixed_genome_15_1_24
AL6G12540	scaffold_3_RagTag	85.177	931	136	1	519	1447	18524586	18523656	0	953	73_3a_fixed_genome_15_1_24
AL6G12540	scaffold_3_RagTag	84.118	913	141	4	309	1219	18524110	18523200	0	880	73_3a_fixed_genome_15_1_24
AL6G12540	scaffold_7_RagTag	83.464	1149	186	4	301	1447	19936172	19937318	0	1066	73_3a_fixed_genome_15_1_24
AL6G12540	scaffold_7_RagTag	82.792	1139	196	0	309	1447	19936408	19937546	0	1018	73_3a_fixed_genome_15_1_24
AL6G12540	scaffold_7_RagTag	80.942	913	170	4	309	1219	19936864	19937774	0	719	73_3a_fixed_genome_15_1_24
AL6G12540	scaffold_1_RagTag	81.794	1148	207	2	301	1447	25583517	25582371	0	961	73_3a_fixed_genome_15_1_24
AL6G32160	scaffold_6_RagTag	98.82	2204	9	1	1	2187	8715771	8717974	0	3910	73_3a_fixed_genome_15_1_24
AL6G32160	scaffold_6_RagTag	88.531	1212	130	7	190	1393	10518929	10517719	0	1459	73_3a_fixed_genome_15_1_24
AL6G32160	scaffold_6_RagTag	89.459	1053	107	3	481	1531	899530	900580	0	1327	73_3a_fixed_genome_15_1_24
AL6G32160	scaffold_6_RagTag	85.609	1223	167	6	481	1698	10518859	10517641	0	1275	73_3a_fixed_genome_15_1_24
AL6G32160	scaffold_6_RagTag	86.486	1147	147	5	162	1303	899437	900580	0	1253	73_3a_fixed_genome_15_1_24
AL6G32160	scaffold_6_RagTag	83.803	1136	176	7	253	1384	8716268	8717399	0	1072	73_3a_fixed_genome_15_1_24
AL6G32160	scaffold_6_RagTag	83.51	1134	183	4	481	1612	8716040	8717171	0	1055	73_3a_fixed_genome_15_1_24
AL6G32160	scaffold_6_RagTag	82.897	1146	188	7	483	1624	21281513	21282654	0	1024	73_3a_fixed_genome_15_1_24
AL6G32160	scaffold_6_RagTag	82.214	1147	194	9	483	1624	21428252	21427111	0	979	73_3a_fixed_genome_15_1_24
AL6G32160	scaffold_6_RagTag	82.224	1142	197	6	255	1393	21437121	21435983	0	979	73_3a_fixed_genome_15_1_24
AL6G32160	scaffold_6_RagTag	82.096	1145	199	6	483	1624	21942394	21941253	0	974	73_3a_fixed_genome_15_1_24
AL6G32160	scaffold_6_RagTag	82.009	1145	200	6	483	1624	21437121	21435980	0	968	73_3a_fixed_genome_15_1_24
AL6G32160	scaffold_6_RagTag	84.995	913	133	3	255	1165	10518629	10517719	0	924	73_3a_fixed_genome_15_1_24
AL6G32160	scaffold_6_RagTag	84.083	911	145	0	711	1621	10518857	10517947	0	880	73_3a_fixed_genome_15_1_24
AL6G32160	scaffold_6_RagTag	83.739	904	143	4	711	1612	899532	900433	0	852	73_3a_fixed_genome_15_1_24
AL6G32160	scaffold_6_RagTag	83.443	912	149	2	711	1621	8716042	8716952	0	846	73_3a_fixed_genome_15_1_24
AL6G32160	scaffold_6_RagTag	83.333	912	150	2	255	1165	8716498	8717408	0	841	73_3a_fixed_genome_15_1_24
AL6G32160	scaffold_6_RagTag	83.535	826	132	3	255	1078	899760	900583	0	769	73_3a_fixed_genome_15_1_24
AL6G32160	scaffold_6_RagTag	80.942	913	172	2	710	1621	21281512	21282423	0	721	73_3a_fixed_genome_15_1_24
AL6G32160	scaffold_6_RagTag	83.942	685	106	4	255	937	10518401	10517719	0	652	73_3a_fixed_genome_15_1_24
AL6G32160	scaffold_6_RagTag	82.675	456	79	0	1166	1621	21428253	21427798	3.7e-111	405	73_3a_fixed_genome_15_1_24
AL6G32160	scaffold_6_RagTag	82.167	443	77	2	1156	1597	21437132	21436691	2.24e-103	379	73_3a_fixed_genome_15_1_24
AL6G32160	scaffold_6_RagTag	96.063	127	5	0	292	418	10515294	10515168	1.12e-51	207	73_3a_fixed_genome_15_1_24
AL6G32160	scaffold_6_RagTag	83.254	209	35	0	1413	1621	21942376	21942168	3.13e-47	193	73_3a_fixed_genome_15_1_24
AL6G32160	scaffold_6_RagTag	93.103	58	4	0	1506	1563	4022662	4022605	5.47e-15	86.1	73_3a_fixed_genome_15_1_24
AL6G32160	scaffold_3_RagTag	89.313	1441	147	6	231	1667	18524589	18523152	0	1801	73_3a_fixed_genome_15_1_24
AL6G32160	scaffold_3_RagTag	84.764	1142	168	5	255	1393	18524338	18523200	0	1140	73_3a_fixed_genome_15_1_24
AL6G32160	scaffold_3_RagTag	83.99	1143	179	3	481	1621	18524568	18523428	0	1094	73_3a_fixed_genome_15_1_24
AL6G32160	scaffold_3_RagTag	83.882	912	145	2	711	1621	18524566	18523656	0	869	73_3a_fixed_genome_15_1_24
AL6G32160	scaffold_3_RagTag	81.935	703	125	1	921	1621	18524586	18523884	7.35e-168	593	73_3a_fixed_genome_15_1_24
AL6G32160	scaffold_3_RagTag	73.789	1404	281	50	284	1621	4018866	4020248	9.99e-132	473	73_3a_fixed_genome_15_1_24
AL6G32160	scaffold_3_RagTag	93.103	58	4	0	1506	1563	10489250	10489193	5.47e-15	86.1	73_3a_fixed_genome_15_1_24
AL6G32160	scaffold_1_RagTag	83.358	1346	222	2	247	1591	25583517	25582173	0	1243	73_3a_fixed_genome_15_1_24
AL6G32160	scaffold_1_RagTag	82.639	1152	199	1	255	1406	25583281	25582131	0	1018	73_3a_fixed_genome_15_1_24
AL6G32160	scaffold_1_RagTag	81.633	1127	205	2	481	1606	25583511	25582386	0	933	73_3a_fixed_genome_15_1_24
AL6G32160	scaffold_1_RagTag	81.427	883	160	3	285	1165	25583023	25582143	0	719	73_3a_fixed_genome_15_1_24
AL6G32160	scaffold_7_RagTag	82.609	1334	232	0	255	1588	19936408	19937741	0	1179	73_3a_fixed_genome_15_1_24
AL6G32160	scaffold_7_RagTag	82.224	1142	201	2	481	1621	19936178	19937318	0	983	73_3a_fixed_genome_15_1_24
AL6G32160	scaffold_7_RagTag	81.469	912	167	2	255	1165	19936864	19937774	0	747	73_3a_fixed_genome_15_1_24
AL6G35910	scaffold_6_RagTag	98.028	1826	14	7	1	1805	10517241	10519065	0	3153	73_3a_fixed_genome_15_1_24
AL6G35910	scaffold_6_RagTag	89.166	1163	125	1	470	1631	8717180	8716018	0	1448	73_3a_fixed_genome_15_1_24
AL6G35910	scaffold_6_RagTag	87.744	1126	130	5	557	1681	900583	899465	0	1308	73_3a_fixed_genome_15_1_24
AL6G35910	scaffold_6_RagTag	85.597	1222	163	9	395	1610	8717482	8716268	0	1269	73_3a_fixed_genome_15_1_24
AL6G35910	scaffold_6_RagTag	85.761	913	126	3	470	1380	900442	899532	0	963	73_3a_fixed_genome_15_1_24
AL6G35910	scaffold_6_RagTag	84.852	911	138	0	470	1380	8716952	8716042	0	918	73_3a_fixed_genome_15_1_24
AL6G35910	scaffold_6_RagTag	84.666	913	136	3	698	1608	10517719	10518629	0	907	73_3a_fixed_genome_15_1_24
AL6G35910	scaffold_6_RagTag	84.632	911	140	0	470	1380	10517947	10518857	0	907	73_3a_fixed_genome_15_1_24
AL6G35910	scaffold_6_RagTag	80.94	1149	212	7	463	1608	21435977	21437121	0	902	73_3a_fixed_genome_15_1_24
AL6G35910	scaffold_6_RagTag	84.146	902	143	0	707	1608	8717399	8716498	0	874	73_3a_fixed_genome_15_1_24
AL6G35910	scaffold_6_RagTag	80.592	912	175	2	698	1608	21435983	21436893	0	702	73_3a_fixed_genome_15_1_24
AL6G35910	scaffold_6_RagTag	83.918	684	108	2	926	1608	10517719	10518401	0	652	73_3a_fixed_genome_15_1_24
AL6G35910	scaffold_6_RagTag	83.626	684	110	2	470	1152	900214	899532	0	641	73_3a_fixed_genome_15_1_24
AL6G35910	scaffold_6_RagTag	83.626	684	110	2	470	1152	10518175	10518857	0	641	73_3a_fixed_genome_15_1_24
AL6G35910	scaffold_6_RagTag	83.504	685	109	4	470	1152	8716724	8716042	1.03e-180	636	73_3a_fixed_genome_15_1_24
AL6G35910	scaffold_6_RagTag	81.538	455	84	0	470	924	899986	899532	2.47e-102	375	73_3a_fixed_genome_15_1_24
AL6G35910	scaffold_6_RagTag	91.339	127	11	0	1445	1571	10515168	10515294	9.67e-42	174	73_3a_fixed_genome_15_1_24
AL6G35910	scaffold_6_RagTag	90.164	122	12	0	989	1110	10515168	10515289	2.71e-37	159	73_3a_fixed_genome_15_1_24
AL6G35910	scaffold_6_RagTag	100	68	0	0	1801	1868	10561810	10561877	2.75e-27	126	73_3a_fixed_genome_15_1_24
AL6G35910	scaffold_6_RagTag	100	68	0	0	1801	1868	13759455	13759388	2.75e-27	126	73_3a_fixed_genome_15_1_24
AL6G35910	scaffold_6_RagTag	98.529	68	1	0	1801	1868	18805148	18805215	1.28e-25	121	73_3a_fixed_genome_15_1_24
AL6G35910	scaffold_3_RagTag	87.573	1191	142	5	421	1608	18523151	18524338	0	1375	73_3a_fixed_genome_15_1_24
AL6G35910	scaffold_3_RagTag	87.372	1172	148	0	470	1641	18523428	18524599	0	1345	73_3a_fixed_genome_15_1_24
AL6G35910	scaffold_3_RagTag	85.181	911	135	0	470	1380	18523656	18524566	0	935	73_3a_fixed_genome_15_1_24
AL6G35910	scaffold_3_RagTag	82.641	674	117	0	926	1599	18523200	18523873	4.84e-169	597	73_3a_fixed_genome_15_1_24
AL6G35910	scaffold_3_RagTag	100	68	0	0	1801	1868	19491899	19491966	2.75e-27	126	73_3a_fixed_genome_15_1_24
AL6G35910	scaffold_3_RagTag	98.551	69	1	0	1800	1868	9648363	9648431	3.55e-26	122	73_3a_fixed_genome_15_1_24
AL6G35910	scaffold_3_RagTag	97.183	71	2	0	1798	1868	19492100	19492170	1.28e-25	121	73_3a_fixed_genome_15_1_24
AL6G35910	scaffold_3_RagTag	100	64	0	0	1805	1868	1969649	1969712	4.6e-25	119	73_3a_fixed_genome_15_1_24
AL6G35910	scaffold_3_RagTag	98.507	67	1	0	1802	1868	8705252	8705318	4.6e-25	119	73_3a_fixed_genome_15_1_24
AL6G35910	scaffold_3_RagTag	98.438	64	0	1	1806	1868	7545750	7545687	7.69e-23	111	73_3a_fixed_genome_15_1_24
AL6G35910	scaffold_1_RagTag	83.499	1109	183	0	500	1608	25582173	25583281	0	1035	73_3a_fixed_genome_15_1_24
AL6G35910	scaffold_1_RagTag	100	68	0	0	1801	1868	23545189	23545256	2.75e-27	126	73_3a_fixed_genome_15_1_24
AL6G35910	scaffold_1_RagTag	97.101	69	2	0	1800	1868	14345118	14345050	1.65e-24	117	73_3a_fixed_genome_15_1_24
AL6G35910	scaffold_7_RagTag	81.913	1150	206	2	470	1618	19937318	19936170	0	970	73_3a_fixed_genome_15_1_24
AL6G35910	scaffold_7_RagTag	100	67	0	0	1802	1868	24660598	24660532	9.88e-27	124	73_3a_fixed_genome_15_1_24
AL6G35910	scaffold_7_RagTag	100	65	0	0	1804	1868	9768820	9768756	1.28e-25	121	73_3a_fixed_genome_15_1_24
