qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	stitle
AL1G53450	scaffold_6_RagTag	98.039	51	1	0	1	51	18142045	18142095	5.68e-17	89.8	73_3a_fixed_genome_15_1_24
AL1G53450	scaffold_8_RagTag	92.308	52	2	2	1	51	953743	953693	5.72e-12	73.1	73_3a_fixed_genome_15_1_24
AL4G38120	scaffold_4_RagTag	96.708	1792	25	7	2	1769	19829321	19831102	0	2952	73_3a_fixed_genome_15_1_24
AL4G38120	scaffold_4_RagTag	92.883	1363	69	18	409	1765	19819294	19820634	0	1954	73_3a_fixed_genome_15_1_24
AL4G38120	scaffold_4_RagTag	88.978	372	31	7	2	373	19818800	19819161	3.78e-125	451	73_3a_fixed_genome_15_1_24
AL4G38120	scaffold_6_RagTag	92.873	1796	79	21	2	1769	18176258	18174484	0	2562	73_3a_fixed_genome_15_1_24
AL4G38120	scaffold_1_RagTag	87.744	922	93	12	831	1748	19174335	19173430	0	1059	73_3a_fixed_genome_15_1_24
AL4G38120	scaffold_1_RagTag	87.871	404	40	8	401	797	19174876	19174475	1.35e-129	466	73_3a_fixed_genome_15_1_24
AL6G43180	scaffold_6_RagTag	99.2	1875	13	2	1	1875	18174385	18176257	0	3378	73_3a_fixed_genome_15_1_24
AL6G43180	scaffold_4_RagTag	93.641	1887	92	22	4	1875	19831195	19829322	0	2795	73_3a_fixed_genome_15_1_24
AL6G43180	scaffold_4_RagTag	91.75	1406	85	18	61	1460	19820674	19819294	0	1925	73_3a_fixed_genome_15_1_24
AL6G43180	scaffold_4_RagTag	90.808	359	31	2	1519	1876	19819156	19818799	1.84e-133	479	73_3a_fixed_genome_15_1_24
AL6G43180	scaffold_1_RagTag	88.837	851	90	4	188	1038	19173490	19174335	0	1040	73_3a_fixed_genome_15_1_24
AL6G43180	scaffold_1_RagTag	88.529	401	39	7	1073	1468	19174478	19174876	1.84e-133	479	73_3a_fixed_genome_15_1_24
AL1G29380	scaffold_1_RagTag	98.984	1279	13	0	1	1279	7261439	7262717	0	2290	AL08_v2_f
AL1G29380	scaffold_6_RagTag	84.127	126	14	3	1071	1190	19876198	19876323	1.08e-24	117	AL08_v2_f
AL1G51540	scaffold_1_RagTag	97.212	2439	26	15	1	2435	20977156	20979556	0	4089	AL08_v2_f
AL1G51540	scaffold_1_RagTag	74.623	863	190	22	152	1010	7262710	7261873	1.39e-95	353	AL08_v2_f
AL1G51540	scaffold_4_RagTag	88.395	922	94	12	93	1008	18807294	18806380	0	1098	AL08_v2_f
AL1G51540	scaffold_4_RagTag	87.392	928	92	17	94	1002	18817574	18816653	0	1042	AL08_v2_f
AL1G51540	scaffold_4_RagTag	88.608	395	39	5	1211	1601	18806291	18805899	2.84e-132	475	AL08_v2_f
AL1G51540	scaffold_4_RagTag	87.531	401	42	7	1145	1543	18816617	18816223	1.03e-126	457	AL08_v2_f
AL1G51540	scaffold_4_RagTag	82.96	223	32	6	2199	2421	18805781	18805565	2.48e-48	196	AL08_v2_f
AL1G51540	scaffold_6_RagTag	88.837	851	91	3	153	1002	18922948	18923795	0	1042	AL08_v2_f
AL1G51540	scaffold_6_RagTag	87.781	401	42	7	1145	1543	18923830	18924225	2.21e-128	462	AL08_v2_f
AL1G53450	scaffold_1_RagTag	99.329	149	1	0	168	316	22270401	22270549	1.73e-71	270	AL08_v2_f
AL1G53450	scaffold_1_RagTag	98.039	51	1	0	1	51	10144774	10144724	5.21e-17	89.8	AL08_v2_f
AL1G53450	scaffold_6_RagTag	100	51	0	0	1	51	11586407	11586457	1.12e-18	95.3	AL08_v2_f
AL1G53450	scaffold_4_RagTag	98.148	54	1	0	1	54	20806255	20806308	1.12e-18	95.3	AL08_v2_f
AL1G53450	scaffold_4_RagTag	92.308	52	2	2	1	51	19576288	19576238	5.25e-12	73.1	AL08_v2_f
AL1G53450	scaffold_3_RagTag	100	51	0	0	1	51	12387819	12387869	1.12e-18	95.3	AL08_v2_f
AL1G53450	scaffold_8_RagTag	92.308	52	2	2	1	51	961381	961331	5.25e-12	73.1	AL08_v2_f
AL1G53450	scaffold_5_RagTag	92.308	52	2	2	1	51	1615993	1616043	5.25e-12	73.1	AL08_v2_f
AL4G38120	scaffold_4_RagTag	96.873	1791	24	6	2	1769	18815815	18817596	0	2968	AL08_v2_f
AL4G38120	scaffold_4_RagTag	92.982	1368	68	16	405	1765	18805964	18807310	0	1969	AL08_v2_f
AL4G38120	scaffold_4_RagTag	89.205	352	24	8	2	348	18805438	18805780	5.83e-118	427	AL08_v2_f
AL4G38120	scaffold_6_RagTag	92.984	1796	76	24	2	1769	18924633	18922860	0	2573	AL08_v2_f
AL4G38120	scaffold_1_RagTag	87.852	922	92	12	831	1748	20978153	20977248	0	1064	AL08_v2_f
AL4G38120	scaffold_1_RagTag	87.469	407	39	9	401	797	20978697	20978293	2.07e-127	459	AL08_v2_f
AL6G43180	scaffold_6_RagTag	99.147	1875	13	2	1	1875	18922761	18924632	0	3371	AL08_v2_f
AL6G43180	scaffold_4_RagTag	93.694	1887	91	21	4	1875	18817689	18815816	0	2800	AL08_v2_f
AL6G43180	scaffold_4_RagTag	92.28	1412	76	20	61	1464	18807350	18805964	0	1973	AL08_v2_f
AL6G43180	scaffold_4_RagTag	91.86	344	23	4	1538	1876	18805780	18805437	2.18e-132	475	AL08_v2_f
AL6G43180	scaffold_1_RagTag	88.954	851	89	4	188	1038	20977308	20978153	0	1046	AL08_v2_f
AL6G43180	scaffold_1_RagTag	88.119	404	38	9	1073	1468	20978296	20978697	2.82e-131	472	AL08_v2_f
AL1G29380	scaffold_1_RagTag	99.481	1348	2	2	1	1343	8140508	8141855	0	2446	al1_v2_s
AL1G29380	scaffold_6_RagTag	83.333	126	15	3	1071	1190	22077553	22077678	5.62e-23	111	al1_v2_s
AL1G51540	scaffold_1_RagTag	98.977	1564	9	3	1	1561	22946225	22947784	0	2793	al1_v2_s
AL1G51540	scaffold_1_RagTag	95.702	605	8	6	1548	2150	22947815	22948403	0	957	al1_v2_s
AL1G51540	scaffold_1_RagTag	99.656	291	1	0	2145	2435	22950038	22950328	1.85e-149	532	al1_v2_s
AL1G51540	scaffold_4_RagTag	87.935	920	102	8	93	1008	20844865	20843951	0	1075	al1_v2_s
AL1G51540	scaffold_4_RagTag	87.554	924	95	15	93	1002	20855120	20854203	0	1051	al1_v2_s
AL1G51540	scaffold_4_RagTag	88.03	401	40	7	1145	1543	20854171	20853777	5.29e-130	468	al1_v2_s
AL1G51540	scaffold_4_RagTag	91.385	325	28	0	1210	1534	20843864	20843540	2.48e-123	446	al1_v2_s
AL1G51540	scaffold_4_RagTag	82.684	231	34	4	2205	2435	20843371	20843147	2.13e-49	200	al1_v2_s
AL1G51540	scaffold_6_RagTag	88.525	854	88	7	153	1002	20945769	20946616	0	1026	al1_v2_s
AL1G51540	scaffold_6_RagTag	87.531	401	42	8	1145	1543	20946651	20947045	1.15e-126	457	al1_v2_s
AL1G53450	scaffold_1_RagTag	96.296	54	2	0	1	54	28337131	28337184	5.8e-17	89.8	al1_v2_s
AL1G53450	scaffold_1_RagTag	96.078	51	2	0	1	51	28334950	28335000	2.7e-15	84.2	al1_v2_s
AL1G53450	scaffold_8_RagTag	92.308	52	3	1	1	51	16146903	16146852	5.84e-12	73.1	al1_v2_s
AL1G53450	scaffold_8_RagTag	92.308	52	3	1	1	51	16148968	16148917	5.84e-12	73.1	al1_v2_s
AL1G53450	scaffold_8_RagTag	100	38	0	0	1	38	21555989	21556026	2.1e-11	71.3	al1_v2_s
AL1G53450	scaffold_6_RagTag	92.308	52	3	1	1	51	5284900	5284849	5.84e-12	73.1	al1_v2_s
AL1G53450	scaffold_6_RagTag	92.308	52	3	1	1	51	5286963	5286912	5.84e-12	73.1	al1_v2_s
AL1G53450	scaffold_6_RagTag	92.308	52	3	1	1	51	5289026	5288975	5.84e-12	73.1	al1_v2_s
AL1G53450	scaffold_5_RagTag	92.308	52	2	2	1	51	1739027	1739077	5.84e-12	73.1	al1_v2_s
AL1G53450	scaffold_3_RagTag	92.157	51	4	0	1	51	3722161	3722211	5.84e-12	73.1	al1_v2_s
AL1G53450	scaffold_3_RagTag	92.157	51	4	0	1	51	3724270	3724320	5.84e-12	73.1	al1_v2_s
AL4G38120	scaffold_4_RagTag	96.868	1788	23	7	2	1769	20853367	20855141	0	2961	al1_v2_s
AL4G38120	scaffold_4_RagTag	92.595	1364	73	18	409	1765	20843539	20844881	0	1934	al1_v2_s
AL4G38120	scaffold_4_RagTag	90.351	342	24	6	2	343	20843039	20843371	8.35e-122	440	al1_v2_s
AL4G38120	scaffold_6_RagTag	92.893	1801	73	25	1	1769	20947458	20945681	0	2566	al1_v2_s
AL4G38120	scaffold_1_RagTag	87.852	922	92	12	831	1748	22947222	22946317	0	1064	al1_v2_s
AL4G38120	scaffold_1_RagTag	87.224	407	40	8	401	797	22947766	22947362	1.07e-125	453	al1_v2_s
AL6G43180	scaffold_6_RagTag	98.032	1880	27	7	1	1875	20945582	20947456	0	3258	al1_v2_s
AL6G43180	scaffold_4_RagTag	93.74	1885	87	20	4	1875	20855234	20853368	0	2798	al1_v2_s
AL6G43180	scaffold_4_RagTag	91.471	1407	89	18	61	1460	20844921	20843539	0	1905	al1_v2_s
AL6G43180	scaffold_4_RagTag	91.94	335	25	2	1543	1876	20843371	20843038	4.07e-130	468	al1_v2_s
AL6G43180	scaffold_1_RagTag	88.954	851	89	4	188	1038	22946377	22947222	0	1046	al1_v2_s
AL6G43180	scaffold_1_RagTag	87.871	404	39	8	1073	1468	22947365	22947766	1.46e-129	466	al1_v2_s
AL1G29380	scaffold_1_RagTag	98.749	1279	14	2	1	1279	7266647	7267923	0	2272	AL27_v1
AL1G29380	scaffold_6_RagTag	77.459	244	31	13	957	1190	19555182	19555411	6.51e-27	124	AL27_v1
AL1G51540	scaffold_1_RagTag	96.925	2439	23	13	1	2435	16240018	16237628	0	4041	AL27_v1
AL1G51540	scaffold_4_RagTag	88.178	922	96	12	93	1008	18668062	18667148	0	1086	AL27_v1
AL1G51540	scaffold_4_RagTag	87.568	925	94	16	93	1002	18678596	18677678	0	1051	AL27_v1
AL1G51540	scaffold_4_RagTag	85.9	461	51	13	1148	1601	18667119	18666666	2.21e-133	479	AL27_v1
AL1G51540	scaffold_4_RagTag	87.781	401	41	7	1145	1543	18677642	18677248	2.22e-128	462	AL27_v1
AL1G51540	scaffold_4_RagTag	82.96	223	32	6	2199	2421	18666548	18666332	2.49e-48	196	AL27_v1
AL1G51540	scaffold_6_RagTag	88.967	852	89	3	153	1002	18735309	18736157	0	1048	AL27_v1
AL1G51540	scaffold_6_RagTag	87.531	401	43	7	1145	1543	18736192	18736587	1.03e-126	457	AL27_v1
AL1G53450	scaffold_1_RagTag	89.011	273	17	3	51	316	23339379	23339645	3.66e-88	326	AL27_v1
AL1G53450	scaffold_1_RagTag	96.429	56	1	1	1	56	689204	689258	1.46e-17	91.6	AL27_v1
AL1G53450	scaffold_8_RagTag	92.453	53	2	2	1	52	828543	828492	1.47e-12	75	AL27_v1
AL4G38120	scaffold_4_RagTag	97.034	1787	25	5	2	1769	18676840	18678617	0	2981	AL27_v1
AL4G38120	scaffold_4_RagTag	92.915	1369	68	17	405	1765	18666731	18668078	0	1964	AL27_v1
AL4G38120	scaffold_4_RagTag	89.205	352	24	8	2	348	18666205	18666547	5.86e-118	427	AL27_v1
AL4G38120	scaffold_6_RagTag	93.096	1796	75	23	2	1769	18736995	18735221	0	2584	AL27_v1
AL4G38120	scaffold_1_RagTag	87.744	922	93	12	831	1748	16239021	16239926	0	1059	AL27_v1
AL4G38120	scaffold_1_RagTag	87.469	407	39	9	401	797	16238477	16238881	2.08e-127	459	AL27_v1
AL6G43180	scaffold_6_RagTag	99.413	1875	9	2	1	1875	18735122	18736994	0	3400	AL27_v1
AL6G43180	scaffold_4_RagTag	93.478	1886	90	23	8	1875	18678711	18676841	0	2771	AL27_v1
AL6G43180	scaffold_4_RagTag	92.351	1412	76	19	61	1464	18668118	18666731	0	1980	AL27_v1
AL6G43180	scaffold_4_RagTag	91.86	344	23	4	1538	1876	18666547	18666204	2.19e-132	475	AL27_v1
AL6G43180	scaffold_1_RagTag	88.719	851	91	4	188	1038	16239866	16239021	0	1035	AL27_v1
AL6G43180	scaffold_1_RagTag	88.119	404	38	9	1073	1468	16238878	16238477	2.84e-131	472	AL27_v1
AL1G29380	scaffold_1	98.905	1279	12	1	1	1279	12220868	12219592	0	2283	ALR.ragtag.scaffold_chr_15_1_24.masked
AL1G29380	scaffold_6	84	125	13	4	1071	1189	23808422	23808545	1.52e-23	113	ALR.ragtag.scaffold_chr_15_1_24.masked
AL1G51540	scaffold_1	96.884	2439	24	13	1	2435	20258404	20260794	0	4036	ALR.ragtag.scaffold_chr_15_1_24.masked
AL1G51540	scaffold_1	74.568	869	192	22	146	1010	12219593	12220436	1.5e-95	353	ALR.ragtag.scaffold_chr_15_1_24.masked
AL1G51540	scaffold_4	88.395	922	94	12	93	1008	22161821	22160907	0	1098	ALR.ragtag.scaffold_chr_15_1_24.masked
AL1G51540	scaffold_4	88.013	926	88	15	94	1002	22173253	22172334	0	1074	ALR.ragtag.scaffold_chr_15_1_24.masked
AL1G51540	scaffold_4	86.117	461	50	12	1148	1601	22160878	22160425	5.11e-135	484	ALR.ragtag.scaffold_chr_15_1_24.masked
AL1G51540	scaffold_4	87.781	401	41	7	1145	1543	22172298	22171904	2.39e-128	462	ALR.ragtag.scaffold_chr_15_1_24.masked
AL1G51540	scaffold_4	82.511	223	33	6	2199	2421	22160307	22160091	1.25e-46	191	ALR.ragtag.scaffold_chr_15_1_24.masked
AL1G51540	scaffold_6	88.98	853	88	4	153	1002	22597537	22598386	0	1050	ALR.ragtag.scaffold_chr_15_1_24.masked
AL1G51540	scaffold_6	88.863	853	89	4	153	1002	23009863	23010712	0	1044	ALR.ragtag.scaffold_chr_15_1_24.masked
AL1G51540	scaffold_6	87.781	401	41	8	1145	1543	22598421	22598815	2.39e-128	462	ALR.ragtag.scaffold_chr_15_1_24.masked
AL1G51540	scaffold_6	87.75	400	42	5	1145	1543	23010747	23011140	8.61e-128	460	ALR.ragtag.scaffold_chr_15_1_24.masked
AL1G53450	scaffold_1	89.377	273	16	3	51	316	21663737	21664003	8.49e-90	331	ALR.ragtag.scaffold_chr_15_1_24.masked
AL1G53450	scaffold_6	100	51	0	0	1	51	24606910	24606860	1.21e-18	95.3	ALR.ragtag.scaffold_chr_15_1_24.masked
AL1G53450	scaffold_6	100	51	0	0	1	51	24608964	24608914	1.21e-18	95.3	ALR.ragtag.scaffold_chr_15_1_24.masked
AL1G53450	scaffold_7	98.039	51	1	0	1	51	4889666	4889616	5.64e-17	89.8	ALR.ragtag.scaffold_chr_15_1_24.masked
AL1G53450	scaffold_4	98.039	51	1	0	1	51	21162737	21162687	5.64e-17	89.8	ALR.ragtag.scaffold_chr_15_1_24.masked
AL1G53450	scaffold_8	92.308	52	2	2	1	51	917291	917241	5.68e-12	73.1	ALR.ragtag.scaffold_chr_15_1_24.masked
AL4G38120	scaffold_4	97.093	1789	21	5	2	1769	22171497	22173275	0	2987	ALR.ragtag.scaffold_chr_15_1_24.masked
AL4G38120	scaffold_4	93.061	1369	66	17	405	1765	22160490	22161837	0	1975	ALR.ragtag.scaffold_chr_15_1_24.masked
AL4G38120	scaffold_4	88.92	352	25	8	2	348	22159964	22160306	2.94e-116	422	ALR.ragtag.scaffold_chr_15_1_24.masked
AL4G38120	scaffold_6	93.259	1795	74	19	2	1769	22599223	22597449	0	2601	ALR.ragtag.scaffold_chr_15_1_24.masked
AL4G38120	scaffold_6	93.036	1795	77	20	2	1769	23011548	23009775	0	2579	ALR.ragtag.scaffold_chr_15_1_24.masked
AL4G38120	scaffold_1	87.744	922	93	12	831	1748	20259401	20258496	0	1059	ALR.ragtag.scaffold_chr_15_1_24.masked
AL4G38120	scaffold_1	87.469	407	39	9	401	797	20259945	20259541	2.24e-127	459	ALR.ragtag.scaffold_chr_15_1_24.masked
AL6G43180	scaffold_6	99.52	1875	7	2	1	1875	22597350	22599222	0	3411	ALR.ragtag.scaffold_chr_15_1_24.masked
AL6G43180	scaffold_6	99.2	1875	12	3	1	1875	23009676	23011547	0	3376	ALR.ragtag.scaffold_chr_15_1_24.masked
AL6G43180	scaffold_4	94.002	1884	88	19	4	1875	22173368	22171498	0	2830	ALR.ragtag.scaffold_chr_15_1_24.masked
AL6G43180	scaffold_4	92.351	1412	76	19	61	1464	22161877	22160490	0	1980	ALR.ragtag.scaffold_chr_15_1_24.masked
AL6G43180	scaffold_4	91.57	344	24	4	1538	1876	22160306	22159963	1.1e-130	470	ALR.ragtag.scaffold_chr_15_1_24.masked
AL6G43180	scaffold_1	88.719	851	91	4	188	1038	20258556	20259401	0	1035	ALR.ragtag.scaffold_chr_15_1_24.masked
AL6G43180	scaffold_1	88.119	404	38	9	1073	1468	20259544	20259945	3.06e-131	472	ALR.ragtag.scaffold_chr_15_1_24.masked
AL1G29380	scaffold_1_RagTag	99.333	1350	2	2	1	1343	7663285	7664634	0	2436	BAM12_v2
AL1G29380	scaffold_6_RagTag	84.127	126	14	3	1071	1190	21247306	21247431	1.2e-24	117	BAM12_v2
AL1G51540	scaffold_1_RagTag	98.979	1469	8	3	96	1561	23539408	23540872	0	2623	BAM12_v2
AL1G51540	scaffold_1_RagTag	98.23	1469	7	4	96	1561	23564403	23565855	0	2551	BAM12_v2
AL1G51540	scaffold_1_RagTag	98.176	603	4	4	1548	2149	23565887	23566483	0	1046	BAM12_v2
AL1G51540	scaffold_1_RagTag	96.123	619	6	6	1548	2154	23540904	23541516	0	994	BAM12_v2
AL1G51540	scaffold_1_RagTag	99.656	291	1	0	2145	2435	23543164	23543454	1.84e-149	532	BAM12_v2
AL1G51540	scaffold_1_RagTag	99.656	291	1	0	2145	2435	23568149	23568439	1.84e-149	532	BAM12_v2
AL1G51540	scaffold_1_RagTag	100	104	0	0	1	104	23538482	23538585	3.55e-47	193	BAM12_v2
AL1G51540	scaffold_1_RagTag	100	104	0	0	1	104	23563478	23563581	3.55e-47	193	BAM12_v2
AL1G51540	scaffold_4_RagTag	87.892	925	98	12	93	1008	19656477	19655558	0	1075	BAM12_v2
AL1G51540	scaffold_4_RagTag	87.662	924	92	16	93	1002	19674549	19673634	0	1055	BAM12_v2
AL1G51540	scaffold_4_RagTag	85.965	456	51	11	1152	1601	19655524	19655076	3.15e-132	475	BAM12_v2
AL1G51540	scaffold_4_RagTag	87.531	401	42	4	1145	1543	19673598	19673204	1.14e-126	457	BAM12_v2
AL1G51540	scaffold_4_RagTag	85.326	184	26	1	2201	2384	19654951	19654769	4.6e-46	189	BAM12_v2
AL1G51540	scaffold_6_RagTag	87.647	850	91	10	153	1002	20289248	20290083	0	976	BAM12_v2
AL1G51540	scaffold_6_RagTag	87.781	401	41	8	1145	1543	20290118	20290512	2.45e-128	462	BAM12_v2
AL1G53450	scaffold_1_RagTag	89.011	273	17	3	51	316	25373652	25373918	4.05e-88	326	BAM12_v2
AL4G38120	scaffold_4_RagTag	96.529	1786	27	5	1	1769	19672803	19674570	0	2922	BAM12_v2
AL4G38120	scaffold_4_RagTag	93.664	1373	65	14	405	1769	19655140	19656498	0	2034	BAM12_v2
AL4G38120	scaffold_4_RagTag	88.604	351	26	9	2	347	19654610	19654951	5.04e-114	414	BAM12_v2
AL4G38120	scaffold_6_RagTag	92.921	1794	68	27	2	1769	20290920	20289160	0	2555	BAM12_v2
AL4G38120	scaffold_1_RagTag	87.922	919	91	12	831	1745	23540310	23539408	0	1064	BAM12_v2
AL4G38120	scaffold_1_RagTag	87.922	919	91	12	831	1745	23565305	23564403	0	1064	BAM12_v2
AL4G38120	scaffold_1_RagTag	87.224	407	40	8	401	797	23540854	23540450	1.07e-125	453	BAM12_v2
AL4G38120	scaffold_1_RagTag	84.767	407	38	15	401	797	23565837	23565445	1.1e-105	387	BAM12_v2
AL6G43180	scaffold_6_RagTag	97.246	1888	23	10	1	1875	20289048	20290919	0	3171	BAM12_v2
AL6G43180	scaffold_4_RagTag	93.461	1881	91	20	4	1875	19674663	19672806	0	2763	BAM12_v2
AL6G43180	scaffold_4_RagTag	92.427	1413	80	19	61	1464	19656534	19655140	0	1991	BAM12_v2
AL6G43180	scaffold_4_RagTag	91.254	343	25	4	1539	1876	19654951	19654609	1.88e-128	462	BAM12_v2
AL6G43180	scaffold_1_RagTag	89.072	851	88	4	188	1038	23539465	23540310	0	1051	BAM12_v2
AL6G43180	scaffold_1_RagTag	89.072	851	88	4	188	1038	23564460	23565305	0	1051	BAM12_v2
AL6G43180	scaffold_1_RagTag	87.871	404	39	8	1073	1468	23540453	23540854	1.46e-129	466	BAM12_v2
AL6G43180	scaffold_1_RagTag	85.396	404	37	15	1073	1468	23565448	23565837	1.5e-109	399	BAM12_v2
AL1G29380	scaffold_1_RagTag:0-28294041	98.827	1279	13	1	1	1279	7371217	7372493	0	2278	BOR_v1
AL1G29380	scaffold_6_RagTag:0-24760478	77.551	245	31	13	956	1190	20061032	20061262	1.83e-27	126	BOR_v1
AL1G51540	scaffold_1_RagTag:0-28294041	96.43	2437	43	12	1	2435	21049090	21051484	0	3978	BOR_v1
AL1G51540	scaffold_1_RagTag:0-28294041	74.623	863	190	22	152	1010	7372486	7371649	1.41e-95	353	BOR_v1
AL1G51540	scaffold_4_RagTag:18000-22695972	88.503	922	93	12	93	1008	18896487	18895573	0	1103	BOR_v1
AL1G51540	scaffold_4_RagTag:18000-22695972	87.797	926	90	17	94	1002	18906803	18905884	0	1062	BOR_v1
AL1G51540	scaffold_4_RagTag:18000-22695972	86.117	461	50	12	1148	1601	18895544	18895091	4.8e-135	484	BOR_v1
AL1G51540	scaffold_4_RagTag:18000-22695972	87.781	401	41	7	1145	1543	18905848	18905454	2.25e-128	462	BOR_v1
AL1G51540	scaffold_4_RagTag:18000-22695972	82.96	223	32	6	2199	2421	18894973	18894757	2.52e-48	196	BOR_v1
AL1G51540	scaffold_6_RagTag:0-24760478	88.772	855	88	6	153	1002	19238236	19239087	0	1040	BOR_v1
AL1G51540	scaffold_6_RagTag:0-24760478	87.531	401	42	8	1145	1543	19239122	19239516	1.05e-126	457	BOR_v1
AL1G53450	scaffold_1_RagTag:0-28294041	96.552	58	1	1	1	58	16014983	16015039	1.14e-18	95.3	BOR_v1
AL4G38120	scaffold_4_RagTag:18000-22695972	96.817	1791	25	5	1	1769	18905045	18906825	0	2963	BOR_v1
AL4G38120	scaffold_4_RagTag:18000-22695972	93.207	1369	64	17	405	1765	18895156	18896503	0	1986	BOR_v1
AL4G38120	scaffold_4_RagTag:18000-22695972	89.205	352	24	8	2	348	18894630	18894972	5.94e-118	427	BOR_v1
AL4G38120	scaffold_6_RagTag:0-24760478	92.984	1796	79	19	2	1769	19239924	19238148	0	2575	BOR_v1
AL4G38120	scaffold_1_RagTag:0-28294041	87.041	926	96	15	831	1748	21050089	21049180	0	1024	BOR_v1
AL4G38120	scaffold_1_RagTag:0-28294041	87.931	406	38	6	401	797	21050632	21050229	3.5e-130	468	BOR_v1
AL6G43180	scaffold_6_RagTag:0-24760478	99.361	1877	8	3	1	1875	19238049	19239923	0	3397	BOR_v1
AL6G43180	scaffold_4_RagTag:18000-22695972	93.79	1884	92	20	4	1875	18906918	18905048	0	2808	BOR_v1
AL6G43180	scaffold_4_RagTag:18000-22695972	92.493	1412	74	19	61	1464	18896543	18895156	0	1991	BOR_v1
AL6G43180	scaffold_4_RagTag:18000-22695972	91.86	344	23	4	1538	1876	18894972	18894629	2.22e-132	475	BOR_v1
AL6G43180	scaffold_1_RagTag:0-28294041	88.173	854	94	5	188	1038	21049240	21050089	0	1011	BOR_v1
AL6G43180	scaffold_1_RagTag:0-28294041	88.337	403	38	9	1073	1468	21050232	21050632	2.22e-132	475	BOR_v1
AL1G29380	scaffold_1_RagTag	98.436	1343	10	2	1	1343	8480648	8481979	0	2353	F1-14.ragtag.scaffold_chr
AL1G29380	scaffold_1_RagTag	99.062	1279	10	2	1	1279	8529882	8531158	0	2294	F1-14.ragtag.scaffold_chr
AL1G29380	scaffold_6_RagTag	77.551	245	31	13	956	1190	18446135	18446365	1.92e-27	126	F1-14.ragtag.scaffold_chr
AL1G51540	scaffold_1_RagTag	98.821	1612	13	4	1	1611	21751736	21753342	0	2867	F1-14.ragtag.scaffold_chr
AL1G51540	scaffold_1_RagTag	74.769	864	178	29	152	1010	8481908	8481080	5.32e-95	351	F1-14.ragtag.scaffold_chr
AL1G51540	scaffold_1_RagTag	90.96	177	14	1	1615	1791	21753379	21753553	1.55e-60	237	F1-14.ragtag.scaffold_chr
AL1G51540	scaffold_4_RagTag	87.676	925	91	17	93	1002	20389483	20388567	0	1055	F1-14.ragtag.scaffold_chr
AL1G51540	scaffold_4_RagTag	88.875	818	83	7	197	1008	20373542	20372727	0	1000	F1-14.ragtag.scaffold_chr
AL1G51540	scaffold_4_RagTag	88.03	401	40	7	1145	1543	20388531	20388137	5.06e-130	468	F1-14.ragtag.scaffold_chr
AL1G51540	scaffold_4_RagTag	91.385	325	28	0	1210	1534	20372640	20372316	2.37e-123	446	F1-14.ragtag.scaffold_chr
AL1G51540	scaffold_4_RagTag	82.4	250	38	4	2186	2435	20372171	20371928	2.62e-53	213	F1-14.ragtag.scaffold_chr
AL1G51540	scaffold_6_RagTag	88.421	855	90	6	153	1002	17279155	17280005	0	1022	F1-14.ragtag.scaffold_chr
AL1G51540	scaffold_6_RagTag	87.282	401	43	8	1145	1543	17280040	17280434	5.1e-125	451	F1-14.ragtag.scaffold_chr
