qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	stitle
AL6G30010	scaffold_6_RagTag	81.307	872	153	9	1104	1973	7851502	7852365	0	699	73_3a_fixed_genome_15_1_24
AL6G30010	scaffold_6_RagTag	82.576	792	127	6	1101	1882	7857384	7858174	0	688	73_3a_fixed_genome_15_1_24
AL6G30010	scaffold_6_RagTag	80.773	931	132	22	562	1485	7861433	7862323	0	684	73_3a_fixed_genome_15_1_24
AL6G30010	scaffold_6_RagTag	87.609	573	68	1	501	1070	7856817	7857389	0	662	73_3a_fixed_genome_15_1_24
AL6G30010	scaffold_6_RagTag	77.629	447	90	9	1532	1973	7859364	7859805	2.72e-68	263	73_3a_fixed_genome_15_1_24
AL6G30010	scaffold_6_RagTag	79.821	223	39	4	775	992	7847168	7847389	1.32e-36	158	73_3a_fixed_genome_15_1_24
AL6G30010	scaffold_6_RagTag	95.082	61	3	0	190	250	7856455	7856515	2.92e-18	97.1	73_3a_fixed_genome_15_1_24
AL6G30010	scaffold_6_RagTag	91.935	62	3	2	2427	2488	7866931	7866990	6.33e-15	86.1	73_3a_fixed_genome_15_1_24
AL6G30020	scaffold_6_RagTag	95.035	2014	86	4	229	2239	7856598	7858600	0	3153	73_3a_fixed_genome_15_1_24
AL6G30020	scaffold_6_RagTag	82.276	1450	199	28	696	2115	7851177	7852598	0	1201	73_3a_fixed_genome_15_1_24
AL6G30020	scaffold_6_RagTag	84.332	951	119	13	518	1453	7861433	7862368	0	904	73_3a_fixed_genome_15_1_24
AL6G30020	scaffold_6_RagTag	87.086	573	71	1	457	1029	7853702	7854271	0	645	73_3a_fixed_genome_15_1_24
AL6G30020	scaffold_6_RagTag	80.75	800	143	6	1024	1822	7854302	7855091	5.85e-174	614	73_3a_fixed_genome_15_1_24
AL6G30020	scaffold_6_RagTag	79.49	863	159	13	1049	1908	7868980	7869827	5.89e-169	597	73_3a_fixed_genome_15_1_24
AL6G30020	scaffold_6_RagTag	81.385	650	104	10	1024	1669	7865674	7866310	6.1e-144	514	73_3a_fixed_genome_15_1_24
AL6G30020	scaffold_6_RagTag	89.458	332	35	0	696	1027	7865289	7865620	1.37e-115	420	73_3a_fixed_genome_15_1_24
AL6G30020	scaffold_6_RagTag	89.222	334	36	0	696	1029	7868591	7868924	4.92e-115	418	73_3a_fixed_genome_15_1_24
AL6G30020	scaffold_6_RagTag	98.522	203	2	1	1	202	7856398	7856600	1.09e-96	357	73_3a_fixed_genome_15_1_24
AL6G30020	scaffold_6_RagTag	81.166	223	39	3	731	951	7847168	7847389	3.27e-42	176	73_3a_fixed_genome_15_1_24
AL6G30030	scaffold_6_RagTag	99.049	1157	11	0	417	1573	7859178	7860334	0	2076	73_3a_fixed_genome_15_1_24
AL6G30030	scaffold_6_RagTag	87.715	757	84	8	610	1360	7851930	7852683	0	874	73_3a_fixed_genome_15_1_24
AL6G30030	scaffold_6_RagTag	79.258	728	103	33	860	1573	7862696	7863389	4.3e-129	464	73_3a_fixed_genome_15_1_24
AL6G30030	scaffold_6_RagTag	95.911	269	4	1	1	262	7858859	7859127	1.57e-118	429	73_3a_fixed_genome_15_1_24
AL6G30030	scaffold_6_RagTag	82.734	278	17	12	1315	1573	11560019	11559754	3.7e-55	219	73_3a_fixed_genome_15_1_24
AL6G30030	scaffold_6_RagTag	98.276	58	0	1	300	357	7859123	7859179	1.4e-19	100	73_3a_fixed_genome_15_1_24
AL6G30040	scaffold_6_RagTag	99.748	2779	7	0	1	2779	7861024	7863802	0	5094	73_3a_fixed_genome_15_1_24
AL6G30040	scaffold_6_RagTag	98.936	564	6	0	2989	3552	7863798	7864361	0	1009	73_3a_fixed_genome_15_1_24
AL6G30040	scaffold_6_RagTag	82.965	951	132	12	410	1345	7856878	7857813	0	832	73_3a_fixed_genome_15_1_24
AL6G30040	scaffold_6_RagTag	80.451	931	135	22	410	1300	7853763	7854686	0	667	73_3a_fixed_genome_15_1_24
AL6G30040	scaffold_6_RagTag	82.003	739	94	18	586	1309	7851178	7851892	4.32e-167	592	73_3a_fixed_genome_15_1_24
AL6G30040	scaffold_6_RagTag	81.028	759	101	26	580	1300	7868586	7869339	9.41e-159	564	73_3a_fixed_genome_15_1_24
AL6G30040	scaffold_6_RagTag	80.027	741	98	35	1671	2376	7859619	7860344	2.08e-140	503	73_3a_fixed_genome_15_1_24
AL6G30040	scaffold_6_RagTag	78.393	759	108	29	1341	2068	7857725	7858458	4.6e-122	442	73_3a_fixed_genome_15_1_24
AL6G30040	scaffold_6_RagTag	88.889	315	32	1	580	894	7865284	7865595	7.86e-105	385	73_3a_fixed_genome_15_1_24
AL6G30040	scaffold_6_RagTag	83.333	378	49	6	936	1300	7865682	7866058	2.23e-90	337	73_3a_fixed_genome_15_1_24
AL6G30040	scaffold_6_RagTag	83.154	279	24	13	2102	2371	11560013	11559749	3.01e-59	233	73_3a_fixed_genome_15_1_24
AL6G30040	scaffold_6_RagTag	85.03	167	16	7	2221	2380	7852723	7852887	1.44e-37	161	73_3a_fixed_genome_15_1_24
AL6G30040	scaffold_6_RagTag	78.903	237	42	8	3095	3328	7869921	7870152	2.41e-35	154	73_3a_fixed_genome_15_1_24
AL6G30040	scaffold_6_RagTag	77.723	202	28	10	2592	2780	7852173	7852370	1.91e-21	108	73_3a_fixed_genome_15_1_24
AL6G30040	scaffold_6_RagTag	92.593	54	2	2	2116	2168	7870118	7870170	5.37e-12	76.8	73_3a_fixed_genome_15_1_24
AL6G30040	scaffold_6_RagTag	100	35	0	0	3294	3328	7863139	7863173	1.16e-08	65.8	73_3a_fixed_genome_15_1_24
AL6G30040	scaffold_6_RagTag	100	35	0	0	2116	2150	7864103	7864137	1.16e-08	65.8	73_3a_fixed_genome_15_1_24
AL6G30040	scaffold_2_RagTag	92	225	10	5	2779	2995	2468371	2468147	4.87e-82	309	73_3a_fixed_genome_15_1_24
AL6G30040	scaffold_5_RagTag	84.53	181	18	7	2777	2948	548975	549154	2.4e-40	171	73_3a_fixed_genome_15_1_24
AL6G30050	scaffold_6_RagTag	97.725	2593	54	3	1	2588	7864450	7867042	0	4457	73_3a_fixed_genome_15_1_24
AL6G30050	scaffold_6_RagTag	88.31	1728	145	14	141	1861	7867914	7869591	0	2019	73_3a_fixed_genome_15_1_24
AL6G30050	scaffold_6_RagTag	89.24	1013	81	7	840	1850	7853941	7854927	0	1242	73_3a_fixed_genome_15_1_24
AL6G30050	scaffold_6_RagTag	88.382	723	65	9	1874	2585	7869574	7870288	0	852	73_3a_fixed_genome_15_1_24
AL6G30050	scaffold_6_RagTag	82.535	647	102	6	1225	1861	7857384	7858029	3.18e-157	558	73_3a_fixed_genome_15_1_24
AL6G30050	scaffold_6_RagTag	82.205	635	105	6	1228	1861	7851502	7852129	1.15e-151	540	73_3a_fixed_genome_15_1_24
AL6G30050	scaffold_6_RagTag	88.855	332	37	0	840	1171	7857056	7857387	3.39e-112	409	73_3a_fixed_genome_15_1_24
AL6G30050	scaffold_6_RagTag	87.937	315	35	2	835	1146	7861603	7861917	5.75e-100	368	73_3a_fixed_genome_15_1_24
AL6G30050	scaffold_6_RagTag	82.54	378	52	6	1233	1609	7861959	7862323	1.63e-85	320	73_3a_fixed_genome_15_1_24
AL6G30050	scaffold_6_RagTag	76.609	466	64	14	451	883	7849903	7850356	7.93e-54	215	73_3a_fixed_genome_15_1_24
AL6G30050	scaffold_6_RagTag	82.328	232	37	4	397	626	7850359	7850588	7.99e-49	198	73_3a_fixed_genome_15_1_24
AL6G30060	scaffold_6_RagTag	85.295	2217	247	26	262	2462	7867998	7870151	0	2215	73_3a_fixed_genome_15_1_24
AL6G30060	scaffold_6_RagTag	87.492	1503	156	4	426	1905	7864821	7866314	0	1705	73_3a_fixed_genome_15_1_24
AL6G30060	scaffold_6_RagTag	86.834	1276	152	11	903	2171	7853941	7855207	0	1411	73_3a_fixed_genome_15_1_24
AL6G30060	scaffold_6_RagTag	80.293	888	158	10	1265	2138	7857384	7858268	0	654	73_3a_fixed_genome_15_1_24
AL6G30060	scaffold_6_RagTag	79.519	874	166	11	1268	2138	7851502	7852365	8.63e-173	610	73_3a_fixed_genome_15_1_24
AL6G30060	scaffold_6_RagTag	81.845	683	93	19	898	1574	7861603	7862260	2.47e-153	545	73_3a_fixed_genome_15_1_24
AL6G30060	scaffold_6_RagTag	87.725	334	39	1	903	1234	7857056	7857389	4.4e-106	388	73_3a_fixed_genome_15_1_24
AL6G30060	scaffold_6_RagTag	83.333	234	31	8	451	680	7850359	7850588	3.68e-52	209	73_3a_fixed_genome_15_1_24
AL6G30060	scaffold_6_RagTag	81.532	222	39	2	938	1158	7847169	7847389	8.02e-44	182	73_3a_fixed_genome_15_1_24
AL6G30060	scaffold_6_RagTag	80.822	146	28	0	2202	2347	7863874	7864019	8.25e-24	115	73_3a_fixed_genome_15_1_24
AL6G30070	scaffold_6_RagTag	90.072	1813	150	16	897	2694	7868494	7870291	0	2324	73_3a_fixed_genome_15_1_24
AL6G30070	scaffold_6_RagTag	88.109	1253	138	7	993	2240	7853941	7855187	0	1478	73_3a_fixed_genome_15_1_24
AL6G30070	scaffold_6_RagTag	88.304	1120	107	10	897	1993	7865192	7866310	0	1321	73_3a_fixed_genome_15_1_24
AL6G30070	scaffold_6_RagTag	83.379	734	87	20	1976	2691	7866323	7867039	0	647	73_3a_fixed_genome_15_1_24
AL6G30070	scaffold_6_RagTag	80.533	863	148	13	1382	2227	7857409	7858268	0	645	73_3a_fixed_genome_15_1_24
AL6G30070	scaffold_6_RagTag	79.771	875	157	17	1361	2227	7851503	7852365	5.39e-175	617	73_3a_fixed_genome_15_1_24
AL6G30070	scaffold_6_RagTag	85.196	331	49	0	993	1323	7857056	7857386	1.31e-91	340	73_3a_fixed_genome_15_1_24
AL6G30070	scaffold_6_RagTag	83.099	355	46	8	1388	1741	7861982	7862323	1.02e-82	311	73_3a_fixed_genome_15_1_24
AL6G30070	scaffold_6_RagTag	82.063	223	37	3	1028	1248	7847168	7847389	1.8e-45	187	73_3a_fixed_genome_15_1_24
AL6G30070	scaffold_6_RagTag	73.684	551	99	35	2035	2565	7863613	7864137	5.04e-41	172	73_3a_fixed_genome_15_1_24
AL6G30000	scaffold_6_RagTag	98.062	3457	63	3	435	3888	7644625	7648080	0	6010	AL08_v2_f
AL6G30000	scaffold_6_RagTag	97.205	787	17	4	1	786	7643903	7644685	0	1327	AL08_v2_f
AL6G30000	scaffold_6_RagTag	81.712	1449	207	29	2150	3570	7655751	7657169	0	1155	AL08_v2_f
AL6G30000	scaffold_6_RagTag	88.179	736	78	8	2913	3646	7665062	7665790	0	869	AL08_v2_f
AL6G30000	scaffold_6_RagTag	81.307	872	153	9	2475	3338	7653015	7653884	0	699	AL08_v2_f
AL6G30000	scaffold_6_RagTag	82.273	739	92	18	2151	2865	7668275	7668998	2.02e-170	603	AL08_v2_f
AL6G30000	scaffold_6_RagTag	79.405	874	164	14	2476	3338	7678717	7679585	2.02e-170	603	AL08_v2_f
AL6G30000	scaffold_6_RagTag	79.152	873	170	10	2475	3338	7675777	7676646	1.22e-167	593	AL08_v2_f
AL6G30000	scaffold_6_RagTag	82.39	636	100	10	2476	3102	7672346	7672978	1.24e-152	544	AL08_v2_f
AL6G30000	scaffold_6_RagTag	77.039	466	62	13	876	1329	7671568	7672000	5.11e-57	226	AL08_v2_f
AL6G30000	scaffold_6_RagTag	83.621	232	34	4	1332	1561	7671514	7671743	1.11e-53	215	AL08_v2_f
AL6G30000	scaffold_6_RagTag	82.553	235	31	10	1332	1561	7674958	7675187	1.11e-48	198	AL08_v2_f
AL6G30000	scaffold_6_RagTag	86.31	168	13	9	3695	3860	7669910	7670069	1.88e-41	174	AL08_v2_f
AL6G30000	scaffold_6_RagTag	81.41	156	9	12	3706	3852	11395052	11394908	5.37e-22	110	AL08_v2_f
AL6G30000	scaffold_6_RagTag	94.737	38	1	1	3888	3924	7648113	7648150	1.97e-06	58.4	AL08_v2_f
AL6G30010	scaffold_6_RagTag	97.323	1569	36	1	957	2525	7652868	7654430	0	2660	AL08_v2_f
AL6G30010	scaffold_6_RagTag	88.179	1252	141	5	740	1986	7678349	7679598	0	1485	AL08_v2_f
AL6G30010	scaffold_6_RagTag	87.038	1273	156	6	740	2006	7675410	7676679	0	1428	AL08_v2_f
AL6G30010	scaffold_6_RagTag	93.666	963	36	5	1	960	7648343	7649283	0	1417	AL08_v2_f
AL6G30010	scaffold_6_RagTag	89.139	1022	87	4	740	1737	7671957	7672978	0	1251	AL08_v2_f
AL6G30010	scaffold_6_RagTag	81.307	872	153	9	1104	1973	7646668	7647531	0	699	AL08_v2_f
AL6G30010	scaffold_6_RagTag	82.946	774	121	6	1119	1882	7656097	7656869	0	688	AL08_v2_f
AL6G30010	scaffold_6_RagTag	80.844	924	130	22	562	1478	7668099	7668982	0	682	AL08_v2_f
AL6G30010	scaffold_6_RagTag	87.086	573	71	1	501	1070	7655512	7656084	0	645	AL08_v2_f
AL6G30010	scaffold_6_RagTag	77.852	447	89	9	1532	1973	7665045	7665486	5.37e-70	268	AL08_v2_f
AL6G30010	scaffold_6_RagTag	79.821	223	39	4	775	992	7642006	7642227	1.21e-36	158	AL08_v2_f
AL6G30010	scaffold_6_RagTag	95.082	61	3	0	190	250	7655150	7655210	2.68e-18	97.1	AL08_v2_f
AL6G30010	scaffold_6_RagTag	90.141	71	6	1	2425	2495	7673596	7673665	1.25e-16	91.6	AL08_v2_f
AL6G30020	scaffold_6_RagTag	94.588	2014	95	4	229	2239	7655293	7657295	0	3103	AL08_v2_f
AL6G30020	scaffold_6_RagTag	82.069	1450	202	24	696	2115	7646343	7647764	0	1184	AL08_v2_f
AL6G30020	scaffold_6_RagTag	84.227	951	120	13	518	1453	7668099	7669034	0	898	AL08_v2_f
AL6G30020	scaffold_6_RagTag	81	800	141	6	1024	1822	7653012	7653801	2.48e-177	625	AL08_v2_f
AL6G30020	scaffold_6_RagTag	79.054	888	168	10	1024	1908	7675774	7676646	6.98e-168	593	AL08_v2_f
AL6G30020	scaffold_6_RagTag	78.679	863	166	12	1049	1908	7678738	7679585	2.55e-157	558	AL08_v2_f
AL6G30020	scaffold_6_RagTag	81.804	632	98	10	1042	1669	7672360	7672978	5.59e-144	514	AL08_v2_f
AL6G30020	scaffold_6_RagTag	84.582	467	63	4	456	919	7648823	7649283	3.44e-126	455	AL08_v2_f
AL6G30020	scaffold_6_RagTag	88.855	332	37	0	696	1027	7671957	7672288	2.71e-112	409	AL08_v2_f
AL6G30020	scaffold_6_RagTag	88.024	334	40	0	696	1029	7675410	7675743	2.11e-108	396	AL08_v2_f
AL6G30020	scaffold_6_RagTag	98.522	203	2	1	1	202	7655093	7655295	9.97e-97	357	AL08_v2_f
AL6G30020	scaffold_6_RagTag	85.801	331	47	0	696	1026	7678349	7678679	4.64e-95	351	AL08_v2_f
AL6G30020	scaffold_6_RagTag	81.166	223	39	3	731	951	7642006	7642227	3e-42	176	AL08_v2_f
AL6G30020	scaffold_6_RagTag	88.983	118	12	1	912	1029	7652865	7652981	8.45e-33	145	AL08_v2_f
AL6G30030	scaffold_6_RagTag	98.358	1157	17	2	417	1573	7664859	7666013	0	2030	AL08_v2_f
AL6G30030	scaffold_6_RagTag	87.45	757	86	8	610	1360	7647096	7647849	0	863	AL08_v2_f
AL6G30030	scaffold_6_RagTag	94.102	373	6	6	1	357	7664488	7664860	8.19e-156	553	AL08_v2_f
AL6G30030	scaffold_6_RagTag	79.533	728	101	33	860	1573	7669362	7670055	1.82e-132	475	AL08_v2_f
AL6G30030	scaffold_6_RagTag	82.374	278	18	12	1315	1573	11395179	11394914	1.58e-53	213	AL08_v2_f
AL6G30040	scaffold_6_RagTag	99.748	2779	7	0	1	2779	7667690	7670468	0	5094	AL08_v2_f
AL6G30040	scaffold_6_RagTag	98.94	566	4	1	2989	3552	7670464	7671029	0	1011	AL08_v2_f
AL6G30040	scaffold_6_RagTag	82.755	951	134	12	410	1345	7655573	7656508	0	821	AL08_v2_f
AL6G30040	scaffold_6_RagTag	82.003	739	94	18	586	1309	7646344	7647058	3.96e-167	592	AL08_v2_f
AL6G30040	scaffold_6_RagTag	82.138	683	93	18	580	1237	7675405	7676083	4.01e-157	558	AL08_v2_f
AL6G30040	scaffold_6_RagTag	79.755	736	103	32	1673	2376	7665302	7666023	4.13e-137	492	AL08_v2_f
AL6G30040	scaffold_6_RagTag	88.557	402	43	1	410	811	7648885	7649283	6.91e-135	484	AL08_v2_f
AL6G30040	scaffold_6_RagTag	79.694	719	107	21	619	1300	7678381	7679097	2.48e-134	483	AL08_v2_f
AL6G30040	scaffold_6_RagTag	78.129	759	110	29	1341	2068	7656420	7657153	9.13e-119	431	AL08_v2_f
AL6G30040	scaffold_6_RagTag	87.937	315	35	1	580	894	7671952	7672263	7.26e-100	368	AL08_v2_f
AL6G30040	scaffold_6_RagTag	79.623	530	70	19	808	1300	7652868	7653396	3.4e-93	346	AL08_v2_f
AL6G30040	scaffold_6_RagTag	83.333	378	49	6	936	1300	7672350	7672726	2.05e-90	337	AL08_v2_f
AL6G30040	scaffold_6_RagTag	82.796	279	25	13	2102	2371	11395173	11394909	1.29e-57	228	AL08_v2_f
AL6G30040	scaffold_6_RagTag	85.629	167	15	8	2221	2380	7647888	7648052	2.84e-39	167	AL08_v2_f
AL6G30040	scaffold_6_RagTag	78.392	199	32	5	2592	2780	7647339	7647536	8.07e-25	119	AL08_v2_f
AL6G30040	scaffold_6_RagTag	100	35	0	0	3294	3328	7669805	7669839	1.07e-08	65.8	AL08_v2_f
AL6G30040	scaffold_6_RagTag	100	35	0	0	2116	2150	7670769	7670803	1.07e-08	65.8	AL08_v2_f
AL6G30040	scaffold_4_RagTag	94.595	222	8	1	2776	2993	692055	691834	1.58e-91	340	AL08_v2_f
AL6G30050	scaffold_6_RagTag	98.261	2588	45	0	1	2588	7671118	7673705	0	4530	AL08_v2_f
AL6G30050	scaffold_6_RagTag	87.092	1503	164	3	372	1865	7674933	7676414	0	1674	AL08_v2_f
AL6G30050	scaffold_6_RagTag	88.403	1121	104	6	743	1861	7678253	7679349	0	1327	AL08_v2_f
AL6G30050	scaffold_6_RagTag	88.557	804	67	4	1060	1861	7652868	7653648	0	952	AL08_v2_f
AL6G30050	scaffold_6_RagTag	84.499	729	82	15	1874	2585	7679332	7680046	0	691	AL08_v2_f
AL6G30050	scaffold_6_RagTag	83.148	629	95	6	1243	1861	7656097	7656724	6.27e-159	564	AL08_v2_f
AL6G30050	scaffold_6_RagTag	82.177	634	105	6	1228	1860	7646668	7647294	3.8e-151	538	AL08_v2_f
AL6G30050	scaffold_6_RagTag	88.991	327	36	0	840	1166	7655751	7656077	4.02e-111	405	AL08_v2_f
AL6G30050	scaffold_6_RagTag	87.937	315	35	2	835	1146	7668269	7668583	5.27e-100	368	AL08_v2_f
AL6G30050	scaffold_6_RagTag	82.4	375	52	6	1233	1606	7668625	7668986	6.97e-84	315	AL08_v2_f
AL6G30050	scaffold_6_RagTag	90.517	232	16	3	835	1063	7649055	7649283	5.43e-80	302	AL08_v2_f
AL6G30050	scaffold_6_RagTag	81.897	232	38	4	397	626	7645525	7645754	3.41e-47	193	AL08_v2_f
AL6G30060	scaffold_6_RagTag	99.032	2583	21	3	1	2581	7674508	7677088	0	4628	AL08_v2_f
AL6G30060	scaffold_6_RagTag	87.784	1670	188	9	806	2462	7678253	7679919	0	1940	AL08_v2_f
AL6G30060	scaffold_6_RagTag	87.492	1503	156	4	426	1905	7671489	7672982	0	1705	AL08_v2_f
AL6G30060	scaffold_6_RagTag	86.837	1056	126	10	1123	2171	7652868	7653917	0	1168	AL08_v2_f
AL6G30060	scaffold_6_RagTag	80.575	870	152	10	1283	2138	7656097	7656963	0	654	AL08_v2_f
AL6G30060	scaffold_6_RagTag	79.176	874	169	11	1268	2138	7646668	7647531	7.97e-168	593	AL08_v2_f
AL6G30060	scaffold_6_RagTag	81.845	683	93	19	898	1574	7668269	7668926	2.26e-153	545	AL08_v2_f
AL6G30060	scaffold_6_RagTag	87.425	334	40	1	903	1234	7655751	7656084	1.88e-104	383	AL08_v2_f
AL6G30060	scaffold_6_RagTag	89.091	220	18	2	898	1114	7649055	7649271	5.49e-70	268	AL08_v2_f
AL6G30060	scaffold_6_RagTag	82.906	234	32	8	451	680	7645525	7645754	1.57e-50	204	AL08_v2_f
AL6G30060	scaffold_6_RagTag	81.532	222	39	2	938	1158	7642007	7642227	7.35e-44	182	AL08_v2_f
AL6G30060	scaffold_6_RagTag	81.507	146	27	0	2202	2347	7670540	7670685	1.63e-25	121	AL08_v2_f
AL6G30070	scaffold_6_RagTag	99.221	2696	16	3	1	2694	7677357	7680049	0	4857	AL08_v2_f
AL6G30070	scaffold_6_RagTag	88.165	1673	178	12	897	2564	7675313	7676970	0	1975	AL08_v2_f
AL6G30070	scaffold_6_RagTag	88.75	1120	102	10	897	1993	7671860	7672978	0	1349	AL08_v2_f
AL6G30070	scaffold_6_RagTag	87.524	1034	119	8	1213	2240	7652868	7653897	0	1186	AL08_v2_f
AL6G30070	scaffold_6_RagTag	84.016	732	81	19	1976	2691	7672991	7673702	0	671	AL08_v2_f
AL6G30070	scaffold_6_RagTag	80.533	863	148	13	1382	2227	7656104	7656963	0	645	AL08_v2_f
AL6G30070	scaffold_6_RagTag	79.429	875	160	17	1361	2227	7646669	7647531	4.97e-170	601	AL08_v2_f
AL6G30070	scaffold_6_RagTag	85.449	323	47	0	993	1315	7655751	7656073	1.55e-90	337	AL08_v2_f
AL6G30070	scaffold_6_RagTag	82.955	352	46	8	1388	1738	7668648	7668986	4.37e-81	305	AL08_v2_f
AL6G30070	scaffold_6_RagTag	92.228	193	11	2	1025	1216	7649094	7649283	1.59e-70	270	AL08_v2_f
AL6G30070	scaffold_6_RagTag	82.063	223	37	3	1028	1248	7642006	7642227	1.65e-45	187	AL08_v2_f
AL6G30070	scaffold_6_RagTag	73.866	551	98	35	2035	2565	7670279	7670803	9.93e-43	178	AL08_v2_f
AL6G30000	scaffold_6_RagTag	99.28	2360	14	3	1544	3902	8529257	8531614	0	4261	al1_v2_s
AL6G30000	scaffold_6_RagTag	99.385	1301	8	0	249	1549	8522820	8524120	0	2359	al1_v2_s
AL6G30000	scaffold_6_RagTag	88.043	736	81	6	2913	3646	8543359	8544089	0	865	al1_v2_s
AL6G30000	scaffold_6_RagTag	81.193	872	154	9	2475	3338	8532988	8533857	0	693	al1_v2_s
AL6G30000	scaffold_6_RagTag	80.546	879	147	22	2475	3338	8554108	8554977	0	654	al1_v2_s
AL6G30000	scaffold_6_RagTag	82.56	711	88	17	2176	2865	8545706	8546401	1.35e-167	593	al1_v2_s
AL6G30000	scaffold_6_RagTag	82.261	637	101	10	2475	3102	8550836	8551469	1.79e-151	540	al1_v2_s
AL6G30000	scaffold_6_RagTag	79.839	620	90	21	2958	3571	8541613	8542203	2.43e-115	420	al1_v2_s
AL6G30000	scaffold_6_RagTag	100	222	0	0	1	222	8522602	8522823	1.46e-112	411	al1_v2_s
AL6G30000	scaffold_6_RagTag	76.609	466	64	13	876	1329	8550059	8550491	1.23e-53	215	al1_v2_s
AL6G30000	scaffold_6_RagTag	83.19	232	35	4	1332	1561	8550005	8550234	5.73e-52	209	al1_v2_s
AL6G30000	scaffold_6_RagTag	85.714	168	14	9	3695	3860	8547313	8547472	9.73e-40	169	al1_v2_s
AL6G30000	scaffold_6_RagTag	85.816	141	19	1	1190	1329	8553644	8553784	1.27e-33	148	al1_v2_s
AL6G30000	scaffold_6_RagTag	82.051	156	8	12	3706	3852	12945033	12944889	1.29e-23	115	al1_v2_s
AL6G30000	scaffold_6_RagTag	77.889	199	31	7	3146	3342	8547684	8547871	1.66e-22	111	al1_v2_s
AL6G30000	scaffold_6_RagTag	100	34	0	0	3891	3924	8531630	8531663	4.72e-08	63.9	al1_v2_s
AL6G30010	scaffold_6_RagTag	99.342	2432	13	2	1	2429	8531885	8534316	0	4399	al1_v2_s
AL6G30010	scaffold_6_RagTag	89.96	1255	115	9	740	1987	8553741	8554991	0	1609	al1_v2_s
AL6G30010	scaffold_6_RagTag	88.943	1022	89	4	740	1737	8550448	8551469	0	1240	al1_v2_s
AL6G30010	scaffold_6_RagTag	81.422	872	151	10	1104	1973	8530189	8531051	0	702	al1_v2_s
AL6G30010	scaffold_6_RagTag	80.773	931	132	22	562	1485	8545502	8546392	0	684	al1_v2_s
AL6G30010	scaffold_6_RagTag	87.435	573	69	1	501	1070	8540449	8541021	0	656	al1_v2_s
AL6G30010	scaffold_6_RagTag	82.917	480	73	4	1101	1571	8541016	8541495	1.21e-116	424	al1_v2_s
AL6G30010	scaffold_6_RagTag	77.629	447	90	9	1532	1973	8543342	8543783	2.78e-68	263	al1_v2_s
AL6G30010	scaffold_6_RagTag	100	101	0	0	2425	2525	8539260	8539360	1.72e-45	187	al1_v2_s
AL6G30010	scaffold_6_RagTag	79.821	223	39	4	775	992	8520703	8520924	1.35e-36	158	al1_v2_s
AL6G30010	scaffold_6_RagTag	95.082	61	3	0	190	250	8540075	8540135	2.99e-18	97.1	al1_v2_s
AL6G30010	scaffold_6_RagTag	90.141	71	6	1	2425	2495	8552087	8552156	1.39e-16	91.6	al1_v2_s
AL6G30020	scaffold_6_RagTag	97.892	1281	25	2	229	1507	8540219	8541499	0	2215	al1_v2_s
AL6G30020	scaffold_6_RagTag	99.867	751	1	0	1514	2264	8541602	8542352	0	1382	al1_v2_s
AL6G30020	scaffold_6_RagTag	81.931	1450	203	26	696	2115	8529864	8531284	0	1171	al1_v2_s
