qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	stitle
AL1G60840	scaffold_7_RagTag	92.5	120	9	0	863	982	8800560	8800441	3.34e-41	172	73_3a_fixed_genome_15_1_24
AL1G60840	scaffold_7_RagTag	90.083	121	12	0	862	982	8781163	8781043	9.35e-37	158	73_3a_fixed_genome_15_1_24
AL1G60840	scaffold_7_RagTag	90.179	112	11	0	700	811	8468882	8468771	2.02e-33	147	73_3a_fixed_genome_15_1_24
AL1G60840	scaffold_5_RagTag	82.317	164	10	10	178	326	5840424	5840583	9.48e-27	124	73_3a_fixed_genome_15_1_24
AL1G60840	scaffold_5_RagTag	82.209	163	11	9	178	326	5850793	5850635	9.48e-27	124	73_3a_fixed_genome_15_1_24
AL1G60840	scaffold_5_RagTag	81.707	164	11	10	178	326	6072018	6072177	4.41e-25	119	73_3a_fixed_genome_15_1_24
AL1G60840	scaffold_5_RagTag	81.988	161	10	10	181	326	6075414	6075258	4.41e-25	119	73_3a_fixed_genome_15_1_24
AL1G60840	scaffold_4_RagTag	80.233	172	11	10	178	326	3941532	3941703	9.55e-22	108	73_3a_fixed_genome_15_1_24
AL6G37030	scaffold_6_RagTag	97.448	431	8	1	2	432	11252456	11252883	0	732	73_3a_fixed_genome_15_1_24
AL7G30780	scaffold_7_RagTag	98.67	1353	18	0	83	1435	8469147	8467795	0	2399	73_3a_fixed_genome_15_1_24
AL7G30780	scaffold_7_RagTag	82.759	696	105	11	291	972	8806239	8805545	6.16e-172	606	73_3a_fixed_genome_15_1_24
AL7G30780	scaffold_7_RagTag	78.179	747	129	22	244	966	8800788	8800052	1.42e-123	446	73_3a_fixed_genome_15_1_24
AL7G30780	scaffold_7_RagTag	78.818	694	114	21	291	966	8803604	8802926	8.55e-121	436	73_3a_fixed_genome_15_1_24
AL7G30780	scaffold_7_RagTag	85.258	407	49	9	259	661	8783612	8783213	1.86e-112	409	73_3a_fixed_genome_15_1_24
AL7G30780	scaffold_7_RagTag	94.715	246	13	0	721	966	8490990	8491235	1.13e-104	383	73_3a_fixed_genome_15_1_24
AL7G30780	scaffold_7_RagTag	85.286	367	44	5	291	647	8788856	8788490	8.79e-101	370	73_3a_fixed_genome_15_1_24
AL7G30780	scaffold_7_RagTag	82.927	410	52	6	259	653	8773516	8773110	8.85e-96	353	73_3a_fixed_genome_15_1_24
AL7G30780	scaffold_7_RagTag	83.014	365	53	5	291	647	8559207	8559570	2.5e-86	322	73_3a_fixed_genome_15_1_24
AL7G30780	scaffold_7_RagTag	87.843	255	31	0	721	975	8801854	8801600	1.17e-79	300	73_3a_fixed_genome_15_1_24
AL7G30780	scaffold_7_RagTag	83.54	322	44	6	244	559	8795340	8795022	1.96e-77	292	73_3a_fixed_genome_15_1_24
AL7G30780	scaffold_7_RagTag	80.932	236	40	5	735	968	8789840	8789608	4.42e-44	182	73_3a_fixed_genome_15_1_24
AL7G30780	scaffold_7_RagTag	79.681	251	38	7	729	968	8559688	8559936	3.44e-40	169	73_3a_fixed_genome_15_1_24
AL7G30780	scaffold_7_RagTag	98.361	61	1	0	1375	1435	8490471	8490531	7.61e-22	108	73_3a_fixed_genome_15_1_24
AL7G30780	scaffold_1_RagTag	82.322	758	83	22	240	958	24682406	24683151	4.76e-173	610	73_3a_fixed_genome_15_1_24
AL7G31470	scaffold_7_RagTag	97.755	1247	16	1	1	1235	8772288	8773534	0	2137	73_3a_fixed_genome_15_1_24
AL7G31470	scaffold_7_RagTag	86.401	1228	141	12	21	1235	8782416	8783630	0	1319	73_3a_fixed_genome_15_1_24
AL7G31470	scaffold_7_RagTag	78.047	1198	191	51	37	1185	8560381	8559207	0	689	73_3a_fixed_genome_15_1_24
AL7G31470	scaffold_7_RagTag	77.796	1189	202	42	23	1189	8787711	8788859	0	676	73_3a_fixed_genome_15_1_24
AL7G31470	scaffold_7_RagTag	76.277	1214	204	61	4	1185	8802443	8803604	6.93e-161	569	73_3a_fixed_genome_15_1_24
AL7G31470	scaffold_7_RagTag	85.678	398	51	2	823	1217	8468577	8468971	3.44e-114	414	73_3a_fixed_genome_15_1_24
AL7G31470	scaffold_7_RagTag	84.921	378	45	8	821	1189	8805868	8806242	2.1e-101	372	73_3a_fixed_genome_15_1_24
AL7G31470	scaffold_7_RagTag	83.117	308	41	7	917	1217	8795022	8795325	7.87e-71	270	73_3a_fixed_genome_15_1_24
AL7G31470	scaffold_7_RagTag	73.504	702	143	34	35	719	8805112	8805787	1.73e-57	226	73_3a_fixed_genome_15_1_24
AL7G31470	scaffold_7_RagTag	71.974	917	195	49	28	914	8789168	8790052	1.35e-53	213	73_3a_fixed_genome_15_1_24
AL7G31470	scaffold_7_RagTag	80.165	242	38	9	480	719	8801612	8801845	2.28e-41	172	73_3a_fixed_genome_15_1_24
AL7G31480	scaffold_7_RagTag	99.399	1332	3	2	1	1329	8782382	8783711	0	2410	73_3a_fixed_genome_15_1_24
AL7G31480	scaffold_7_RagTag	85.649	1310	148	17	35	1318	8772308	8773603	0	1341	73_3a_fixed_genome_15_1_24
AL7G31480	scaffold_7_RagTag	76.948	1245	210	57	6	1196	8560428	8559207	0	638	73_3a_fixed_genome_15_1_24
AL7G31480	scaffold_7_RagTag	76.544	1198	196	53	33	1196	8802458	8803604	4.47e-163	577	73_3a_fixed_genome_15_1_24
AL7G31480	scaffold_7_RagTag	79.277	719	117	29	556	1265	8800116	8800811	6.03e-132	473	73_3a_fixed_genome_15_1_24
AL7G31480	scaffold_7_RagTag	83.444	453	57	13	829	1267	8468569	8469017	2.23e-111	405	73_3a_fixed_genome_15_1_24
AL7G31480	scaffold_7_RagTag	83.024	377	49	11	836	1200	8805869	8806242	4.97e-88	327	73_3a_fixed_genome_15_1_24
AL7G31480	scaffold_7_RagTag	81.579	342	50	9	931	1262	8795022	8795360	8.49e-71	270	73_3a_fixed_genome_15_1_24
AL7G31480	scaffold_7_RagTag	83.275	287	41	3	7	286	8787674	8787960	6.61e-67	257	73_3a_fixed_genome_15_1_24
AL7G31480	scaffold_7_RagTag	80.176	227	33	10	493	716	8491227	8491010	1.92e-37	159	73_3a_fixed_genome_15_1_24
AL7G31480	scaffold_7_RagTag	82.873	181	28	2	875	1055	8781022	8781199	1.92e-37	159	73_3a_fixed_genome_15_1_24
AL7G31490	scaffold_7_RagTag	96.614	2481	41	11	1	2463	8787600	8790055	0	4076	73_3a_fixed_genome_15_1_24
AL7G31490	scaffold_7_RagTag	98.417	379	6	0	2458	2836	8795017	8795395	0	667	73_3a_fixed_genome_15_1_24
AL7G31490	scaffold_7_RagTag	76.775	1296	215	44	42	1284	8560460	8559198	0	647	73_3a_fixed_genome_15_1_24
AL7G31490	scaffold_7_RagTag	76.917	1187	192	42	1570	2727	8802466	8803599	2.06e-169	599	73_3a_fixed_genome_15_1_24
AL7G31490	scaffold_7_RagTag	80.813	787	115	18	2017	2799	8800052	8800806	5.76e-165	584	73_3a_fixed_genome_15_1_24
AL7G31490	scaffold_7_RagTag	80.791	708	111	15	1555	2250	8805090	8805784	7.62e-149	531	73_3a_fixed_genome_15_1_24
AL7G31490	scaffold_7_RagTag	75.272	1193	222	50	1561	2727	8787706	8788851	5.97e-140	501	73_3a_fixed_genome_15_1_24
AL7G31490	scaffold_7_RagTag	75.145	1211	216	54	1565	2722	8560395	8559217	1.29e-136	490	73_3a_fixed_genome_15_1_24
AL7G31490	scaffold_7_RagTag	75.892	1037	200	30	77	1078	8799554	8800575	6.01e-135	484	73_3a_fixed_genome_15_1_24
AL7G31490	scaffold_7_RagTag	73.668	1276	251	60	1571	2801	8772315	8773550	2.23e-114	416	73_3a_fixed_genome_15_1_24
AL7G31490	scaffold_7_RagTag	74.928	1037	196	40	77	1074	8802425	8803436	2.23e-114	416	73_3a_fixed_genome_15_1_24
AL7G31490	scaffold_7_RagTag	80	545	94	11	545	1074	8782866	8783410	4.85e-106	388	73_3a_fixed_genome_15_1_24
AL7G31490	scaffold_7_RagTag	74.821	699	134	28	107	779	8789158	8789840	1.1e-72	278	73_3a_fixed_genome_15_1_24
AL7G31490	scaffold_7_RagTag	82.154	325	46	6	42	361	8782350	8782667	6.59e-70	268	73_3a_fixed_genome_15_1_24
AL7G31490	scaffold_7_RagTag	79.231	390	64	13	1558	1941	8799585	8799963	5.13e-66	255	73_3a_fixed_genome_15_1_24
AL7G31490	scaffold_7_RagTag	93.452	168	8	1	38	205	8781966	8782130	3.09e-63	246	73_3a_fixed_genome_15_1_24
AL7G31490	scaffold_7_RagTag	88.298	188	20	2	1092	1278	8468757	8468943	1.45e-56	224	73_3a_fixed_genome_15_1_24
AL7G31490	scaffold_7_RagTag	86.705	173	23	0	1098	1270	8795114	8795286	4.08e-47	193	73_3a_fixed_genome_15_1_24
AL7G31490	scaffold_7_RagTag	84.516	155	24	0	923	1077	8781022	8781176	1.93e-35	154	73_3a_fixed_genome_15_1_24
AL7G31490	scaffold_1_RagTag	81.752	411	56	9	877	1275	24682854	24682451	3.86e-87	326	73_3a_fixed_genome_15_1_24
AL7G31500	scaffold_7_RagTag	90.95	1105	93	6	107	1208	8467829	8468929	0	1480	73_3a_fixed_genome_15_1_24
AL7G31500	scaffold_7_RagTag	81.331	691	113	10	537	1213	8805545	8806233	3.39e-154	547	73_3a_fixed_genome_15_1_24
AL7G31500	scaffold_7_RagTag	78.198	688	112	23	546	1213	8802929	8803598	2.16e-111	405	73_3a_fixed_genome_15_1_24
AL7G31500	scaffold_7_RagTag	77.826	690	120	22	546	1213	8800055	8800733	1.3e-108	396	73_3a_fixed_genome_15_1_24
AL7G31500	scaffold_7_RagTag	85.124	363	41	8	862	1213	8788490	8788850	1.7e-97	359	73_3a_fixed_genome_15_1_24
AL7G31500	scaffold_7_RagTag	91.837	245	20	0	544	788	8491234	8490990	1.71e-92	342	73_3a_fixed_genome_15_1_24
AL7G31500	scaffold_7_RagTag	83.286	353	53	2	862	1208	8559570	8559218	8.03e-86	320	73_3a_fixed_genome_15_1_24
AL7G31500	scaffold_7_RagTag	85.49	255	37	0	534	788	8801600	8801854	1.06e-69	267	73_3a_fixed_genome_15_1_24
AL7G31500	scaffold_7_RagTag	80.952	231	39	5	546	774	8789613	8789840	5.12e-43	178	73_3a_fixed_genome_15_1_24
AL7G31500	scaffold_7_RagTag	82.178	202	32	3	894	1095	8781022	8781219	8.56e-41	171	73_3a_fixed_genome_15_1_24
AL7G31500	scaffold_7_RagTag	77.143	245	45	5	546	780	8559931	8559688	4.04e-29	132	73_3a_fixed_genome_15_1_24
AL7G31500	scaffold_7_RagTag	81.325	166	27	3	603	764	8804620	8804785	4.04e-29	132	73_3a_fixed_genome_15_1_24
AL7G31500	scaffold_1_RagTag	82.26	699	81	20	551	1211	24683151	24682458	3.36e-159	564	73_3a_fixed_genome_15_1_24
AL7G31510	scaffold_7_RagTag	91.644	730	48	4	66	793	8802988	8803706	0	998	73_3a_fixed_genome_15_1_24
AL7G31510	scaffold_7_RagTag	93.871	620	38	0	66	685	8800114	8800733	0	935	73_3a_fixed_genome_15_1_24
AL7G31510	scaffold_7_RagTag	82.116	671	84	21	71	708	8559857	8559190	9.61e-153	542	73_3a_fixed_genome_15_1_24
AL7G31510	scaffold_7_RagTag	80.282	639	102	19	68	685	8782940	8783575	2.77e-128	460	73_3a_fixed_genome_15_1_24
AL7G31510	scaffold_7_RagTag	79.745	627	101	16	64	683	8468325	8468932	2.17e-119	431	73_3a_fixed_genome_15_1_24
AL7G31510	scaffold_7_RagTag	84.559	408	45	9	345	738	8805881	8806284	1.32e-106	388	73_3a_fixed_genome_15_1_24
AL7G31510	scaffold_7_RagTag	78.154	650	105	19	68	685	8772835	8773479	7.97e-104	379	73_3a_fixed_genome_15_1_24
AL7G31510	scaffold_7_RagTag	78.643	398	54	17	53	425	8789661	8790052	1.83e-60	235	73_3a_fixed_genome_15_1_24
AL7G31510	scaffold_7_RagTag	86.458	192	26	0	372	563	8781022	8781213	3.08e-53	211	73_3a_fixed_genome_15_1_24
AL7G31510	scaffold_7_RagTag	81.579	266	39	5	428	685	8795022	8795285	3.08e-53	211	73_3a_fixed_genome_15_1_24
AL7G31510	scaffold_7_RagTag	80.874	183	35	0	64	246	8491174	8490992	3.17e-33	145	73_3a_fixed_genome_15_1_24
AL7G31510	scaffold_7_RagTag	100	68	0	0	1	68	7281498	7281431	1.15e-27	126	73_3a_fixed_genome_15_1_24
AL7G31510	scaffold_7_RagTag	98.571	70	1	0	1	70	25000725	25000794	4.12e-27	124	73_3a_fixed_genome_15_1_24
AL7G31510	scaffold_7_RagTag	100	66	0	0	1	66	9924822	9924757	1.48e-26	122	73_3a_fixed_genome_15_1_24
AL7G31510	scaffold_7_RagTag	98.551	69	1	0	1	69	15668661	15668593	1.48e-26	122	73_3a_fixed_genome_15_1_24
AL7G31510	scaffold_7_RagTag	98.529	68	1	0	3	70	11595105	11595038	5.34e-26	121	73_3a_fixed_genome_15_1_24
AL7G31510	scaffold_7_RagTag	98.529	68	1	0	1	68	15725987	15725920	5.34e-26	121	73_3a_fixed_genome_15_1_24
AL7G31510	scaffold_7_RagTag	91.765	85	5	2	1	84	3013268	3013351	6.9e-25	117	73_3a_fixed_genome_15_1_24
AL7G31510	scaffold_7_RagTag	97.101	69	2	0	1	69	16230070	16230002	6.9e-25	117	73_3a_fixed_genome_15_1_24
AL7G31510	scaffold_7_RagTag	95.89	73	2	1	1	73	19333798	19333869	6.9e-25	117	73_3a_fixed_genome_15_1_24
AL7G31510	scaffold_7_RagTag	95.714	70	3	0	2	71	16027121	16027052	8.93e-24	113	73_3a_fixed_genome_15_1_24
AL7G31510	scaffold_7_RagTag	98.438	64	1	0	1	64	19284450	19284513	8.93e-24	113	73_3a_fixed_genome_15_1_24
AL7G31510	scaffold_7_RagTag	98.438	64	1	0	1	64	19951548	19951485	8.93e-24	113	73_3a_fixed_genome_15_1_24
AL7G31510	scaffold_7_RagTag	96.97	66	2	0	1	66	23885294	23885229	3.21e-23	111	73_3a_fixed_genome_15_1_24
AL7G31510	scaffold_7_RagTag	100	31	0	0	1	31	23885314	23885284	4.24e-07	58.4	73_3a_fixed_genome_15_1_24
AL7G31510	scaffold_5_RagTag	100	76	0	0	1	76	747053	746978	4.1e-32	141	73_3a_fixed_genome_15_1_24
AL7G31510	scaffold_5_RagTag	98.571	70	1	0	1	70	3697666	3697735	4.12e-27	124	73_3a_fixed_genome_15_1_24
AL7G31510	scaffold_5_RagTag	98.551	69	1	0	1	69	4734837	4734769	1.48e-26	122	73_3a_fixed_genome_15_1_24
AL7G31510	scaffold_5_RagTag	100	66	0	0	1	66	17843315	17843380	1.48e-26	122	73_3a_fixed_genome_15_1_24
AL7G31510	scaffold_5_RagTag	97.101	69	2	0	1	69	15569327	15569259	6.9e-25	117	73_3a_fixed_genome_15_1_24
AL7G31510	scaffold_5_RagTag	97.059	68	2	0	1	68	1223222	1223155	2.48e-24	115	73_3a_fixed_genome_15_1_24
AL7G31510	scaffold_5_RagTag	96.97	66	2	0	1	66	4566368	4566433	3.21e-23	111	73_3a_fixed_genome_15_1_24
AL7G31510	scaffold_5_RagTag	96.97	66	2	0	5	70	16573718	16573653	3.21e-23	111	73_3a_fixed_genome_15_1_24
AL7G31510	scaffold_5_RagTag	93.939	66	3	1	1	66	6425684	6425620	2.5e-19	99	73_3a_fixed_genome_15_1_24
AL7G31510	scaffold_3_RagTag	98.649	74	0	1	1	73	7035248	7035175	8.87e-29	130	73_3a_fixed_genome_15_1_24
AL7G31510	scaffold_3_RagTag	100	69	0	0	1	69	31278300	31278232	3.19e-28	128	73_3a_fixed_genome_15_1_24
AL7G31510	scaffold_3_RagTag	97.333	75	2	0	1	75	33534374	33534448	3.19e-28	128	73_3a_fixed_genome_15_1_24
AL7G31510	scaffold_3_RagTag	100	68	0	0	1	68	842851	842918	1.15e-27	126	73_3a_fixed_genome_15_1_24
AL7G31510	scaffold_3_RagTag	100	68	0	0	1	68	5988366	5988299	1.15e-27	126	73_3a_fixed_genome_15_1_24
AL7G31510	scaffold_3_RagTag	100	68	0	0	1	68	9267507	9267440	1.15e-27	126	73_3a_fixed_genome_15_1_24
AL7G31510	scaffold_3_RagTag	100	68	0	0	1	68	21186954	21187021	1.15e-27	126	73_3a_fixed_genome_15_1_24
AL7G31510	scaffold_3_RagTag	97.26	73	2	0	1	73	35270920	35270848	4.12e-27	124	73_3a_fixed_genome_15_1_24
AL7G31510	scaffold_3_RagTag	100	66	0	0	1	66	3340201	3340266	1.48e-26	122	73_3a_fixed_genome_15_1_24
AL7G31510	scaffold_3_RagTag	98.551	69	1	0	1	69	19971099	19971031	1.48e-26	122	73_3a_fixed_genome_15_1_24
AL7G31510	scaffold_3_RagTag	97.183	71	2	0	1	71	22359310	22359240	5.34e-26	121	73_3a_fixed_genome_15_1_24
AL7G31510	scaffold_3_RagTag	98.529	68	1	0	1	68	24430153	24430086	5.34e-26	121	73_3a_fixed_genome_15_1_24
AL7G31510	scaffold_3_RagTag	94.805	77	3	1	1	77	6408836	6408761	1.92e-25	119	73_3a_fixed_genome_15_1_24
AL7G31510	scaffold_3_RagTag	95.89	73	3	0	1	73	13796570	13796498	1.92e-25	119	73_3a_fixed_genome_15_1_24
AL7G31510	scaffold_3_RagTag	97.143	70	2	0	1	70	16620929	16620998	1.92e-25	119	73_3a_fixed_genome_15_1_24
AL7G31510	scaffold_3_RagTag	98.485	66	1	0	1	66	18888953	18889018	6.9e-25	117	73_3a_fixed_genome_15_1_24
AL7G31510	scaffold_3_RagTag	97.101	69	2	0	1	69	35274066	35273998	6.9e-25	117	73_3a_fixed_genome_15_1_24
AL7G31510	scaffold_3_RagTag	97.059	68	2	0	1	68	6634891	6634824	2.48e-24	115	73_3a_fixed_genome_15_1_24
AL7G31510	scaffold_3_RagTag	95.714	70	3	0	1	70	25718595	25718664	8.93e-24	113	73_3a_fixed_genome_15_1_24
AL7G31510	scaffold_3_RagTag	96.97	66	2	0	1	66	7360340	7360405	3.21e-23	111	73_3a_fixed_genome_15_1_24
AL7G31510	scaffold_3_RagTag	95.652	69	3	0	1	69	30539080	30539148	3.21e-23	111	73_3a_fixed_genome_15_1_24
AL7G31510	scaffold_3_RagTag	96.97	66	2	0	1	66	35178841	35178776	3.21e-23	111	73_3a_fixed_genome_15_1_24
AL7G31510	scaffold_3_RagTag	94.521	73	3	1	1	73	35959159	35959088	3.21e-23	111	73_3a_fixed_genome_15_1_24
AL7G31510	scaffold_3_RagTag	94.118	68	4	0	1	68	10136636	10136569	5.37e-21	104	73_3a_fixed_genome_15_1_24
AL7G31510	scaffold_3_RagTag	95.455	66	2	1	1	66	35275238	35275302	5.37e-21	104	73_3a_fixed_genome_15_1_24
AL7G31510	scaffold_3_RagTag	91.667	72	6	0	1	72	16596634	16596705	6.95e-20	100	73_3a_fixed_genome_15_1_24
AL7G31510	scaffold_3_RagTag	93.939	66	4	0	1	66	30538117	30538052	6.95e-20	100	73_3a_fixed_genome_15_1_24
AL7G31510	scaffold_3_RagTag	90.411	73	0	1	1	66	3276148	3276076	1.5e-16	89.8	73_3a_fixed_genome_15_1_24
AL7G31510	scaffold_2_RagTag	100	70	0	0	1	70	3920093	3920162	8.87e-29	130	73_3a_fixed_genome_15_1_24
AL7G31510	scaffold_2_RagTag	98.592	71	1	0	1	71	185442	185372	1.15e-27	126	73_3a_fixed_genome_15_1_24
AL7G31510	scaffold_2_RagTag	100	68	0	0	1	68	16094796	16094863	1.15e-27	126	73_3a_fixed_genome_15_1_24
AL7G31510	scaffold_2_RagTag	100	66	0	0	1	66	1162367	1162302	1.48e-26	122	73_3a_fixed_genome_15_1_24
AL7G31510	scaffold_2_RagTag	100	66	0	0	1	66	7233321	7233256	1.48e-26	122	73_3a_fixed_genome_15_1_24
AL7G31510	scaffold_2_RagTag	97.183	71	2	0	1	71	17267152	17267082	5.34e-26	121	73_3a_fixed_genome_15_1_24
AL7G31510	scaffold_2_RagTag	98.529	68	1	0	1	68	19337995	19337928	5.34e-26	121	73_3a_fixed_genome_15_1_24
AL7G31510	scaffold_2_RagTag	97.101	69	2	0	1	69	1057641	1057573	6.9e-25	117	73_3a_fixed_genome_15_1_24
AL7G31510	scaffold_2_RagTag	97.101	69	1	1	1	68	6953185	6953253	2.48e-24	115	73_3a_fixed_genome_15_1_24
AL7G31510	scaffold_2_RagTag	95.714	70	3	0	1	70	20626437	20626506	8.93e-24	113	73_3a_fixed_genome_15_1_24
AL7G31510	scaffold_2_RagTag	95.455	66	3	0	1	66	1748951	1749016	1.49e-21	106	73_3a_fixed_genome_15_1_24
AL7G31510	scaffold_2_RagTag	94.118	68	4	0	1	68	3516098	3516031	5.37e-21	104	73_3a_fixed_genome_15_1_24
AL7G31510	scaffold_2_RagTag	94.203	69	3	1	1	68	14940936	14940868	5.37e-21	104	73_3a_fixed_genome_15_1_24
AL7G31510	scaffold_6_RagTag	100	69	0	0	1	69	18983177	18983109	3.19e-28	128	73_3a_fixed_genome_15_1_24
AL7G31510	scaffold_6_RagTag	100	66	0	0	1	66	1847810	1847875	1.48e-26	122	73_3a_fixed_genome_15_1_24
AL7G31510	scaffold_6_RagTag	98.529	68	1	0	1	68	22950240	22950307	5.34e-26	121	73_3a_fixed_genome_15_1_24
AL7G31510	scaffold_6_RagTag	98.485	66	1	0	1	66	11040608	11040673	6.9e-25	117	73_3a_fixed_genome_15_1_24
AL7G31510	scaffold_6_RagTag	97.059	68	2	0	1	68	19989969	19989902	2.48e-24	115	73_3a_fixed_genome_15_1_24
AL7G31510	scaffold_6_RagTag	97.015	67	2	0	1	67	7343403	7343337	8.93e-24	113	73_3a_fixed_genome_15_1_24
AL7G31510	scaffold_6_RagTag	95.714	70	3	0	1	70	18330976	18330907	8.93e-24	113	73_3a_fixed_genome_15_1_24
AL7G31510	scaffold_6_RagTag	95.714	70	2	1	1	69	13118797	13118728	3.21e-23	111	73_3a_fixed_genome_15_1_24
AL7G31510	scaffold_6_RagTag	98.413	63	1	0	1	63	18144247	18144185	3.21e-23	111	73_3a_fixed_genome_15_1_24
AL7G31510	scaffold_6_RagTag	95.588	68	3	0	1	68	2420893	2420826	1.15e-22	110	73_3a_fixed_genome_15_1_24
AL7G31510	scaffold_6_RagTag	95.455	66	3	0	1	66	21432620	21432555	1.49e-21	106	73_3a_fixed_genome_15_1_24
AL7G31510	scaffold_6_RagTag	91.176	68	6	0	1	68	9678234	9678301	1.16e-17	93.5	73_3a_fixed_genome_15_1_24
AL7G31510	scaffold_6_RagTag	90.769	65	6	0	2	66	10671973	10672037	5.41e-16	87.9	73_3a_fixed_genome_15_1_24
AL7G31510	scaffold_6_RagTag	88.06	67	8	0	2	68	1926017	1926083	9.06e-14	80.5	73_3a_fixed_genome_15_1_24
AL7G31510	scaffold_4_RagTag	100	68	0	0	1	68	1708051	1708118	1.15e-27	126	73_3a_fixed_genome_15_1_24
AL7G31510	scaffold_4_RagTag	100	68	0	0	1	68	10272100	10272167	1.15e-27	126	73_3a_fixed_genome_15_1_24
AL7G31510	scaffold_4_RagTag	97.297	74	2	0	1	74	18354222	18354295	1.15e-27	126	73_3a_fixed_genome_15_1_24
AL7G31510	scaffold_4_RagTag	98.551	69	1	0	1	69	5460072	5460004	1.48e-26	122	73_3a_fixed_genome_15_1_24
AL7G31510	scaffold_4_RagTag	98.529	68	1	0	1	68	6137099	6137166	5.34e-26	121	73_3a_fixed_genome_15_1_24
AL7G31510	scaffold_4_RagTag	94.737	76	3	1	1	75	3329969	3329894	6.9e-25	117	73_3a_fixed_genome_15_1_24
AL7G31510	scaffold_4_RagTag	98.485	66	1	0	1	66	5261417	5261482	6.9e-25	117	73_3a_fixed_genome_15_1_24
AL7G31510	scaffold_4_RagTag	98.485	66	1	0	1	66	14300434	14300369	6.9e-25	117	73_3a_fixed_genome_15_1_24
AL7G31510	scaffold_4_RagTag	94.118	68	4	0	1	68	12219352	12219419	5.37e-21	104	73_3a_fixed_genome_15_1_24
AL7G31510	scaffold_4_RagTag	90.909	55	5	0	13	67	11106808	11106754	4.21e-12	75	73_3a_fixed_genome_15_1_24
AL7G31510	scaffold_4_RagTag	100	29	0	0	1	29	6531864	6531836	5.49e-06	54.7	73_3a_fixed_genome_15_1_24
AL7G31510	scaffold_8_RagTag	97.26	73	1	1	1	73	362375	362446	1.48e-26	122	73_3a_fixed_genome_15_1_24
AL7G31510	scaffold_8_RagTag	100	66	0	0	1	66	20199892	20199827	1.48e-26	122	73_3a_fixed_genome_15_1_24
AL7G31510	scaffold_8_RagTag	98.507	67	1	0	1	67	6105090	6105156	1.92e-25	119	73_3a_fixed_genome_15_1_24
AL7G31510	scaffold_8_RagTag	95.833	72	2	1	1	72	3991093	3991163	2.48e-24	115	73_3a_fixed_genome_15_1_24
AL7G31510	scaffold_8_RagTag	95.588	68	3	0	1	68	12928567	12928634	1.15e-22	110	73_3a_fixed_genome_15_1_24
AL7G31510	scaffold_8_RagTag	93.056	72	5	0	1	72	13603341	13603270	1.49e-21	106	73_3a_fixed_genome_15_1_24
AL7G31510	scaffold_8_RagTag	95.455	66	3	0	2	67	17556969	17557034	1.49e-21	106	73_3a_fixed_genome_15_1_24
AL7G31510	scaffold_8_RagTag	93.939	66	4	0	1	66	14972235	14972300	6.95e-20	100	73_3a_fixed_genome_15_1_24
AL7G31510	scaffold_8_RagTag	91.667	60	5	0	7	66	11254570	11254629	7e-15	84.2	73_3a_fixed_genome_15_1_24
AL7G31510	scaffold_8_RagTag	90.385	52	5	0	13	64	10640735	10640786	1.96e-10	69.4	73_3a_fixed_genome_15_1_24
AL7G31510	scaffold_1_RagTag	100	66	0	0	1	66	6676757	6676822	1.48e-26	122	73_3a_fixed_genome_15_1_24
AL7G31510	scaffold_1_RagTag	98.551	69	1	0	1	69	6814759	6814691	1.48e-26	122	73_3a_fixed_genome_15_1_24
