qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	stitle
AL3G52000	scaffold_6_RagTag	86.408	103	10	4	1429	1528	11621012	11621113	2.3e-22	110	al1_v2_s
AL3G52000	scaffold_7_RagTag	91.129	124	8	3	1407	1528	21843021	21843143	4.85e-39	165	al1_v2_s
AL3G52000	scaffold_7_RagTag	91.129	124	8	3	1407	1528	21847541	21847663	4.85e-39	165	al1_v2_s
AL3G52000	scaffold_2_RagTag	91.057	123	9	2	1407	1528	11872890	11872769	4.85e-39	165	al1_v2_s
AL3G52000	scaffold_2_RagTag	89.431	123	9	3	1407	1528	11868397	11868278	3.77e-35	152	al1_v2_s
AL3G52010	scaffold_3_RagTag	92.208	1078	70	3	175	1239	23068033	23069109	0	1513	al1_v2_s
AL3G52010	scaffold_3_RagTag	90.756	1125	90	3	175	1286	23065669	23066792	0	1489	al1_v2_s
AL3G52010	scaffold_3_RagTag	99.145	585	5	0	702	1286	23082203	23082787	0	1053	al1_v2_s
AL3G52010	scaffold_3_RagTag	97.175	531	15	0	175	705	23076810	23077340	0	898	al1_v2_s
AL3G52010	scaffold_3_RagTag	97.765	179	2	2	1	177	23076593	23076771	6.39e-82	307	al1_v2_s
AL3G52010	scaffold_3_RagTag	93.548	186	3	3	1	177	23067810	23067995	3.01e-70	268	al1_v2_s
AL3G52010	scaffold_7_RagTag	73.603	841	194	23	176	996	1729072	1729904	3.84e-79	298	al1_v2_s
AL4G13820	scaffold_4_RagTag	97.864	1264	24	2	1	1261	2549814	2551077	0	2182	al1_v2_s
AL4G13820	scaffold_7_RagTag	74.691	889	203	15	112	983	1729070	1729953	1.69e-102	375	al1_v2_s
AL4G13820	scaffold_3_RagTag	78.75	400	79	6	221	617	23055523	23055127	1.37e-68	263	al1_v2_s
AL7G14190	scaffold_7_RagTag	97.436	1560	27	5	1	1555	1728774	1730325	0	2647	al1_v2_s
AL7G14190	scaffold_4_RagTag	74.437	888	207	14	293	1176	2549925	2550796	4.53e-99	364	al1_v2_s
AL7G14190	scaffold_3_RagTag	74.171	844	192	22	355	1191	23068094	23068918	5.95e-88	327	al1_v2_s
AL7G14190	scaffold_3_RagTag	73.481	905	214	22	295	1192	23065670	23066555	3.58e-85	318	al1_v2_s
AL7G14190	scaffold_3_RagTag	74.58	476	113	8	295	766	23076811	23077282	3.76e-50	202	al1_v2_s
AL3G51970	scaffold_3_RagTag	96.832	1010	25	1	87	1096	23218829	23219831	0	1681	AL27_v1
AL3G51970	scaffold_3_RagTag	96.053	76	3	0	1088	1163	14546570	14546495	5.62e-27	124	AL27_v1
AL3G51970	scaffold_3_RagTag	100	54	0	0	35	88	23218803	23218856	9.47e-20	100	AL27_v1
AL3G51970	scaffold_4_RagTag	74.338	717	158	21	252	963	1951780	1951085	3.15e-74	281	AL27_v1
AL3G51970	scaffold_8_RagTag	95.946	74	3	0	1088	1161	13073209	13073282	7.27e-26	121	AL27_v1
AL3G52000	scaffold_3_RagTag	97.468	1106	24	1	303	1408	23229845	23230946	0	1884	AL27_v1
AL3G52000	scaffold_3_RagTag	88.583	1200	100	10	9	1207	23232461	23233624	0	1423	AL27_v1
AL3G52000	scaffold_3_RagTag	98.113	265	5	0	43	307	23223991	23224255	1.39e-128	462	AL27_v1
AL3G52000	scaffold_4_RagTag	77.903	887	189	7	72	955	1950968	1951850	1.34e-153	545	AL27_v1
AL3G52000	scaffold_1_RagTag	99.18	122	1	0	1407	1528	16572453	16572332	9.21e-56	220	AL27_v1
AL3G52000	scaffold_1_RagTag	97.561	123	3	0	1406	1528	16568437	16568315	5.54e-53	211	AL27_v1
AL3G52000	scaffold_2_RagTag	91.057	123	9	2	1407	1528	10199229	10199108	4.38e-39	165	AL27_v1
AL3G52000	scaffold_2_RagTag	91.057	123	9	2	1407	1528	10203751	10203630	4.38e-39	165	AL27_v1
AL3G52000	scaffold_7_RagTag	87.5	104	7	5	1429	1528	3067069	3067170	4.47e-24	115	AL27_v1
AL3G52000	scaffold_7_RagTag	87.5	104	7	5	1429	1528	3071561	3071662	4.47e-24	115	AL27_v1
AL3G52010	scaffold_3_RagTag	95.863	1112	23	1	175	1286	23232534	23233622	0	1777	AL27_v1
AL3G52010	scaffold_3_RagTag	90.155	904	75	3	396	1286	23229845	23230747	0	1164	AL27_v1
AL3G52010	scaffold_3_RagTag	92.92	226	16	0	175	400	23224030	23224255	1.23e-88	329	AL27_v1
AL3G52010	scaffold_3_RagTag	98.305	177	3	0	1	177	23232320	23232496	4.46e-83	311	AL27_v1
AL3G52010	scaffold_7_RagTag	73.841	841	192	23	176	996	1593109	1593941	1.6e-82	309	AL27_v1
AL4G13820	scaffold_4_RagTag	97.706	1264	23	3	1	1258	1950865	1952128	0	2169	AL27_v1
AL4G13820	scaffold_7_RagTag	74.466	889	205	15	112	983	1593107	1593990	3.3e-99	364	AL27_v1
AL4G13820	scaffold_3_RagTag	74.1	722	168	15	221	928	23219698	23218982	1.23e-73	279	AL27_v1
AL4G13820	scaffold_3_RagTag	79.412	238	44	4	104	338	23224020	23224255	1.29e-38	163	AL27_v1
AL7G14190	scaffold_7_RagTag	97.945	1557	20	6	1	1555	1592814	1594360	0	2687	AL27_v1
AL7G14190	scaffold_4_RagTag	73.815	886	216	13	293	1176	1950976	1951847	8.91e-91	337	AL27_v1
AL7G14190	scaffold_3_RagTag	76.145	415	93	6	355	766	23232595	23233006	1.57e-53	213	AL27_v1
AL3G51970	scaffold_3	95.941	1010	34	1	87	1096	20775871	20776873	0	1631	ALR.ragtag.scaffold_chr_15_1_24.masked
AL3G51970	scaffold_3	93.421	76	4	1	1088	1163	9294821	9294747	4.71e-23	111	ALR.ragtag.scaffold_chr_15_1_24.masked
AL3G51970	scaffold_4	73.852	784	179	21	185	963	2161809	2161047	2.03e-76	289	ALR.ragtag.scaffold_chr_15_1_24.masked
AL3G51970	scaffold_1	100	69	0	0	1093	1161	17725082	17725014	4.68e-28	128	ALR.ragtag.scaffold_chr_15_1_24.masked
AL3G51970	scaffold_8	95.946	74	3	0	1088	1161	13720347	13720420	7.83e-26	121	ALR.ragtag.scaffold_chr_15_1_24.masked
AL3G51970	scaffold_5	94.737	76	3	1	1089	1163	10287605	10287530	1.01e-24	117	ALR.ragtag.scaffold_chr_15_1_24.masked
AL3G52000	scaffold_3	97.017	1408	35	2	1	1408	20780963	20782363	0	2361	ALR.ragtag.scaffold_chr_15_1_24.masked
AL3G52000	scaffold_3	90.044	1135	97	5	9	1140	20783295	20784416	0	1456	ALR.ragtag.scaffold_chr_15_1_24.masked
AL3G52000	scaffold_4	78.129	887	187	7	72	955	2160930	2161812	6.65e-157	556	ALR.ragtag.scaffold_chr_15_1_24.masked
AL3G52000	scaffold_1	98.374	123	2	0	1406	1528	20051503	20051625	1.28e-54	217	ALR.ragtag.scaffold_chr_15_1_24.masked
AL3G52000	scaffold_1	98.361	122	2	0	1407	1528	20047487	20047608	4.61e-54	215	ALR.ragtag.scaffold_chr_15_1_24.masked
AL3G52000	scaffold_1	88.976	127	9	4	1406	1528	13396414	13396289	3.67e-35	152	ALR.ragtag.scaffold_chr_15_1_24.masked
AL3G52000	scaffold_8	95.935	123	5	0	1406	1528	16267272	16267150	1.29e-49	200	ALR.ragtag.scaffold_chr_15_1_24.masked
AL3G52000	scaffold_8	95.238	126	5	1	1403	1528	16271053	16270929	4.64e-49	198	ALR.ragtag.scaffold_chr_15_1_24.masked
AL3G52010	scaffold_3	98.376	1047	17	0	175	1221	20783370	20784416	0	1840	ALR.ragtag.scaffold_chr_15_1_24.masked
AL3G52010	scaffold_3	90.489	1125	93	3	175	1286	20781041	20782164	0	1472	ALR.ragtag.scaffold_chr_15_1_24.masked
AL3G52010	scaffold_3	94.054	185	3	2	1	177	20783147	20783331	6.3e-72	274	ALR.ragtag.scaffold_chr_15_1_24.masked
AL3G52010	scaffold_3	98.507	67	1	0	1220	1286	20785532	20785598	3.12e-25	119	ALR.ragtag.scaffold_chr_15_1_24.masked
AL3G52010	scaffold_7	73.484	841	195	25	176	996	1627339	1628171	1.74e-77	292	ALR.ragtag.scaffold_chr_15_1_24.masked
AL4G13820	scaffold_4	98.101	1264	21	2	1	1261	2160827	2162090	0	2198	ALR.ragtag.scaffold_chr_15_1_24.masked
AL4G13820	scaffold_3	78.241	887	186	6	104	986	20781031	20781914	1.18e-158	562	ALR.ragtag.scaffold_chr_15_1_24.masked
AL4G13820	scaffold_3	74.167	720	171	11	221	928	20776740	20776024	2.85e-75	285	ALR.ragtag.scaffold_chr_15_1_24.masked
AL4G13820	scaffold_7	74.353	889	206	15	112	983	1627337	1628220	1.66e-97	359	ALR.ragtag.scaffold_chr_15_1_24.masked
AL7G14190	scaffold_7	98.009	1557	23	6	1	1555	1627044	1628594	0	2697	ALR.ragtag.scaffold_chr_15_1_24.masked
AL7G14190	scaffold_4	74.266	886	212	13	293	1176	2160938	2161809	2.05e-97	359	ALR.ragtag.scaffold_chr_15_1_24.masked
AL7G14190	scaffold_3	73.042	779	186	20	355	1127	20783431	20784191	9.95e-66	254	ALR.ragtag.scaffold_chr_15_1_24.masked
AL3G51970	scaffold_3_RagTag	96.056	710	21	1	87	796	25798351	25799053	0	1149	BAM12_v2
AL3G51970	scaffold_3_RagTag	96.949	590	18	0	504	1093	25898299	25898888	0	990	BAM12_v2
AL3G51970	scaffold_3_RagTag	83.696	92	7	2	5	88	25798287	25798378	1.36e-13	80.5	BAM12_v2
AL3G51970	scaffold_4_RagTag	73.563	783	183	19	185	963	2324176	2323414	4.5e-73	278	BAM12_v2
AL3G52000	scaffold_3_RagTag	97.074	1401	35	3	9	1408	25907839	25909234	0	2355	BAM12_v2
AL3G52000	scaffold_3_RagTag	95.115	1392	62	3	3	1394	25903284	25904669	0	2189	BAM12_v2
AL3G52000	scaffold_3_RagTag	89.592	1201	110	4	9	1207	25923295	25924482	0	1511	BAM12_v2
AL3G52000	scaffold_4_RagTag	78.217	886	188	5	72	955	2323297	2324179	1.47e-158	562	BAM12_v2
AL3G52000	scaffold_4_RagTag	90.551	127	7	4	1406	1528	4284619	4284744	1.74e-38	163	BAM12_v2
AL3G52000	scaffold_6_RagTag	98.374	123	2	0	1406	1528	635914	635792	1.31e-54	217	BAM12_v2
AL3G52000	scaffold_6_RagTag	98.361	122	2	0	1407	1528	639599	639478	4.73e-54	215	BAM12_v2
AL3G52000	scaffold_6_RagTag	89.764	127	8	4	1406	1528	13130202	13130327	8.08e-37	158	BAM12_v2
AL3G52000	scaffold_1_RagTag	98.374	123	2	0	1406	1528	15373837	15373959	1.31e-54	217	BAM12_v2
AL3G52000	scaffold_1_RagTag	98.361	122	2	0	1407	1528	15370152	15370273	4.73e-54	215	BAM12_v2
AL3G52000	scaffold_1_RagTag	97.561	123	3	0	1406	1528	25037256	25037134	6.11e-53	211	BAM12_v2
AL3G52000	scaffold_2_RagTag	91.057	123	9	2	1407	1528	11914382	11914261	4.83e-39	165	BAM12_v2
AL3G52000	scaffold_2_RagTag	90.244	123	10	2	1407	1528	11909897	11909776	2.25e-37	159	BAM12_v2
AL3G52010	scaffold_3_RagTag	97.842	1112	24	0	175	1286	25923369	25924480	0	1921	BAM12_v2
AL3G52010	scaffold_3_RagTag	91.911	1125	77	3	175	1286	25907913	25909036	0	1561	BAM12_v2
AL3G52010	scaffold_3_RagTag	90.82	1122	91	1	177	1286	25903360	25904481	0	1491	BAM12_v2
AL3G52010	scaffold_3_RagTag	94.054	185	3	2	1	177	25923147	25923331	6.45e-72	274	BAM12_v2
AL3G52010	scaffold_3_RagTag	93.011	186	4	3	1	177	25907690	25907875	1.4e-68	263	BAM12_v2
AL4G13820	scaffold_4_RagTag	97.864	1264	24	2	1	1261	2323194	2324457	0	2182	BAM12_v2
AL4G13820	scaffold_7_RagTag	74.578	889	204	15	112	983	1748889	1749772	7.84e-101	370	BAM12_v2
AL4G13820	scaffold_3_RagTag	78.75	400	79	6	221	617	25898758	25898362	1.37e-68	263	BAM12_v2
AL7G14190	scaffold_7_RagTag	97.695	1562	18	8	1	1555	1748593	1750143	0	2669	BAM12_v2
AL7G14190	scaffold_4_RagTag	74.662	888	205	14	293	1176	2323305	2324176	2.09e-102	375	BAM12_v2
AL7G14190	scaffold_3_RagTag	74.171	844	192	22	355	1191	25907974	25908798	5.92e-88	327	BAM12_v2
AL7G14190	scaffold_3_RagTag	73.753	842	199	19	355	1191	25903419	25904243	5.97e-83	311	BAM12_v2
AL7G14190	scaffold_3_RagTag	72.529	779	190	20	355	1127	25923430	25924190	4.78e-59	231	BAM12_v2
AL3G51970	scaffold_3_RagTag:0-24937921	96.634	1010	27	1	87	1096	23111321	23112323	0	1670	BOR_v1
AL3G51970	scaffold_3_RagTag:0-24937921	93.421	76	5	0	1088	1163	14230777	14230702	1.23e-23	113	BOR_v1
AL3G51970	scaffold_4_RagTag:18000-22695972	73.724	784	180	21	185	963	2067830	2067068	8.87e-75	283	BOR_v1
AL3G52000	scaffold_3_RagTag:0-24937921	93.427	1141	58	4	1	1140	23116533	23117657	0	1676	BOR_v1
AL3G52000	scaffold_3_RagTag:0-24937921	87.5	104	7	5	1429	1528	6118015	6117914	4.52e-24	115	BOR_v1
AL3G52000	scaffold_3_RagTag:0-24937921	87.5	104	7	5	1429	1528	6122513	6122412	4.52e-24	115	BOR_v1
AL3G52000	scaffold_4_RagTag:18000-22695972	78.129	887	187	7	72	955	2066951	2067833	6.25e-157	556	BOR_v1
AL3G52010	scaffold_3_RagTag:0-24937921	95.798	1047	44	0	175	1221	23116611	23117657	0	1690	BOR_v1
AL3G52010	scaffold_3_RagTag:0-24937921	98.507	67	1	0	1220	1286	23118694	23118760	2.93e-25	119	BOR_v1
AL3G52010	scaffold_7_RagTag:0-26551907	73.484	841	195	25	176	996	1627812	1628644	1.63e-77	292	BOR_v1
AL4G13820	scaffold_4_RagTag:18000-22695972	98.18	1264	20	1	1	1261	2066848	2068111	0	2204	BOR_v1
AL4G13820	scaffold_3_RagTag:0-24937921	77.528	890	193	6	101	986	23116598	23117484	1.12e-148	529	BOR_v1
AL4G13820	scaffold_3_RagTag:0-24937921	74.1	722	168	15	221	928	23112190	23111474	1.25e-73	279	BOR_v1
AL4G13820	scaffold_7_RagTag:0-26551907	74.241	889	207	15	112	983	1627810	1628693	7.24e-96	353	BOR_v1
AL7G14190	scaffold_7_RagTag:0-26551907	97.946	1558	19	7	1	1555	1627516	1629063	0	2687	BOR_v1
AL7G14190	scaffold_4_RagTag:18000-22695972	74.153	886	213	13	293	1176	2066959	2067830	8.96e-96	353	BOR_v1
AL3G51970	scaffold_3_RagTag	96.436	1010	29	1	87	1096	24434586	24435588	0	1659	F1-14.ragtag.scaffold_chr
AL3G51970	scaffold_3_RagTag	94.737	76	4	0	1088	1163	15259083	15259008	2.77e-25	119	F1-14.ragtag.scaffold_chr
AL3G51970	scaffold_4_RagTag	73.852	784	179	21	185	963	2021932	2021170	2e-76	289	F1-14.ragtag.scaffold_chr
AL3G51970	scaffold_7_RagTag	96.053	76	3	0	1088	1163	14529803	14529878	5.96e-27	124	F1-14.ragtag.scaffold_chr
AL3G52000	scaffold_3_RagTag	97.94	1408	26	1	1	1408	24439746	24441150	0	2436	F1-14.ragtag.scaffold_chr
AL3G52000	scaffold_3_RagTag	89.198	1259	116	9	9	1264	24442656	24443897	0	1554	F1-14.ragtag.scaffold_chr
AL3G52000	scaffold_4_RagTag	78.129	887	187	7	72	955	2021053	2021935	6.54e-157	556	F1-14.ragtag.scaffold_chr
AL3G52000	scaffold_4_RagTag	90.323	124	7	5	1407	1528	10189710	10189830	7.76e-37	158	F1-14.ragtag.scaffold_chr
AL3G52000	scaffold_1_RagTag	99.187	123	1	0	1406	1528	21544177	21544299	2.71e-56	222	F1-14.ragtag.scaffold_chr
AL3G52000	scaffold_1_RagTag	98.361	122	2	0	1407	1528	21540161	21540282	4.54e-54	215	F1-14.ragtag.scaffold_chr
AL3G52000	scaffold_1_RagTag	88.976	127	9	4	1406	1528	14562988	14562863	3.61e-35	152	F1-14.ragtag.scaffold_chr
AL3G52000	scaffold_2_RagTag	90.244	123	10	2	1407	1528	12215985	12215864	2.16e-37	159	F1-14.ragtag.scaffold_chr
AL3G52000	scaffold_2_RagTag	90.323	124	7	5	1407	1528	12211519	12211399	7.76e-37	158	F1-14.ragtag.scaffold_chr
AL3G52010	scaffold_3_RagTag	98.022	1112	22	0	175	1286	24442730	24443841	0	1932	F1-14.ragtag.scaffold_chr
AL3G52010	scaffold_3_RagTag	91.111	1125	86	3	175	1286	24439824	24440947	0	1511	F1-14.ragtag.scaffold_chr
AL3G52010	scaffold_3_RagTag	98.305	177	3	0	1	177	24442515	24442691	4.72e-83	311	F1-14.ragtag.scaffold_chr
AL3G52010	scaffold_7_RagTag	73.484	841	195	25	176	996	1847451	1848283	1.71e-77	292	F1-14.ragtag.scaffold_chr
AL4G13820	scaffold_4_RagTag	98.18	1264	20	2	1	1261	2020950	2022213	0	2204	F1-14.ragtag.scaffold_chr
AL4G13820	scaffold_3_RagTag	78.354	887	185	6	104	986	24439814	24440697	2.49e-160	568	F1-14.ragtag.scaffold_chr
AL4G13820	scaffold_3_RagTag	74.167	720	171	11	221	928	24435455	24434739	2.81e-75	285	F1-14.ragtag.scaffold_chr
AL4G13820	scaffold_7_RagTag	74.353	889	206	15	112	983	1847449	1848332	1.63e-97	359	F1-14.ragtag.scaffold_chr
AL7G14190	scaffold_7_RagTag	96.789	1557	18	5	1	1555	1847168	1848694	0	2569	F1-14.ragtag.scaffold_chr
AL7G14190	scaffold_4_RagTag	74.153	886	213	13	293	1176	2021061	2021932	9.38e-96	353	F1-14.ragtag.scaffold_chr
AL7G14190	scaffold_3_RagTag	73.976	903	211	21	295	1191	24439825	24440709	5.65e-93	344	F1-14.ragtag.scaffold_chr
AL7G14190	scaffold_3_RagTag	73.042	779	186	20	355	1127	24442791	24443551	9.79e-66	254	F1-14.ragtag.scaffold_chr
AL3G51970	scaffold_3_RagTag	99.14	1163	3	1	1	1163	23387062	23388217	0	2085	KN003hexa_v0
AL3G51970	scaffold_3_RagTag	100	28	0	0	87	114	23387122	23387149	2.81e-05	52.8	KN003hexa_v0
AL3G51970	scaffold_3_RagTag	100	28	0	0	61	88	23387148	23387175	2.81e-05	52.8	KN003hexa_v0
AL3G51970	scaffold_4_RagTag	73.758	785	178	23	185	963	2347892	2347130	9.17e-75	283	KN003hexa_v0
AL3G52000	scaffold_3_RagTag	99.645	1408	5	0	1	1408	23392601	23394008	0	2573	KN003hexa_v0
AL3G52000	scaffold_3_RagTag	91.88	1170	81	3	9	1177	23395550	23396706	0	1622	KN003hexa_v0
AL3G52000	scaffold_4_RagTag	78.129	887	187	7	72	955	2347013	2347895	6.46e-157	556	KN003hexa_v0
AL3G52000	scaffold_4_RagTag	90.551	127	7	4	1406	1528	4147436	4147561	1.65e-38	163	KN003hexa_v0
AL3G52000	scaffold_7_RagTag	99.187	123	1	0	1406	1528	8883025	8883147	2.68e-56	222	KN003hexa_v0
AL3G52000	scaffold_7_RagTag	99.18	122	1	0	1407	1528	8879340	8879461	9.63e-56	220	KN003hexa_v0
AL3G52000	scaffold_7_RagTag	96.748	123	4	0	1406	1528	7038162	7038040	2.7e-51	206	KN003hexa_v0
AL3G52000	scaffold_7_RagTag	96.721	122	4	0	1407	1528	7042090	7041969	9.7e-51	204	KN003hexa_v0
