qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	stitle
AL7G46830	scaffold_7_RagTag	83.871	155	23	2	1420	1573	21694639	21694792	2.17e-33	147	73_3a_fixed_genome_15_1_24
AL7G46830	scaffold_3_RagTag	82.597	385	59	8	694	1073	5587953	5587572	1.56e-89	333	73_3a_fixed_genome_15_1_24
AL7G46830	scaffold_3_RagTag	78.711	512	90	9	584	1083	5581363	5580859	9.36e-87	324	73_3a_fixed_genome_15_1_24
AL7G46830	scaffold_5_RagTag	100	28	0	0	38	65	5516572	5516545	4.88e-05	52.8	73_3a_fixed_genome_15_1_24
AL7G46840	scaffold_7_RagTag	76.543	729	135	21	8	706	21509671	21510393	9.16e-100	366	73_3a_fixed_genome_15_1_24
AL7G46840	scaffold_7_RagTag	85.787	197	25	3	510	704	21696321	21696516	2.11e-51	206	73_3a_fixed_genome_15_1_24
AL7G46840	scaffold_7_RagTag	77.46	315	62	7	1	314	24997947	24998253	1.28e-43	180	73_3a_fixed_genome_15_1_24
AL7G46850	scaffold_7_RagTag	88.226	1274	113	15	16	1274	21516033	21517284	0	1487	73_3a_fixed_genome_15_1_24
AL7G46850	scaffold_7_RagTag	94.227	970	31	5	306	1274	21509669	21510614	0	1458	73_3a_fixed_genome_15_1_24
AL7G46850	scaffold_7_RagTag	81.328	723	104	19	319	1027	21694109	21694814	2.01e-157	558	73_3a_fixed_genome_15_1_24
AL7G46850	scaffold_7_RagTag	94.717	265	13	1	1264	1528	21510637	21510900	5.97e-113	411	73_3a_fixed_genome_15_1_24
AL7G46850	scaffold_7_RagTag	76.077	673	134	24	353	1013	21674875	21675532	2.22e-87	326	73_3a_fixed_genome_15_1_24
AL7G46850	scaffold_7_RagTag	86.139	303	38	3	727	1028	21573249	21573548	8e-87	324	73_3a_fixed_genome_15_1_24
AL7G46850	scaffold_7_RagTag	85.992	257	36	0	327	583	21519371	21519627	2.27e-72	276	73_3a_fixed_genome_15_1_24
AL7G46850	scaffold_7_RagTag	93.798	129	6	2	1264	1392	21517307	21517433	2.35e-47	193	73_3a_fixed_genome_15_1_24
AL7G46850	scaffold_7_RagTag	91.729	133	11	0	1396	1528	21517600	21517732	3.94e-45	185	73_3a_fixed_genome_15_1_24
AL7G46850	scaffold_7_RagTag	98.913	92	1	0	1558	1649	21510994	21511085	5.13e-39	165	73_3a_fixed_genome_15_1_24
AL7G46850	scaffold_7_RagTag	86.735	98	7	1	1287	1378	21510499	21510596	1.13e-20	104	73_3a_fixed_genome_15_1_24
AL7G46850	scaffold_7_RagTag	86.458	96	7	1	1289	1378	21517171	21517266	1.47e-19	100	73_3a_fixed_genome_15_1_24
AL7G46850	scaffold_7_RagTag	84.694	98	9	1	1159	1256	21510659	21510750	2.46e-17	93.5	73_3a_fixed_genome_15_1_24
AL7G46850	scaffold_7_RagTag	83.673	98	10	2	1159	1256	21517328	21517419	1.14e-15	87.9	73_3a_fixed_genome_15_1_24
AL7G46850	scaffold_6_RagTag	84.321	287	45	0	721	1007	13197613	13197327	4.88e-74	281	73_3a_fixed_genome_15_1_24
AL7G46860	scaffold_7_RagTag	98.65	1555	19	2	241	1794	21516316	21517869	0	2754	73_3a_fixed_genome_15_1_24
AL7G46860	scaffold_7_RagTag	88.559	1110	98	9	258	1359	21509676	21510764	0	1319	73_3a_fixed_genome_15_1_24
AL7G46860	scaffold_7_RagTag	94.424	269	15	0	1526	1794	21510768	21511036	5.03e-114	414	73_3a_fixed_genome_15_1_24
AL7G46860	scaffold_7_RagTag	96.053	228	6	2	1	228	21516037	21516261	3.97e-100	368	73_3a_fixed_genome_15_1_24
AL7G46860	scaffold_7_RagTag	77.049	671	135	17	293	952	21674870	21675532	3.97e-100	368	73_3a_fixed_genome_15_1_24
AL7G46860	scaffold_7_RagTag	87.119	295	38	0	658	952	21685790	21686084	4.03e-90	335	73_3a_fixed_genome_15_1_24
AL7G46860	scaffold_7_RagTag	84.591	318	42	6	653	968	21573236	21573548	2.44e-82	309	73_3a_fixed_genome_15_1_24
AL7G46860	scaffold_7_RagTag	86.784	227	26	2	730	952	21519624	21519850	1.5e-64	250	73_3a_fixed_genome_15_1_24
AL7G46860	scaffold_7_RagTag	83.209	268	42	3	713	978	21688523	21688789	2.51e-62	243	73_3a_fixed_genome_15_1_24
AL7G46860	scaffold_7_RagTag	85.417	96	8	1	1096	1191	21510661	21510750	7.44e-18	95.3	73_3a_fixed_genome_15_1_24
AL7G46860	scaffold_7_RagTag	83.673	98	10	2	1254	1345	21510499	21510596	1.24e-15	87.9	73_3a_fixed_genome_15_1_24
AL7G46860	scaffold_7_RagTag	83.333	96	10	2	1256	1345	21517171	21517266	1.61e-14	84.2	73_3a_fixed_genome_15_1_24
AL7G46860	scaffold_7_RagTag	83.333	96	10	2	1096	1191	21517330	21517419	1.61e-14	84.2	73_3a_fixed_genome_15_1_24
AL7G46870	scaffold_8_RagTag	98.875	2134	21	1	2360	4493	10804357	10806487	0	3805	73_3a_fixed_genome_15_1_24
AL7G46870	scaffold_8_RagTag	98.954	1817	16	1	2360	4176	16254551	16252738	0	3247	73_3a_fixed_genome_15_1_24
AL7G46870	scaffold_8_RagTag	85.033	922	65	34	2972	3870	6077149	6078020	0	870	73_3a_fixed_genome_15_1_24
AL7G46870	scaffold_8_RagTag	97.273	330	9	0	4164	4493	10804086	10804415	1.89e-157	560	73_3a_fixed_genome_15_1_24
AL7G46870	scaffold_8_RagTag	97.281	331	8	1	4164	4493	16254823	16254493	1.89e-157	560	73_3a_fixed_genome_15_1_24
AL7G46870	scaffold_8_RagTag	81.089	698	114	16	1475	2163	2910086	2909398	6.83e-152	542	73_3a_fixed_genome_15_1_24
AL7G46870	scaffold_8_RagTag	96.471	255	9	0	4239	4493	16252708	16252454	9.28e-116	422	73_3a_fixed_genome_15_1_24
AL7G46870	scaffold_8_RagTag	95.726	234	8	2	4263	4494	6083240	6083473	7.33e-102	375	73_3a_fixed_genome_15_1_24
AL7G46870	scaffold_8_RagTag	95.708	233	8	2	4263	4493	6076152	6076384	2.64e-101	374	73_3a_fixed_genome_15_1_24
AL7G46870	scaffold_8_RagTag	94.907	216	11	0	2360	2575	6076326	6076541	9.62e-91	339	73_3a_fixed_genome_15_1_24
AL7G46870	scaffold_8_RagTag	89.671	213	17	3	2863	3074	2774724	2774516	4.6e-69	267	73_3a_fixed_genome_15_1_24
AL7G46870	scaffold_8_RagTag	89.017	173	8	3	3473	3635	2774309	2774138	3.66e-50	204	73_3a_fixed_genome_15_1_24
AL7G46870	scaffold_8_RagTag	88.166	169	17	3	3469	3635	14617438	14617271	1.7e-48	198	73_3a_fixed_genome_15_1_24
AL7G46870	scaffold_8_RagTag	95.536	112	5	0	3865	3976	6082557	6082668	6.17e-43	180	73_3a_fixed_genome_15_1_24
AL7G46870	scaffold_8_RagTag	100	59	0	0	2360	2418	10806429	10806487	8.21e-22	110	73_3a_fixed_genome_15_1_24
AL7G46870	scaffold_8_RagTag	98.305	59	1	0	2360	2418	6083414	6083472	3.82e-20	104	73_3a_fixed_genome_15_1_24
AL7G46870	scaffold_8_RagTag	98.305	59	1	0	2360	2418	16252512	16252454	3.82e-20	104	73_3a_fixed_genome_15_1_24
AL7G46870	scaffold_4_RagTag	98.782	2134	21	3	2361	4493	16892116	16894245	0	3792	73_3a_fixed_genome_15_1_24
AL7G46870	scaffold_4_RagTag	98.641	2134	26	1	2360	4493	19907726	19905596	0	3777	73_3a_fixed_genome_15_1_24
AL7G46870	scaffold_4_RagTag	96.514	1750	32	8	2572	4312	21705438	21703709	0	2867	73_3a_fixed_genome_15_1_24
AL7G46870	scaffold_4_RagTag	96.561	1105	21	5	3209	4312	23148683	23147595	0	1814	73_3a_fixed_genome_15_1_24
AL7G46870	scaffold_4_RagTag	94.364	621	22	4	2572	3185	23149191	23148577	0	941	73_3a_fixed_genome_15_1_24
AL7G46870	scaffold_4_RagTag	97.576	330	8	0	4164	4493	19907997	19907668	4.05e-159	566	73_3a_fixed_genome_15_1_24
AL7G46870	scaffold_4_RagTag	97.281	331	7	2	4164	4493	16891844	16892173	1.89e-157	560	73_3a_fixed_genome_15_1_24
AL7G46870	scaffold_4_RagTag	79.651	688	115	23	1470	2146	22056192	22055519	9.09e-131	472	73_3a_fixed_genome_15_1_24
AL7G46870	scaffold_4_RagTag	79.476	687	118	21	1470	2146	22922282	22921609	4.23e-129	466	73_3a_fixed_genome_15_1_24
AL7G46870	scaffold_4_RagTag	93.333	150	6	3	4164	4312	21705774	21705628	1.31e-54	219	73_3a_fixed_genome_15_1_24
AL7G46870	scaffold_4_RagTag	91.875	160	8	4	4154	4312	23149536	23149381	1.31e-54	219	73_3a_fixed_genome_15_1_24
AL7G46870	scaffold_4_RagTag	100	58	0	0	2361	2418	16894188	16894245	2.95e-21	108	73_3a_fixed_genome_15_1_24
AL7G46870	scaffold_4_RagTag	96.825	63	2	0	2360	2422	19905654	19905592	1.06e-20	106	73_3a_fixed_genome_15_1_24
AL7G46870	scaffold_4_RagTag	85.849	106	5	7	2391	2494	20749579	20749482	3.82e-20	104	73_3a_fixed_genome_15_1_24
AL7G46870	scaffold_4_RagTag	100	28	0	0	3195	3222	20749102	20749075	0.00014	52.8	73_3a_fixed_genome_15_1_24
AL7G46870	scaffold_5_RagTag	98.86	1491	14	1	3003	4493	12457125	12458612	0	2656	73_3a_fixed_genome_15_1_24
AL7G46870	scaffold_5_RagTag	98.92	648	7	0	2360	3007	12453915	12454562	0	1158	73_3a_fixed_genome_15_1_24
AL7G46870	scaffold_5_RagTag	97.576	330	8	0	4164	4493	12453644	12453973	4.05e-159	566	73_3a_fixed_genome_15_1_24
AL7G46870	scaffold_5_RagTag	93.333	165	8	2	3473	3635	11405804	11405641	2.79e-61	241	73_3a_fixed_genome_15_1_24
AL7G46870	scaffold_5_RagTag	88.119	101	7	5	2758	2854	11406550	11406451	1.76e-23	115	73_3a_fixed_genome_15_1_24
AL7G46870	scaffold_5_RagTag	100	59	0	0	2360	2418	12458554	12458612	8.21e-22	110	73_3a_fixed_genome_15_1_24
AL7G46870	scaffold_5_RagTag	100	28	0	0	3195	3222	15040367	15040340	0.00014	52.8	73_3a_fixed_genome_15_1_24
AL7G46870	scaffold_5_RagTag	100	28	0	0	3195	3222	15984847	15984820	0.00014	52.8	73_3a_fixed_genome_15_1_24
AL7G46870	scaffold_5_RagTag	100	28	0	0	3195	3222	15986854	15986827	0.00014	52.8	73_3a_fixed_genome_15_1_24
AL7G46870	scaffold_5_RagTag	100	28	0	0	3195	3222	17355448	17355421	0.00014	52.8	73_3a_fixed_genome_15_1_24
AL7G46870	scaffold_2_RagTag	98.655	1338	15	3	3157	4494	6129929	6131263	0	2368	73_3a_fixed_genome_15_1_24
AL7G46870	scaffold_2_RagTag	98.507	804	9	1	2361	3164	6122623	6123423	0	1415	73_3a_fixed_genome_15_1_24
AL7G46870	scaffold_2_RagTag	88.375	714	69	10	2929	3635	14103011	14103717	0	846	73_3a_fixed_genome_15_1_24
AL7G46870	scaffold_2_RagTag	98.776	245	1	1	1474	1716	20832824	20833068	1.19e-119	435	73_3a_fixed_genome_15_1_24
AL7G46870	scaffold_2_RagTag	88.379	327	30	6	3311	3635	16598557	16598877	3.39e-105	387	73_3a_fixed_genome_15_1_24
AL7G46870	scaffold_2_RagTag	96.535	202	6	1	4292	4493	6122480	6122680	4.48e-89	333	73_3a_fixed_genome_15_1_24
AL7G46870	scaffold_2_RagTag	87.111	225	18	8	4277	4498	6111087	6110871	2.16e-62	244	73_3a_fixed_genome_15_1_24
AL7G46870	scaffold_2_RagTag	87.111	225	18	8	4277	4498	6246494	6246278	2.16e-62	244	73_3a_fixed_genome_15_1_24
AL7G46870	scaffold_2_RagTag	98.485	132	2	0	4164	4295	6121464	6121595	4.67e-59	233	73_3a_fixed_genome_15_1_24
AL7G46870	scaffold_2_RagTag	90.909	110	7	2	3209	3315	14103156	14103265	2.25e-32	145	73_3a_fixed_genome_15_1_24
AL7G46870	scaffold_2_RagTag	88.596	114	10	3	3076	3188	14103289	14103400	1.35e-29	135	73_3a_fixed_genome_15_1_24
AL7G46870	scaffold_2_RagTag	100	58	0	0	2361	2418	6131205	6131262	2.95e-21	108	73_3a_fixed_genome_15_1_24
AL7G46870	scaffold_2_RagTag	91.525	59	2	2	2360	2418	6110932	6110877	2.32e-12	78.7	73_3a_fixed_genome_15_1_24
AL7G46870	scaffold_2_RagTag	91.525	59	2	2	2360	2418	6246339	6246284	2.32e-12	78.7	73_3a_fixed_genome_15_1_24
AL7G46870	scaffold_3_RagTag	92.762	829	47	7	3680	4496	18613233	18612406	0	1186	73_3a_fixed_genome_15_1_24
AL7G46870	scaffold_3_RagTag	95.035	423	17	2	2863	3285	18613934	18613516	0	662	73_3a_fixed_genome_15_1_24
AL7G46870	scaffold_3_RagTag	96.667	330	11	0	4164	4493	18614643	18614314	4.08e-154	549	73_3a_fixed_genome_15_1_24
AL7G46870	scaffold_3_RagTag	98.776	245	1	1	1474	1716	25924982	25925226	1.19e-119	435	73_3a_fixed_genome_15_1_24
AL7G46870	scaffold_3_RagTag	88.379	327	30	6	3311	3635	21690715	21691035	3.39e-105	387	73_3a_fixed_genome_15_1_24
AL7G46870	scaffold_3_RagTag	88.415	328	25	8	3324	3639	18613518	18613192	4.38e-104	383	73_3a_fixed_genome_15_1_24
AL7G46870	scaffold_3_RagTag	95.833	216	9	0	2360	2575	18614372	18614157	4.44e-94	350	73_3a_fixed_genome_15_1_24
AL7G46870	scaffold_3_RagTag	93.976	166	7	2	3473	3635	12230043	12229878	1.67e-63	248	73_3a_fixed_genome_15_1_24
AL7G46870	scaffold_3_RagTag	92.547	161	10	1	3473	3631	11430631	11430471	6.04e-58	230	73_3a_fixed_genome_15_1_24
AL7G46870	scaffold_3_RagTag	89.091	110	9	2	3209	3315	18613725	18613616	4.87e-29	134	73_3a_fixed_genome_15_1_24
AL7G46870	scaffold_3_RagTag	100	59	0	0	2360	2418	18612468	18612410	8.21e-22	110	73_3a_fixed_genome_15_1_24
AL7G46870	scaffold_1_RagTag	87.051	919	75	17	2860	3773	26375556	26374677	0	998	73_3a_fixed_genome_15_1_24
AL7G46870	scaffold_1_RagTag	79.049	883	149	29	1469	2333	20777004	20777868	2.42e-161	573	73_3a_fixed_genome_15_1_24
AL7G46870	scaffold_1_RagTag	78.774	881	151	29	1471	2333	14627355	14628217	6.78e-157	558	73_3a_fixed_genome_15_1_24
AL7G46870	scaffold_1_RagTag	89.552	335	27	6	2941	3272	9664362	9664691	1.2e-114	418	73_3a_fixed_genome_15_1_24
AL7G46870	scaffold_1_RagTag	91.635	263	17	4	1505	1766	13420771	13420513	7.38e-97	359	73_3a_fixed_genome_15_1_24
AL7G46870	scaffold_1_RagTag	86.572	283	37	1	3806	4087	26374680	26374398	2.1e-82	311	73_3a_fixed_genome_15_1_24
AL7G46870	scaffold_1_RagTag	92.814	167	7	4	3473	3635	9664837	9665002	3.61e-60	237	73_3a_fixed_genome_15_1_24
AL7G46870	scaffold_7_RagTag	92.708	672	32	6	536	1190	21519624	21520295	0	953	73_3a_fixed_genome_15_1_24
AL7G46870	scaffold_7_RagTag	88.052	611	71	2	149	758	21509767	21510376	0	723	73_3a_fixed_genome_15_1_24
AL7G46870	scaffold_7_RagTag	84.992	613	80	10	149	758	21516424	21517027	5.13e-173	612	73_3a_fixed_genome_15_1_24
AL7G46870	scaffold_7_RagTag	78.912	882	150	29	1473	2336	20185022	20184159	4.05e-159	566	73_3a_fixed_genome_15_1_24
AL7G46870	scaffold_7_RagTag	96.264	348	5	4	4669	5013	21574708	21575050	1.46e-158	564	73_3a_fixed_genome_15_1_24
AL7G46870	scaffold_7_RagTag	96.97	330	10	0	4164	4493	24262440	24262111	8.77e-156	555	73_3a_fixed_genome_15_1_24
AL7G46870	scaffold_7_RagTag	81.639	610	90	18	149	753	21694200	21694792	3.25e-135	486	73_3a_fixed_genome_15_1_24
AL7G46870	scaffold_7_RagTag	78.622	711	124	21	147	845	24998049	24998743	5.51e-123	446	73_3a_fixed_genome_15_1_24
AL7G46870	scaffold_7_RagTag	79.491	668	100	26	147	797	21672503	21673150	2.56e-121	440	73_3a_fixed_genome_15_1_24
AL7G46870	scaffold_7_RagTag	98.367	245	3	1	1227	1470	21574476	21574720	5.55e-118	429	73_3a_fixed_genome_15_1_24
AL7G46870	scaffold_7_RagTag	78.582	663	110	19	149	788	21574349	21575002	7.23e-112	409	73_3a_fixed_genome_15_1_24
AL7G46870	scaffold_7_RagTag	97.309	223	6	0	5199	5421	21575408	21575630	5.67e-103	379	73_3a_fixed_genome_15_1_24
AL7G46870	scaffold_7_RagTag	77.583	629	125	11	151	773	21674928	21675546	4.41e-99	366	73_3a_fixed_genome_15_1_24
AL7G46870	scaffold_7_RagTag	77.778	621	117	17	151	762	21685480	21686088	5.71e-98	363	73_3a_fixed_genome_15_1_24
AL7G46870	scaffold_7_RagTag	96.703	182	6	0	147	328	21519446	21519627	3.51e-80	303	73_3a_fixed_genome_15_1_24
AL7G46870	scaffold_7_RagTag	85.294	272	37	3	4700	4971	21672878	21673146	2.13e-72	278	73_3a_fixed_genome_15_1_24
AL7G46870	scaffold_7_RagTag	93.333	165	8	2	3473	3635	11474465	11474302	2.79e-61	241	73_3a_fixed_genome_15_1_24
AL7G46870	scaffold_7_RagTag	78.804	368	70	6	391	754	21696134	21696497	2.79e-61	241	73_3a_fixed_genome_15_1_24
AL7G46870	scaffold_7_RagTag	83.471	242	38	2	521	761	21688525	21688765	2.81e-56	224	73_3a_fixed_genome_15_1_24
AL7G46870	scaffold_7_RagTag	82.072	251	42	3	4687	4936	21685840	21686088	2.19e-52	211	73_3a_fixed_genome_15_1_24
AL7G46870	scaffold_7_RagTag	92.053	151	7	4	4163	4311	11806831	11806684	2.83e-51	207	73_3a_fixed_genome_15_1_24
AL7G46870	scaffold_7_RagTag	90.667	150	10	3	4164	4312	7579277	7579131	6.13e-48	196	73_3a_fixed_genome_15_1_24
AL7G46870	scaffold_7_RagTag	80.695	259	43	6	4709	4962	21519624	21519880	2.2e-47	195	73_3a_fixed_genome_15_1_24
AL7G46870	scaffold_7_RagTag	83.41	217	27	8	4727	4937	24998445	24998658	7.92e-47	193	73_3a_fixed_genome_15_1_24
AL7G46870	scaffold_7_RagTag	91.304	92	7	1	4880	4971	21673309	21673399	2.93e-26	124	73_3a_fixed_genome_15_1_24
AL7G46870	scaffold_7_RagTag	94.937	79	1	2	5114	5191	21575084	21575160	3.79e-25	121	73_3a_fixed_genome_15_1_24
AL7G46870	scaffold_7_RagTag	88.119	101	7	5	2758	2854	11475208	11475109	1.76e-23	115	73_3a_fixed_genome_15_1_24
AL7G46870	scaffold_7_RagTag	95.775	71	3	0	5418	5488	21575653	21575723	1.76e-23	115	73_3a_fixed_genome_15_1_24
AL7G46870	scaffold_7_RagTag	100	60	0	0	2360	2419	24262169	24262110	2.28e-22	111	73_3a_fixed_genome_15_1_24
AL7G46870	scaffold_7_RagTag	88.095	84	9	1	706	789	21673309	21673391	1.78e-18	99	73_3a_fixed_genome_15_1_24
AL7G46870	scaffold_7_RagTag	87.719	57	0	1	1498	1554	8856252	8856301	8.39e-07	60.2	73_3a_fixed_genome_15_1_24
AL7G46870	scaffold_6_RagTag	78.351	679	118	27	1469	2134	6672970	6673632	5.59e-113	412	73_3a_fixed_genome_15_1_24
AL7G46870	scaffold_6_RagTag	93.981	216	4	3	1469	1682	23260160	23259952	1.25e-84	318	73_3a_fixed_genome_15_1_24
AL7G46870	scaffold_6_RagTag	82.972	323	54	1	466	788	13197613	13197292	2.73e-76	291	73_3a_fixed_genome_15_1_24
AL7G46870	scaffold_6_RagTag	89.286	84	7	2	2385	2467	491778	491860	3.82e-20	104	73_3a_fixed_genome_15_1_24
AL7G46870	scaffold_6_RagTag	89.286	84	7	2	2385	2467	9849697	9849779	3.82e-20	104	73_3a_fixed_genome_15_1_24
AL7G46870	scaffold_6_RagTag	100	28	0	0	3195	3222	492261	492288	0.00014	52.8	73_3a_fixed_genome_15_1_24
AL7G46870	scaffold_6_RagTag	100	28	0	0	3195	3222	9850180	9850207	0.00014	52.8	73_3a_fixed_genome_15_1_24
AL7G46880	scaffold_7_RagTag	99.13	115	1	0	67	181	21575409	21575523	1.08e-52	207	73_3a_fixed_genome_15_1_24
AL7G46880	scaffold_7_RagTag	96.875	64	2	0	3	66	21577451	21577388	1.13e-22	108	73_3a_fixed_genome_15_1_24
AL7G46880	scaffold_7_RagTag	94.915	59	2	1	177	234	21575551	21575609	1.14e-17	91.6	73_3a_fixed_genome_15_1_24
AL7G46880	scaffold_5_RagTag	96.97	66	2	0	1	66	17804431	17804496	8.74e-24	111	73_3a_fixed_genome_15_1_24
AL7G46880	scaffold_5_RagTag	95.455	66	3	0	1	66	1203039	1203104	4.07e-22	106	73_3a_fixed_genome_15_1_24
AL7G46880	scaffold_5_RagTag	93.939	66	4	0	1	66	260915	260980	1.89e-20	100	73_3a_fixed_genome_15_1_24
AL7G46880	scaffold_4_RagTag	96.97	66	2	0	1	66	18507247	18507182	8.74e-24	111	73_3a_fixed_genome_15_1_24
AL7G46880	scaffold_4_RagTag	95.455	66	3	0	1	66	10470401	10470336	4.07e-22	106	73_3a_fixed_genome_15_1_24
AL7G46880	scaffold_3_RagTag	96.97	66	2	0	1	66	6915168	6915103	8.74e-24	111	73_3a_fixed_genome_15_1_24
AL7G46880	scaffold_3_RagTag	96.97	66	2	0	1	66	9386810	9386875	8.74e-24	111	73_3a_fixed_genome_15_1_24
AL7G46880	scaffold_3_RagTag	95.455	66	3	0	1	66	16347870	16347935	4.07e-22	106	73_3a_fixed_genome_15_1_24
AL7G46880	scaffold_3_RagTag	95.385	65	2	1	1	65	32204382	32204319	5.26e-21	102	73_3a_fixed_genome_15_1_24
AL7G47450	scaffold_7_RagTag	93.277	595	22	6	96	672	24999110	24998516	0	861	73_3a_fixed_genome_15_1_24
AL7G47450	scaffold_7_RagTag	98.87	177	0	1	822	996	24998135	24997959	2.88e-84	315	73_3a_fixed_genome_15_1_24
AL7G47450	scaffold_7_RagTag	98.077	156	3	0	666	821	24998448	24998293	1.76e-71	272	73_3a_fixed_genome_15_1_24
AL7G47450	scaffold_7_RagTag	86.344	227	24	7	448	672	21519937	21519716	4.95e-62	241	73_3a_fixed_genome_15_1_24
AL7G47450	scaffold_7_RagTag	86.62	142	16	2	531	672	21686088	21685950	6.64e-36	154	73_3a_fixed_genome_15_1_24
AL7G47450	scaffold_7_RagTag	85.43	151	15	5	524	671	21574983	21574837	8.59e-35	150	73_3a_fixed_genome_15_1_24
AL7G47450	scaffold_7_RagTag	95.402	87	4	0	11	97	7780914	7781000	1.86e-31	139	73_3a_fixed_genome_15_1_24
AL7G47450	scaffold_7_RagTag	95.402	87	4	0	11	97	13944184	13944270	1.86e-31	139	73_3a_fixed_genome_15_1_24
AL7G47450	scaffold_7_RagTag	84	150	18	6	524	672	21673119	21672975	1.86e-31	139	73_3a_fixed_genome_15_1_24
AL7G47450	scaffold_7_RagTag	85.714	133	17	1	540	672	21694793	21694663	1.86e-31	139	73_3a_fixed_genome_15_1_24
AL7G47450	scaffold_7_RagTag	91.753	97	7	1	11	107	13667678	13667583	8.65e-30	134	73_3a_fixed_genome_15_1_24
AL7G47450	scaffold_7_RagTag	93.103	87	6	0	11	97	12994302	12994388	4.02e-28	128	73_3a_fixed_genome_15_1_24
AL7G47450	scaffold_7_RagTag	84	125	20	0	548	672	21696491	21696367	6.73e-26	121	73_3a_fixed_genome_15_1_24
AL7G47450	scaffold_7_RagTag	82.27	141	22	2	532	672	21688765	21688628	2.42e-25	119	73_3a_fixed_genome_15_1_24
AL7G47450	scaffold_1_RagTag	98.876	89	1	0	11	99	11181456	11181544	1.43e-37	159	73_3a_fixed_genome_15_1_24
