qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	stitle
AL5G17530	scaffold_8_RagTag	93.834	1492	79	7	257	1741	11051959	11053444	0	2233	AL27_v1
AL5G17530	scaffold_8_RagTag	92.705	329	17	1	1	322	11051756	11052084	3.4e-130	468	AL27_v1
AL5G17530	scaffold_6_RagTag	91.521	802	56	4	941	1741	17706797	17707587	0	1094	AL27_v1
AL5G17530	scaffold_3_RagTag	86.283	904	97	20	844	1741	20878116	20877234	0	957	AL27_v1
AL5G17530	scaffold_1	92.862	1583	82	12	160	1741	17430535	17432087	0	2268	ALR.ragtag.scaffold_chr_15_1_24.masked
AL5G17530	scaffold_1	99.231	130	1	0	1	130	17430400	17430529	4.04e-60	235	ALR.ragtag.scaffold_chr_15_1_24.masked
AL5G17530	scaffold_8	93.901	1492	78	7	257	1741	11678332	11679817	0	2239	ALR.ragtag.scaffold_chr_15_1_24.masked
AL5G17530	scaffold_8	93.009	329	16	1	1	322	11678129	11678457	7.87e-132	473	ALR.ragtag.scaffold_chr_15_1_24.masked
AL5G17530	scaffold_6	91.147	802	59	9	941	1741	21936358	21935568	0	1077	ALR.ragtag.scaffold_chr_15_1_24.masked
AL5G17530	scaffold_3	86.434	516	51	5	844	1356	18323567	18323068	4.57e-154	547	ALR.ragtag.scaffold_chr_15_1_24.masked
AL5G17530	scaffold_8_RagTag	93.98	1495	74	6	257	1741	11031661	11033149	0	2248	BAM12_v2
AL5G17530	scaffold_8_RagTag	93.313	329	15	1	1	322	11031458	11031786	1.73e-133	479	BAM12_v2
AL5G17530	scaffold_3_RagTag	86.242	596	63	4	844	1435	23217463	23216883	1.63e-178	628	BAM12_v2
AL5G17530	scaffold_6_RagTag	91.304	460	29	3	1283	1741	19233180	19233629	3.52e-175	617	BAM12_v2
AL5G17530	scaffold_8_RagTag:0-21093757	93.471	1501	76	6	257	1741	11527623	11529117	0	2209	BOR_v1
AL5G17530	scaffold_8_RagTag:0-21093757	93.03	330	15	2	1	322	11527419	11527748	2.06e-132	475	BOR_v1
AL5G17530	scaffold_1_RagTag:0-28294041	94.517	693	33	4	1050	1741	17168265	17168953	0	1064	BOR_v1
AL5G17530	scaffold_3_RagTag:0-24937921	86.615	904	94	20	844	1741	20605903	20605021	0	974	BOR_v1
AL5G17530	scaffold_6_RagTag:0-24760478	90.87	460	31	3	1283	1741	18305427	18305876	6.99e-172	606	BOR_v1
AL5G17530	scaffold_8_RagTag	92.583	809	49	4	257	1059	12721082	12721885	0	1151	F1-14.ragtag.scaffold_chr
AL5G17530	scaffold_8_RagTag	95.714	630	24	3	1112	1741	12721896	12722522	0	1011	F1-14.ragtag.scaffold_chr
AL5G17530	scaffold_8_RagTag	94.225	329	12	2	1	322	12720879	12721207	1.65e-138	496	F1-14.ragtag.scaffold_chr
AL5G17530	scaffold_3_RagTag	86.283	904	96	18	844	1741	21821584	21820703	0	957	F1-14.ragtag.scaffold_chr
AL5G17530	scaffold_6_RagTag	91.304	460	29	3	1283	1741	16093364	16093813	3.38e-175	617	F1-14.ragtag.scaffold_chr
AL5G17530	scaffold_5_RagTag	99.885	1741	2	0	1	1741	4024305	4026045	0	3205	KN003hexa_v0
AL5G17530	scaffold_1_RagTag	92.735	1583	85	10	160	1741	17929554	17931107	0	2259	KN003hexa_v0
AL5G17530	scaffold_1_RagTag	97.692	130	3	0	1	130	17929419	17929548	8.5e-57	224	KN003hexa_v0
AL5G17530	scaffold_3_RagTag	86.736	671	77	8	1078	1741	20828045	20827380	0	736	KN003hexa_v0
AL5G17530	scaffold_6_RagTag	92.488	213	16	0	1283	1495	18453149	18453361	2.95e-81	305	KN003hexa_v0
AL5G17530	scaffold_6_RagTag	89.252	214	12	3	1529	1741	18453357	18453560	8.38e-67	257	KN003hexa_v0
AL5G17530	scaffold_5_RagTag	99.713	1743	3	1	1	1741	4135619	4137361	0	3190	KN005_v1
AL5G17530	scaffold_1_RagTag	98.913	1748	12	1	1	1741	13120084	13121831	0	3116	KN005_v1
AL5G17530	scaffold_1_RagTag	92.672	1583	86	10	160	1741	17418933	17420486	0	2254	KN005_v1
AL5G17530	scaffold_1_RagTag	96.923	130	4	0	1	130	17418798	17418927	3.89e-55	219	KN005_v1
AL5G17530	scaffold_8_RagTag	93.566	1492	79	7	257	1741	11623773	11625254	0	2207	KN005_v1
AL5G17530	scaffold_8_RagTag	93.578	327	14	1	3	322	11623572	11623898	4.5e-134	481	KN005_v1
AL5G17530	scaffold_3_RagTag	86.905	672	75	9	1078	1741	20385394	20384728	0	741	KN005_v1
AL5G17530	scaffold_6_RagTag	91.799	378	20	3	1365	1741	17579158	17579525	1.23e-144	516	KN005_v1
AL5G17530	scaffold_5_RagTag	99.199	1748	7	1	1	1741	7150180	7151927	0	3144	KN006_v1
AL5G17530	scaffold_1_RagTag	92.609	1583	83	8	160	1741	18480159	18481708	0	2244	KN006_v1
AL5G17530	scaffold_1_RagTag	97.692	130	3	0	1	130	18480024	18480153	8.85e-57	224	KN006_v1
AL5G17530	scaffold_3_RagTag	86.885	671	76	8	1078	1741	22799653	22798988	0	741	KN006_v1
AL5G17530	scaffold_6_RagTag	92.488	213	16	0	1283	1495	18065123	18065335	3.07e-81	305	KN006_v1
AL5G17530	scaffold_6_RagTag	88.785	214	13	3	1529	1741	18065331	18065534	4.06e-65	252	KN006_v1
AL5G17530	scaffold_5_RagTag	100	1741	0	0	1	1741	3992702	3994442	0	3216	MN47_mabs_v3
AL5G17530	scaffold_1_RagTag	92.925	1583	84	8	160	1741	17702321	17703876	0	2278	MN47_mabs_v3
AL5G17530	scaffold_1_RagTag	97.692	130	3	0	1	130	17702186	17702315	8.85e-57	224	MN47_mabs_v3
AL5G17530	scaffold_3_RagTag	86.736	671	77	8	1078	1741	21102456	21101791	0	736	MN47_mabs_v3
AL5G17530	scaffold_6_RagTag	90.435	460	33	3	1283	1741	18385325	18384876	1.63e-168	595	MN47_mabs_v3
AL5G17530	scaffold_5_RagTag	100	1741	0	0	1	1741	3992702	3994442	0	3216	MN47_v4
AL5G17530	scaffold_1_RagTag	92.925	1583	84	8	160	1741	17702321	17703876	0	2278	MN47_v4
AL5G17530	scaffold_1_RagTag	97.692	130	3	0	1	130	17702186	17702315	8.85e-57	224	MN47_v4
AL5G17530	scaffold_3_RagTag	86.736	671	77	8	1078	1741	21102456	21101791	0	736	MN47_v4
AL5G17530	scaffold_6_RagTag	90.435	460	33	3	1283	1741	18385325	18384876	1.63e-168	595	MN47_v4
AL5G17530	scaffold_1_RagTag	92.925	1583	84	8	160	1741	18198525	18200080	0	2278	Nla.ragtag.scaffold_chr
AL5G17530	scaffold_1_RagTag	97.692	130	3	0	1	130	18198390	18198519	8.54e-57	224	Nla.ragtag.scaffold_chr
AL5G17530	scaffold_8_RagTag	93.834	1492	79	7	257	1741	13160833	13162318	0	2233	Nla.ragtag.scaffold_chr
AL5G17530	scaffold_8_RagTag	93.009	329	16	1	1	322	13160630	13160958	7.68e-132	473	Nla.ragtag.scaffold_chr
AL5G17530	scaffold_6_RagTag	91.114	844	62	5	899	1741	19662832	19663663	0	1131	Nla.ragtag.scaffold_chr
AL5G17530	scaffold_3_RagTag	86.379	903	94	11	844	1740	21877452	21876573	0	959	Nla.ragtag.scaffold_chr
AL5G17530	scaffold_2	99.027	1748	10	1	1	1741	18129109	18130856	0	3127	NT1_v2
AL5G17530	scaffold_8	94.931	1085	44	5	664	1741	11705090	11706170	0	1688	NT1_v2
AL5G17530	scaffold_3	86.218	595	64	4	844	1435	23464751	23464172	1.55e-178	628	NT1_v2
AL5G17530	scaffold_6	91.304	460	29	3	1283	1741	18980606	18981055	3.35e-175	617	NT1_v2
AL5G17530	scaffold_6	100	28	0	0	1714	1741	25517637	25517610	4.26e-05	52.8	NT1_v2
AL5G17530	scaffold_6	100	28	0	0	1714	1741	25519007	25518980	4.26e-05	52.8	NT1_v2
AL5G17530	scaffold_6	100	28	0	0	1714	1741	25520377	25520350	4.26e-05	52.8	NT1_v2
AL5G17530	scaffold_6	100	28	0	0	1714	1741	25521747	25521720	4.26e-05	52.8	NT1_v2
AL5G17530	scaffold_6	100	28	0	0	1714	1741	25523117	25523090	4.26e-05	52.8	NT1_v2
AL5G17530	scaffold_6	100	28	0	0	1714	1741	25524487	25524460	4.26e-05	52.8	NT1_v2
AL5G17530	scaffold_5	97.03	202	5	1	1540	1741	20845158	20845358	2.92e-91	339	NT1_v2
AL5G17530	scaffold_8_RagTag	98.627	1748	15	2	1	1741	21667676	21665931	0	3086	NT12_v2
AL5G17530	scaffold_8_RagTag	93.98	1495	74	6	257	1741	12001093	12002581	0	2248	NT12_v2
AL5G17530	scaffold_8_RagTag	93.009	329	16	1	1	322	12000890	12001218	8.27e-132	473	NT12_v2
AL5G17530	scaffold_7_RagTag	98.627	1748	15	2	1	1741	632894	631149	0	3086	NT12_v2
AL5G17530	scaffold_3_RagTag	86.387	595	63	4	841	1432	22552000	22552579	3.58e-180	634	NT12_v2
AL5G17530	scaffold_6_RagTag	91.522	460	28	3	1283	1741	19346021	19346470	7.76e-177	623	NT12_v2
AL5G17530	scaffold_8_RagTag	93.533	1500	76	7	257	1741	12523732	12525225	0	2213	NT8_v2_fix
AL5G17530	scaffold_8_RagTag	92.705	329	17	1	1	322	12523529	12523857	3.81e-130	468	NT8_v2_fix
AL5G17530	scaffold_6_RagTag	91.304	805	58	4	938	1741	20350214	20351007	0	1088	NT8_v2_fix
AL5G17530	scaffold_3_RagTag	86.577	596	61	4	844	1435	21386749	21386169	0	640	NT8_v2_fix
AL5G17530	scaffold_8_RagTag	93.6	1500	75	7	257	1741	12203289	12204782	0	2218	NT9_v2
AL5G17530	scaffold_8_RagTag	92.401	329	18	1	1	322	12203086	12203414	1.78e-128	462	NT9_v2
AL5G17530	scaffold_6_RagTag	98.753	722	7	1	1020	1741	22658673	22659392	0	1282	NT9_v2
AL5G17530	scaffold_6_RagTag	91.304	805	58	4	938	1741	20163725	20164518	0	1088	NT9_v2
AL5G17530	scaffold_8	93.28	1503	77	7	257	1741	12384395	12385891	0	2194	PU6_v3_fin
AL5G17530	scaffold_8	93.921	329	13	1	1	322	12384192	12384520	8.1e-137	490	PU6_v3_fin
AL5G17530	scaffold_1	98.54	959	4	3	1	949	12581214	12582172	0	1685	PU6_v3_fin
AL5G17530	scaffold_1	98.9	818	6	2	926	1741	12582179	12582995	0	1458	PU6_v3_fin
AL5G17530	scaffold_6	91.553	805	56	4	938	1741	18531878	18532671	0	1099	PU6_v3_fin
AL5G17530	scaffold_3	86.268	903	96	9	844	1741	21801964	21801085	0	955	PU6_v3_fin
AL5G17530	scaffold_1_RagTag	98.57	1748	16	2	1	1741	9327660	9325915	0	3081	TE11_v2
AL5G17530	scaffold_1_RagTag	98.458	1751	15	3	1	1741	7424411	7426159	0	3073	TE11_v2
AL5G17530	scaffold_1_RagTag	98.227	1748	19	3	1	1741	6216095	6214353	0	3046	TE11_v2
AL5G17530	scaffold_5_RagTag	98.57	1748	12	4	1	1741	808393	810134	0	3077	TE11_v2
AL5G17530	scaffold_2_RagTag	98.404	1754	14	4	1	1741	17243800	17242048	0	3072	TE11_v2
AL5G17530	scaffold_8_RagTag	93.467	1500	77	7	257	1741	13383253	13384746	0	2207	TE11_v2
AL5G17530	scaffold_8_RagTag	92.705	329	17	1	1	322	13383050	13383378	3.76e-130	468	TE11_v2
AL5G17530	scaffold_3_RagTag	86.555	595	62	3	844	1435	21880773	21880194	0	640	TE11_v2
AL5G17530	scaffold_6_RagTag	91.304	460	29	3	1283	1741	19301228	19301677	3.52e-175	617	TE11_v2
AL5G17530	scaffold_8_RagTag:237858-24797477	93.467	1500	76	8	257	1741	13648560	13650052	0	2207	TE4_v1
AL5G17530	scaffold_8_RagTag:237858-24797477	92.705	329	17	1	1	322	13648357	13648685	3.8e-130	468	TE4_v1
AL5G17530	scaffold_6_RagTag:0-26949342	91.304	460	29	3	1283	1741	20069121	20069570	3.57e-175	617	TE4_v1
AL5G17530	scaffold_4_RagTag:825599-25061996	98.455	1748	18	2	1	1741	21267490	21269235	0	3070	TE8_v1
AL5G17530	scaffold_4_RagTag:825599-25061996	98.175	1534	25	2	208	1741	21265453	21263923	0	2675	TE8_v1
AL5G17530	scaffold_4_RagTag:825599-25061996	95.798	357	8	1	1	350	21265697	21265341	1.01e-160	569	TE8_v1
AL5G17530	scaffold_8_RagTag:0-24591694	98.304	1710	15	3	45	1741	1127063	1125355	0	2985	TE8_v1
AL5G17530	scaffold_8_RagTag:0-24591694	93.147	1503	78	8	257	1741	13822085	13823580	0	2182	TE8_v1
AL5G17530	scaffold_8_RagTag:0-24591694	93.617	329	14	1	1	322	13821882	13822210	3.76e-135	484	TE8_v1
AL5G17530	scaffold_3_RagTag:1-26654334	86.555	595	62	3	844	1435	21434183	21433604	0	640	TE8_v1
AL5G17530	scaffold_2_RagTag	98.119	1754	18	3	1	1741	8044189	8045940	0	3042	WS1_v2_s
AL5G17530	scaffold_8_RagTag	93.467	1500	76	8	257	1741	13080969	13082461	0	2207	WS1_v2_s
AL5G17530	scaffold_8_RagTag	93.617	329	14	1	1	322	13080766	13081094	3.64e-135	484	WS1_v2_s
AL5G17530	scaffold_6_RagTag	90.932	805	53	6	938	1741	19543405	19544190	0	1064	WS1_v2_s
AL5G17530	scaffold_3_RagTag	86.298	905	95	10	844	1741	20928796	20927914	0	957	WS1_v2_s
