qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	stitle
AL1G38470	scaffold_4_RagTag	84.722	72	10	1	1334	1405	16160719	16160649	1.78e-10	71.3	73_3a_fixed_genome_15_1_24
AL1G38480	scaffold_1_RagTag	98.117	2284	19	6	1	2276	10663521	10665788	0	3958	73_3a_fixed_genome_15_1_24
AL1G38480	scaffold_1_RagTag	93.993	899	29	9	1377	2266	10670574	10671456	0	1338	73_3a_fixed_genome_15_1_24
AL1G38480	scaffold_1_RagTag	94.815	675	30	2	220	889	10669709	10670383	0	1048	73_3a_fixed_genome_15_1_24
AL1G38480	scaffold_1_RagTag	77.367	676	118	19	186	855	10672946	10673592	5.05e-100	368	73_3a_fixed_genome_15_1_24
AL1G38480	scaffold_1_RagTag	81.679	262	37	9	1919	2174	10661550	10661806	1.17e-51	207	73_3a_fixed_genome_15_1_24
AL1G38480	scaffold_1_RagTag	97.143	35	1	0	1	35	10669591	10669625	3.45e-07	60.2	73_3a_fixed_genome_15_1_24
AL1G38490	scaffold_1_RagTag	96.391	1884	44	11	204	2073	10669704	10671577	0	3081	73_3a_fixed_genome_15_1_24
AL1G38490	scaffold_1_RagTag	91.617	1014	45	16	1073	2064	10664896	10665891	0	1365	73_3a_fixed_genome_15_1_24
AL1G38490	scaffold_1_RagTag	94.835	697	29	5	154	850	10663689	10664378	0	1081	73_3a_fixed_genome_15_1_24
AL1G38490	scaffold_1_RagTag	77.239	681	113	22	171	845	10672946	10673590	7.69e-98	361	73_3a_fixed_genome_15_1_24
AL1G38490	scaffold_1_RagTag	94.304	158	8	1	909	1066	19656133	19655977	1.05e-61	241	73_3a_fixed_genome_15_1_24
AL1G38490	scaffold_1_RagTag	93.168	161	10	1	906	1066	5027855	5027696	4.86e-60	235	73_3a_fixed_genome_15_1_24
AL1G38490	scaffold_1_RagTag	92.547	161	11	1	906	1066	19025273	19025114	2.26e-58	230	73_3a_fixed_genome_15_1_24
AL1G38490	scaffold_1_RagTag	94.631	149	7	1	907	1055	20998810	20998957	2.26e-58	230	73_3a_fixed_genome_15_1_24
AL1G38490	scaffold_1_RagTag	92.405	158	9	2	909	1066	17248806	17248960	3.79e-56	222	73_3a_fixed_genome_15_1_24
AL1G38490	scaffold_1_RagTag	93.919	148	8	1	908	1055	19180375	19180521	3.79e-56	222	73_3a_fixed_genome_15_1_24
AL1G38490	scaffold_1_RagTag	86.957	207	16	9	860	1064	21502608	21502805	3.79e-56	222	73_3a_fixed_genome_15_1_24
AL1G38490	scaffold_1_RagTag	91.875	160	12	1	907	1066	25642175	25642333	3.79e-56	222	73_3a_fixed_genome_15_1_24
AL1G38490	scaffold_1_RagTag	95.035	141	6	1	907	1047	1771586	1771725	1.36e-55	220	73_3a_fixed_genome_15_1_24
AL1G38490	scaffold_1_RagTag	92.357	157	9	2	906	1062	5463126	5462973	1.36e-55	220	73_3a_fixed_genome_15_1_24
AL1G38490	scaffold_1_RagTag	91.875	160	10	2	907	1066	10667862	10667706	1.36e-55	220	73_3a_fixed_genome_15_1_24
AL1G38490	scaffold_1_RagTag	93.878	147	8	1	909	1055	25100845	25100990	1.36e-55	220	73_3a_fixed_genome_15_1_24
AL1G38490	scaffold_1_RagTag	91.772	158	12	1	912	1069	10983497	10983341	4.9e-55	219	73_3a_fixed_genome_15_1_24
AL1G38490	scaffold_1_RagTag	92.308	156	9	2	909	1064	22437052	22437204	4.9e-55	219	73_3a_fixed_genome_15_1_24
AL1G38490	scaffold_1_RagTag	91.72	157	10	2	908	1064	6338711	6338864	6.34e-54	215	73_3a_fixed_genome_15_1_24
AL1G38490	scaffold_1_RagTag	93.197	147	9	1	909	1055	25336901	25337046	6.34e-54	215	73_3a_fixed_genome_15_1_24
AL1G38490	scaffold_1_RagTag	89.881	168	13	4	908	1072	5933443	5933277	2.28e-53	213	73_3a_fixed_genome_15_1_24
AL1G38490	scaffold_1_RagTag	92.617	149	10	1	907	1055	14121490	14121637	2.28e-53	213	73_3a_fixed_genome_15_1_24
AL1G38490	scaffold_1_RagTag	91.139	158	11	2	908	1065	4789242	4789396	8.2e-53	211	73_3a_fixed_genome_15_1_24
AL1G38490	scaffold_1_RagTag	92.517	147	9	2	909	1055	20807559	20807415	2.95e-52	209	73_3a_fixed_genome_15_1_24
AL1G38490	scaffold_1_RagTag	91.139	158	9	3	908	1063	21958866	21958712	2.95e-52	209	73_3a_fixed_genome_15_1_24
AL1G38490	scaffold_1_RagTag	90.506	158	14	1	909	1066	1286829	1286673	1.06e-51	207	73_3a_fixed_genome_15_1_24
AL1G38490	scaffold_1_RagTag	90.566	159	12	2	908	1066	13042342	13042497	1.06e-51	207	73_3a_fixed_genome_15_1_24
AL1G38490	scaffold_1_RagTag	90.506	158	9	4	909	1063	436216	436370	1.37e-50	204	73_3a_fixed_genome_15_1_24
AL1G38490	scaffold_1_RagTag	91.781	146	10	2	910	1055	14696069	14696212	4.93e-50	202	73_3a_fixed_genome_15_1_24
AL1G38490	scaffold_1_RagTag	90.26	154	13	2	907	1060	7913507	7913658	1.77e-49	200	73_3a_fixed_genome_15_1_24
AL1G38490	scaffold_1_RagTag	89.091	165	13	5	908	1069	8591895	8591733	1.77e-49	200	73_3a_fixed_genome_15_1_24
AL1G38490	scaffold_1_RagTag	80.843	261	43	5	1597	1854	10661550	10661806	6.38e-49	198	73_3a_fixed_genome_15_1_24
AL1G38490	scaffold_1_RagTag	91.096	146	12	1	921	1066	7456002	7455858	2.29e-48	196	73_3a_fixed_genome_15_1_24
AL1G38490	scaffold_1_RagTag	90.541	148	13	1	908	1055	24756471	24756617	8.25e-48	195	73_3a_fixed_genome_15_1_24
AL1G38490	scaffold_1_RagTag	90.476	147	13	1	905	1051	12119144	12119289	2.97e-47	193	73_3a_fixed_genome_15_1_24
AL1G38490	scaffold_1_RagTag	90	150	13	2	907	1056	12230813	12230666	2.97e-47	193	73_3a_fixed_genome_15_1_24
AL1G38490	scaffold_1_RagTag	90.909	143	12	1	909	1051	9247355	9247496	1.07e-46	191	73_3a_fixed_genome_15_1_24
AL1G38490	scaffold_1_RagTag	88.387	155	14	4	907	1060	7414112	7414263	1.79e-44	183	73_3a_fixed_genome_15_1_24
AL1G38490	scaffold_1_RagTag	88.312	154	15	2	910	1063	3920994	3921144	6.43e-44	182	73_3a_fixed_genome_15_1_24
AL1G38490	scaffold_1_RagTag	86.826	167	17	5	906	1068	23933164	23933329	6.43e-44	182	73_3a_fixed_genome_15_1_24
AL1G38490	scaffold_1_RagTag	88.514	148	12	3	905	1048	2124667	2124813	1.08e-41	174	73_3a_fixed_genome_15_1_24
AL1G38490	scaffold_1_RagTag	91.339	127	10	1	940	1066	2413429	2413304	3.87e-41	172	73_3a_fixed_genome_15_1_24
AL1G38490	scaffold_1_RagTag	90.769	130	11	1	908	1037	3105821	3105693	3.87e-41	172	73_3a_fixed_genome_15_1_24
AL1G38490	scaffold_1_RagTag	93.043	115	7	1	909	1023	10350524	10350637	1.8e-39	167	73_3a_fixed_genome_15_1_24
AL1G38490	scaffold_1_RagTag	89.6	125	12	1	908	1032	21364053	21364176	1.08e-36	158	73_3a_fixed_genome_15_1_24
AL1G38490	scaffold_1_RagTag	100	52	0	0	1	52	10669591	10669642	2.39e-18	97.1	73_3a_fixed_genome_15_1_24
AL1G38490	scaffold_1_RagTag	86.301	73	4	1	80	146	10663627	10663699	1.12e-11	75	73_3a_fixed_genome_15_1_24
AL1G38490	scaffold_1_RagTag	93.617	47	3	0	906	952	21156800	21156846	1.45e-10	71.3	73_3a_fixed_genome_15_1_24
AL1G38490	scaffold_7_RagTag	94.304	158	8	1	909	1066	1022046	1022202	1.05e-61	241	73_3a_fixed_genome_15_1_24
AL1G38490	scaffold_7_RagTag	95.918	147	5	1	909	1055	2843695	2843550	1.35e-60	237	73_3a_fixed_genome_15_1_24
AL1G38490	scaffold_7_RagTag	92.593	162	11	1	905	1066	21223820	21223980	6.29e-59	231	73_3a_fixed_genome_15_1_24
AL1G38490	scaffold_7_RagTag	92.994	157	8	2	908	1064	652144	651991	2.93e-57	226	73_3a_fixed_genome_15_1_24
AL1G38490	scaffold_7_RagTag	92.5	160	9	2	906	1065	10852471	10852627	2.93e-57	226	73_3a_fixed_genome_15_1_24
AL1G38490	scaffold_7_RagTag	94.521	146	7	1	909	1054	1778796	1778940	1.05e-56	224	73_3a_fixed_genome_15_1_24
AL1G38490	scaffold_7_RagTag	90.23	174	13	3	893	1065	19451597	19451427	1.05e-56	224	73_3a_fixed_genome_15_1_24
AL1G38490	scaffold_7_RagTag	91.824	159	11	2	908	1066	2834660	2834504	1.36e-55	220	73_3a_fixed_genome_15_1_24
AL1G38490	scaffold_7_RagTag	93.878	147	8	1	907	1053	21396749	21396604	1.36e-55	220	73_3a_fixed_genome_15_1_24
AL1G38490	scaffold_7_RagTag	91.25	160	13	1	907	1066	605149	604991	1.76e-54	217	73_3a_fixed_genome_15_1_24
AL1G38490	scaffold_7_RagTag	91.667	156	10	2	907	1062	3649642	3649490	2.28e-53	213	73_3a_fixed_genome_15_1_24
AL1G38490	scaffold_7_RagTag	91.139	158	13	1	909	1066	20734549	20734393	2.28e-53	213	73_3a_fixed_genome_15_1_24
AL1G38490	scaffold_7_RagTag	89.017	173	16	3	909	1079	3077557	3077386	8.2e-53	211	73_3a_fixed_genome_15_1_24
AL1G38490	scaffold_7_RagTag	92.105	152	9	3	909	1058	13978501	13978651	8.2e-53	211	73_3a_fixed_genome_15_1_24
AL1G38490	scaffold_7_RagTag	92	150	11	1	906	1055	4409101	4408953	2.95e-52	209	73_3a_fixed_genome_15_1_24
AL1G38490	scaffold_7_RagTag	92.466	146	10	1	909	1054	13966078	13966222	1.06e-51	207	73_3a_fixed_genome_15_1_24
AL1G38490	scaffold_7_RagTag	92.958	142	9	1	911	1052	24073460	24073600	3.81e-51	206	73_3a_fixed_genome_15_1_24
AL1G38490	scaffold_7_RagTag	92.361	144	10	1	912	1055	10042863	10042721	1.37e-50	204	73_3a_fixed_genome_15_1_24
AL1G38490	scaffold_7_RagTag	91.837	147	11	1	909	1055	24511577	24511432	1.37e-50	204	73_3a_fixed_genome_15_1_24
AL1G38490	scaffold_7_RagTag	91.275	149	12	1	907	1055	286365	286512	4.93e-50	202	73_3a_fixed_genome_15_1_24
AL1G38490	scaffold_7_RagTag	91.275	149	12	1	907	1055	3677623	3677770	4.93e-50	202	73_3a_fixed_genome_15_1_24
AL1G38490	scaffold_7_RagTag	88.372	172	15	5	882	1050	11933891	11934060	4.93e-50	202	73_3a_fixed_genome_15_1_24
AL1G38490	scaffold_7_RagTag	92.857	140	9	1	908	1047	23514337	23514475	4.93e-50	202	73_3a_fixed_genome_15_1_24
AL1G38490	scaffold_7_RagTag	88.75	160	17	1	907	1066	12762510	12762668	8.25e-48	195	73_3a_fixed_genome_15_1_24
AL1G38490	scaffold_7_RagTag	90	150	13	2	910	1059	10716303	10716156	2.97e-47	193	73_3a_fixed_genome_15_1_24
AL1G38490	scaffold_7_RagTag	90.476	147	13	1	909	1055	15607532	15607387	2.97e-47	193	73_3a_fixed_genome_15_1_24
AL1G38490	scaffold_7_RagTag	89.474	152	15	1	909	1060	8271890	8271740	1.07e-46	191	73_3a_fixed_genome_15_1_24
AL1G38490	scaffold_7_RagTag	89.796	147	13	2	909	1055	15903437	15903293	1.38e-45	187	73_3a_fixed_genome_15_1_24
AL1G38490	scaffold_7_RagTag	89.262	149	14	2	908	1055	8886203	8886056	4.97e-45	185	73_3a_fixed_genome_15_1_24
AL1G38490	scaffold_7_RagTag	90.141	142	13	1	908	1049	19274750	19274890	1.79e-44	183	73_3a_fixed_genome_15_1_24
AL1G38490	scaffold_7_RagTag	89.116	147	14	2	909	1055	15908279	15908135	6.43e-44	182	73_3a_fixed_genome_15_1_24
AL1G38490	scaffold_7_RagTag	88.158	152	14	4	906	1055	28320373	28320522	8.31e-43	178	73_3a_fixed_genome_15_1_24
AL1G38490	scaffold_7_RagTag	86.709	158	20	1	908	1065	8869865	8869709	1.08e-41	174	73_3a_fixed_genome_15_1_24
AL1G38490	scaffold_7_RagTag	92.793	111	7	1	908	1018	1741290	1741181	3.01e-37	159	73_3a_fixed_genome_15_1_24
AL1G38490	scaffold_7_RagTag	91.379	116	9	1	951	1066	16037894	16038008	1.08e-36	158	73_3a_fixed_genome_15_1_24
AL1G38490	scaffold_7_RagTag	94.118	85	4	1	970	1054	21710870	21710787	8.49e-28	128	73_3a_fixed_genome_15_1_24
AL1G38490	scaffold_7_RagTag	94.595	37	2	0	909	945	7856890	7856854	1.13e-06	58.4	73_3a_fixed_genome_15_1_24
AL1G38490	scaffold_6_RagTag	94.268	157	7	2	900	1055	7369706	7369861	3.76e-61	239	73_3a_fixed_genome_15_1_24
AL1G38490	scaffold_6_RagTag	91.279	172	13	2	896	1066	19530847	19530677	1.75e-59	233	73_3a_fixed_genome_15_1_24
AL1G38490	scaffold_6_RagTag	92.5	160	11	1	907	1066	284603	284445	8.14e-58	228	73_3a_fixed_genome_15_1_24
AL1G38490	scaffold_6_RagTag	92.025	163	11	2	908	1069	18276795	18276634	8.14e-58	228	73_3a_fixed_genome_15_1_24
AL1G38490	scaffold_6_RagTag	92.258	155	9	2	909	1063	8626331	8626180	1.76e-54	217	73_3a_fixed_genome_15_1_24
AL1G38490	scaffold_6_RagTag	91.358	162	6	3	899	1055	2401339	2401497	6.34e-54	215	73_3a_fixed_genome_15_1_24
AL1G38490	scaffold_6_RagTag	92.667	150	10	1	906	1055	13678759	13678907	6.34e-54	215	73_3a_fixed_genome_15_1_24
AL1G38490	scaffold_6_RagTag	91.139	158	13	1	909	1066	22860572	22860728	2.28e-53	213	73_3a_fixed_genome_15_1_24
AL1G38490	scaffold_6_RagTag	91.139	158	11	2	908	1065	14022892	14022738	8.2e-53	211	73_3a_fixed_genome_15_1_24
AL1G38490	scaffold_6_RagTag	92	150	11	1	905	1054	18914152	18914300	2.95e-52	209	73_3a_fixed_genome_15_1_24
AL1G38490	scaffold_6_RagTag	90.506	158	14	1	909	1066	5809853	5809697	1.06e-51	207	73_3a_fixed_genome_15_1_24
AL1G38490	scaffold_6_RagTag	91.724	145	11	1	909	1053	9575622	9575479	1.77e-49	200	73_3a_fixed_genome_15_1_24
AL1G38490	scaffold_6_RagTag	91.667	144	10	2	909	1052	22898793	22898934	6.38e-49	198	73_3a_fixed_genome_15_1_24
AL1G38490	scaffold_6_RagTag	91.608	143	11	1	908	1050	469305	469446	2.29e-48	196	73_3a_fixed_genome_15_1_24
AL1G38490	scaffold_6_RagTag	90.476	147	13	1	920	1066	18827587	18827732	2.97e-47	193	73_3a_fixed_genome_15_1_24
AL1G38490	scaffold_6_RagTag	89.032	155	14	2	909	1063	22994007	22994158	3.84e-46	189	73_3a_fixed_genome_15_1_24
AL1G38490	scaffold_6_RagTag	88.199	161	13	5	895	1053	18146269	18146425	1.38e-45	187	73_3a_fixed_genome_15_1_24
AL1G38490	scaffold_6_RagTag	88.194	144	15	2	908	1051	6234247	6234106	1.39e-40	171	73_3a_fixed_genome_15_1_24
AL1G38490	scaffold_6_RagTag	90.4	125	10	2	909	1033	2757605	2757483	2.33e-38	163	73_3a_fixed_genome_15_1_24
AL1G38490	scaffold_6_RagTag	88.889	126	12	2	904	1029	10542928	10543051	1.4e-35	154	73_3a_fixed_genome_15_1_24
AL1G38490	scaffold_6_RagTag	81.507	146	25	2	906	1051	10403428	10403285	5.11e-25	119	73_3a_fixed_genome_15_1_24
AL1G38490	scaffold_4_RagTag	92.262	168	11	2	900	1066	12843286	12843452	1.35e-60	237	73_3a_fixed_genome_15_1_24
AL1G38490	scaffold_4_RagTag	92.547	161	11	1	906	1066	12973946	12974105	2.26e-58	230	73_3a_fixed_genome_15_1_24
AL1G38490	scaffold_4_RagTag	92.5	160	11	1	908	1067	1749192	1749350	8.14e-58	228	73_3a_fixed_genome_15_1_24
AL1G38490	scaffold_4_RagTag	92.5	160	11	1	907	1066	10342532	10342374	8.14e-58	228	73_3a_fixed_genome_15_1_24
AL1G38490	scaffold_4_RagTag	94.558	147	7	1	907	1053	11568245	11568390	2.93e-57	226	73_3a_fixed_genome_15_1_24
AL1G38490	scaffold_4_RagTag	93.421	152	8	2	909	1059	14376145	14375995	1.05e-56	224	73_3a_fixed_genome_15_1_24
AL1G38490	scaffold_4_RagTag	91.824	159	12	1	908	1066	1177274	1177117	1.36e-55	220	73_3a_fixed_genome_15_1_24
AL1G38490	scaffold_4_RagTag	93.878	147	8	1	909	1055	4820629	4820774	1.36e-55	220	73_3a_fixed_genome_15_1_24
AL1G38490	scaffold_4_RagTag	92.258	155	9	2	909	1063	15454566	15454415	1.76e-54	217	73_3a_fixed_genome_15_1_24
AL1G38490	scaffold_4_RagTag	91.25	160	11	2	909	1066	16018905	16019063	6.34e-54	215	73_3a_fixed_genome_15_1_24
AL1G38490	scaffold_4_RagTag	90.303	165	13	2	907	1071	14776711	14776550	2.28e-53	213	73_3a_fixed_genome_15_1_24
AL1G38490	scaffold_4_RagTag	91.25	160	9	5	899	1055	22541032	22541189	2.28e-53	213	73_3a_fixed_genome_15_1_24
AL1G38490	scaffold_4_RagTag	92.053	151	11	1	908	1058	21680592	21680443	8.2e-53	211	73_3a_fixed_genome_15_1_24
AL1G38490	scaffold_4_RagTag	92.568	148	8	3	909	1055	23374643	23374788	2.95e-52	209	73_3a_fixed_genome_15_1_24
AL1G38490	scaffold_4_RagTag	91.026	156	11	2	909	1064	19193867	19193715	1.06e-51	207	73_3a_fixed_genome_15_1_24
AL1G38490	scaffold_4_RagTag	91.892	148	11	1	909	1056	22476912	22476766	3.81e-51	206	73_3a_fixed_genome_15_1_24
AL1G38490	scaffold_4_RagTag	90	160	15	1	907	1066	22949243	22949085	3.81e-51	206	73_3a_fixed_genome_15_1_24
AL1G38490	scaffold_4_RagTag	89.873	158	15	1	909	1066	11901412	11901256	4.93e-50	202	73_3a_fixed_genome_15_1_24
AL1G38490	scaffold_4_RagTag	88.166	169	13	5	884	1049	11362836	11363000	8.25e-48	195	73_3a_fixed_genome_15_1_24
AL1G38490	scaffold_4_RagTag	90.476	147	13	1	903	1049	6168735	6168880	2.97e-47	193	73_3a_fixed_genome_15_1_24
AL1G38490	scaffold_4_RagTag	89.404	151	14	2	908	1058	3387499	3387647	3.84e-46	189	73_3a_fixed_genome_15_1_24
AL1G38490	scaffold_4_RagTag	88.608	158	14	3	908	1065	14956787	14956634	3.84e-46	189	73_3a_fixed_genome_15_1_24
AL1G38490	scaffold_4_RagTag	89.032	155	14	2	909	1063	20681425	20681576	3.84e-46	189	73_3a_fixed_genome_15_1_24
AL1G38490	scaffold_4_RagTag	89.437	142	13	2	911	1052	20579738	20579599	8.31e-43	178	73_3a_fixed_genome_15_1_24
AL1G38490	scaffold_4_RagTag	89.209	139	14	1	917	1055	3777660	3777523	3.87e-41	172	73_3a_fixed_genome_15_1_24
AL1G38490	scaffold_4_RagTag	91.935	124	9	1	925	1048	16938251	16938129	3.87e-41	172	73_3a_fixed_genome_15_1_24
AL1G38490	scaffold_4_RagTag	85.806	155	18	3	908	1059	1469289	1469136	8.37e-38	161	73_3a_fixed_genome_15_1_24
AL1G38490	scaffold_4_RagTag	94.937	79	3	1	988	1066	10400379	10400456	3.95e-26	122	73_3a_fixed_genome_15_1_24
AL1G38490	scaffold_8_RagTag	93.168	161	10	1	906	1066	18756382	18756541	4.86e-60	235	73_3a_fixed_genome_15_1_24
AL1G38490	scaffold_8_RagTag	93.038	158	9	2	909	1066	3302921	3302766	2.26e-58	230	73_3a_fixed_genome_15_1_24
AL1G38490	scaffold_8_RagTag	93.59	156	7	2	909	1064	22178705	22178553	2.26e-58	230	73_3a_fixed_genome_15_1_24
AL1G38490	scaffold_8_RagTag	92.5	160	11	1	907	1066	13628414	13628572	8.14e-58	228	73_3a_fixed_genome_15_1_24
AL1G38490	scaffold_8_RagTag	92.453	159	11	1	908	1066	20614997	20614840	2.93e-57	226	73_3a_fixed_genome_15_1_24
AL1G38490	scaffold_8_RagTag	92.025	163	9	3	908	1070	22522584	22522742	2.93e-57	226	73_3a_fixed_genome_15_1_24
AL1G38490	scaffold_8_RagTag	93.243	148	9	1	909	1056	5334121	5333975	1.76e-54	217	73_3a_fixed_genome_15_1_24
AL1G38490	scaffold_8_RagTag	91.667	156	11	2	909	1063	14627405	14627251	6.34e-54	215	73_3a_fixed_genome_15_1_24
AL1G38490	scaffold_8_RagTag	91.72	157	10	2	909	1065	18231865	18231712	6.34e-54	215	73_3a_fixed_genome_15_1_24
AL1G38490	scaffold_8_RagTag	90.683	161	13	2	908	1068	11200810	11200652	2.28e-53	213	73_3a_fixed_genome_15_1_24
AL1G38490	scaffold_8_RagTag	89.82	167	15	2	889	1055	18815596	18815432	2.28e-53	213	73_3a_fixed_genome_15_1_24
AL1G38490	scaffold_8_RagTag	91.667	156	9	3	909	1064	20925572	20925421	2.28e-53	213	73_3a_fixed_genome_15_1_24
AL1G38490	scaffold_8_RagTag	91.613	155	10	2	909	1063	15628610	15628761	8.2e-53	211	73_3a_fixed_genome_15_1_24
AL1G38490	scaffold_8_RagTag	92.517	147	10	1	909	1055	19495747	19495892	2.95e-52	209	73_3a_fixed_genome_15_1_24
AL1G38490	scaffold_8_RagTag	90.062	161	15	1	909	1069	4864751	4864592	1.06e-51	207	73_3a_fixed_genome_15_1_24
AL1G38490	scaffold_8_RagTag	91.837	147	11	1	908	1054	4734232	4734377	1.37e-50	204	73_3a_fixed_genome_15_1_24
AL1G38490	scaffold_8_RagTag	90.446	157	11	3	910	1066	10974073	10973921	1.37e-50	204	73_3a_fixed_genome_15_1_24
AL1G38490	scaffold_8_RagTag	90.446	157	11	3	909	1065	20657662	20657510	1.37e-50	204	73_3a_fixed_genome_15_1_24
AL1G38490	scaffold_8_RagTag	88.69	168	18	1	909	1076	21513807	21513641	1.37e-50	204	73_3a_fixed_genome_15_1_24
AL1G38490	scaffold_8_RagTag	90.476	147	13	1	909	1055	3270913	3271058	2.97e-47	193	73_3a_fixed_genome_15_1_24
AL1G38490	scaffold_8_RagTag	88.742	151	16	1	906	1056	14716615	14716466	1.79e-44	183	73_3a_fixed_genome_15_1_24
AL1G38490	scaffold_8_RagTag	88.05	159	9	7	906	1055	3759564	3759721	2.31e-43	180	73_3a_fixed_genome_15_1_24
AL1G38490	scaffold_8_RagTag	88.435	147	16	1	908	1054	14531389	14531534	2.99e-42	176	73_3a_fixed_genome_15_1_24
