qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	stitle
AL5G40710	scaffold_7_RagTag	78.171	339	74	0	174	512	22335802	22336140	1.63e-54	217	73_3a_fixed_genome_15_1_24
AL5G40710	scaffold_7_RagTag	75.417	480	92	17	1196	1673	22389641	22390096	2.72e-52	209	73_3a_fixed_genome_15_1_24
AL5G40710	scaffold_7_RagTag	77.684	354	70	8	166	515	22388552	22388900	9.78e-52	207	73_3a_fixed_genome_15_1_24
AL5G40710	scaffold_7_RagTag	86.875	160	21	0	1196	1355	14531808	14531967	2.13e-43	180	73_3a_fixed_genome_15_1_24
AL5G40710	scaffold_7_RagTag	85.625	160	23	0	1196	1355	22375953	22376112	4.62e-40	169	73_3a_fixed_genome_15_1_24
AL5G40710	scaffold_7_RagTag	76.075	372	58	17	170	515	22359570	22359936	5.97e-39	165	73_3a_fixed_genome_15_1_24
AL5G40710	scaffold_7_RagTag	74.229	454	85	21	1196	1641	22373738	22374167	7.72e-38	161	73_3a_fixed_genome_15_1_24
AL5G40710	scaffold_7_RagTag	84.375	160	25	0	1196	1355	22346288	22346447	9.99e-37	158	73_3a_fixed_genome_15_1_24
AL5G40710	scaffold_7_RagTag	73.418	474	93	21	1209	1673	22381864	22382313	2.16e-33	147	73_3a_fixed_genome_15_1_24
AL5G41040	scaffold_5_RagTag	98.861	1932	10	4	1	1925	20603427	20605353	0	3435	73_3a_fixed_genome_15_1_24
AL5G41040	scaffold_5_RagTag	88.669	1765	124	36	192	1906	20600706	20602444	0	2082	73_3a_fixed_genome_15_1_24
AL5G41040	scaffold_5_RagTag	89.31	1450	117	18	192	1615	20597066	20598503	0	1784	73_3a_fixed_genome_15_1_24
AL5G41040	scaffold_5_RagTag	77.778	351	51	17	1173	1508	20639948	20639610	1.03e-46	191	73_3a_fixed_genome_15_1_24
AL5G41040	scaffold_5_RagTag	73.964	507	97	24	730	1224	20617380	20617863	3.74e-41	172	73_3a_fixed_genome_15_1_24
AL5G41040	scaffold_5_RagTag	98.592	71	0	1	1920	1989	822265	822195	1.06e-26	124	73_3a_fixed_genome_15_1_24
AL5G41040	scaffold_5_RagTag	78.409	176	31	7	208	378	1748567	1748394	1.07e-21	108	73_3a_fixed_genome_15_1_24
AL5G41040	scaffold_5_RagTag	83.333	114	17	2	954	1066	20612435	20612547	1.38e-20	104	73_3a_fixed_genome_15_1_24
AL5G41040	scaffold_5_RagTag	79.592	98	16	4	972	1066	20640169	20640073	1.82e-09	67.6	73_3a_fixed_genome_15_1_24
AL5G41040	scaffold_7_RagTag	73.159	1073	205	62	451	1511	14260042	14259041	2.73e-82	309	73_3a_fixed_genome_15_1_24
AL5G41040	scaffold_3_RagTag	95.775	71	2	1	1920	1989	10818428	10818498	2.3e-23	113	73_3a_fixed_genome_15_1_24
AL5G41040	scaffold_6_RagTag	94.366	71	3	1	1920	1989	23317564	23317494	1.07e-21	108	73_3a_fixed_genome_15_1_24
AL5G41040	scaffold_6_RagTag	94.366	71	3	1	1920	1989	23634948	23635018	1.07e-21	108	73_3a_fixed_genome_15_1_24
AL5G41040	scaffold_2_RagTag	95.161	62	3	0	1925	1986	2050519	2050580	6.44e-19	99	73_3a_fixed_genome_15_1_24
AL5G41040	scaffold_1_RagTag	91.304	69	6	0	1925	1993	25266956	25267024	8.33e-18	95.3	73_3a_fixed_genome_15_1_24
AL5G41050	scaffold_5_RagTag	96.972	2213	28	5	1	2195	20606104	20608295	0	3679	73_3a_fixed_genome_15_1_24
AL5G41050	scaffold_5_RagTag	75.349	645	113	28	1408	2030	20639846	20639226	5.08e-70	268	73_3a_fixed_genome_15_1_24
AL5G41050	scaffold_5_RagTag	79.498	239	41	3	1415	1646	20598142	20598379	2.47e-38	163	73_3a_fixed_genome_15_1_24
AL5G41050	scaffold_5_RagTag	83.444	151	25	0	311	461	20643578	20643428	1.16e-31	141	73_3a_fixed_genome_15_1_24
AL5G41050	scaffold_7_RagTag	88	600	70	2	547	1145	14260043	14259445	0	708	73_3a_fixed_genome_15_1_24
AL5G41050	scaffold_7_RagTag	83.003	706	90	11	1401	2097	14259285	14258601	2.04e-173	612	73_3a_fixed_genome_15_1_24
AL5G41050	scaffold_2_RagTag	85.625	320	38	7	1445	1759	4927007	4926691	2.3e-88	329	73_3a_fixed_genome_15_1_24
AL5G41050	scaffold_8_RagTag	74.773	662	122	28	1421	2059	3520637	3521276	3.96e-66	255	73_3a_fixed_genome_15_1_24
AL5G41050	scaffold_8_RagTag	80.702	171	30	2	291	461	3515253	3515420	2.5e-28	130	73_3a_fixed_genome_15_1_24
AL5G41050	scaffold_3_RagTag	80.667	150	28	1	318	467	31192604	31192456	7e-24	115	73_3a_fixed_genome_15_1_24
AL5G41060	scaffold_5_RagTag	96.931	2411	38	20	1	2385	20608788	20611188	0	4010	73_3a_fixed_genome_15_1_24
AL5G41060	scaffold_5_RagTag	81.404	855	127	26	1379	2216	20612806	20613645	0	669	73_3a_fixed_genome_15_1_24
AL5G41060	scaffold_5_RagTag	90.244	123	12	0	1968	2090	20602693	20602815	9.65e-38	161	73_3a_fixed_genome_15_1_24
AL5G41060	scaffold_5_RagTag	83.607	122	15	1	1949	2070	20611252	20611368	3.54e-22	110	73_3a_fixed_genome_15_1_24
AL5G41070	scaffold_5_RagTag	99.089	2416	7	3	1	2414	20611511	20613913	0	4325	73_3a_fixed_genome_15_1_24
AL5G41070	scaffold_5_RagTag	81.125	853	131	24	1297	2134	20610181	20611018	0	656	73_3a_fixed_genome_15_1_24
AL5G41070	scaffold_5_RagTag	75.801	281	56	11	795	1069	20617455	20617729	7.66e-29	132	73_3a_fixed_genome_15_1_24
AL5G41070	scaffold_5_RagTag	83.333	114	17	2	926	1038	20604375	20604487	1.67e-20	104	73_3a_fixed_genome_15_1_24
AL5G41070	scaffold_5_RagTag	73.801	271	61	8	794	1057	20640321	20640054	7.77e-19	99	73_3a_fixed_genome_15_1_24
AL5G41070	scaffold_7_RagTag	81.752	137	15	8	1410	1544	15073879	15074007	4.64e-21	106	73_3a_fixed_genome_15_1_24
AL5G41070	scaffold_7_RagTag	81.022	137	16	8	1410	1544	14948488	14948616	2.16e-19	100	73_3a_fixed_genome_15_1_24
AL5G41070	scaffold_7_RagTag	81.022	137	16	8	1410	1544	15132006	15132134	2.16e-19	100	73_3a_fixed_genome_15_1_24
AL5G41070	scaffold_7_RagTag	86.486	74	7	3	1473	1544	14994183	14994111	1.01e-12	78.7	73_3a_fixed_genome_15_1_24
AL5G41070	scaffold_7_RagTag	94.595	37	2	0	1859	1895	28122256	28122292	1.32e-06	58.4	73_3a_fixed_genome_15_1_24
AL5G41070	scaffold_2_RagTag	83.333	114	17	2	926	1038	4927364	4927252	1.67e-20	104	73_3a_fixed_genome_15_1_24
AL5G41080	scaffold_5_RagTag	99.504	2216	10	1	5	2219	20614162	20616377	0	4030	73_3a_fixed_genome_15_1_24
AL5G41080	scaffold_5_RagTag	70.047	848	205	36	318	1143	20643588	20642768	2.55e-23	113	73_3a_fixed_genome_15_1_24
AL5G41080	scaffold_3_RagTag	90.196	51	5	0	773	823	31157967	31158017	2.01e-09	67.6	73_3a_fixed_genome_15_1_24
AL5G41090	scaffold_5_RagTag	99.265	2312	16	1	1	2312	20616626	20618936	0	4174	73_3a_fixed_genome_15_1_24
AL5G41090	scaffold_5_RagTag	72.337	1399	268	78	499	1837	20646224	20644885	2.42e-88	329	73_3a_fixed_genome_15_1_24
AL5G41090	scaffold_5_RagTag	76.91	602	103	28	1288	1873	20639788	20639207	3.16e-82	309	73_3a_fixed_genome_15_1_24
AL5G41090	scaffold_5_RagTag	77.206	272	51	10	1599	1864	20610635	20610901	7.28e-34	148	73_3a_fixed_genome_15_1_24
AL5G41120	scaffold_5_RagTag	97.973	1332	27	0	918	2249	20639872	20641203	0	2311	73_3a_fixed_genome_15_1_24
AL5G41120	scaffold_5_RagTag	97.691	866	20	0	9	874	20639009	20639874	0	1489	73_3a_fixed_genome_15_1_24
AL5G41120	scaffold_5_RagTag	75.513	633	109	28	226	833	20608122	20607511	5.21e-70	268	73_3a_fixed_genome_15_1_24
AL5G41120	scaffold_5_RagTag	81.116	233	39	5	611	839	20598373	20598142	6.98e-44	182	73_3a_fixed_genome_15_1_24
AL5G41120	scaffold_5_RagTag	79.835	243	38	6	606	839	20604932	20604692	1.95e-39	167	73_3a_fixed_genome_15_1_24
AL5G41120	scaffold_5_RagTag	74.811	397	71	19	418	788	20642027	20642420	5.47e-35	152	73_3a_fixed_genome_15_1_24
AL5G41120	scaffold_8_RagTag	73.45	629	126	31	230	833	3540997	3540385	6.93e-49	198	73_3a_fixed_genome_15_1_24
AL5G41120	scaffold_2_RagTag	83.495	206	32	2	588	792	4926788	4926992	1.16e-46	191	73_3a_fixed_genome_15_1_24
AL5G41120	scaffold_7_RagTag	94.915	59	2	1	421	478	25030409	25030467	1.21e-16	91.6	73_3a_fixed_genome_15_1_24
AL5G41120	scaffold_7_RagTag	95.833	48	2	0	425	472	25018722	25018769	9.42e-13	78.7	73_3a_fixed_genome_15_1_24
AL5G41120	scaffold_7_RagTag	100	28	0	0	1255	1282	25031220	25031247	5.71e-05	52.8	73_3a_fixed_genome_15_1_24
AL5G41130	scaffold_5_RagTag	97.874	1176	5	9	962	2125	20642711	20643878	0	2015	73_3a_fixed_genome_15_1_24
AL5G41130	scaffold_5_RagTag	98.274	985	8	2	1	976	20641558	20642542	0	1716	73_3a_fixed_genome_15_1_24
AL5G41130	scaffold_5_RagTag	76.089	987	188	33	922	1883	20645516	20646479	3.49e-131	472	73_3a_fixed_genome_15_1_24
AL5G41130	scaffold_5_RagTag	83.784	148	24	0	1679	1826	20606561	20606414	1.12e-31	141	73_3a_fixed_genome_15_1_24
AL5G41130	scaffold_3_RagTag	74.096	1548	301	65	383	1891	31191183	31192669	2.03e-153	545	73_3a_fixed_genome_15_1_24
AL5G41130	scaffold_8_RagTag	85.446	213	23	7	1681	1892	3515415	3515210	6.5e-54	215	73_3a_fixed_genome_15_1_24
AL5G41130	scaffold_7_RagTag	78.443	167	36	0	361	527	14993786	14993952	3.15e-22	110	73_3a_fixed_genome_15_1_24
AL5G41130	scaffold_7_RagTag	74.317	183	42	2	346	523	25018587	25018769	4.14e-11	73.1	73_3a_fixed_genome_15_1_24
AL7G42310	scaffold_7_RagTag	96.698	1999	61	5	29	2025	14258467	14260462	0	3321	73_3a_fixed_genome_15_1_24
AL7G42310	scaffold_5_RagTag	86.5	600	77	4	1008	1605	20607247	20606650	0	656	73_3a_fixed_genome_15_1_24
AL7G42310	scaffold_5_RagTag	83.164	689	83	12	162	827	20608189	20607511	1.46e-169	599	73_3a_fixed_genome_15_1_24
AL7G42310	scaffold_5_RagTag	72.998	1074	205	61	603	1604	20604932	20603872	5.97e-79	298	73_3a_fixed_genome_15_1_24
AL7G42310	scaffold_5_RagTag	95.146	103	2	2	12	113	119732	119632	2.94e-37	159	73_3a_fixed_genome_15_1_24
AL7G42310	scaffold_4_RagTag	94.175	103	3	2	12	113	5048141	5048041	1.37e-35	154	73_3a_fixed_genome_15_1_24
AL7G42310	scaffold_2_RagTag	83.453	139	22	1	1613	1751	4927898	4928035	8.29e-28	128	73_3a_fixed_genome_15_1_24
AL7G42310	scaffold_2_RagTag	77.143	175	33	6	227	399	4926399	4926568	8.41e-18	95.3	73_3a_fixed_genome_15_1_24
AL8G16450	scaffold_8_RagTag	96.584	1054	32	3	46	1096	3540241	3541293	0	1744	73_3a_fixed_genome_15_1_24
AL8G16450	scaffold_8_RagTag	93.496	1107	54	5	1	1096	3520449	3521548	0	1629	73_3a_fixed_genome_15_1_24
AL8G16450	scaffold_8_RagTag	93.082	636	30	4	52	683	2174314	2173689	0	918	73_3a_fixed_genome_15_1_24
AL8G16450	scaffold_8_RagTag	98.148	54	1	0	1	54	3540092	3540145	4.5e-18	95.3	73_3a_fixed_genome_15_1_24
AL8G16450	scaffold_5_RagTag	78.187	761	124	32	52	783	20645638	20644891	3e-124	448	73_3a_fixed_genome_15_1_24
AL8G16450	scaffold_5_RagTag	76.448	259	53	5	546	803	20639478	20639227	9.54e-30	134	73_3a_fixed_genome_15_1_24
AL8G16450	scaffold_7_RagTag	74.879	414	70	21	227	614	25030803	25030398	5.66e-37	158	73_3a_fixed_genome_15_1_24
AL8G16450	scaffold_7_RagTag	87.097	93	8	4	549	637	25013282	25013190	2.69e-20	102	73_3a_fixed_genome_15_1_24
AL164U10020	scaffold_5_RagTag	88.277	563	26	13	5	531	3091682	3092240	0	638	AL08_v2_f
AL2G18450	scaffold_2_RagTag	97.626	2064	28	7	68	2120	4599184	4597131	0	3520	AL08_v2_f
AL2G18450	scaffold_5_RagTag	83.205	518	72	10	1191	1703	19598371	19598878	6.91e-128	460	AL08_v2_f
AL2G18450	scaffold_5_RagTag	81.226	261	43	4	1352	1608	19623094	19622836	3.58e-51	206	AL08_v2_f
AL2G18450	scaffold_7_RagTag	83.146	356	49	6	1343	1688	13966805	13966451	5.69e-84	315	AL08_v2_f
AL2G18450	scaffold_7_RagTag	78.286	175	31	6	1826	1995	13966355	13966183	3.73e-21	106	AL08_v2_f
AL3G12540	scaffold_3_RagTag	98.713	1709	21	1	39	1746	864078	865786	0	3033	AL08_v2_f
AL3G12540	scaffold_3_RagTag	82.238	1582	224	35	105	1674	868904	870440	0	1312	AL08_v2_f
AL3G12540	scaffold_3_RagTag	82.192	1022	171	7	91	1110	866243	867255	0	869	AL08_v2_f
AL3G12540	scaffold_3_RagTag	93.023	430	15	4	1638	2056	867902	868327	4.86e-174	614	AL08_v2_f
AL3G12540	scaffold_3_RagTag	81.961	571	81	9	1112	1674	867324	867880	5.18e-129	464	AL08_v2_f
AL3G12540	scaffold_5_RagTag	74.919	1535	314	50	109	1604	19469685	19468183	1.04e-180	636	AL08_v2_f
AL3G12540	scaffold_5_RagTag	78.853	558	99	16	1131	1683	19429554	19430097	2.51e-97	359	AL08_v2_f
AL3G12540	scaffold_5_RagTag	81.148	366	65	4	105	468	19464627	19464264	9.3e-77	291	AL08_v2_f
AL3G12540	scaffold_5_RagTag	78.112	466	94	7	1126	1590	19495881	19496339	3.35e-76	289	AL08_v2_f
AL3G12540	scaffold_5_RagTag	78.933	356	75	0	105	460	19483399	19483044	2.64e-62	243	AL08_v2_f
AL3G12540	scaffold_5_RagTag	81.783	258	47	0	105	362	19428677	19428934	1.6e-54	217	AL08_v2_f
AL3G12540	scaffold_4_RagTag	71.769	1509	332	67	130	1590	5699601	5701063	9.11e-92	340	AL08_v2_f
AL3G12540	scaffold_4_RagTag	74.672	458	95	15	1136	1590	5732272	5732711	1.62e-44	183	AL08_v2_f
AL3G12540	scaffold_7_RagTag	77.518	556	108	12	1136	1680	22852143	22852692	4.27e-85	318	AL08_v2_f
AL3G12540	scaffold_7_RagTag	78.834	463	85	11	1136	1595	22828796	22829248	1.55e-79	300	AL08_v2_f
AL3G12540	scaffold_7_RagTag	78.571	462	88	10	1136	1595	22855360	22855812	7.19e-78	294	AL08_v2_f
AL3G12540	scaffold_7_RagTag	78.298	470	88	12	1136	1595	22833107	22833572	9.3e-77	291	AL08_v2_f
AL3G12540	scaffold_7_RagTag	78.431	459	83	14	1136	1587	22863162	22863611	4.33e-75	285	AL08_v2_f
AL3G12540	scaffold_7_RagTag	79.874	318	56	5	1327	1640	22839593	22839906	2.66e-57	226	AL08_v2_f
AL3G12540	scaffold_7_RagTag	82.375	261	42	4	105	362	22862051	22862310	9.57e-57	224	AL08_v2_f
AL3G12550	scaffold_3_RagTag	98.804	1839	19	3	8	1843	868719	870557	0	3271	AL08_v2_f
AL3G12550	scaffold_3_RagTag	81.669	1582	232	36	191	1726	864145	865714	0	1262	AL08_v2_f
AL3G12550	scaffold_3_RagTag	83.125	960	151	5	187	1136	866251	867209	0	865	AL08_v2_f
AL3G12550	scaffold_3_RagTag	80.183	545	96	9	1188	1729	867348	867883	5.04e-109	398	AL08_v2_f
AL3G12550	scaffold_3_RagTag	98.889	90	1	0	1856	1945	870627	870716	7.19e-38	161	AL08_v2_f
AL3G12550	scaffold_3_RagTag	91.176	68	2	4	1	66	866180	866245	3.44e-16	89.8	AL08_v2_f
AL3G12550	scaffold_5_RagTag	75.661	1475	293	38	195	1615	19469685	19468223	0	675	AL08_v2_f
AL3G12550	scaffold_5_RagTag	77.273	1034	179	42	738	1725	19485685	19484662	7.85e-157	556	AL08_v2_f
AL3G12550	scaffold_5_RagTag	74.067	991	209	35	186	1155	19464632	19463669	1.84e-98	363	AL08_v2_f
AL3G12550	scaffold_5_RagTag	77.941	544	99	15	1188	1726	19429560	19430087	1.12e-85	320	AL08_v2_f
AL3G12550	scaffold_5_RagTag	79.912	453	71	15	1192	1638	19495897	19496335	5.22e-84	315	AL08_v2_f
AL3G12550	scaffold_5_RagTag	79.398	432	83	6	191	619	19450570	19450142	1.46e-79	300	AL08_v2_f
AL3G12550	scaffold_5_RagTag	82.206	281	44	5	190	467	19428676	19428953	1.16e-60	237	AL08_v2_f
AL3G12550	scaffold_7_RagTag	76.128	687	119	27	1188	1845	22855362	22856032	4.03e-85	318	AL08_v2_f
AL3G12550	scaffold_7_RagTag	79.867	452	76	12	1189	1637	22828799	22829238	1.45e-84	316	AL08_v2_f
AL3G12550	scaffold_7_RagTag	79.06	468	85	10	1184	1646	22863159	22863618	2.43e-82	309	AL08_v2_f
AL3G12550	scaffold_7_RagTag	75.762	623	113	22	1184	1779	22852140	22852751	1.9e-73	279	AL08_v2_f
AL3G12550	scaffold_7_RagTag	78.194	454	78	15	1184	1624	22833104	22833549	1.15e-70	270	AL08_v2_f
AL3G12550	scaffold_7_RagTag	79.371	286	52	6	1412	1695	22839629	22839909	7.09e-48	195	AL08_v2_f
AL3G12550	scaffold_7_RagTag	75.72	243	45	10	908	1137	22855009	22855250	2.64e-22	110	AL08_v2_f
AL5G16810	scaffold_5_RagTag	92.913	508	26	4	1401	1898	3092373	3091866	0	730	AL08_v2_f
AL5G40710	scaffold_5_RagTag	99.791	1915	4	0	1	1915	19460867	19462781	0	3515	AL08_v2_f
AL5G40710	scaffold_5_RagTag	79.299	599	88	32	166	739	19494699	19495286	1.07e-105	387	AL08_v2_f
AL5G40710	scaffold_5_RagTag	78.893	578	101	21	171	738	19450567	19450001	3.01e-101	372	AL08_v2_f
AL5G40710	scaffold_5_RagTag	84.699	366	50	6	169	530	19483401	19483038	6.51e-98	361	AL08_v2_f
AL5G40710	scaffold_5_RagTag	78.514	498	88	13	1195	1692	19459499	19459977	2.39e-82	309	AL08_v2_f
AL5G40710	scaffold_5_RagTag	81.301	369	39	11	169	524	19089358	19089709	3.14e-71	272	AL08_v2_f
AL5G40710	scaffold_5_RagTag	77.801	473	75	20	1204	1672	19495896	19496342	5.25e-69	265	AL08_v2_f
AL5G40710	scaffold_5_RagTag	77.083	480	86	17	1194	1672	19429553	19430009	3.16e-66	255	AL08_v2_f
AL5G40710	scaffold_5_RagTag	76.904	407	81	11	1448	1845	19474172	19473770	4.14e-55	219	AL08_v2_f
AL5G40710	scaffold_5_RagTag	76.419	458	75	25	1194	1647	19463553	19463125	1.49e-54	217	AL08_v2_f
AL5G40710	scaffold_5_RagTag	95.455	44	1	1	1862	1905	11746208	11746250	4.42e-10	69.4	AL08_v2_f
AL5G40710	scaffold_5_RagTag	95.455	44	1	1	1862	1905	11779747	11779789	4.42e-10	69.4	AL08_v2_f
AL5G40710	scaffold_7_RagTag	73.412	1685	319	83	155	1793	22821935	22823536	6.1e-143	510	AL08_v2_f
