qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	stitle
AL1G64730	scaffold_2_RagTag	80.488	123	18	5	4513	4632	7501639	7501520	9.95e-16	89.8	73_3a_fixed_genome_15_1_24
AL1G64730	scaffold_2_RagTag	100	36	0	0	2515	2550	1904682	1904647	4.66e-09	67.6	73_3a_fixed_genome_15_1_24
AL1G64730	scaffold_2_RagTag	97.222	36	1	0	2515	2550	1909369	1909334	2.17e-07	62.1	73_3a_fixed_genome_15_1_24
AL1G64730	scaffold_8_RagTag	95.025	1005	39	8	2062	3060	11088475	11089474	0	1568	73_3a_fixed_genome_15_1_24
AL1G64730	scaffold_8_RagTag	94.03	938	43	11	4097	5029	6138012	6138941	0	1410	73_3a_fixed_genome_15_1_24
AL1G64730	scaffold_8_RagTag	90.759	909	63	15	4145	5049	6346096	6345205	0	1194	73_3a_fixed_genome_15_1_24
AL1G64730	scaffold_8_RagTag	93.433	670	28	8	1396	2053	2188190	2187525	0	979	73_3a_fixed_genome_15_1_24
AL1G64730	scaffold_8_RagTag	93.383	665	31	7	1395	2057	2206386	2207039	0	972	73_3a_fixed_genome_15_1_24
AL1G64730	scaffold_8_RagTag	92.868	673	30	9	1397	2056	16247968	16247301	0	961	73_3a_fixed_genome_15_1_24
AL1G64730	scaffold_8_RagTag	93.213	663	27	11	1396	2056	13460406	13459760	0	959	73_3a_fixed_genome_15_1_24
AL1G64730	scaffold_8_RagTag	92.424	660	44	3	1397	2056	13659892	13660545	0	937	73_3a_fixed_genome_15_1_24
AL1G64730	scaffold_8_RagTag	90.963	675	33	11	1396	2057	11458727	11459386	0	883	73_3a_fixed_genome_15_1_24
AL1G64730	scaffold_8_RagTag	91.088	662	41	7	1397	2056	1775188	1775833	0	880	73_3a_fixed_genome_15_1_24
AL1G64730	scaffold_8_RagTag	83.929	952	112	26	4090	5031	4870089	4869169	0	872	73_3a_fixed_genome_15_1_24
AL1G64730	scaffold_8_RagTag	89.955	667	40	14	1396	2061	4961817	4961177	0	835	73_3a_fixed_genome_15_1_24
AL1G64730	scaffold_8_RagTag	91.1	618	37	8	1424	2039	17400129	17399528	0	821	73_3a_fixed_genome_15_1_24
AL1G64730	scaffold_8_RagTag	88.646	687	49	14	1397	2056	4349021	4349705	0	809	73_3a_fixed_genome_15_1_24
AL1G64730	scaffold_8_RagTag	85.324	586	76	9	2104	2686	5772913	5772335	1.34e-168	597	73_3a_fixed_genome_15_1_24
AL1G64730	scaffold_8_RagTag	93.498	323	18	3	1735	2056	2791766	2791446	1.82e-132	477	73_3a_fixed_genome_15_1_24
AL1G64730	scaffold_8_RagTag	85.475	358	35	7	1500	1855	13518139	13517797	2.47e-96	357	73_3a_fixed_genome_15_1_24
AL1G64730	scaffold_8_RagTag	87.789	303	21	9	1397	1687	2792029	2791731	2.49e-91	340	73_3a_fixed_genome_15_1_24
AL1G64730	scaffold_8_RagTag	87.5	280	11	7	1735	2013	378207	377951	1.17e-79	302	73_3a_fixed_genome_15_1_24
AL1G64730	scaffold_8_RagTag	97.041	169	3	2	1224	1391	11088305	11088472	4.25e-74	283	73_3a_fixed_genome_15_1_24
AL1G64730	scaffold_8_RagTag	84.615	247	35	3	1	246	11805454	11805210	7.22e-62	243	73_3a_fixed_genome_15_1_24
AL1G64730	scaffold_8_RagTag	95.699	93	4	0	4106	4198	6034612	6034520	4.5e-34	150	73_3a_fixed_genome_15_1_24
AL1G64730	scaffold_8_RagTag	89.815	108	10	1	4091	4198	6010245	6010139	3.5e-30	137	73_3a_fixed_genome_15_1_24
AL1G64730	scaffold_8_RagTag	82.667	150	22	4	1224	1373	11590444	11590589	5.86e-28	130	73_3a_fixed_genome_15_1_24
AL1G64730	scaffold_8_RagTag	83.099	142	20	4	1232	1373	11519994	11520131	7.58e-27	126	73_3a_fixed_genome_15_1_24
AL1G64730	scaffold_8_RagTag	82.946	129	18	4	1232	1360	4694227	4694103	5.9e-23	113	73_3a_fixed_genome_15_1_24
AL1G64730	scaffold_8_RagTag	92.105	38	3	0	1250	1287	15167020	15166983	3.63e-05	54.7	73_3a_fixed_genome_15_1_24
AL1G64730	scaffold_1_RagTag	93.775	996	56	5	2057	3050	23991873	23990882	0	1491	73_3a_fixed_genome_15_1_24
AL1G64730	scaffold_1_RagTag	88.129	994	72	23	4096	5075	18965938	18964977	0	1140	73_3a_fixed_genome_15_1_24
AL1G64730	scaffold_1_RagTag	91.799	817	49	11	4264	5075	17546147	17545344	0	1122	73_3a_fixed_genome_15_1_24
AL1G64730	scaffold_1_RagTag	94.419	663	29	6	1397	2056	4217303	4217960	0	1013	73_3a_fixed_genome_15_1_24
AL1G64730	scaffold_1_RagTag	90.882	669	47	8	1402	2061	21473088	21472425	0	885	73_3a_fixed_genome_15_1_24
AL1G64730	scaffold_1_RagTag	90.533	676	44	11	1385	2056	12579928	12579269	0	876	73_3a_fixed_genome_15_1_24
AL1G64730	scaffold_1_RagTag	89.423	624	47	11	4145	4764	16416503	16415895	0	769	73_3a_fixed_genome_15_1_24
AL1G64730	scaffold_1_RagTag	93.898	508	28	3	4545	5049	16613090	16612583	0	763	73_3a_fixed_genome_15_1_24
AL1G64730	scaffold_1_RagTag	88.502	574	42	10	1486	2058	10239364	10239914	0	673	73_3a_fixed_genome_15_1_24
AL1G64730	scaffold_1_RagTag	86.342	637	46	15	1424	2056	16318760	16318161	0	656	73_3a_fixed_genome_15_1_24
AL1G64730	scaffold_1_RagTag	80.446	941	111	41	4091	5018	17050614	17049734	0	651	73_3a_fixed_genome_15_1_24
AL1G64730	scaffold_1_RagTag	84.195	696	80	16	4321	4994	19500444	19501131	0	649	73_3a_fixed_genome_15_1_24
AL1G64730	scaffold_1_RagTag	83.125	640	93	15	2064	2693	22520687	22521321	2.91e-160	569	73_3a_fixed_genome_15_1_24
AL1G64730	scaffold_1_RagTag	93.393	333	14	5	1705	2029	17498558	17498890	3.02e-135	486	73_3a_fixed_genome_15_1_24
AL1G64730	scaffold_1_RagTag	93.375	317	17	3	1742	2056	23836528	23836214	3.93e-129	466	73_3a_fixed_genome_15_1_24
AL1G64730	scaffold_1_RagTag	91.718	326	21	4	1735	2057	536527	536205	1.42e-123	448	73_3a_fixed_genome_15_1_24
AL1G64730	scaffold_1_RagTag	91.049	324	17	6	1735	2056	20585696	20585383	1.86e-117	427	73_3a_fixed_genome_15_1_24
AL1G64730	scaffold_1_RagTag	89.286	336	21	8	1732	2056	19873965	19874296	2.42e-111	407	73_3a_fixed_genome_15_1_24
AL1G64730	scaffold_1_RagTag	89.655	319	17	2	1397	1710	17490174	17490481	6.77e-107	392	73_3a_fixed_genome_15_1_24
AL1G64730	scaffold_1_RagTag	77.019	718	117	29	4105	4813	17542069	17542747	1.14e-99	368	73_3a_fixed_genome_15_1_24
AL1G64730	scaffold_1_RagTag	89.439	303	17	8	1397	1687	23836799	23836500	1.14e-99	368	73_3a_fixed_genome_15_1_24
AL1G64730	scaffold_1_RagTag	90.876	274	19	5	4793	5060	16415900	16415627	5.31e-98	363	73_3a_fixed_genome_15_1_24
AL1G64730	scaffold_1_RagTag	89.078	293	21	7	1403	1687	20585950	20585661	3.19e-95	353	73_3a_fixed_genome_15_1_24
AL1G64730	scaffold_1_RagTag	88.667	300	19	9	1397	1684	19873704	19874000	1.15e-94	351	73_3a_fixed_genome_15_1_24
AL1G64730	scaffold_1_RagTag	89.259	270	15	11	1397	1665	536770	536514	6.96e-87	326	73_3a_fixed_genome_15_1_24
AL1G64730	scaffold_1_RagTag	96.552	174	6	0	1223	1396	23992039	23991866	9.14e-76	289	73_3a_fixed_genome_15_1_24
AL1G64730	scaffold_1_RagTag	87.805	246	29	1	1	246	5210851	5211095	3.29e-75	287	73_3a_fixed_genome_15_1_24
AL1G64730	scaffold_1_RagTag	86.873	259	24	10	2440	2693	22546477	22546730	1.53e-73	281	73_3a_fixed_genome_15_1_24
AL1G64730	scaffold_1_RagTag	84.348	230	24	10	4807	5032	17542768	17542989	1.57e-53	215	73_3a_fixed_genome_15_1_24
AL1G64730	scaffold_1_RagTag	90.132	152	13	2	1560	1710	22631543	22631693	5.7e-48	196	73_3a_fixed_genome_15_1_24
AL1G64730	scaffold_1_RagTag	83.544	158	23	3	1232	1389	15943531	15943685	2.09e-32	145	73_3a_fixed_genome_15_1_24
AL1G64730	scaffold_1_RagTag	84.106	151	23	1	1	151	23554074	23554223	2.09e-32	145	73_3a_fixed_genome_15_1_24
AL1G64730	scaffold_1_RagTag	81.25	176	28	4	1216	1389	15939737	15939909	3.5e-30	137	73_3a_fixed_genome_15_1_24
AL1G64730	scaffold_1_RagTag	82.166	157	25	3	1232	1387	17538384	17538538	1.63e-28	132	73_3a_fixed_genome_15_1_24
AL1G64730	scaffold_1_RagTag	83.721	129	18	3	1232	1360	16418564	16418439	1.27e-24	119	73_3a_fixed_genome_15_1_24
AL1G64730	scaffold_1_RagTag	82.609	138	21	3	1223	1360	20052904	20053038	1.27e-24	119	73_3a_fixed_genome_15_1_24
AL1G64730	scaffold_1_RagTag	80.769	156	22	8	1232	1384	9914198	9914348	1.64e-23	115	73_3a_fixed_genome_15_1_24
AL1G64730	scaffold_1_RagTag	85.437	103	14	1	1224	1326	16426373	16426474	9.88e-21	106	73_3a_fixed_genome_15_1_24
AL1G64730	scaffold_1_RagTag	82.4	125	19	3	1250	1373	24342089	24341967	9.88e-21	106	73_3a_fixed_genome_15_1_24
AL1G64730	scaffold_4_RagTag	93.48	997	50	11	2057	3050	6841742	6842726	0	1467	73_3a_fixed_genome_15_1_24
AL1G64730	scaffold_4_RagTag	89.308	954	67	19	4130	5075	11180961	11181887	0	1164	73_3a_fixed_genome_15_1_24
AL1G64730	scaffold_4_RagTag	87.853	955	70	18	4145	5086	3964900	3963979	0	1079	73_3a_fixed_genome_15_1_24
AL1G64730	scaffold_4_RagTag	93.165	673	29	8	1397	2056	22227874	22228542	0	972	73_3a_fixed_genome_15_1_24
AL1G64730	scaffold_4_RagTag	92.133	661	47	3	1397	2056	10633016	10632360	0	928	73_3a_fixed_genome_15_1_24
AL1G64730	scaffold_4_RagTag	92.378	656	32	6	1402	2056	10745366	10744728	0	918	73_3a_fixed_genome_15_1_24
AL1G64730	scaffold_4_RagTag	90.12	668	45	5	1390	2055	10440339	10440987	0	848	73_3a_fixed_genome_15_1_24
AL1G64730	scaffold_4_RagTag	92.58	593	29	9	1455	2044	15086081	15085501	0	837	73_3a_fixed_genome_15_1_24
AL1G64730	scaffold_4_RagTag	88.822	662	54	10	1397	2056	1258527	1259170	0	795	73_3a_fixed_genome_15_1_24
AL1G64730	scaffold_4_RagTag	93.233	532	33	1	1397	1928	6716940	6716412	0	780	73_3a_fixed_genome_15_1_24
AL1G64730	scaffold_4_RagTag	81.132	1007	152	32	2064	3048	10198988	10199978	0	773	73_3a_fixed_genome_15_1_24
AL1G64730	scaffold_4_RagTag	87.481	647	29	14	1412	2057	16837815	16838410	0	699	73_3a_fixed_genome_15_1_24
AL1G64730	scaffold_4_RagTag	87.213	610	54	11	1397	2005	13843413	13842827	0	673	73_3a_fixed_genome_15_1_24
AL1G64730	scaffold_4_RagTag	91.458	480	30	9	4091	4565	10197570	10197097	0	649	73_3a_fixed_genome_15_1_24
AL1G64730	scaffold_4_RagTag	82.727	660	68	21	1403	2055	4105179	4104559	4.91e-153	545	73_3a_fixed_genome_15_1_24
AL1G64730	scaffold_4_RagTag	90.698	344	27	2	1715	2056	10416449	10416789	3.06e-125	453	73_3a_fixed_genome_15_1_24
AL1G64730	scaffold_4_RagTag	91.667	324	22	2	1395	1717	10415197	10415516	1.84e-122	444	73_3a_fixed_genome_15_1_24
AL1G64730	scaffold_4_RagTag	90.184	326	15	11	1735	2058	23375167	23374857	6.72e-112	409	73_3a_fixed_genome_15_1_24
AL1G64730	scaffold_4_RagTag	90.347	259	23	2	1397	1654	780557	780300	8.95e-91	339	73_3a_fixed_genome_15_1_24
AL1G64730	scaffold_4_RagTag	86.262	313	18	11	1397	1687	23375441	23375132	4.19e-84	316	73_3a_fixed_genome_15_1_24
AL1G64730	scaffold_4_RagTag	87.398	246	30	1	1	246	6528505	6528749	1.53e-73	281	73_3a_fixed_genome_15_1_24
AL1G64730	scaffold_4_RagTag	94.972	179	9	0	4626	4804	10197095	10196917	1.53e-73	281	73_3a_fixed_genome_15_1_24
AL1G64730	scaffold_4_RagTag	94.253	174	7	3	1224	1396	6841578	6841749	5.54e-68	263	73_3a_fixed_genome_15_1_24
AL1G64730	scaffold_4_RagTag	82.334	317	25	18	1749	2062	780301	780013	5.58e-63	246	73_3a_fixed_genome_15_1_24
AL1G64730	scaffold_4_RagTag	85.774	239	22	9	4103	4335	12989922	12989690	7.22e-62	243	73_3a_fixed_genome_15_1_24
AL1G64730	scaffold_4_RagTag	85.417	96	11	3	1232	1327	12976140	12976048	5.94e-18	97.1	73_3a_fixed_genome_15_1_24
AL1G64730	scaffold_5_RagTag	92.068	996	65	13	4091	5078	6468723	6469712	0	1389	73_3a_fixed_genome_15_1_24
AL1G64730	scaffold_5_RagTag	91.091	999	59	17	4104	5095	6596528	6595553	0	1325	73_3a_fixed_genome_15_1_24
AL1G64730	scaffold_5_RagTag	90.644	994	80	13	2064	3050	12248986	12249973	0	1308	73_3a_fixed_genome_15_1_24
AL1G64730	scaffold_5_RagTag	89.293	990	74	24	4091	5071	6300642	6299676	0	1212	73_3a_fixed_genome_15_1_24
AL1G64730	scaffold_5_RagTag	89.884	949	70	24	4095	5031	6127442	6128376	0	1197	73_3a_fixed_genome_15_1_24
AL1G64730	scaffold_5_RagTag	88.353	996	79	17	2063	3050	4917001	4917967	0	1162	73_3a_fixed_genome_15_1_24
AL1G64730	scaffold_5_RagTag	87.265	958	86	25	4129	5075	11254026	11254958	0	1061	73_3a_fixed_genome_15_1_24
AL1G64730	scaffold_5_RagTag	87.5	928	84	22	4129	5049	4437775	4436873	0	1042	73_3a_fixed_genome_15_1_24
AL1G64730	scaffold_5_RagTag	93.165	673	28	9	1397	2056	20205507	20204840	0	972	73_3a_fixed_genome_15_1_24
AL1G64730	scaffold_5_RagTag	91.518	672	30	10	1397	2056	6100148	6099492	0	900	73_3a_fixed_genome_15_1_24
AL1G64730	scaffold_5_RagTag	85.682	894	66	26	4130	5000	3453666	3452812	0	885	73_3a_fixed_genome_15_1_24
AL1G64730	scaffold_5_RagTag	91.231	650	46	5	1408	2056	5197207	5197846	0	874	73_3a_fixed_genome_15_1_24
AL1G64730	scaffold_5_RagTag	90.774	672	29	10	1397	2056	19930206	19930856	0	867	73_3a_fixed_genome_15_1_24
AL1G64730	scaffold_5_RagTag	90.107	657	50	6	1397	2053	17563072	17563713	0	839	73_3a_fixed_genome_15_1_24
AL1G64730	scaffold_5_RagTag	88.771	659	41	7	1398	2056	16027648	16028273	0	776	73_3a_fixed_genome_15_1_24
AL1G64730	scaffold_5_RagTag	91.56	545	36	7	1520	2056	2973407	2972865	0	743	73_3a_fixed_genome_15_1_24
