qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	stitle
AL2G15210	scaffold_3_RagTag	96.552	58	2	0	1047	1104	2717379	2717322	1.26e-18	97.1	73_3a_fixed_genome_15_1_24
AL2G15210	scaffold_3_RagTag	92.727	55	4	0	1045	1099	11844956	11844902	1.27e-13	80.5	73_3a_fixed_genome_15_1_24
AL2G15210	scaffold_8_RagTag	95.652	115	5	0	980	1094	17444649	17444535	2.62e-45	185	73_3a_fixed_genome_15_1_24
AL2G15210	scaffold_8_RagTag	94	50	3	0	1045	1094	5017556	5017605	1.64e-12	76.8	73_3a_fixed_genome_15_1_24
AL2G15210	scaffold_1_RagTag	96.667	60	1	1	1046	1104	12523745	12523686	3.51e-19	99	73_3a_fixed_genome_15_1_24
AL2G15210	scaffold_1_RagTag	96.552	58	2	0	1047	1104	12523111	12523054	1.26e-18	97.1	73_3a_fixed_genome_15_1_24
AL2G15210	scaffold_7_RagTag	92.727	55	4	0	1045	1099	19671270	19671324	1.27e-13	80.5	73_3a_fixed_genome_15_1_24
AL2G18160	scaffold_5_RagTag	91.792	865	36	9	95	958	22529522	22528692	0	1171	73_3a_fixed_genome_15_1_24
AL2G18160	scaffold_5_RagTag	91.078	538	35	5	421	958	18192398	18191874	0	715	73_3a_fixed_genome_15_1_24
AL2G18160	scaffold_5_RagTag	95.368	367	17	0	1617	1983	14908257	14907891	4.01e-165	584	73_3a_fixed_genome_15_1_24
AL2G18160	scaffold_5_RagTag	88.199	322	26	7	1673	1983	11234455	11234775	9.44e-102	374	73_3a_fixed_genome_15_1_24
AL2G18160	scaffold_5_RagTag	90.975	277	11	3	1326	1589	5511443	5511718	7.35e-98	361	73_3a_fixed_genome_15_1_24
AL2G18160	scaffold_5_RagTag	91.584	202	4	1	1431	1619	14913299	14913098	1.65e-69	267	73_3a_fixed_genome_15_1_24
AL2G18160	scaffold_5_RagTag	93.865	163	9	1	1821	1983	5512111	5512272	7.72e-63	244	73_3a_fixed_genome_15_1_24
AL2G18160	scaffold_5_RagTag	96.471	85	3	0	1595	1679	17682239	17682155	1.04e-31	141	73_3a_fixed_genome_15_1_24
AL2G18160	scaffold_5_RagTag	93.506	77	4	1	1907	1983	22527840	22527765	2.27e-23	113	73_3a_fixed_genome_15_1_24
AL2G18160	scaffold_5_RagTag	95.238	63	3	0	1617	1679	5511819	5511881	1.77e-19	100	73_3a_fixed_genome_15_1_24
AL2G18160	scaffold_5_RagTag	95.238	63	2	1	1595	1657	5511778	5511839	6.36e-19	99	73_3a_fixed_genome_15_1_24
AL2G18160	scaffold_5_RagTag	96.552	58	2	0	1622	1679	17682177	17682120	2.29e-18	97.1	73_3a_fixed_genome_15_1_24
AL2G18160	scaffold_5_RagTag	97.778	45	1	0	1622	1666	17682142	17682098	8.29e-13	78.7	73_3a_fixed_genome_15_1_24
AL2G18160	scaffold_5_RagTag	95.455	44	1	1	1	43	22529595	22529552	4.99e-10	69.4	73_3a_fixed_genome_15_1_24
AL2G18160	scaffold_5_RagTag	89.796	49	5	0	1541	1589	17682347	17682299	2.32e-08	63.9	73_3a_fixed_genome_15_1_24
AL2G18160	scaffold_1_RagTag	95.833	456	18	1	1529	1983	12522590	12522135	0	736	73_3a_fixed_genome_15_1_24
AL2G18160	scaffold_1_RagTag	88.772	285	10	6	1326	1589	26137372	26137089	2.07e-88	329	73_3a_fixed_genome_15_1_24
AL2G18160	scaffold_1_RagTag	89.189	259	14	3	1326	1571	6952564	6952821	7.51e-83	311	73_3a_fixed_genome_15_1_24
AL2G18160	scaffold_1_RagTag	93.865	163	10	0	1821	1983	26136677	26136515	2.15e-63	246	73_3a_fixed_genome_15_1_24
AL2G18160	scaffold_1_RagTag	93.396	106	4	3	1878	1983	6953361	6953463	1.34e-35	154	73_3a_fixed_genome_15_1_24
AL2G18160	scaffold_1_RagTag	95.294	85	4	0	1595	1679	23971214	23971130	4.85e-30	135	73_3a_fixed_genome_15_1_24
AL2G18160	scaffold_1_RagTag	95.294	85	4	0	1595	1679	26137029	26136945	4.85e-30	135	73_3a_fixed_genome_15_1_24
AL2G18160	scaffold_1_RagTag	97.778	45	1	0	1622	1666	23971117	23971073	8.29e-13	78.7	73_3a_fixed_genome_15_1_24
AL2G18160	scaffold_1_RagTag	93.878	49	3	0	1541	1589	23971322	23971274	1.07e-11	75	73_3a_fixed_genome_15_1_24
AL2G18160	scaffold_1_RagTag	86.885	61	5	2	1599	1657	26136606	26136547	6.45e-09	65.8	73_3a_fixed_genome_15_1_24
AL2G18160	scaffold_1_RagTag	88.679	53	5	1	1603	1654	21746721	21746773	2.32e-08	63.9	73_3a_fixed_genome_15_1_24
AL2G18160	scaffold_3_RagTag	95.395	456	19	2	1529	1983	2716858	2716404	0	725	73_3a_fixed_genome_15_1_24
AL2G18160	scaffold_3_RagTag	88.33	497	46	3	462	958	1839887	1840371	1.11e-165	586	73_3a_fixed_genome_15_1_24
AL2G18160	scaffold_3_RagTag	98.819	254	3	0	1730	1983	31290766	31290513	1.18e-125	453	73_3a_fixed_genome_15_1_24
AL2G18160	scaffold_3_RagTag	100	170	0	0	1473	1642	31290935	31290766	5.8e-84	315	73_3a_fixed_genome_15_1_24
AL2G18160	scaffold_3_RagTag	90.594	202	16	3	1784	1983	16762109	16762309	5.93e-69	265	73_3a_fixed_genome_15_1_24
AL2G18160	scaffold_3_RagTag	86.345	249	22	7	1673	1910	19877858	19878105	7.67e-68	261	73_3a_fixed_genome_15_1_24
AL2G18160	scaffold_3_RagTag	90.541	148	14	0	1836	1983	19843345	19843198	2.19e-48	196	73_3a_fixed_genome_15_1_24
AL2G18160	scaffold_3_RagTag	96.46	113	4	0	1291	1403	31291054	31290942	1.32e-45	187	73_3a_fixed_genome_15_1_24
AL2G18160	scaffold_3_RagTag	97.115	104	3	0	1880	1983	1841136	1841239	2.86e-42	176	73_3a_fixed_genome_15_1_24
AL2G18160	scaffold_3_RagTag	98.039	102	1	1	1880	1980	11844136	11844035	2.86e-42	176	73_3a_fixed_genome_15_1_24
AL2G18160	scaffold_3_RagTag	95.413	109	3	2	1028	1135	31291199	31291092	3.7e-41	172	73_3a_fixed_genome_15_1_24
AL2G18160	scaffold_3_RagTag	94.545	110	5	1	1875	1983	7950183	7950074	4.78e-40	169	73_3a_fixed_genome_15_1_24
AL2G18160	scaffold_3_RagTag	93.617	94	6	0	1673	1766	33335688	33335781	1.04e-31	141	73_3a_fixed_genome_15_1_24
AL2G18160	scaffold_3_RagTag	92.553	94	7	0	1673	1766	11844526	11844433	4.85e-30	135	73_3a_fixed_genome_15_1_24
AL2G18160	scaffold_3_RagTag	87.097	124	5	3	36	158	19844570	19844457	2.26e-28	130	73_3a_fixed_genome_15_1_24
AL2G18160	scaffold_3_RagTag	91.011	89	8	0	1678	1766	16761839	16761927	1.36e-25	121	73_3a_fixed_genome_15_1_24
AL2G18160	scaffold_3_RagTag	96.825	63	2	0	1617	1679	16462875	16462813	3.8e-21	106	73_3a_fixed_genome_15_1_24
AL2G18160	scaffold_3_RagTag	98	50	1	0	1934	1983	33336114	33336163	1.38e-15	87.9	73_3a_fixed_genome_15_1_24
AL2G18160	scaffold_3_RagTag	94.444	54	2	1	1880	1932	33336079	33336132	6.41e-14	82.4	73_3a_fixed_genome_15_1_24
AL2G18160	scaffold_3_RagTag	97.619	42	1	0	1224	1265	31291097	31291056	3.86e-11	73.1	73_3a_fixed_genome_15_1_24
AL2G18160	scaffold_3_RagTag	100	32	0	0	1621	1652	16462836	16462805	3e-07	60.2	73_3a_fixed_genome_15_1_24
AL2G18160	scaffold_3_RagTag	100	31	0	0	996	1026	31291378	31291348	1.08e-06	58.4	73_3a_fixed_genome_15_1_24
AL2G18160	scaffold_4_RagTag	84.631	488	67	3	424	910	6513658	6513178	1.95e-133	479	73_3a_fixed_genome_15_1_24
AL2G18160	scaffold_4_RagTag	98.431	255	3	1	1730	1983	5972749	5972495	5.49e-124	448	73_3a_fixed_genome_15_1_24
AL2G18160	scaffold_4_RagTag	100	144	0	0	1499	1642	5972892	5972749	1.65e-69	267	73_3a_fixed_genome_15_1_24
AL2G18160	scaffold_4_RagTag	96.491	114	4	0	1290	1403	5973083	5972970	3.67e-46	189	73_3a_fixed_genome_15_1_24
AL2G18160	scaffold_4_RagTag	94.495	109	4	2	1028	1135	5973227	5973120	1.72e-39	167	73_3a_fixed_genome_15_1_24
AL2G18160	scaffold_4_RagTag	97.872	47	1	0	1224	1270	5973125	5973079	6.41e-14	82.4	73_3a_fixed_genome_15_1_24
AL2G18160	scaffold_4_RagTag	100	43	0	0	1473	1515	5972963	5972921	2.31e-13	80.5	73_3a_fixed_genome_15_1_24
AL2G18160	scaffold_7_RagTag	98.819	254	3	0	1730	1983	1118323	1118576	1.18e-125	453	73_3a_fixed_genome_15_1_24
AL2G18160	scaffold_7_RagTag	94.872	234	8	4	1028	1259	7515734	7515503	2.04e-98	363	73_3a_fixed_genome_15_1_24
AL2G18160	scaffold_7_RagTag	88.772	285	10	6	1326	1589	19770834	19770551	2.07e-88	329	73_3a_fixed_genome_15_1_24
AL2G18160	scaffold_7_RagTag	100	170	0	0	1473	1642	1118154	1118323	5.8e-84	315	73_3a_fixed_genome_15_1_24
AL2G18160	scaffold_7_RagTag	94.479	163	9	0	1821	1983	19770122	19769960	4.62e-65	252	73_3a_fixed_genome_15_1_24
AL2G18160	scaffold_7_RagTag	90.909	187	9	6	1798	1983	13844630	13844451	7.72e-63	244	73_3a_fixed_genome_15_1_24
AL2G18160	scaffold_7_RagTag	97.368	114	3	0	1290	1403	1118034	1118147	7.89e-48	195	73_3a_fixed_genome_15_1_24
AL2G18160	scaffold_7_RagTag	96.154	104	4	0	1880	1983	19672090	19672193	1.33e-40	171	73_3a_fixed_genome_15_1_24
AL2G18160	scaffold_7_RagTag	94.495	109	4	2	1028	1135	1117890	1117997	1.72e-39	167	73_3a_fixed_genome_15_1_24
AL2G18160	scaffold_7_RagTag	95.122	82	4	0	945	1026	7516005	7515924	2.26e-28	130	73_3a_fixed_genome_15_1_24
AL2G18160	scaffold_7_RagTag	98.507	67	1	0	1256	1322	7515472	7515406	4.89e-25	119	73_3a_fixed_genome_15_1_24
AL2G18160	scaffold_7_RagTag	88.66	97	8	1	1673	1766	13850415	13850319	6.32e-24	115	73_3a_fixed_genome_15_1_24
AL2G18160	scaffold_7_RagTag	92	75	3	2	1595	1666	19770491	19770417	4.92e-20	102	73_3a_fixed_genome_15_1_24
AL2G18160	scaffold_7_RagTag	97.872	47	1	0	1224	1270	1117992	1118038	6.41e-14	82.4	73_3a_fixed_genome_15_1_24
AL2G18160	scaffold_7_RagTag	86.885	61	5	2	1599	1657	19770051	19769992	6.45e-09	65.8	73_3a_fixed_genome_15_1_24
AL2G18160	scaffold_7_RagTag	100	31	0	0	996	1026	1117711	1117741	1.08e-06	58.4	73_3a_fixed_genome_15_1_24
AL2G18160	scaffold_2_RagTag	98.031	254	4	1	1730	1983	7356496	7356748	9.18e-122	440	73_3a_fixed_genome_15_1_24
AL2G18160	scaffold_2_RagTag	97.244	254	6	1	1730	1983	7350439	7350187	1.99e-118	429	73_3a_fixed_genome_15_1_24
AL2G18160	scaffold_2_RagTag	100	170	0	0	1473	1642	7350608	7350439	5.8e-84	315	73_3a_fixed_genome_15_1_24
AL2G18160	scaffold_2_RagTag	100	170	0	0	1473	1642	7356327	7356496	5.8e-84	315	73_3a_fixed_genome_15_1_24
AL2G18160	scaffold_2_RagTag	87.132	272	22	8	1673	1932	13261161	13260891	2.1e-78	296	73_3a_fixed_genome_15_1_24
AL2G18160	scaffold_2_RagTag	91.391	151	13	0	1833	1983	13307336	13307486	1.01e-51	207	73_3a_fixed_genome_15_1_24
AL2G18160	scaffold_2_RagTag	97.368	114	3	0	1290	1403	7350728	7350615	7.89e-48	195	73_3a_fixed_genome_15_1_24
AL2G18160	scaffold_2_RagTag	96.491	114	4	0	1290	1403	7356207	7356320	3.67e-46	189	73_3a_fixed_genome_15_1_24
AL2G18160	scaffold_2_RagTag	94.495	109	4	2	1028	1135	7356063	7356170	1.72e-39	167	73_3a_fixed_genome_15_1_24
AL2G18160	scaffold_2_RagTag	93.578	109	5	2	1028	1135	7350872	7350765	8e-38	161	73_3a_fixed_genome_15_1_24
AL2G18160	scaffold_2_RagTag	87.603	121	4	5	36	155	13311453	13311563	2.26e-28	130	73_3a_fixed_genome_15_1_24
AL2G18160	scaffold_2_RagTag	96.61	59	2	0	1617	1675	13516545	13516603	6.36e-19	99	73_3a_fixed_genome_15_1_24
AL2G18160	scaffold_2_RagTag	97.872	47	1	0	1224	1270	7350770	7350724	6.41e-14	82.4	73_3a_fixed_genome_15_1_24
AL2G18160	scaffold_2_RagTag	97.872	47	1	0	1224	1270	7356165	7356211	6.41e-14	82.4	73_3a_fixed_genome_15_1_24
AL2G18160	scaffold_2_RagTag	100	31	0	0	996	1026	7351051	7351021	1.08e-06	58.4	73_3a_fixed_genome_15_1_24
AL2G18160	scaffold_2_RagTag	100	31	0	0	996	1026	7355884	7355914	1.08e-06	58.4	73_3a_fixed_genome_15_1_24
AL2G18160	scaffold_8_RagTag	88.401	319	28	7	1673	1983	12781424	12781741	2.63e-102	375	73_3a_fixed_genome_15_1_24
AL2G18160	scaffold_8_RagTag	88.614	202	13	2	42	242	12780285	12780477	1.29e-60	237	73_3a_fixed_genome_15_1_24
AL2G18160	scaffold_8_RagTag	95.763	118	5	0	1866	1983	21812091	21811974	1.02e-46	191	73_3a_fixed_genome_15_1_24
AL2G18160	scaffold_8_RagTag	97.17	106	3	0	1878	1983	17444122	17444017	2.21e-43	180	73_3a_fixed_genome_15_1_24
AL2G18160	scaffold_8_RagTag	82.11	218	18	9	36	242	16891494	16891701	1.72e-39	167	73_3a_fixed_genome_15_1_24
AL2G18160	scaffold_8_RagTag	96.471	85	3	0	1595	1679	12782127	12782211	1.04e-31	141	73_3a_fixed_genome_15_1_24
AL2G18160	scaffold_8_RagTag	96.471	85	3	0	1595	1679	16892797	16892881	1.04e-31	141	73_3a_fixed_genome_15_1_24
AL2G18160	scaffold_8_RagTag	96.552	58	2	0	1622	1679	12782189	12782246	2.29e-18	97.1	73_3a_fixed_genome_15_1_24
AL2G18160	scaffold_8_RagTag	96.552	58	2	0	1622	1679	16892859	16892916	2.29e-18	97.1	73_3a_fixed_genome_15_1_24
AL2G18160	scaffold_8_RagTag	97.778	45	1	0	1622	1666	12782224	12782268	8.29e-13	78.7	73_3a_fixed_genome_15_1_24
AL2G18160	scaffold_8_RagTag	97.778	45	1	0	1622	1666	16892894	16892938	8.29e-13	78.7	73_3a_fixed_genome_15_1_24
AL2G18160	scaffold_8_RagTag	90.385	52	5	0	1538	1589	12782016	12782067	4.99e-10	69.4	73_3a_fixed_genome_15_1_24
AL2G18160	scaffold_8_RagTag	90.385	52	5	0	1538	1589	16892686	16892737	4.99e-10	69.4	73_3a_fixed_genome_15_1_24
AL2G18160	scaffold_6_RagTag	90.975	277	11	3	1326	1589	20351538	20351813	7.35e-98	361	73_3a_fixed_genome_15_1_24
AL2G18160	scaffold_6_RagTag	94.479	163	9	0	1821	1983	20352341	20352503	4.62e-65	252	73_3a_fixed_genome_15_1_24
AL2G18160	scaffold_6_RagTag	95.294	85	4	0	1595	1679	20351873	20351957	4.85e-30	135	73_3a_fixed_genome_15_1_24
AL2G18160	scaffold_6_RagTag	100	31	0	0	1622	1652	20351935	20351965	1.08e-06	58.4	73_3a_fixed_genome_15_1_24
AL2G22980	scaffold_5_RagTag	98.819	1101	12	1	67	1166	22528495	22529595	0	1960	73_3a_fixed_genome_15_1_24
AL2G22980	scaffold_5_RagTag	85.714	770	45	22	67	798	18191667	18192409	0	752	73_3a_fixed_genome_15_1_24
AL2G22980	scaffold_3_RagTag	84.129	712	55	19	67	745	1840573	1839887	0	636	73_3a_fixed_genome_15_1_24
AL355U10010	scaffold_5_RagTag	92.281	881	39	7	97	976	22529522	22528670	0	1223	73_3a_fixed_genome_15_1_24
AL355U10010	scaffold_5_RagTag	90.357	560	41	5	410	968	18192406	18191859	0	723	73_3a_fixed_genome_15_1_24
AL355U10010	scaffold_5_RagTag	95.64	367	16	0	1642	2008	14908257	14907891	8.72e-167	590	73_3a_fixed_genome_15_1_24
AL355U10010	scaffold_5_RagTag	88.509	322	25	7	1698	2008	11234455	11234775	2.06e-103	379	73_3a_fixed_genome_15_1_24
AL355U10010	scaffold_5_RagTag	91.697	277	9	3	1351	1614	5511443	5511718	3.44e-101	372	73_3a_fixed_genome_15_1_24
AL355U10010	scaffold_5_RagTag	92.079	202	3	1	1456	1644	14913299	14913098	3.59e-71	272	73_3a_fixed_genome_15_1_24
AL355U10010	scaffold_5_RagTag	93.865	163	9	1	1846	2008	5512111	5512272	7.82e-63	244	73_3a_fixed_genome_15_1_24
AL355U10010	scaffold_5_RagTag	96.471	85	3	0	1620	1704	17682239	17682155	1.06e-31	141	73_3a_fixed_genome_15_1_24
AL355U10010	scaffold_5_RagTag	93.506	77	4	1	1932	2008	22527840	22527765	2.3e-23	113	73_3a_fixed_genome_15_1_24
AL355U10010	scaffold_5_RagTag	95.238	63	3	0	1642	1704	5511819	5511881	1.79e-19	100	73_3a_fixed_genome_15_1_24
AL355U10010	scaffold_5_RagTag	95.238	63	2	1	1620	1682	5511778	5511839	6.45e-19	99	73_3a_fixed_genome_15_1_24
AL355U10010	scaffold_5_RagTag	96.552	58	2	0	1647	1704	17682177	17682120	2.32e-18	97.1	73_3a_fixed_genome_15_1_24
AL355U10010	scaffold_5_RagTag	97.778	45	1	0	1647	1691	17682142	17682098	8.4e-13	78.7	73_3a_fixed_genome_15_1_24
AL355U10010	scaffold_5_RagTag	95.652	46	1	1	1	45	22529597	22529552	3.91e-11	73.1	73_3a_fixed_genome_15_1_24
AL355U10010	scaffold_5_RagTag	89.796	49	5	0	1566	1614	17682347	17682299	2.35e-08	63.9	73_3a_fixed_genome_15_1_24
AL355U10010	scaffold_1_RagTag	96.053	456	17	1	1554	2008	12522590	12522135	0	741	73_3a_fixed_genome_15_1_24
AL355U10010	scaffold_1_RagTag	89.474	285	8	6	1351	1614	26137372	26137089	9.7e-92	340	73_3a_fixed_genome_15_1_24
AL355U10010	scaffold_1_RagTag	89.961	259	12	3	1351	1596	6952564	6952821	3.51e-86	322	73_3a_fixed_genome_15_1_24
AL355U10010	scaffold_1_RagTag	93.865	163	10	0	1846	2008	26136677	26136515	2.18e-63	246	73_3a_fixed_genome_15_1_24
AL355U10010	scaffold_1_RagTag	93.396	106	4	3	1903	2008	6953361	6953463	1.36e-35	154	73_3a_fixed_genome_15_1_24
AL355U10010	scaffold_1_RagTag	95.294	85	4	0	1620	1704	23971214	23971130	4.91e-30	135	73_3a_fixed_genome_15_1_24
AL355U10010	scaffold_1_RagTag	95.294	85	4	0	1620	1704	26137029	26136945	4.91e-30	135	73_3a_fixed_genome_15_1_24
AL355U10010	scaffold_1_RagTag	97.778	45	1	0	1647	1691	23971117	23971073	8.4e-13	78.7	73_3a_fixed_genome_15_1_24
AL355U10010	scaffold_1_RagTag	93.878	49	3	0	1566	1614	23971322	23971274	1.09e-11	75	73_3a_fixed_genome_15_1_24
AL355U10010	scaffold_1_RagTag	86.885	61	5	2	1624	1682	26136606	26136547	6.54e-09	65.8	73_3a_fixed_genome_15_1_24
AL355U10010	scaffold_1_RagTag	88.679	53	5	1	1628	1679	21746721	21746773	2.35e-08	63.9	73_3a_fixed_genome_15_1_24
AL355U10010	scaffold_3_RagTag	95.614	456	18	2	1554	2008	2716858	2716404	0	730	73_3a_fixed_genome_15_1_24
AL355U10010	scaffold_3_RagTag	87.669	519	50	4	459	974	1839887	1840394	2.43e-167	592	73_3a_fixed_genome_15_1_24
AL355U10010	scaffold_3_RagTag	98.819	254	3	0	1755	2008	31290766	31290513	1.19e-125	453	73_3a_fixed_genome_15_1_24
AL355U10010	scaffold_3_RagTag	100	170	0	0	1498	1667	31290935	31290766	5.88e-84	315	73_3a_fixed_genome_15_1_24
AL355U10010	scaffold_3_RagTag	86.747	249	21	7	1698	1935	19877858	19878105	1.67e-69	267	73_3a_fixed_genome_15_1_24
AL355U10010	scaffold_3_RagTag	90.594	202	16	3	1809	2008	16762109	16762309	6.01e-69	265	73_3a_fixed_genome_15_1_24
AL355U10010	scaffold_3_RagTag	90.541	148	14	0	1861	2008	19843345	19843198	2.22e-48	196	73_3a_fixed_genome_15_1_24
AL355U10010	scaffold_3_RagTag	97.345	113	3	0	1316	1428	31291054	31290942	2.87e-47	193	73_3a_fixed_genome_15_1_24
AL355U10010	scaffold_3_RagTag	97.115	104	3	0	1905	2008	1841136	1841239	2.89e-42	176	73_3a_fixed_genome_15_1_24
AL355U10010	scaffold_3_RagTag	98.039	102	1	1	1905	2005	11844136	11844035	2.89e-42	176	73_3a_fixed_genome_15_1_24
AL355U10010	scaffold_3_RagTag	94.545	110	5	1	1900	2008	7950183	7950074	4.84e-40	169	73_3a_fixed_genome_15_1_24
AL355U10010	scaffold_3_RagTag	94.495	109	4	2	1053	1160	31291199	31291092	1.74e-39	167	73_3a_fixed_genome_15_1_24
AL355U10010	scaffold_3_RagTag	94.681	94	5	0	1698	1791	33335688	33335781	2.27e-33	147	73_3a_fixed_genome_15_1_24
AL355U10010	scaffold_3_RagTag	93.617	94	6	0	1698	1791	11844526	11844433	1.06e-31	141	73_3a_fixed_genome_15_1_24
AL355U10010	scaffold_3_RagTag	87.903	124	4	3	38	160	19844570	19844457	4.91e-30	135	73_3a_fixed_genome_15_1_24
AL355U10010	scaffold_3_RagTag	92.135	89	7	0	1703	1791	16761839	16761927	2.96e-27	126	73_3a_fixed_genome_15_1_24
AL355U10010	scaffold_3_RagTag	96.825	63	2	0	1642	1704	16462875	16462813	3.85e-21	106	73_3a_fixed_genome_15_1_24
AL355U10010	scaffold_3_RagTag	98	50	1	0	1959	2008	33336114	33336163	1.4e-15	87.9	73_3a_fixed_genome_15_1_24
AL355U10010	scaffold_3_RagTag	94.444	54	2	1	1905	1957	33336079	33336132	6.49e-14	82.4	73_3a_fixed_genome_15_1_24
AL355U10010	scaffold_3_RagTag	97.619	42	1	0	1249	1290	31291097	31291056	3.91e-11	73.1	73_3a_fixed_genome_15_1_24
AL355U10010	scaffold_3_RagTag	100	32	0	0	1646	1677	16462836	16462805	3.04e-07	60.2	73_3a_fixed_genome_15_1_24
AL355U10010	scaffold_3_RagTag	100	31	0	0	1021	1051	31291378	31291348	1.09e-06	58.4	73_3a_fixed_genome_15_1_24
AL355U10010	scaffold_4_RagTag	83.8	500	71	5	410	907	6513669	6513178	1.53e-129	466	73_3a_fixed_genome_15_1_24
AL355U10010	scaffold_4_RagTag	98.431	255	3	1	1755	2008	5972749	5972495	5.56e-124	448	73_3a_fixed_genome_15_1_24
AL355U10010	scaffold_4_RagTag	100	144	0	0	1524	1667	5972892	5972749	1.67e-69	267	73_3a_fixed_genome_15_1_24
AL355U10010	scaffold_4_RagTag	97.368	114	3	0	1315	1428	5973083	5972970	7.99e-48	195	73_3a_fixed_genome_15_1_24
AL355U10010	scaffold_4_RagTag	95.413	109	3	2	1053	1160	5973227	5973120	3.74e-41	172	73_3a_fixed_genome_15_1_24
AL355U10010	scaffold_4_RagTag	97.872	47	1	0	1249	1295	5973125	5973079	6.49e-14	82.4	73_3a_fixed_genome_15_1_24
