qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	stitle
AL7G52260	scaffold_7_RagTag	94.915	649	25	4	897	1537	22295200	22294552	0	1009	73_3a_fixed_genome_15_1_24
AL7G52260	scaffold_7_RagTag	94.366	639	30	2	906	1538	22316359	22315721	0	976	73_3a_fixed_genome_15_1_24
AL7G52260	scaffold_7_RagTag	91.139	632	40	5	907	1523	22213781	22213151	0	843	73_3a_fixed_genome_15_1_24
AL7G52260	scaffold_7_RagTag	92.634	543	30	3	1005	1538	22247512	22246971	0	773	73_3a_fixed_genome_15_1_24
AL7G52260	scaffold_7_RagTag	90.323	558	41	8	361	910	22284891	22284339	0	719	73_3a_fixed_genome_15_1_24
AL7G52260	scaffold_7_RagTag	95.495	444	10	2	1104	1538	22192669	22192227	0	701	73_3a_fixed_genome_15_1_24
AL7G52260	scaffold_7_RagTag	89.139	534	38	8	386	910	22196556	22196034	0	647	73_3a_fixed_genome_15_1_24
AL7G52260	scaffold_7_RagTag	98.489	331	5	0	1945	2275	22272094	22271764	4.61e-165	584	73_3a_fixed_genome_15_1_24
AL7G52260	scaffold_7_RagTag	94.88	332	17	0	1	332	14019909	14019578	1.32e-145	520	73_3a_fixed_genome_15_1_24
AL7G52260	scaffold_7_RagTag	94.578	332	18	0	1	332	14024548	14024217	6.13e-144	514	73_3a_fixed_genome_15_1_24
AL7G52260	scaffold_7_RagTag	92.793	333	23	1	1	332	5425084	5424752	6.22e-134	481	73_3a_fixed_genome_15_1_24
AL7G52260	scaffold_7_RagTag	93.671	316	12	2	906	1215	22282599	22282286	1.74e-129	466	73_3a_fixed_genome_15_1_24
AL7G52260	scaffold_7_RagTag	95.035	282	14	0	51	332	10157556	10157837	8.16e-123	444	73_3a_fixed_genome_15_1_24
AL7G52260	scaffold_7_RagTag	90.549	328	26	4	7	332	13798385	13798709	2.28e-118	429	73_3a_fixed_genome_15_1_24
AL7G52260	scaffold_7_RagTag	93.972	282	17	0	51	332	1320047	1320328	8.22e-118	427	73_3a_fixed_genome_15_1_24
AL7G52260	scaffold_7_RagTag	86.379	301	24	10	557	854	22252526	22252240	2.4e-83	313	73_3a_fixed_genome_15_1_24
AL7G52260	scaffold_7_RagTag	97.778	180	3	1	1535	1714	22204112	22203934	3.11e-82	309	73_3a_fixed_genome_15_1_24
AL7G52260	scaffold_7_RagTag	95.714	140	6	0	1399	1538	22267337	22267198	3.22e-57	226	73_3a_fixed_genome_15_1_24
AL7G52260	scaffold_7_RagTag	85.366	164	18	3	170	332	22690753	22690595	7.11e-39	165	73_3a_fixed_genome_15_1_24
AL7G52260	scaffold_7_RagTag	85.35	157	19	3	645	801	22192841	22192689	3.31e-37	159	73_3a_fixed_genome_15_1_24
AL7G52260	scaffold_7_RagTag	94.949	99	5	0	1535	1633	22327943	22327845	4.28e-36	156	73_3a_fixed_genome_15_1_24
AL7G52260	scaffold_7_RagTag	98.63	73	1	0	2203	2275	22285748	22285676	2.6e-28	130	73_3a_fixed_genome_15_1_24
AL7G52260	scaffold_7_RagTag	97.183	71	2	0	1709	1779	22198766	22198696	1.56e-25	121	73_3a_fixed_genome_15_1_24
AL7G52260	scaffold_3_RagTag	98.795	332	4	0	1	332	7340648	7340979	2.75e-167	592	73_3a_fixed_genome_15_1_24
AL7G52260	scaffold_3_RagTag	93.413	334	18	2	3	332	17853624	17853291	2.87e-137	492	73_3a_fixed_genome_15_1_24
AL7G52260	scaffold_3_RagTag	92.988	328	18	5	19	344	14427617	14427293	1.04e-131	473	73_3a_fixed_genome_15_1_24
AL7G52260	scaffold_3_RagTag	92.988	328	18	5	19	344	26360728	26360404	1.04e-131	473	73_3a_fixed_genome_15_1_24
AL7G52260	scaffold_3_RagTag	92.879	323	23	0	10	332	31980108	31980430	1.35e-130	470	73_3a_fixed_genome_15_1_24
AL7G52260	scaffold_3_RagTag	93.06	317	22	0	16	332	22709002	22709318	6.26e-129	464	73_3a_fixed_genome_15_1_24
AL7G52260	scaffold_3_RagTag	93.038	316	17	5	19	332	35711815	35711503	1.05e-126	457	73_3a_fixed_genome_15_1_24
AL7G52260	scaffold_3_RagTag	91.824	318	25	1	16	332	17852912	17853229	2.93e-122	442	73_3a_fixed_genome_15_1_24
AL7G52260	scaffold_3_RagTag	91.083	314	27	1	20	332	11998264	11998577	1.06e-116	424	73_3a_fixed_genome_15_1_24
AL7G52260	scaffold_8_RagTag	95.482	332	15	0	1	332	10647296	10646965	6.09e-149	531	73_3a_fixed_genome_15_1_24
AL7G52260	scaffold_8_RagTag	94.88	332	17	0	1	332	10643423	10643092	1.32e-145	520	73_3a_fixed_genome_15_1_24
AL7G52260	scaffold_8_RagTag	94.304	316	13	5	19	332	13221800	13221488	2.24e-133	479	73_3a_fixed_genome_15_1_24
AL7G52260	scaffold_8_RagTag	93.671	316	15	5	19	332	18575803	18576115	4.84e-130	468	73_3a_fixed_genome_15_1_24
AL7G52260	scaffold_8_RagTag	89.053	338	28	3	3	332	3519798	3520134	8.28e-113	411	73_3a_fixed_genome_15_1_24
AL7G52260	scaffold_8_RagTag	86.646	322	32	8	16	329	13199615	13199297	2.37e-93	346	73_3a_fixed_genome_15_1_24
AL7G52260	scaffold_4_RagTag	94.88	332	17	0	1	332	5968776	5968445	1.32e-145	520	73_3a_fixed_genome_15_1_24
AL7G52260	scaffold_4_RagTag	93.994	333	19	1	1	332	15047961	15047629	1.33e-140	503	73_3a_fixed_genome_15_1_24
AL7G52260	scaffold_4_RagTag	95.425	306	13	1	28	332	6874493	6874798	1.34e-135	486	73_3a_fixed_genome_15_1_24
AL7G52260	scaffold_4_RagTag	91.483	317	22	5	19	332	10959571	10959885	6.35e-119	431	73_3a_fixed_genome_15_1_24
AL7G52260	scaffold_4_RagTag	93.972	282	17	0	51	332	11986632	11986351	8.22e-118	427	73_3a_fixed_genome_15_1_24
AL7G52260	scaffold_5_RagTag	94.277	332	19	0	1	332	2517311	2516980	2.85e-142	508	73_3a_fixed_genome_15_1_24
AL7G52260	scaffold_5_RagTag	94.277	332	19	0	1	332	20106721	20107052	2.85e-142	508	73_3a_fixed_genome_15_1_24
AL7G52260	scaffold_5_RagTag	94.637	317	17	0	16	332	16380407	16380723	2.87e-137	492	73_3a_fixed_genome_15_1_24
AL7G52260	scaffold_5_RagTag	93.987	316	14	5	19	332	11507269	11507581	1.04e-131	473	73_3a_fixed_genome_15_1_24
AL7G52260	scaffold_5_RagTag	91.916	334	23	2	3	332	4604925	4604592	6.26e-129	464	73_3a_fixed_genome_15_1_24
AL7G52260	scaffold_6_RagTag	94.006	317	19	0	16	332	3590762	3590446	6.22e-134	481	73_3a_fixed_genome_15_1_24
AL7G52260	scaffold_6_RagTag	90.578	329	26	4	3	329	12926188	12926513	6.35e-119	431	73_3a_fixed_genome_15_1_24
AL7G52260	scaffold_6_RagTag	90.997	311	22	6	17	326	20194122	20194427	6.4e-114	414	73_3a_fixed_genome_15_1_24
AL7G52260	scaffold_1_RagTag	94.006	317	19	0	16	332	23336790	23336474	6.22e-134	481	73_3a_fixed_genome_15_1_24
AL7G52260	scaffold_1_RagTag	92.405	316	19	5	19	332	21214012	21213700	2.27e-123	446	73_3a_fixed_genome_15_1_24
AL7G52260	scaffold_1_RagTag	92.405	316	19	5	19	332	21218779	21218467	2.27e-123	446	73_3a_fixed_genome_15_1_24
AL7G52260	scaffold_1_RagTag	92.405	316	19	5	19	332	21221052	21221364	2.27e-123	446	73_3a_fixed_genome_15_1_24
AL7G52260	scaffold_2_RagTag	93.06	317	22	0	16	332	17616844	17617160	6.26e-129	464	73_3a_fixed_genome_15_1_24
AL7G52260	scaffold_2_RagTag	93.116	276	16	3	19	293	3262441	3262714	4.98e-110	401	73_3a_fixed_genome_15_1_24
AL7G52280	scaffold_7_RagTag	93.286	1832	89	16	1024	2831	22316359	22314538	0	2671	73_3a_fixed_genome_15_1_24
AL7G52280	scaffold_7_RagTag	92.599	1797	87	19	1123	2876	22247512	22245719	0	2540	73_3a_fixed_genome_15_1_24
AL7G52280	scaffold_7_RagTag	92.921	1667	71	18	1015	2642	22295200	22293542	0	2381	73_3a_fixed_genome_15_1_24
AL7G52280	scaffold_7_RagTag	94.761	1508	36	13	1222	2692	22192669	22191168	0	2307	73_3a_fixed_genome_15_1_24
AL7G52280	scaffold_7_RagTag	87.262	1892	106	44	1025	2868	22213781	22211977	0	2034	73_3a_fixed_genome_15_1_24
AL7G52280	scaffold_7_RagTag	88.378	1480	92	28	102	1512	22271360	22269892	0	1707	73_3a_fixed_genome_15_1_24
AL7G52280	scaffold_7_RagTag	96.671	781	20	4	2098	2876	22267056	22266280	0	1293	73_3a_fixed_genome_15_1_24
AL7G52280	scaffold_7_RagTag	94.974	756	22	5	938	1678	22279309	22278555	0	1171	73_3a_fixed_genome_15_1_24
AL7G52280	scaffold_7_RagTag	88.499	913	59	19	155	1028	22285244	22284339	0	1062	73_3a_fixed_genome_15_1_24
AL7G52280	scaffold_7_RagTag	89.326	534	37	8	504	1028	22196556	22196034	0	652	73_3a_fixed_genome_15_1_24
AL7G52280	scaffold_7_RagTag	93.878	343	19	1	102	442	22197306	22196964	2.16e-144	516	73_3a_fixed_genome_15_1_24
AL7G52280	scaffold_7_RagTag	93.671	316	12	2	1024	1333	22282599	22282286	2.21e-129	466	73_3a_fixed_genome_15_1_24
AL7G52280	scaffold_7_RagTag	93.581	296	12	1	1517	1805	22267337	22267042	6.22e-120	435	73_3a_fixed_genome_15_1_24
AL7G52280	scaffold_7_RagTag	86.379	301	24	10	675	972	22252526	22252240	3.04e-83	313	73_3a_fixed_genome_15_1_24
AL7G52280	scaffold_7_RagTag	87.008	254	17	8	237	474	22254575	22254322	5.16e-71	272	73_3a_fixed_genome_15_1_24
AL7G52280	scaffold_7_RagTag	92.222	180	8	5	2656	2831	22278545	22278368	2.42e-64	250	73_3a_fixed_genome_15_1_24
AL7G52280	scaffold_7_RagTag	92.568	148	11	0	102	249	22254747	22254600	3.17e-53	213	73_3a_fixed_genome_15_1_24
AL7G52280	scaffold_7_RagTag	85.35	157	19	3	763	919	22192841	22192689	4.19e-37	159	73_3a_fixed_genome_15_1_24
AL7G52280	scaffold_7_RagTag	90.566	106	5	3	2730	2831	22191168	22191064	7.07e-30	135	73_3a_fixed_genome_15_1_24
AL7G52280	scaffold_7_RagTag	97.183	71	1	1	30	100	22193073	22193004	7.12e-25	119	73_3a_fixed_genome_15_1_24
AL7G52280	scaffold_7_RagTag	93.243	74	5	0	30	103	22196553	22196480	4.28e-22	110	73_3a_fixed_genome_15_1_24
AL7G52280	scaffold_7_RagTag	93.243	74	5	0	30	103	22270927	22270854	4.28e-22	110	73_3a_fixed_genome_15_1_24
AL7G52280	scaffold_7_RagTag	100	37	0	0	479	515	22254272	22254236	7.27e-10	69.4	73_3a_fixed_genome_15_1_24
AL7G52280	scaffold_7_RagTag	97.059	34	1	0	1	34	6438281	6438248	1.57e-06	58.4	73_3a_fixed_genome_15_1_24
AL7G52280	scaffold_7_RagTag	97.143	35	0	1	1	35	16541231	16541198	1.57e-06	58.4	73_3a_fixed_genome_15_1_24
AL7G52280	scaffold_7_RagTag	96.97	33	1	0	1	33	7820027	7819995	5.66e-06	56.5	73_3a_fixed_genome_15_1_24
AL7G52280	scaffold_3_RagTag	100	32	0	0	1	32	12560755	12560786	4.37e-07	60.2	73_3a_fixed_genome_15_1_24
AL7G52280	scaffold_5_RagTag	100	31	0	0	1	31	10424555	10424525	1.57e-06	58.4	73_3a_fixed_genome_15_1_24
AL7G52280	scaffold_5_RagTag	100	30	0	0	1	30	12929618	12929647	5.66e-06	56.5	73_3a_fixed_genome_15_1_24
AL7G52280	scaffold_5_RagTag	88.235	51	1	4	1	51	14605600	14605555	5.66e-06	56.5	73_3a_fixed_genome_15_1_24
AL7G52280	scaffold_2_RagTag	100	31	0	0	1	31	2376489	2376519	1.57e-06	58.4	73_3a_fixed_genome_15_1_24
AL7G52280	scaffold_8_RagTag	100	30	0	0	2	31	12233868	12233897	5.66e-06	56.5	73_3a_fixed_genome_15_1_24
AL7G52280	scaffold_6_RagTag	100	30	0	0	1	30	12771124	12771153	5.66e-06	56.5	73_3a_fixed_genome_15_1_24
AL7G52300	scaffold_7_RagTag	93.027	1850	75	22	965	2788	22316359	22314538	0	2652	73_3a_fixed_genome_15_1_24
AL7G52300	scaffold_7_RagTag	95.187	1662	60	8	956	2600	22295200	22293542	0	2608	73_3a_fixed_genome_15_1_24
AL7G52300	scaffold_7_RagTag	96.008	1503	38	6	1169	2650	22192669	22191168	0	2423	73_3a_fixed_genome_15_1_24
AL7G52300	scaffold_7_RagTag	91.355	1816	83	24	1070	2833	22247512	22245719	0	2416	73_3a_fixed_genome_15_1_24
AL7G52300	scaffold_7_RagTag	90	1850	88	33	966	2797	22213781	22212011	0	2302	73_3a_fixed_genome_15_1_24
AL7G52300	scaffold_7_RagTag	97.59	747	13	2	888	1629	22279301	22278555	0	1275	73_3a_fixed_genome_15_1_24
AL7G52300	scaffold_7_RagTag	95.425	765	31	3	2071	2835	22267038	22266278	0	1216	73_3a_fixed_genome_15_1_24
AL7G52300	scaffold_7_RagTag	94.805	462	23	1	999	1459	22270353	22269892	0	719	73_3a_fixed_genome_15_1_24
AL7G52300	scaffold_7_RagTag	90.737	475	34	5	369	836	22284891	22284420	3.39e-177	625	73_3a_fixed_genome_15_1_24
AL7G52300	scaffold_7_RagTag	89.135	451	32	5	394	836	22196556	22196115	2.72e-153	545	73_3a_fixed_genome_15_1_24
AL7G52300	scaffold_7_RagTag	95.294	340	16	0	4	343	14019909	14019570	1.26e-151	540	73_3a_fixed_genome_15_1_24
AL7G52300	scaffold_7_RagTag	95.266	338	16	0	4	341	14024548	14024211	1.63e-150	536	73_3a_fixed_genome_15_1_24
AL7G52300	scaffold_7_RagTag	96.203	316	10	1	965	1280	22282599	22282286	2.13e-144	516	73_3a_fixed_genome_15_1_24
AL7G52300	scaffold_7_RagTag	93.548	341	21	1	1	340	5425087	5424747	1.28e-141	507	73_3a_fixed_genome_15_1_24
AL7G52300	scaffold_7_RagTag	95.946	296	9	1	1464	1756	22267337	22267042	1e-132	477	73_3a_fixed_genome_15_1_24
AL7G52300	scaffold_7_RagTag	92.857	322	19	4	22	341	10157524	10157843	7.82e-129	464	73_3a_fixed_genome_15_1_24
AL7G52300	scaffold_7_RagTag	91.317	334	24	4	10	341	13798385	13798715	6.09e-125	451	73_3a_fixed_genome_15_1_24
AL7G52300	scaffold_7_RagTag	94.502	291	16	0	53	343	1320046	1320336	2.19e-124	449	73_3a_fixed_genome_15_1_24
AL7G52300	scaffold_7_RagTag	85.091	275	24	10	565	836	22252526	22252266	8.52e-69	265	73_3a_fixed_genome_15_1_24
AL7G52300	scaffold_7_RagTag	93.258	178	9	2	2614	2788	22278545	22278368	3.96e-67	259	73_3a_fixed_genome_15_1_24
AL7G52300	scaffold_7_RagTag	84.706	170	20	3	173	341	22690753	22690589	8.89e-39	165	73_3a_fixed_genome_15_1_24
AL7G52300	scaffold_7_RagTag	85.256	156	19	3	653	808	22192841	22192690	1.49e-36	158	73_3a_fixed_genome_15_1_24
AL7G52300	scaffold_7_RagTag	93.269	104	2	3	2690	2788	22191167	22191064	8.95e-34	148	73_3a_fixed_genome_15_1_24
AL7G52300	scaffold_7_RagTag	90.541	74	5	2	888	959	22284420	22284347	3.29e-18	97.1	73_3a_fixed_genome_15_1_24
AL7G52300	scaffold_7_RagTag	90.141	71	5	1	891	959	22196112	22196042	1.53e-16	91.6	73_3a_fixed_genome_15_1_24
AL7G52300	scaffold_7_RagTag	100	37	0	0	369	405	22254272	22254236	7.17e-10	69.4	73_3a_fixed_genome_15_1_24
AL7G52300	scaffold_3_RagTag	99.123	342	2	1	3	344	7340647	7340987	7.34e-174	614	73_3a_fixed_genome_15_1_24
AL7G52300	scaffold_3_RagTag	93.842	341	16	3	3	338	17853628	17853288	3.56e-142	508	73_3a_fixed_genome_15_1_24
AL7G52300	scaffold_3_RagTag	94.704	321	12	5	22	340	14427617	14427300	9.98e-138	494	73_3a_fixed_genome_15_1_24
AL7G52300	scaffold_3_RagTag	94.704	321	12	5	22	340	26360728	26360411	9.98e-138	494	73_3a_fixed_genome_15_1_24
AL7G52300	scaffold_3_RagTag	93.617	329	21	0	13	341	31980108	31980436	3.59e-137	492	73_3a_fixed_genome_15_1_24
AL7G52300	scaffold_3_RagTag	93.313	329	21	1	19	346	22709002	22709330	6.01e-135	484	73_3a_fixed_genome_15_1_24
AL7G52300	scaffold_3_RagTag	93.769	321	15	5	22	340	35711815	35711498	1e-132	477	73_3a_fixed_genome_15_1_24
AL7G52300	scaffold_3_RagTag	91.228	342	25	3	3	339	17852892	17853233	1.01e-127	460	73_3a_fixed_genome_15_1_24
AL7G52300	scaffold_3_RagTag	91.9	321	25	1	23	342	11998264	11998584	7.88e-124	448	73_3a_fixed_genome_15_1_24
AL7G52300	scaffold_8_RagTag	95.266	338	16	0	4	341	10643423	10643086	1.63e-150	536	73_3a_fixed_genome_15_1_24
AL7G52300	scaffold_8_RagTag	95.266	338	16	0	4	341	10647296	10646959	1.63e-150	536	73_3a_fixed_genome_15_1_24
AL7G52300	scaffold_8_RagTag	95.016	321	11	5	22	340	13221800	13221483	2.14e-139	499	73_3a_fixed_genome_15_1_24
AL7G52300	scaffold_8_RagTag	94.393	321	13	5	22	340	18575803	18576120	4.64e-136	488	73_3a_fixed_genome_15_1_24
AL7G52300	scaffold_8_RagTag	89.398	349	28	3	6	346	3519798	3520145	7.93e-119	431	73_3a_fixed_genome_15_1_24
AL7G52300	scaffold_8_RagTag	86.626	329	34	7	19	340	13199615	13199290	4.91e-96	355	73_3a_fixed_genome_15_1_24
AL7G52300	scaffold_5_RagTag	95.015	341	17	0	1	341	20106718	20107058	1.63e-150	536	73_3a_fixed_genome_15_1_24
AL7G52300	scaffold_5_RagTag	95	340	17	0	1	340	2517314	2516975	5.88e-150	534	73_3a_fixed_genome_15_1_24
AL7G52300	scaffold_5_RagTag	95.342	322	15	0	19	340	16380407	16380728	2.75e-143	512	73_3a_fixed_genome_15_1_24
AL7G52300	scaffold_5_RagTag	94.72	322	12	5	22	341	11507269	11507587	2.77e-138	496	73_3a_fixed_genome_15_1_24
AL7G52300	scaffold_5_RagTag	92.647	340	21	2	6	341	4604925	4604586	1.67e-135	486	73_3a_fixed_genome_15_1_24
AL7G52300	scaffold_4_RagTag	95	340	17	0	1	340	5968779	5968440	5.88e-150	534	73_3a_fixed_genome_15_1_24
AL7G52300	scaffold_4_RagTag	94.721	341	17	1	1	340	15047964	15047624	2.74e-148	529	73_3a_fixed_genome_15_1_24
AL7G52300	scaffold_4_RagTag	95.342	322	14	1	31	351	6874493	6874814	9.91e-143	510	73_3a_fixed_genome_15_1_24
AL7G52300	scaffold_4_RagTag	92.025	326	20	6	22	344	10959571	10959893	1.69e-125	453	73_3a_fixed_genome_15_1_24
AL7G52300	scaffold_4_RagTag	91.9	321	22	4	22	340	11986664	11986346	2.83e-123	446	73_3a_fixed_genome_15_1_24
AL7G52300	scaffold_6_RagTag	94.72	322	17	0	19	340	3590762	3590441	5.96e-140	501	73_3a_fixed_genome_15_1_24
AL7G52300	scaffold_6_RagTag	90.774	336	27	3	6	340	12926188	12926520	2.83e-123	446	73_3a_fixed_genome_15_1_24
AL7G52300	scaffold_6_RagTag	91.64	311	20	6	20	329	20194122	20194427	3.69e-117	425	73_3a_fixed_genome_15_1_24
AL7G52300	scaffold_1_RagTag	94.72	322	17	0	19	340	23336790	23336469	5.96e-140	501	73_3a_fixed_genome_15_1_24
AL7G52300	scaffold_1_RagTag	93.168	322	17	5	22	341	21218779	21218461	6.05e-130	468	73_3a_fixed_genome_15_1_24
AL7G52300	scaffold_1_RagTag	93.146	321	17	5	22	340	21214012	21213695	2.18e-129	466	73_3a_fixed_genome_15_1_24
AL7G52300	scaffold_1_RagTag	93.146	321	17	5	22	340	21221052	21221369	2.18e-129	466	73_3a_fixed_genome_15_1_24
AL7G52300	scaffold_2_RagTag	93.313	329	21	1	19	346	17616844	17617172	6.01e-135	484	73_3a_fixed_genome_15_1_24
AL7G52300	scaffold_2_RagTag	93.841	276	14	3	22	296	3262441	3262714	2.87e-113	412	73_3a_fixed_genome_15_1_24
AL7G52300	scaffold_2_RagTag	100	29	0	0	836	864	14514272	14514300	2.01e-05	54.7	73_3a_fixed_genome_15_1_24
AL7G52400	scaffold_7_RagTag	92.926	1654	83	11	485	2134	22316253	22314630	0	2375	73_3a_fixed_genome_15_1_24
AL7G52400	scaffold_7_RagTag	94.145	1520	58	11	583	2089	22192669	22191168	0	2285	73_3a_fixed_genome_15_1_24
AL7G52400	scaffold_7_RagTag	91.533	1689	80	23	485	2143	22247511	22245856	0	2268	73_3a_fixed_genome_15_1_24
AL7G52400	scaffold_7_RagTag	93.026	1563	82	11	485	2039	22295085	22293542	0	2257	73_3a_fixed_genome_15_1_24
AL7G52400	scaffold_7_RagTag	88.556	1669	82	38	485	2144	22213676	22212108	0	1923	73_3a_fixed_genome_15_1_24
AL7G52400	scaffold_7_RagTag	94.334	653	34	3	1493	2144	22267056	22266406	0	998	73_3a_fixed_genome_15_1_24
AL7G52400	scaffold_7_RagTag	94.261	575	17	4	485	1054	22279118	22278555	0	865	73_3a_fixed_genome_15_1_24
AL7G52400	scaffold_7_RagTag	95.385	390	17	1	485	873	22270281	22269892	1.25e-175	619	73_3a_fixed_genome_15_1_24
AL7G52400	scaffold_7_RagTag	90.236	297	15	7	878	1171	22267337	22267052	2.98e-102	375	73_3a_fixed_genome_15_1_24
AL7G52400	scaffold_7_RagTag	97.63	211	4	1	484	694	22282495	22282286	8.35e-98	361	73_3a_fixed_genome_15_1_24
AL7G52400	scaffold_7_RagTag	92.308	91	7	0	2053	2143	22278545	22278455	2.56e-28	130	73_3a_fixed_genome_15_1_24
AL7G52400	scaffold_7_RagTag	97.222	72	0	1	2179	2248	22212103	22212032	1.54e-25	121	73_3a_fixed_genome_15_1_24
AL7G52400	scaffold_7_RagTag	91.429	70	3	2	2179	2248	22266401	22266335	3.36e-17	93.5	73_3a_fixed_genome_15_1_24
AL7G52400	scaffold_6_RagTag	83.984	512	49	24	1	484	13899451	13899957	8e-128	460	73_3a_fixed_genome_15_1_24
AL7G52400	scaffold_1_RagTag	84.77	348	38	12	18	355	16823822	16824164	5.06e-90	335	73_3a_fixed_genome_15_1_24
AL7G52430	scaffold_7_RagTag	93.359	1822	87	16	1	1798	22316349	22314538	0	2663	73_3a_fixed_genome_15_1_24
AL7G52430	scaffold_7_RagTag	92.599	1797	87	19	90	1843	22247512	22245719	0	2540	73_3a_fixed_genome_15_1_24
AL7G52430	scaffold_7_RagTag	92.84	1648	71	18	1	1609	22295181	22293542	0	2346	73_3a_fixed_genome_15_1_24
AL7G52430	scaffold_7_RagTag	94.761	1508	36	13	189	1659	22192669	22191168	0	2307	73_3a_fixed_genome_15_1_24
AL7G52430	scaffold_7_RagTag	87.254	1883	105	44	1	1835	22213772	22211977	0	2023	73_3a_fixed_genome_15_1_24
AL7G52430	scaffold_7_RagTag	96.671	781	20	4	1065	1843	22267056	22266280	0	1293	73_3a_fixed_genome_15_1_24
AL7G52430	scaffold_7_RagTag	94.394	660	22	4	1	645	22279214	22278555	0	1000	73_3a_fixed_genome_15_1_24
AL7G52430	scaffold_7_RagTag	93.074	462	25	3	25	479	22270353	22269892	0	669	73_3a_fixed_genome_15_1_24
AL7G52430	scaffold_7_RagTag	93.791	306	11	2	1	300	22282589	22282286	1.09e-125	453	73_3a_fixed_genome_15_1_24
AL7G52430	scaffold_7_RagTag	93.581	296	12	1	484	772	22267337	22267042	3.96e-120	435	73_3a_fixed_genome_15_1_24
AL7G52430	scaffold_7_RagTag	92.222	180	8	5	1623	1798	22278545	22278368	1.54e-64	250	73_3a_fixed_genome_15_1_24
AL7G52430	scaffold_7_RagTag	90.566	106	5	3	1697	1798	22191168	22191064	4.5e-30	135	73_3a_fixed_genome_15_1_24
AL686U10010	scaffold_7_RagTag	96.709	1094	14	8	1	1072	22798354	22797261	0	1801	AL08_v2_f
AL686U10010	scaffold_7_RagTag	94.817	328	7	5	1069	1386	22796840	22796513	7.41e-141	503	AL08_v2_f
AL7G52260	scaffold_7_RagTag	98.104	1213	13	5	333	1537	22798960	22797750	0	2104	AL08_v2_f
AL7G52260	scaffold_7_RagTag	98.494	332	5	0	1	332	15314057	15313726	1.17e-165	586	AL08_v2_f
AL7G52260	scaffold_7_RagTag	92.836	335	20	3	1	332	16140153	16139820	1.59e-134	483	AL08_v2_f
AL7G52260	scaffold_7_RagTag	96.099	282	11	0	51	332	3555560	3555279	7.43e-128	460	AL08_v2_f
AL7G52260	scaffold_7_RagTag	95.745	282	12	0	51	332	11857525	11857244	3.46e-126	455	AL08_v2_f
AL7G52260	scaffold_7_RagTag	95.745	282	12	0	51	332	11862498	11862217	3.46e-126	455	AL08_v2_f
