qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	stitle
AL5G41570	scaffold_2_RagTag	93.151	73	5	0	997	1069	8102812	8102884	5.64e-22	108	73_3a_fixed_genome_15_1_24
AL5G41570	scaffold_2_RagTag	93.151	73	5	0	997	1069	13440523	13440595	5.64e-22	108	73_3a_fixed_genome_15_1_24
AL8G21440	scaffold_8_RagTag	97.32	1754	15	9	83	1815	11619803	11621545	0	2950	73_3a_fixed_genome_15_1_24
AL8G21440	scaffold_8_RagTag	87.205	1188	64	24	89	1213	21166120	21164958	0	1271	73_3a_fixed_genome_15_1_24
AL8G21440	scaffold_8_RagTag	80.118	850	90	47	187	993	21793106	21792293	6.23e-158	560	73_3a_fixed_genome_15_1_24
AL8G21440	scaffold_8_RagTag	80.118	850	90	47	187	993	21814970	21814157	6.23e-158	560	73_3a_fixed_genome_15_1_24
AL8G21440	scaffold_8_RagTag	80.607	758	108	26	177	903	20948361	20949110	1.35e-154	549	73_3a_fixed_genome_15_1_24
AL8G21440	scaffold_8_RagTag	84.771	545	65	14	196	730	20932510	20933046	4.89e-149	531	73_3a_fixed_genome_15_1_24
AL8G21440	scaffold_8_RagTag	83.072	573	72	19	177	730	20950535	20951101	4.96e-139	497	73_3a_fixed_genome_15_1_24
AL8G21440	scaffold_8_RagTag	89.617	183	7	8	1234	1409	21164910	21164733	3.34e-56	222	73_3a_fixed_genome_15_1_24
AL8G21440	scaffold_8_RagTag	100	74	0	0	1	74	11619664	11619737	1.24e-30	137	73_3a_fixed_genome_15_1_24
AL8G21440	scaffold_8_RagTag	100	47	0	0	1192	1238	21164916	21164962	1.27e-15	87.9	73_3a_fixed_genome_15_1_24
AL8G21440	scaffold_8_RagTag	94.595	37	2	0	1013	1049	20949186	20949222	9.97e-07	58.4	73_3a_fixed_genome_15_1_24
AL8G40910	scaffold_8_RagTag	85.8	831	56	31	137	932	20949135	20948332	0	824	73_3a_fixed_genome_15_1_24
AL8G40910	scaffold_8_RagTag	90.665	632	23	10	312	936	20933072	20932470	0	808	73_3a_fixed_genome_15_1_24
AL8G40910	scaffold_8_RagTag	86.622	598	65	12	332	921	20951107	20950517	0	647	73_3a_fixed_genome_15_1_24
AL8G40910	scaffold_8_RagTag	79.383	810	115	29	119	903	11620680	11619898	4.98e-147	523	73_3a_fixed_genome_15_1_24
AL8G40910	scaffold_8_RagTag	78.878	838	114	34	119	932	21165252	21166050	1.39e-142	508	73_3a_fixed_genome_15_1_24
AL8G40910	scaffold_8_RagTag	77.163	578	87	27	338	884	21792534	21793097	4.25e-78	294	73_3a_fixed_genome_15_1_24
AL8G40910	scaffold_8_RagTag	77.163	578	87	27	338	884	21814398	21814961	4.25e-78	294	73_3a_fixed_genome_15_1_24
AL8G40910	scaffold_8_RagTag	88.945	199	12	8	934	1125	20948267	20948072	7.26e-61	237	73_3a_fixed_genome_15_1_24
AL8G40910	scaffold_8_RagTag	94.915	59	3	0	1067	1125	20932333	20932275	1.66e-17	93.5	73_3a_fixed_genome_15_1_24
AL8G40910	scaffold_8_RagTag	97.436	39	0	1	183	221	21792403	21792440	3.63e-09	65.8	73_3a_fixed_genome_15_1_24
AL8G40910	scaffold_8_RagTag	97.436	39	0	1	183	221	21814267	21814304	3.63e-09	65.8	73_3a_fixed_genome_15_1_24
AL8G40910	scaffold_5_RagTag	86.885	61	5	3	676	736	21659365	21659422	3.63e-09	65.8	73_3a_fixed_genome_15_1_24
AL8G41190	scaffold_8_RagTag	95.548	1123	24	10	1	1122	20948186	20949283	0	1773	73_3a_fixed_genome_15_1_24
AL8G41190	scaffold_8_RagTag	86.753	770	28	28	1	768	20932349	20933046	0	789	73_3a_fixed_genome_15_1_24
AL8G41190	scaffold_8_RagTag	83.495	618	61	22	159	768	20950517	20951101	1.77e-151	538	73_3a_fixed_genome_15_1_24
AL8G41190	scaffold_8_RagTag	79.49	785	107	31	177	949	11619898	11620640	1.39e-142	508	73_3a_fixed_genome_15_1_24
AL8G41190	scaffold_8_RagTag	89.297	327	23	5	502	825	21165733	21165416	8.73e-110	399	73_3a_fixed_genome_15_1_24
AL8G41190	scaffold_8_RagTag	78.165	632	85	28	196	806	21793097	21792498	6.89e-96	353	73_3a_fixed_genome_15_1_24
AL8G41190	scaffold_8_RagTag	78.165	632	85	28	196	806	21814961	21814362	6.89e-96	353	73_3a_fixed_genome_15_1_24
AL8G41190	scaffold_8_RagTag	89.474	133	3	4	1	124	20950387	20950517	5.8e-37	158	73_3a_fixed_genome_15_1_24
AL8G41190	scaffold_5_RagTag	82.759	87	9	6	344	430	21659422	21659342	2.16e-11	73.1	73_3a_fixed_genome_15_1_24
AL8G41200	scaffold_8_RagTag	94.041	923	28	11	1	899	20950287	20951206	0	1375	73_3a_fixed_genome_15_1_24
AL8G41200	scaffold_8_RagTag	87.5	568	48	14	258	817	20932500	20933052	4.37e-180	634	73_3a_fixed_genome_15_1_24
AL8G41200	scaffold_8_RagTag	85.025	601	56	20	231	811	20948343	20948929	5.77e-164	580	73_3a_fixed_genome_15_1_24
AL8G41200	scaffold_8_RagTag	83.618	586	71	15	231	811	21166039	21165474	7.63e-148	527	73_3a_fixed_genome_15_1_24
AL8G41200	scaffold_8_RagTag	83.333	570	76	13	249	811	11619898	11620455	2.76e-142	508	73_3a_fixed_genome_15_1_24
AL8G41200	scaffold_8_RagTag	77.47	577	84	28	268	811	21793097	21792534	1.4e-80	303	73_3a_fixed_genome_15_1_24
AL8G41200	scaffold_8_RagTag	77.47	577	84	28	268	811	21814961	21814398	1.4e-80	303	73_3a_fixed_genome_15_1_24
AL8G41200	scaffold_8_RagTag	91.981	212	16	1	1528	1739	1198130	1198340	2.34e-78	296	73_3a_fixed_genome_15_1_24
AL8G41200	scaffold_8_RagTag	86.099	223	8	11	18	229	20948096	20948306	5.21e-55	219	73_3a_fixed_genome_15_1_24
AL8G41200	scaffold_8_RagTag	80.503	159	21	10	1587	1739	10512010	10512164	2.53e-23	113	73_3a_fixed_genome_15_1_24
AL8G41200	scaffold_8_RagTag	100	38	0	0	882	919	20951231	20951268	1.54e-10	71.3	73_3a_fixed_genome_15_1_24
AL8G41200	scaffold_4_RagTag	97.708	480	6	4	1728	2205	6294096	6294572	0	821	73_3a_fixed_genome_15_1_24
AL8G41200	scaffold_4_RagTag	98.301	412	6	1	1795	2205	13420346	13419935	0	721	73_3a_fixed_genome_15_1_24
AL8G41200	scaffold_4_RagTag	95.283	212	10	0	1528	1739	6290874	6291085	1.38e-90	337	73_3a_fixed_genome_15_1_24
AL8G41200	scaffold_4_RagTag	94.34	212	12	0	1528	1739	22816935	22817146	2.99e-87	326	73_3a_fixed_genome_15_1_24
AL8G41200	scaffold_4_RagTag	94.891	137	7	0	1524	1660	22817818	22817954	6.74e-54	215	73_3a_fixed_genome_15_1_24
AL8G41200	scaffold_4_RagTag	92.647	136	10	0	1524	1659	6297109	6297244	2.44e-48	196	73_3a_fixed_genome_15_1_24
AL8G41200	scaffold_4_RagTag	98.571	70	1	0	1737	1806	13420540	13420471	1.17e-26	124	73_3a_fixed_genome_15_1_24
AL8G41200	scaffold_4_RagTag	78.571	154	23	10	1593	1739	11367569	11367719	3.3e-17	93.5	73_3a_fixed_genome_15_1_24
AL8G41200	scaffold_7_RagTag	94.49	490	6	2	1737	2205	19201706	19201217	0	736	73_3a_fixed_genome_15_1_24
AL8G41200	scaffold_7_RagTag	97.906	382	7	1	1796	2176	20948308	20947927	0	660	73_3a_fixed_genome_15_1_24
AL8G41200	scaffold_7_RagTag	94.811	212	11	0	1528	1739	12933805	12933594	6.42e-89	331	73_3a_fixed_genome_15_1_24
AL8G41200	scaffold_7_RagTag	93.985	133	8	0	1527	1659	12930782	12930650	5.25e-50	202	73_3a_fixed_genome_15_1_24
AL8G41200	scaffold_7_RagTag	100	70	0	0	1737	1806	20948503	20948434	2.51e-28	130	73_3a_fixed_genome_15_1_24
AL8G41200	scaffold_7_RagTag	78.61	187	26	14	1559	1739	11711869	11711691	9.1e-23	111	73_3a_fixed_genome_15_1_24
AL8G41200	scaffold_7_RagTag	77.987	159	19	13	1587	1739	22134712	22134564	5.52e-15	86.1	73_3a_fixed_genome_15_1_24
AL8G41200	scaffold_6_RagTag	94.915	472	9	4	1737	2205	19556241	19555782	0	725	73_3a_fixed_genome_15_1_24
AL8G41200	scaffold_6_RagTag	97.567	411	9	1	1796	2205	18150569	18150159	0	702	73_3a_fixed_genome_15_1_24
AL8G41200	scaffold_6_RagTag	94.675	338	9	2	1868	2205	19407131	19407459	1.65e-144	516	73_3a_fixed_genome_15_1_24
AL8G41200	scaffold_6_RagTag	94.444	216	11	1	1524	1739	19559489	19559275	6.42e-89	331	73_3a_fixed_genome_15_1_24
AL8G41200	scaffold_6_RagTag	94.34	212	12	0	1528	1739	19403840	19404051	2.99e-87	326	73_3a_fixed_genome_15_1_24
AL8G41200	scaffold_6_RagTag	93.642	173	11	0	1528	1700	13662760	13662588	3.07e-67	259	73_3a_fixed_genome_15_1_24
AL8G41200	scaffold_6_RagTag	93.382	136	9	0	1524	1659	19409880	19410015	5.25e-50	202	73_3a_fixed_genome_15_1_24
AL8G41200	scaffold_6_RagTag	93.985	133	8	0	1527	1659	19553441	19553309	5.25e-50	202	73_3a_fixed_genome_15_1_24
AL8G41200	scaffold_6_RagTag	93.233	133	9	0	1527	1659	13662457	13662325	2.44e-48	196	73_3a_fixed_genome_15_1_24
AL8G41200	scaffold_6_RagTag	100	70	0	0	1737	1806	18150764	18150695	2.51e-28	130	73_3a_fixed_genome_15_1_24
AL8G41200	scaffold_6_RagTag	95	80	2	2	1728	1806	19407028	19407106	1.17e-26	124	73_3a_fixed_genome_15_1_24
AL8G41200	scaffold_6_RagTag	78.61	187	26	14	1559	1739	13409401	13409579	9.1e-23	111	73_3a_fixed_genome_15_1_24
AL8G41200	scaffold_5_RagTag	97.08	411	10	2	1796	2205	6465258	6465667	0	691	73_3a_fixed_genome_15_1_24
AL8G41200	scaffold_5_RagTag	95.864	411	16	1	1796	2205	4037210	4036800	0	664	73_3a_fixed_genome_15_1_24
AL8G41200	scaffold_5_RagTag	94.037	218	10	2	1524	1739	5367819	5367603	8.3e-88	327	73_3a_fixed_genome_15_1_24
AL8G41200	scaffold_5_RagTag	95	80	2	2	1728	1806	6465041	6465119	1.17e-26	124	73_3a_fixed_genome_15_1_24
AL8G41200	scaffold_5_RagTag	81.034	116	17	5	1626	1739	11969803	11969691	1.53e-15	87.9	73_3a_fixed_genome_15_1_24
AL8G41200	scaffold_5_RagTag	100	39	0	0	1768	1806	4037374	4037336	4.3e-11	73.1	73_3a_fixed_genome_15_1_24
AL8G41200	scaffold_5_RagTag	100	37	0	0	1737	1773	4049247	4049211	5.56e-10	69.4	73_3a_fixed_genome_15_1_24
AL8G41200	scaffold_1_RagTag	98.168	382	6	1	1796	2176	16041436	16041817	0	665	73_3a_fixed_genome_15_1_24
AL8G41200	scaffold_1_RagTag	96.25	80	1	2	1728	1806	16041232	16041310	2.51e-28	130	73_3a_fixed_genome_15_1_24
AL8G41200	scaffold_1_RagTag	81.366	161	22	8	1528	1684	16038069	16038225	1.17e-26	124	73_3a_fixed_genome_15_1_24
AL8G41200	scaffold_2_RagTag	94.647	411	12	3	1796	2205	4388174	4387773	2.03e-178	628	73_3a_fixed_genome_15_1_24
AL8G41200	scaffold_2_RagTag	98.571	70	1	0	1737	1806	4388369	4388300	1.17e-26	124	73_3a_fixed_genome_15_1_24
AL8G41200	scaffold_3_RagTag	96.45	338	12	0	1868	2205	18298693	18299030	2.7e-157	558	73_3a_fixed_genome_15_1_24
AL8G41200	scaffold_3_RagTag	94.215	363	11	3	1844	2205	26730683	26730330	2.11e-153	545	73_3a_fixed_genome_15_1_24
AL8G41200	scaffold_3_RagTag	92.019	213	15	2	1528	1739	18295725	18295936	6.51e-79	298	73_3a_fixed_genome_15_1_24
AL8G41200	scaffold_3_RagTag	92.701	137	8	2	1524	1659	18302290	18302425	2.44e-48	196	73_3a_fixed_genome_15_1_24
AL8G41200	scaffold_3_RagTag	95	80	2	2	1728	1806	18298590	18298668	1.17e-26	124	73_3a_fixed_genome_15_1_24
AL8G41200	scaffold_3_RagTag	79.874	159	22	10	1587	1739	12412434	12412280	1.18e-21	108	73_3a_fixed_genome_15_1_24
AL8G41200	scaffold_3_RagTag	96.721	61	2	0	1737	1797	26730745	26730685	5.48e-20	102	73_3a_fixed_genome_15_1_24
AL8G41200	scaffold_3_RagTag	76.389	216	32	19	1538	1739	11860621	11860411	7.09e-19	99	73_3a_fixed_genome_15_1_24
AL8G41820	scaffold_8_RagTag	97.338	1052	13	4	1	1051	21165194	21166231	0	1773	73_3a_fixed_genome_15_1_24
AL8G41820	scaffold_8_RagTag	89.104	1083	54	22	4	1051	11620735	11619682	0	1288	73_3a_fixed_genome_15_1_24
AL8G41820	scaffold_8_RagTag	80.573	803	107	31	99	873	20949110	20948329	4.54e-162	573	73_3a_fixed_genome_15_1_24
AL8G41820	scaffold_8_RagTag	83.386	632	52	32	241	831	21792487	21793106	5.96e-151	536	73_3a_fixed_genome_15_1_24
AL8G41820	scaffold_8_RagTag	83.386	632	52	32	241	831	21814351	21814970	5.96e-151	536	73_3a_fixed_genome_15_1_24
AL8G41820	scaffold_8_RagTag	84.574	551	69	10	294	832	20933046	20932500	7.71e-150	532	73_3a_fixed_genome_15_1_24
AL8G41820	scaffold_8_RagTag	82.653	588	75	16	294	858	20951101	20950518	1.01e-138	496	73_3a_fixed_genome_15_1_24
AL8G41820	scaffold_8_RagTag	82.581	155	16	6	9	161	21792295	21792440	1.53e-27	126	73_3a_fixed_genome_15_1_24
AL8G41820	scaffold_8_RagTag	82.581	155	16	6	9	161	21814159	21814304	1.53e-27	126	73_3a_fixed_genome_15_1_24
AL8G41820	scaffold_8_RagTag	87.912	91	10	1	96	186	20946907	20946818	1.99e-21	106	73_3a_fixed_genome_15_1_24
AL8G43360	scaffold_8_RagTag	97.936	3391	40	13	151	3515	21790031	21793417	0	5847	73_3a_fixed_genome_15_1_24
AL8G43360	scaffold_8_RagTag	99.063	2241	17	2	151	2391	21807340	21809576	0	4019	73_3a_fixed_genome_15_1_24
AL8G43360	scaffold_8_RagTag	95.869	1162	23	12	2379	3515	21814120	21815281	0	1857	73_3a_fixed_genome_15_1_24
AL8G43360	scaffold_8_RagTag	99.179	975	4	2	151	1125	21857667	21858637	0	1753	73_3a_fixed_genome_15_1_24
AL8G43360	scaffold_8_RagTag	96.25	720	27	0	163	882	21850145	21850864	0	1181	73_3a_fixed_genome_15_1_24
AL8G43360	scaffold_8_RagTag	80.668	838	100	37	2416	3204	11620732	11619908	1.19e-167	593	73_3a_fixed_genome_15_1_24
AL8G43360	scaffold_8_RagTag	80.723	830	97	38	2418	3204	21165202	21166011	5.52e-166	588	73_3a_fixed_genome_15_1_24
AL8G43360	scaffold_8_RagTag	98.381	247	4	0	2239	2485	21760512	21760758	7.62e-120	435	73_3a_fixed_genome_15_1_24
AL8G43360	scaffold_8_RagTag	98.381	247	4	0	2239	2485	21827487	21827733	7.62e-120	435	73_3a_fixed_genome_15_1_24
AL8G43360	scaffold_8_RagTag	78.778	589	94	23	2657	3232	20933046	20932476	2.82e-99	366	73_3a_fixed_genome_15_1_24
AL8G43360	scaffold_8_RagTag	77.504	609	100	18	2621	3204	20948967	20948371	1.03e-88	331	73_3a_fixed_genome_15_1_24
AL8G43360	scaffold_8_RagTag	77.233	571	93	26	2657	3204	20951101	20950545	2.9e-79	300	73_3a_fixed_genome_15_1_24
AL8G43360	scaffold_8_RagTag	100	158	0	0	1	158	21785989	21786146	4.85e-77	292	73_3a_fixed_genome_15_1_24
AL8G43360	scaffold_8_RagTag	100	158	0	0	1	158	21803298	21803455	4.85e-77	292	73_3a_fixed_genome_15_1_24
AL8G43360	scaffold_8_RagTag	94.18	189	2	1	1640	1819	21858641	21858829	3.78e-73	279	73_3a_fixed_genome_15_1_24
AL8G43360	scaffold_8_RagTag	80.328	122	22	2	1824	1944	6345706	6345826	1.9e-16	91.6	73_3a_fixed_genome_15_1_24
AL8G43360	scaffold_7_RagTag	96.203	158	6	0	1	158	22689035	22689192	4.92e-67	259	73_3a_fixed_genome_15_1_24
AL8G43360	scaffold_7_RagTag	85.246	122	16	2	1824	1944	19462597	19462477	1.87e-26	124	73_3a_fixed_genome_15_1_24
AL8G43360	scaffold_7_RagTag	81.633	147	25	2	1824	1969	16273960	16274105	2.42e-25	121	73_3a_fixed_genome_15_1_24
AL8G43360	scaffold_3_RagTag	96.178	157	6	0	1	157	26047847	26048003	1.77e-66	257	73_3a_fixed_genome_15_1_24
AL8G43360	scaffold_3_RagTag	80.508	118	21	2	1483	1599	12243812	12243928	6.83e-16	89.8	73_3a_fixed_genome_15_1_24
AL8G43360	scaffold_3_RagTag	79.048	105	20	2	1841	1944	19418304	19418407	2.47e-10	71.3	73_3a_fixed_genome_15_1_24
AL8G43360	scaffold_3_RagTag	93.182	44	3	0	1901	1944	14369871	14369914	1.15e-08	65.8	73_3a_fixed_genome_15_1_24
AL8G43360	scaffold_2_RagTag	96.178	157	6	0	1	157	20955689	20955845	1.77e-66	257	73_3a_fixed_genome_15_1_24
AL8G43360	scaffold_2_RagTag	90.476	42	4	0	1559	1600	8488311	8488352	6.93e-06	56.5	73_3a_fixed_genome_15_1_24
AL8G43360	scaffold_5_RagTag	94.304	158	7	1	1	158	17606753	17606598	1.78e-61	241	73_3a_fixed_genome_15_1_24
AL8G43360	scaffold_5_RagTag	86.777	121	16	0	1824	1944	6127893	6127773	8.65e-30	135	73_3a_fixed_genome_15_1_24
AL8G43360	scaffold_5_RagTag	81.967	122	20	2	1824	1944	4437376	4437496	8.77e-20	102	73_3a_fixed_genome_15_1_24
AL8G43360	scaffold_5_RagTag	80.488	123	20	4	1824	1944	3453255	3453375	1.9e-16	91.6	73_3a_fixed_genome_15_1_24
AL8G43360	scaffold_5_RagTag	80.328	122	22	2	1824	1944	6596102	6596222	1.9e-16	91.6	73_3a_fixed_genome_15_1_24
AL8G43360	scaffold_5_RagTag	80.702	114	18	4	1808	1919	6265544	6265655	8.83e-15	86.1	73_3a_fixed_genome_15_1_24
AL8G43360	scaffold_1_RagTag	83.673	147	20	4	1824	1968	16416111	16416255	8.65e-30	135	73_3a_fixed_genome_15_1_24
AL8G43360	scaffold_1_RagTag	80.328	122	22	2	1824	1944	17545873	17545993	1.9e-16	91.6	73_3a_fixed_genome_15_1_24
AL8G43360	scaffold_6_RagTag	83.217	143	24	0	1826	1968	21252445	21252303	1.12e-28	132	73_3a_fixed_genome_15_1_24
AL8G43360	scaffold_6_RagTag	80.822	146	28	0	1824	1969	13222560	13222705	1.13e-23	115	73_3a_fixed_genome_15_1_24
AL8G43360	scaffold_6_RagTag	80.822	146	26	2	1824	1968	14115590	14115734	4.05e-23	113	73_3a_fixed_genome_15_1_24
AL8G43360	scaffold_6_RagTag	80.69	145	28	0	1824	1968	17532216	17532072	4.05e-23	113	73_3a_fixed_genome_15_1_24
AL8G43360	scaffold_6_RagTag	82.258	124	16	5	1824	1944	16422126	16422246	8.77e-20	102	73_3a_fixed_genome_15_1_24
AL8G43360	scaffold_4_RagTag	83.607	122	18	2	1824	1944	3964498	3964618	4.05e-23	113	73_3a_fixed_genome_15_1_24
AL8G43360	scaffold_4_RagTag	79.73	148	24	5	1824	1968	11181356	11181212	8.77e-20	102	73_3a_fixed_genome_15_1_24
AL5G41570	scaffold_5_RagTag	88.235	527	42	8	410	919	20967146	20967669	8.98e-174	612	AL08_v2_f
AL5G41570	scaffold_5_RagTag	97.26	73	2	0	997	1069	13029514	13029586	5.13e-27	124	AL08_v2_f
AL5G41570	scaffold_5_RagTag	95.89	73	3	0	997	1069	14789405	14789333	2.39e-25	119	AL08_v2_f
AL5G41570	scaffold_5_RagTag	82.716	81	2	6	320	396	20968970	20969042	4.08e-08	62.1	AL08_v2_f
AL5G41570	scaffold_7_RagTag	98.63	73	1	0	997	1069	20081368	20081440	1.1e-28	130	AL08_v2_f
AL5G41570	scaffold_7_RagTag	95.89	73	3	0	997	1069	1652473	1652401	2.39e-25	119	AL08_v2_f
AL5G41570	scaffold_7_RagTag	95.89	73	3	0	997	1069	1653090	1653162	2.39e-25	119	AL08_v2_f
AL5G41570	scaffold_7_RagTag	95.89	73	3	0	997	1069	15789008	15789080	2.39e-25	119	AL08_v2_f
AL5G41570	scaffold_7_RagTag	94.521	73	4	0	997	1069	23369401	23369329	1.11e-23	113	AL08_v2_f
AL5G41570	scaffold_7_RagTag	81.159	138	13	6	806	931	10095512	10095648	3.11e-19	99	AL08_v2_f
AL5G41570	scaffold_4_RagTag	98.63	73	1	0	997	1069	5694876	5694948	1.1e-28	130	AL08_v2_f
AL5G41570	scaffold_4_RagTag	95.89	73	3	0	997	1069	3945476	3945548	2.39e-25	119	AL08_v2_f
AL5G41570	scaffold_4_RagTag	94.521	73	4	0	997	1069	13762441	13762369	1.11e-23	113	AL08_v2_f
AL5G41570	scaffold_6_RagTag	95.89	73	3	0	997	1069	7724260	7724188	2.39e-25	119	AL08_v2_f
AL5G41570	scaffold_6_RagTag	95.89	73	3	0	997	1069	18494881	18494953	2.39e-25	119	AL08_v2_f
AL5G41570	scaffold_6_RagTag	94.521	73	4	0	997	1069	22283423	22283351	1.11e-23	113	AL08_v2_f
AL5G41570	scaffold_3_RagTag	95.89	73	3	0	997	1069	10646609	10646537	2.39e-25	119	AL08_v2_f
AL5G41570	scaffold_3_RagTag	94.118	34	2	0	368	401	13995789	13995822	2.46e-05	52.8	AL08_v2_f
AL5G41570	scaffold_2_RagTag	95.89	73	3	0	997	1069	658774	658846	2.39e-25	119	AL08_v2_f
AL5G41570	scaffold_1_RagTag	95.89	73	3	0	997	1069	5330844	5330772	2.39e-25	119	AL08_v2_f
AL5G41570	scaffold_1_RagTag	94.521	73	4	0	997	1069	13653529	13653457	1.11e-23	113	AL08_v2_f
AL5G41570	scaffold_8_RagTag	94.521	73	4	0	997	1069	1079715	1079643	1.11e-23	113	AL08_v2_f
AL5G41570	scaffold_8_RagTag	94.521	73	4	0	997	1069	10698321	10698393	1.11e-23	113	AL08_v2_f
AL8G21440	scaffold_8_RagTag	97.581	1323	15	5	83	1389	10349442	10350763	0	2250	AL08_v2_f
AL8G21440	scaffold_8_RagTag	87.416	1184	61	27	88	1211	19614417	19613262	0	1280	AL08_v2_f
AL8G21440	scaffold_8_RagTag	80.632	759	106	28	177	903	19395967	19396716	1.24e-154	549	AL08_v2_f
AL8G21440	scaffold_8_RagTag	82.867	572	74	19	177	730	19398148	19398713	2.11e-137	492	AL08_v2_f
AL8G21440	scaffold_8_RagTag	90.055	362	14	8	1192	1538	19613225	19612871	1.29e-124	449	AL08_v2_f
AL8G21440	scaffold_8_RagTag	85.862	290	12	8	1538	1823	19612839	19612575	4.98e-74	281	AL08_v2_f
AL8G21440	scaffold_6_RagTag	82.595	316	30	15	1192	1491	2332766	2333072	3.02e-66	255	AL08_v2_f
AL8G40910	scaffold_8_RagTag	85.68	831	57	31	137	932	19396741	19395938	0	819	AL08_v2_f
AL8G40910	scaffold_8_RagTag	86.6	597	66	12	332	921	19398719	19398130	0	647	AL08_v2_f
AL8G40910	scaffold_8_RagTag	79.728	809	110	30	119	903	10350314	10349536	5.86e-151	536	AL08_v2_f
AL8G40910	scaffold_8_RagTag	79.472	833	111	34	119	932	19613548	19614339	5.86e-151	536	AL08_v2_f
AL8G40910	scaffold_8_RagTag	87.624	202	12	9	934	1125	19395873	19395675	1.86e-56	222	AL08_v2_f
AL8G40910	scaffold_5_RagTag	86.885	61	7	1	676	736	20568340	20568399	9.24e-10	67.6	AL08_v2_f
AL8G41190	scaffold_8_RagTag	96.616	1123	12	10	1	1122	19395792	19396889	0	1840	AL08_v2_f
AL8G41190	scaffold_8_RagTag	83.495	618	60	24	159	768	19398130	19398713	1.62e-151	538	AL08_v2_f
AL8G41190	scaffold_8_RagTag	79.644	786	100	36	177	949	10349536	10350274	3.54e-143	510	AL08_v2_f
AL8G41190	scaffold_8_RagTag	87.462	327	22	6	502	825	19614022	19613712	1.36e-97	359	AL08_v2_f
