qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	stitle
AL1G55540	scaffold_8_RagTag	100	53	0	0	707	759	18014649	18014701	2.38e-19	99	73_3a_fixed_genome_15_1_24
AL1G55540	scaffold_8_RagTag	100	53	0	0	707	759	22311865	22311813	2.38e-19	99	73_3a_fixed_genome_15_1_24
AL1G55540	scaffold_8_RagTag	98.148	54	1	0	706	759	12328755	12328808	3.08e-18	95.3	73_3a_fixed_genome_15_1_24
AL1G55540	scaffold_8_RagTag	100	51	0	0	707	757	13602329	13602379	3.08e-18	95.3	73_3a_fixed_genome_15_1_24
AL1G55540	scaffold_8_RagTag	98.148	54	1	0	706	759	15827713	15827766	3.08e-18	95.3	73_3a_fixed_genome_15_1_24
AL1G55540	scaffold_8_RagTag	98.113	53	1	0	707	759	5733869	5733921	1.11e-17	93.5	73_3a_fixed_genome_15_1_24
AL1G55540	scaffold_8_RagTag	98.113	53	1	0	707	759	13071610	13071662	1.11e-17	93.5	73_3a_fixed_genome_15_1_24
AL1G55540	scaffold_8_RagTag	93.333	60	3	1	701	759	14424713	14424772	5.16e-16	87.9	73_3a_fixed_genome_15_1_24
AL1G55540	scaffold_8_RagTag	96.226	53	2	0	707	759	15812007	15811955	5.16e-16	87.9	73_3a_fixed_genome_15_1_24
AL1G55540	scaffold_6_RagTag	100	54	0	0	706	759	12633112	12633165	6.63e-20	100	73_3a_fixed_genome_15_1_24
AL1G55540	scaffold_6_RagTag	100	53	0	0	707	759	282586	282638	2.38e-19	99	73_3a_fixed_genome_15_1_24
AL1G55540	scaffold_6_RagTag	98.113	53	1	0	707	759	21570133	21570185	1.11e-17	93.5	73_3a_fixed_genome_15_1_24
AL1G55540	scaffold_6_RagTag	96.429	56	2	0	704	759	22894586	22894641	1.11e-17	93.5	73_3a_fixed_genome_15_1_24
AL1G55540	scaffold_6_RagTag	97.917	48	1	0	710	757	10425968	10425921	6.67e-15	84.2	73_3a_fixed_genome_15_1_24
AL1G55540	scaffold_6_RagTag	100	42	0	0	706	747	11993892	11993851	3.1e-13	78.7	73_3a_fixed_genome_15_1_24
AL1G55540	scaffold_4_RagTag	100	54	0	0	706	759	20850635	20850688	6.63e-20	100	73_3a_fixed_genome_15_1_24
AL1G55540	scaffold_4_RagTag	98.246	57	1	0	703	759	22312212	22312156	6.63e-20	100	73_3a_fixed_genome_15_1_24
AL1G55540	scaffold_4_RagTag	100	53	0	0	707	759	1825626	1825574	2.38e-19	99	73_3a_fixed_genome_15_1_24
AL1G55540	scaffold_4_RagTag	100	53	0	0	707	759	14821163	14821111	2.38e-19	99	73_3a_fixed_genome_15_1_24
AL1G55540	scaffold_4_RagTag	100	53	0	0	707	759	15067886	15067938	2.38e-19	99	73_3a_fixed_genome_15_1_24
AL1G55540	scaffold_4_RagTag	98.214	56	1	0	704	759	19742940	19742995	2.38e-19	99	73_3a_fixed_genome_15_1_24
AL1G55540	scaffold_4_RagTag	100	53	0	0	707	759	19947395	19947447	2.38e-19	99	73_3a_fixed_genome_15_1_24
AL1G55540	scaffold_4_RagTag	100	52	0	0	708	759	14386190	14386241	8.57e-19	97.1	73_3a_fixed_genome_15_1_24
AL1G55540	scaffold_4_RagTag	96.491	57	2	0	703	759	18133160	18133216	3.08e-18	95.3	73_3a_fixed_genome_15_1_24
AL1G55540	scaffold_4_RagTag	98.077	52	1	0	706	757	5115235	5115184	3.99e-17	91.6	73_3a_fixed_genome_15_1_24
AL1G55540	scaffold_4_RagTag	96.296	54	2	0	706	759	1247636	1247689	1.43e-16	89.8	73_3a_fixed_genome_15_1_24
AL1G55540	scaffold_3_RagTag	100	54	0	0	706	759	2194559	2194612	6.63e-20	100	73_3a_fixed_genome_15_1_24
AL1G55540	scaffold_3_RagTag	100	54	0	0	706	759	10630485	10630538	6.63e-20	100	73_3a_fixed_genome_15_1_24
AL1G55540	scaffold_3_RagTag	100	54	0	0	706	759	13624124	13624071	6.63e-20	100	73_3a_fixed_genome_15_1_24
AL1G55540	scaffold_3_RagTag	100	54	0	0	706	759	17934861	17934808	6.63e-20	100	73_3a_fixed_genome_15_1_24
AL1G55540	scaffold_3_RagTag	98.214	56	1	0	704	759	3583253	3583308	2.38e-19	99	73_3a_fixed_genome_15_1_24
AL1G55540	scaffold_3_RagTag	100	53	0	0	707	759	11146043	11145991	2.38e-19	99	73_3a_fixed_genome_15_1_24
AL1G55540	scaffold_3_RagTag	100	53	0	0	707	759	16115173	16115225	2.38e-19	99	73_3a_fixed_genome_15_1_24
AL1G55540	scaffold_3_RagTag	98.214	56	1	0	704	759	18369199	18369254	2.38e-19	99	73_3a_fixed_genome_15_1_24
AL1G55540	scaffold_3_RagTag	100	53	0	0	707	759	18369379	18369431	2.38e-19	99	73_3a_fixed_genome_15_1_24
AL1G55540	scaffold_3_RagTag	100	52	0	0	706	757	2555937	2555988	8.57e-19	97.1	73_3a_fixed_genome_15_1_24
AL1G55540	scaffold_3_RagTag	98.148	54	1	0	706	759	19040751	19040698	3.08e-18	95.3	73_3a_fixed_genome_15_1_24
AL1G55540	scaffold_3_RagTag	98.113	53	1	0	707	759	14348116	14348064	1.11e-17	93.5	73_3a_fixed_genome_15_1_24
AL1G55540	scaffold_3_RagTag	98.039	51	1	0	707	757	34545039	34545089	1.43e-16	89.8	73_3a_fixed_genome_15_1_24
AL1G55540	scaffold_3_RagTag	95.918	49	2	0	707	755	33666180	33666132	8.63e-14	80.5	73_3a_fixed_genome_15_1_24
AL1G55540	scaffold_2_RagTag	98.246	57	1	0	703	759	5500195	5500251	6.63e-20	100	73_3a_fixed_genome_15_1_24
AL1G55540	scaffold_2_RagTag	100	54	0	0	706	759	6343732	6343785	6.63e-20	100	73_3a_fixed_genome_15_1_24
AL1G55540	scaffold_2_RagTag	100	53	0	0	707	759	1370950	1370898	2.38e-19	99	73_3a_fixed_genome_15_1_24
AL1G55540	scaffold_2_RagTag	100	52	0	0	708	759	514791	514740	8.57e-19	97.1	73_3a_fixed_genome_15_1_24
AL1G55540	scaffold_2_RagTag	98.113	53	1	0	707	759	5473982	5474034	1.11e-17	93.5	73_3a_fixed_genome_15_1_24
AL1G55540	scaffold_2_RagTag	98.113	53	1	0	707	759	5772704	5772756	1.11e-17	93.5	73_3a_fixed_genome_15_1_24
AL1G55540	scaffold_2_RagTag	100	50	0	0	710	759	6584874	6584825	1.11e-17	93.5	73_3a_fixed_genome_15_1_24
AL1G55550	scaffold_1_RagTag	95.872	2834	62	25	1	2795	21957419	21960236	0	4534	73_3a_fixed_genome_15_1_24
AL1G55550	scaffold_1_RagTag	86.561	759	81	12	213	953	21937177	21937932	0	817	73_3a_fixed_genome_15_1_24
AL1G55550	scaffold_1_RagTag	84.069	521	53	20	1972	2471	21938248	21938759	3.56e-132	475	73_3a_fixed_genome_15_1_24
AL1G55550	scaffold_1_RagTag	91.667	192	11	5	1696	1884	21938019	21938208	1.09e-67	261	73_3a_fixed_genome_15_1_24
AL1G55550	scaffold_1_RagTag	94.04	151	7	1	1286	1436	17248954	17248806	1.1e-57	228	73_3a_fixed_genome_15_1_24
AL1G55550	scaffold_1_RagTag	91.124	169	12	3	1276	1444	21502810	21502645	3.96e-57	226	73_3a_fixed_genome_15_1_24
AL1G55550	scaffold_1_RagTag	92.903	155	9	1	1283	1437	5027701	5027853	1.42e-56	224	73_3a_fixed_genome_15_1_24
AL1G55550	scaffold_1_RagTag	93.377	151	8	1	1283	1433	10983349	10983497	5.12e-56	222	73_3a_fixed_genome_15_1_24
AL1G55550	scaffold_1_RagTag	92.857	154	9	1	1283	1436	19655982	19656133	5.12e-56	222	73_3a_fixed_genome_15_1_24
AL1G55550	scaffold_1_RagTag	92.357	157	10	1	1284	1440	20998962	20998808	5.12e-56	222	73_3a_fixed_genome_15_1_24
AL1G55550	scaffold_1_RagTag	92.857	154	7	3	1288	1439	25100991	25100840	1.84e-55	220	73_3a_fixed_genome_15_1_24
AL1G55550	scaffold_1_RagTag	92.81	153	8	2	1286	1437	25642326	25642176	6.63e-55	219	73_3a_fixed_genome_15_1_24
AL1G55550	scaffold_1_RagTag	92.258	155	9	2	1287	1441	14696214	14696063	2.38e-54	217	73_3a_fixed_genome_15_1_24
AL1G55550	scaffold_1_RagTag	93.197	147	8	2	1291	1437	7913652	7913508	8.57e-54	215	73_3a_fixed_genome_15_1_24
AL1G55550	scaffold_1_RagTag	92.105	152	10	1	1286	1437	5462975	5463124	3.08e-53	213	73_3a_fixed_genome_15_1_24
AL1G55550	scaffold_1_RagTag	92.157	153	9	2	1286	1437	5933293	5933443	3.08e-53	213	73_3a_fixed_genome_15_1_24
AL1G55550	scaffold_1_RagTag	92.105	152	10	1	1286	1437	19180524	19180375	3.08e-53	213	73_3a_fixed_genome_15_1_24
AL1G55550	scaffold_1_RagTag	91.25	160	7	5	1281	1436	436372	436216	1.11e-52	211	73_3a_fixed_genome_15_1_24
AL1G55550	scaffold_1_RagTag	91.558	154	11	1	1283	1436	1286678	1286829	1.11e-52	211	73_3a_fixed_genome_15_1_24
AL1G55550	scaffold_1_RagTag	90.968	155	12	1	1283	1437	14121643	14121491	1.43e-51	207	73_3a_fixed_genome_15_1_24
AL1G55550	scaffold_1_RagTag	91.447	152	11	1	1286	1437	24135389	24135240	1.43e-51	207	73_3a_fixed_genome_15_1_24
AL1G55550	scaffold_1_RagTag	91.892	148	9	2	1289	1436	20807415	20807559	1.86e-50	204	73_3a_fixed_genome_15_1_24
AL1G55550	scaffold_1_RagTag	92.254	142	9	1	1283	1424	7455863	7456002	2.4e-49	200	73_3a_fixed_genome_15_1_24
AL1G55550	scaffold_1_RagTag	91.667	144	10	1	1293	1436	9247496	9247355	8.63e-49	198	73_3a_fixed_genome_15_1_24
AL1G55550	scaffold_1_RagTag	90.411	146	12	1	1293	1438	12119289	12119146	1.44e-46	191	73_3a_fixed_genome_15_1_24
AL1G55550	scaffold_1_RagTag	94.595	111	6	0	1326	1436	10350634	10350524	5.23e-41	172	73_3a_fixed_genome_15_1_24
AL1G55550	scaffold_1_RagTag	90.152	132	11	1	1307	1438	3105693	3105822	1.88e-40	171	73_3a_fixed_genome_15_1_24
AL1G55550	scaffold_1_RagTag	92.437	119	7	1	1283	1401	2413309	2413425	6.77e-40	169	73_3a_fixed_genome_15_1_24
AL1G55550	scaffold_1_RagTag	89.655	87	7	2	1316	1402	22176635	22176719	4.16e-22	110	73_3a_fixed_genome_15_1_24
AL1G55550	scaffold_1_RagTag	89.706	68	3	2	1286	1353	21156906	21156843	2.52e-14	84.2	73_3a_fixed_genome_15_1_24
AL1G55550	scaffold_1_RagTag	95.556	45	2	0	1393	1437	21156846	21156802	5.46e-11	73.1	73_3a_fixed_genome_15_1_24
AL1G55550	scaffold_3_RagTag	95	160	5	2	1286	1444	18530530	18530373	8.45e-64	248	73_3a_fixed_genome_15_1_24
AL1G55550	scaffold_3_RagTag	92.073	164	11	1	1276	1439	21072842	21072681	3.06e-58	230	73_3a_fixed_genome_15_1_24
AL1G55550	scaffold_3_RagTag	93.548	155	7	2	1283	1436	13845063	13845215	1.1e-57	228	73_3a_fixed_genome_15_1_24
AL1G55550	scaffold_3_RagTag	94	150	7	2	1287	1436	26539511	26539658	3.96e-57	226	73_3a_fixed_genome_15_1_24
AL1G55550	scaffold_3_RagTag	92.903	155	9	1	1283	1437	11652789	11652941	1.42e-56	224	73_3a_fixed_genome_15_1_24
AL1G55550	scaffold_3_RagTag	93.377	151	8	1	1283	1433	15454068	15454216	5.12e-56	222	73_3a_fixed_genome_15_1_24
AL1G55550	scaffold_3_RagTag	93.377	151	8	1	1283	1433	15465802	15465950	5.12e-56	222	73_3a_fixed_genome_15_1_24
AL1G55550	scaffold_3_RagTag	93.377	151	8	1	1283	1433	15468123	15468271	5.12e-56	222	73_3a_fixed_genome_15_1_24
AL1G55550	scaffold_3_RagTag	93.377	151	8	1	1283	1433	15470981	15471129	5.12e-56	222	73_3a_fixed_genome_15_1_24
AL1G55550	scaffold_3_RagTag	93.377	151	8	1	1283	1433	15474022	15474170	5.12e-56	222	73_3a_fixed_genome_15_1_24
AL1G55550	scaffold_3_RagTag	93.377	151	8	1	1283	1433	15477777	15477925	5.12e-56	222	73_3a_fixed_genome_15_1_24
AL1G55550	scaffold_3_RagTag	93.377	151	8	1	1283	1433	15484928	15485076	5.12e-56	222	73_3a_fixed_genome_15_1_24
AL1G55550	scaffold_3_RagTag	92.857	154	9	1	1283	1436	24487998	24488149	5.12e-56	222	73_3a_fixed_genome_15_1_24
AL1G55550	scaffold_3_RagTag	92.357	157	8	3	1281	1436	10359232	10359079	1.84e-55	220	73_3a_fixed_genome_15_1_24
AL1G55550	scaffold_3_RagTag	93.333	150	8	2	1287	1436	10895060	10894913	1.84e-55	220	73_3a_fixed_genome_15_1_24
AL1G55550	scaffold_3_RagTag	93.333	150	8	1	1287	1436	21114042	21113895	1.84e-55	220	73_3a_fixed_genome_15_1_24
AL1G55550	scaffold_3_RagTag	90.964	166	10	5	1277	1439	12384713	12384550	6.63e-55	219	73_3a_fixed_genome_15_1_24
AL1G55550	scaffold_3_RagTag	92.763	152	9	1	1286	1437	16678418	16678269	6.63e-55	219	73_3a_fixed_genome_15_1_24
AL1G55550	scaffold_3_RagTag	92.715	151	9	1	1283	1433	15482068	15482216	2.38e-54	217	73_3a_fixed_genome_15_1_24
AL1G55550	scaffold_3_RagTag	92.715	151	9	1	1286	1436	27329670	27329522	2.38e-54	217	73_3a_fixed_genome_15_1_24
AL1G55550	scaffold_3_RagTag	87.368	190	20	3	1287	1476	30704443	30704628	8.57e-54	215	73_3a_fixed_genome_15_1_24
AL1G55550	scaffold_3_RagTag	91.195	159	10	3	1286	1443	17377657	17377812	3.08e-53	213	73_3a_fixed_genome_15_1_24
AL1G55550	scaffold_3_RagTag	92.105	152	10	1	1286	1437	19208406	19208257	3.08e-53	213	73_3a_fixed_genome_15_1_24
AL1G55550	scaffold_3_RagTag	92.053	151	10	1	1288	1438	14849859	14849711	1.11e-52	211	73_3a_fixed_genome_15_1_24
AL1G55550	scaffold_3_RagTag	92.517	147	9	2	1287	1433	354659	354515	3.99e-52	209	73_3a_fixed_genome_15_1_24
AL1G55550	scaffold_3_RagTag	92.053	151	9	2	1291	1440	17455371	17455519	3.99e-52	209	73_3a_fixed_genome_15_1_24
AL1G55550	scaffold_3_RagTag	92.053	151	9	2	1286	1436	24209901	24209754	3.99e-52	209	73_3a_fixed_genome_15_1_24
AL1G55550	scaffold_3_RagTag	91.026	156	12	1	1286	1441	35248563	35248410	3.99e-52	209	73_3a_fixed_genome_15_1_24
AL1G55550	scaffold_3_RagTag	91.447	152	11	1	1286	1437	3789935	3789786	1.43e-51	207	73_3a_fixed_genome_15_1_24
AL1G55550	scaffold_3_RagTag	91.391	151	11	1	1286	1436	2523539	2523687	5.16e-51	206	73_3a_fixed_genome_15_1_24
AL1G55550	scaffold_3_RagTag	91.391	151	11	1	1286	1436	25679814	25679666	5.16e-51	206	73_3a_fixed_genome_15_1_24
AL1G55550	scaffold_3_RagTag	92.414	145	9	1	1289	1433	31474996	31475138	5.16e-51	206	73_3a_fixed_genome_15_1_24
AL1G55550	scaffold_3_RagTag	90.85	153	12	2	1287	1439	33098788	33098638	1.86e-50	204	73_3a_fixed_genome_15_1_24
AL1G55550	scaffold_3_RagTag	89.375	160	15	1	1282	1441	10391074	10390917	2.4e-49	200	73_3a_fixed_genome_15_1_24
AL1G55550	scaffold_3_RagTag	89.61	154	14	1	1283	1436	32214702	32214853	1.12e-47	195	73_3a_fixed_genome_15_1_24
AL1G55550	scaffold_3_RagTag	90.411	146	11	2	1296	1441	364835	364977	5.2e-46	189	73_3a_fixed_genome_15_1_24
AL1G55550	scaffold_3_RagTag	89.583	144	13	1	1291	1434	32286687	32286828	8.69e-44	182	73_3a_fixed_genome_15_1_24
AL1G55550	scaffold_3_RagTag	89.51	143	13	2	1294	1436	32321079	32320939	3.13e-43	180	73_3a_fixed_genome_15_1_24
AL1G55550	scaffold_3_RagTag	88.158	152	15	3	1291	1441	21081947	21081798	1.12e-42	178	73_3a_fixed_genome_15_1_24
AL1G55550	scaffold_3_RagTag	89.362	141	8	2	1296	1436	12614566	12614699	1.88e-40	171	73_3a_fixed_genome_15_1_24
AL1G55550	scaffold_3_RagTag	90.152	132	11	1	1288	1419	31900015	31900144	1.88e-40	171	73_3a_fixed_genome_15_1_24
AL1G55550	scaffold_3_RagTag	89.855	138	7	2	1286	1423	35250692	35250562	1.88e-40	171	73_3a_fixed_genome_15_1_24
AL1G55550	scaffold_3_RagTag	91.129	124	9	1	1283	1406	21102468	21102589	2.43e-39	167	73_3a_fixed_genome_15_1_24
AL1G55550	scaffold_3_RagTag	90.099	101	5	2	1286	1383	4366962	4366864	4.13e-27	126	73_3a_fixed_genome_15_1_24
AL1G55550	scaffold_4_RagTag	92.771	166	10	1	1283	1448	11599326	11599489	5.09e-61	239	73_3a_fixed_genome_15_1_24
AL1G55550	scaffold_4_RagTag	92.903	155	8	2	1286	1439	12974097	12973945	5.12e-56	222	73_3a_fixed_genome_15_1_24
AL1G55550	scaffold_4_RagTag	93.377	151	8	1	1288	1438	21680445	21680593	5.12e-56	222	73_3a_fixed_genome_15_1_24
AL1G55550	scaffold_4_RagTag	92.357	157	9	2	1286	1441	1749341	1749187	1.84e-55	220	73_3a_fixed_genome_15_1_24
AL1G55550	scaffold_4_RagTag	93.333	150	8	1	1287	1436	4820776	4820629	1.84e-55	220	73_3a_fixed_genome_15_1_24
AL1G55550	scaffold_4_RagTag	88.71	186	14	6	1283	1465	14776558	14776739	1.84e-55	220	73_3a_fixed_genome_15_1_24
AL1G55550	scaffold_4_RagTag	92.357	157	9	2	1286	1441	22541191	22541037	1.84e-55	220	73_3a_fixed_genome_15_1_24
AL1G55550	scaffold_4_RagTag	91.358	162	10	3	1279	1440	15454412	15454569	6.63e-55	219	73_3a_fixed_genome_15_1_24
AL1G55550	scaffold_4_RagTag	92.715	151	9	1	1286	1436	12843444	12843296	2.38e-54	217	73_3a_fixed_genome_15_1_24
AL1G55550	scaffold_4_RagTag	93.243	148	8	1	1289	1436	14376000	14376145	2.38e-54	217	73_3a_fixed_genome_15_1_24
AL1G55550	scaffold_4_RagTag	92.568	148	9	1	1289	1436	22476767	22476912	1.11e-52	211	73_3a_fixed_genome_15_1_24
AL1G55550	scaffold_4_RagTag	92.105	152	9	2	1288	1438	23025000	23025149	1.11e-52	211	73_3a_fixed_genome_15_1_24
AL1G55550	scaffold_4_RagTag	91.558	154	8	2	1286	1436	1057689	1057840	1.43e-51	207	73_3a_fixed_genome_15_1_24
AL1G55550	scaffold_4_RagTag	90.323	155	13	1	1283	1437	1177122	1177274	6.67e-50	202	73_3a_fixed_genome_15_1_24
AL1G55550	scaffold_4_RagTag	92.254	142	9	1	1295	1436	11363000	11362861	2.4e-49	200	73_3a_fixed_genome_15_1_24
AL1G55550	scaffold_4_RagTag	89.308	159	15	2	1283	1441	10342379	10342535	8.63e-49	198	73_3a_fixed_genome_15_1_24
AL1G55550	scaffold_4_RagTag	91.156	147	11	1	1291	1437	11568390	11568246	8.63e-49	198	73_3a_fixed_genome_15_1_24
AL1G55550	scaffold_4_RagTag	88.889	144	14	1	1293	1436	2392228	2392369	4.05e-42	176	73_3a_fixed_genome_15_1_24
AL1G55550	scaffold_4_RagTag	87.097	155	18	2	1286	1440	1469140	1469292	1.45e-41	174	73_3a_fixed_genome_15_1_24
AL1G55550	scaffold_4_RagTag	94.444	72	2	1	1286	1357	10400448	10400379	4.16e-22	110	73_3a_fixed_genome_15_1_24
AL1G55550	scaffold_4_RagTag	93.056	72	3	2	1289	1360	2693982	2694051	1.94e-20	104	73_3a_fixed_genome_15_1_24
AL1G55550	scaffold_7_RagTag	93.125	160	9	1	1286	1445	1022194	1022037	2.37e-59	233	73_3a_fixed_genome_15_1_24
AL1G55550	scaffold_7_RagTag	93.038	158	8	2	1280	1437	3649487	3649641	1.1e-57	228	73_3a_fixed_genome_15_1_24
AL1G55550	scaffold_7_RagTag	92.949	156	8	2	1283	1438	2834509	2834661	1.42e-56	224	73_3a_fixed_genome_15_1_24
AL1G55550	scaffold_7_RagTag	93.421	152	8	1	1286	1437	21223972	21223823	1.42e-56	224	73_3a_fixed_genome_15_1_24
AL1G55550	scaffold_7_RagTag	89.714	175	14	3	1283	1456	21776272	21776443	1.84e-55	220	73_3a_fixed_genome_15_1_24
AL1G55550	scaffold_7_RagTag	92.763	152	9	1	1286	1437	10852622	10852473	6.63e-55	219	73_3a_fixed_genome_15_1_24
AL1G55550	scaffold_7_RagTag	92.715	151	9	1	1287	1437	4408951	4409099	2.38e-54	217	73_3a_fixed_genome_15_1_24
AL1G55550	scaffold_7_RagTag	92.208	154	10	1	1283	1436	20734398	20734549	2.38e-54	217	73_3a_fixed_genome_15_1_24
AL1G55550	scaffold_7_RagTag	91.667	156	11	1	1283	1438	651992	652145	8.57e-54	215	73_3a_fixed_genome_15_1_24
AL1G55550	scaffold_7_RagTag	93.197	147	8	1	1291	1437	21396604	21396748	8.57e-54	215	73_3a_fixed_genome_15_1_24
AL1G55550	scaffold_7_RagTag	92.105	152	10	1	1286	1437	3329991	3329842	3.08e-53	213	73_3a_fixed_genome_15_1_24
AL1G55550	scaffold_7_RagTag	92.053	151	10	1	1286	1436	1778944	1778796	1.11e-52	211	73_3a_fixed_genome_15_1_24
AL1G55550	scaffold_7_RagTag	92	150	10	1	1287	1436	13978648	13978501	3.99e-52	209	73_3a_fixed_genome_15_1_24
