qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	stitle
AL1G50610	scaffold_3_RagTag	93.22	59	4	0	2630	2688	10668036	10667978	5.4e-15	87.9	73_3a_fixed_genome_15_1_24
AL1G50610	scaffold_3_RagTag	97.674	43	1	0	2628	2670	12048725	12048767	4.21e-11	75	73_3a_fixed_genome_15_1_24
AL1G50610	scaffold_3_RagTag	97.561	41	1	0	2630	2670	6182557	6182517	5.44e-10	71.3	73_3a_fixed_genome_15_1_24
AL1G50610	scaffold_3_RagTag	97.561	41	1	0	2630	2670	26177883	26177843	5.44e-10	71.3	73_3a_fixed_genome_15_1_24
AL1G50610	scaffold_3_RagTag	95	40	2	0	2631	2670	1444735	1444696	9.1e-08	63.9	73_3a_fixed_genome_15_1_24
AL1G50610	scaffold_3_RagTag	95	40	2	0	2631	2670	34855934	34855895	9.1e-08	63.9	73_3a_fixed_genome_15_1_24
AL1G50610	scaffold_3_RagTag	92.857	42	0	1	731	769	12701721	12701762	4.24e-06	58.4	73_3a_fixed_genome_15_1_24
AL1G50610	scaffold_4_RagTag	88.889	153	16	1	2289	2440	18591970	18591818	5.18e-45	187	73_3a_fixed_genome_15_1_24
AL1G50610	scaffold_4_RagTag	84.167	120	10	8	2630	2745	12072712	12072598	4.15e-21	108	73_3a_fixed_genome_15_1_24
AL1G50610	scaffold_4_RagTag	97.674	43	1	0	2628	2670	14254644	14254686	4.21e-11	75	73_3a_fixed_genome_15_1_24
AL1G50610	scaffold_4_RagTag	95.349	43	2	0	2628	2670	5939830	5939872	1.96e-09	69.4	73_3a_fixed_genome_15_1_24
AL1G50610	scaffold_4_RagTag	97.436	39	1	0	2632	2670	20510375	20510413	7.04e-09	67.6	73_3a_fixed_genome_15_1_24
AL1G50610	scaffold_6_RagTag	95.96	99	4	0	2579	2677	19364235	19364333	3.14e-37	161	73_3a_fixed_genome_15_1_24
AL1G50610	scaffold_6_RagTag	96.667	60	2	0	2630	2689	11832478	11832419	6.94e-19	100	73_3a_fixed_genome_15_1_24
AL1G50610	scaffold_6_RagTag	98.148	54	1	0	2628	2681	2884302	2884355	3.23e-17	95.3	73_3a_fixed_genome_15_1_24
AL1G50610	scaffold_6_RagTag	94.34	53	3	0	2630	2682	13006150	13006098	2.51e-13	82.4	73_3a_fixed_genome_15_1_24
AL1G50610	scaffold_6_RagTag	97.674	43	1	0	2628	2670	4137290	4137332	4.21e-11	75	73_3a_fixed_genome_15_1_24
AL1G50610	scaffold_6_RagTag	97.619	42	1	0	2628	2669	3410694	3410735	1.51e-10	73.1	73_3a_fixed_genome_15_1_24
AL1G50610	scaffold_6_RagTag	100	35	0	0	2628	2662	17355270	17355304	2.53e-08	65.8	73_3a_fixed_genome_15_1_24
AL1G50610	scaffold_6_RagTag	93.023	43	3	0	2628	2670	7727296	7727254	9.1e-08	63.9	73_3a_fixed_genome_15_1_24
AL1G50610	scaffold_2_RagTag	92.453	106	8	0	2578	2683	5972232	5972127	1.89e-34	152	73_3a_fixed_genome_15_1_24
AL1G50610	scaffold_2_RagTag	96.552	58	2	0	2631	2688	5608303	5608246	8.98e-18	97.1	73_3a_fixed_genome_15_1_24
AL1G50610	scaffold_2_RagTag	89.744	78	4	4	2631	2706	6350156	6350081	8.98e-18	97.1	73_3a_fixed_genome_15_1_24
AL1G50610	scaffold_2_RagTag	94.828	58	3	0	2628	2685	20741782	20741725	4.18e-16	91.6	73_3a_fixed_genome_15_1_24
AL1G50610	scaffold_2_RagTag	93.333	60	1	2	2633	2689	833921	833980	1.94e-14	86.1	73_3a_fixed_genome_15_1_24
AL1G50610	scaffold_2_RagTag	91.803	61	4	1	2630	2689	5590865	5590805	6.99e-14	84.2	73_3a_fixed_genome_15_1_24
AL1G50610	scaffold_2_RagTag	97.674	43	1	0	2628	2670	1715458	1715416	4.21e-11	75	73_3a_fixed_genome_15_1_24
AL1G50610	scaffold_2_RagTag	97.561	41	1	0	2630	2670	21085725	21085685	5.44e-10	71.3	73_3a_fixed_genome_15_1_24
AL1G50610	scaffold_2_RagTag	95.349	43	2	0	2628	2670	6735203	6735245	1.96e-09	69.4	73_3a_fixed_genome_15_1_24
AL6G42660	scaffold_6_RagTag	99.296	2981	16	4	1035	4011	17473578	17476557	0	5384	73_3a_fixed_genome_15_1_24
AL6G42660	scaffold_6_RagTag	97.927	579	12	0	1	579	17472538	17473116	0	1003	73_3a_fixed_genome_15_1_24
AL6G42660	scaffold_6_RagTag	93.407	455	26	3	559	1012	17473131	17473582	0	671	73_3a_fixed_genome_15_1_24
AL6G42660	scaffold_4_RagTag	79.615	260	33	8	1367	1625	11715448	11715688	9.74e-40	169	73_3a_fixed_genome_15_1_24
AL1G50610	scaffold_1_RagTag	94.709	3572	177	7	4123	7693	16942171	16945731	0	5539	AL08_v2_f
AL1G50610	scaffold_1_RagTag	94.565	3588	179	10	4091	7676	16954831	16958404	0	5531	AL08_v2_f
AL1G50610	scaffold_1_RagTag	95.171	2982	135	5	4710	7690	16966659	16969632	0	4700	AL08_v2_f
AL1G50610	scaffold_1_RagTag	93.73	2456	145	7	4091	6544	16990109	16992557	0	3674	AL08_v2_f
AL1G50610	scaffold_1_RagTag	94.003	1384	79	1	4077	5460	16965886	16967265	0	2093	AL08_v2_f
AL1G50610	scaffold_1_RagTag	95.133	1130	37	10	6576	7690	16992555	16993681	0	1766	AL08_v2_f
AL1G50610	scaffold_1_RagTag	93.388	605	40	0	4712	5316	16966805	16967409	0	896	AL08_v2_f
AL1G50610	scaffold_1_RagTag	92.308	611	45	2	4710	5319	16955589	16956198	0	867	AL08_v2_f
AL1G50610	scaffold_1_RagTag	92.308	611	45	2	4710	5319	16990867	16991476	0	867	AL08_v2_f
AL1G50610	scaffold_1_RagTag	92.397	605	46	0	4856	5460	16966517	16967121	0	863	AL08_v2_f
AL1G50610	scaffold_1_RagTag	91.405	605	52	0	4856	5460	16955447	16956051	0	830	AL08_v2_f
AL1G50610	scaffold_1_RagTag	91.405	605	52	0	4856	5460	16990725	16991329	0	830	AL08_v2_f
AL1G50610	scaffold_1_RagTag	90.097	616	59	2	4856	5470	16942757	16943371	0	798	AL08_v2_f
AL1G50610	scaffold_1_RagTag	90	610	57	4	4712	5319	16942901	16943508	0	785	AL08_v2_f
AL1G50610	scaffold_1_RagTag	95.011	461	23	0	5000	5460	16966517	16966977	0	725	AL08_v2_f
AL1G50610	scaffold_1_RagTag	92.842	461	33	0	5000	5460	16955447	16955907	0	669	AL08_v2_f
AL1G50610	scaffold_1_RagTag	92.842	461	33	0	5000	5460	16990725	16991185	0	669	AL08_v2_f
AL1G50610	scaffold_1_RagTag	91.845	466	34	4	4712	5175	16955735	16956198	0	647	AL08_v2_f
AL1G50610	scaffold_1_RagTag	91.845	466	34	4	4712	5175	16991013	16991476	0	647	AL08_v2_f
AL1G50610	scaffold_1_RagTag	91.54	461	39	0	5000	5460	16942757	16943217	3.92e-180	636	AL08_v2_f
AL1G50610	scaffold_1_RagTag	91.577	463	35	4	4712	5172	16966949	16967409	3.92e-180	636	AL08_v2_f
AL1G50610	scaffold_1_RagTag	89.7	466	44	4	4712	5175	16943045	16943508	8.61e-167	592	AL08_v2_f
AL1G50610	scaffold_1_RagTag	92.429	317	24	0	5144	5460	16966517	16966833	4.24e-125	453	AL08_v2_f
AL1G50610	scaffold_1_RagTag	91.483	317	27	0	5144	5460	16942757	16943073	4.27e-120	436	AL08_v2_f
AL1G50610	scaffold_1_RagTag	91.277	321	26	2	4712	5031	16955879	16956198	4.27e-120	436	AL08_v2_f
AL1G50610	scaffold_1_RagTag	91.277	321	26	2	4712	5031	16991157	16991476	4.27e-120	436	AL08_v2_f
AL1G50610	scaffold_1_RagTag	90.852	317	29	0	4712	5028	16967093	16967409	9.24e-117	425	AL08_v2_f
AL1G50610	scaffold_1_RagTag	90.536	317	30	0	5144	5460	16955447	16955763	4.3e-115	420	AL08_v2_f
AL1G50610	scaffold_1_RagTag	90.536	317	30	0	5144	5460	16990725	16991041	4.3e-115	420	AL08_v2_f
AL1G50610	scaffold_1_RagTag	90.031	321	30	2	4712	5031	16943189	16943508	2e-113	414	AL08_v2_f
AL1G50610	scaffold_1_RagTag	91.367	278	14	3	3126	3394	16940438	16940714	1.22e-100	372	AL08_v2_f
AL1G50610	scaffold_1_RagTag	78.373	467	51	24	3165	3622	16964985	16965410	3.57e-66	257	AL08_v2_f
AL1G50610	scaffold_1_RagTag	77.624	505	57	26	3165	3654	16948748	16949211	1.28e-65	255	AL08_v2_f
AL1G50610	scaffold_1_RagTag	90.751	173	16	0	5288	5460	16942757	16942929	2.16e-58	231	AL08_v2_f
AL1G50610	scaffold_1_RagTag	89.595	173	18	0	5288	5460	16955447	16955619	4.68e-55	220	AL08_v2_f
AL1G50610	scaffold_1_RagTag	89.595	173	18	0	5288	5460	16966517	16966689	4.68e-55	220	AL08_v2_f
AL1G50610	scaffold_1_RagTag	89.595	173	18	0	5288	5460	16990725	16990897	4.68e-55	220	AL08_v2_f
AL1G50610	scaffold_1_RagTag	89.205	176	13	6	2968	3141	16938854	16939025	2.18e-53	215	AL08_v2_f
AL1G50610	scaffold_1_RagTag	89.542	153	15	1	2289	2440	16141747	16141899	1.02e-46	193	AL08_v2_f
AL1G50610	scaffold_1_RagTag	96.33	109	3	1	3785	3893	16965886	16965993	2.86e-42	178	AL08_v2_f
AL1G50610	scaffold_1_RagTag	96.33	109	3	1	3931	4039	16965886	16965993	2.86e-42	178	AL08_v2_f
AL1G50610	scaffold_1_RagTag	93.75	96	4	2	3799	3893	16954831	16954925	1.04e-31	143	AL08_v2_f
AL1G50610	scaffold_1_RagTag	93.75	96	4	2	3945	4039	16954831	16954925	1.04e-31	143	AL08_v2_f
AL1G50610	scaffold_1_RagTag	93.75	96	4	2	3799	3893	16990109	16990203	1.04e-31	143	AL08_v2_f
AL1G50610	scaffold_1_RagTag	93.75	96	4	2	3945	4039	16990109	16990203	1.04e-31	143	AL08_v2_f
AL1G50610	scaffold_1_RagTag	95.714	70	3	0	2584	2653	20755516	20755585	8.17e-23	113	AL08_v2_f
AL1G50610	scaffold_1_RagTag	97.015	67	1	1	2578	2644	16881440	16881505	2.94e-22	111	AL08_v2_f
AL1G50610	scaffold_1_RagTag	98.276	58	1	0	2584	2641	20751629	20751686	1.77e-19	102	AL08_v2_f
AL1G50610	scaffold_1_RagTag	96.721	61	1	1	2630	2690	1655747	1655806	6.36e-19	100	AL08_v2_f
AL1G50610	scaffold_1_RagTag	94.118	68	1	2	3029	3093	16948658	16948725	6.36e-19	100	AL08_v2_f
AL1G50610	scaffold_1_RagTag	94.118	68	1	2	3029	3093	16964895	16964962	6.36e-19	100	AL08_v2_f
AL1G50610	scaffold_1_RagTag	92.857	70	4	1	2584	2653	20753143	20753211	6.36e-19	100	AL08_v2_f
AL1G50610	scaffold_1_RagTag	100	43	0	0	2628	2670	22700810	22700768	8.29e-13	80.5	AL08_v2_f
AL1G50610	scaffold_1_RagTag	97.674	43	1	0	2628	2670	2232053	2232011	3.86e-11	75	AL08_v2_f
AL1G50610	scaffold_1_RagTag	95.349	43	2	0	2628	2670	26382048	26382090	1.79e-09	69.4	AL08_v2_f
AL1G50610	scaffold_3_RagTag	92.194	2985	216	8	4708	7690	13400040	13403009	0	4205	AL08_v2_f
AL1G50610	scaffold_3_RagTag	93.064	1384	96	0	4077	5460	13398977	13400360	0	2025	AL08_v2_f
AL1G50610	scaffold_3_RagTag	90.571	753	71	0	4708	5460	13399752	13400504	0	998	AL08_v2_f
AL1G50610	scaffold_3_RagTag	89.853	749	76	0	4712	5460	13399900	13400648	0	963	AL08_v2_f
AL1G50610	scaffold_3_RagTag	81.154	1109	126	50	1079	2111	12606279	12607380	0	813	AL08_v2_f
AL1G50610	scaffold_3_RagTag	90.805	609	54	2	4712	5319	13400188	13400795	0	813	AL08_v2_f
AL1G50610	scaffold_3_RagTag	90.413	605	58	0	4856	5460	13399612	13400216	0	797	AL08_v2_f
AL1G50610	scaffold_3_RagTag	90.129	466	42	4	4712	5175	13400332	13400795	3.98e-170	603	AL08_v2_f
AL1G50610	scaffold_3_RagTag	89.588	461	48	0	5000	5460	13399612	13400072	4.01e-165	586	AL08_v2_f
AL1G50610	scaffold_3_RagTag	92.429	317	24	0	5144	5460	13399612	13399928	4.24e-125	453	AL08_v2_f
AL1G50610	scaffold_3_RagTag	90.432	324	31	0	4708	5031	13400472	13400795	2.57e-117	427	AL08_v2_f
AL1G50610	scaffold_3_RagTag	81.739	460	47	19	3165	3612	13397967	13398401	5.72e-94	350	AL08_v2_f
AL1G50610	scaffold_3_RagTag	92.486	173	13	0	5288	5460	13399612	13399784	2.15e-63	248	AL08_v2_f
AL1G50610	scaffold_3_RagTag	86.111	216	20	3	2206	2412	12607380	12607594	3.62e-56	224	AL08_v2_f
AL1G50610	scaffold_3_RagTag	94.495	109	5	1	3785	3893	13398977	13399084	6.18e-39	167	AL08_v2_f
AL1G50610	scaffold_3_RagTag	94.495	109	5	1	3931	4039	13398977	13399084	6.18e-39	167	AL08_v2_f
AL1G50610	scaffold_3_RagTag	94.231	104	6	0	2578	2681	12608053	12608156	1.03e-36	159	AL08_v2_f
AL1G50610	scaffold_3_RagTag	91.429	70	5	1	2629	2697	19090059	19090128	2.96e-17	95.3	AL08_v2_f
AL1G50610	scaffold_3_RagTag	96.226	53	2	0	2631	2683	10067890	10067838	4.95e-15	87.9	AL08_v2_f
AL1G50610	scaffold_3_RagTag	96.226	53	2	0	2630	2682	17789080	17789028	4.95e-15	87.9	AL08_v2_f
AL1G50610	scaffold_3_RagTag	92.857	56	4	0	2628	2683	13730919	13730974	2.3e-13	82.4	AL08_v2_f
AL1G50610	scaffold_3_RagTag	94.231	52	2	1	2630	2681	13270517	13270567	2.98e-12	78.7	AL08_v2_f
AL1G50610	scaffold_3_RagTag	97.674	43	1	0	2628	2670	3043179	3043221	3.86e-11	75	AL08_v2_f
AL1G50610	scaffold_3_RagTag	92.857	42	0	1	731	769	12605935	12605976	3.88e-06	58.4	AL08_v2_f
AL1G50610	scaffold_2_RagTag	83.391	867	95	34	1079	1923	7649557	7650396	0	758	AL08_v2_f
AL1G50610	scaffold_2_RagTag	78.17	765	108	41	1384	2111	7649946	7650688	5.52e-119	433	AL08_v2_f
AL1G50610	scaffold_2_RagTag	85.648	216	21	3	2206	2412	7650688	7650902	1.68e-54	219	AL08_v2_f
AL1G50610	scaffold_2_RagTag	94.898	98	3	2	2585	2682	7314664	7314759	1.73e-34	152	AL08_v2_f
AL1G50610	scaffold_2_RagTag	92.308	104	8	0	2578	2681	7651361	7651464	2.24e-33	148	AL08_v2_f
AL1G50610	scaffold_2_RagTag	98.077	52	1	0	2628	2679	6506753	6506702	3.83e-16	91.6	AL08_v2_f
