qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	stitle
AL7G45050	scaffold_1_RagTag	98.421	1203	18	1	430	1632	28242256	28241055	0	2115	al1_v2_s
AL7G45050	scaffold_6_RagTag	86.531	787	83	8	811	1592	19529734	19528966	0	845	al1_v2_s
AL7G45050	scaffold_6_RagTag	86.531	787	83	8	811	1592	19536550	19535782	0	845	al1_v2_s
AL7G45050	scaffold_6_RagTag	86.387	786	87	5	811	1592	13133665	13134434	0	841	al1_v2_s
AL7G45050	scaffold_5_RagTag	89.354	526	56	0	993	1518	7782148	7782673	0	662	al1_v2_s
AL7G46370	scaffold_6_RagTag	98.214	840	7	1	152	983	13134242	13133403	0	1461	al1_v2_s
AL7G46370	scaffold_6_RagTag	98.095	840	7	2	152	983	19529158	19529996	0	1454	al1_v2_s
AL7G46370	scaffold_6_RagTag	98.095	840	7	2	152	983	19535974	19536812	0	1454	al1_v2_s
AL7G46370	scaffold_6_RagTag	99.115	113	1	0	1	113	13134462	13134350	6.85e-51	204	al1_v2_s
AL7G46370	scaffold_6_RagTag	100	110	0	0	1	110	19528938	19529047	6.85e-51	204	al1_v2_s
AL7G46370	scaffold_6_RagTag	100	110	0	0	1	110	19535754	19535863	6.85e-51	204	al1_v2_s
AL7G46370	scaffold_6_RagTag	100	45	0	0	112	156	13134226	13134182	9.32e-15	84.2	al1_v2_s
AL7G46370	scaffold_6_RagTag	97.917	48	1	0	109	156	19529171	19529218	9.32e-15	84.2	al1_v2_s
AL7G46370	scaffold_6_RagTag	97.917	48	1	0	109	156	19535987	19536034	9.32e-15	84.2	al1_v2_s
AL7G46370	scaffold_5_RagTag	89.639	415	41	2	534	947	7776415	7776002	3.58e-148	527	al1_v2_s
AL7G46370	scaffold_5_RagTag	87.879	396	37	2	152	539	7782540	7782148	1.71e-126	455	al1_v2_s
AL7G46370	scaffold_5_RagTag	95.745	47	1	1	108	154	7782527	7782482	5.61e-12	75	al1_v2_s
AL7G45050	scaffold_7_RagTag	88.739	817	76	6	811	1627	22741417	22742217	0	985	AL27_v1
AL7G45050	scaffold_5_RagTag	86.641	786	85	5	811	1592	11170530	11169761	0	852	AL27_v1
AL7G45050	scaffold_5_RagTag	88.336	703	82	0	816	1518	6839851	6840553	0	845	AL27_v1
AL7G46370	scaffold_5_RagTag	98.098	841	7	2	152	983	11169953	11170793	0	1456	AL27_v1
AL7G46370	scaffold_5_RagTag	87.826	805	85	4	152	947	6840420	6839620	0	931	AL27_v1
AL7G46370	scaffold_5_RagTag	100	110	0	0	1	110	11169733	11169842	6.18e-51	204	AL27_v1
AL7G46370	scaffold_5_RagTag	97.917	48	1	0	109	156	11169966	11170013	8.41e-15	84.2	AL27_v1
AL7G46370	scaffold_7_RagTag	91.748	824	56	3	152	967	22741990	22741171	0	1134	AL27_v1
AL7G46370	scaffold_7_RagTag	92.771	83	4	2	29	110	22742182	22742101	2.3e-25	119	AL27_v1
AL7G46370	scaffold_7_RagTag	96	50	1	1	107	156	22741978	22741930	1.09e-13	80.5	AL27_v1
AL7G45050	scaffold_6	98.684	912	12	0	721	1632	21670893	21671804	0	1618	ALR.ragtag.scaffold_chr_15_1_24.masked
AL7G45050	scaffold_7	87.148	817	76	12	811	1627	24750986	24751773	0	900	ALR.ragtag.scaffold_chr_15_1_24.masked
AL7G45050	scaffold_3	86.514	786	86	8	811	1592	16343362	16342593	0	846	ALR.ragtag.scaffold_chr_15_1_24.masked
AL7G45050	scaffold_1	90.435	115	9	2	1479	1592	22967901	22968014	1.41e-34	150	ALR.ragtag.scaffold_chr_15_1_24.masked
AL7G45050	scaffold_1	91.304	69	5	1	1472	1539	22967814	22967882	2.41e-17	93.5	ALR.ragtag.scaffold_chr_15_1_24.masked
AL7G46370	scaffold_3	98.216	841	7	1	152	984	16342785	16343625	0	1463	ALR.ragtag.scaffold_chr_15_1_24.masked
AL7G46370	scaffold_3	100	110	0	0	1	110	16342565	16342674	6.66e-51	204	ALR.ragtag.scaffold_chr_15_1_24.masked
AL7G46370	scaffold_3	97.917	48	1	0	109	156	16342798	16342845	9.06e-15	84.2	ALR.ragtag.scaffold_chr_15_1_24.masked
AL7G46370	scaffold_7	89.927	824	58	6	152	967	24751546	24750740	0	1038	ALR.ragtag.scaffold_chr_15_1_24.masked
AL7G46370	scaffold_7	92.771	83	4	2	29	110	24751738	24751657	2.48e-25	119	ALR.ragtag.scaffold_chr_15_1_24.masked
AL7G46370	scaffold_7	96	50	1	1	107	156	24751534	24751486	1.17e-13	80.5	ALR.ragtag.scaffold_chr_15_1_24.masked
AL7G46370	scaffold_1	99.115	113	1	0	1	113	22968042	22967930	6.66e-51	204	ALR.ragtag.scaffold_chr_15_1_24.masked
AL7G45050	scaffold_3_RagTag	98.896	1630	17	1	3	1632	15055132	15053504	0	2909	BAM12_v2
AL7G45050	scaffold_6_RagTag	86.26	786	88	5	811	1592	12639302	12640071	0	835	BAM12_v2
AL7G45050	scaffold_5_RagTag	89.406	623	66	0	896	1518	7707641	7708263	0	785	BAM12_v2
AL7G46370	scaffold_6_RagTag	97.724	791	10	1	152	934	12639879	12639089	0	1354	BAM12_v2
AL7G46370	scaffold_6_RagTag	98.23	113	2	0	1	113	12640099	12639987	3.18e-49	198	BAM12_v2
AL7G46370	scaffold_6_RagTag	100	54	0	0	930	983	12634792	12634739	9.21e-20	100	BAM12_v2
AL7G46370	scaffold_6_RagTag	100	45	0	0	112	156	12639863	12639819	9.28e-15	84.2	BAM12_v2
AL7G46370	scaffold_5_RagTag	88.057	494	48	2	152	637	7708130	7707640	1.26e-162	575	BAM12_v2
AL7G46370	scaffold_5_RagTag	90.306	196	19	0	646	841	7700905	7700710	5.17e-67	257	BAM12_v2
AL7G45050	scaffold_6_RagTag:0-24760478	98.46	909	12	1	724	1632	18561602	18560696	0	1600	BOR_v1
AL7G45050	scaffold_5_RagTag:0-21731985	88.762	703	79	0	816	1518	7024711	7025413	0	861	BOR_v1
AL7G46370	scaffold_5_RagTag:0-21731985	88.199	805	82	4	152	947	7025280	7024480	0	948	BOR_v1
AL7G45050	scaffold_3_RagTag	97.253	1638	30	3	10	1632	19576936	19575299	0	2761	F1-14.ragtag.scaffold_chr
AL7G45050	scaffold_6_RagTag	99.01	909	9	0	724	1632	16311770	16310862	0	1629	F1-14.ragtag.scaffold_chr
AL7G45050	scaffold_7_RagTag	87.148	817	77	11	811	1627	24544271	24545059	0	902	F1-14.ragtag.scaffold_chr
AL7G46370	scaffold_7_RagTag	90.17	824	57	5	152	967	24544832	24544025	0	1051	F1-14.ragtag.scaffold_chr
AL7G46370	scaffold_7_RagTag	92.771	83	4	2	29	110	24545024	24544943	2.44e-25	119	F1-14.ragtag.scaffold_chr
AL7G46370	scaffold_7_RagTag	96	50	1	1	107	156	24544820	24544772	1.15e-13	80.5	F1-14.ragtag.scaffold_chr
AL7G45050	scaffold_7_RagTag	99.736	759	2	0	1	759	21106237	21106995	0	1391	KN003hexa_v0
AL7G45050	scaffold_8_RagTag	84.864	403	41	5	1194	1592	14897094	14896708	2.67e-106	388	KN003hexa_v0
AL7G46370	scaffold_7_RagTag	99.035	1036	2	1	1	1028	22423869	22424904	0	1851	KN003hexa_v0
AL7G46370	scaffold_7_RagTag	97.917	48	1	0	165	212	22423977	22424024	8.79e-15	84.2	KN003hexa_v0
AL7G46370	scaffold_7_RagTag	97.917	48	1	0	109	156	22424033	22424080	8.79e-15	84.2	KN003hexa_v0
AL7G46370	scaffold_8_RagTag	95.385	195	1	1	152	338	14896900	14897094	6.2e-81	303	KN003hexa_v0
AL7G46370	scaffold_8_RagTag	100	110	0	0	1	110	14896680	14896789	6.47e-51	204	KN003hexa_v0
AL7G46370	scaffold_8_RagTag	97.917	48	1	0	109	156	14896913	14896960	8.79e-15	84.2	KN003hexa_v0
AL7G45050	scaffold_7_RagTag	99.736	759	2	0	1	759	21634170	21634928	0	1391	KN005_v1
AL7G45050	scaffold_8_RagTag	84.864	403	41	5	1194	1592	14681957	14681571	2.63e-106	388	KN005_v1
AL7G46370	scaffold_7_RagTag	99.131	1036	1	1	1	1028	22887346	22888381	0	1857	KN005_v1
AL7G46370	scaffold_7_RagTag	97.917	48	1	0	165	212	22887454	22887501	8.66e-15	84.2	KN005_v1
AL7G46370	scaffold_7_RagTag	97.917	48	1	0	109	156	22887510	22887557	8.66e-15	84.2	KN005_v1
AL7G46370	scaffold_8_RagTag	95.385	195	1	1	152	338	14681763	14681957	6.11e-81	303	KN005_v1
AL7G46370	scaffold_8_RagTag	100	110	0	0	1	110	14681543	14681652	6.37e-51	204	KN005_v1
AL7G46370	scaffold_8_RagTag	97.917	48	1	0	109	156	14681776	14681823	8.66e-15	84.2	KN005_v1
AL7G45050	scaffold_3_RagTag	97.375	1638	28	3	10	1632	20461178	20459541	0	2772	KN006_v1
AL7G45050	scaffold_8_RagTag	84.615	403	42	5	1194	1592	15481930	15481544	1.29e-104	383	KN006_v1
AL7G46370	scaffold_7_RagTag	99.131	1036	1	1	1	1028	22832078	22831043	0	1857	KN006_v1
AL7G46370	scaffold_7_RagTag	100	45	0	0	112	156	22831911	22831867	9.16e-15	84.2	KN006_v1
AL7G46370	scaffold_7_RagTag	100	45	0	0	168	212	22831967	22831923	9.16e-15	84.2	KN006_v1
AL7G46370	scaffold_8_RagTag	94.872	195	2	1	152	338	15481736	15481930	3e-79	298	KN006_v1
AL7G46370	scaffold_8_RagTag	100	110	0	0	1	110	15481516	15481625	6.74e-51	204	KN006_v1
AL7G46370	scaffold_8_RagTag	97.917	48	1	0	109	156	15481749	15481796	9.16e-15	84.2	KN006_v1
AL7G45050	scaffold_7_RagTag	100	1632	0	0	1	1632	22754824	22756455	0	3014	MN47_mabs_v3
AL7G45050	scaffold_8_RagTag	84.615	403	42	5	1194	1592	17505534	17505148	1.29e-104	383	MN47_mabs_v3
AL7G46370	scaffold_7_RagTag	100	1028	0	0	1	1028	24163391	24164418	0	1899	MN47_mabs_v3
AL7G46370	scaffold_7_RagTag	97.917	48	1	0	165	212	24163499	24163546	9.16e-15	84.2	MN47_mabs_v3
AL7G46370	scaffold_7_RagTag	97.917	48	1	0	109	156	24163555	24163602	9.16e-15	84.2	MN47_mabs_v3
AL7G46370	scaffold_8_RagTag	94.872	195	2	1	152	338	17505340	17505534	3e-79	298	MN47_mabs_v3
AL7G46370	scaffold_8_RagTag	100	110	0	0	1	110	17505120	17505229	6.74e-51	204	MN47_mabs_v3
AL7G46370	scaffold_8_RagTag	97.917	48	1	0	109	156	17505353	17505400	9.16e-15	84.2	MN47_mabs_v3
AL7G45050	scaffold_7_RagTag	100	1632	0	0	1	1632	22754824	22756455	0	3014	MN47_v4
AL7G45050	scaffold_8_RagTag	84.615	403	42	5	1194	1592	17505534	17505148	1.29e-104	383	MN47_v4
AL7G46370	scaffold_7_RagTag	100	1028	0	0	1	1028	24163391	24164418	0	1899	MN47_v4
AL7G46370	scaffold_7_RagTag	97.917	48	1	0	165	212	24163499	24163546	9.15e-15	84.2	MN47_v4
AL7G46370	scaffold_7_RagTag	97.917	48	1	0	109	156	24163555	24163602	9.15e-15	84.2	MN47_v4
AL7G46370	scaffold_8_RagTag	94.872	195	2	1	152	338	17505340	17505534	3e-79	298	MN47_v4
AL7G46370	scaffold_8_RagTag	100	110	0	0	1	110	17505120	17505229	6.74e-51	204	MN47_v4
AL7G46370	scaffold_8_RagTag	97.917	48	1	0	109	156	17505353	17505400	9.15e-15	84.2	MN47_v4
AL7G45050	scaffold_3_RagTag	97.436	1638	27	3	10	1632	19518826	19517189	0	2778	Nla.ragtag.scaffold_chr
AL7G45050	scaffold_6_RagTag	99.01	909	9	0	724	1632	19909522	19908614	0	1629	Nla.ragtag.scaffold_chr
AL7G45050	scaffold_7	98.652	1632	22	0	1	1632	21287951	21289582	0	2892	NT1_v2
AL7G45050	scaffold_1	98.584	1624	12	3	9	1632	13212188	13210576	0	2861	NT1_v2
AL7G45050	scaffold_7_RagTag	98.529	1632	24	0	1	1632	22766906	22768537	0	2881	NT12_v2
AL7G45050	scaffold_3_RagTag	98.344	1630	16	3	3	1632	15499905	15498287	0	2850	NT12_v2
AL7G45050	scaffold_6_RagTag	85.316	790	92	7	811	1592	19115121	19114348	0	795	NT12_v2
AL7G45050	scaffold_5_RagTag	89.354	526	56	0	993	1518	8067742	8068267	0	662	NT12_v2
AL7G46370	scaffold_6_RagTag	96.801	844	15	3	152	983	19114540	19115383	0	1399	NT12_v2
AL7G46370	scaffold_6_RagTag	100	110	0	0	1	110	19114320	19114429	7e-51	204	NT12_v2
AL7G46370	scaffold_6_RagTag	97.917	48	1	0	109	156	19114553	19114600	9.51e-15	84.2	NT12_v2
AL7G46370	scaffold_5_RagTag	87.879	396	37	2	152	539	8068134	8067742	1.75e-126	455	NT12_v2
AL7G46370	scaffold_5_RagTag	95.745	47	1	1	108	154	8068121	8068076	5.72e-12	75	NT12_v2
AL7G45050	scaffold_3_RagTag	98.896	1630	18	0	3	1632	15134240	15132611	0	2911	NT8_v2_fix
AL7G45050	scaffold_6_RagTag	98.952	1622	17	0	11	1632	19695642	19697263	0	2902	NT8_v2_fix
AL7G45050	scaffold_6_RagTag	86.26	786	88	5	811	1592	20148757	20147988	0	835	NT8_v2_fix
AL7G45050	scaffold_6_RagTag	86.132	786	89	5	811	1592	12958442	12959211	0	830	NT8_v2_fix
AL7G45050	scaffold_7_RagTag	98.468	1632	25	0	1	1632	21740955	21742586	0	2876	NT8_v2_fix
AL7G45050	scaffold_5_RagTag	89.246	623	67	0	896	1518	7388595	7389217	0	780	NT8_v2_fix
AL7G46370	scaffold_6_RagTag	97.976	840	9	1	152	983	12959019	12958180	0	1450	NT8_v2_fix
AL7G46370	scaffold_6_RagTag	97.976	840	9	1	152	983	20148180	20149019	0	1450	NT8_v2_fix
AL7G46370	scaffold_6_RagTag	99.115	113	1	0	1	113	12959239	12959127	6.94e-51	204	NT8_v2_fix
AL7G46370	scaffold_6_RagTag	100	110	0	0	1	110	20147960	20148069	6.94e-51	204	NT8_v2_fix
AL7G46370	scaffold_6_RagTag	100	45	0	0	112	156	12959003	12958959	9.43e-15	84.2	NT8_v2_fix
AL7G46370	scaffold_6_RagTag	97.917	48	1	0	109	156	20148193	20148240	9.43e-15	84.2	NT8_v2_fix
AL7G46370	scaffold_5_RagTag	87.854	494	49	2	152	637	7389084	7388594	5.94e-161	569	NT8_v2_fix
AL7G46370	scaffold_5_RagTag	89.439	303	30	2	646	947	7381858	7381557	2.99e-104	381	NT8_v2_fix
AL7G45050	scaffold_3_RagTag	99.08	1630	15	0	3	1632	15002615	15000986	0	2928	NT9_v2
AL7G45050	scaffold_7_RagTag	98.652	1632	22	0	1	1632	22296675	22298306	0	2892	NT9_v2
AL7G45050	scaffold_6_RagTag	86.26	786	88	5	811	1592	13236350	13237119	0	835	NT9_v2
AL7G45050	scaffold_5_RagTag	86.517	623	65	3	896	1518	7931120	7931723	0	667	NT9_v2
AL7G46370	scaffold_6_RagTag	97.977	791	8	1	152	934	13236927	13236137	0	1365	NT9_v2
AL7G46370	scaffold_6_RagTag	98.23	113	2	0	1	113	13237147	13237035	3.23e-49	198	NT9_v2
AL7G46370	scaffold_6_RagTag	100	54	0	0	930	983	13231840	13231787	9.38e-20	100	NT9_v2
AL7G46370	scaffold_6_RagTag	100	45	0	0	112	156	13236911	13236867	9.45e-15	84.2	NT9_v2
AL7G46370	scaffold_5_RagTag	84.008	494	49	7	152	637	7931590	7931119	2.91e-124	448	NT9_v2
AL7G46370	scaffold_5_RagTag	90.306	196	19	0	646	841	7924384	7924189	5.26e-67	257	NT9_v2
AL7G45050	scaffold_7	98.836	1633	15	4	1	1632	23577743	23579372	0	2907	PU6_v3_fin
AL7G45050	scaffold_7	86.132	786	89	5	811	1592	24563293	24562524	0	830	PU6_v3_fin
AL7G45050	scaffold_3	98.405	1630	15	3	3	1632	15346595	15344977	0	2856	PU6_v3_fin
AL7G45050	scaffold_6	86.26	786	88	5	811	1592	18250906	18250137	0	835	PU6_v3_fin
AL7G45050	scaffold_5	89.184	527	56	1	993	1518	7342447	7342973	0	656	PU6_v3_fin
AL7G46370	scaffold_6	97.976	840	9	1	152	983	18250329	18251168	0	1450	PU6_v3_fin
AL7G46370	scaffold_6	100	110	0	0	1	110	18250109	18250218	6.91e-51	204	PU6_v3_fin
AL7G46370	scaffold_6	97.917	48	1	0	109	156	18250342	18250389	9.39e-15	84.2	PU6_v3_fin
AL7G46370	scaffold_7	97.546	815	11	2	152	958	24562716	24563529	0	1386	PU6_v3_fin
AL7G46370	scaffold_7	100	110	0	0	1	110	24562496	24562605	6.91e-51	204	PU6_v3_fin
AL7G46370	scaffold_7	97.917	48	1	0	109	156	24562729	24562776	9.39e-15	84.2	PU6_v3_fin
AL7G46370	scaffold_5	89.826	403	39	2	546	947	7322825	7322424	7.81e-145	516	PU6_v3_fin
AL7G46370	scaffold_5	87.879	396	37	2	152	539	7342839	7342447	1.73e-126	455	PU6_v3_fin
AL7G46370	scaffold_5	95.745	47	1	1	108	154	7342826	7342781	5.65e-12	75	PU6_v3_fin
AL7G45050	scaffold_7_RagTag	98.652	1632	22	0	1	1632	21651609	21653240	0	2892	TE11_v2
AL7G45050	scaffold_7_RagTag	88.386	818	78	7	811	1627	23389375	23390176	0	968	TE11_v2
AL7G45050	scaffold_6_RagTag	86.387	786	87	5	811	1592	19040425	19039656	0	841	TE11_v2
AL7G45050	scaffold_5_RagTag	89.354	526	56	0	993	1518	7485563	7486088	0	662	TE11_v2
AL7G46370	scaffold_6_RagTag	98.095	840	8	1	152	983	19039848	19040687	0	1456	TE11_v2
AL7G46370	scaffold_6_RagTag	100	110	0	0	1	110	19039628	19039737	6.83e-51	204	TE11_v2
AL7G46370	scaffold_6_RagTag	97.917	48	1	0	109	156	19039861	19039908	9.29e-15	84.2	TE11_v2
AL7G46370	scaffold_7_RagTag	91.394	825	58	4	152	967	23389949	23389129	0	1118	TE11_v2
AL7G46370	scaffold_7_RagTag	85.714	119	5	3	4	110	23390178	23390060	3.29e-24	115	TE11_v2
AL7G46370	scaffold_7_RagTag	96	50	1	1	107	156	23389937	23389889	1.2e-13	80.5	TE11_v2
AL7G46370	scaffold_5_RagTag	89.88	415	40	2	534	947	7480201	7479788	7.67e-150	532	TE11_v2
AL7G46370	scaffold_5_RagTag	87.374	396	39	2	152	539	7485955	7485563	3.7e-123	444	TE11_v2
AL7G46370	scaffold_5_RagTag	95.745	47	1	1	108	154	7485942	7485897	5.59e-12	75	TE11_v2
AL7G45050	scaffold_7_RagTag:1-29301300	98.591	1632	23	0	1	1632	22159197	22160828	0	2887	TE4_v1
AL7G45050	scaffold_5_RagTag:29852-15762170	86.768	786	84	8	811	1592	11835487	11834718	0	857	TE4_v1
AL7G45050	scaffold_5_RagTag:29852-15762170	89.06	585	63	1	934	1518	7522153	7522736	0	725	TE4_v1
AL7G45050	scaffold_6_RagTag:0-26949342	86.26	786	88	5	811	1592	12691680	12692449	0	835	TE4_v1
AL7G45050	scaffold_6_RagTag:0-26949342	84.351	786	84	13	811	1592	19732369	19731619	0	734	TE4_v1
AL7G46370	scaffold_6_RagTag:0-26949342	98.095	840	8	1	152	983	12692257	12691418	0	1456	TE4_v1
AL7G46370	scaffold_6_RagTag:0-26949342	98.101	790	6	2	202	983	19731843	19732631	0	1367	TE4_v1
AL7G46370	scaffold_6_RagTag:0-26949342	98.23	113	2	0	1	113	12692477	12692365	3.22e-49	198	TE4_v1
AL7G46370	scaffold_6_RagTag:0-26949342	99.091	110	1	0	1	110	19731591	19731700	3.22e-49	198	TE4_v1
AL7G46370	scaffold_6_RagTag:0-26949342	100	45	0	0	112	156	12692241	12692197	9.41e-15	84.2	TE4_v1
AL7G46370	scaffold_5_RagTag:29852-15762170	97.741	841	10	2	152	983	11834910	11835750	0	1439	TE4_v1
AL7G46370	scaffold_5_RagTag:29852-15762170	87.033	455	47	3	152	598	7522603	7522153	6.09e-141	503	TE4_v1
AL7G46370	scaffold_5_RagTag:29852-15762170	99.091	110	1	0	1	110	11834690	11834799	3.22e-49	198	TE4_v1
AL7G46370	scaffold_5_RagTag:29852-15762170	97.917	48	1	0	109	156	11834923	11834970	9.41e-15	84.2	TE4_v1
AL7G45050	scaffold_6_RagTag:0-26335035	86.641	786	85	5	811	1592	18776396	18775627	0	852	TE8_v1
AL7G45050	scaffold_5_RagTag:609893-23791649	89.544	526	55	0	993	1518	8175113	8175638	0	667	TE8_v1
AL7G45050	scaffold_1_RagTag:13975-33400674	89.344	122	11	2	1472	1592	27857765	27857885	4.05e-35	152	TE8_v1
AL7G45050	scaffold_1_RagTag:13975-33400674	91.304	69	5	1	1472	1539	27857685	27857753	2.49e-17	93.5	TE8_v1
AL7G46370	scaffold_6_RagTag:0-26335035	98.095	840	8	1	152	983	18775819	18776658	0	1456	TE8_v1
AL7G46370	scaffold_6_RagTag:0-26335035	100	110	0	0	1	110	18775599	18775708	6.89e-51	204	TE8_v1
AL7G46370	scaffold_6_RagTag:0-26335035	97.917	48	1	0	109	156	18775832	18775879	9.36e-15	84.2	TE8_v1
AL7G46370	scaffold_5_RagTag:609893-23791649	89.88	415	40	2	534	947	8169752	8169339	7.73e-150	532	TE8_v1
AL7G46370	scaffold_5_RagTag:609893-23791649	87.626	396	38	2	152	539	8175505	8175113	8.01e-125	449	TE8_v1
AL7G46370	scaffold_5_RagTag:609893-23791649	95.745	47	1	1	108	154	8175492	8175447	5.63e-12	75	TE8_v1
AL7G46370	scaffold_1_RagTag:13975-33400674	99.115	113	1	0	1	113	27857913	27857801	6.89e-51	204	TE8_v1
AL7G45050	scaffold_7_RagTag	99.081	1632	13	2	1	1632	23005781	23007410	0	2929	WS1_v2_s
AL7G45050	scaffold_3_RagTag	98.037	1630	19	5	3	1632	15151044	15149428	0	2820	WS1_v2_s
AL7G45050	scaffold_3_RagTag	85.687	531	56	5	1066	1592	20318453	20318967	1.99e-152	542	WS1_v2_s
AL7G45050	scaffold_5_RagTag	88.718	585	65	1	934	1518	7926133	7926716	0	713	WS1_v2_s
AL7G45050	scaffold_6_RagTag	87.379	618	75	1	811	1425	19241365	19240748	0	706	WS1_v2_s
AL7G45050	scaffold_6_RagTag	89.344	122	11	2	1472	1592	19236063	19235943	3.93e-35	152	WS1_v2_s
AL7G46370	scaffold_6_RagTag	98.214	840	7	1	152	983	19240788	19241627	0	1461	WS1_v2_s
AL7G46370	scaffold_6_RagTag	100	110	0	0	1	110	19235915	19236024	6.67e-51	204	WS1_v2_s
AL7G46370	scaffold_6_RagTag	97.917	48	1	0	109	156	19240801	19240848	9.07e-15	84.2	WS1_v2_s
AL7G46370	scaffold_3_RagTag	97.214	323	1	1	152	466	20318775	20318453	4.48e-152	540	WS1_v2_s
AL7G46370	scaffold_3_RagTag	99.115	113	1	0	1	113	20318995	20318883	6.67e-51	204	WS1_v2_s
AL7G46370	scaffold_3_RagTag	100	45	0	0	112	156	20318759	20318715	9.07e-15	84.2	WS1_v2_s
AL7G46370	scaffold_5_RagTag	86.813	455	48	3	152	598	7926583	7926133	2.73e-139	497	WS1_v2_s
