qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	stitle
AL3G35140	scaffold_3_RagTag	77.586	464	68	20	1172	1626	9612754	9612318	5.09e-64	248	73_3a_fixed_genome_15_1_24
AL3G35140	scaffold_3_RagTag	75.304	575	95	28	276	830	9621939	9621392	5.12e-59	231	73_3a_fixed_genome_15_1_24
AL3G35140	scaffold_3_RagTag	74.739	574	100	24	276	830	9645360	9644813	5.16e-54	215	73_3a_fixed_genome_15_1_24
AL3G35140	scaffold_3_RagTag	82.203	118	13	7	276	391	9602632	9602521	7.01e-18	95.3	73_3a_fixed_genome_15_1_24
AL3G35140	scaffold_3_RagTag	94.872	39	2	0	353	391	9638215	9638177	7.11e-08	62.1	73_3a_fixed_genome_15_1_24
AL3G35140	scaffold_3_RagTag	97.297	37	0	1	355	391	12777640	12777605	7.11e-08	62.1	73_3a_fixed_genome_15_1_24
AL3G35140	scaffold_3_RagTag	97.143	35	0	1	355	389	12762337	12762304	9.2e-07	58.4	73_3a_fixed_genome_15_1_24
AL3G35140	scaffold_5_RagTag	89.091	55	6	0	353	407	13742404	13742458	4.25e-10	69.4	73_3a_fixed_genome_15_1_24
AL3G35150	scaffold_3_RagTag	98.978	1467	5	3	1	1464	9640904	9642363	0	2617	73_3a_fixed_genome_15_1_24
AL3G35150	scaffold_3_RagTag	92.769	1466	82	6	4	1464	9616566	9618012	0	2098	73_3a_fixed_genome_15_1_24
AL3G35150	scaffold_3_RagTag	89.958	1434	104	19	43	1464	9620637	9622042	0	1814	73_3a_fixed_genome_15_1_24
AL3G35150	scaffold_3_RagTag	89.819	1434	106	18	43	1464	9644058	9645463	0	1803	73_3a_fixed_genome_15_1_24
AL3G35150	scaffold_3_RagTag	80.776	541	78	15	1	519	9615937	9615401	1.14e-109	399	73_3a_fixed_genome_15_1_24
AL3G35150	scaffold_3_RagTag	80.747	348	49	10	1	336	9619136	9618795	2.62e-66	255	73_3a_fixed_genome_15_1_24
AL3G35150	scaffold_3_RagTag	75.671	596	82	36	794	1356	9639403	9638838	2.64e-61	239	73_3a_fixed_genome_15_1_24
AL3G35150	scaffold_3_RagTag	83.966	237	36	2	341	576	12786638	12786873	2.06e-57	226	73_3a_fixed_genome_15_1_24
AL3G35150	scaffold_3_RagTag	81.343	268	34	8	1093	1353	9614484	9614226	9.63e-51	204	73_3a_fixed_genome_15_1_24
AL3G35150	scaffold_3_RagTag	93.103	58	3	1	1231	1288	9638177	9638233	1.31e-14	84.2	73_3a_fixed_genome_15_1_24
AL3G35150	scaffold_3_RagTag	95.833	48	2	0	667	714	12761741	12761788	6.09e-13	78.7	73_3a_fixed_genome_15_1_24
AL3G35150	scaffold_3_RagTag	95.556	45	2	0	667	711	12779660	12779704	2.83e-11	73.1	73_3a_fixed_genome_15_1_24
AL3G35150	scaffold_3_RagTag	88.235	51	5	1	1217	1267	12777591	12777640	2.21e-07	60.2	73_3a_fixed_genome_15_1_24
AL3G35160	scaffold_3_RagTag	98.815	1435	14	1	1	1435	9644032	9645463	0	2553	73_3a_fixed_genome_15_1_24
AL3G35160	scaffold_3_RagTag	97.972	1430	26	1	6	1435	9620616	9622042	0	2477	73_3a_fixed_genome_15_1_24
AL3G35160	scaffold_3_RagTag	89.368	1439	101	22	27	1435	9640947	9642363	0	1762	73_3a_fixed_genome_15_1_24
AL3G35160	scaffold_3_RagTag	89.013	1429	132	11	20	1435	9616596	9618012	0	1746	73_3a_fixed_genome_15_1_24
AL3G35160	scaffold_3_RagTag	86.066	244	32	2	318	560	12786631	12786873	5.52e-68	261	73_3a_fixed_genome_15_1_24
AL3G35160	scaffold_3_RagTag	75.043	585	92	31	785	1341	9639396	9638838	2.6e-56	222	73_3a_fixed_genome_15_1_24
AL3G35160	scaffold_3_RagTag	81.89	254	35	6	1092	1338	9614475	9614226	9.44e-51	204	73_3a_fixed_genome_15_1_24
AL3G35160	scaffold_3_RagTag	79.508	122	21	3	91	210	12786434	12786553	1.28e-14	84.2	73_3a_fixed_genome_15_1_24
AL3G35160	scaffold_3_RagTag	94.118	51	3	0	90	140	9599850	9599900	5.97e-13	78.7	73_3a_fixed_genome_15_1_24
AL3G35160	scaffold_3_RagTag	91.379	58	4	1	1221	1278	9638177	9638233	5.97e-13	78.7	73_3a_fixed_genome_15_1_24
AL3G35160	scaffold_3_RagTag	95.652	46	2	0	651	696	12761741	12761786	7.72e-12	75	73_3a_fixed_genome_15_1_24
AL3G35160	scaffold_3_RagTag	95.556	45	2	0	651	695	12779660	12779704	2.78e-11	73.1	73_3a_fixed_genome_15_1_24
AL3G35160	scaffold_3_RagTag	88.235	51	5	1	1207	1257	12777591	12777640	2.16e-07	60.2	73_3a_fixed_genome_15_1_24
AL6G44060	scaffold_6_RagTag	94.58	1310	16	4	784	2062	18889025	18890310	0	1975	73_3a_fixed_genome_15_1_24
AL6G44060	scaffold_6_RagTag	99.145	234	2	0	2055	2288	18891584	18891817	3.84e-116	422	73_3a_fixed_genome_15_1_24
AL6G44060	scaffold_6_RagTag	90.446	157	10	5	38	191	20142741	20142587	5.45e-50	202	73_3a_fixed_genome_15_1_24
AL6G44060	scaffold_6_RagTag	84.722	144	14	7	25	164	10489342	10489203	1.56e-30	137	73_3a_fixed_genome_15_1_24
AL6G44060	scaffold_6_RagTag	85.496	131	12	6	38	164	13605683	13605556	2.61e-28	130	73_3a_fixed_genome_15_1_24
AL6G44060	scaffold_6_RagTag	89.423	104	10	1	35	137	17188244	17188347	2.61e-28	130	73_3a_fixed_genome_15_1_24
AL6G44060	scaffold_6_RagTag	84.733	131	13	6	38	164	791709	791582	1.21e-26	124	73_3a_fixed_genome_15_1_24
AL6G44060	scaffold_6_RagTag	89.109	101	10	1	38	137	5813451	5813551	1.21e-26	124	73_3a_fixed_genome_15_1_24
AL6G44060	scaffold_6_RagTag	90.361	83	7	1	38	119	19234711	19234629	1.22e-21	108	73_3a_fixed_genome_15_1_24
AL6G44060	scaffold_6_RagTag	100	34	0	0	1	34	18888999	18889032	2.68e-08	63.9	73_3a_fixed_genome_15_1_24
AL6G44060	scaffold_6_RagTag	100	34	0	0	1	34	19756016	19756049	2.68e-08	63.9	73_3a_fixed_genome_15_1_24
AL6G44060	scaffold_6_RagTag	100	33	0	0	1	33	4529555	4529523	9.65e-08	62.1	73_3a_fixed_genome_15_1_24
AL6G44060	scaffold_6_RagTag	94.444	36	2	0	750	785	20142112	20142077	4.49e-06	56.5	73_3a_fixed_genome_15_1_24
AL6G44060	scaffold_4_RagTag	96.471	765	16	6	35	797	15855573	15856328	0	1253	73_3a_fixed_genome_15_1_24
AL6G44060	scaffold_4_RagTag	95.686	765	16	13	35	797	15832875	15833624	0	1214	73_3a_fixed_genome_15_1_24
AL6G44060	scaffold_4_RagTag	88.82	161	12	4	784	940	15140194	15140352	3.28e-47	193	73_3a_fixed_genome_15_1_24
AL6G44060	scaffold_4_RagTag	85.621	153	11	10	35	183	2129697	2129842	2e-34	150	73_3a_fixed_genome_15_1_24
AL6G44060	scaffold_4_RagTag	88.462	104	11	1	35	137	11731026	11731129	1.21e-26	124	73_3a_fixed_genome_15_1_24
AL6G44060	scaffold_4_RagTag	89.157	83	8	1	38	119	962777	962695	5.69e-20	102	73_3a_fixed_genome_15_1_24
AL6G44060	scaffold_4_RagTag	83.019	106	15	3	33	136	446562	446666	3.42e-17	93.5	73_3a_fixed_genome_15_1_24
AL6G44060	scaffold_4_RagTag	82.243	107	16	3	32	136	13870853	13870958	4.43e-16	89.8	73_3a_fixed_genome_15_1_24
AL6G44060	scaffold_4_RagTag	80.165	121	20	4	24	142	12510036	12510154	1.59e-15	87.9	73_3a_fixed_genome_15_1_24
AL6G44060	scaffold_4_RagTag	75.449	167	27	11	38	195	11574065	11573904	5.77e-10	69.4	73_3a_fixed_genome_15_1_24
AL6G44060	scaffold_4_RagTag	95.238	42	1	1	900	940	15140350	15140391	7.46e-09	65.8	73_3a_fixed_genome_15_1_24
AL6G44060	scaffold_4_RagTag	84.286	70	7	4	18	86	19014128	19014194	7.46e-09	65.8	73_3a_fixed_genome_15_1_24
AL6G44060	scaffold_4_RagTag	100	33	0	0	1	33	13897276	13897308	9.65e-08	62.1	73_3a_fixed_genome_15_1_24
AL6G44060	scaffold_4_RagTag	100	33	0	0	1	33	15904481	15904449	9.65e-08	62.1	73_3a_fixed_genome_15_1_24
AL6G44060	scaffold_4_RagTag	100	33	0	0	1	33	17141469	17141437	9.65e-08	62.1	73_3a_fixed_genome_15_1_24
AL6G44060	scaffold_4_RagTag	100	33	0	0	1	33	20732020	20731988	9.65e-08	62.1	73_3a_fixed_genome_15_1_24
AL6G44060	scaffold_4_RagTag	100	33	0	0	1	33	22682448	22682480	9.65e-08	62.1	73_3a_fixed_genome_15_1_24
AL6G44060	scaffold_4_RagTag	100	31	0	0	1	31	17762943	17762973	1.25e-06	58.4	73_3a_fixed_genome_15_1_24
AL6G44060	scaffold_4_RagTag	96.97	33	1	0	1	33	1743972	1743940	4.49e-06	56.5	73_3a_fixed_genome_15_1_24
AL6G44060	scaffold_5_RagTag	89.704	777	54	20	35	789	3441861	3442633	0	968	73_3a_fixed_genome_15_1_24
AL6G44060	scaffold_5_RagTag	90.196	102	10	0	35	136	20244118	20244219	2.02e-29	134	73_3a_fixed_genome_15_1_24
AL6G44060	scaffold_5_RagTag	90.099	101	9	1	35	134	1475153	1475053	2.61e-28	130	73_3a_fixed_genome_15_1_24
AL6G44060	scaffold_5_RagTag	84.733	131	13	6	38	164	21416797	21416670	1.21e-26	124	73_3a_fixed_genome_15_1_24
AL6G44060	scaffold_5_RagTag	88.235	102	9	3	38	137	2101672	2101572	5.65e-25	119	73_3a_fixed_genome_15_1_24
AL6G44060	scaffold_5_RagTag	87.5	104	12	1	35	137	11731880	11731983	5.65e-25	119	73_3a_fixed_genome_15_1_24
AL6G44060	scaffold_5_RagTag	87.654	81	5	4	870	946	14070783	14070704	4.43e-16	89.8	73_3a_fixed_genome_15_1_24
AL6G44060	scaffold_5_RagTag	100	34	0	0	1	34	3187987	3187954	2.68e-08	63.9	73_3a_fixed_genome_15_1_24
AL6G44060	scaffold_5_RagTag	100	33	0	0	1	33	17044313	17044281	9.65e-08	62.1	73_3a_fixed_genome_15_1_24
AL6G44060	scaffold_5_RagTag	100	33	0	0	1	33	20222638	20222606	9.65e-08	62.1	73_3a_fixed_genome_15_1_24
AL6G44060	scaffold_5_RagTag	100	33	0	0	1	33	21596218	21596250	9.65e-08	62.1	73_3a_fixed_genome_15_1_24
AL6G44060	scaffold_5_RagTag	100	33	0	0	1	33	22099418	22099450	9.65e-08	62.1	73_3a_fixed_genome_15_1_24
AL6G44060	scaffold_3_RagTag	88.219	713	48	15	69	778	30977048	30977727	0	819	73_3a_fixed_genome_15_1_24
AL6G44060	scaffold_3_RagTag	77.581	339	62	14	1732	2062	12786436	12786768	3.28e-47	193	73_3a_fixed_genome_15_1_24
AL6G44060	scaffold_3_RagTag	89.172	157	12	5	38	192	8646141	8645988	1.18e-46	191	73_3a_fixed_genome_15_1_24
AL6G44060	scaffold_3_RagTag	83.553	152	11	14	38	183	14695206	14695063	2.61e-28	130	73_3a_fixed_genome_15_1_24
AL6G44060	scaffold_3_RagTag	88.462	104	11	1	35	137	10557292	10557395	1.21e-26	124	73_3a_fixed_genome_15_1_24
AL6G44060	scaffold_3_RagTag	84.733	131	13	6	38	164	11693803	11693676	1.21e-26	124	73_3a_fixed_genome_15_1_24
AL6G44060	scaffold_3_RagTag	86.441	118	11	5	23	137	31450475	31450590	1.21e-26	124	73_3a_fixed_genome_15_1_24
AL6G44060	scaffold_3_RagTag	88.235	102	9	3	38	137	32610582	32610482	5.65e-25	119	73_3a_fixed_genome_15_1_24
AL6G44060	scaffold_3_RagTag	82.27	141	19	6	28	166	11037343	11037479	2.03e-24	117	73_3a_fixed_genome_15_1_24
AL6G44060	scaffold_3_RagTag	86.538	104	9	4	38	137	32618109	32618007	3.4e-22	110	73_3a_fixed_genome_15_1_24
AL6G44060	scaffold_3_RagTag	88.764	89	9	1	32	119	13857540	13857628	1.22e-21	108	73_3a_fixed_genome_15_1_24
AL6G44060	scaffold_3_RagTag	84.906	106	11	5	35	137	33060885	33060988	5.69e-20	102	73_3a_fixed_genome_15_1_24
AL6G44060	scaffold_3_RagTag	80.435	138	12	11	35	168	513204	513330	1.23e-16	91.6	73_3a_fixed_genome_15_1_24
AL6G44060	scaffold_3_RagTag	80.488	123	15	7	35	153	18339813	18339930	5.73e-15	86.1	73_3a_fixed_genome_15_1_24
AL6G44060	scaffold_3_RagTag	100	33	0	0	1	33	4517437	4517405	9.65e-08	62.1	73_3a_fixed_genome_15_1_24
AL6G44060	scaffold_3_RagTag	100	33	0	0	1	33	5947168	5947200	9.65e-08	62.1	73_3a_fixed_genome_15_1_24
AL6G44060	scaffold_3_RagTag	100	33	0	0	1	33	8223926	8223894	9.65e-08	62.1	73_3a_fixed_genome_15_1_24
AL6G44060	scaffold_3_RagTag	100	33	0	0	1	33	16873527	16873495	9.65e-08	62.1	73_3a_fixed_genome_15_1_24
AL6G44060	scaffold_3_RagTag	100	33	0	0	1	33	17552678	17552646	9.65e-08	62.1	73_3a_fixed_genome_15_1_24
AL6G44060	scaffold_3_RagTag	100	33	0	0	1	33	26596664	26596696	9.65e-08	62.1	73_3a_fixed_genome_15_1_24
AL6G44060	scaffold_3_RagTag	100	33	0	0	1	33	32490576	32490544	9.65e-08	62.1	73_3a_fixed_genome_15_1_24
AL6G44060	scaffold_3_RagTag	100	33	0	0	37	69	35385948	35385980	9.65e-08	62.1	73_3a_fixed_genome_15_1_24
AL6G44060	scaffold_3_RagTag	100	33	0	0	1	33	35686250	35686218	9.65e-08	62.1	73_3a_fixed_genome_15_1_24
AL6G44060	scaffold_3_RagTag	97.143	35	1	0	35	69	17932857	17932891	3.47e-07	60.2	73_3a_fixed_genome_15_1_24
AL6G44060	scaffold_1_RagTag	88.955	335	35	2	449	782	12624277	12624610	2.31e-113	412	73_3a_fixed_genome_15_1_24
AL6G44060	scaffold_1_RagTag	90.385	104	9	1	35	137	9844091	9844194	5.61e-30	135	73_3a_fixed_genome_15_1_24
AL6G44060	scaffold_1_RagTag	83.553	152	14	10	35	181	8614377	8614522	7.25e-29	132	73_3a_fixed_genome_15_1_24
AL6G44060	scaffold_1_RagTag	83.117	154	14	11	35	183	21458718	21458864	2.61e-28	130	73_3a_fixed_genome_15_1_24
AL6G44060	scaffold_1_RagTag	84.559	136	14	6	33	164	12283781	12283649	9.38e-28	128	73_3a_fixed_genome_15_1_24
AL6G44060	scaffold_1_RagTag	81.761	159	22	3	788	940	10796221	10796064	3.37e-27	126	73_3a_fixed_genome_15_1_24
AL6G44060	scaffold_1_RagTag	84.733	131	13	6	38	164	754085	753958	1.21e-26	124	73_3a_fixed_genome_15_1_24
AL6G44060	scaffold_1_RagTag	88.462	104	11	1	35	137	2955834	2955937	1.21e-26	124	73_3a_fixed_genome_15_1_24
AL6G44060	scaffold_1_RagTag	84.733	131	13	6	38	164	4561855	4561728	1.21e-26	124	73_3a_fixed_genome_15_1_24
AL6G44060	scaffold_1_RagTag	88.462	104	10	2	35	137	6946998	6947100	1.21e-26	124	73_3a_fixed_genome_15_1_24
AL6G44060	scaffold_1_RagTag	84.848	132	11	8	38	164	14773025	14772898	1.21e-26	124	73_3a_fixed_genome_15_1_24
AL6G44060	scaffold_1_RagTag	84.733	131	13	6	38	164	21909793	21909666	1.21e-26	124	73_3a_fixed_genome_15_1_24
AL6G44060	scaffold_1_RagTag	87.736	106	12	1	33	137	22314828	22314933	4.37e-26	122	73_3a_fixed_genome_15_1_24
AL6G44060	scaffold_1_RagTag	89.535	86	8	1	35	119	4477654	4477739	1.22e-21	108	73_3a_fixed_genome_15_1_24
AL6G44060	scaffold_1_RagTag	83.2	125	14	7	38	157	11881953	11881831	1.22e-21	108	73_3a_fixed_genome_15_1_24
AL6G44060	scaffold_1_RagTag	83.654	104	14	3	35	136	17386479	17386581	9.52e-18	95.3	73_3a_fixed_genome_15_1_24
AL6G44060	scaffold_1_RagTag	78.226	124	18	7	35	153	20214527	20214646	1.6e-10	71.3	73_3a_fixed_genome_15_1_24
AL6G44060	scaffold_1_RagTag	100	34	0	0	1	34	19847448	19847481	2.68e-08	63.9	73_3a_fixed_genome_15_1_24
AL6G44060	scaffold_1_RagTag	100	33	0	0	1	33	5873160	5873192	9.65e-08	62.1	73_3a_fixed_genome_15_1_24
AL6G44060	scaffold_1_RagTag	100	33	0	0	1	33	13489434	13489466	9.65e-08	62.1	73_3a_fixed_genome_15_1_24
AL6G44060	scaffold_1_RagTag	100	33	0	0	1	33	23294443	23294411	9.65e-08	62.1	73_3a_fixed_genome_15_1_24
AL6G44060	scaffold_1_RagTag	100	33	0	0	1	33	23384784	23384816	9.65e-08	62.1	73_3a_fixed_genome_15_1_24
AL6G44060	scaffold_1_RagTag	100	33	0	0	1	33	25532983	25532951	9.65e-08	62.1	73_3a_fixed_genome_15_1_24
AL6G44060	scaffold_1_RagTag	100	33	0	0	1	33	25772170	25772138	9.65e-08	62.1	73_3a_fixed_genome_15_1_24
AL6G44060	scaffold_1_RagTag	100	31	0	0	1	31	11794897	11794927	1.25e-06	58.4	73_3a_fixed_genome_15_1_24
AL6G44060	scaffold_7_RagTag	84.516	155	14	9	33	183	18830721	18830869	9.32e-33	145	73_3a_fixed_genome_15_1_24
AL6G44060	scaffold_7_RagTag	90.385	104	7	3	36	137	19788797	19788899	2.02e-29	134	73_3a_fixed_genome_15_1_24
AL6G44060	scaffold_7_RagTag	84.783	138	14	6	31	164	5092165	5092031	7.25e-29	132	73_3a_fixed_genome_15_1_24
AL6G44060	scaffold_7_RagTag	89.524	105	10	1	34	137	19010312	19010208	7.25e-29	132	73_3a_fixed_genome_15_1_24
AL6G44060	scaffold_7_RagTag	89.524	105	8	3	35	137	13721422	13721525	2.61e-28	130	73_3a_fixed_genome_15_1_24
AL6G44060	scaffold_7_RagTag	88.462	104	11	1	35	137	422588	422691	1.21e-26	124	73_3a_fixed_genome_15_1_24
AL6G44060	scaffold_7_RagTag	84.733	131	13	6	38	164	10114040	10113913	1.21e-26	124	73_3a_fixed_genome_15_1_24
AL6G44060	scaffold_7_RagTag	84.848	132	11	8	38	164	11251572	11251445	1.21e-26	124	73_3a_fixed_genome_15_1_24
AL6G44060	scaffold_7_RagTag	88.679	106	7	5	35	137	13711210	13711313	1.21e-26	124	73_3a_fixed_genome_15_1_24
AL6G44060	scaffold_7_RagTag	100	33	0	0	1	33	3512192	3512224	9.65e-08	62.1	73_3a_fixed_genome_15_1_24
AL6G44060	scaffold_7_RagTag	100	33	0	0	1	33	3967227	3967259	9.65e-08	62.1	73_3a_fixed_genome_15_1_24
AL6G44060	scaffold_7_RagTag	100	33	0	0	1	33	4653902	4653934	9.65e-08	62.1	73_3a_fixed_genome_15_1_24
AL6G44060	scaffold_7_RagTag	100	33	0	0	1	33	6792076	6792044	9.65e-08	62.1	73_3a_fixed_genome_15_1_24
AL6G44060	scaffold_7_RagTag	100	33	0	0	1	33	9056318	9056286	9.65e-08	62.1	73_3a_fixed_genome_15_1_24
AL6G44060	scaffold_7_RagTag	100	33	0	0	1	33	9451029	9451061	9.65e-08	62.1	73_3a_fixed_genome_15_1_24
AL6G44060	scaffold_7_RagTag	100	33	0	0	1	33	14132591	14132623	9.65e-08	62.1	73_3a_fixed_genome_15_1_24
AL6G44060	scaffold_7_RagTag	100	33	0	0	1	33	15646357	15646325	9.65e-08	62.1	73_3a_fixed_genome_15_1_24
AL6G44060	scaffold_7_RagTag	100	33	0	0	1	33	16094201	16094233	9.65e-08	62.1	73_3a_fixed_genome_15_1_24
AL6G44060	scaffold_7_RagTag	100	33	0	0	1	33	24949886	24949918	9.65e-08	62.1	73_3a_fixed_genome_15_1_24
AL6G44060	scaffold_7_RagTag	100	31	0	0	1	31	8837349	8837319	1.25e-06	58.4	73_3a_fixed_genome_15_1_24
AL6G44060	scaffold_2_RagTag	84.106	151	16	7	35	181	14495061	14495207	4.33e-31	139	73_3a_fixed_genome_15_1_24
AL6G44060	scaffold_2_RagTag	84.559	136	11	9	35	164	13355837	13355706	3.37e-27	126	73_3a_fixed_genome_15_1_24
AL6G44060	scaffold_2_RagTag	84.848	132	11	8	38	164	2221443	2221316	1.21e-26	124	73_3a_fixed_genome_15_1_24
AL6G44060	scaffold_2_RagTag	79.675	123	16	7	35	153	5802716	5802599	2.66e-13	80.5	73_3a_fixed_genome_15_1_24
AL6G44060	scaffold_2_RagTag	100	33	0	0	1	33	6323057	6323089	9.65e-08	62.1	73_3a_fixed_genome_15_1_24
AL6G44060	scaffold_8_RagTag	83.766	154	13	11	35	183	17473613	17473467	5.61e-30	135	73_3a_fixed_genome_15_1_24
AL6G44060	scaffold_8_RagTag	85.294	136	12	7	33	164	15226616	15226485	2.02e-29	134	73_3a_fixed_genome_15_1_24
AL6G44060	scaffold_8_RagTag	86.325	117	14	2	38	153	15142642	15142527	3.37e-27	126	73_3a_fixed_genome_15_1_24
AL6G44060	scaffold_8_RagTag	84.733	131	13	6	38	164	3152287	3152160	1.21e-26	124	73_3a_fixed_genome_15_1_24
AL6G44060	scaffold_8_RagTag	88.571	105	9	3	35	137	20476289	20476392	1.21e-26	124	73_3a_fixed_genome_15_1_24
AL6G44060	scaffold_8_RagTag	83.969	131	16	5	38	166	1615314	1615187	1.57e-25	121	73_3a_fixed_genome_15_1_24
AL6G44060	scaffold_8_RagTag	84.091	132	12	8	38	164	19979673	19979546	5.65e-25	119	73_3a_fixed_genome_15_1_24
AL6G44060	scaffold_8_RagTag	83.019	106	15	3	33	136	10976451	10976555	3.42e-17	93.5	73_3a_fixed_genome_15_1_24
AL6G44060	scaffold_8_RagTag	90.909	55	5	0	33	87	3532526	3532580	1.24e-11	75	73_3a_fixed_genome_15_1_24
AL6G44060	scaffold_8_RagTag	88.525	61	5	2	32	91	15757899	15757958	4.46e-11	73.1	73_3a_fixed_genome_15_1_24
AL6G44060	scaffold_8_RagTag	100	33	0	0	1	33	383861	383893	9.65e-08	62.1	73_3a_fixed_genome_15_1_24
AL6G44060	scaffold_8_RagTag	100	33	0	0	1	33	2468892	2468924	9.65e-08	62.1	73_3a_fixed_genome_15_1_24
AL6G44060	scaffold_8_RagTag	100	33	0	0	1	33	2841894	2841926	9.65e-08	62.1	73_3a_fixed_genome_15_1_24
AL6G44060	scaffold_8_RagTag	100	33	0	0	1	33	20436800	20436768	9.65e-08	62.1	73_3a_fixed_genome_15_1_24
AL6G44060	scaffold_8_RagTag	100	31	0	0	1	31	11579000	11579030	1.25e-06	58.4	73_3a_fixed_genome_15_1_24
AL6G44060	scaffold_8_RagTag	96.97	33	1	0	1	33	20391517	20391485	4.49e-06	56.5	73_3a_fixed_genome_15_1_24
AL1G40920	scaffold_1_RagTag	99.785	465	0	1	193	656	11747172	11747636	0	852	AL08_v2_f
AL1G40920	scaffold_1_RagTag	97.253	182	0	1	1	182	11746022	11746198	3.98e-81	303	AL08_v2_f
AL1G40920	scaffold_3_RagTag	80.597	469	66	14	202	652	10856653	10856192	1.09e-91	339	AL08_v2_f
AL1G40920	scaffold_3_RagTag	80.085	472	66	15	202	656	10853884	10853424	8.49e-88	326	AL08_v2_f
AL1G40920	scaffold_3_RagTag	86.935	199	23	3	205	401	10851478	10851281	4.12e-56	220	AL08_v2_f
AL1G40920	scaffold_3_RagTag	84.81	79	12	0	303	381	7471938	7471860	7.3e-14	80.5	AL08_v2_f
AL1G40920	scaffold_5_RagTag	91.935	62	3	2	88	148	12717724	12717784	1.57e-15	86.1	AL08_v2_f
AL3G35140	scaffold_3_RagTag	93.153	1110	58	10	1	1104	9284371	9285468	0	1613	AL08_v2_f
AL3G35140	scaffold_3_RagTag	93.573	529	27	2	1171	1693	9285470	9285997	0	782	AL08_v2_f
AL3G35140	scaffold_3_RagTag	91.374	313	20	2	1385	1693	9289001	9289310	2.6e-116	422	AL08_v2_f
AL3G35140	scaffold_3_RagTag	78.017	464	66	20	1172	1626	9283174	9282738	2.15e-67	259	AL08_v2_f
AL3G35140	scaffold_3_RagTag	75.973	591	85	34	270	834	9288068	9287509	3.6e-65	252	AL08_v2_f
AL3G35140	scaffold_3_RagTag	74.913	574	99	24	276	830	9291174	9290627	1.02e-55	220	AL08_v2_f
AL3G35140	scaffold_3_RagTag	82.203	118	13	7	276	391	9272890	9272779	6.43e-18	95.3	AL08_v2_f
AL3G35140	scaffold_3_RagTag	73.065	323	52	15	354	675	9270102	9269814	5e-14	82.4	AL08_v2_f
AL3G35140	scaffold_3_RagTag	97.297	37	0	1	355	391	12728353	12728318	6.52e-08	62.1	AL08_v2_f
AL3G35140	scaffold_3_RagTag	100	30	0	0	360	389	12683842	12683813	3.03e-06	56.5	AL08_v2_f
AL3G35140	scaffold_5_RagTag	89.091	55	6	0	353	407	12717348	12717402	3.9e-10	69.4	AL08_v2_f
AL3G35150	scaffold_3_RagTag	99.118	1474	2	3	1	1464	9286706	9288178	0	2639	AL08_v2_f
AL3G35150	scaffold_3_RagTag	89.888	1434	105	18	43	1464	9289872	9291277	0	1808	AL08_v2_f
